,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
100,36.36613509776921,150.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
130,36.366135099114096,150.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
144,36.36766630589494,90.0,120.0,270.0,60.0,270.0,240.0,180.0,270.0
91,36.36820952842438,150.0,120.0,270.0,240.0,270.0,270.0,180.0,270.0
57,36.3685265685626,210.0,120.0,270.0,180.0,270.0,270.0,180.0,270.0
51,36.36946863473943,120.0,120.0,150.0,210.0,270.0,240.0,180.0,270.0
118,36.369639672422174,150.0,120.0,90.0,240.0,270.0,270.0,180.0,270.0
37,36.369648218451836,0.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
151,36.36999872106838,150.0,120.0,240.0,240.0,270.0,270.0,180.0,270.0
53,36.370711594067224,0.0,120.0,300.0,60.0,270.0,270.0,180.0,270.0
75,36.37149604581724,0.0,120.0,150.0,60.0,270.0,270.0,180.0,270.0
54,36.37172257993064,0.0,120.0,270.0,240.0,270.0,270.0,180.0,270.0
174,36.372793132536366,90.0,120.0,270.0,240.0,270.0,240.0,180.0,270.0
110,36.37466548792308,150.0,120.0,300.0,270.0,270.0,270.0,180.0,270.0
138,36.37717807504313,120.0,120.0,330.0,270.0,270.0,210.0,180.0,270.0
28,36.38541106316056,150.0,120.0,0.0,270.0,270.0,270.0,180.0,270.0
24,36.385441646347736,150.0,120.0,270.0,210.0,270.0,210.0,180.0,270.0
173,36.38666189464018,180.0,120.0,60.0,240.0,270.0,270.0,180.0,270.0
156,36.38701954829023,0.0,120.0,0.0,240.0,270.0,270.0,180.0,270.0
12,36.38827361678235,90.0,120.0,0.0,240.0,270.0,240.0,180.0,270.0
114,36.390106697018425,180.0,120.0,150.0,240.0,270.0,270.0,180.0,270.0
98,36.39055538169096,210.0,120.0,180.0,60.0,270.0,270.0,180.0,270.0
63,36.39196158904746,180.0,120.0,330.0,240.0,270.0,270.0,180.0,270.0
73,36.39213361457042,210.0,120.0,300.0,270.0,270.0,270.0,180.0,270.0
14,36.39319959951371,150.0,120.0,90.0,60.0,270.0,210.0,180.0,270.0
128,36.395548359545494,0.0,120.0,270.0,180.0,270.0,240.0,180.0,270.0
95,36.395641408499536,210.0,120.0,180.0,240.0,270.0,270.0,180.0,270.0
123,36.396178594776956,150.0,120.0,0.0,180.0,270.0,210.0,180.0,270.0
58,36.39634850352469,240.0,120.0,0.0,240.0,270.0,270.0,180.0,270.0
61,36.39978078160927,0.0,90.0,300.0,180.0,270.0,270.0,180.0,270.0
162,36.40093696847562,180.0,120.0,0.0,240.0,270.0,270.0,180.0,270.0
137,36.40093696893706,180.0,120.0,0.0,240.0,270.0,270.0,180.0,270.0
155,36.406116408982534,60.0,90.0,270.0,180.0,270.0,210.0,180.0,270.0
60,36.40617971544315,0.0,120.0,300.0,240.0,270.0,210.0,180.0,270.0
160,36.4157245555825,210.0,90.0,330.0,180.0,270.0,270.0,180.0,270.0
82,36.42536896687398,180.0,120.0,0.0,60.0,270.0,210.0,180.0,270.0
2,36.43421997957846,30.0,120.0,120.0,180.0,270.0,180.0,180.0,270.0
127,36.441845649299744,150.0,120.0,120.0,210.0,270.0,180.0,180.0,270.0
66,36.445532390972545,270.0,120.0,0.0,240.0,270.0,210.0,180.0,270.0
50,36.4673802303972,90.0,240.0,150.0,210.0,270.0,270.0,180.0,270.0
69,36.483234932919956,60.0,240.0,150.0,180.0,270.0,270.0,180.0,270.0
81,36.493483886101956,0.0,180.0,120.0,240.0,270.0,270.0,180.0,270.0
64,36.4956004070921,300.0,120.0,150.0,180.0,270.0,270.0,180.0,270.0
103,36.49641619996193,0.0,120.0,300.0,30.0,270.0,270.0,180.0,270.0
157,36.51551046881756,60.0,30.0,180.0,270.0,270.0,270.0,180.0,270.0
195,36.51561871258443,180.0,210.0,90.0,240.0,270.0,270.0,180.0,270.0
70,36.51740666932824,90.0,0.0,270.0,240.0,270.0,270.0,180.0,270.0
154,36.52309360178552,150.0,30.0,120.0,270.0,270.0,270.0,180.0,270.0
196,36.529692286542605,90.0,120.0,150.0,150.0,270.0,270.0,180.0,270.0
87,36.541905749725245,120.0,120.0,180.0,150.0,270.0,270.0,180.0,270.0
166,36.56158765380243,150.0,60.0,270.0,240.0,270.0,270.0,180.0,270.0
40,36.56754350379851,150.0,120.0,90.0,240.0,270.0,270.0,150.0,270.0
99,36.57545433637929,120.0,120.0,150.0,150.0,270.0,240.0,180.0,270.0
172,36.57583883987452,240.0,120.0,120.0,150.0,270.0,270.0,180.0,270.0
133,36.60815663170015,270.0,120.0,0.0,150.0,270.0,270.0,180.0,270.0
169,36.62006099979502,210.0,120.0,120.0,150.0,270.0,240.0,180.0,270.0
152,36.65126112931335,120.0,120.0,0.0,90.0,270.0,150.0,180.0,270.0
193,36.68156272174789,150.0,120.0,120.0,30.0,270.0,150.0,180.0,270.0
83,36.70181593253006,90.0,120.0,240.0,240.0,270.0,270.0,180.0,60.0
10,36.78437446503835,150.0,120.0,0.0,210.0,270.0,270.0,210.0,270.0
56,36.81318701504898,120.0,120.0,240.0,120.0,270.0,270.0,180.0,270.0
120,36.845024813152484,120.0,120.0,90.0,210.0,270.0,270.0,180.0,150.0
141,36.845287680238954,240.0,120.0,0.0,240.0,270.0,270.0,180.0,90.0
147,36.8470988447284,0.0,120.0,150.0,90.0,30.0,240.0,180.0,270.0
184,36.856535637577025,270.0,120.0,300.0,270.0,270.0,270.0,180.0,90.0
148,36.87548727040028,90.0,120.0,210.0,240.0,270.0,240.0,180.0,180.0
186,36.88276550607783,0.0,120.0,180.0,210.0,270.0,270.0,180.0,150.0
185,36.89794700849073,150.0,330.0,240.0,240.0,270.0,270.0,180.0,270.0
0,36.905092993787264,270.0,120.0,0.0,180.0,270.0,270.0,180.0,120.0
6,36.91103679587278,240.0,330.0,120.0,240.0,270.0,270.0,180.0,270.0
159,36.912416848149356,90.0,120.0,60.0,210.0,120.0,270.0,180.0,270.0
36,36.931671036296166,90.0,0.0,300.0,210.0,270.0,270.0,210.0,270.0
59,36.93684084784059,90.0,120.0,120.0,210.0,270.0,270.0,270.0,270.0
39,36.954707152016226,330.0,120.0,0.0,210.0,270.0,270.0,120.0,270.0
22,36.99106859353153,240.0,120.0,270.0,60.0,120.0,150.0,180.0,270.0
9,37.02998582091104,30.0,120.0,0.0,270.0,270.0,270.0,180.0,180.0
7,37.19814790467403,300.0,120.0,120.0,300.0,270.0,270.0,180.0,120.0
115,37.21901272846934,120.0,120.0,0.0,300.0,270.0,270.0,150.0,180.0
80,37.22770805931512,180.0,120.0,270.0,120.0,270.0,270.0,180.0,60.0
150,37.39117800357192,150.0,120.0,240.0,270.0,90.0,270.0,180.0,270.0
71,37.41645988787473,180.0,120.0,150.0,210.0,90.0,270.0,180.0,270.0
135,37.41760622629611,0.0,120.0,150.0,270.0,90.0,270.0,180.0,270.0
125,37.469886605160085,60.0,120.0,90.0,120.0,270.0,270.0,180.0,180.0
77,37.4852005881201,240.0,120.0,120.0,0.0,270.0,270.0,180.0,270.0
3,37.50979987689912,210.0,120.0,120.0,240.0,210.0,270.0,180.0,270.0
35,37.514634962205406,60.0,120.0,120.0,210.0,270.0,270.0,180.0,240.0
89,37.53828043205568,0.0,120.0,300.0,270.0,90.0,270.0,210.0,270.0
189,37.65582506860579,120.0,120.0,120.0,150.0,210.0,270.0,180.0,270.0
109,37.76083689902762,150.0,150.0,210.0,240.0,150.0,270.0,180.0,270.0
104,37.8084914627071,60.0,120.0,120.0,210.0,90.0,270.0,180.0,270.0
192,37.94444547176629,180.0,180.0,90.0,210.0,90.0,270.0,180.0,270.0
124,38.553773572063015,0.0,120.0,300.0,240.0,270.0,270.0,180.0,0.0
1,38.683407629230246,60.0,120.0,180.0,300.0,0.0,270.0,180.0,270.0
16,38.739971702632275,180.0,120.0,300.0,60.0,180.0,270.0,180.0,270.0
176,39.06546240398324,0.0,330.0,270.0,210.0,270.0,270.0,180.0,0.0
94,39.22922452382163,270.0,330.0,0.0,180.0,270.0,270.0,270.0,270.0
31,40.19459152867021,0.0,120.0,330.0,180.0,270.0,270.0,120.0,270.0
74,40.30691756243773,120.0,60.0,120.0,180.0,330.0,270.0,180.0,270.0
182,40.61497078390215,0.0,180.0,90.0,240.0,150.0,330.0,180.0,270.0
38,41.09108262922957,150.0,210.0,90.0,240.0,330.0,270.0,180.0,270.0
26,41.91654290980375,90.0,270.0,120.0,180.0,270.0,240.0,180.0,270.0
65,41.92286084850424,60.0,270.0,180.0,240.0,270.0,270.0,180.0,270.0
18,41.93303553035663,0.0,270.0,330.0,60.0,270.0,270.0,180.0,270.0
108,41.94605309064194,240.0,270.0,150.0,240.0,270.0,270.0,180.0,270.0
79,42.07520214107631,30.0,120.0,120.0,300.0,270.0,210.0,60.0,270.0
112,42.144182994559955,210.0,120.0,180.0,210.0,270.0,30.0,180.0,150.0
158,42.31863055251822,90.0,120.0,330.0,270.0,270.0,30.0,180.0,270.0
76,43.47650161001149,240.0,120.0,0.0,180.0,120.0,270.0,270.0,300.0
55,43.59724991782342,150.0,270.0,90.0,210.0,270.0,210.0,180.0,210.0
47,43.66155940798721,120.0,120.0,270.0,270.0,270.0,30.0,180.0,270.0
129,43.80066913692634,270.0,270.0,90.0,240.0,270.0,270.0,180.0,210.0
116,44.375054715719585,150.0,120.0,0.0,180.0,270.0,30.0,210.0,270.0
32,45.47541140196733,90.0,120.0,240.0,180.0,270.0,90.0,180.0,270.0
90,48.17322917274226,150.0,120.0,90.0,270.0,330.0,120.0,180.0,210.0
187,48.82129398369,90.0,270.0,60.0,180.0,30.0,270.0,180.0,270.0
131,49.294948555314264,90.0,120.0,120.0,270.0,270.0,300.0,150.0,270.0
105,50.60350720235396,150.0,270.0,60.0,240.0,270.0,270.0,300.0,60.0
106,51.72275223116216,180.0,150.0,90.0,240.0,270.0,270.0,300.0,270.0
15,51.867570211547566,180.0,180.0,90.0,210.0,270.0,30.0,330.0,60.0
142,51.92244284197049,120.0,30.0,180.0,270.0,270.0,270.0,0.0,270.0
183,57.27478657780118,120.0,120.0,300.0,90.0,270.0,270.0,90.0,270.0
168,59.57756857165812,150.0,120.0,0.0,180.0,270.0,270.0,90.0,270.0
181,59.71048552535671,0.0,120.0,120.0,180.0,270.0,270.0,330.0,270.0
21,61.0921054628487,120.0,180.0,180.0,270.0,60.0,270.0,180.0,270.0
143,61.89376360979392,150.0,120.0,300.0,240.0,210.0,210.0,90.0,240.0
52,64.09780914737547,120.0,120.0,180.0,180.0,270.0,270.0,330.0,270.0
146,68.88288365774072,90.0,120.0,180.0,270.0,270.0,0.0,180.0,270.0
102,68.92300472792844,150.0,120.0,120.0,180.0,270.0,0.0,180.0,90.0
178,68.92633861829542,150.0,120.0,0.0,240.0,270.0,0.0,180.0,270.0
161,69.06518275383137,60.0,0.0,120.0,210.0,270.0,0.0,180.0,270.0
139,71.09376996497184,180.0,120.0,90.0,210.0,270.0,60.0,180.0,270.0
11,72.00191626971562,60.0,120.0,120.0,180.0,300.0,270.0,300.0,270.0
62,72.76868204353853,150.0,120.0,0.0,180.0,330.0,210.0,180.0,270.0
190,80.91723608550538,60.0,120.0,150.0,330.0,270.0,210.0,210.0,270.0
198,80.92903408599523,240.0,120.0,150.0,330.0,270.0,270.0,180.0,270.0
88,81.46072642572328,240.0,120.0,150.0,330.0,270.0,270.0,270.0,270.0
191,81.66098474835772,240.0,240.0,0.0,330.0,120.0,270.0,150.0,270.0
84,83.71363424471886,150.0,120.0,180.0,240.0,270.0,270.0,60.0,270.0
122,83.7350792993777,90.0,120.0,0.0,330.0,270.0,270.0,90.0,240.0
111,85.91249795860728,120.0,120.0,0.0,180.0,90.0,270.0,180.0,270.0
78,87.11793874261038,180.0,120.0,0.0,240.0,270.0,270.0,180.0,330.0
170,90.11648134841171,120.0,120.0,60.0,0.0,0.0,270.0,300.0,270.0
145,91.46776619753327,120.0,120.0,300.0,270.0,30.0,270.0,60.0,150.0
132,91.49649965872614,120.0,120.0,270.0,180.0,270.0,330.0,180.0,270.0
97,92.27463593375643,90.0,300.0,300.0,60.0,270.0,270.0,180.0,30.0
149,92.56264609060065,0.0,300.0,180.0,120.0,270.0,270.0,180.0,270.0
30,93.35457496992211,120.0,300.0,180.0,210.0,270.0,270.0,330.0,30.0
85,94.1997210179082,210.0,120.0,90.0,330.0,270.0,300.0,180.0,90.0
199,104.90187253317565,120.0,300.0,300.0,60.0,270.0,300.0,180.0,270.0
46,113.45250674955652,30.0,120.0,150.0,330.0,270.0,0.0,180.0,270.0
107,121.29727643544115,150.0,120.0,90.0,180.0,60.0,270.0,180.0,270.0
43,123.10404269521096,120.0,330.0,90.0,180.0,60.0,270.0,180.0,270.0
121,134.38730166579907,30.0,120.0,270.0,330.0,300.0,270.0,90.0,270.0
23,142.921042744437,90.0,120.0,60.0,180.0,270.0,240.0,330.0,270.0
101,148.00510852552668,120.0,120.0,90.0,180.0,270.0,240.0,330.0,270.0
113,176.14827844731295,180.0,120.0,90.0,210.0,180.0,270.0,60.0,270.0
92,198.24722733036475,90.0,120.0,330.0,180.0,270.0,270.0,30.0,270.0
179,208.6720136681867,180.0,0.0,330.0,240.0,270.0,270.0,0.0,270.0
175,220.33963285611253,150.0,120.0,0.0,210.0,270.0,210.0,0.0,270.0
