,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
105,36.644146436986276,60.0,150.0,180.0,180.0,270.0,180.0,180.0,60.0
193,36.646321472215895,300.0,30.0,300.0,180.0,270.0,270.0,180.0,270.0
124,36.65326197331037,60.0,120.0,90.0,60.0,0.0,240.0,180.0,30.0
16,36.66720759005693,120.0,120.0,300.0,270.0,270.0,210.0,180.0,150.0
37,36.67079510642805,150.0,120.0,90.0,180.0,270.0,210.0,180.0,150.0
108,36.67410790592942,90.0,120.0,120.0,90.0,0.0,240.0,180.0,270.0
65,36.678087630322416,60.0,120.0,270.0,60.0,150.0,180.0,180.0,30.0
61,36.68040265032958,150.0,120.0,0.0,60.0,270.0,240.0,150.0,270.0
157,36.684003549497625,60.0,180.0,120.0,180.0,270.0,210.0,240.0,270.0
148,36.69356175390313,30.0,120.0,120.0,180.0,270.0,210.0,180.0,120.0
94,36.70301485128506,0.0,120.0,240.0,180.0,270.0,210.0,180.0,120.0
199,36.706396280499575,240.0,240.0,150.0,210.0,270.0,150.0,180.0,270.0
38,36.70994476249457,60.0,120.0,90.0,270.0,270.0,210.0,180.0,180.0
51,36.71609856124849,30.0,120.0,90.0,60.0,270.0,210.0,180.0,180.0
127,36.73037988584633,120.0,120.0,240.0,60.0,30.0,60.0,210.0,30.0
100,36.737448813871644,240.0,120.0,270.0,180.0,300.0,210.0,180.0,270.0
86,36.74100451509831,150.0,120.0,60.0,300.0,270.0,240.0,180.0,30.0
137,36.76090305654313,30.0,90.0,0.0,270.0,270.0,210.0,180.0,300.0
158,36.76544812098138,60.0,120.0,120.0,180.0,270.0,270.0,210.0,270.0
169,36.776854989148426,240.0,150.0,270.0,180.0,270.0,210.0,180.0,120.0
188,36.82783869445527,120.0,90.0,240.0,180.0,270.0,240.0,180.0,120.0
141,36.85380685457058,150.0,120.0,90.0,60.0,210.0,240.0,210.0,270.0
118,36.85665634477984,0.0,0.0,300.0,180.0,270.0,180.0,240.0,270.0
66,36.88315641947205,330.0,150.0,90.0,60.0,270.0,210.0,180.0,180.0
50,36.89004486527261,180.0,150.0,0.0,90.0,270.0,210.0,180.0,150.0
101,36.94102769929797,180.0,120.0,180.0,60.0,90.0,210.0,180.0,270.0
81,36.966010707664815,150.0,120.0,90.0,180.0,330.0,210.0,180.0,120.0
179,36.99400719419262,240.0,150.0,0.0,180.0,270.0,270.0,180.0,300.0
117,37.04325324392917,60.0,120.0,210.0,210.0,150.0,270.0,240.0,270.0
153,37.055810107429046,30.0,240.0,0.0,180.0,270.0,270.0,60.0,120.0
125,37.11201218959994,120.0,240.0,270.0,60.0,120.0,210.0,180.0,270.0
4,37.17410633625123,60.0,120.0,0.0,180.0,30.0,240.0,210.0,30.0
154,37.22958944111261,180.0,240.0,330.0,180.0,270.0,210.0,240.0,30.0
30,37.34724281603954,150.0,150.0,180.0,210.0,270.0,210.0,270.0,30.0
72,37.34950821621238,0.0,150.0,90.0,180.0,270.0,210.0,330.0,90.0
1,37.385825428840185,90.0,120.0,90.0,60.0,270.0,210.0,180.0,240.0
142,37.38977938528802,60.0,120.0,30.0,30.0,120.0,300.0,180.0,300.0
196,37.41153460384626,150.0,120.0,270.0,180.0,270.0,210.0,180.0,240.0
162,37.47792068714344,90.0,150.0,90.0,180.0,270.0,210.0,270.0,270.0
64,37.511849626501316,120.0,90.0,120.0,0.0,270.0,210.0,180.0,270.0
73,37.519978834600884,60.0,180.0,60.0,210.0,270.0,210.0,180.0,240.0
126,37.60187610526043,180.0,90.0,180.0,60.0,210.0,180.0,180.0,270.0
140,37.63091971413399,150.0,120.0,150.0,210.0,0.0,210.0,0.0,30.0
177,38.053367255914665,0.0,120.0,300.0,60.0,270.0,210.0,180.0,210.0
20,38.099839911320984,240.0,120.0,90.0,300.0,240.0,120.0,30.0,30.0
80,38.151474688448864,60.0,180.0,0.0,180.0,270.0,210.0,180.0,210.0
122,38.166884126695386,240.0,120.0,30.0,240.0,270.0,210.0,90.0,270.0
23,38.17120772331069,150.0,120.0,240.0,60.0,270.0,210.0,60.0,30.0
116,38.19586218456214,270.0,120.0,120.0,120.0,0.0,270.0,240.0,90.0
44,38.22901340555524,30.0,60.0,90.0,210.0,270.0,210.0,180.0,210.0
168,38.4166719167338,60.0,120.0,330.0,180.0,270.0,210.0,180.0,0.0
27,38.458458359969576,30.0,120.0,0.0,270.0,270.0,210.0,180.0,0.0
123,38.49573845903038,210.0,90.0,300.0,60.0,0.0,210.0,180.0,270.0
178,38.51886416158025,60.0,120.0,120.0,180.0,270.0,270.0,180.0,0.0
143,38.631220576489476,60.0,120.0,90.0,60.0,30.0,270.0,180.0,0.0
138,39.68694852410591,240.0,120.0,60.0,60.0,90.0,0.0,180.0,270.0
83,39.71264368146594,240.0,90.0,210.0,240.0,90.0,0.0,180.0,30.0
6,39.72190276736868,330.0,90.0,60.0,180.0,180.0,330.0,180.0,270.0
24,39.79190009520587,150.0,120.0,210.0,180.0,270.0,30.0,180.0,30.0
155,39.96103149485271,30.0,210.0,90.0,180.0,300.0,210.0,210.0,270.0
112,40.696704553522714,270.0,120.0,300.0,180.0,120.0,0.0,180.0,270.0
92,41.91772147251892,60.0,270.0,150.0,180.0,270.0,210.0,210.0,270.0
151,42.072794951297894,30.0,270.0,0.0,270.0,270.0,210.0,210.0,30.0
46,42.15163609974263,150.0,270.0,270.0,150.0,270.0,210.0,180.0,270.0
103,42.4042888987614,90.0,120.0,180.0,240.0,270.0,30.0,180.0,270.0
88,42.4106701369721,120.0,120.0,180.0,60.0,270.0,30.0,180.0,270.0
21,42.47707226560943,180.0,240.0,60.0,180.0,270.0,30.0,180.0,270.0
97,43.85355341629959,150.0,0.0,330.0,180.0,60.0,300.0,240.0,180.0
113,45.112309674443864,60.0,150.0,210.0,180.0,120.0,210.0,0.0,30.0
152,47.44297865689081,60.0,180.0,60.0,240.0,270.0,60.0,180.0,300.0
184,48.48995795456082,120.0,120.0,90.0,180.0,270.0,120.0,180.0,270.0
85,49.69550872435526,330.0,120.0,180.0,180.0,270.0,180.0,300.0,270.0
17,49.96231888695379,150.0,90.0,240.0,150.0,270.0,300.0,180.0,150.0
194,51.0548735280724,180.0,90.0,150.0,60.0,270.0,300.0,180.0,210.0
62,51.30159536987137,120.0,90.0,270.0,60.0,300.0,270.0,180.0,270.0
95,51.848620655671205,120.0,120.0,120.0,60.0,270.0,240.0,330.0,270.0
106,57.82035607631545,150.0,120.0,90.0,180.0,300.0,240.0,210.0,270.0
59,60.82700351760789,240.0,150.0,180.0,180.0,270.0,300.0,60.0,270.0
197,69.06580843430378,330.0,120.0,120.0,270.0,270.0,0.0,210.0,90.0
28,69.35161008309161,120.0,120.0,270.0,180.0,270.0,0.0,180.0,30.0
180,69.47447077355648,270.0,150.0,150.0,180.0,270.0,0.0,180.0,30.0
75,80.95572223671547,0.0,90.0,270.0,330.0,270.0,270.0,180.0,270.0
47,81.81204921354431,120.0,330.0,210.0,330.0,270.0,210.0,270.0,270.0
15,82.42994420462495,60.0,60.0,240.0,330.0,150.0,210.0,180.0,270.0
156,86.38535223561736,180.0,120.0,90.0,210.0,150.0,210.0,0.0,30.0
26,91.58451429077294,30.0,90.0,90.0,270.0,270.0,330.0,180.0,270.0
165,92.09339038107373,0.0,300.0,270.0,180.0,270.0,210.0,180.0,270.0
172,92.24002619097017,30.0,300.0,0.0,30.0,270.0,210.0,180.0,270.0
74,92.30842484072043,330.0,60.0,120.0,120.0,270.0,330.0,180.0,270.0
147,95.15973654287892,150.0,120.0,30.0,60.0,270.0,240.0,300.0,270.0
40,101.41626843732914,30.0,120.0,0.0,180.0,270.0,210.0,30.0,270.0
39,101.44996829122154,150.0,90.0,0.0,210.0,270.0,210.0,30.0,270.0
63,103.38848747257367,240.0,180.0,30.0,60.0,180.0,210.0,30.0,270.0
146,110.49014305688935,30.0,120.0,30.0,180.0,210.0,210.0,0.0,240.0
195,110.7378230875906,60.0,120.0,90.0,180.0,270.0,240.0,0.0,270.0
176,113.4575453733419,0.0,120.0,90.0,330.0,270.0,0.0,180.0,270.0
48,115.45806809352925,120.0,120.0,240.0,240.0,270.0,210.0,300.0,30.0
33,120.28811529516584,240.0,90.0,330.0,60.0,270.0,210.0,300.0,30.0
71,122.45484954379543,0.0,120.0,90.0,150.0,270.0,210.0,300.0,270.0
8,122.8197972382525,150.0,300.0,120.0,60.0,30.0,210.0,60.0,270.0
174,122.96826498855748,90.0,60.0,270.0,180.0,270.0,180.0,60.0,270.0
43,125.34387374561602,180.0,120.0,210.0,180.0,270.0,210.0,90.0,270.0
90,142.8107719614833,30.0,120.0,0.0,60.0,270.0,0.0,180.0,330.0
58,144.68490312662846,150.0,150.0,90.0,30.0,270.0,210.0,0.0,270.0
77,170.91673881411197,60.0,90.0,60.0,180.0,0.0,210.0,300.0,30.0
76,182.14994748687496,30.0,120.0,120.0,60.0,270.0,120.0,30.0,270.0
55,186.86364452011333,240.0,330.0,30.0,60.0,330.0,210.0,30.0,270.0
32,219.04803837835564,270.0,300.0,270.0,180.0,30.0,210.0,0.0,270.0
84,226.29221897345295,150.0,120.0,300.0,90.0,270.0,270.0,0.0,270.0
