,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
45,38.30272104892002,330.0,120.0,90.0,60.0,270.0,270.0,180.0,210.0
191,38.44605356710579,120.0,30.0,30.0,150.0,90.0,270.0,180.0,270.0
186,38.462660089895365,150.0,120.0,330.0,60.0,150.0,60.0,180.0,270.0
44,38.51819979481222,90.0,120.0,0.0,210.0,180.0,270.0,180.0,0.0
115,38.72675748062548,0.0,120.0,270.0,240.0,180.0,270.0,180.0,270.0
70,39.06873456117431,90.0,120.0,210.0,60.0,270.0,90.0,180.0,270.0
89,39.57127768427652,90.0,150.0,270.0,240.0,150.0,270.0,180.0,180.0
123,39.636470308298925,90.0,120.0,270.0,240.0,270.0,90.0,180.0,270.0
118,39.67144032067041,120.0,120.0,270.0,180.0,270.0,270.0,120.0,270.0
39,40.01830340732001,90.0,120.0,270.0,60.0,330.0,270.0,180.0,270.0
10,40.66432790800798,60.0,120.0,330.0,120.0,270.0,270.0,120.0,270.0
18,40.78535298645389,210.0,150.0,60.0,270.0,270.0,270.0,60.0,270.0
140,40.84067710857216,240.0,30.0,330.0,120.0,270.0,270.0,120.0,270.0
179,41.76270441116374,150.0,120.0,120.0,270.0,270.0,270.0,60.0,270.0
196,41.91514897703347,60.0,270.0,270.0,270.0,270.0,270.0,180.0,270.0
65,42.05793484100126,180.0,120.0,270.0,60.0,270.0,270.0,330.0,270.0
13,42.178912643338435,240.0,270.0,210.0,240.0,270.0,270.0,180.0,30.0
33,42.34315406635604,180.0,120.0,120.0,180.0,270.0,30.0,180.0,270.0
116,42.47622283065884,240.0,270.0,270.0,180.0,270.0,270.0,180.0,300.0
137,43.198127894428104,0.0,120.0,300.0,210.0,270.0,270.0,270.0,120.0
58,45.85431199145816,90.0,120.0,270.0,180.0,30.0,270.0,180.0,270.0
61,46.71698675793874,150.0,120.0,120.0,240.0,180.0,0.0,180.0,300.0
119,46.82171680431035,90.0,120.0,240.0,0.0,270.0,30.0,180.0,270.0
24,47.07989995954755,210.0,210.0,90.0,60.0,30.0,270.0,180.0,270.0
43,49.24005684070194,210.0,120.0,150.0,60.0,270.0,300.0,180.0,270.0
72,49.74699512154641,0.0,330.0,180.0,180.0,270.0,300.0,180.0,270.0
188,51.256195521679594,120.0,120.0,300.0,210.0,300.0,270.0,180.0,270.0
20,51.289069138950914,0.0,120.0,300.0,210.0,300.0,270.0,180.0,270.0
74,51.30274511847523,240.0,120.0,60.0,60.0,300.0,270.0,180.0,270.0
92,51.34067523521387,270.0,120.0,0.0,240.0,300.0,270.0,180.0,270.0
22,53.933899404702366,150.0,120.0,330.0,180.0,60.0,270.0,180.0,270.0
102,54.28643705871359,120.0,120.0,270.0,60.0,270.0,30.0,270.0,270.0
105,68.89885846006761,150.0,120.0,90.0,210.0,270.0,0.0,180.0,270.0
131,70.66173571800435,210.0,120.0,240.0,60.0,60.0,270.0,180.0,270.0
50,72.90496964561808,0.0,210.0,270.0,240.0,330.0,210.0,180.0,270.0
78,73.00857840361964,150.0,120.0,300.0,180.0,270.0,0.0,180.0,210.0
48,73.02641279634696,0.0,120.0,0.0,210.0,270.0,0.0,180.0,210.0
25,75.07598392853251,0.0,120.0,270.0,300.0,270.0,270.0,330.0,90.0
121,77.25341100639633,180.0,90.0,270.0,210.0,270.0,210.0,330.0,270.0
31,80.87904445668002,90.0,120.0,300.0,330.0,270.0,270.0,180.0,270.0
139,80.91077751180471,30.0,120.0,120.0,330.0,270.0,270.0,180.0,270.0
42,80.93873892699666,180.0,120.0,180.0,330.0,270.0,270.0,180.0,270.0
128,80.9844801304174,0.0,150.0,150.0,330.0,270.0,270.0,180.0,270.0
109,81.87683434794681,150.0,120.0,270.0,210.0,270.0,120.0,270.0,30.0
192,82.11606927925546,90.0,150.0,240.0,330.0,270.0,270.0,180.0,240.0
67,85.98050443869995,210.0,120.0,270.0,180.0,270.0,210.0,90.0,270.0
34,85.99750712274454,60.0,120.0,270.0,60.0,270.0,150.0,330.0,270.0
130,87.03438882558636,90.0,120.0,60.0,180.0,270.0,270.0,180.0,330.0
180,87.13839367204842,240.0,120.0,180.0,60.0,270.0,120.0,180.0,330.0
14,87.274581022302,180.0,240.0,150.0,60.0,270.0,270.0,180.0,330.0
66,87.57942909767671,120.0,330.0,240.0,180.0,270.0,270.0,180.0,330.0
199,87.59529119867568,60.0,330.0,0.0,180.0,270.0,270.0,180.0,330.0
160,90.37423063377234,150.0,120.0,270.0,180.0,270.0,60.0,180.0,150.0
99,91.55650983109773,240.0,120.0,120.0,240.0,270.0,330.0,180.0,270.0
9,91.70221567807721,180.0,240.0,150.0,60.0,270.0,330.0,180.0,270.0
162,92.35886076052026,0.0,300.0,270.0,240.0,270.0,210.0,300.0,270.0
49,93.73543527369134,120.0,120.0,270.0,330.0,270.0,300.0,180.0,270.0
103,93.83796271876771,90.0,300.0,60.0,240.0,270.0,270.0,270.0,270.0
90,95.42646130039074,120.0,270.0,90.0,270.0,270.0,270.0,30.0,270.0
161,98.91876301556619,270.0,300.0,60.0,270.0,240.0,270.0,270.0,270.0
71,100.53194328386408,90.0,120.0,270.0,180.0,270.0,270.0,90.0,270.0
32,111.69763729715788,90.0,120.0,0.0,240.0,270.0,210.0,300.0,270.0
19,115.6685330726009,90.0,120.0,240.0,60.0,270.0,60.0,180.0,270.0
151,142.81718005699014,150.0,120.0,240.0,240.0,270.0,0.0,180.0,330.0
17,146.0884710658383,0.0,120.0,0.0,180.0,270.0,270.0,330.0,270.0
136,149.88607591557167,210.0,120.0,300.0,210.0,270.0,270.0,0.0,270.0
120,195.95448977547247,300.0,90.0,300.0,240.0,270.0,270.0,30.0,270.0
113,199.91200615366287,30.0,120.0,0.0,180.0,270.0,240.0,270.0,0.0
3,206.01015224357315,120.0,150.0,0.0,180.0,60.0,0.0,330.0,240.0
