,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
11,36.96699459914278,60.0,120.0,90.0,180.0,120.0,210.0,180.0,270.0
1,36.9785852363486,150.0,120.0,60.0,180.0,120.0,210.0,180.0,270.0
139,36.97943901713638,120.0,120.0,0.0,180.0,210.0,210.0,180.0,300.0
182,37.00480883894554,180.0,120.0,150.0,60.0,120.0,210.0,210.0,270.0
97,37.04980213436056,0.0,120.0,300.0,30.0,270.0,240.0,150.0,180.0
21,37.168519940495244,210.0,120.0,180.0,180.0,270.0,210.0,210.0,240.0
19,37.25650663496843,120.0,120.0,0.0,300.0,150.0,210.0,120.0,270.0
8,37.26935007955698,210.0,90.0,150.0,300.0,180.0,210.0,90.0,270.0
134,37.381395694506786,120.0,120.0,60.0,180.0,270.0,210.0,180.0,240.0
16,37.39316962730589,120.0,120.0,60.0,60.0,270.0,210.0,180.0,240.0
133,37.393640251877336,30.0,90.0,30.0,150.0,270.0,210.0,210.0,240.0
184,37.425169891237225,120.0,120.0,150.0,150.0,270.0,270.0,60.0,270.0
160,37.52488018052313,300.0,330.0,60.0,90.0,270.0,240.0,120.0,270.0
148,37.530405108821924,0.0,120.0,300.0,180.0,270.0,240.0,180.0,240.0
69,37.566629201736156,270.0,120.0,270.0,60.0,270.0,240.0,180.0,240.0
163,37.57725551188159,90.0,120.0,60.0,300.0,270.0,210.0,180.0,240.0
95,37.68277871042934,120.0,120.0,60.0,270.0,150.0,210.0,180.0,270.0
117,37.70618961636737,120.0,30.0,0.0,0.0,270.0,180.0,210.0,270.0
79,37.775230618943624,30.0,120.0,300.0,180.0,270.0,270.0,300.0,270.0
102,37.804393292409635,90.0,240.0,270.0,210.0,150.0,210.0,180.0,270.0
85,37.873336306625,210.0,120.0,60.0,180.0,180.0,210.0,150.0,270.0
84,37.96118493982875,330.0,120.0,150.0,0.0,270.0,240.0,270.0,90.0
137,38.048933214572735,180.0,120.0,90.0,180.0,270.0,210.0,180.0,210.0
43,38.10358350714427,150.0,120.0,300.0,180.0,270.0,210.0,210.0,210.0
199,38.2252446930586,240.0,120.0,300.0,180.0,270.0,90.0,180.0,270.0
89,38.23275309081056,210.0,90.0,60.0,180.0,270.0,150.0,180.0,210.0
99,38.4229196094717,60.0,120.0,120.0,210.0,270.0,210.0,180.0,0.0
131,38.557739087469926,30.0,120.0,180.0,270.0,270.0,270.0,180.0,0.0
126,38.56929710932449,210.0,90.0,180.0,180.0,180.0,270.0,150.0,270.0
4,38.63147256975617,90.0,180.0,60.0,270.0,330.0,90.0,180.0,270.0
171,38.661618690361344,90.0,120.0,60.0,120.0,0.0,270.0,210.0,270.0
124,38.73708417555438,90.0,120.0,300.0,210.0,270.0,210.0,120.0,270.0
7,38.737583561838434,60.0,120.0,120.0,150.0,270.0,240.0,180.0,0.0
161,38.738348975574766,180.0,120.0,120.0,180.0,180.0,210.0,180.0,270.0
86,38.90125642013552,120.0,120.0,300.0,210.0,270.0,240.0,120.0,270.0
112,38.95305549656059,270.0,60.0,60.0,210.0,180.0,210.0,180.0,270.0
129,39.1560247755238,90.0,90.0,150.0,0.0,270.0,210.0,180.0,210.0
145,39.2996584705663,120.0,330.0,180.0,180.0,180.0,300.0,180.0,270.0
164,39.82091671288033,90.0,120.0,60.0,180.0,300.0,210.0,210.0,270.0
26,39.823682859639064,60.0,120.0,270.0,180.0,300.0,210.0,210.0,270.0
88,39.84931276549129,240.0,120.0,60.0,180.0,270.0,150.0,210.0,270.0
166,39.95374175367624,120.0,120.0,210.0,180.0,270.0,210.0,210.0,300.0
128,39.97452099874784,30.0,120.0,300.0,210.0,270.0,210.0,210.0,300.0
9,39.99132585870719,120.0,90.0,150.0,180.0,270.0,210.0,210.0,300.0
24,40.07092573446278,120.0,120.0,330.0,180.0,270.0,240.0,210.0,300.0
0,40.11512321181236,60.0,210.0,210.0,270.0,270.0,210.0,210.0,300.0
165,40.865453129322795,120.0,120.0,330.0,270.0,330.0,210.0,180.0,180.0
119,41.55830951655702,90.0,120.0,300.0,270.0,270.0,60.0,180.0,120.0
32,41.920523594363075,90.0,270.0,300.0,180.0,270.0,240.0,180.0,270.0
101,41.96226168493553,210.0,270.0,0.0,60.0,270.0,210.0,210.0,270.0
135,44.55400120208253,60.0,120.0,210.0,120.0,180.0,60.0,180.0,270.0
17,44.832301331863064,90.0,120.0,60.0,270.0,270.0,120.0,180.0,270.0
193,45.601701512511646,90.0,270.0,210.0,270.0,330.0,270.0,180.0,270.0
52,49.25434271885211,150.0,90.0,210.0,180.0,270.0,300.0,180.0,270.0
108,49.676415549057005,180.0,120.0,90.0,60.0,270.0,300.0,210.0,90.0
34,57.01151297306361,120.0,120.0,150.0,270.0,270.0,30.0,240.0,270.0
78,58.08187168619308,90.0,90.0,270.0,180.0,60.0,210.0,270.0,270.0
110,67.82184672342646,90.0,120.0,0.0,210.0,270.0,270.0,300.0,270.0
12,68.86402233437366,90.0,120.0,180.0,210.0,270.0,0.0,180.0,270.0
59,68.8697567321537,120.0,120.0,60.0,210.0,270.0,0.0,180.0,270.0
189,68.93220196908338,270.0,120.0,300.0,180.0,270.0,0.0,180.0,270.0
175,69.10804414922495,270.0,120.0,150.0,210.0,270.0,0.0,210.0,270.0
90,70.85713175624481,60.0,120.0,60.0,180.0,270.0,60.0,180.0,270.0
18,72.77739670467659,30.0,120.0,60.0,180.0,330.0,210.0,180.0,270.0
150,75.07520952753413,90.0,270.0,120.0,180.0,270.0,270.0,30.0,270.0
169,79.55291940447817,180.0,120.0,150.0,60.0,270.0,60.0,180.0,270.0
82,80.96296092113565,210.0,120.0,300.0,330.0,270.0,210.0,180.0,270.0
121,80.97806690095788,270.0,120.0,210.0,330.0,270.0,210.0,180.0,270.0
157,81.10950209814739,120.0,120.0,300.0,330.0,270.0,210.0,240.0,270.0
147,84.44067116487,90.0,120.0,60.0,330.0,270.0,210.0,90.0,270.0
141,86.35021306255027,60.0,120.0,180.0,60.0,240.0,330.0,210.0,120.0
115,87.05018082360814,120.0,120.0,300.0,270.0,270.0,210.0,180.0,330.0
159,91.96242818777343,120.0,120.0,150.0,180.0,270.0,330.0,240.0,270.0
77,92.46962751248404,120.0,300.0,120.0,180.0,90.0,120.0,180.0,270.0
143,94.63358244778252,90.0,300.0,60.0,180.0,0.0,210.0,180.0,270.0
96,109.01085048513569,120.0,120.0,60.0,180.0,270.0,30.0,330.0,270.0
47,115.10100355284274,90.0,330.0,180.0,210.0,270.0,60.0,180.0,270.0
46,136.82541530973936,120.0,60.0,60.0,180.0,180.0,240.0,30.0,270.0
183,137.0692691042994,120.0,120.0,60.0,180.0,270.0,210.0,300.0,270.0
100,141.52520110456982,270.0,0.0,90.0,180.0,270.0,210.0,0.0,270.0
116,155.33448352479473,120.0,120.0,300.0,210.0,270.0,210.0,330.0,270.0
113,167.26831625419524,120.0,120.0,60.0,210.0,270.0,210.0,330.0,270.0
191,167.31508159459568,180.0,120.0,60.0,210.0,270.0,210.0,330.0,270.0
172,170.93520556574938,120.0,90.0,30.0,180.0,270.0,210.0,30.0,270.0
67,171.98548035328736,60.0,330.0,210.0,180.0,270.0,60.0,180.0,270.0
174,187.82061280252987,180.0,60.0,270.0,120.0,270.0,210.0,60.0,270.0
13,197.3985002454884,90.0,120.0,240.0,180.0,270.0,210.0,60.0,270.0
62,232.67014518911765,150.0,30.0,240.0,300.0,270.0,240.0,30.0,270.0
