,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
106,36.565749038530264,30.0,60.0,150.0,270.0,270.0,270.0,180.0,270.0
150,36.56698485419943,240.0,120.0,270.0,300.0,270.0,270.0,180.0,270.0
189,36.57970362894997,240.0,120.0,330.0,210.0,270.0,270.0,150.0,270.0
0,36.58894657539054,30.0,120.0,30.0,210.0,270.0,270.0,180.0,30.0
41,36.590393694204934,300.0,150.0,210.0,180.0,270.0,210.0,180.0,270.0
172,36.59783193444229,270.0,30.0,300.0,240.0,270.0,240.0,180.0,270.0
186,36.651776860885704,240.0,90.0,180.0,150.0,270.0,210.0,180.0,270.0
44,36.69518068567527,120.0,120.0,60.0,210.0,270.0,270.0,180.0,60.0
113,36.71960845274255,30.0,120.0,30.0,60.0,60.0,210.0,180.0,270.0
71,36.72388132054984,90.0,120.0,180.0,210.0,270.0,210.0,270.0,270.0
120,36.72422385967526,90.0,120.0,300.0,180.0,270.0,240.0,180.0,90.0
18,36.78815908456594,90.0,120.0,300.0,270.0,270.0,270.0,180.0,90.0
108,36.80501081402832,150.0,120.0,60.0,210.0,270.0,270.0,180.0,90.0
29,36.81417565777568,270.0,120.0,60.0,210.0,270.0,120.0,180.0,60.0
173,36.85735595104545,240.0,120.0,300.0,120.0,270.0,270.0,180.0,270.0
19,36.85762258637425,210.0,150.0,210.0,180.0,270.0,270.0,240.0,60.0
5,36.858823518278356,150.0,120.0,240.0,180.0,270.0,270.0,180.0,120.0
15,36.862604115166036,120.0,120.0,30.0,240.0,270.0,270.0,180.0,150.0
9,36.87050185199132,30.0,120.0,120.0,210.0,270.0,270.0,180.0,150.0
1,36.88612884813626,90.0,120.0,30.0,150.0,240.0,270.0,180.0,270.0
40,36.88768642659316,90.0,120.0,300.0,240.0,270.0,270.0,180.0,300.0
94,36.91732572412495,180.0,330.0,90.0,270.0,270.0,270.0,180.0,270.0
58,36.960282322647494,90.0,120.0,150.0,60.0,120.0,210.0,180.0,270.0
99,37.0065541211972,0.0,120.0,300.0,180.0,270.0,270.0,180.0,180.0
53,37.02052423409418,240.0,120.0,150.0,180.0,270.0,270.0,240.0,0.0
136,37.028085659348065,30.0,120.0,0.0,240.0,270.0,270.0,180.0,180.0
148,37.06434195198926,30.0,150.0,180.0,180.0,270.0,270.0,180.0,180.0
7,37.078709895562476,240.0,240.0,60.0,300.0,270.0,270.0,180.0,60.0
86,37.150723689849336,240.0,210.0,60.0,60.0,270.0,270.0,180.0,180.0
122,37.21449807916917,60.0,120.0,180.0,60.0,120.0,30.0,180.0,60.0
182,37.24222413332317,90.0,120.0,210.0,120.0,270.0,270.0,210.0,270.0
82,37.280609438460864,210.0,120.0,300.0,240.0,30.0,270.0,180.0,90.0
70,37.384233726390256,240.0,120.0,30.0,150.0,150.0,270.0,240.0,270.0
8,37.4702502118644,120.0,120.0,300.0,270.0,210.0,270.0,180.0,270.0
123,37.48354966107448,30.0,120.0,30.0,210.0,210.0,270.0,180.0,270.0
56,37.50221102716292,120.0,120.0,300.0,180.0,270.0,270.0,180.0,240.0
139,37.54047183277527,240.0,120.0,240.0,180.0,270.0,270.0,180.0,240.0
185,37.54437402177314,240.0,120.0,90.0,210.0,270.0,270.0,180.0,240.0
10,37.55099835512747,240.0,120.0,90.0,60.0,270.0,270.0,180.0,240.0
191,37.6190801047927,0.0,240.0,90.0,0.0,270.0,270.0,180.0,270.0
195,37.62579942806999,90.0,0.0,330.0,0.0,270.0,270.0,180.0,270.0
38,37.642237877291294,90.0,120.0,180.0,120.0,270.0,270.0,210.0,240.0
68,37.667896195559095,30.0,120.0,180.0,0.0,270.0,210.0,150.0,270.0
11,37.77837585092312,30.0,150.0,240.0,180.0,150.0,120.0,180.0,270.0
135,37.85271159960949,90.0,120.0,330.0,210.0,0.0,270.0,180.0,270.0
30,37.86804394019065,30.0,120.0,210.0,300.0,210.0,270.0,330.0,270.0
17,37.89178288193444,90.0,90.0,300.0,180.0,0.0,270.0,180.0,270.0
134,37.911279306288314,240.0,120.0,0.0,210.0,0.0,270.0,180.0,270.0
178,38.19820131058454,0.0,120.0,120.0,210.0,270.0,270.0,180.0,210.0
174,38.4276415603361,270.0,60.0,180.0,210.0,270.0,270.0,180.0,210.0
3,38.4589339312884,60.0,120.0,300.0,210.0,270.0,90.0,180.0,210.0
194,38.55054586481744,240.0,120.0,90.0,210.0,270.0,270.0,180.0,0.0
102,38.652750739663425,30.0,120.0,90.0,210.0,210.0,60.0,180.0,120.0
169,38.9706374055223,180.0,330.0,210.0,270.0,240.0,270.0,180.0,210.0
116,39.37579151477354,30.0,120.0,60.0,210.0,270.0,90.0,180.0,270.0
91,39.68638140786826,240.0,120.0,270.0,240.0,270.0,90.0,180.0,270.0
24,40.010296905034906,90.0,120.0,300.0,180.0,330.0,270.0,180.0,270.0
111,40.057600853710575,30.0,120.0,210.0,270.0,180.0,210.0,300.0,270.0
163,40.678705905120516,240.0,120.0,60.0,180.0,270.0,270.0,60.0,270.0
32,41.734130383833815,90.0,120.0,180.0,270.0,180.0,210.0,330.0,270.0
16,41.93321983345523,210.0,270.0,300.0,180.0,270.0,270.0,180.0,270.0
57,41.933500873291614,240.0,270.0,150.0,210.0,270.0,270.0,180.0,270.0
69,42.225168379457465,240.0,120.0,330.0,210.0,30.0,270.0,180.0,270.0
176,42.61669984638854,180.0,120.0,60.0,60.0,30.0,270.0,180.0,270.0
66,44.90350643439169,240.0,30.0,180.0,210.0,330.0,210.0,180.0,150.0
6,46.89041269115566,120.0,120.0,90.0,180.0,30.0,270.0,180.0,270.0
138,49.18840485088894,90.0,120.0,60.0,270.0,270.0,300.0,180.0,270.0
199,50.38306290885725,90.0,120.0,150.0,180.0,270.0,240.0,90.0,270.0
179,51.2598503796725,60.0,120.0,90.0,180.0,300.0,270.0,180.0,270.0
93,51.68116308504933,210.0,120.0,120.0,180.0,270.0,270.0,300.0,270.0
130,61.17675006260838,120.0,120.0,180.0,240.0,270.0,270.0,120.0,270.0
109,68.86938369381139,90.0,120.0,330.0,210.0,270.0,0.0,180.0,270.0
147,69.01426155606136,30.0,120.0,150.0,90.0,270.0,0.0,180.0,270.0
145,69.04825520126477,90.0,0.0,300.0,180.0,270.0,0.0,180.0,270.0
193,70.43027460055687,30.0,120.0,180.0,240.0,270.0,0.0,150.0,270.0
167,70.9574107593155,90.0,120.0,60.0,90.0,270.0,60.0,180.0,270.0
73,73.7972418088973,240.0,120.0,60.0,270.0,60.0,270.0,180.0,270.0
45,74.40973046809142,90.0,120.0,90.0,210.0,270.0,270.0,0.0,270.0
74,74.90532062381317,90.0,210.0,180.0,210.0,30.0,270.0,180.0,270.0
149,81.42294766614503,90.0,120.0,270.0,330.0,210.0,270.0,210.0,270.0
117,81.71857039844593,240.0,240.0,300.0,180.0,180.0,270.0,330.0,270.0
192,82.07654560880916,120.0,120.0,300.0,180.0,120.0,270.0,180.0,210.0
63,82.20601396630902,120.0,120.0,60.0,330.0,150.0,270.0,180.0,270.0
153,87.07530857672745,30.0,120.0,300.0,240.0,270.0,210.0,180.0,330.0
115,87.1050014151684,180.0,120.0,120.0,180.0,270.0,270.0,180.0,330.0
26,87.10646030370624,90.0,120.0,120.0,210.0,120.0,270.0,180.0,330.0
84,87.22819289837673,180.0,120.0,210.0,180.0,270.0,240.0,180.0,330.0
184,87.34900668824788,180.0,60.0,60.0,240.0,300.0,240.0,180.0,330.0
126,89.1207164195524,180.0,120.0,210.0,330.0,270.0,30.0,180.0,270.0
162,92.08633980553189,240.0,300.0,120.0,60.0,270.0,270.0,180.0,270.0
61,92.54288507969562,240.0,300.0,30.0,240.0,270.0,270.0,180.0,90.0
28,99.36523351892306,60.0,300.0,270.0,180.0,270.0,30.0,180.0,270.0
133,101.93160546692526,180.0,120.0,60.0,210.0,270.0,270.0,330.0,270.0
156,113.41814801622469,120.0,0.0,180.0,270.0,270.0,60.0,180.0,270.0
78,114.56770806066916,120.0,120.0,60.0,240.0,270.0,270.0,0.0,270.0
36,147.2200792324903,90.0,120.0,30.0,180.0,270.0,240.0,30.0,270.0
188,149.98385902239824,90.0,120.0,300.0,270.0,270.0,240.0,30.0,270.0
20,153.79099309824326,0.0,120.0,60.0,210.0,270.0,120.0,180.0,270.0
52,156.09329280099112,90.0,210.0,90.0,60.0,270.0,210.0,0.0,270.0
12,185.97227924207343,30.0,120.0,30.0,270.0,270.0,120.0,300.0,270.0
75,195.82722248667955,240.0,90.0,300.0,240.0,270.0,270.0,30.0,270.0
77,209.0269116471043,180.0,120.0,90.0,60.0,240.0,180.0,330.0,270.0
25,224.38980576122697,120.0,120.0,300.0,180.0,270.0,270.0,30.0,270.0
