,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
8,36.38350642627847,150.0,120.0,0.0,240.0,270.0,270.0,180.0,270.0
126,36.38592978905197,240.0,120.0,180.0,60.0,270.0,270.0,180.0,270.0
38,36.38639276984315,210.0,120.0,330.0,60.0,270.0,270.0,180.0,270.0
72,36.38639277332437,210.0,120.0,330.0,60.0,270.0,270.0,180.0,270.0
150,36.38957754953303,180.0,120.0,120.0,270.0,270.0,270.0,180.0,270.0
180,36.39053026809662,120.0,150.0,300.0,180.0,270.0,270.0,180.0,270.0
190,36.39567433878938,210.0,120.0,210.0,270.0,270.0,270.0,180.0,270.0
70,36.395836609171845,60.0,120.0,180.0,60.0,270.0,240.0,180.0,270.0
11,36.39841606001347,60.0,90.0,180.0,60.0,270.0,270.0,180.0,270.0
16,36.3987452151798,30.0,120.0,240.0,270.0,270.0,210.0,180.0,270.0
152,36.401883606107326,30.0,120.0,270.0,60.0,270.0,240.0,180.0,270.0
161,36.404441810164506,270.0,120.0,240.0,270.0,270.0,270.0,180.0,270.0
73,36.40733682832112,210.0,120.0,90.0,270.0,270.0,210.0,210.0,270.0
147,36.40977566763259,0.0,90.0,240.0,60.0,270.0,270.0,180.0,270.0
112,36.42850414619157,180.0,90.0,240.0,240.0,270.0,270.0,180.0,270.0
62,36.43423699627037,240.0,90.0,180.0,270.0,270.0,270.0,180.0,270.0
74,36.435012496274275,60.0,120.0,150.0,60.0,270.0,180.0,180.0,270.0
17,36.43968360269732,60.0,120.0,330.0,60.0,270.0,180.0,180.0,270.0
193,36.46012671773183,330.0,120.0,300.0,210.0,270.0,270.0,180.0,270.0
50,36.461113015797025,90.0,210.0,330.0,60.0,270.0,270.0,180.0,270.0
196,36.466308825027845,210.0,120.0,120.0,60.0,270.0,180.0,180.0,270.0
176,36.47750883659452,60.0,210.0,120.0,60.0,270.0,270.0,180.0,270.0
142,36.48870573414209,30.0,180.0,210.0,60.0,270.0,270.0,180.0,270.0
120,36.49545115809636,210.0,120.0,330.0,90.0,270.0,270.0,180.0,270.0
87,36.49706557798293,240.0,180.0,90.0,60.0,270.0,270.0,180.0,270.0
149,36.49957465795247,0.0,210.0,30.0,60.0,270.0,270.0,180.0,270.0
102,36.50251394149414,300.0,120.0,330.0,210.0,270.0,270.0,180.0,270.0
109,36.503175024838875,90.0,0.0,300.0,180.0,270.0,270.0,180.0,270.0
188,36.50334090323898,30.0,180.0,120.0,210.0,270.0,210.0,180.0,270.0
157,36.51155379069154,60.0,120.0,0.0,60.0,270.0,120.0,180.0,270.0
14,36.511554105954126,300.0,120.0,0.0,210.0,270.0,270.0,180.0,270.0
181,36.51168080804795,60.0,120.0,120.0,240.0,270.0,270.0,240.0,270.0
131,36.513281648825526,300.0,120.0,180.0,60.0,270.0,270.0,180.0,270.0
148,36.523963979205085,30.0,30.0,150.0,270.0,270.0,270.0,180.0,270.0
96,36.5256048300225,300.0,120.0,0.0,270.0,270.0,270.0,180.0,270.0
198,36.526794301471696,120.0,120.0,240.0,300.0,270.0,270.0,180.0,270.0
145,36.52746104157624,150.0,120.0,240.0,240.0,270.0,270.0,240.0,270.0
53,36.52752853981664,0.0,240.0,180.0,270.0,270.0,270.0,180.0,270.0
61,36.533769121935705,90.0,0.0,270.0,60.0,270.0,210.0,210.0,270.0
55,36.53998112960859,60.0,120.0,120.0,300.0,270.0,270.0,180.0,270.0
182,36.546900039640036,30.0,120.0,210.0,180.0,270.0,150.0,180.0,270.0
78,36.54795877356141,60.0,120.0,150.0,60.0,270.0,270.0,150.0,270.0
45,36.5634851948725,180.0,60.0,60.0,180.0,270.0,270.0,180.0,270.0
185,36.568719256938614,240.0,120.0,120.0,60.0,270.0,150.0,180.0,270.0
130,36.57498095867718,240.0,120.0,210.0,300.0,270.0,270.0,180.0,270.0
124,36.57531062510126,270.0,120.0,240.0,180.0,30.0,60.0,180.0,270.0
155,36.59267188663595,60.0,120.0,180.0,270.0,270.0,270.0,180.0,30.0
83,36.59572248375037,30.0,120.0,180.0,60.0,270.0,210.0,240.0,270.0
123,36.596918105396796,210.0,120.0,150.0,270.0,270.0,270.0,150.0,270.0
163,36.60634714459966,0.0,120.0,150.0,270.0,270.0,270.0,180.0,30.0
84,36.60712393489427,0.0,120.0,30.0,240.0,270.0,270.0,180.0,30.0
20,36.61648513097851,240.0,90.0,90.0,150.0,270.0,270.0,180.0,270.0
153,36.62962352942416,300.0,120.0,60.0,30.0,270.0,270.0,180.0,270.0
169,36.637090227832424,210.0,150.0,210.0,180.0,270.0,270.0,150.0,300.0
118,36.63981979268372,30.0,120.0,150.0,270.0,270.0,210.0,270.0,90.0
28,36.65575597429044,150.0,120.0,60.0,240.0,270.0,150.0,180.0,270.0
133,36.72358798897857,0.0,120.0,240.0,60.0,240.0,270.0,180.0,270.0
143,36.729039977754255,30.0,90.0,330.0,60.0,270.0,210.0,180.0,150.0
140,36.73292081961515,240.0,120.0,60.0,60.0,240.0,270.0,180.0,270.0
76,36.73811427809318,150.0,120.0,330.0,60.0,270.0,270.0,180.0,60.0
170,36.74964405942802,120.0,0.0,300.0,180.0,270.0,270.0,150.0,270.0
100,36.759277309641085,60.0,120.0,210.0,210.0,270.0,270.0,270.0,270.0
3,36.766157149448745,60.0,120.0,240.0,240.0,270.0,270.0,270.0,270.0
77,36.76923639185011,90.0,120.0,150.0,270.0,270.0,270.0,210.0,270.0
88,36.77106202219878,240.0,120.0,210.0,210.0,270.0,210.0,270.0,270.0
125,36.81501023423007,210.0,120.0,300.0,270.0,270.0,270.0,210.0,270.0
63,36.82202039487018,90.0,180.0,120.0,60.0,300.0,210.0,180.0,270.0
108,36.82709598354883,0.0,120.0,30.0,270.0,270.0,270.0,180.0,90.0
103,36.82939635867926,210.0,120.0,180.0,270.0,270.0,270.0,210.0,270.0
57,36.839850817985536,120.0,120.0,270.0,90.0,270.0,210.0,270.0,270.0
9,36.848240504213976,30.0,120.0,180.0,120.0,270.0,270.0,180.0,270.0
99,36.848987745182264,120.0,120.0,0.0,210.0,270.0,270.0,180.0,120.0
46,36.84902731959145,120.0,120.0,240.0,270.0,270.0,270.0,180.0,120.0
129,36.84952942544056,90.0,330.0,120.0,210.0,270.0,270.0,180.0,270.0
132,36.858527670424145,60.0,120.0,120.0,270.0,270.0,270.0,180.0,120.0
6,36.87104030812349,150.0,120.0,240.0,60.0,270.0,270.0,180.0,120.0
177,36.87515815920456,90.0,120.0,210.0,180.0,270.0,270.0,180.0,300.0
94,36.921644866661694,180.0,120.0,210.0,240.0,270.0,240.0,180.0,300.0
174,36.93311841967013,210.0,240.0,210.0,60.0,300.0,210.0,180.0,60.0
199,36.95538363848896,150.0,120.0,60.0,60.0,120.0,270.0,180.0,270.0
81,37.01414360702278,210.0,120.0,150.0,60.0,120.0,210.0,180.0,270.0
137,37.05176980332904,270.0,30.0,300.0,210.0,270.0,270.0,180.0,120.0
111,37.21844979928299,30.0,120.0,60.0,60.0,270.0,120.0,180.0,270.0
32,37.28980444633593,30.0,120.0,150.0,270.0,330.0,270.0,240.0,180.0
154,37.40470495003494,30.0,120.0,150.0,60.0,90.0,270.0,180.0,270.0
86,37.43432426436448,60.0,120.0,240.0,60.0,270.0,180.0,180.0,240.0
56,37.459611405518274,90.0,120.0,150.0,270.0,210.0,270.0,180.0,270.0
97,37.48355376149385,60.0,120.0,210.0,270.0,210.0,270.0,180.0,270.0
93,37.496581714629485,0.0,120.0,240.0,240.0,210.0,270.0,180.0,270.0
26,37.54422169078771,90.0,120.0,180.0,60.0,270.0,150.0,180.0,240.0
13,37.61238202508097,180.0,240.0,210.0,240.0,90.0,270.0,180.0,270.0
43,37.675325316186594,60.0,120.0,300.0,60.0,150.0,270.0,180.0,270.0
80,37.77940312324425,120.0,120.0,90.0,210.0,90.0,270.0,180.0,270.0
179,37.856747180340015,90.0,120.0,0.0,180.0,0.0,270.0,180.0,270.0
104,37.88912631372595,60.0,120.0,0.0,60.0,0.0,270.0,180.0,270.0
12,37.99079006139254,120.0,180.0,60.0,60.0,270.0,90.0,180.0,120.0
69,38.033029171570895,240.0,120.0,210.0,240.0,0.0,270.0,180.0,270.0
187,38.0505245913749,210.0,120.0,210.0,0.0,270.0,270.0,120.0,270.0
189,38.17738197850925,120.0,120.0,210.0,270.0,270.0,240.0,180.0,210.0
107,38.224222489234705,150.0,120.0,300.0,60.0,270.0,90.0,180.0,270.0
54,38.228364999327994,240.0,120.0,300.0,300.0,270.0,270.0,300.0,270.0
51,38.385447453569604,210.0,120.0,0.0,300.0,270.0,90.0,180.0,270.0
60,38.39615534355463,30.0,60.0,240.0,60.0,270.0,270.0,180.0,210.0
21,38.48654886451772,210.0,120.0,210.0,60.0,270.0,90.0,210.0,270.0
31,38.58149507034447,120.0,150.0,180.0,60.0,270.0,270.0,120.0,270.0
19,38.63824075485339,90.0,120.0,90.0,240.0,30.0,210.0,180.0,0.0
172,39.10918204167106,120.0,90.0,210.0,210.0,270.0,90.0,180.0,270.0
7,39.80219840840379,30.0,240.0,270.0,210.0,270.0,90.0,180.0,270.0
10,39.86333973290391,120.0,90.0,240.0,210.0,270.0,270.0,300.0,30.0
146,39.89073623020025,90.0,120.0,60.0,60.0,270.0,270.0,90.0,270.0
110,39.92888196237824,0.0,120.0,60.0,210.0,270.0,270.0,90.0,270.0
171,40.0625524336386,0.0,120.0,30.0,60.0,330.0,270.0,180.0,270.0
58,40.07579207004136,30.0,120.0,210.0,270.0,330.0,270.0,180.0,270.0
48,40.101971989363754,210.0,120.0,120.0,270.0,330.0,270.0,180.0,270.0
116,41.73321442747717,120.0,120.0,120.0,270.0,270.0,270.0,60.0,270.0
178,41.797963589984185,120.0,150.0,120.0,240.0,270.0,270.0,60.0,270.0
82,41.92388430362544,30.0,270.0,180.0,210.0,270.0,270.0,180.0,270.0
52,41.95619442995544,60.0,120.0,210.0,180.0,90.0,270.0,210.0,270.0
195,42.23927558197381,0.0,270.0,210.0,210.0,270.0,270.0,210.0,30.0
37,42.4750494761918,0.0,270.0,240.0,210.0,270.0,270.0,180.0,300.0
115,43.270083257584886,60.0,270.0,90.0,60.0,150.0,300.0,180.0,270.0
162,43.784498860088675,210.0,270.0,300.0,210.0,270.0,270.0,300.0,270.0
194,44.02426053613942,0.0,120.0,210.0,150.0,270.0,90.0,240.0,270.0
95,44.065921009665956,120.0,120.0,60.0,270.0,180.0,60.0,180.0,270.0
173,44.45303971374429,300.0,120.0,240.0,210.0,30.0,270.0,180.0,270.0
139,45.76405763993272,240.0,120.0,240.0,60.0,270.0,30.0,180.0,270.0
79,49.19144778157247,120.0,120.0,300.0,60.0,270.0,300.0,180.0,270.0
40,49.192438293349674,120.0,120.0,270.0,240.0,270.0,300.0,180.0,270.0
113,49.59936381281086,210.0,120.0,90.0,240.0,270.0,120.0,180.0,270.0
136,50.49331889412338,60.0,120.0,0.0,270.0,270.0,270.0,150.0,0.0
4,51.292848821575916,60.0,120.0,0.0,240.0,300.0,270.0,180.0,270.0
167,51.31029428090755,0.0,120.0,120.0,240.0,300.0,270.0,180.0,270.0
135,51.63900482814084,90.0,120.0,120.0,60.0,270.0,270.0,300.0,270.0
23,51.7689467406901,330.0,120.0,120.0,210.0,270.0,270.0,300.0,270.0
186,51.851281742197216,0.0,330.0,180.0,180.0,300.0,270.0,180.0,270.0
164,53.93862528257918,90.0,90.0,330.0,180.0,60.0,270.0,180.0,270.0
191,55.443134210298474,60.0,120.0,270.0,60.0,60.0,270.0,180.0,270.0
90,57.99448495874905,60.0,120.0,180.0,180.0,270.0,90.0,180.0,270.0
141,58.123610137853724,150.0,120.0,60.0,270.0,90.0,270.0,180.0,270.0
0,59.68346249297538,90.0,120.0,120.0,60.0,270.0,270.0,330.0,270.0
184,66.31409378256589,150.0,120.0,0.0,180.0,300.0,330.0,180.0,270.0
2,68.03658348971139,240.0,150.0,30.0,60.0,60.0,330.0,180.0,270.0
183,69.86873873467265,30.0,120.0,120.0,60.0,30.0,270.0,180.0,270.0
151,71.12015582460954,210.0,120.0,0.0,270.0,270.0,60.0,180.0,270.0
165,82.22356321263734,60.0,120.0,300.0,330.0,150.0,270.0,180.0,270.0
27,87.08392156683705,60.0,120.0,120.0,60.0,270.0,270.0,180.0,330.0
175,88.79367862208929,210.0,120.0,210.0,180.0,300.0,210.0,60.0,330.0
105,91.52019750402825,120.0,120.0,300.0,270.0,270.0,330.0,180.0,270.0
33,91.565016297539,210.0,120.0,30.0,240.0,270.0,330.0,180.0,270.0
41,91.654769460317,90.0,90.0,150.0,90.0,270.0,330.0,180.0,270.0
138,91.77469701300966,0.0,30.0,60.0,60.0,270.0,330.0,210.0,270.0
98,92.07622351885537,0.0,90.0,240.0,210.0,270.0,330.0,180.0,180.0
42,92.16655558757103,210.0,300.0,60.0,210.0,270.0,180.0,180.0,270.0
114,92.73544080675327,0.0,120.0,330.0,210.0,270.0,330.0,180.0,240.0
29,99.39171373012306,210.0,300.0,150.0,0.0,270.0,150.0,270.0,270.0
1,114.24858401144314,60.0,120.0,330.0,240.0,270.0,270.0,30.0,0.0
65,114.57727479510048,30.0,120.0,60.0,180.0,270.0,270.0,0.0,270.0
192,114.70649947755156,60.0,120.0,240.0,180.0,60.0,210.0,0.0,270.0
59,115.95108210290172,60.0,120.0,180.0,240.0,330.0,0.0,180.0,270.0
75,121.07655349447417,60.0,120.0,210.0,180.0,120.0,270.0,90.0,270.0
122,157.44840843706314,330.0,240.0,150.0,210.0,60.0,270.0,180.0,270.0
197,165.17963045603273,240.0,120.0,60.0,270.0,270.0,270.0,0.0,180.0
68,171.6109352434143,210.0,120.0,210.0,30.0,270.0,60.0,180.0,270.0
22,180.65096548636177,90.0,60.0,270.0,210.0,270.0,270.0,60.0,270.0
119,241.93956186971192,210.0,120.0,60.0,210.0,270.0,30.0,30.0,270.0
128,309.6189502669658,240.0,120.0,300.0,210.0,270.0,330.0,60.0,270.0
