,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
5,36.424597793501604,30.0,90.0,30.0,180.0,270.0,210.0,180.0,270.0
71,36.424641407548734,60.0,90.0,180.0,180.0,270.0,240.0,180.0,270.0
179,36.42639118345078,240.0,120.0,0.0,240.0,270.0,210.0,180.0,270.0
120,36.4311083190231,0.0,120.0,330.0,180.0,270.0,210.0,180.0,30.0
153,36.46941412862241,120.0,120.0,270.0,180.0,270.0,120.0,180.0,270.0
140,36.48569663855326,330.0,120.0,90.0,210.0,270.0,210.0,180.0,270.0
78,36.48763559843542,120.0,120.0,0.0,90.0,270.0,210.0,180.0,270.0
53,36.49215723111566,300.0,120.0,60.0,180.0,270.0,270.0,180.0,270.0
69,36.497593123241806,90.0,90.0,300.0,30.0,270.0,270.0,180.0,270.0
161,36.504292937584516,120.0,120.0,0.0,30.0,270.0,210.0,180.0,270.0
23,36.52069390225269,120.0,30.0,270.0,240.0,270.0,210.0,180.0,270.0
39,36.5375593136179,300.0,120.0,30.0,60.0,270.0,210.0,180.0,270.0
25,36.544165115265024,210.0,240.0,210.0,210.0,270.0,210.0,210.0,270.0
174,36.54502309508614,30.0,30.0,0.0,180.0,270.0,210.0,180.0,270.0
76,36.54597942157355,120.0,0.0,270.0,240.0,270.0,210.0,210.0,270.0
135,36.561718206541,120.0,120.0,270.0,150.0,270.0,210.0,180.0,270.0
166,36.56193413500084,0.0,120.0,210.0,180.0,270.0,210.0,180.0,60.0
105,36.58543388809889,0.0,120.0,150.0,180.0,270.0,210.0,240.0,270.0
163,36.58702287586873,90.0,120.0,30.0,180.0,270.0,120.0,180.0,270.0
88,36.592543343437285,60.0,120.0,330.0,150.0,270.0,240.0,180.0,270.0
143,36.61231713316218,60.0,120.0,60.0,210.0,180.0,210.0,180.0,30.0
59,36.61368997514953,120.0,120.0,330.0,180.0,270.0,210.0,180.0,90.0
114,36.62077834269904,60.0,120.0,240.0,270.0,180.0,270.0,180.0,30.0
8,36.625914601537055,210.0,120.0,180.0,180.0,30.0,210.0,210.0,270.0
6,36.625986211848094,60.0,120.0,90.0,180.0,270.0,210.0,240.0,90.0
196,36.66894297125931,60.0,120.0,270.0,60.0,270.0,210.0,180.0,150.0
198,36.67402172432201,0.0,120.0,150.0,180.0,270.0,210.0,180.0,150.0
182,36.685262694905276,60.0,120.0,180.0,210.0,270.0,210.0,180.0,300.0
54,36.68603861949502,120.0,120.0,180.0,270.0,270.0,210.0,180.0,300.0
65,36.70037018680972,120.0,120.0,180.0,240.0,270.0,180.0,180.0,150.0
27,36.72910933369397,90.0,120.0,270.0,150.0,270.0,210.0,180.0,60.0
145,36.74295132626075,90.0,120.0,0.0,180.0,270.0,270.0,210.0,270.0
67,36.75469802714865,120.0,120.0,330.0,180.0,270.0,210.0,210.0,180.0
173,36.76146524279901,90.0,120.0,30.0,270.0,270.0,270.0,210.0,270.0
35,36.77260370509315,90.0,120.0,240.0,180.0,60.0,210.0,210.0,270.0
134,36.77983091992998,120.0,120.0,60.0,90.0,270.0,210.0,180.0,300.0
77,36.7961844942099,0.0,120.0,180.0,180.0,270.0,270.0,210.0,270.0
116,36.79934970515884,90.0,180.0,210.0,210.0,270.0,210.0,180.0,180.0
165,36.81964556074935,90.0,120.0,90.0,30.0,270.0,270.0,180.0,60.0
50,36.8228782069731,90.0,120.0,330.0,210.0,270.0,270.0,210.0,150.0
160,36.88187702638024,120.0,120.0,180.0,180.0,90.0,210.0,180.0,270.0
122,36.901518509551714,60.0,330.0,210.0,210.0,270.0,210.0,180.0,270.0
156,36.97077263271531,60.0,120.0,60.0,210.0,120.0,210.0,180.0,120.0
199,37.15475423214275,150.0,120.0,90.0,180.0,270.0,210.0,90.0,270.0
75,37.21295396456602,120.0,120.0,270.0,180.0,270.0,210.0,270.0,240.0
93,37.22317331169838,120.0,120.0,90.0,270.0,270.0,240.0,90.0,270.0
0,37.296022107097315,90.0,240.0,270.0,120.0,270.0,210.0,180.0,120.0
144,37.33686345237484,60.0,120.0,210.0,210.0,150.0,210.0,120.0,270.0
9,37.34153734153633,120.0,150.0,90.0,180.0,270.0,270.0,270.0,270.0
181,37.4683553967216,120.0,120.0,90.0,240.0,120.0,210.0,210.0,270.0
187,37.47557278376175,120.0,120.0,300.0,0.0,270.0,210.0,180.0,270.0
150,37.47913450400374,0.0,120.0,150.0,0.0,270.0,270.0,180.0,270.0
29,37.48229833863264,60.0,120.0,180.0,0.0,270.0,210.0,210.0,270.0
19,37.49826708382342,120.0,120.0,180.0,0.0,30.0,210.0,180.0,270.0
1,37.638467138864435,240.0,120.0,330.0,0.0,270.0,120.0,180.0,270.0
111,37.668561343714615,30.0,120.0,30.0,180.0,240.0,210.0,90.0,270.0
82,37.67564573996295,90.0,0.0,240.0,180.0,270.0,270.0,180.0,240.0
51,37.69605654590666,60.0,120.0,270.0,270.0,150.0,210.0,180.0,270.0
151,37.73452606284932,60.0,120.0,180.0,210.0,270.0,120.0,240.0,270.0
33,37.855477063175,90.0,120.0,300.0,210.0,0.0,270.0,180.0,270.0
85,37.99680994268514,90.0,120.0,0.0,180.0,30.0,60.0,180.0,270.0
110,38.099588134969586,60.0,120.0,180.0,210.0,270.0,210.0,210.0,210.0
137,38.10785050811992,0.0,120.0,30.0,180.0,90.0,270.0,180.0,270.0
113,38.13603241286272,120.0,120.0,0.0,180.0,270.0,90.0,180.0,270.0
188,38.416392129591166,60.0,120.0,90.0,180.0,0.0,210.0,180.0,270.0
171,38.444846483531386,0.0,120.0,0.0,180.0,270.0,210.0,180.0,0.0
95,38.45307762980322,210.0,120.0,210.0,180.0,270.0,210.0,180.0,0.0
133,38.48793965158182,120.0,120.0,30.0,180.0,270.0,150.0,180.0,0.0
7,38.64306254883219,120.0,120.0,60.0,240.0,270.0,210.0,270.0,270.0
98,38.656285312631155,90.0,330.0,90.0,150.0,210.0,210.0,180.0,210.0
183,38.705075484485526,60.0,120.0,120.0,180.0,180.0,210.0,180.0,270.0
49,38.822057423055185,240.0,90.0,300.0,180.0,270.0,210.0,120.0,270.0
129,39.31378080445804,0.0,330.0,270.0,180.0,270.0,180.0,300.0,270.0
72,39.331565642352814,120.0,240.0,180.0,120.0,180.0,210.0,180.0,270.0
126,39.69442921779378,120.0,120.0,270.0,180.0,150.0,210.0,120.0,270.0
155,39.99437467956079,0.0,120.0,30.0,210.0,270.0,210.0,270.0,270.0
102,40.4720369079065,30.0,120.0,90.0,180.0,150.0,330.0,180.0,270.0
56,40.71777969377508,120.0,120.0,30.0,270.0,270.0,60.0,180.0,300.0
125,40.949433951405,90.0,90.0,330.0,240.0,60.0,240.0,180.0,270.0
22,41.13946691662824,300.0,120.0,30.0,270.0,270.0,210.0,270.0,270.0
177,41.93321983188904,210.0,270.0,300.0,180.0,270.0,270.0,180.0,270.0
192,42.01022921152652,60.0,120.0,270.0,180.0,300.0,240.0,180.0,270.0
46,42.837164009000034,60.0,90.0,150.0,240.0,270.0,30.0,180.0,270.0
62,43.92983996110961,90.0,120.0,270.0,60.0,30.0,270.0,150.0,330.0
131,49.706859628584226,240.0,120.0,270.0,120.0,270.0,300.0,180.0,270.0
91,49.93809549245171,120.0,330.0,240.0,270.0,270.0,300.0,180.0,30.0
147,58.09988663281046,90.0,180.0,180.0,60.0,270.0,90.0,180.0,270.0
149,58.519382752339546,30.0,120.0,0.0,180.0,270.0,210.0,30.0,150.0
24,61.54399114347427,90.0,90.0,300.0,270.0,270.0,30.0,180.0,210.0
189,62.63450922949231,120.0,180.0,0.0,240.0,60.0,270.0,180.0,270.0
130,71.53301568686175,300.0,120.0,150.0,180.0,270.0,30.0,180.0,270.0
99,72.86925088321927,60.0,210.0,90.0,210.0,330.0,210.0,180.0,270.0
60,73.29668203865302,120.0,330.0,210.0,210.0,330.0,210.0,180.0,270.0
20,77.89545838623404,120.0,330.0,270.0,240.0,270.0,210.0,330.0,270.0
32,80.9049970483052,90.0,120.0,90.0,330.0,270.0,210.0,180.0,270.0
100,80.90922802807914,90.0,120.0,30.0,330.0,270.0,210.0,180.0,270.0
170,80.91204169668322,120.0,120.0,240.0,330.0,270.0,210.0,180.0,270.0
193,83.38691882800484,120.0,90.0,300.0,330.0,180.0,120.0,180.0,270.0
172,85.62667288299777,120.0,60.0,210.0,150.0,270.0,60.0,210.0,270.0
74,87.12593113931848,90.0,120.0,90.0,180.0,120.0,300.0,180.0,330.0
70,87.2359223510094,90.0,120.0,90.0,150.0,270.0,210.0,180.0,330.0
148,87.38218098301061,60.0,120.0,240.0,300.0,270.0,240.0,180.0,330.0
121,91.57540809907196,60.0,0.0,210.0,180.0,300.0,240.0,30.0,270.0
86,92.03300317431705,90.0,300.0,180.0,180.0,270.0,270.0,180.0,270.0
180,92.08669176018873,30.0,300.0,90.0,180.0,270.0,210.0,180.0,270.0
18,92.09360506920049,0.0,300.0,150.0,180.0,270.0,210.0,180.0,270.0
132,92.10174654261613,0.0,300.0,210.0,210.0,270.0,210.0,180.0,270.0
89,93.39217699733125,60.0,120.0,210.0,180.0,270.0,330.0,180.0,210.0
112,94.11096452450013,120.0,300.0,300.0,210.0,0.0,210.0,180.0,270.0
84,96.97163639349202,120.0,300.0,150.0,0.0,270.0,240.0,270.0,0.0
43,103.72696745137316,60.0,120.0,90.0,180.0,270.0,30.0,0.0,270.0
103,103.8564040013756,90.0,90.0,0.0,330.0,270.0,210.0,90.0,270.0
68,126.71189307710631,60.0,120.0,210.0,180.0,270.0,270.0,90.0,270.0
61,137.93847557452648,60.0,120.0,210.0,210.0,270.0,210.0,0.0,270.0
119,137.94974060442652,120.0,120.0,210.0,210.0,270.0,210.0,0.0,270.0
47,147.51236232497175,30.0,120.0,300.0,180.0,270.0,210.0,30.0,300.0
37,148.78555551615017,120.0,330.0,210.0,270.0,270.0,210.0,90.0,270.0
97,158.17525951549214,120.0,120.0,180.0,0.0,270.0,210.0,0.0,270.0
123,161.33330161783172,60.0,0.0,30.0,180.0,60.0,210.0,0.0,270.0
66,166.62180850190703,60.0,120.0,0.0,180.0,270.0,270.0,0.0,270.0
26,176.72444609655955,120.0,120.0,90.0,180.0,270.0,210.0,60.0,270.0
14,177.14692641762366,120.0,120.0,30.0,270.0,270.0,210.0,300.0,270.0
158,180.37275096684604,30.0,120.0,210.0,180.0,300.0,30.0,30.0,270.0
109,263.43876142630114,120.0,300.0,330.0,180.0,270.0,210.0,30.0,270.0
96,292.9800310192252,60.0,120.0,330.0,180.0,270.0,210.0,330.0,270.0
