,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
155,36.769156480636106,270.0,120.0,300.0,60.0,270.0,270.0,180.0,60.0
85,36.77752398089707,150.0,120.0,60.0,180.0,270.0,270.0,210.0,270.0
195,36.78416471605064,30.0,120.0,150.0,180.0,270.0,270.0,210.0,270.0
63,36.79295957345409,120.0,120.0,300.0,240.0,270.0,270.0,180.0,90.0
115,36.80166622721932,30.0,120.0,210.0,180.0,270.0,270.0,180.0,90.0
181,36.809275004089834,0.0,120.0,150.0,60.0,90.0,180.0,180.0,270.0
146,36.82525889254633,60.0,120.0,60.0,120.0,270.0,270.0,180.0,270.0
71,36.82576927006161,150.0,120.0,90.0,60.0,270.0,240.0,180.0,120.0
131,36.837210964443734,90.0,120.0,150.0,180.0,240.0,270.0,180.0,300.0
139,36.844615516701026,0.0,120.0,60.0,120.0,270.0,270.0,180.0,270.0
17,36.87060975734646,240.0,120.0,60.0,180.0,270.0,270.0,180.0,120.0
92,36.87624052225942,30.0,120.0,150.0,240.0,270.0,270.0,30.0,150.0
189,36.87876679123262,30.0,120.0,90.0,60.0,270.0,270.0,180.0,150.0
196,36.87969669117636,30.0,120.0,60.0,60.0,270.0,270.0,180.0,150.0
133,36.880951948858005,150.0,30.0,210.0,240.0,240.0,270.0,180.0,270.0
96,36.887686426399384,90.0,120.0,300.0,240.0,270.0,270.0,180.0,300.0
161,36.88859439346085,210.0,120.0,240.0,180.0,270.0,270.0,180.0,150.0
1,36.90719915112812,330.0,120.0,330.0,90.0,270.0,210.0,210.0,120.0
107,36.90862060386995,30.0,120.0,90.0,300.0,240.0,270.0,180.0,270.0
38,36.91879394488403,30.0,120.0,300.0,180.0,180.0,270.0,180.0,150.0
168,36.96050768655162,180.0,120.0,30.0,180.0,270.0,270.0,30.0,120.0
45,36.96966806628789,210.0,120.0,300.0,180.0,120.0,270.0,180.0,270.0
51,36.97201925054209,150.0,60.0,300.0,180.0,270.0,270.0,210.0,270.0
171,36.97870908692133,90.0,120.0,300.0,60.0,270.0,270.0,180.0,180.0
117,36.98719779582163,60.0,120.0,300.0,180.0,270.0,270.0,180.0,180.0
149,37.025445477981634,0.0,180.0,60.0,180.0,270.0,270.0,180.0,300.0
79,37.030798543647165,60.0,240.0,90.0,180.0,270.0,270.0,180.0,300.0
179,37.04131131081418,0.0,90.0,90.0,180.0,270.0,270.0,180.0,180.0
39,37.047457488139386,180.0,150.0,240.0,240.0,120.0,270.0,180.0,270.0
126,37.32695140775516,0.0,120.0,90.0,240.0,270.0,270.0,270.0,270.0
21,37.34225872718749,30.0,180.0,150.0,240.0,120.0,270.0,180.0,300.0
10,37.45528578816119,30.0,120.0,30.0,240.0,210.0,210.0,180.0,270.0
118,37.45555949653302,60.0,120.0,60.0,0.0,270.0,270.0,180.0,270.0
5,37.48926711088972,240.0,120.0,60.0,180.0,210.0,270.0,180.0,270.0
106,37.491312746403246,30.0,120.0,150.0,240.0,210.0,270.0,180.0,270.0
199,37.5461881797659,270.0,180.0,150.0,180.0,90.0,270.0,180.0,270.0
12,37.638973903522235,90.0,120.0,150.0,180.0,150.0,270.0,180.0,270.0
68,37.6389739035223,90.0,120.0,150.0,180.0,150.0,270.0,180.0,270.0
16,37.65477532759958,90.0,120.0,300.0,60.0,150.0,270.0,180.0,270.0
108,37.688197358444505,240.0,120.0,60.0,180.0,150.0,270.0,180.0,270.0
94,37.71239436410132,60.0,90.0,240.0,180.0,210.0,210.0,150.0,270.0
170,37.798607513474856,30.0,180.0,240.0,210.0,150.0,270.0,180.0,270.0
28,37.88295930271213,180.0,120.0,60.0,270.0,300.0,270.0,270.0,270.0
19,38.10805572808636,150.0,60.0,300.0,0.0,270.0,270.0,240.0,0.0
136,38.121743741025014,30.0,120.0,150.0,270.0,270.0,210.0,210.0,210.0
9,38.20069656339694,180.0,210.0,30.0,240.0,90.0,270.0,180.0,270.0
98,38.26910054942692,150.0,330.0,120.0,60.0,270.0,270.0,60.0,240.0
90,38.52559384718225,60.0,120.0,210.0,210.0,270.0,270.0,180.0,0.0
154,38.536332565305386,0.0,120.0,300.0,180.0,270.0,270.0,180.0,0.0
143,38.54219577142367,30.0,120.0,90.0,60.0,270.0,270.0,180.0,0.0
34,38.55791260112035,0.0,120.0,150.0,240.0,270.0,270.0,180.0,0.0
120,38.6735861322408,0.0,120.0,90.0,30.0,270.0,270.0,180.0,0.0
88,38.70837243426034,120.0,120.0,270.0,240.0,180.0,210.0,180.0,270.0
57,38.79871356314894,0.0,120.0,90.0,180.0,180.0,300.0,180.0,270.0
167,38.80657416168115,30.0,120.0,150.0,60.0,180.0,300.0,180.0,270.0
27,38.919507948455276,0.0,60.0,300.0,60.0,180.0,270.0,180.0,270.0
8,39.108637550589826,0.0,120.0,210.0,60.0,270.0,90.0,180.0,270.0
72,39.74497996917769,30.0,120.0,90.0,60.0,0.0,270.0,180.0,270.0
184,39.92368255722623,0.0,120.0,60.0,180.0,270.0,270.0,90.0,270.0
156,39.96652330428635,210.0,210.0,150.0,210.0,270.0,270.0,30.0,270.0
165,40.070236804951456,240.0,120.0,60.0,60.0,330.0,270.0,180.0,270.0
67,40.806316751721226,30.0,120.0,150.0,150.0,270.0,180.0,330.0,210.0
145,41.27319547724175,30.0,120.0,60.0,180.0,270.0,90.0,240.0,270.0
160,41.92534900487656,240.0,270.0,60.0,180.0,270.0,270.0,180.0,270.0
44,41.966732479299026,240.0,270.0,60.0,60.0,270.0,210.0,180.0,270.0
22,42.356501564104654,30.0,270.0,150.0,60.0,270.0,270.0,210.0,270.0
150,42.43798942490606,240.0,120.0,180.0,210.0,270.0,30.0,180.0,270.0
164,43.92308458154774,240.0,330.0,180.0,180.0,180.0,90.0,120.0,270.0
144,45.43688431001401,0.0,120.0,60.0,210.0,270.0,60.0,180.0,180.0
23,45.764057639680296,240.0,120.0,240.0,60.0,270.0,30.0,180.0,270.0
151,46.752388460127335,150.0,120.0,210.0,30.0,0.0,270.0,180.0,240.0
15,46.93913572699603,150.0,120.0,90.0,240.0,30.0,270.0,180.0,270.0
101,49.22968858190261,210.0,120.0,240.0,210.0,270.0,300.0,180.0,270.0
64,49.244722418542366,180.0,120.0,150.0,240.0,270.0,300.0,180.0,270.0
55,49.35251137655225,240.0,120.0,150.0,240.0,270.0,300.0,150.0,270.0
125,51.569777104360035,180.0,120.0,150.0,210.0,0.0,150.0,180.0,270.0
80,57.099266943020254,90.0,120.0,150.0,60.0,120.0,270.0,300.0,30.0
78,60.199954168093754,180.0,90.0,300.0,60.0,270.0,210.0,90.0,270.0
87,66.2865199814525,90.0,120.0,300.0,240.0,300.0,330.0,180.0,270.0
173,66.5963221974973,180.0,120.0,300.0,240.0,270.0,270.0,270.0,90.0
20,68.06652330590735,30.0,120.0,30.0,300.0,270.0,90.0,0.0,270.0
140,68.68457144574454,60.0,120.0,240.0,60.0,270.0,60.0,300.0,270.0
2,68.99996380710424,90.0,210.0,150.0,240.0,270.0,0.0,180.0,270.0
169,69.43028632076827,60.0,330.0,330.0,240.0,270.0,0.0,180.0,270.0
75,69.85989346483873,30.0,120.0,60.0,180.0,270.0,60.0,270.0,270.0
142,71.05163688991644,330.0,120.0,210.0,180.0,30.0,270.0,180.0,270.0
176,71.39633507548074,0.0,120.0,150.0,180.0,270.0,30.0,180.0,270.0
54,71.64408148448597,30.0,120.0,150.0,240.0,30.0,270.0,180.0,270.0
25,71.69533572014613,240.0,180.0,150.0,240.0,30.0,270.0,180.0,270.0
193,72.54574260760069,60.0,120.0,60.0,210.0,270.0,270.0,300.0,270.0
97,79.53636146697767,30.0,120.0,150.0,240.0,270.0,60.0,180.0,270.0
41,79.55291943526247,180.0,120.0,150.0,60.0,270.0,60.0,180.0,270.0
182,79.66048938309478,150.0,120.0,150.0,30.0,270.0,60.0,180.0,270.0
158,80.52831431460397,270.0,120.0,30.0,90.0,270.0,270.0,300.0,270.0
47,80.90983102912047,30.0,120.0,60.0,330.0,270.0,270.0,180.0,270.0
31,81.51377097694163,30.0,120.0,150.0,210.0,270.0,240.0,90.0,270.0
187,83.28159720597324,240.0,120.0,150.0,330.0,180.0,270.0,180.0,270.0
76,85.68128823278948,150.0,120.0,210.0,270.0,0.0,270.0,60.0,270.0
148,88.25209474317064,30.0,120.0,90.0,210.0,90.0,240.0,0.0,270.0
56,89.20161326024622,30.0,120.0,30.0,240.0,30.0,270.0,180.0,270.0
177,91.5103597743322,60.0,120.0,60.0,180.0,270.0,330.0,180.0,270.0
174,91.51685268388141,60.0,120.0,240.0,210.0,270.0,330.0,180.0,270.0
0,91.52464744707294,30.0,120.0,240.0,180.0,270.0,330.0,180.0,270.0
166,91.68112183054214,210.0,120.0,60.0,30.0,270.0,330.0,180.0,270.0
114,91.78854497234683,150.0,120.0,300.0,240.0,270.0,330.0,150.0,270.0
129,92.08113637009141,0.0,300.0,300.0,60.0,270.0,270.0,180.0,270.0
14,92.08130357514055,30.0,300.0,30.0,270.0,270.0,270.0,180.0,270.0
89,92.19706266713388,210.0,330.0,300.0,90.0,270.0,330.0,180.0,270.0
141,92.4467500067278,240.0,300.0,150.0,240.0,240.0,270.0,180.0,270.0
13,94.24323563372508,150.0,300.0,300.0,180.0,270.0,270.0,180.0,0.0
65,95.08671310700576,90.0,120.0,30.0,120.0,270.0,270.0,60.0,270.0
132,101.92631047049483,150.0,120.0,60.0,240.0,270.0,270.0,330.0,270.0
105,108.05404597706824,30.0,120.0,150.0,240.0,270.0,180.0,300.0,300.0
123,121.58850627451676,240.0,120.0,240.0,60.0,210.0,30.0,180.0,270.0
121,123.03725359343579,30.0,180.0,240.0,60.0,270.0,90.0,60.0,270.0
188,162.16594456830433,90.0,120.0,240.0,180.0,270.0,270.0,30.0,270.0
137,172.50992869445622,0.0,120.0,150.0,240.0,0.0,0.0,180.0,270.0
37,175.8335466864277,30.0,60.0,30.0,180.0,270.0,270.0,330.0,270.0
77,176.32932020324878,180.0,120.0,90.0,240.0,240.0,270.0,60.0,270.0
93,219.82590456924612,60.0,120.0,60.0,180.0,270.0,270.0,0.0,300.0
