,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
28,36.39250739084063,150.0,120.0,90.0,180.0,270.0,240.0,180.0,270.0
40,36.392507401206316,150.0,120.0,90.0,180.0,270.0,240.0,180.0,270.0
198,36.39283189638248,150.0,120.0,270.0,60.0,270.0,210.0,180.0,270.0
32,36.39646975204673,0.0,120.0,240.0,180.0,270.0,240.0,180.0,270.0
175,36.39666939094738,150.0,120.0,270.0,210.0,270.0,240.0,180.0,270.0
174,36.39795858897215,150.0,120.0,270.0,240.0,270.0,210.0,180.0,270.0
88,36.39870234725897,150.0,90.0,90.0,210.0,270.0,270.0,180.0,270.0
195,36.39950858602597,180.0,120.0,150.0,180.0,270.0,210.0,180.0,270.0
65,36.40076691629634,0.0,120.0,300.0,60.0,270.0,210.0,180.0,270.0
150,36.40384252660875,180.0,120.0,60.0,210.0,270.0,210.0,180.0,270.0
52,36.406042505870644,240.0,120.0,90.0,60.0,270.0,210.0,180.0,270.0
68,36.41076748562909,180.0,120.0,60.0,60.0,270.0,210.0,180.0,270.0
35,36.41160063687881,30.0,120.0,300.0,240.0,270.0,240.0,180.0,270.0
70,36.415489659658405,270.0,120.0,0.0,240.0,270.0,270.0,180.0,270.0
189,36.42536343808376,240.0,120.0,0.0,210.0,270.0,240.0,180.0,270.0
51,36.42994196802661,270.0,120.0,270.0,240.0,270.0,210.0,180.0,270.0
49,36.430979673318156,180.0,120.0,0.0,240.0,270.0,210.0,180.0,270.0
74,36.43668332131993,270.0,120.0,90.0,60.0,270.0,240.0,180.0,270.0
110,36.44927507995069,90.0,210.0,60.0,210.0,270.0,270.0,180.0,270.0
77,36.451039301902604,270.0,120.0,0.0,60.0,270.0,240.0,180.0,270.0
190,36.45248700961663,330.0,120.0,90.0,180.0,270.0,270.0,180.0,270.0
192,36.45638417575102,180.0,90.0,120.0,240.0,270.0,210.0,180.0,270.0
145,36.46712183026784,120.0,240.0,120.0,180.0,270.0,270.0,180.0,270.0
59,36.47256233726079,120.0,120.0,270.0,90.0,270.0,210.0,180.0,270.0
126,36.49100490440548,90.0,120.0,0.0,60.0,270.0,120.0,180.0,270.0
199,36.511836999691816,180.0,180.0,330.0,240.0,270.0,270.0,180.0,270.0
23,36.512947441309024,120.0,120.0,120.0,180.0,270.0,150.0,180.0,270.0
97,36.51969332354577,180.0,120.0,90.0,90.0,270.0,210.0,180.0,270.0
191,36.5255103075543,180.0,120.0,330.0,90.0,270.0,210.0,180.0,270.0
125,36.52824108733831,180.0,120.0,270.0,60.0,270.0,120.0,180.0,270.0
44,36.54318915505564,30.0,30.0,0.0,240.0,270.0,240.0,210.0,270.0
151,36.54681261106744,120.0,120.0,0.0,150.0,270.0,270.0,180.0,270.0
180,36.56385488407466,60.0,60.0,30.0,180.0,270.0,210.0,180.0,270.0
92,36.56486097387416,300.0,120.0,0.0,240.0,270.0,240.0,180.0,270.0
25,36.57152209806637,120.0,120.0,90.0,270.0,270.0,210.0,240.0,270.0
100,36.57231976759155,330.0,120.0,270.0,90.0,270.0,270.0,180.0,270.0
183,36.61418969732525,120.0,120.0,0.0,180.0,240.0,240.0,180.0,270.0
84,36.63792555840438,150.0,120.0,270.0,180.0,270.0,210.0,300.0,270.0
115,36.705299032129886,180.0,120.0,150.0,240.0,270.0,210.0,180.0,150.0
30,36.71109677621984,120.0,120.0,0.0,240.0,240.0,270.0,180.0,270.0
19,36.738011077494164,150.0,120.0,270.0,240.0,270.0,270.0,180.0,60.0
142,36.763252423351474,180.0,0.0,270.0,240.0,30.0,60.0,180.0,270.0
76,36.78009801289286,270.0,0.0,150.0,150.0,270.0,270.0,180.0,270.0
163,36.78495506771827,60.0,120.0,270.0,180.0,270.0,270.0,180.0,90.0
176,36.80390741800095,150.0,120.0,60.0,270.0,270.0,210.0,210.0,180.0
108,36.84064839506973,90.0,120.0,60.0,270.0,270.0,270.0,180.0,120.0
188,36.85872088233341,0.0,120.0,0.0,120.0,270.0,270.0,180.0,270.0
43,36.87710452267343,300.0,120.0,60.0,180.0,30.0,210.0,180.0,270.0
54,36.880679675936356,120.0,90.0,150.0,180.0,270.0,270.0,180.0,150.0
95,36.90088820639956,90.0,120.0,330.0,180.0,270.0,210.0,90.0,90.0
0,36.91041737400947,30.0,120.0,300.0,180.0,270.0,120.0,210.0,150.0
86,36.91835873095588,270.0,120.0,30.0,60.0,270.0,270.0,180.0,150.0
42,36.91850907863264,210.0,330.0,300.0,240.0,270.0,270.0,180.0,270.0
155,36.93166477957764,30.0,60.0,210.0,60.0,270.0,150.0,180.0,60.0
194,36.951036680865606,90.0,120.0,330.0,240.0,120.0,180.0,180.0,270.0
196,36.96447379193328,90.0,120.0,300.0,30.0,270.0,270.0,180.0,120.0
39,36.970054195164835,150.0,90.0,270.0,90.0,270.0,150.0,180.0,90.0
12,37.206809170518106,60.0,120.0,270.0,180.0,270.0,210.0,90.0,0.0
61,37.244471696127874,240.0,330.0,60.0,210.0,270.0,210.0,180.0,120.0
113,37.347113447138646,120.0,120.0,270.0,180.0,90.0,270.0,180.0,270.0
172,37.41789039772613,90.0,120.0,0.0,270.0,210.0,240.0,180.0,270.0
179,37.42218737042326,150.0,120.0,330.0,210.0,270.0,210.0,180.0,240.0
134,37.43501130052017,150.0,120.0,0.0,180.0,210.0,240.0,180.0,270.0
22,37.43616610879072,0.0,120.0,150.0,60.0,210.0,240.0,180.0,270.0
136,37.44893951907156,90.0,120.0,0.0,30.0,120.0,30.0,180.0,270.0
147,37.471064107243535,120.0,120.0,240.0,0.0,270.0,210.0,180.0,270.0
186,37.50048876046308,90.0,120.0,0.0,180.0,270.0,240.0,180.0,240.0
129,37.552519307591915,120.0,30.0,270.0,270.0,270.0,210.0,180.0,240.0
81,37.57288268033387,180.0,120.0,180.0,90.0,330.0,270.0,180.0,180.0
118,37.661357101775714,150.0,30.0,0.0,270.0,210.0,270.0,180.0,270.0
7,37.67623423533444,150.0,120.0,90.0,180.0,150.0,240.0,180.0,270.0
112,37.83198355140684,180.0,120.0,60.0,210.0,180.0,270.0,180.0,210.0
131,37.85927397179865,240.0,120.0,90.0,180.0,270.0,270.0,120.0,210.0
80,37.926458782583,180.0,120.0,270.0,240.0,0.0,270.0,180.0,270.0
162,37.993316359174045,330.0,120.0,0.0,180.0,0.0,270.0,180.0,270.0
159,38.18910016035293,120.0,120.0,0.0,60.0,270.0,270.0,180.0,210.0
153,38.43522878918529,60.0,120.0,300.0,270.0,270.0,210.0,180.0,0.0
128,38.50046527275001,90.0,120.0,210.0,180.0,270.0,270.0,180.0,0.0
34,38.57826830146884,180.0,120.0,120.0,270.0,180.0,270.0,180.0,0.0
60,38.70324571998188,120.0,120.0,270.0,60.0,180.0,210.0,180.0,270.0
27,38.74251217514887,210.0,120.0,300.0,0.0,210.0,150.0,180.0,270.0
130,38.818233632626225,120.0,120.0,60.0,270.0,90.0,270.0,150.0,270.0
56,39.16636382050707,120.0,90.0,60.0,180.0,270.0,90.0,180.0,270.0
141,39.21078327606266,180.0,120.0,270.0,180.0,330.0,210.0,240.0,270.0
90,39.91247659332987,30.0,120.0,90.0,0.0,180.0,300.0,180.0,270.0
15,40.04139364969417,120.0,120.0,210.0,60.0,330.0,270.0,180.0,270.0
87,40.047113409649896,150.0,120.0,30.0,180.0,330.0,270.0,180.0,270.0
185,40.36935553878177,180.0,240.0,330.0,240.0,270.0,270.0,120.0,270.0
152,40.73733198329214,90.0,120.0,0.0,270.0,0.0,270.0,180.0,210.0
47,41.52563092085209,150.0,90.0,60.0,150.0,210.0,210.0,180.0,240.0
184,41.916788045519354,120.0,270.0,30.0,180.0,270.0,210.0,180.0,270.0
26,41.94559738744592,120.0,270.0,210.0,240.0,270.0,240.0,180.0,270.0
24,41.95122537310881,30.0,270.0,270.0,60.0,270.0,210.0,180.0,270.0
73,41.952529090480105,180.0,270.0,330.0,240.0,270.0,270.0,180.0,270.0
41,41.97247452193857,180.0,120.0,90.0,120.0,270.0,270.0,240.0,330.0
102,42.04158272239556,90.0,120.0,90.0,180.0,0.0,270.0,180.0,270.0
101,42.34197275992922,240.0,120.0,90.0,60.0,270.0,30.0,180.0,270.0
36,42.35673952531658,90.0,120.0,0.0,240.0,270.0,30.0,180.0,270.0
157,43.25203447822759,30.0,270.0,60.0,240.0,150.0,240.0,180.0,270.0
13,43.77278253821324,90.0,120.0,270.0,30.0,270.0,30.0,180.0,270.0
193,48.61946361689178,330.0,120.0,90.0,180.0,270.0,120.0,180.0,270.0
132,49.23255678853049,240.0,120.0,0.0,180.0,270.0,300.0,180.0,270.0
158,49.23714526262036,180.0,120.0,0.0,180.0,270.0,300.0,180.0,270.0
168,49.24555569034859,180.0,120.0,330.0,240.0,270.0,300.0,180.0,270.0
124,49.370735305884175,150.0,30.0,0.0,180.0,270.0,300.0,180.0,270.0
71,53.20781545639328,180.0,120.0,90.0,180.0,240.0,210.0,300.0,270.0
83,53.9300144645506,90.0,120.0,0.0,180.0,60.0,270.0,180.0,270.0
50,54.16119007964624,150.0,180.0,300.0,210.0,60.0,270.0,180.0,270.0
2,55.4201299063316,120.0,120.0,270.0,180.0,60.0,270.0,180.0,270.0
119,55.435852741158044,210.0,120.0,90.0,180.0,330.0,240.0,180.0,270.0
123,56.96420217333222,120.0,120.0,150.0,240.0,30.0,270.0,180.0,210.0
160,58.232273405579065,60.0,120.0,60.0,180.0,0.0,210.0,150.0,270.0
154,60.15346511148141,150.0,120.0,120.0,180.0,270.0,150.0,30.0,270.0
181,61.17674874556449,120.0,120.0,180.0,240.0,270.0,270.0,120.0,270.0
116,62.50221520340024,120.0,0.0,300.0,210.0,240.0,30.0,180.0,150.0
53,62.87225446503132,30.0,120.0,0.0,240.0,270.0,240.0,270.0,270.0
9,68.50103157087635,120.0,120.0,300.0,240.0,270.0,210.0,210.0,330.0
178,68.91605922072708,180.0,120.0,150.0,210.0,270.0,0.0,180.0,270.0
66,68.92391619734384,240.0,120.0,90.0,240.0,270.0,0.0,180.0,270.0
29,71.24035755224406,300.0,120.0,0.0,240.0,270.0,60.0,180.0,270.0
94,74.77291751208693,60.0,120.0,300.0,240.0,270.0,60.0,180.0,270.0
146,76.78209245845454,120.0,120.0,240.0,60.0,270.0,210.0,90.0,270.0
103,80.92863817251369,180.0,120.0,270.0,330.0,270.0,270.0,180.0,270.0
63,81.11184705151278,180.0,120.0,90.0,330.0,270.0,240.0,240.0,270.0
148,82.38848373982643,120.0,120.0,270.0,180.0,0.0,210.0,120.0,270.0
171,85.94185695367038,150.0,120.0,0.0,180.0,90.0,270.0,180.0,270.0
187,87.20551323162773,150.0,90.0,90.0,150.0,270.0,180.0,180.0,330.0
91,91.50023445670007,30.0,270.0,0.0,180.0,90.0,270.0,180.0,270.0
140,91.52188862954313,120.0,120.0,330.0,270.0,270.0,330.0,180.0,270.0
144,91.54085038306567,150.0,120.0,0.0,180.0,270.0,330.0,180.0,270.0
98,91.54570131739786,150.0,120.0,90.0,270.0,270.0,330.0,180.0,270.0
6,92.04531670814738,120.0,300.0,0.0,180.0,270.0,270.0,180.0,270.0
55,92.0656092892152,150.0,300.0,60.0,210.0,270.0,270.0,180.0,270.0
3,92.72346296202744,180.0,300.0,60.0,180.0,270.0,270.0,180.0,180.0
133,96.12168321658518,120.0,120.0,0.0,240.0,270.0,210.0,60.0,270.0
167,97.29586836071667,90.0,120.0,60.0,210.0,270.0,210.0,0.0,210.0
182,100.08173116057996,300.0,120.0,0.0,330.0,330.0,240.0,180.0,270.0
46,101.9370012548233,120.0,180.0,60.0,240.0,270.0,270.0,330.0,270.0
111,106.0865570739582,180.0,0.0,300.0,240.0,270.0,30.0,180.0,330.0
139,112.71084635470645,30.0,120.0,120.0,180.0,270.0,270.0,30.0,270.0
21,114.35269768629888,180.0,120.0,210.0,60.0,270.0,210.0,30.0,270.0
16,116.83061673171419,210.0,120.0,30.0,240.0,270.0,270.0,30.0,270.0
20,133.8015456864275,30.0,120.0,90.0,180.0,270.0,270.0,330.0,270.0
105,133.82296377864182,150.0,120.0,90.0,270.0,270.0,270.0,330.0,270.0
4,133.92753995051484,150.0,120.0,150.0,180.0,270.0,90.0,180.0,270.0
11,145.4677386933566,60.0,120.0,0.0,240.0,270.0,30.0,120.0,270.0
197,149.15337787531195,30.0,120.0,0.0,330.0,270.0,270.0,30.0,270.0
45,163.7509656431841,90.0,120.0,270.0,0.0,30.0,210.0,0.0,270.0
67,176.3412969028733,150.0,120.0,90.0,270.0,270.0,180.0,60.0,270.0
78,177.3316659270587,30.0,120.0,90.0,210.0,270.0,240.0,330.0,330.0
