,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
154,36.37071159403301,0.0,120.0,300.0,60.0,270.0,270.0,180.0,270.0
148,36.37099304616852,150.0,120.0,210.0,60.0,270.0,270.0,180.0,270.0
83,36.37261574170609,120.0,120.0,30.0,210.0,270.0,240.0,180.0,270.0
7,36.373087932057764,150.0,120.0,180.0,60.0,270.0,270.0,180.0,270.0
98,36.37450624383751,0.0,120.0,210.0,60.0,270.0,270.0,180.0,270.0
19,36.37496641556623,210.0,120.0,90.0,210.0,270.0,270.0,180.0,270.0
126,36.37496641965965,210.0,120.0,90.0,210.0,270.0,270.0,180.0,270.0
61,36.376094814231735,240.0,120.0,210.0,210.0,270.0,270.0,180.0,270.0
52,36.3761706496383,90.0,90.0,0.0,210.0,270.0,270.0,180.0,270.0
113,36.3771762628,240.0,120.0,90.0,60.0,270.0,270.0,180.0,270.0
181,36.37757436961982,210.0,120.0,150.0,210.0,270.0,270.0,180.0,270.0
144,36.38040853889902,150.0,120.0,180.0,270.0,270.0,270.0,180.0,270.0
134,36.38040854065515,150.0,120.0,180.0,270.0,270.0,270.0,180.0,270.0
22,36.38105204737427,240.0,120.0,270.0,240.0,270.0,270.0,180.0,270.0
46,36.38124078876151,90.0,120.0,330.0,270.0,270.0,240.0,180.0,270.0
119,36.38258546317266,90.0,120.0,90.0,210.0,240.0,210.0,180.0,30.0
167,36.385300725147324,240.0,120.0,240.0,270.0,270.0,270.0,180.0,270.0
3,36.385881661629995,240.0,120.0,30.0,240.0,270.0,270.0,180.0,270.0
95,36.38750795727873,240.0,120.0,300.0,270.0,270.0,270.0,180.0,270.0
73,36.38869319347378,210.0,120.0,60.0,270.0,270.0,270.0,180.0,270.0
44,36.38924086771717,210.0,120.0,90.0,270.0,270.0,270.0,180.0,270.0
189,36.39014397966453,210.0,120.0,150.0,240.0,270.0,270.0,180.0,270.0
184,36.39321115873389,120.0,120.0,270.0,180.0,270.0,210.0,180.0,30.0
30,36.39487179994417,60.0,90.0,90.0,240.0,270.0,270.0,180.0,270.0
118,36.395637308557724,180.0,120.0,210.0,270.0,270.0,270.0,180.0,270.0
173,36.39644003693717,30.0,120.0,60.0,240.0,270.0,210.0,180.0,270.0
199,36.39996597180284,270.0,120.0,150.0,60.0,270.0,270.0,180.0,270.0
54,36.40694845933053,270.0,120.0,30.0,270.0,270.0,270.0,180.0,270.0
136,36.410535461407626,90.0,120.0,330.0,270.0,270.0,210.0,180.0,30.0
172,36.41512739144677,90.0,150.0,150.0,210.0,270.0,210.0,180.0,270.0
63,36.42216847474313,210.0,120.0,90.0,60.0,270.0,240.0,180.0,270.0
51,36.447201273129195,60.0,120.0,330.0,270.0,270.0,180.0,180.0,270.0
179,36.44898962528954,90.0,180.0,180.0,210.0,270.0,270.0,180.0,270.0
20,36.46009848633742,210.0,150.0,0.0,60.0,270.0,270.0,180.0,270.0
175,36.463398490309594,330.0,120.0,210.0,210.0,270.0,270.0,180.0,270.0
141,36.46430260961446,120.0,120.0,150.0,30.0,270.0,270.0,180.0,270.0
176,36.47282168140189,330.0,120.0,150.0,240.0,270.0,270.0,180.0,270.0
50,36.488258068113126,90.0,120.0,270.0,210.0,0.0,240.0,180.0,270.0
48,36.49215723108975,300.0,120.0,60.0,180.0,270.0,270.0,180.0,270.0
89,36.50528083001184,300.0,120.0,240.0,60.0,270.0,270.0,180.0,270.0
103,36.506234365033734,180.0,180.0,330.0,60.0,270.0,270.0,180.0,270.0
79,36.51108662358035,90.0,120.0,270.0,60.0,270.0,240.0,240.0,270.0
197,36.51531952972267,150.0,30.0,210.0,210.0,270.0,270.0,180.0,270.0
87,36.52889423565044,0.0,120.0,330.0,270.0,270.0,120.0,180.0,270.0
82,36.53018909711067,90.0,60.0,180.0,60.0,270.0,270.0,180.0,270.0
183,36.53633911958562,210.0,120.0,90.0,30.0,270.0,210.0,180.0,270.0
101,36.53921364966948,210.0,30.0,90.0,240.0,270.0,270.0,180.0,270.0
123,36.55814384136527,90.0,120.0,90.0,210.0,270.0,180.0,180.0,60.0
137,36.56387493386655,120.0,120.0,300.0,210.0,270.0,270.0,180.0,30.0
29,36.568038329783775,60.0,120.0,30.0,60.0,270.0,270.0,150.0,270.0
164,36.57071109497065,210.0,0.0,150.0,60.0,270.0,270.0,180.0,270.0
132,36.571266613389824,150.0,120.0,180.0,150.0,270.0,270.0,180.0,270.0
33,36.574430180556575,240.0,60.0,270.0,240.0,270.0,270.0,180.0,270.0
108,36.59773097042107,270.0,120.0,30.0,150.0,270.0,270.0,180.0,270.0
77,36.61040315950439,210.0,60.0,270.0,270.0,270.0,210.0,180.0,270.0
110,36.63662009865224,90.0,240.0,120.0,270.0,270.0,270.0,240.0,270.0
27,36.64077593551324,90.0,120.0,270.0,210.0,270.0,210.0,180.0,150.0
159,36.675277659127254,90.0,90.0,150.0,180.0,270.0,210.0,180.0,150.0
5,36.695300779133355,240.0,90.0,30.0,180.0,270.0,210.0,180.0,90.0
105,36.696070257525314,300.0,120.0,120.0,60.0,270.0,150.0,180.0,270.0
121,36.698784957097324,300.0,120.0,90.0,90.0,270.0,180.0,180.0,270.0
117,36.71627035357355,150.0,120.0,210.0,210.0,240.0,270.0,180.0,270.0
78,36.73730856856028,90.0,120.0,300.0,240.0,270.0,270.0,270.0,270.0
69,36.75785894263291,60.0,120.0,300.0,240.0,270.0,270.0,270.0,270.0
158,36.7587624658684,180.0,0.0,90.0,300.0,270.0,270.0,180.0,270.0
112,36.765852972123035,90.0,120.0,90.0,210.0,150.0,240.0,180.0,60.0
124,36.80252681415631,90.0,180.0,240.0,270.0,270.0,210.0,180.0,120.0
120,36.80634858737385,330.0,90.0,90.0,210.0,150.0,270.0,180.0,30.0
198,36.81231645826621,120.0,120.0,90.0,120.0,270.0,270.0,180.0,270.0
66,36.83474080625332,210.0,120.0,300.0,270.0,90.0,180.0,180.0,270.0
15,36.83778585594846,90.0,120.0,90.0,240.0,270.0,270.0,180.0,120.0
139,36.83813739641763,120.0,120.0,330.0,30.0,300.0,210.0,180.0,270.0
40,36.83991273999644,90.0,120.0,120.0,60.0,270.0,210.0,270.0,270.0
177,36.849161528574896,90.0,330.0,90.0,210.0,270.0,270.0,180.0,270.0
151,36.863222082698435,90.0,120.0,150.0,60.0,270.0,270.0,270.0,270.0
138,36.86453907980144,60.0,120.0,300.0,210.0,270.0,270.0,180.0,150.0
23,36.88464932173401,90.0,90.0,30.0,210.0,270.0,270.0,180.0,150.0
171,36.94471809852201,270.0,120.0,330.0,210.0,270.0,270.0,180.0,300.0
191,36.96687559296627,90.0,120.0,270.0,210.0,270.0,270.0,180.0,180.0
188,36.9957834522894,210.0,120.0,90.0,60.0,120.0,150.0,180.0,270.0
147,37.02696052637205,150.0,90.0,90.0,210.0,270.0,270.0,150.0,180.0
169,37.032191407172974,240.0,120.0,30.0,240.0,270.0,270.0,180.0,180.0
166,37.08295878021345,120.0,0.0,210.0,30.0,270.0,270.0,210.0,270.0
186,37.084985881580195,120.0,120.0,90.0,120.0,240.0,210.0,180.0,270.0
59,37.16258523541818,120.0,120.0,30.0,210.0,330.0,270.0,180.0,90.0
37,37.27170145484461,90.0,120.0,210.0,210.0,120.0,180.0,120.0,270.0
57,37.30731923065405,90.0,180.0,90.0,210.0,270.0,270.0,90.0,270.0
174,37.31724424206282,210.0,240.0,180.0,300.0,120.0,270.0,180.0,270.0
94,37.39637370494775,120.0,120.0,240.0,210.0,210.0,240.0,180.0,270.0
185,37.47590705738139,120.0,120.0,210.0,0.0,270.0,210.0,180.0,270.0
2,37.49908664317835,210.0,120.0,60.0,210.0,210.0,270.0,180.0,270.0
115,37.5008215917923,150.0,120.0,90.0,0.0,270.0,210.0,180.0,270.0
116,37.555419457334125,120.0,90.0,210.0,60.0,270.0,270.0,180.0,240.0
161,37.80640543882638,90.0,150.0,330.0,210.0,90.0,240.0,180.0,270.0
187,37.8255162282786,330.0,120.0,90.0,60.0,150.0,300.0,180.0,270.0
35,37.88195488574898,90.0,120.0,90.0,0.0,270.0,270.0,180.0,90.0
72,37.97121708058433,90.0,120.0,210.0,210.0,0.0,270.0,180.0,270.0
91,37.981439699401655,150.0,120.0,210.0,0.0,270.0,270.0,180.0,120.0
131,38.000071725518254,30.0,120.0,120.0,210.0,210.0,270.0,180.0,210.0
157,38.194485748139314,120.0,120.0,300.0,60.0,270.0,90.0,180.0,270.0
84,38.545784483092234,0.0,120.0,150.0,210.0,270.0,270.0,180.0,0.0
31,38.56004425182546,90.0,120.0,150.0,0.0,210.0,270.0,180.0,270.0
53,38.57376895909802,210.0,120.0,150.0,270.0,270.0,270.0,180.0,0.0
163,38.634703419040896,150.0,120.0,300.0,300.0,270.0,210.0,180.0,0.0
11,38.67629323448672,90.0,120.0,150.0,210.0,180.0,270.0,180.0,270.0
153,38.67755811570002,180.0,120.0,60.0,60.0,0.0,270.0,180.0,270.0
130,38.67975521414924,90.0,120.0,30.0,210.0,180.0,270.0,180.0,270.0
70,38.72136347331012,90.0,90.0,300.0,210.0,150.0,0.0,180.0,270.0
111,38.721630883184105,0.0,120.0,270.0,60.0,180.0,270.0,180.0,270.0
168,39.679926724604584,120.0,120.0,270.0,210.0,270.0,270.0,120.0,270.0
47,39.944514850775256,90.0,60.0,150.0,180.0,270.0,30.0,180.0,30.0
4,40.49684881363439,180.0,120.0,90.0,210.0,150.0,330.0,180.0,270.0
13,41.10046840428973,120.0,150.0,210.0,210.0,0.0,270.0,180.0,120.0
190,41.32590191990504,150.0,330.0,330.0,60.0,0.0,270.0,270.0,270.0
106,41.687832544521775,90.0,120.0,60.0,210.0,0.0,270.0,180.0,270.0
74,41.90794992258773,60.0,270.0,210.0,210.0,270.0,270.0,180.0,270.0
17,41.91963059201653,60.0,270.0,30.0,270.0,270.0,270.0,180.0,270.0
9,42.23922613554788,90.0,120.0,90.0,210.0,270.0,120.0,180.0,270.0
122,42.29271691171004,120.0,120.0,30.0,210.0,270.0,30.0,180.0,270.0
36,42.4333351717175,330.0,120.0,60.0,240.0,270.0,30.0,180.0,270.0
56,42.5977313267403,90.0,120.0,30.0,120.0,30.0,270.0,180.0,270.0
90,43.647145213091456,90.0,120.0,270.0,60.0,270.0,30.0,180.0,270.0
152,43.65452727005629,90.0,120.0,270.0,270.0,270.0,30.0,180.0,270.0
10,44.45182648843917,150.0,120.0,240.0,210.0,270.0,270.0,90.0,270.0
97,45.698168746567845,330.0,120.0,270.0,240.0,270.0,270.0,330.0,270.0
170,47.35882787409408,90.0,120.0,90.0,240.0,0.0,270.0,180.0,240.0
96,47.73728505309963,0.0,180.0,180.0,30.0,270.0,270.0,30.0,270.0
43,48.40313250297207,90.0,120.0,90.0,30.0,270.0,90.0,180.0,270.0
64,49.210656528557834,150.0,120.0,60.0,210.0,270.0,300.0,180.0,270.0
99,49.32986979427925,150.0,120.0,300.0,90.0,270.0,300.0,180.0,270.0
42,49.33913807263204,90.0,30.0,240.0,240.0,270.0,300.0,180.0,270.0
55,49.65295995982758,60.0,120.0,0.0,210.0,270.0,300.0,90.0,30.0
109,49.737930336716914,30.0,330.0,240.0,210.0,270.0,300.0,180.0,270.0
145,50.67600888813018,300.0,120.0,60.0,180.0,330.0,270.0,270.0,270.0
194,50.78684776725846,210.0,120.0,270.0,210.0,270.0,90.0,210.0,270.0
12,51.27095176139224,120.0,120.0,30.0,270.0,300.0,270.0,180.0,270.0
102,51.29432625129097,240.0,120.0,90.0,210.0,300.0,270.0,180.0,270.0
1,51.383463814041114,90.0,120.0,330.0,30.0,300.0,270.0,180.0,270.0
165,58.079714073197344,90.0,120.0,60.0,60.0,90.0,270.0,180.0,270.0
129,59.74511370076004,210.0,120.0,120.0,270.0,270.0,270.0,330.0,270.0
60,68.9283308072798,240.0,120.0,30.0,240.0,270.0,0.0,180.0,270.0
127,69.47292014624925,90.0,120.0,210.0,210.0,270.0,0.0,180.0,180.0
16,70.07478001994146,120.0,30.0,60.0,210.0,270.0,300.0,60.0,240.0
92,70.98767759683716,90.0,30.0,60.0,180.0,270.0,60.0,180.0,270.0
24,71.10488733360741,300.0,120.0,90.0,60.0,270.0,60.0,180.0,270.0
6,74.49270178908323,180.0,270.0,270.0,240.0,270.0,0.0,180.0,270.0
128,80.93040704657878,210.0,120.0,240.0,330.0,270.0,270.0,180.0,270.0
193,87.05117151614934,90.0,120.0,120.0,180.0,270.0,270.0,180.0,330.0
71,87.07763278098543,90.0,120.0,210.0,240.0,270.0,270.0,180.0,330.0
156,87.12066304897755,150.0,120.0,180.0,60.0,270.0,270.0,180.0,330.0
25,88.29460543849083,240.0,150.0,300.0,210.0,30.0,270.0,150.0,270.0
140,91.67739419727478,210.0,210.0,120.0,210.0,270.0,330.0,180.0,270.0
75,91.74680301460592,210.0,120.0,90.0,300.0,270.0,330.0,180.0,270.0
142,91.98586882881327,120.0,120.0,270.0,120.0,270.0,330.0,180.0,270.0
21,95.87299510350628,270.0,120.0,300.0,330.0,300.0,270.0,180.0,270.0
39,96.41351733098733,120.0,120.0,210.0,210.0,270.0,240.0,0.0,270.0
160,100.60416632525045,210.0,120.0,270.0,240.0,270.0,270.0,90.0,270.0
18,115.65312964470988,150.0,120.0,300.0,330.0,30.0,270.0,210.0,270.0
14,117.84059407388709,330.0,120.0,300.0,240.0,270.0,210.0,60.0,270.0
178,121.712472853642,210.0,120.0,120.0,210.0,300.0,270.0,30.0,270.0
80,128.0311608330021,210.0,120.0,210.0,210.0,270.0,270.0,30.0,270.0
125,133.91850194226427,120.0,120.0,150.0,270.0,270.0,90.0,180.0,270.0
62,157.73526870904078,240.0,120.0,30.0,150.0,210.0,270.0,330.0,270.0
93,160.21222351233337,90.0,120.0,330.0,330.0,270.0,240.0,60.0,210.0
8,163.51828220227685,90.0,120.0,270.0,270.0,270.0,90.0,30.0,270.0
58,171.42388744824936,90.0,120.0,210.0,210.0,270.0,60.0,180.0,270.0
32,182.4626226876092,120.0,120.0,60.0,240.0,270.0,210.0,30.0,270.0
76,188.06091599997714,90.0,120.0,60.0,210.0,270.0,270.0,30.0,270.0
