,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
19,36.3641893614737,120.0,120.0,240.0,60.0,270.0,210.0,180.0,270.0
148,36.364753083169006,90.0,120.0,300.0,210.0,270.0,240.0,180.0,270.0
160,36.368535116001475,240.0,120.0,270.0,210.0,270.0,270.0,180.0,270.0
198,36.36918423296131,30.0,120.0,0.0,210.0,270.0,270.0,180.0,270.0
152,36.369184248376015,30.0,120.0,0.0,210.0,270.0,270.0,180.0,270.0
83,36.37260677171536,210.0,120.0,300.0,180.0,270.0,270.0,180.0,270.0
196,36.37287457353135,210.0,120.0,150.0,180.0,270.0,270.0,180.0,270.0
43,36.37312326601069,180.0,120.0,270.0,210.0,270.0,270.0,180.0,270.0
50,36.373741167670836,240.0,120.0,30.0,210.0,270.0,270.0,180.0,270.0
77,36.377353016762434,120.0,90.0,180.0,210.0,270.0,270.0,180.0,270.0
7,36.37897717495604,240.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
49,36.37978640060939,90.0,90.0,150.0,270.0,270.0,270.0,180.0,270.0
40,36.38124078878767,90.0,120.0,330.0,270.0,270.0,240.0,180.0,270.0
195,36.383160540218874,120.0,120.0,0.0,210.0,270.0,240.0,180.0,270.0
181,36.38360276903378,210.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
166,36.384235905331714,30.0,120.0,60.0,210.0,270.0,210.0,180.0,270.0
100,36.38555969257656,60.0,120.0,0.0,210.0,270.0,210.0,180.0,270.0
35,36.38906413345011,0.0,120.0,90.0,210.0,270.0,210.0,180.0,270.0
118,36.38907705244392,270.0,120.0,60.0,210.0,270.0,270.0,180.0,270.0
63,36.389951808133326,30.0,120.0,180.0,210.0,270.0,210.0,180.0,270.0
79,36.39033173591327,30.0,120.0,90.0,180.0,270.0,240.0,180.0,270.0
155,36.397901891594024,60.0,90.0,150.0,240.0,270.0,270.0,180.0,270.0
180,36.40465935347781,0.0,120.0,300.0,210.0,270.0,240.0,180.0,270.0
96,36.40547816906149,90.0,120.0,270.0,210.0,270.0,180.0,180.0,270.0
17,36.40900297035709,60.0,150.0,150.0,210.0,270.0,270.0,180.0,270.0
90,36.40997610429614,210.0,120.0,90.0,180.0,270.0,240.0,180.0,270.0
46,36.41420689015115,180.0,120.0,30.0,180.0,270.0,240.0,180.0,270.0
178,36.414724894885325,210.0,120.0,210.0,180.0,270.0,240.0,180.0,270.0
81,36.433959860045405,270.0,120.0,30.0,210.0,270.0,240.0,180.0,270.0
163,36.45665352412955,120.0,180.0,0.0,180.0,270.0,270.0,180.0,270.0
92,36.46011267955393,120.0,210.0,30.0,210.0,270.0,270.0,180.0,270.0
103,36.464762711859045,60.0,180.0,180.0,180.0,270.0,270.0,180.0,270.0
6,36.46567863327911,90.0,30.0,270.0,180.0,270.0,270.0,180.0,270.0
141,36.46716801058179,90.0,120.0,300.0,180.0,270.0,120.0,180.0,270.0
51,36.476527646765156,150.0,120.0,30.0,90.0,270.0,270.0,180.0,270.0
184,36.48353800270892,60.0,240.0,30.0,180.0,270.0,270.0,180.0,270.0
54,36.50110660300587,90.0,30.0,270.0,210.0,270.0,210.0,180.0,270.0
190,36.50590538743736,120.0,120.0,180.0,270.0,270.0,120.0,180.0,270.0
55,36.516787221275315,90.0,30.0,300.0,210.0,270.0,240.0,180.0,270.0
38,36.522564530393275,120.0,120.0,150.0,60.0,270.0,240.0,180.0,30.0
143,36.547549010395095,30.0,120.0,0.0,240.0,0.0,240.0,180.0,270.0
110,36.56761623260301,240.0,120.0,270.0,210.0,270.0,270.0,150.0,270.0
127,36.580230692625214,90.0,150.0,0.0,180.0,30.0,240.0,180.0,270.0
56,36.58042700962158,180.0,120.0,120.0,150.0,270.0,270.0,180.0,270.0
191,36.58675709038691,270.0,120.0,270.0,210.0,270.0,270.0,150.0,270.0
101,36.60431875788689,180.0,60.0,60.0,180.0,270.0,240.0,180.0,270.0
61,36.60572824187296,120.0,120.0,30.0,210.0,240.0,210.0,180.0,270.0
29,36.641359840541675,150.0,120.0,300.0,30.0,270.0,120.0,180.0,270.0
149,36.64258470581807,90.0,120.0,180.0,180.0,270.0,240.0,180.0,60.0
173,36.67039105350004,90.0,120.0,120.0,180.0,240.0,270.0,180.0,270.0
105,36.67171360959358,30.0,120.0,0.0,210.0,270.0,240.0,150.0,270.0
129,36.68997970547577,120.0,120.0,60.0,180.0,270.0,270.0,180.0,60.0
23,36.695367503721606,90.0,120.0,330.0,300.0,270.0,240.0,150.0,300.0
192,36.71670556854857,90.0,120.0,240.0,210.0,270.0,210.0,270.0,270.0
98,36.72395601121961,330.0,150.0,150.0,300.0,270.0,270.0,180.0,270.0
42,36.72888253305738,180.0,120.0,270.0,210.0,270.0,270.0,300.0,270.0
131,36.73513479771263,90.0,150.0,120.0,180.0,240.0,270.0,180.0,270.0
126,36.76735175953609,30.0,120.0,30.0,270.0,270.0,210.0,120.0,270.0
142,36.79388534762946,90.0,120.0,0.0,180.0,270.0,240.0,180.0,120.0
119,36.80154886320104,270.0,120.0,30.0,180.0,270.0,240.0,270.0,150.0
187,36.80381349526828,210.0,120.0,30.0,30.0,270.0,90.0,180.0,30.0
138,36.809198152571156,30.0,120.0,330.0,210.0,270.0,270.0,180.0,90.0
111,36.84014625627183,120.0,120.0,330.0,210.0,270.0,270.0,180.0,120.0
45,36.84428698417119,90.0,330.0,240.0,180.0,270.0,270.0,180.0,270.0
194,36.84618948296244,90.0,120.0,240.0,120.0,270.0,240.0,180.0,270.0
150,36.85607288474576,120.0,90.0,270.0,210.0,90.0,60.0,180.0,60.0
30,36.86801212498714,240.0,120.0,120.0,180.0,270.0,90.0,90.0,30.0
44,36.88357925118785,90.0,120.0,270.0,240.0,270.0,270.0,180.0,300.0
85,36.89192478257163,0.0,120.0,330.0,210.0,270.0,240.0,180.0,300.0
15,36.893162221678686,90.0,30.0,30.0,180.0,270.0,270.0,210.0,270.0
28,36.94465319930898,240.0,120.0,180.0,240.0,270.0,270.0,180.0,300.0
156,36.94818841918295,150.0,120.0,240.0,180.0,120.0,270.0,180.0,270.0
76,36.97195438863875,120.0,180.0,270.0,120.0,270.0,240.0,180.0,270.0
22,37.014151921996415,90.0,330.0,150.0,210.0,270.0,270.0,240.0,270.0
70,37.01451112665414,90.0,60.0,90.0,180.0,270.0,270.0,180.0,120.0
39,37.27025274219271,90.0,120.0,30.0,30.0,180.0,270.0,120.0,270.0
18,37.37686946569262,180.0,120.0,180.0,180.0,150.0,90.0,210.0,270.0
36,37.39791860979231,90.0,120.0,150.0,210.0,330.0,270.0,180.0,180.0
112,37.459268531821195,210.0,120.0,90.0,180.0,180.0,270.0,90.0,270.0
186,37.48520071007276,240.0,120.0,120.0,0.0,270.0,270.0,180.0,270.0
5,37.48926712966312,240.0,120.0,60.0,180.0,210.0,270.0,180.0,270.0
168,37.50338632291511,270.0,120.0,60.0,0.0,270.0,270.0,180.0,270.0
8,37.53651074303739,90.0,90.0,300.0,210.0,270.0,240.0,180.0,240.0
169,37.55185801882315,0.0,120.0,120.0,180.0,210.0,300.0,180.0,270.0
158,37.56665389740833,240.0,120.0,180.0,180.0,90.0,270.0,180.0,270.0
136,37.599540928649866,90.0,60.0,240.0,210.0,210.0,210.0,180.0,270.0
120,37.611411200421074,60.0,30.0,150.0,180.0,210.0,270.0,180.0,270.0
185,37.698691790864935,90.0,120.0,270.0,270.0,150.0,180.0,180.0,270.0
161,37.73787310861858,180.0,90.0,270.0,210.0,150.0,270.0,180.0,270.0
53,37.7570770701064,30.0,120.0,240.0,180.0,90.0,240.0,180.0,270.0
47,37.89058042260803,30.0,120.0,120.0,0.0,270.0,270.0,90.0,270.0
91,37.896953188306846,240.0,120.0,330.0,180.0,0.0,270.0,180.0,270.0
14,37.9105160423842,90.0,210.0,300.0,30.0,150.0,240.0,180.0,270.0
147,37.91432084306526,270.0,120.0,330.0,210.0,270.0,240.0,240.0,210.0
137,38.13072904975562,0.0,120.0,150.0,210.0,270.0,270.0,300.0,270.0
67,38.13504706272287,240.0,120.0,150.0,180.0,270.0,270.0,300.0,270.0
32,38.16961369260345,150.0,150.0,30.0,180.0,90.0,270.0,180.0,270.0
75,38.18190483758037,120.0,90.0,180.0,120.0,150.0,270.0,180.0,270.0
109,38.30484887772924,210.0,120.0,270.0,180.0,270.0,120.0,180.0,210.0
188,38.44298754541442,210.0,120.0,90.0,0.0,270.0,270.0,270.0,270.0
106,38.50089874990466,60.0,120.0,330.0,210.0,60.0,240.0,210.0,270.0
116,38.55391726906812,90.0,120.0,330.0,210.0,330.0,240.0,210.0,270.0
4,38.61390284375584,90.0,120.0,30.0,0.0,270.0,270.0,180.0,240.0
146,38.67895118583041,210.0,120.0,300.0,210.0,30.0,210.0,180.0,0.0
197,38.80516951668976,240.0,150.0,180.0,180.0,180.0,210.0,180.0,270.0
177,38.810112230337445,30.0,120.0,30.0,210.0,300.0,270.0,150.0,270.0
73,38.84921346277517,0.0,120.0,300.0,60.0,270.0,270.0,120.0,270.0
175,38.88532571141085,90.0,120.0,210.0,150.0,180.0,270.0,180.0,270.0
108,39.356884184844674,120.0,180.0,150.0,210.0,0.0,270.0,180.0,270.0
11,40.174273686207414,270.0,120.0,120.0,180.0,330.0,270.0,180.0,270.0
52,41.88488551715332,90.0,270.0,180.0,180.0,270.0,270.0,180.0,270.0
174,41.91407367039407,30.0,270.0,270.0,210.0,270.0,270.0,180.0,270.0
93,42.05088502769124,210.0,120.0,300.0,210.0,300.0,240.0,180.0,270.0
130,42.09081836833166,240.0,120.0,90.0,180.0,0.0,270.0,180.0,270.0
153,42.13340999469468,0.0,270.0,210.0,150.0,270.0,270.0,180.0,270.0
144,42.29929349563292,90.0,120.0,330.0,180.0,270.0,30.0,180.0,270.0
157,42.9589111700585,60.0,270.0,120.0,210.0,270.0,210.0,180.0,240.0
165,46.35343964942403,30.0,120.0,270.0,270.0,30.0,270.0,120.0,270.0
27,48.62889463872957,30.0,120.0,150.0,210.0,270.0,270.0,90.0,270.0
71,49.18854408100706,90.0,120.0,0.0,210.0,270.0,300.0,180.0,270.0
179,49.2371823694211,210.0,120.0,0.0,180.0,270.0,300.0,180.0,270.0
86,49.24322414715971,270.0,120.0,90.0,210.0,270.0,300.0,180.0,270.0
60,49.74130592058954,30.0,330.0,180.0,180.0,270.0,300.0,180.0,270.0
37,50.785934137842574,90.0,120.0,0.0,240.0,270.0,90.0,270.0,270.0
159,53.889491953873936,60.0,120.0,30.0,210.0,150.0,240.0,330.0,150.0
16,53.94145054153806,0.0,120.0,330.0,210.0,60.0,270.0,180.0,270.0
69,54.29916815400452,240.0,90.0,180.0,210.0,270.0,270.0,90.0,270.0
82,61.35709382317184,90.0,120.0,180.0,180.0,330.0,270.0,120.0,270.0
12,62.49951938514741,180.0,120.0,90.0,180.0,240.0,30.0,180.0,270.0
3,68.87257782457391,90.0,120.0,0.0,180.0,270.0,0.0,180.0,270.0
115,68.8864353925498,60.0,120.0,270.0,210.0,270.0,0.0,180.0,270.0
133,71.4357876049717,120.0,120.0,210.0,210.0,270.0,210.0,330.0,270.0
154,72.66597499133891,90.0,120.0,180.0,180.0,270.0,270.0,60.0,270.0
66,74.46059533016242,30.0,270.0,270.0,210.0,270.0,0.0,180.0,270.0
114,74.80953888382624,30.0,120.0,180.0,180.0,30.0,270.0,180.0,270.0
134,78.12894766727746,30.0,120.0,0.0,210.0,90.0,240.0,30.0,270.0
151,80.25524238374614,30.0,150.0,30.0,240.0,60.0,240.0,60.0,300.0
113,80.39208299148576,210.0,120.0,30.0,180.0,270.0,270.0,300.0,270.0
68,81.28027371367914,90.0,270.0,30.0,180.0,30.0,240.0,180.0,300.0
57,87.06377445517798,120.0,120.0,240.0,60.0,270.0,270.0,180.0,330.0
125,87.18426616408279,90.0,120.0,150.0,210.0,270.0,240.0,180.0,330.0
176,87.21007838528386,60.0,30.0,0.0,210.0,270.0,210.0,180.0,330.0
59,89.42929259544627,240.0,270.0,270.0,180.0,150.0,210.0,90.0,270.0
95,89.51492116008254,270.0,120.0,210.0,210.0,270.0,270.0,30.0,330.0
162,91.5482652632527,240.0,120.0,30.0,210.0,270.0,330.0,180.0,270.0
183,92.29043239089381,60.0,300.0,180.0,150.0,270.0,210.0,180.0,270.0
172,92.65979683594348,210.0,300.0,0.0,240.0,270.0,270.0,180.0,300.0
164,114.13873402558845,240.0,120.0,120.0,180.0,270.0,300.0,30.0,270.0
58,119.9849827979726,30.0,120.0,0.0,180.0,30.0,240.0,330.0,270.0
31,127.61743535603566,90.0,120.0,240.0,210.0,90.0,270.0,90.0,150.0
20,135.48820660664327,90.0,0.0,270.0,30.0,270.0,210.0,330.0,0.0
84,142.61436468395047,60.0,120.0,0.0,210.0,270.0,270.0,330.0,270.0
21,147.26134549128707,180.0,300.0,30.0,210.0,270.0,330.0,180.0,270.0
89,159.87370130942213,210.0,120.0,90.0,180.0,0.0,270.0,240.0,270.0
122,176.26357306991704,90.0,120.0,90.0,210.0,270.0,240.0,60.0,270.0
170,198.37667415255748,120.0,120.0,330.0,90.0,270.0,270.0,30.0,270.0
