,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
22,36.86494367111578,30.0,0.0,300.0,210.0,270.0,210.0,180.0,150.0
137,36.87505513819468,90.0,120.0,300.0,210.0,270.0,270.0,180.0,300.0
43,36.89637559728756,90.0,330.0,330.0,240.0,270.0,210.0,180.0,270.0
7,36.90195963643737,90.0,30.0,270.0,210.0,270.0,270.0,120.0,90.0
69,36.92552216518066,0.0,120.0,0.0,180.0,90.0,210.0,180.0,270.0
159,36.97000201825502,150.0,120.0,330.0,180.0,120.0,180.0,180.0,270.0
53,36.9951956558838,90.0,180.0,30.0,180.0,270.0,210.0,30.0,90.0
37,37.00111788009198,0.0,120.0,330.0,210.0,120.0,210.0,180.0,270.0
87,37.01588344619992,240.0,120.0,300.0,180.0,270.0,270.0,180.0,180.0
129,37.04800692246023,120.0,120.0,120.0,270.0,180.0,210.0,120.0,270.0
20,37.085345015496266,90.0,120.0,60.0,90.0,120.0,210.0,210.0,270.0
85,37.09666658294521,120.0,120.0,90.0,180.0,150.0,180.0,150.0,270.0
26,37.12024141977622,0.0,120.0,60.0,210.0,90.0,210.0,180.0,270.0
197,37.17903085372252,90.0,120.0,330.0,120.0,270.0,270.0,180.0,60.0
29,37.22823343541454,180.0,120.0,270.0,210.0,240.0,300.0,180.0,270.0
136,37.3884084299131,90.0,120.0,150.0,210.0,210.0,240.0,180.0,270.0
66,37.39878176223135,90.0,120.0,270.0,180.0,210.0,210.0,180.0,270.0
186,37.40336239030836,90.0,120.0,120.0,210.0,210.0,210.0,180.0,270.0
195,37.41326260086078,30.0,180.0,120.0,60.0,0.0,240.0,210.0,270.0
172,37.502819544238065,90.0,120.0,60.0,240.0,270.0,240.0,180.0,240.0
144,37.66276171671627,90.0,120.0,150.0,210.0,270.0,210.0,300.0,270.0
67,37.67389865503796,30.0,120.0,270.0,180.0,150.0,240.0,180.0,270.0
83,37.71372631353663,90.0,120.0,150.0,180.0,60.0,210.0,180.0,90.0
169,37.76428453299312,90.0,120.0,30.0,180.0,270.0,270.0,90.0,270.0
171,37.76868428729607,30.0,120.0,300.0,180.0,90.0,240.0,180.0,270.0
57,37.793483343819474,0.0,120.0,150.0,0.0,270.0,210.0,180.0,150.0
194,37.8262088910962,150.0,120.0,0.0,180.0,90.0,240.0,180.0,270.0
79,37.87127145471778,60.0,120.0,300.0,180.0,0.0,270.0,180.0,270.0
154,37.98509063522732,330.0,0.0,150.0,210.0,270.0,210.0,300.0,270.0
109,37.997029315478066,90.0,120.0,270.0,180.0,270.0,210.0,180.0,210.0
63,38.05295568842481,240.0,120.0,60.0,180.0,270.0,180.0,180.0,210.0
122,38.1374573935802,60.0,120.0,30.0,240.0,270.0,210.0,90.0,270.0
125,38.15941421849254,120.0,120.0,270.0,210.0,270.0,240.0,180.0,210.0
91,38.229246932523964,270.0,120.0,270.0,210.0,270.0,270.0,180.0,210.0
34,38.40701959320661,120.0,120.0,300.0,210.0,270.0,210.0,180.0,0.0
150,38.4475288853175,150.0,120.0,30.0,240.0,270.0,210.0,180.0,0.0
102,38.5050325034611,210.0,90.0,0.0,210.0,270.0,210.0,180.0,0.0
98,38.510324178608684,180.0,0.0,30.0,60.0,90.0,270.0,180.0,270.0
40,38.518558654114656,180.0,150.0,300.0,210.0,270.0,210.0,180.0,0.0
156,38.56814947558243,300.0,120.0,270.0,180.0,270.0,210.0,180.0,0.0
65,38.570192729237235,150.0,120.0,0.0,0.0,210.0,210.0,180.0,270.0
17,38.581750637137155,150.0,30.0,270.0,60.0,0.0,210.0,180.0,270.0
141,38.61656215054231,90.0,120.0,60.0,180.0,270.0,210.0,270.0,270.0
108,38.66400906451816,90.0,30.0,180.0,180.0,270.0,240.0,180.0,0.0
41,38.690751405343896,90.0,120.0,150.0,210.0,180.0,210.0,180.0,270.0
191,38.72500555094487,0.0,120.0,0.0,180.0,180.0,270.0,180.0,270.0
158,38.90582467220042,60.0,120.0,330.0,120.0,270.0,210.0,180.0,0.0
134,39.05364533106023,120.0,0.0,330.0,300.0,180.0,240.0,180.0,270.0
178,39.15264266865908,0.0,120.0,270.0,180.0,240.0,240.0,180.0,240.0
82,39.63647030814747,90.0,120.0,270.0,240.0,270.0,90.0,180.0,270.0
77,40.37223341454993,120.0,120.0,330.0,180.0,150.0,210.0,120.0,270.0
128,41.23196505143176,120.0,120.0,330.0,180.0,210.0,240.0,180.0,240.0
50,41.92274610498336,90.0,270.0,60.0,240.0,270.0,210.0,180.0,270.0
47,42.01273037649679,60.0,120.0,300.0,180.0,300.0,240.0,180.0,270.0
28,42.01783832211752,330.0,270.0,330.0,180.0,270.0,270.0,180.0,270.0
90,42.16468662456081,90.0,270.0,0.0,180.0,240.0,210.0,180.0,270.0
18,42.416707991233125,120.0,120.0,180.0,270.0,270.0,30.0,180.0,270.0
46,43.9939943866247,60.0,120.0,180.0,270.0,270.0,270.0,0.0,240.0
131,44.643514452197834,150.0,120.0,270.0,240.0,60.0,30.0,300.0,270.0
113,48.1998421388763,270.0,120.0,60.0,240.0,90.0,270.0,90.0,270.0
88,49.2310595388079,210.0,120.0,300.0,210.0,270.0,300.0,180.0,270.0
164,51.25304225960123,120.0,120.0,270.0,210.0,300.0,270.0,180.0,270.0
147,51.29987236686078,210.0,120.0,270.0,210.0,300.0,270.0,180.0,270.0
84,64.9282096179654,120.0,120.0,300.0,180.0,270.0,30.0,180.0,180.0
173,68.23284713444046,120.0,120.0,270.0,180.0,180.0,30.0,180.0,270.0
174,68.28053331002248,180.0,120.0,90.0,180.0,180.0,30.0,180.0,270.0
114,68.81346426835475,90.0,120.0,30.0,180.0,270.0,0.0,180.0,60.0
14,68.86223521177767,90.0,120.0,150.0,210.0,270.0,0.0,180.0,270.0
115,68.87961043995676,120.0,120.0,0.0,180.0,270.0,0.0,180.0,270.0
199,70.87403993218217,60.0,120.0,60.0,240.0,270.0,60.0,180.0,270.0
80,73.416081151354,90.0,0.0,330.0,180.0,270.0,60.0,180.0,270.0
189,74.93790629504763,90.0,120.0,300.0,300.0,270.0,60.0,180.0,270.0
71,80.36460544724765,120.0,120.0,30.0,240.0,270.0,270.0,300.0,270.0
64,80.90922802814373,90.0,120.0,30.0,330.0,270.0,210.0,180.0,270.0
4,80.93142905056439,60.0,120.0,330.0,330.0,270.0,210.0,180.0,270.0
16,82.00870024560925,90.0,150.0,60.0,330.0,210.0,240.0,180.0,270.0
0,83.42886402303564,60.0,120.0,180.0,180.0,90.0,240.0,330.0,270.0
36,86.62337922173346,90.0,120.0,0.0,180.0,240.0,270.0,30.0,270.0
2,87.04540209303758,120.0,120.0,330.0,180.0,270.0,270.0,180.0,330.0
11,87.0512742918089,90.0,120.0,60.0,240.0,270.0,270.0,180.0,330.0
110,88.73008264948935,0.0,120.0,30.0,180.0,270.0,210.0,0.0,270.0
73,88.7646326233061,90.0,120.0,150.0,210.0,270.0,210.0,90.0,270.0
61,90.56502522358639,90.0,120.0,270.0,180.0,120.0,270.0,30.0,270.0
146,91.48989861396042,90.0,120.0,90.0,180.0,270.0,330.0,180.0,270.0
95,91.53076390750967,120.0,120.0,0.0,270.0,270.0,330.0,180.0,270.0
179,92.05354694738254,60.0,300.0,30.0,210.0,270.0,270.0,180.0,270.0
58,92.06704191073823,120.0,300.0,330.0,180.0,270.0,210.0,180.0,270.0
93,92.09572223551824,60.0,300.0,300.0,210.0,270.0,240.0,180.0,270.0
198,100.59434795405433,180.0,120.0,270.0,210.0,270.0,270.0,90.0,270.0
184,108.19735729083871,90.0,120.0,330.0,210.0,270.0,270.0,300.0,270.0
78,129.83902997892585,60.0,120.0,270.0,210.0,270.0,270.0,30.0,270.0
5,138.96584798772847,60.0,150.0,0.0,210.0,90.0,270.0,0.0,270.0
70,144.01500112424705,120.0,120.0,330.0,210.0,270.0,180.0,300.0,60.0
149,161.3555944061021,120.0,120.0,300.0,210.0,270.0,210.0,30.0,270.0
182,167.92731040200712,90.0,120.0,270.0,210.0,270.0,270.0,0.0,270.0
101,171.4388416372773,90.0,120.0,210.0,270.0,270.0,60.0,180.0,270.0
75,181.48952571118505,120.0,120.0,330.0,210.0,270.0,30.0,330.0,330.0
56,201.32628706854607,60.0,180.0,60.0,300.0,270.0,90.0,30.0,270.0
121,235.803187660161,120.0,330.0,330.0,180.0,270.0,210.0,0.0,270.0
116,245.05338182422577,60.0,150.0,300.0,210.0,270.0,270.0,30.0,270.0
60,396.65388060807015,180.0,300.0,270.0,60.0,270.0,240.0,30.0,270.0
