,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
172,36.51528287842871,120.0,120.0,150.0,60.0,270.0,210.0,150.0,270.0
45,36.51756385576052,60.0,210.0,30.0,270.0,270.0,210.0,180.0,270.0
85,36.525220337742724,120.0,60.0,150.0,210.0,270.0,270.0,180.0,270.0
32,36.53484419343593,300.0,120.0,150.0,60.0,270.0,210.0,180.0,270.0
185,36.5378956998458,120.0,120.0,270.0,60.0,270.0,210.0,180.0,60.0
142,36.540815346272325,90.0,120.0,30.0,270.0,270.0,210.0,180.0,60.0
62,36.54593761645504,240.0,30.0,150.0,180.0,270.0,210.0,180.0,270.0
151,36.550242309392154,60.0,120.0,150.0,150.0,270.0,270.0,180.0,270.0
131,36.55255248406551,90.0,120.0,210.0,300.0,270.0,210.0,180.0,270.0
188,36.5550227664892,210.0,30.0,270.0,60.0,270.0,240.0,210.0,270.0
182,36.56811664532867,60.0,60.0,180.0,60.0,270.0,210.0,210.0,270.0
171,36.569073358129515,60.0,60.0,240.0,240.0,270.0,210.0,210.0,270.0
65,36.582558566835274,90.0,120.0,90.0,270.0,30.0,210.0,180.0,30.0
199,36.58643045353759,210.0,120.0,150.0,240.0,270.0,120.0,180.0,270.0
104,36.59515169193023,240.0,120.0,150.0,300.0,270.0,240.0,210.0,270.0
95,36.61883068515277,210.0,0.0,330.0,240.0,270.0,240.0,180.0,270.0
153,36.63760120305913,90.0,120.0,0.0,60.0,270.0,210.0,210.0,90.0
163,36.647215608263345,150.0,120.0,30.0,270.0,270.0,240.0,210.0,30.0
56,36.648123540415796,120.0,120.0,90.0,180.0,300.0,120.0,180.0,270.0
167,36.65735141829798,150.0,120.0,60.0,180.0,150.0,240.0,180.0,30.0
184,36.65742692346524,120.0,120.0,270.0,60.0,270.0,180.0,180.0,90.0
197,36.66233180229276,240.0,120.0,150.0,270.0,270.0,210.0,120.0,270.0
107,36.67609160844783,60.0,210.0,0.0,210.0,270.0,120.0,210.0,270.0
102,36.68031614779784,150.0,120.0,150.0,270.0,270.0,210.0,210.0,90.0
44,36.710114419501814,150.0,120.0,330.0,210.0,270.0,210.0,180.0,120.0
38,36.729210333302746,0.0,120.0,330.0,180.0,270.0,270.0,180.0,60.0
192,36.731714138898134,60.0,120.0,270.0,180.0,270.0,210.0,270.0,270.0
120,36.759054642151796,210.0,120.0,180.0,240.0,270.0,270.0,180.0,60.0
77,36.765287293899,120.0,120.0,270.0,60.0,60.0,180.0,210.0,270.0
130,36.76747654148958,150.0,0.0,330.0,240.0,240.0,210.0,210.0,270.0
7,36.768123841462746,30.0,120.0,210.0,240.0,270.0,210.0,270.0,270.0
57,36.77387573473428,90.0,180.0,90.0,210.0,0.0,210.0,120.0,300.0
175,36.808358283622226,120.0,120.0,210.0,90.0,60.0,210.0,180.0,270.0
140,36.8250596383045,270.0,120.0,120.0,60.0,270.0,270.0,210.0,270.0
135,36.825366981004166,90.0,120.0,150.0,210.0,270.0,270.0,180.0,120.0
144,36.829668657299806,150.0,120.0,330.0,240.0,60.0,210.0,210.0,270.0
74,36.843460982934495,90.0,330.0,60.0,180.0,270.0,270.0,180.0,270.0
155,36.860490647601324,60.0,120.0,330.0,120.0,270.0,210.0,180.0,270.0
55,36.881591720896,150.0,120.0,120.0,180.0,120.0,90.0,180.0,180.0
97,36.88490883104903,90.0,330.0,90.0,60.0,270.0,210.0,180.0,270.0
138,36.88711873662983,60.0,180.0,0.0,90.0,270.0,210.0,210.0,90.0
180,36.88789207772986,90.0,120.0,60.0,210.0,90.0,210.0,210.0,270.0
88,36.89438669268837,120.0,120.0,90.0,240.0,90.0,210.0,180.0,270.0
164,36.927742917880636,0.0,210.0,210.0,60.0,270.0,210.0,120.0,270.0
109,36.94624391761664,120.0,120.0,150.0,180.0,120.0,210.0,210.0,270.0
84,36.956273600088885,120.0,120.0,210.0,180.0,120.0,210.0,210.0,270.0
75,36.9801575156329,300.0,60.0,60.0,210.0,270.0,210.0,120.0,270.0
28,37.00539446943331,30.0,330.0,210.0,90.0,270.0,270.0,180.0,270.0
76,37.00645710783392,150.0,120.0,150.0,270.0,0.0,270.0,210.0,60.0
194,37.08712328659854,90.0,210.0,150.0,180.0,300.0,210.0,180.0,150.0
177,37.10693110166093,90.0,120.0,60.0,180.0,270.0,210.0,210.0,240.0
61,37.14457917365957,300.0,120.0,120.0,300.0,270.0,270.0,90.0,120.0
160,37.16451217710137,150.0,120.0,150.0,270.0,270.0,210.0,210.0,240.0
9,37.164787932614416,210.0,120.0,90.0,120.0,270.0,210.0,120.0,30.0
103,37.190197658085765,90.0,120.0,210.0,150.0,30.0,210.0,210.0,150.0
105,37.201366247297415,120.0,330.0,90.0,210.0,270.0,210.0,180.0,120.0
63,37.33238350290653,90.0,240.0,90.0,210.0,90.0,210.0,210.0,270.0
43,37.476078171513315,60.0,120.0,0.0,0.0,270.0,210.0,210.0,270.0
52,37.513795904872914,240.0,120.0,60.0,0.0,270.0,210.0,180.0,270.0
29,37.52685940451377,120.0,210.0,90.0,240.0,270.0,210.0,180.0,240.0
133,37.533996472548296,300.0,120.0,150.0,150.0,270.0,270.0,210.0,240.0
91,37.5545221705894,0.0,330.0,150.0,60.0,180.0,240.0,240.0,270.0
35,37.59271600012278,330.0,120.0,270.0,0.0,270.0,210.0,210.0,270.0
92,37.60017225166851,90.0,120.0,0.0,270.0,120.0,210.0,180.0,240.0
187,37.640332633978396,90.0,120.0,150.0,180.0,150.0,240.0,180.0,270.0
161,37.7114480073961,210.0,120.0,150.0,240.0,150.0,240.0,180.0,270.0
78,37.770981863586485,180.0,90.0,210.0,180.0,150.0,90.0,180.0,270.0
24,37.93829511591433,90.0,120.0,60.0,210.0,120.0,210.0,180.0,240.0
31,38.011299440355096,0.0,120.0,150.0,180.0,300.0,210.0,180.0,210.0
68,38.05986823104265,120.0,330.0,150.0,60.0,270.0,210.0,120.0,330.0
83,38.1412280506734,150.0,90.0,30.0,270.0,270.0,240.0,240.0,0.0
60,38.14486952762856,90.0,120.0,90.0,120.0,150.0,210.0,180.0,270.0
14,38.41392939661727,90.0,120.0,90.0,270.0,0.0,210.0,180.0,270.0
162,38.50402060915135,120.0,120.0,60.0,210.0,270.0,270.0,180.0,0.0
113,38.55337474536149,60.0,120.0,90.0,30.0,0.0,210.0,180.0,270.0
122,38.56785125696416,90.0,120.0,0.0,210.0,60.0,210.0,180.0,0.0
101,38.76798989339882,120.0,150.0,270.0,60.0,180.0,210.0,180.0,270.0
125,39.39121772697307,0.0,120.0,330.0,240.0,0.0,90.0,210.0,240.0
186,39.77766437613246,60.0,120.0,270.0,30.0,270.0,90.0,180.0,270.0
64,39.818904809752574,90.0,120.0,240.0,60.0,300.0,210.0,210.0,270.0
49,40.9393098782596,0.0,120.0,240.0,180.0,60.0,240.0,180.0,270.0
86,41.92473308342114,120.0,270.0,240.0,60.0,270.0,210.0,180.0,270.0
6,41.964794197945196,210.0,270.0,150.0,210.0,270.0,210.0,180.0,270.0
173,42.317277437833255,60.0,120.0,60.0,240.0,270.0,30.0,180.0,270.0
33,42.34641802192825,120.0,120.0,0.0,180.0,270.0,30.0,180.0,270.0
166,42.783393977913214,30.0,210.0,120.0,210.0,270.0,30.0,180.0,270.0
53,42.79687300177625,30.0,180.0,120.0,210.0,270.0,240.0,300.0,270.0
198,43.24085208662993,90.0,120.0,60.0,210.0,30.0,270.0,180.0,270.0
40,46.109710818721275,90.0,120.0,90.0,270.0,270.0,210.0,300.0,240.0
157,48.48639433710414,180.0,120.0,60.0,240.0,270.0,90.0,180.0,300.0
82,49.70621608170807,30.0,120.0,210.0,270.0,270.0,300.0,120.0,270.0
34,50.603843618356464,210.0,120.0,240.0,60.0,270.0,210.0,330.0,270.0
189,57.76385202377886,120.0,120.0,240.0,60.0,330.0,210.0,210.0,270.0
193,68.51275364192247,60.0,120.0,330.0,270.0,270.0,210.0,210.0,330.0
121,68.88003644611125,120.0,120.0,240.0,60.0,270.0,0.0,180.0,270.0
190,68.89602735355473,30.0,120.0,30.0,180.0,270.0,0.0,180.0,270.0
50,69.06962424406385,240.0,210.0,0.0,270.0,270.0,0.0,180.0,270.0
195,69.48137860926737,210.0,120.0,270.0,60.0,270.0,60.0,240.0,270.0
152,71.08326388036555,60.0,120.0,0.0,240.0,270.0,60.0,180.0,270.0
2,72.86480527473336,120.0,120.0,60.0,30.0,330.0,210.0,180.0,270.0
141,79.45112399768661,120.0,120.0,60.0,270.0,270.0,60.0,270.0,300.0
154,80.60460632692937,90.0,120.0,150.0,0.0,270.0,60.0,180.0,270.0
170,80.9043662405302,90.0,120.0,120.0,330.0,270.0,210.0,180.0,270.0
165,80.91204169413821,120.0,120.0,240.0,330.0,270.0,210.0,180.0,270.0
143,80.91662936285594,90.0,90.0,60.0,330.0,270.0,270.0,180.0,270.0
149,80.93032065462664,30.0,120.0,0.0,330.0,270.0,210.0,210.0,270.0
81,81.09363234961738,210.0,120.0,180.0,330.0,270.0,120.0,180.0,270.0
39,81.22134766940931,120.0,120.0,150.0,330.0,270.0,210.0,180.0,300.0
26,83.25043962616758,150.0,120.0,150.0,330.0,180.0,240.0,180.0,270.0
115,84.33763079798356,60.0,120.0,240.0,330.0,270.0,30.0,180.0,30.0
126,85.92664297496349,90.0,120.0,270.0,180.0,270.0,210.0,90.0,270.0
147,86.21101313791368,120.0,120.0,120.0,270.0,270.0,180.0,300.0,270.0
127,87.2063564714449,150.0,120.0,30.0,270.0,270.0,240.0,180.0,330.0
139,87.5239132629933,90.0,120.0,60.0,120.0,270.0,270.0,180.0,330.0
71,91.6084694457232,30.0,120.0,60.0,180.0,270.0,330.0,210.0,270.0
16,91.67068834052667,300.0,120.0,270.0,210.0,270.0,330.0,180.0,270.0
191,91.99168407227285,120.0,120.0,330.0,120.0,270.0,330.0,180.0,270.0
80,92.04279574953185,120.0,300.0,270.0,60.0,270.0,270.0,180.0,270.0
17,92.38646089487895,120.0,300.0,60.0,90.0,270.0,210.0,210.0,60.0
108,93.40489563146431,150.0,300.0,210.0,180.0,150.0,210.0,180.0,270.0
146,133.85605155546156,150.0,90.0,90.0,60.0,270.0,270.0,330.0,270.0
27,175.8882611197112,120.0,120.0,90.0,210.0,270.0,270.0,60.0,270.0
123,176.0035421214996,330.0,120.0,90.0,180.0,270.0,270.0,60.0,270.0
90,176.2693958275153,0.0,120.0,90.0,180.0,270.0,240.0,60.0,270.0
