,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
132,36.47739317361549,120.0,150.0,270.0,270.0,270.0,210.0,180.0,30.0
114,36.478505286935246,150.0,150.0,90.0,180.0,240.0,210.0,180.0,30.0
199,36.48190602804804,120.0,120.0,330.0,270.0,270.0,210.0,210.0,30.0
117,36.48221637973637,60.0,150.0,60.0,270.0,240.0,210.0,180.0,30.0
93,36.48542976066534,0.0,90.0,150.0,270.0,270.0,210.0,180.0,30.0
58,36.48542976231397,0.0,90.0,150.0,270.0,270.0,210.0,180.0,30.0
70,36.486176974734256,180.0,90.0,330.0,180.0,270.0,210.0,180.0,30.0
123,36.48927718873791,240.0,90.0,240.0,60.0,270.0,210.0,180.0,30.0
197,36.490589476910486,0.0,90.0,300.0,270.0,270.0,210.0,180.0,30.0
150,36.49191493587316,120.0,180.0,0.0,210.0,270.0,210.0,180.0,270.0
184,36.49263352579621,90.0,210.0,90.0,270.0,270.0,210.0,180.0,270.0
164,36.499637362162474,60.0,120.0,90.0,60.0,210.0,240.0,180.0,30.0
131,36.502167985161755,240.0,120.0,270.0,180.0,270.0,210.0,150.0,30.0
99,36.509207900146215,0.0,150.0,150.0,270.0,270.0,210.0,180.0,30.0
126,36.51314081958537,90.0,120.0,0.0,240.0,210.0,210.0,180.0,30.0
136,36.51390821825858,330.0,120.0,90.0,180.0,240.0,210.0,180.0,30.0
152,36.516264049384006,240.0,150.0,300.0,60.0,270.0,210.0,180.0,30.0
74,36.51853394902162,90.0,120.0,270.0,240.0,270.0,180.0,210.0,30.0
83,36.51867017160629,270.0,150.0,180.0,180.0,240.0,210.0,180.0,30.0
137,36.52029946548014,60.0,90.0,150.0,180.0,240.0,210.0,210.0,30.0
143,36.52623482505797,240.0,90.0,150.0,240.0,270.0,180.0,180.0,30.0
154,36.52879007002886,240.0,120.0,90.0,180.0,240.0,180.0,180.0,30.0
165,36.53056872467486,270.0,120.0,150.0,180.0,270.0,210.0,210.0,30.0
161,36.532236536181145,150.0,90.0,330.0,180.0,240.0,210.0,210.0,30.0
46,36.53834966552447,180.0,120.0,90.0,60.0,270.0,210.0,210.0,30.0
157,36.54017722044775,150.0,120.0,150.0,180.0,270.0,240.0,180.0,30.0
49,36.54506067846315,0.0,180.0,150.0,180.0,270.0,210.0,180.0,30.0
173,36.54894990026102,60.0,120.0,330.0,210.0,270.0,210.0,180.0,60.0
130,36.54913490668807,60.0,30.0,60.0,180.0,240.0,210.0,180.0,30.0
145,36.54932766406158,30.0,90.0,0.0,270.0,240.0,210.0,210.0,30.0
64,36.54950054939821,60.0,240.0,150.0,180.0,270.0,210.0,180.0,30.0
13,36.54950054973846,60.0,240.0,150.0,180.0,270.0,210.0,180.0,30.0
196,36.56074491238841,240.0,90.0,150.0,60.0,240.0,210.0,210.0,30.0
108,36.57035276632133,150.0,30.0,90.0,180.0,270.0,210.0,180.0,30.0
138,36.58104793026348,0.0,30.0,210.0,180.0,270.0,210.0,180.0,30.0
90,36.58141413988495,150.0,210.0,0.0,240.0,270.0,210.0,180.0,30.0
94,36.584069316946284,120.0,90.0,270.0,240.0,270.0,210.0,180.0,60.0
194,36.587970681365725,150.0,150.0,210.0,180.0,210.0,210.0,180.0,30.0
2,36.589888357959865,0.0,120.0,0.0,240.0,270.0,210.0,180.0,60.0
181,36.59069263816389,240.0,30.0,270.0,60.0,240.0,210.0,180.0,30.0
67,36.59320036314452,150.0,150.0,90.0,270.0,270.0,210.0,210.0,30.0
43,36.59341613826404,60.0,120.0,150.0,270.0,240.0,210.0,210.0,60.0
159,36.597488245418546,30.0,120.0,90.0,180.0,30.0,210.0,180.0,30.0
167,36.59817330810738,150.0,90.0,60.0,30.0,270.0,210.0,180.0,30.0
96,36.59886444660222,0.0,120.0,180.0,180.0,270.0,210.0,240.0,30.0
61,36.60080290080038,60.0,60.0,270.0,180.0,270.0,210.0,180.0,30.0
17,36.612028933150334,240.0,120.0,270.0,270.0,240.0,210.0,120.0,60.0
44,36.61240932948794,90.0,30.0,120.0,180.0,270.0,210.0,210.0,30.0
118,36.61812125582276,150.0,30.0,90.0,210.0,270.0,180.0,210.0,270.0
14,36.62706450742567,60.0,120.0,90.0,270.0,270.0,210.0,240.0,60.0
156,36.62718931224319,300.0,90.0,210.0,270.0,270.0,210.0,180.0,30.0
23,36.63589553728995,180.0,180.0,150.0,180.0,270.0,210.0,210.0,30.0
0,36.64051223283335,150.0,150.0,60.0,270.0,240.0,210.0,180.0,60.0
52,36.640643462256676,90.0,120.0,150.0,240.0,270.0,210.0,120.0,30.0
133,36.643327308762586,30.0,120.0,270.0,270.0,180.0,210.0,180.0,30.0
125,36.64493826587173,120.0,30.0,300.0,180.0,210.0,210.0,180.0,30.0
85,36.64495222114777,150.0,120.0,150.0,270.0,240.0,210.0,180.0,270.0
179,36.64967043560689,60.0,90.0,150.0,300.0,270.0,210.0,180.0,30.0
119,36.650970875643424,30.0,120.0,240.0,60.0,240.0,240.0,90.0,30.0
18,36.6527374968189,60.0,120.0,180.0,270.0,60.0,210.0,180.0,30.0
86,36.653890796615016,270.0,150.0,90.0,270.0,270.0,240.0,180.0,30.0
22,36.655150433446764,60.0,90.0,90.0,90.0,270.0,210.0,210.0,30.0
183,36.65516322179176,150.0,120.0,90.0,270.0,270.0,210.0,180.0,90.0
140,36.655866648469676,60.0,120.0,0.0,60.0,270.0,90.0,180.0,30.0
111,36.656470413985545,240.0,120.0,150.0,180.0,60.0,210.0,180.0,30.0
50,36.65963326237102,60.0,180.0,180.0,210.0,270.0,150.0,180.0,270.0
155,36.6658496084525,240.0,120.0,90.0,60.0,60.0,210.0,180.0,30.0
79,36.6674312767676,270.0,150.0,150.0,240.0,270.0,210.0,180.0,60.0
20,36.67841509042235,60.0,30.0,180.0,270.0,210.0,210.0,180.0,30.0
97,36.686949934764726,150.0,120.0,330.0,180.0,90.0,240.0,180.0,30.0
127,36.6972052286179,30.0,90.0,90.0,180.0,270.0,210.0,120.0,30.0
174,36.69919043876821,0.0,180.0,150.0,90.0,270.0,180.0,180.0,30.0
135,36.70543144921466,150.0,0.0,270.0,240.0,270.0,210.0,210.0,30.0
128,36.71133707245311,150.0,120.0,210.0,180.0,270.0,210.0,180.0,180.0
142,36.71750756524791,30.0,150.0,270.0,240.0,270.0,210.0,180.0,90.0
1,36.7202178000525,240.0,120.0,60.0,180.0,270.0,210.0,180.0,180.0
29,36.747488417302584,150.0,210.0,90.0,270.0,30.0,210.0,180.0,30.0
7,36.77235927015118,210.0,90.0,0.0,180.0,270.0,210.0,180.0,120.0
139,36.78754934218702,30.0,210.0,270.0,60.0,240.0,120.0,180.0,30.0
31,36.7902043290895,180.0,120.0,90.0,180.0,90.0,210.0,210.0,30.0
63,36.79952795816906,150.0,30.0,210.0,180.0,60.0,210.0,180.0,30.0
5,36.808502251160014,90.0,120.0,270.0,240.0,120.0,210.0,180.0,60.0
8,36.815199204155974,90.0,30.0,90.0,180.0,240.0,210.0,30.0,90.0
151,36.82030303490995,150.0,0.0,90.0,180.0,270.0,210.0,180.0,90.0
171,36.82188926127562,210.0,90.0,90.0,60.0,0.0,180.0,180.0,90.0
121,36.86012391824735,60.0,30.0,90.0,240.0,270.0,210.0,180.0,180.0
112,36.8606631587979,150.0,90.0,150.0,180.0,120.0,210.0,30.0,30.0
182,36.8642175613342,30.0,120.0,150.0,240.0,60.0,210.0,90.0,30.0
42,36.86646311361036,90.0,120.0,90.0,120.0,240.0,210.0,180.0,30.0
75,36.8697697584932,60.0,120.0,0.0,180.0,270.0,150.0,180.0,120.0
89,36.87984764278093,0.0,120.0,330.0,120.0,270.0,210.0,180.0,270.0
6,36.881430331659985,240.0,90.0,90.0,270.0,0.0,210.0,180.0,30.0
100,36.88712416902784,240.0,120.0,90.0,150.0,240.0,210.0,180.0,150.0
170,36.888368409750015,180.0,120.0,90.0,180.0,60.0,240.0,90.0,30.0
82,36.907640399427414,270.0,120.0,240.0,240.0,90.0,180.0,210.0,270.0
153,36.920654053357616,150.0,180.0,240.0,180.0,270.0,270.0,270.0,30.0
80,36.94491248763149,30.0,330.0,90.0,180.0,270.0,210.0,180.0,30.0
56,36.99740480396829,0.0,90.0,150.0,180.0,60.0,210.0,180.0,180.0
19,37.06393966050826,270.0,90.0,210.0,210.0,120.0,210.0,210.0,270.0
158,37.08047867936109,210.0,90.0,0.0,120.0,210.0,210.0,180.0,30.0
176,37.086607561561244,60.0,90.0,90.0,60.0,300.0,60.0,180.0,30.0
101,37.13957554285149,60.0,120.0,90.0,60.0,270.0,210.0,210.0,240.0
71,37.160159488456785,300.0,120.0,0.0,60.0,90.0,210.0,90.0,90.0
47,37.165216195187206,60.0,330.0,30.0,60.0,270.0,210.0,180.0,90.0
39,37.21214024938477,150.0,120.0,150.0,240.0,90.0,240.0,180.0,150.0
73,37.21824360028408,240.0,330.0,90.0,240.0,30.0,210.0,180.0,60.0
30,37.325463457026515,150.0,120.0,330.0,180.0,330.0,210.0,90.0,30.0
192,37.345355193326135,270.0,180.0,330.0,180.0,180.0,210.0,180.0,300.0
41,37.36470056429149,240.0,120.0,60.0,120.0,330.0,150.0,180.0,90.0
195,37.40771443506991,60.0,120.0,270.0,60.0,270.0,210.0,180.0,240.0
45,37.40995199613135,60.0,120.0,0.0,180.0,270.0,210.0,180.0,240.0
51,37.4480663599546,240.0,120.0,210.0,270.0,270.0,210.0,180.0,240.0
198,37.50178342858096,240.0,120.0,90.0,180.0,180.0,330.0,180.0,30.0
78,37.5939454150521,240.0,90.0,270.0,300.0,150.0,210.0,210.0,270.0
33,37.63335281494865,330.0,120.0,90.0,0.0,240.0,210.0,180.0,30.0
37,37.73618884097206,150.0,120.0,330.0,0.0,270.0,240.0,210.0,30.0
162,37.865335292638036,270.0,120.0,330.0,240.0,300.0,210.0,240.0,270.0
116,38.18657416244956,150.0,120.0,90.0,240.0,270.0,60.0,180.0,30.0
40,38.22163605829985,30.0,120.0,90.0,240.0,270.0,180.0,90.0,210.0
129,38.378780890117696,60.0,120.0,90.0,60.0,240.0,180.0,180.0,210.0
141,38.71113278835013,90.0,240.0,60.0,180.0,330.0,180.0,180.0,0.0
166,38.743779190528535,150.0,120.0,210.0,180.0,270.0,210.0,330.0,30.0
15,38.87061613410265,90.0,150.0,90.0,90.0,180.0,210.0,180.0,270.0
189,38.90820183202388,150.0,120.0,210.0,270.0,270.0,210.0,330.0,30.0
48,39.076275352887606,180.0,120.0,0.0,180.0,270.0,150.0,30.0,30.0
172,39.15017147864145,150.0,30.0,90.0,180.0,240.0,300.0,180.0,0.0
188,39.3563336447107,180.0,180.0,120.0,180.0,210.0,210.0,300.0,270.0
109,39.905755796735,270.0,150.0,210.0,240.0,270.0,30.0,180.0,30.0
148,40.34084779872526,270.0,90.0,150.0,180.0,210.0,330.0,210.0,30.0
3,42.00748442586293,150.0,270.0,330.0,270.0,270.0,210.0,180.0,30.0
180,42.011216252744184,240.0,270.0,120.0,270.0,270.0,210.0,180.0,30.0
66,42.258716999844076,150.0,90.0,150.0,180.0,210.0,210.0,270.0,30.0
26,42.260082528477646,0.0,90.0,330.0,180.0,270.0,210.0,90.0,210.0
92,45.095600497789405,150.0,120.0,30.0,210.0,270.0,60.0,180.0,240.0
190,46.38428568939038,120.0,150.0,330.0,180.0,270.0,60.0,180.0,30.0
35,49.39950086895374,60.0,120.0,120.0,180.0,270.0,300.0,180.0,30.0
102,49.58394033394795,300.0,120.0,330.0,270.0,270.0,300.0,180.0,30.0
55,50.470802193105854,30.0,120.0,270.0,210.0,150.0,210.0,150.0,0.0
105,50.56882507640883,90.0,120.0,90.0,180.0,270.0,300.0,270.0,210.0
146,52.28796810923291,300.0,90.0,0.0,270.0,300.0,300.0,210.0,30.0
163,55.871519881378546,240.0,90.0,90.0,180.0,240.0,60.0,270.0,30.0
68,69.10116795449548,240.0,120.0,150.0,240.0,270.0,0.0,210.0,270.0
124,71.0959451072329,30.0,30.0,90.0,180.0,270.0,60.0,180.0,270.0
107,79.68675964642641,240.0,120.0,0.0,270.0,270.0,210.0,330.0,60.0
72,80.97934523907092,150.0,120.0,90.0,330.0,270.0,210.0,180.0,30.0
115,81.03761875426628,120.0,120.0,30.0,330.0,270.0,210.0,210.0,30.0
76,81.10794619045245,270.0,120.0,90.0,330.0,240.0,180.0,180.0,30.0
149,81.20906693071215,150.0,120.0,210.0,330.0,60.0,210.0,180.0,30.0
38,81.24675560930945,60.0,120.0,210.0,330.0,90.0,120.0,180.0,30.0
21,86.11750516690071,0.0,120.0,90.0,180.0,270.0,210.0,0.0,30.0
54,86.67586045222832,60.0,120.0,90.0,180.0,270.0,210.0,0.0,30.0
34,86.98433118463828,90.0,90.0,150.0,180.0,210.0,210.0,180.0,330.0
144,87.12100805754531,30.0,150.0,30.0,180.0,270.0,210.0,180.0,330.0
12,92.05120082411297,60.0,90.0,90.0,180.0,270.0,330.0,180.0,30.0
81,92.09642778797841,30.0,150.0,330.0,180.0,270.0,330.0,180.0,30.0
193,92.1679911356587,270.0,300.0,180.0,180.0,270.0,210.0,180.0,30.0
113,92.27071471669309,300.0,300.0,180.0,180.0,240.0,210.0,180.0,30.0
77,92.53518132911866,0.0,120.0,0.0,120.0,270.0,330.0,180.0,30.0
147,93.53690581351775,30.0,300.0,150.0,180.0,180.0,210.0,180.0,210.0
103,96.18756126525513,150.0,90.0,0.0,60.0,270.0,210.0,60.0,270.0
91,100.22359601510821,90.0,150.0,300.0,270.0,300.0,120.0,300.0,30.0
32,110.74299509268172,270.0,120.0,0.0,240.0,270.0,120.0,0.0,0.0
186,115.2511124920755,210.0,240.0,90.0,240.0,270.0,240.0,0.0,0.0
95,119.62671943392724,150.0,120.0,330.0,180.0,270.0,210.0,300.0,30.0
16,127.35115096313606,150.0,90.0,300.0,120.0,180.0,210.0,0.0,30.0
4,129.95128019491148,150.0,120.0,30.0,60.0,270.0,240.0,30.0,300.0
175,130.20472548669665,120.0,180.0,270.0,180.0,270.0,210.0,0.0,30.0
88,136.29211478648816,150.0,180.0,120.0,330.0,270.0,330.0,210.0,270.0
69,223.5873079065808,240.0,240.0,60.0,180.0,270.0,210.0,300.0,270.0
