,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
34,36.37684619870538,90.0,90.0,0.0,180.0,270.0,210.0,210.0,270.0
41,36.37695368240351,60.0,120.0,60.0,180.0,270.0,240.0,180.0,270.0
164,36.377820584325995,90.0,90.0,150.0,180.0,270.0,210.0,210.0,270.0
81,36.3789817516278,0.0,120.0,300.0,210.0,270.0,210.0,210.0,270.0
102,36.38269397431483,120.0,120.0,60.0,270.0,270.0,240.0,180.0,270.0
31,36.383018008653394,30.0,120.0,300.0,180.0,270.0,210.0,180.0,270.0
9,36.38464593908419,60.0,120.0,90.0,270.0,270.0,210.0,180.0,270.0
19,36.384853268475126,120.0,90.0,150.0,180.0,270.0,210.0,210.0,270.0
197,36.3850378648447,30.0,120.0,120.0,240.0,270.0,210.0,210.0,270.0
35,36.385193885538364,150.0,120.0,300.0,180.0,270.0,210.0,180.0,270.0
57,36.3859461085295,30.0,120.0,300.0,240.0,270.0,210.0,210.0,270.0
133,36.386058043390676,240.0,120.0,330.0,180.0,270.0,240.0,210.0,270.0
99,36.386093691472524,120.0,120.0,0.0,270.0,270.0,210.0,180.0,270.0
138,36.38726280825582,180.0,120.0,120.0,180.0,270.0,210.0,210.0,270.0
126,36.38783403113603,180.0,120.0,30.0,180.0,270.0,210.0,210.0,270.0
148,36.390600595206855,210.0,120.0,60.0,180.0,270.0,240.0,210.0,270.0
52,36.39065783522039,30.0,120.0,120.0,240.0,270.0,240.0,210.0,270.0
58,36.39341853133861,120.0,90.0,120.0,60.0,270.0,210.0,210.0,270.0
79,36.39419009735958,60.0,120.0,240.0,240.0,270.0,240.0,180.0,270.0
154,36.394650532047294,150.0,120.0,150.0,60.0,270.0,210.0,180.0,270.0
38,36.39530664782038,0.0,120.0,300.0,240.0,270.0,240.0,210.0,270.0
152,36.39803629866101,240.0,120.0,300.0,180.0,270.0,210.0,180.0,270.0
96,36.39885329069112,210.0,120.0,60.0,180.0,270.0,210.0,180.0,270.0
140,36.40018330218022,240.0,120.0,180.0,180.0,270.0,210.0,180.0,270.0
166,36.40042329116979,90.0,150.0,0.0,180.0,270.0,210.0,210.0,270.0
71,36.401401375697006,90.0,150.0,150.0,180.0,270.0,210.0,210.0,270.0
153,36.402624572763656,180.0,120.0,300.0,180.0,270.0,210.0,180.0,270.0
5,36.403112131335305,210.0,120.0,120.0,210.0,270.0,210.0,180.0,270.0
95,36.40539068317997,240.0,120.0,330.0,270.0,270.0,240.0,210.0,270.0
169,36.4101192620858,90.0,120.0,300.0,210.0,270.0,180.0,180.0,270.0
170,36.41030162021492,210.0,120.0,120.0,240.0,270.0,240.0,210.0,270.0
59,36.4105523954312,210.0,120.0,60.0,270.0,270.0,240.0,210.0,270.0
109,36.4137718235839,210.0,120.0,300.0,180.0,270.0,240.0,180.0,270.0
74,36.41424403494724,210.0,120.0,30.0,180.0,270.0,240.0,180.0,270.0
191,36.415850017750365,120.0,150.0,270.0,210.0,270.0,240.0,210.0,270.0
123,36.42149824495223,60.0,90.0,0.0,180.0,270.0,210.0,180.0,270.0
26,36.42248130364994,210.0,120.0,210.0,270.0,270.0,210.0,180.0,270.0
171,36.42711828149142,180.0,120.0,120.0,240.0,270.0,240.0,180.0,270.0
4,36.4286730245341,240.0,120.0,300.0,270.0,270.0,240.0,180.0,270.0
129,36.445440307028626,90.0,120.0,300.0,240.0,270.0,180.0,210.0,270.0
141,36.46762778221172,90.0,120.0,30.0,180.0,270.0,270.0,240.0,270.0
161,36.48331764184358,120.0,180.0,60.0,180.0,270.0,240.0,180.0,270.0
98,36.486557403653514,330.0,120.0,60.0,210.0,270.0,210.0,180.0,270.0
56,36.4880775041917,90.0,240.0,270.0,180.0,270.0,210.0,180.0,270.0
68,36.48943425322796,120.0,120.0,210.0,90.0,270.0,240.0,180.0,270.0
8,36.49480833922826,90.0,30.0,300.0,210.0,270.0,240.0,210.0,270.0
67,36.49633865350037,90.0,240.0,120.0,270.0,270.0,210.0,210.0,270.0
117,36.502432461313866,120.0,120.0,60.0,180.0,270.0,210.0,150.0,270.0
40,36.50988202154213,120.0,120.0,300.0,60.0,300.0,120.0,180.0,270.0
44,36.51564583798482,300.0,120.0,120.0,180.0,270.0,240.0,210.0,270.0
143,36.51696955594032,180.0,120.0,180.0,90.0,270.0,210.0,210.0,270.0
62,36.52000214350052,90.0,120.0,150.0,210.0,270.0,120.0,180.0,270.0
51,36.52108853501223,90.0,0.0,150.0,180.0,270.0,210.0,210.0,270.0
60,36.52538767114731,300.0,120.0,300.0,180.0,270.0,210.0,180.0,270.0
107,36.52654526500274,330.0,90.0,0.0,270.0,270.0,270.0,180.0,270.0
113,36.53108531137249,120.0,180.0,60.0,210.0,270.0,180.0,180.0,270.0
47,36.54570503795382,270.0,210.0,330.0,60.0,270.0,240.0,210.0,270.0
146,36.552647566441905,120.0,120.0,240.0,300.0,270.0,240.0,210.0,270.0
73,36.55519821926724,90.0,120.0,60.0,150.0,270.0,210.0,180.0,270.0
108,36.55529734816142,60.0,60.0,150.0,180.0,0.0,240.0,210.0,270.0
175,36.55815810660964,60.0,120.0,30.0,300.0,270.0,210.0,210.0,270.0
187,36.56563970787032,60.0,60.0,60.0,270.0,270.0,210.0,210.0,270.0
11,36.57682611289156,150.0,30.0,60.0,210.0,270.0,210.0,180.0,30.0
155,36.622667734527894,90.0,120.0,120.0,210.0,270.0,210.0,210.0,150.0
112,36.62487765008852,210.0,0.0,300.0,60.0,0.0,210.0,210.0,270.0
105,36.654665304037394,60.0,120.0,150.0,180.0,270.0,210.0,180.0,150.0
103,36.66038766352736,60.0,120.0,30.0,180.0,270.0,210.0,180.0,150.0
149,36.68327044984709,60.0,120.0,330.0,210.0,270.0,210.0,180.0,300.0
128,36.684275759653076,60.0,120.0,60.0,60.0,270.0,210.0,180.0,300.0
87,36.68564195816175,180.0,120.0,30.0,180.0,270.0,270.0,210.0,30.0
75,36.69588300277528,90.0,150.0,150.0,180.0,270.0,240.0,30.0,30.0
78,36.70012793447464,120.0,0.0,150.0,60.0,270.0,210.0,150.0,270.0
198,36.70481516136978,90.0,120.0,210.0,240.0,270.0,270.0,180.0,60.0
156,36.70882593562165,60.0,90.0,60.0,60.0,270.0,210.0,180.0,150.0
119,36.711478402520704,120.0,120.0,150.0,210.0,270.0,270.0,210.0,0.0
83,36.737706553252096,0.0,120.0,300.0,300.0,270.0,240.0,240.0,270.0
177,36.74581892886583,60.0,120.0,270.0,180.0,270.0,270.0,270.0,270.0
122,36.74632070557273,90.0,120.0,60.0,210.0,270.0,270.0,210.0,270.0
54,36.75448154252839,120.0,120.0,240.0,180.0,270.0,240.0,210.0,90.0
12,36.77377615722617,120.0,120.0,180.0,240.0,270.0,240.0,210.0,150.0
179,36.77403641016127,240.0,120.0,270.0,210.0,270.0,240.0,180.0,90.0
89,36.80755353418943,210.0,120.0,300.0,60.0,270.0,270.0,210.0,270.0
32,36.836210461369966,90.0,120.0,210.0,120.0,270.0,240.0,210.0,270.0
88,36.87672914731234,30.0,120.0,270.0,180.0,90.0,210.0,210.0,270.0
145,36.90108739936996,90.0,120.0,210.0,300.0,300.0,210.0,180.0,270.0
172,36.91968586618887,330.0,210.0,60.0,270.0,270.0,210.0,180.0,150.0
178,36.92420642535957,240.0,120.0,270.0,210.0,90.0,210.0,180.0,270.0
144,36.95380606493003,180.0,120.0,90.0,30.0,270.0,270.0,180.0,90.0
137,36.97600568912994,150.0,180.0,30.0,180.0,270.0,270.0,210.0,150.0
72,36.99664572080262,150.0,60.0,60.0,270.0,270.0,210.0,210.0,180.0
93,37.03406447832772,90.0,120.0,210.0,270.0,60.0,210.0,240.0,270.0
17,37.31129515486246,30.0,120.0,120.0,240.0,0.0,240.0,210.0,270.0
92,37.36945859330682,120.0,120.0,180.0,180.0,270.0,210.0,150.0,240.0
192,37.381395694508036,120.0,120.0,60.0,180.0,270.0,210.0,180.0,240.0
151,37.466348449301435,120.0,120.0,60.0,270.0,210.0,270.0,180.0,270.0
25,37.48920493047473,150.0,120.0,60.0,0.0,270.0,210.0,210.0,270.0
185,37.53679558174621,210.0,120.0,30.0,180.0,0.0,180.0,180.0,180.0
157,37.66276171670794,90.0,120.0,150.0,210.0,270.0,210.0,300.0,270.0
186,37.66822732032317,120.0,120.0,150.0,210.0,150.0,210.0,180.0,270.0
46,37.68030354429648,90.0,60.0,270.0,180.0,270.0,240.0,180.0,240.0
10,37.72707542675892,180.0,120.0,270.0,240.0,150.0,210.0,180.0,270.0
115,38.11830754252265,120.0,120.0,30.0,60.0,270.0,210.0,90.0,270.0
130,38.569998653909074,90.0,120.0,0.0,270.0,330.0,240.0,210.0,270.0
36,38.695974534757525,90.0,120.0,180.0,210.0,180.0,210.0,180.0,270.0
160,38.72644643727691,120.0,120.0,150.0,180.0,0.0,150.0,210.0,270.0
77,39.06114252705584,330.0,120.0,60.0,180.0,0.0,210.0,180.0,270.0
63,39.46694042472225,90.0,120.0,270.0,270.0,270.0,210.0,120.0,270.0
188,39.63125240057148,120.0,120.0,270.0,210.0,270.0,90.0,180.0,270.0
16,40.07721147251885,90.0,120.0,210.0,180.0,270.0,240.0,210.0,300.0
13,41.95958113772,30.0,270.0,300.0,210.0,270.0,240.0,180.0,270.0
30,43.21171223877354,120.0,270.0,60.0,210.0,150.0,270.0,180.0,270.0
39,48.48972762083709,60.0,120.0,240.0,60.0,270.0,90.0,210.0,240.0
134,48.89906751496273,120.0,120.0,240.0,0.0,270.0,210.0,330.0,270.0
136,49.200443153420984,120.0,120.0,150.0,270.0,270.0,300.0,180.0,270.0
139,49.22434437461967,180.0,120.0,120.0,180.0,270.0,300.0,180.0,270.0
194,51.02754480893191,90.0,120.0,120.0,150.0,270.0,210.0,300.0,270.0
70,52.70767822794586,90.0,120.0,120.0,210.0,270.0,210.0,30.0,270.0
114,55.40790756554221,240.0,120.0,210.0,180.0,330.0,240.0,180.0,270.0
27,57.840653787439365,60.0,120.0,120.0,210.0,330.0,210.0,210.0,270.0
61,58.10799344648929,210.0,120.0,90.0,240.0,270.0,270.0,30.0,270.0
120,59.161261478572875,240.0,120.0,60.0,180.0,270.0,120.0,210.0,270.0
85,60.65683163241894,60.0,0.0,210.0,180.0,330.0,30.0,210.0,270.0
104,62.777822208922736,120.0,120.0,330.0,120.0,240.0,30.0,210.0,150.0
163,66.03838301497953,120.0,330.0,180.0,210.0,60.0,330.0,150.0,270.0
90,68.4970988980504,60.0,120.0,300.0,180.0,270.0,210.0,210.0,330.0
3,68.57733598683996,120.0,120.0,270.0,180.0,90.0,210.0,210.0,330.0
150,68.68282751564759,120.0,120.0,30.0,90.0,150.0,210.0,210.0,330.0
132,68.87779984634179,90.0,120.0,0.0,210.0,270.0,0.0,180.0,270.0
50,69.208159876293,60.0,120.0,300.0,180.0,270.0,240.0,90.0,270.0
84,69.95130962337694,0.0,120.0,0.0,180.0,270.0,210.0,270.0,270.0
97,72.77004164740174,120.0,90.0,300.0,180.0,330.0,210.0,180.0,270.0
53,80.89673681871987,90.0,120.0,270.0,330.0,270.0,210.0,210.0,270.0
21,80.9298015561923,150.0,120.0,330.0,330.0,270.0,210.0,210.0,270.0
193,80.950559031136,180.0,120.0,270.0,330.0,270.0,210.0,210.0,270.0
168,82.112793525596,330.0,90.0,150.0,330.0,270.0,210.0,180.0,240.0
91,87.09534554092335,90.0,120.0,270.0,60.0,120.0,240.0,180.0,330.0
195,87.10958626852265,0.0,120.0,180.0,60.0,270.0,210.0,180.0,330.0
173,91.59241330587052,120.0,120.0,150.0,210.0,270.0,330.0,210.0,270.0
165,92.1029970232565,60.0,300.0,300.0,180.0,0.0,210.0,210.0,270.0
42,92.5760550361756,120.0,120.0,180.0,210.0,270.0,210.0,30.0,270.0
2,96.75112993057547,60.0,120.0,30.0,180.0,30.0,210.0,210.0,270.0
22,104.90332643530647,60.0,300.0,300.0,180.0,270.0,300.0,180.0,270.0
174,109.04519176582833,120.0,120.0,60.0,180.0,270.0,210.0,0.0,270.0
14,115.02712036623981,90.0,120.0,210.0,270.0,210.0,240.0,90.0,270.0
127,116.56617932613322,60.0,120.0,150.0,270.0,270.0,210.0,0.0,270.0
23,128.94716879257797,240.0,120.0,300.0,180.0,270.0,210.0,60.0,240.0
100,139.08202081555515,90.0,120.0,180.0,240.0,270.0,60.0,180.0,210.0
189,139.69007136715592,60.0,120.0,30.0,180.0,270.0,210.0,30.0,270.0
183,153.75809873171158,120.0,120.0,60.0,210.0,270.0,120.0,180.0,270.0
69,161.35978844488545,60.0,120.0,300.0,180.0,270.0,210.0,30.0,270.0
124,177.025813493429,150.0,120.0,60.0,180.0,270.0,210.0,30.0,270.0
167,181.51115368375886,210.0,120.0,30.0,270.0,270.0,300.0,330.0,270.0
190,185.28310693968976,180.0,90.0,60.0,180.0,270.0,210.0,30.0,270.0
82,191.79853014628316,270.0,120.0,240.0,240.0,270.0,210.0,60.0,270.0
37,235.50881091438058,120.0,120.0,270.0,180.0,270.0,210.0,30.0,270.0
159,235.55562703402848,210.0,120.0,270.0,180.0,270.0,210.0,30.0,270.0
