,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
42,36.453864146315695,210.0,120.0,120.0,180.0,270.0,180.0,180.0,270.0
169,36.45524441740109,210.0,120.0,240.0,180.0,270.0,180.0,180.0,270.0
159,36.464178798712894,270.0,150.0,30.0,60.0,270.0,270.0,180.0,270.0
199,36.4840875906273,60.0,210.0,0.0,210.0,270.0,270.0,180.0,270.0
32,36.50156131149463,240.0,120.0,270.0,30.0,270.0,270.0,180.0,270.0
190,36.512776072262206,30.0,120.0,240.0,210.0,270.0,270.0,240.0,270.0
152,36.512886193332555,0.0,210.0,270.0,180.0,270.0,210.0,180.0,270.0
127,36.516256480065834,210.0,120.0,270.0,180.0,270.0,120.0,180.0,270.0
86,36.521071918439645,150.0,120.0,240.0,180.0,0.0,240.0,180.0,270.0
84,36.52811422416903,150.0,120.0,0.0,90.0,270.0,240.0,180.0,270.0
163,36.5302591628649,60.0,30.0,30.0,60.0,270.0,210.0,180.0,270.0
135,36.53043748898834,90.0,90.0,30.0,270.0,270.0,270.0,240.0,270.0
21,36.53934197353752,240.0,210.0,60.0,210.0,270.0,240.0,180.0,270.0
96,36.540327688337506,210.0,120.0,240.0,60.0,270.0,270.0,240.0,270.0
62,36.55672307252496,60.0,120.0,30.0,60.0,270.0,120.0,180.0,270.0
153,36.565983874477396,240.0,120.0,30.0,180.0,270.0,210.0,150.0,270.0
168,36.578086143497,60.0,30.0,270.0,210.0,270.0,180.0,180.0,270.0
175,36.58389161083171,150.0,120.0,270.0,300.0,270.0,210.0,180.0,270.0
23,36.598312631385085,240.0,90.0,270.0,180.0,270.0,150.0,180.0,270.0
155,36.609032361464735,240.0,120.0,240.0,300.0,270.0,240.0,180.0,270.0
38,36.62036776551532,210.0,120.0,60.0,150.0,270.0,240.0,180.0,270.0
44,36.668176423425386,300.0,90.0,0.0,90.0,270.0,270.0,180.0,270.0
182,36.70081628750642,60.0,120.0,270.0,210.0,60.0,210.0,180.0,270.0
192,36.703435841132325,90.0,240.0,300.0,270.0,270.0,210.0,150.0,270.0
64,36.71820477234975,0.0,120.0,30.0,60.0,270.0,210.0,180.0,120.0
37,36.72201357946443,60.0,120.0,90.0,270.0,270.0,270.0,180.0,60.0
39,36.72285339951902,0.0,120.0,60.0,180.0,270.0,270.0,180.0,60.0
107,36.741501024089324,240.0,120.0,30.0,180.0,300.0,210.0,180.0,270.0
120,36.75406254430957,60.0,210.0,300.0,30.0,270.0,120.0,180.0,270.0
193,36.76395587052641,60.0,90.0,210.0,210.0,300.0,210.0,180.0,270.0
104,36.81489246388169,60.0,30.0,240.0,210.0,270.0,180.0,240.0,270.0
4,36.83802631381573,150.0,60.0,300.0,60.0,240.0,240.0,180.0,270.0
27,36.8617206822223,60.0,120.0,240.0,240.0,270.0,150.0,180.0,180.0
90,36.87150585423389,90.0,60.0,30.0,60.0,270.0,150.0,150.0,270.0
46,36.874979642355,240.0,120.0,150.0,120.0,270.0,210.0,210.0,270.0
124,36.880356288796406,60.0,90.0,0.0,120.0,270.0,270.0,180.0,270.0
87,36.89392925040762,240.0,60.0,120.0,270.0,270.0,210.0,180.0,150.0
181,36.89400420684213,60.0,120.0,0.0,120.0,300.0,180.0,180.0,270.0
173,36.92104417750904,240.0,330.0,90.0,180.0,270.0,210.0,180.0,270.0
79,36.93420311440522,120.0,330.0,60.0,180.0,270.0,180.0,180.0,270.0
57,36.9592617092994,240.0,150.0,30.0,180.0,270.0,240.0,180.0,300.0
49,36.96060206594026,0.0,120.0,120.0,60.0,120.0,270.0,180.0,270.0
112,36.97070065107002,0.0,120.0,270.0,180.0,120.0,240.0,180.0,270.0
15,36.97742717137281,240.0,120.0,150.0,180.0,120.0,240.0,180.0,270.0
10,37.04834011641972,300.0,120.0,150.0,180.0,270.0,270.0,180.0,300.0
67,37.10909347618469,120.0,120.0,150.0,210.0,210.0,210.0,90.0,270.0
154,37.11024888791514,60.0,90.0,180.0,210.0,270.0,270.0,210.0,180.0
14,37.139539471016285,270.0,120.0,90.0,60.0,330.0,270.0,180.0,30.0
139,37.20510729494406,0.0,120.0,150.0,180.0,270.0,240.0,120.0,270.0
56,37.325335468296686,30.0,120.0,150.0,180.0,270.0,270.0,120.0,270.0
108,37.39432408398872,150.0,120.0,150.0,180.0,90.0,270.0,180.0,270.0
133,37.452605595297946,180.0,120.0,270.0,180.0,210.0,210.0,180.0,270.0
76,37.46742361075393,240.0,120.0,270.0,270.0,210.0,210.0,180.0,270.0
140,37.47040174925942,180.0,90.0,240.0,180.0,270.0,210.0,180.0,240.0
106,37.619880386580974,240.0,120.0,240.0,210.0,210.0,150.0,180.0,270.0
144,37.69469983549096,210.0,210.0,0.0,60.0,270.0,240.0,180.0,240.0
6,37.77777368012029,60.0,150.0,0.0,210.0,150.0,90.0,180.0,270.0
198,37.78790698451557,0.0,120.0,240.0,0.0,240.0,240.0,180.0,90.0
29,37.83543752975344,210.0,120.0,30.0,90.0,150.0,210.0,180.0,270.0
83,37.85786876527878,240.0,120.0,210.0,180.0,270.0,240.0,300.0,210.0
180,37.86716253254113,60.0,120.0,0.0,210.0,270.0,270.0,240.0,210.0
171,37.87298794689712,60.0,120.0,150.0,60.0,240.0,210.0,300.0,270.0
137,37.91895928372461,60.0,90.0,30.0,60.0,0.0,270.0,180.0,270.0
20,38.03404170769671,240.0,90.0,0.0,120.0,210.0,270.0,180.0,270.0
134,38.19064035390298,60.0,120.0,300.0,210.0,270.0,270.0,300.0,270.0
130,38.62600357967519,270.0,90.0,30.0,60.0,270.0,240.0,180.0,0.0
41,38.68418898294989,90.0,120.0,270.0,180.0,180.0,210.0,180.0,270.0
172,38.705899055335486,210.0,120.0,240.0,180.0,180.0,240.0,180.0,270.0
8,38.749471756764116,210.0,0.0,150.0,210.0,300.0,270.0,240.0,150.0
16,39.65606138352899,150.0,120.0,270.0,180.0,270.0,90.0,180.0,270.0
78,41.17388934823671,210.0,120.0,60.0,60.0,60.0,240.0,180.0,270.0
71,41.9448799577665,0.0,270.0,270.0,180.0,270.0,210.0,180.0,270.0
28,41.96339475828672,210.0,270.0,0.0,270.0,270.0,270.0,180.0,270.0
18,42.101761634160034,0.0,270.0,180.0,270.0,270.0,270.0,240.0,270.0
165,42.111698630575944,150.0,270.0,0.0,30.0,30.0,210.0,180.0,270.0
118,43.27792986266933,240.0,270.0,270.0,60.0,150.0,210.0,180.0,270.0
110,44.43103889603409,210.0,120.0,240.0,270.0,270.0,30.0,210.0,270.0
36,46.52066461377221,60.0,120.0,270.0,210.0,30.0,210.0,0.0,90.0
26,46.704791919844226,240.0,90.0,240.0,120.0,270.0,90.0,240.0,270.0
2,47.388880197975155,60.0,120.0,240.0,240.0,30.0,0.0,180.0,270.0
89,49.24865561001715,270.0,120.0,270.0,60.0,270.0,300.0,180.0,270.0
111,49.742884950919084,0.0,120.0,270.0,180.0,270.0,300.0,180.0,180.0
150,50.41955322150627,150.0,120.0,150.0,180.0,270.0,240.0,90.0,270.0
45,50.560899723534455,120.0,270.0,30.0,270.0,30.0,240.0,180.0,270.0
145,51.69583860909229,240.0,120.0,120.0,270.0,270.0,270.0,300.0,270.0
178,54.44620556374953,120.0,120.0,60.0,180.0,270.0,120.0,180.0,270.0
77,55.13575219696021,90.0,120.0,300.0,270.0,30.0,210.0,180.0,210.0
68,55.306214451192915,270.0,120.0,270.0,90.0,30.0,210.0,180.0,210.0
158,55.420129906307494,120.0,120.0,270.0,180.0,60.0,270.0,180.0,270.0
132,55.589342501220116,240.0,120.0,240.0,300.0,330.0,240.0,180.0,270.0
40,59.56712890710266,60.0,120.0,0.0,210.0,270.0,270.0,90.0,270.0
187,59.60594332134789,90.0,150.0,0.0,180.0,270.0,270.0,90.0,270.0
148,65.82554847267943,120.0,120.0,60.0,210.0,60.0,330.0,180.0,270.0
125,68.90897126012467,150.0,120.0,0.0,180.0,270.0,0.0,180.0,270.0
50,68.91306106577032,240.0,120.0,300.0,180.0,270.0,0.0,180.0,270.0
97,70.75642240359409,150.0,240.0,60.0,60.0,150.0,240.0,270.0,270.0
149,71.64622317596135,210.0,120.0,150.0,180.0,30.0,270.0,180.0,270.0
11,74.60464030950502,180.0,120.0,270.0,60.0,270.0,60.0,180.0,270.0
117,74.79472282263046,120.0,120.0,180.0,60.0,30.0,270.0,180.0,270.0
166,77.27968794393368,0.0,270.0,270.0,240.0,270.0,0.0,180.0,240.0
183,79.69884708779314,240.0,120.0,150.0,180.0,0.0,210.0,120.0,270.0
95,80.85083084359377,240.0,120.0,240.0,60.0,90.0,240.0,300.0,270.0
160,80.93634085264024,60.0,120.0,270.0,330.0,270.0,240.0,180.0,270.0
196,80.96657435303696,60.0,90.0,240.0,330.0,270.0,210.0,180.0,270.0
13,81.26186187767804,240.0,120.0,270.0,330.0,270.0,210.0,180.0,300.0
131,82.3587877845444,330.0,120.0,30.0,330.0,150.0,210.0,180.0,270.0
33,82.86343117222175,240.0,120.0,330.0,0.0,90.0,330.0,30.0,210.0
58,87.11826780767912,0.0,90.0,120.0,210.0,180.0,270.0,180.0,330.0
179,87.5056624245724,180.0,120.0,270.0,150.0,30.0,210.0,180.0,330.0
31,91.50149144606756,90.0,120.0,270.0,60.0,270.0,330.0,180.0,270.0
101,92.10271975918837,240.0,300.0,270.0,180.0,270.0,210.0,180.0,270.0
59,92.13329766276492,270.0,300.0,60.0,180.0,270.0,240.0,180.0,270.0
7,93.98719500444828,0.0,240.0,60.0,0.0,270.0,330.0,180.0,240.0
105,103.0459792282947,210.0,120.0,60.0,0.0,270.0,270.0,330.0,270.0
73,106.18744891579838,90.0,210.0,270.0,180.0,240.0,210.0,60.0,270.0
88,107.04250792062867,0.0,120.0,150.0,180.0,270.0,120.0,270.0,270.0
25,115.66339473054097,120.0,120.0,240.0,180.0,270.0,60.0,180.0,270.0
116,115.70560953537833,240.0,120.0,240.0,180.0,270.0,60.0,180.0,270.0
194,121.60765732654681,210.0,120.0,0.0,60.0,210.0,30.0,180.0,270.0
195,137.17502938257581,150.0,270.0,150.0,180.0,270.0,150.0,30.0,270.0
48,137.96063483393667,270.0,90.0,330.0,180.0,270.0,210.0,30.0,270.0
85,142.74514572681753,120.0,300.0,330.0,210.0,270.0,210.0,180.0,330.0
74,143.46472777890997,60.0,120.0,90.0,210.0,270.0,330.0,180.0,330.0
197,162.19750537212786,30.0,120.0,240.0,180.0,270.0,270.0,30.0,270.0
81,168.02389564568753,150.0,120.0,240.0,180.0,270.0,150.0,60.0,210.0
47,178.02919443451339,210.0,120.0,0.0,180.0,150.0,270.0,0.0,270.0
19,187.04748111487655,0.0,120.0,270.0,60.0,270.0,210.0,60.0,270.0
3,230.18836745584284,240.0,120.0,0.0,180.0,270.0,180.0,0.0,330.0
63,235.4029897350733,240.0,210.0,330.0,30.0,270.0,210.0,0.0,270.0
177,236.8336323752397,240.0,90.0,270.0,180.0,330.0,210.0,0.0,270.0
93,248.62076076904847,240.0,300.0,30.0,180.0,210.0,210.0,330.0,270.0
