,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
151,36.68835182027957,30.0,0.0,30.0,90.0,270.0,210.0,180.0,270.0
110,36.69298432663547,150.0,120.0,90.0,210.0,270.0,210.0,180.0,300.0
186,36.69512531815802,120.0,120.0,180.0,180.0,270.0,270.0,180.0,60.0
14,36.72251221645535,30.0,120.0,270.0,240.0,240.0,270.0,180.0,270.0
115,36.72701979074783,30.0,120.0,30.0,240.0,270.0,210.0,180.0,180.0
157,36.74860998107348,30.0,120.0,30.0,300.0,270.0,150.0,180.0,270.0
129,36.75098537905146,30.0,120.0,0.0,60.0,270.0,150.0,150.0,270.0
153,36.755455907204386,120.0,120.0,90.0,210.0,270.0,270.0,210.0,270.0
66,36.75565558124186,120.0,120.0,30.0,180.0,270.0,270.0,60.0,60.0
21,36.77797872458869,210.0,120.0,300.0,210.0,270.0,270.0,270.0,270.0
138,36.78714493098577,120.0,120.0,120.0,270.0,270.0,270.0,180.0,90.0
188,36.789376354433294,30.0,120.0,150.0,210.0,270.0,270.0,210.0,270.0
4,36.79055795311981,60.0,120.0,180.0,60.0,270.0,90.0,180.0,60.0
60,36.80130076972529,60.0,120.0,60.0,240.0,270.0,270.0,180.0,90.0
62,36.81470219298282,60.0,120.0,150.0,210.0,270.0,240.0,270.0,270.0
33,36.81614221055898,210.0,120.0,150.0,180.0,270.0,270.0,180.0,90.0
74,36.81823587411862,120.0,120.0,90.0,210.0,270.0,210.0,30.0,150.0
57,36.862722160419715,60.0,120.0,210.0,210.0,270.0,270.0,180.0,150.0
134,36.87784877072952,0.0,120.0,180.0,180.0,270.0,270.0,180.0,150.0
45,36.878993325286615,30.0,120.0,240.0,240.0,270.0,270.0,330.0,270.0
2,36.88220911535776,120.0,330.0,0.0,240.0,270.0,270.0,180.0,270.0
82,36.89400894635515,150.0,330.0,0.0,180.0,270.0,270.0,180.0,270.0
99,36.90525466128063,150.0,120.0,150.0,240.0,270.0,270.0,270.0,270.0
160,36.905966333636314,150.0,120.0,30.0,180.0,270.0,270.0,180.0,300.0
76,36.90892031069815,180.0,120.0,180.0,60.0,240.0,270.0,180.0,300.0
61,36.976939413503835,90.0,30.0,30.0,180.0,270.0,270.0,180.0,120.0
121,37.02547902853431,120.0,90.0,150.0,240.0,270.0,270.0,180.0,180.0
88,37.05890944646913,150.0,120.0,60.0,300.0,270.0,270.0,240.0,60.0
98,37.069325622868384,90.0,120.0,330.0,180.0,180.0,270.0,240.0,270.0
65,37.077210573084166,30.0,120.0,0.0,150.0,30.0,120.0,120.0,270.0
25,37.08228747754436,120.0,120.0,150.0,300.0,270.0,270.0,180.0,300.0
197,37.11920807362754,30.0,120.0,330.0,270.0,120.0,270.0,180.0,270.0
63,37.14896964706074,120.0,120.0,210.0,240.0,120.0,300.0,180.0,30.0
114,37.17917054031591,60.0,120.0,0.0,60.0,210.0,270.0,120.0,270.0
27,37.3268461575772,300.0,120.0,30.0,240.0,180.0,270.0,120.0,270.0
196,37.336523113938455,30.0,120.0,150.0,240.0,150.0,270.0,210.0,270.0
56,37.469559451599885,120.0,120.0,180.0,240.0,210.0,270.0,180.0,270.0
30,37.47060786424756,150.0,120.0,270.0,0.0,270.0,270.0,180.0,270.0
18,37.49791163327477,120.0,120.0,150.0,180.0,270.0,270.0,180.0,240.0
44,37.546868708621346,30.0,120.0,300.0,240.0,270.0,270.0,180.0,240.0
111,37.54819337383544,150.0,120.0,30.0,240.0,270.0,270.0,180.0,240.0
181,37.69666315370004,90.0,90.0,240.0,180.0,270.0,270.0,120.0,270.0
83,37.75810693529347,270.0,120.0,150.0,240.0,150.0,90.0,180.0,270.0
169,37.818601170510945,270.0,120.0,0.0,180.0,180.0,270.0,270.0,270.0
94,37.847596676708946,300.0,120.0,0.0,240.0,150.0,270.0,180.0,270.0
105,37.873198577678195,90.0,150.0,300.0,0.0,270.0,270.0,180.0,60.0
79,37.98426256900054,330.0,120.0,330.0,180.0,0.0,270.0,180.0,270.0
37,38.20670921501377,150.0,120.0,0.0,180.0,270.0,270.0,180.0,210.0
122,38.34997859972726,300.0,120.0,270.0,240.0,270.0,270.0,180.0,210.0
177,38.445592319570814,30.0,120.0,60.0,270.0,270.0,210.0,180.0,0.0
1,38.53482859993783,330.0,90.0,90.0,300.0,270.0,270.0,180.0,210.0
59,38.55122248793634,90.0,120.0,30.0,240.0,300.0,270.0,180.0,150.0
78,38.68374547531928,120.0,120.0,180.0,180.0,180.0,270.0,180.0,270.0
166,38.877751788314086,60.0,0.0,0.0,210.0,180.0,240.0,180.0,270.0
158,39.15567765220926,180.0,120.0,90.0,120.0,270.0,120.0,210.0,210.0
96,39.648479410278895,120.0,120.0,120.0,240.0,90.0,0.0,180.0,270.0
3,39.684069502377966,90.0,150.0,270.0,180.0,270.0,90.0,180.0,270.0
120,40.481979559460825,0.0,120.0,0.0,180.0,330.0,90.0,180.0,270.0
125,41.884885515369206,90.0,270.0,180.0,180.0,270.0,270.0,180.0,270.0
20,41.92657321236164,30.0,270.0,270.0,240.0,270.0,270.0,180.0,270.0
183,41.926573212370286,30.0,270.0,270.0,240.0,270.0,270.0,180.0,270.0
185,42.32685087160081,90.0,90.0,30.0,210.0,270.0,30.0,180.0,270.0
9,42.35540024790054,30.0,270.0,60.0,270.0,270.0,270.0,210.0,270.0
51,42.37796395892323,30.0,30.0,30.0,180.0,330.0,150.0,180.0,270.0
142,43.028789457810134,120.0,270.0,300.0,240.0,210.0,270.0,180.0,270.0
176,43.86900925002639,60.0,180.0,0.0,240.0,60.0,270.0,180.0,240.0
72,44.656013731994925,60.0,120.0,30.0,210.0,240.0,210.0,60.0,330.0
133,46.27140301350617,150.0,120.0,0.0,210.0,90.0,270.0,180.0,210.0
165,47.57655028870685,90.0,120.0,300.0,300.0,270.0,30.0,180.0,60.0
68,47.84509555529639,30.0,120.0,90.0,60.0,270.0,90.0,180.0,270.0
189,49.94114697106402,60.0,120.0,60.0,180.0,180.0,270.0,330.0,270.0
28,51.295066565170224,150.0,120.0,90.0,240.0,300.0,270.0,180.0,270.0
175,54.11401413991918,150.0,120.0,0.0,240.0,270.0,270.0,60.0,240.0
97,57.34261652179424,300.0,120.0,300.0,270.0,270.0,270.0,90.0,270.0
101,58.946589905152344,150.0,180.0,0.0,240.0,270.0,270.0,270.0,330.0
81,63.259717358109626,150.0,120.0,30.0,210.0,60.0,270.0,180.0,270.0
195,68.8725520571016,90.0,120.0,120.0,240.0,270.0,0.0,180.0,270.0
107,71.07544736916707,150.0,120.0,60.0,300.0,270.0,60.0,180.0,270.0
29,71.24035755197872,300.0,120.0,0.0,240.0,270.0,60.0,180.0,270.0
102,72.54439883480131,120.0,120.0,60.0,240.0,270.0,270.0,300.0,270.0
127,75.63748962129284,150.0,120.0,120.0,240.0,270.0,60.0,180.0,270.0
144,80.87979851494546,90.0,120.0,150.0,330.0,270.0,270.0,180.0,270.0
41,80.9034322885223,60.0,120.0,210.0,330.0,270.0,270.0,180.0,270.0
193,80.92484964291452,240.0,120.0,60.0,330.0,270.0,270.0,180.0,270.0
13,81.64453312854764,330.0,120.0,180.0,330.0,90.0,30.0,180.0,270.0
143,87.0609670317222,120.0,120.0,30.0,240.0,270.0,270.0,180.0,330.0
116,87.06370007016791,60.0,120.0,90.0,210.0,270.0,270.0,180.0,330.0
11,87.07951302487842,120.0,120.0,180.0,180.0,270.0,270.0,180.0,330.0
198,91.55289075461891,210.0,120.0,30.0,210.0,270.0,330.0,180.0,270.0
15,91.57259929564921,90.0,120.0,270.0,210.0,270.0,300.0,0.0,270.0
48,91.57472556279417,150.0,90.0,150.0,210.0,270.0,330.0,180.0,270.0
84,95.90593610358277,90.0,120.0,0.0,180.0,270.0,240.0,60.0,270.0
8,96.65780629193029,120.0,120.0,270.0,300.0,330.0,330.0,210.0,330.0
95,99.38928164705949,150.0,270.0,240.0,240.0,270.0,330.0,120.0,270.0
85,100.42160081774293,120.0,120.0,180.0,240.0,30.0,270.0,210.0,270.0
36,115.70764742240566,30.0,120.0,240.0,240.0,270.0,60.0,180.0,270.0
174,116.7867839582932,150.0,120.0,30.0,210.0,270.0,270.0,30.0,270.0
113,116.81906826184304,180.0,120.0,30.0,240.0,270.0,270.0,30.0,270.0
118,121.59590047514592,210.0,120.0,0.0,180.0,210.0,30.0,180.0,270.0
191,127.86421739547623,90.0,120.0,30.0,180.0,270.0,270.0,30.0,300.0
128,127.96627276710943,120.0,300.0,90.0,120.0,270.0,30.0,90.0,270.0
32,141.95605887200875,120.0,120.0,180.0,60.0,270.0,210.0,330.0,270.0
24,142.5295889985937,30.0,120.0,0.0,240.0,270.0,270.0,330.0,270.0
92,154.87333192353992,150.0,120.0,240.0,150.0,90.0,240.0,330.0,270.0
17,171.44443702665257,60.0,120.0,210.0,210.0,270.0,60.0,180.0,270.0
5,187.5098894565364,30.0,300.0,60.0,210.0,270.0,270.0,300.0,270.0
103,190.6990472855715,60.0,330.0,30.0,240.0,270.0,150.0,0.0,270.0
46,243.3930486123359,60.0,120.0,0.0,60.0,270.0,270.0,0.0,300.0
