,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
43,36.41929441664427,180.0,120.0,150.0,270.0,270.0,210.0,180.0,270.0
141,36.419751853517425,120.0,90.0,0.0,60.0,270.0,210.0,180.0,270.0
65,36.42099851315794,30.0,120.0,330.0,240.0,30.0,210.0,180.0,270.0
171,36.43568281530477,150.0,120.0,60.0,180.0,270.0,180.0,180.0,270.0
81,36.436704055480064,270.0,120.0,300.0,270.0,270.0,210.0,180.0,270.0
28,36.43844470204886,90.0,150.0,60.0,240.0,270.0,240.0,180.0,270.0
49,36.46174287867225,90.0,180.0,150.0,210.0,270.0,210.0,210.0,270.0
46,36.46243734553337,120.0,120.0,300.0,90.0,270.0,210.0,210.0,270.0
166,36.47319758433861,330.0,120.0,150.0,180.0,270.0,210.0,210.0,270.0
107,36.47908142557005,120.0,120.0,300.0,30.0,270.0,210.0,210.0,270.0
194,36.50699663725956,150.0,120.0,210.0,90.0,270.0,210.0,180.0,270.0
139,36.507772465192346,300.0,120.0,60.0,180.0,270.0,210.0,210.0,270.0
104,36.51563757413073,0.0,120.0,240.0,30.0,270.0,210.0,210.0,270.0
184,36.52171748287954,90.0,120.0,90.0,210.0,270.0,210.0,180.0,60.0
199,36.52583702034173,150.0,210.0,210.0,180.0,270.0,240.0,180.0,270.0
102,36.536631073405665,150.0,30.0,30.0,180.0,270.0,210.0,180.0,270.0
164,36.54656414093824,210.0,120.0,60.0,180.0,270.0,240.0,240.0,270.0
150,36.551651315540134,150.0,120.0,150.0,180.0,270.0,120.0,180.0,270.0
186,36.55639547539008,150.0,120.0,150.0,210.0,270.0,120.0,180.0,270.0
158,36.57353893360439,120.0,120.0,60.0,150.0,270.0,240.0,180.0,270.0
155,36.602568777801835,120.0,120.0,180.0,240.0,270.0,240.0,150.0,270.0
109,36.61175910803642,120.0,120.0,180.0,180.0,270.0,210.0,180.0,90.0
64,36.61935927858762,90.0,120.0,150.0,180.0,270.0,210.0,210.0,150.0
179,36.61960368785185,120.0,180.0,60.0,180.0,270.0,240.0,240.0,270.0
144,36.62100408557792,90.0,120.0,30.0,270.0,270.0,210.0,150.0,90.0
113,36.657842524191786,120.0,240.0,330.0,30.0,30.0,210.0,180.0,270.0
74,36.66980733107126,0.0,120.0,60.0,210.0,270.0,210.0,210.0,90.0
23,36.67600951921187,150.0,120.0,300.0,270.0,270.0,210.0,210.0,150.0
83,36.678792179799274,120.0,120.0,30.0,210.0,270.0,210.0,180.0,120.0
47,36.68362837918143,120.0,120.0,60.0,270.0,30.0,270.0,180.0,30.0
196,36.69167268686506,90.0,120.0,300.0,180.0,300.0,210.0,180.0,270.0
161,36.6935353011243,120.0,90.0,270.0,270.0,270.0,210.0,210.0,90.0
0,36.69384826477428,90.0,90.0,300.0,60.0,270.0,210.0,180.0,150.0
143,36.69988061280788,120.0,120.0,150.0,180.0,300.0,210.0,180.0,270.0
112,36.7012745366041,30.0,120.0,300.0,180.0,270.0,210.0,180.0,120.0
95,36.709912230433225,0.0,150.0,120.0,60.0,270.0,210.0,120.0,270.0
145,36.74816317956723,120.0,120.0,60.0,180.0,270.0,270.0,210.0,270.0
177,36.75954844839905,30.0,120.0,210.0,300.0,270.0,120.0,210.0,270.0
175,36.76299493632143,120.0,0.0,60.0,60.0,270.0,210.0,240.0,270.0
98,36.76331051636273,120.0,120.0,180.0,180.0,270.0,270.0,210.0,270.0
78,36.76511014762669,120.0,120.0,210.0,210.0,270.0,270.0,210.0,270.0
77,36.77301591251575,120.0,120.0,300.0,240.0,270.0,210.0,210.0,180.0
96,36.782194922912886,30.0,120.0,270.0,210.0,270.0,270.0,210.0,270.0
136,36.81139100545934,60.0,120.0,270.0,270.0,60.0,210.0,210.0,270.0
70,36.81770369926308,120.0,120.0,60.0,210.0,210.0,240.0,210.0,270.0
88,36.82195976269247,30.0,120.0,60.0,180.0,270.0,270.0,210.0,90.0
31,36.83519094274371,120.0,120.0,120.0,180.0,270.0,210.0,270.0,270.0
120,36.835508435559504,90.0,120.0,60.0,240.0,270.0,270.0,210.0,150.0
54,36.84694581209031,120.0,120.0,120.0,60.0,270.0,210.0,270.0,270.0
50,36.853347948236234,120.0,120.0,150.0,180.0,90.0,210.0,210.0,270.0
152,36.86657780960011,210.0,150.0,270.0,210.0,270.0,270.0,210.0,270.0
3,36.88081372918257,30.0,120.0,270.0,150.0,270.0,210.0,180.0,150.0
25,36.88594099032013,120.0,90.0,150.0,210.0,270.0,270.0,180.0,150.0
146,36.887936538065794,120.0,120.0,240.0,60.0,270.0,270.0,180.0,300.0
197,36.89707473715789,120.0,120.0,150.0,210.0,150.0,210.0,180.0,150.0
61,36.95217595045959,120.0,120.0,30.0,300.0,270.0,270.0,210.0,270.0
17,36.963387320570334,120.0,120.0,270.0,210.0,120.0,90.0,210.0,270.0
9,36.96579066769312,120.0,120.0,300.0,210.0,120.0,210.0,180.0,270.0
160,36.972782329147584,90.0,90.0,150.0,210.0,120.0,180.0,180.0,270.0
168,36.99682648077012,120.0,0.0,150.0,120.0,270.0,270.0,180.0,270.0
198,37.03789027190035,90.0,120.0,150.0,180.0,30.0,210.0,180.0,150.0
38,37.040017796617,90.0,120.0,120.0,180.0,30.0,180.0,210.0,270.0
14,37.050516916229654,90.0,0.0,120.0,180.0,90.0,210.0,180.0,270.0
92,37.055950385990855,30.0,120.0,60.0,180.0,30.0,210.0,210.0,180.0
33,37.071481373439546,240.0,120.0,330.0,180.0,120.0,240.0,210.0,270.0
6,37.098225953941,90.0,330.0,150.0,270.0,270.0,210.0,210.0,60.0
183,37.17722767547658,270.0,120.0,150.0,180.0,270.0,210.0,210.0,240.0
79,37.188262999605094,60.0,120.0,150.0,120.0,270.0,240.0,120.0,270.0
193,37.200830089389555,120.0,120.0,300.0,270.0,240.0,300.0,180.0,270.0
133,37.23100637523727,90.0,120.0,300.0,120.0,270.0,270.0,210.0,270.0
11,37.32935503133769,30.0,120.0,120.0,210.0,150.0,210.0,210.0,270.0
156,37.36127600441329,120.0,120.0,300.0,210.0,180.0,180.0,210.0,270.0
106,37.38366393919908,210.0,120.0,150.0,270.0,180.0,210.0,210.0,270.0
1,37.4188377800698,60.0,120.0,120.0,180.0,210.0,210.0,180.0,270.0
116,37.42593713147351,120.0,120.0,60.0,270.0,210.0,210.0,180.0,270.0
19,37.44622343538537,120.0,120.0,270.0,180.0,210.0,270.0,180.0,270.0
44,37.50239506395194,210.0,120.0,300.0,210.0,210.0,270.0,180.0,270.0
60,37.674659331264,120.0,120.0,240.0,180.0,270.0,270.0,120.0,270.0
132,37.689381756036695,30.0,120.0,120.0,180.0,150.0,210.0,180.0,270.0
34,37.708789909672284,150.0,120.0,120.0,240.0,150.0,210.0,180.0,270.0
69,37.85380336937342,150.0,120.0,210.0,0.0,300.0,210.0,180.0,270.0
29,37.92863464433494,90.0,120.0,60.0,150.0,270.0,210.0,330.0,90.0
135,38.10348039437285,150.0,120.0,60.0,180.0,270.0,210.0,210.0,210.0
125,38.160870350345206,90.0,120.0,270.0,210.0,270.0,270.0,180.0,210.0
15,38.3970829733244,120.0,120.0,60.0,180.0,270.0,210.0,180.0,0.0
114,38.39713341337494,90.0,120.0,120.0,180.0,270.0,210.0,180.0,0.0
36,38.443874334079695,180.0,120.0,60.0,180.0,270.0,210.0,180.0,0.0
39,38.46543224620824,90.0,90.0,60.0,270.0,0.0,210.0,180.0,270.0
119,38.58065249319287,300.0,120.0,60.0,60.0,270.0,210.0,180.0,0.0
7,38.7079818734252,150.0,120.0,150.0,180.0,180.0,270.0,180.0,270.0
140,38.711336926951915,120.0,120.0,60.0,270.0,180.0,210.0,180.0,270.0
24,39.153716937365296,90.0,120.0,210.0,180.0,270.0,210.0,120.0,270.0
172,39.909320666703856,120.0,120.0,60.0,270.0,270.0,210.0,90.0,270.0
129,40.12517485641618,90.0,120.0,210.0,180.0,300.0,240.0,240.0,270.0
2,41.51156203272667,300.0,30.0,330.0,0.0,270.0,240.0,210.0,300.0
123,41.9466097723702,120.0,270.0,0.0,270.0,270.0,210.0,180.0,270.0
94,42.0897413908696,240.0,30.0,120.0,210.0,270.0,210.0,60.0,270.0
12,42.12440273726645,210.0,120.0,60.0,210.0,270.0,30.0,210.0,150.0
149,42.24264636695477,120.0,270.0,270.0,60.0,270.0,210.0,180.0,120.0
37,42.29271660834907,120.0,120.0,30.0,210.0,270.0,30.0,180.0,270.0
124,42.45860475950066,30.0,120.0,60.0,180.0,0.0,240.0,180.0,270.0
187,49.216888493299585,60.0,120.0,210.0,270.0,270.0,300.0,180.0,270.0
30,49.2402943970429,30.0,120.0,120.0,210.0,270.0,300.0,210.0,270.0
174,49.26485947534645,210.0,120.0,150.0,210.0,270.0,300.0,210.0,270.0
173,49.57721491008939,120.0,120.0,270.0,210.0,0.0,210.0,270.0,270.0
26,49.72146062737694,90.0,330.0,150.0,270.0,270.0,300.0,180.0,270.0
191,54.699017720939096,120.0,60.0,150.0,180.0,300.0,300.0,180.0,270.0
90,57.19256007364973,120.0,120.0,270.0,60.0,240.0,60.0,210.0,270.0
108,57.66440296178926,120.0,120.0,60.0,210.0,0.0,270.0,210.0,270.0
84,57.81139820647471,150.0,120.0,60.0,180.0,300.0,240.0,210.0,270.0
32,63.155276014298046,120.0,120.0,120.0,180.0,30.0,210.0,240.0,270.0
62,68.5595856953395,120.0,120.0,60.0,240.0,270.0,270.0,210.0,330.0
118,68.87961043991665,120.0,120.0,0.0,180.0,270.0,0.0,180.0,270.0
21,69.09208681426757,30.0,60.0,300.0,180.0,270.0,0.0,180.0,270.0
110,69.82652615688674,120.0,120.0,120.0,180.0,30.0,270.0,180.0,270.0
55,72.7337565724384,120.0,120.0,300.0,210.0,330.0,210.0,180.0,270.0
72,72.90862910690596,90.0,240.0,180.0,180.0,330.0,210.0,180.0,270.0
41,73.39223904147059,120.0,330.0,270.0,30.0,330.0,210.0,180.0,270.0
169,80.90516366055968,90.0,120.0,60.0,330.0,270.0,210.0,180.0,270.0
93,80.9255473693396,60.0,120.0,90.0,330.0,270.0,210.0,180.0,270.0
10,81.21956975786995,120.0,90.0,300.0,330.0,240.0,210.0,210.0,150.0
176,81.47180783458388,150.0,120.0,300.0,330.0,90.0,210.0,180.0,270.0
190,91.88932069287924,30.0,120.0,150.0,210.0,30.0,210.0,0.0,270.0
148,91.96692877971275,120.0,120.0,60.0,180.0,270.0,330.0,90.0,150.0
131,92.05462280188458,120.0,300.0,150.0,270.0,270.0,270.0,180.0,270.0
167,95.79275627511463,120.0,300.0,210.0,180.0,270.0,240.0,210.0,300.0
75,102.35198162505306,120.0,300.0,60.0,30.0,270.0,120.0,210.0,270.0
154,110.55783887989526,90.0,90.0,30.0,180.0,270.0,210.0,60.0,270.0
122,112.92167143203524,120.0,300.0,60.0,270.0,270.0,90.0,240.0,270.0
100,113.50143381322333,90.0,120.0,150.0,180.0,30.0,270.0,210.0,270.0
153,167.46600555145574,120.0,120.0,60.0,300.0,270.0,210.0,330.0,270.0
40,220.33302193716798,30.0,120.0,0.0,180.0,270.0,210.0,0.0,270.0
89,272.0554027576433,30.0,240.0,30.0,180.0,270.0,210.0,330.0,270.0
