,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
176,36.37301961081895,30.0,120.0,150.0,270.0,270.0,270.0,180.0,270.0
167,36.37303947844032,150.0,120.0,30.0,240.0,270.0,270.0,180.0,270.0
12,36.37316068335133,210.0,120.0,270.0,210.0,270.0,270.0,180.0,270.0
143,36.3745360912185,180.0,120.0,330.0,180.0,270.0,270.0,180.0,270.0
158,36.375007905384244,90.0,120.0,150.0,240.0,270.0,240.0,180.0,270.0
59,36.375997755929326,30.0,120.0,180.0,240.0,270.0,270.0,180.0,270.0
74,36.37612786733484,90.0,120.0,0.0,210.0,270.0,240.0,180.0,270.0
173,36.37757437040291,210.0,120.0,150.0,210.0,270.0,270.0,180.0,270.0
174,36.377895042034076,150.0,120.0,0.0,60.0,270.0,270.0,180.0,270.0
62,36.378366675548406,210.0,120.0,30.0,210.0,270.0,270.0,180.0,270.0
1,36.38133039621606,30.0,120.0,0.0,240.0,270.0,270.0,180.0,270.0
40,36.381686956406185,0.0,120.0,180.0,240.0,270.0,270.0,180.0,270.0
56,36.38180192198833,210.0,120.0,90.0,60.0,270.0,270.0,180.0,270.0
97,36.38551829979949,240.0,120.0,150.0,240.0,270.0,270.0,180.0,270.0
29,36.38560773404503,150.0,120.0,30.0,180.0,270.0,210.0,180.0,270.0
147,36.38564358061399,150.0,120.0,120.0,210.0,270.0,210.0,180.0,270.0
67,36.38740860604856,120.0,120.0,180.0,240.0,270.0,240.0,180.0,270.0
162,36.387684434320406,270.0,120.0,30.0,180.0,270.0,270.0,180.0,270.0
161,36.39050717132517,210.0,120.0,30.0,240.0,270.0,270.0,180.0,270.0
140,36.392035291982985,150.0,120.0,270.0,180.0,270.0,240.0,180.0,270.0
137,36.395189402316944,30.0,120.0,30.0,60.0,270.0,210.0,180.0,270.0
53,36.39689792761365,210.0,120.0,150.0,180.0,270.0,240.0,210.0,270.0
150,36.39861597398101,150.0,120.0,60.0,240.0,270.0,210.0,180.0,270.0
15,36.39969172113966,0.0,120.0,0.0,180.0,270.0,210.0,180.0,270.0
19,36.40146228362516,0.0,120.0,90.0,240.0,270.0,210.0,180.0,270.0
102,36.40286255208848,0.0,120.0,150.0,240.0,270.0,210.0,180.0,270.0
131,36.408101878022826,0.0,120.0,270.0,210.0,30.0,210.0,180.0,270.0
175,36.410724028792714,240.0,120.0,120.0,240.0,270.0,210.0,180.0,270.0
178,36.41491435883737,0.0,120.0,150.0,240.0,270.0,240.0,180.0,270.0
108,36.416752350219205,180.0,120.0,180.0,180.0,270.0,240.0,180.0,270.0
113,36.426739930963,210.0,90.0,270.0,240.0,270.0,270.0,180.0,270.0
63,36.42814507920182,180.0,90.0,90.0,240.0,270.0,270.0,180.0,270.0
72,36.4281802666505,0.0,120.0,0.0,240.0,270.0,240.0,180.0,270.0
58,36.43273359615994,240.0,150.0,300.0,180.0,270.0,270.0,180.0,270.0
3,36.456470942856804,0.0,120.0,90.0,240.0,270.0,180.0,180.0,270.0
164,36.477801575995365,30.0,180.0,150.0,210.0,270.0,270.0,180.0,270.0
179,36.48088791484407,30.0,90.0,270.0,210.0,270.0,180.0,180.0,270.0
86,36.48238639073789,120.0,30.0,180.0,180.0,270.0,270.0,180.0,270.0
124,36.49314106998457,120.0,120.0,210.0,240.0,270.0,120.0,180.0,270.0
127,36.496602062262646,30.0,120.0,180.0,30.0,270.0,270.0,180.0,270.0
165,36.49681500911905,330.0,120.0,270.0,210.0,270.0,240.0,180.0,270.0
109,36.49949510214027,330.0,120.0,150.0,240.0,270.0,210.0,180.0,270.0
148,36.50275061594441,150.0,120.0,240.0,90.0,270.0,210.0,180.0,270.0
122,36.50970280991848,60.0,120.0,0.0,240.0,270.0,120.0,180.0,270.0
71,36.51724520270129,240.0,240.0,180.0,180.0,270.0,270.0,180.0,270.0
18,36.518158491982476,30.0,120.0,150.0,30.0,270.0,210.0,180.0,270.0
121,36.52692060760498,0.0,30.0,240.0,270.0,270.0,270.0,180.0,270.0
73,36.53392262603976,0.0,120.0,90.0,180.0,270.0,210.0,150.0,270.0
186,36.53903898077811,60.0,120.0,60.0,300.0,270.0,270.0,180.0,270.0
32,36.554882437316536,150.0,120.0,60.0,300.0,270.0,270.0,180.0,270.0
93,36.56233112794022,240.0,60.0,150.0,180.0,270.0,270.0,180.0,270.0
92,36.56558281043214,240.0,60.0,210.0,180.0,270.0,270.0,180.0,270.0
107,36.56756364868346,180.0,120.0,180.0,210.0,30.0,120.0,180.0,270.0
44,36.5815832808352,180.0,120.0,180.0,300.0,270.0,270.0,180.0,270.0
94,36.61937566927327,150.0,120.0,150.0,180.0,270.0,210.0,240.0,30.0
125,36.634458001855435,240.0,0.0,270.0,180.0,270.0,180.0,180.0,270.0
159,36.64691182493637,300.0,210.0,180.0,240.0,270.0,270.0,180.0,270.0
180,36.64898048579907,30.0,90.0,0.0,300.0,270.0,240.0,180.0,270.0
123,36.66579134557137,30.0,120.0,90.0,60.0,210.0,150.0,180.0,30.0
6,36.670795106351385,150.0,120.0,90.0,180.0,270.0,210.0,180.0,150.0
101,36.68388603972244,120.0,120.0,270.0,240.0,270.0,240.0,210.0,0.0
133,36.701858096478766,210.0,210.0,120.0,300.0,270.0,270.0,180.0,270.0
42,36.70406408008507,90.0,120.0,0.0,240.0,240.0,270.0,180.0,270.0
196,36.73823329122192,120.0,120.0,150.0,210.0,270.0,270.0,90.0,60.0
47,36.74462088094806,180.0,120.0,90.0,270.0,240.0,270.0,180.0,270.0
23,36.75573638724246,270.0,120.0,30.0,60.0,210.0,270.0,180.0,60.0
195,36.76352154111136,120.0,120.0,120.0,240.0,270.0,270.0,90.0,270.0
142,36.779800757190515,0.0,120.0,90.0,180.0,330.0,90.0,180.0,60.0
130,36.78055401849239,0.0,60.0,90.0,300.0,270.0,210.0,180.0,270.0
52,36.79751944833582,150.0,120.0,270.0,240.0,270.0,270.0,210.0,270.0
136,36.82061500696481,150.0,120.0,330.0,240.0,60.0,270.0,180.0,60.0
168,36.860531819057115,150.0,240.0,150.0,210.0,60.0,210.0,180.0,270.0
16,36.87458225250563,180.0,90.0,120.0,210.0,270.0,210.0,120.0,270.0
5,36.87473313960647,240.0,120.0,30.0,180.0,60.0,270.0,180.0,30.0
4,36.88266407688277,90.0,0.0,90.0,240.0,270.0,270.0,120.0,270.0
77,36.88814453690856,150.0,120.0,150.0,270.0,270.0,270.0,180.0,150.0
112,36.89206181411723,0.0,120.0,330.0,60.0,270.0,270.0,180.0,150.0
198,36.89737610308362,90.0,120.0,0.0,240.0,270.0,270.0,180.0,300.0
68,36.90042028913766,90.0,120.0,120.0,210.0,180.0,270.0,180.0,120.0
139,36.91682914312596,210.0,330.0,0.0,210.0,270.0,270.0,180.0,270.0
116,36.947050035011344,120.0,120.0,180.0,210.0,120.0,240.0,180.0,270.0
22,36.9559323630786,120.0,120.0,270.0,60.0,270.0,150.0,270.0,270.0
119,36.9593697285962,30.0,240.0,150.0,270.0,270.0,270.0,180.0,90.0
38,36.98730026576206,0.0,210.0,0.0,120.0,270.0,270.0,180.0,270.0
25,36.99386818185013,90.0,120.0,0.0,240.0,270.0,270.0,180.0,180.0
10,37.03770399463276,150.0,120.0,150.0,240.0,120.0,270.0,90.0,270.0
181,37.07229576007626,120.0,0.0,120.0,60.0,270.0,270.0,180.0,300.0
149,37.07976043520711,210.0,30.0,150.0,210.0,90.0,210.0,180.0,270.0
27,37.13207425479964,150.0,120.0,30.0,300.0,90.0,270.0,180.0,180.0
75,37.13284491153019,210.0,120.0,150.0,240.0,330.0,270.0,180.0,30.0
57,37.20729495590582,150.0,60.0,210.0,60.0,270.0,270.0,180.0,180.0
84,37.2694031373847,90.0,330.0,300.0,180.0,270.0,270.0,210.0,270.0
157,37.293146079257596,150.0,150.0,90.0,210.0,270.0,270.0,90.0,270.0
184,37.35952867939771,90.0,0.0,180.0,240.0,180.0,210.0,180.0,300.0
61,37.41115621573246,120.0,120.0,150.0,210.0,210.0,210.0,180.0,270.0
21,37.42884681278167,150.0,120.0,150.0,240.0,270.0,210.0,180.0,240.0
138,37.49233134024035,150.0,120.0,120.0,240.0,210.0,270.0,180.0,270.0
187,37.51622272488756,150.0,120.0,30.0,0.0,270.0,240.0,180.0,270.0
66,37.60481051887229,150.0,210.0,150.0,180.0,210.0,270.0,180.0,270.0
0,37.6133912660802,30.0,240.0,90.0,0.0,270.0,270.0,180.0,270.0
193,37.68424867203513,30.0,120.0,330.0,210.0,0.0,270.0,180.0,90.0
172,37.73813155318092,150.0,60.0,240.0,240.0,270.0,270.0,180.0,240.0
99,37.74710186253339,210.0,0.0,60.0,240.0,270.0,270.0,180.0,240.0
199,37.77607605478915,90.0,120.0,240.0,30.0,150.0,270.0,180.0,270.0
166,37.79497313177924,120.0,120.0,120.0,210.0,90.0,270.0,180.0,270.0
87,37.81444807345991,0.0,120.0,0.0,90.0,150.0,270.0,180.0,270.0
146,37.86105601802479,30.0,120.0,60.0,240.0,300.0,270.0,270.0,270.0
151,37.98037120433316,90.0,120.0,300.0,60.0,210.0,270.0,180.0,210.0
31,38.01946096068026,30.0,330.0,150.0,240.0,210.0,270.0,180.0,270.0
104,38.05516977078458,180.0,120.0,180.0,300.0,270.0,270.0,300.0,270.0
192,38.135621879672435,300.0,120.0,180.0,180.0,270.0,210.0,120.0,240.0
118,38.22121726614479,240.0,120.0,150.0,240.0,270.0,270.0,180.0,210.0
60,38.48693322850156,150.0,120.0,150.0,180.0,270.0,270.0,300.0,240.0
50,38.49143001473963,30.0,120.0,60.0,240.0,240.0,270.0,180.0,0.0
80,38.539100079961045,120.0,180.0,90.0,240.0,0.0,210.0,180.0,270.0
17,38.54037192229388,0.0,120.0,210.0,180.0,270.0,270.0,180.0,0.0
132,38.57143811819408,210.0,120.0,210.0,240.0,270.0,270.0,180.0,0.0
7,38.740712428606464,210.0,120.0,270.0,240.0,180.0,270.0,180.0,270.0
189,38.86861043937685,210.0,120.0,300.0,240.0,270.0,270.0,120.0,270.0
33,38.926571980328525,150.0,120.0,270.0,210.0,0.0,270.0,180.0,0.0
177,39.22385340853069,210.0,120.0,240.0,240.0,270.0,180.0,300.0,270.0
82,39.92608134761562,150.0,120.0,90.0,240.0,270.0,30.0,180.0,30.0
11,40.18824574514371,120.0,120.0,30.0,240.0,150.0,270.0,330.0,90.0
39,40.49044025639206,210.0,120.0,90.0,210.0,330.0,270.0,180.0,270.0
115,40.986376994091,60.0,120.0,90.0,180.0,120.0,270.0,270.0,270.0
100,41.956052553420896,150.0,120.0,120.0,150.0,270.0,270.0,60.0,270.0
36,42.09312058552887,120.0,270.0,240.0,240.0,270.0,150.0,180.0,270.0
48,42.362513036725005,210.0,120.0,330.0,30.0,30.0,270.0,180.0,270.0
156,42.5259948232263,90.0,270.0,90.0,210.0,270.0,270.0,180.0,180.0
85,43.066629928412304,300.0,120.0,60.0,240.0,270.0,90.0,180.0,270.0
111,43.105780652097145,0.0,120.0,120.0,240.0,270.0,30.0,180.0,270.0
182,44.39866478636847,30.0,120.0,240.0,240.0,270.0,270.0,90.0,270.0
83,44.56948705681851,30.0,120.0,150.0,270.0,270.0,270.0,300.0,330.0
154,44.80343844998637,60.0,120.0,0.0,210.0,270.0,240.0,0.0,120.0
120,45.0030027513207,120.0,120.0,210.0,120.0,270.0,30.0,180.0,270.0
8,46.076582966090264,120.0,120.0,150.0,60.0,270.0,30.0,300.0,270.0
78,46.260766660969985,90.0,330.0,240.0,240.0,270.0,30.0,180.0,270.0
117,48.16786727039931,150.0,120.0,150.0,210.0,270.0,30.0,180.0,270.0
171,49.39141400283788,180.0,240.0,210.0,240.0,270.0,300.0,180.0,270.0
37,49.581896756047854,150.0,120.0,90.0,240.0,270.0,120.0,180.0,270.0
28,50.339835229702025,180.0,120.0,90.0,210.0,270.0,300.0,180.0,240.0
91,51.306781576049644,150.0,120.0,120.0,240.0,300.0,270.0,180.0,270.0
9,51.78040518146323,150.0,120.0,0.0,120.0,300.0,270.0,180.0,270.0
188,53.156099949391404,150.0,120.0,90.0,240.0,240.0,210.0,330.0,270.0
46,53.94145040677958,0.0,120.0,330.0,210.0,60.0,270.0,180.0,270.0
30,56.63262340276943,150.0,330.0,0.0,210.0,60.0,270.0,180.0,270.0
129,57.5636583746325,30.0,90.0,90.0,180.0,270.0,120.0,30.0,270.0
135,62.36783016826399,150.0,120.0,0.0,60.0,270.0,270.0,300.0,270.0
70,68.39564687179188,150.0,210.0,30.0,180.0,180.0,30.0,180.0,270.0
145,68.91816247329642,150.0,120.0,210.0,240.0,270.0,0.0,180.0,270.0
128,69.65961474704199,150.0,120.0,270.0,240.0,270.0,0.0,240.0,270.0
163,69.91726208513116,210.0,120.0,120.0,210.0,270.0,180.0,30.0,270.0
55,70.31612709273175,0.0,120.0,150.0,120.0,150.0,210.0,60.0,240.0
103,72.09260366608949,30.0,120.0,30.0,180.0,270.0,60.0,210.0,270.0
191,73.21733291596247,210.0,120.0,0.0,60.0,120.0,270.0,240.0,270.0
14,73.74863905052088,150.0,120.0,30.0,240.0,300.0,120.0,180.0,270.0
160,79.52548161353036,150.0,120.0,150.0,210.0,270.0,60.0,180.0,270.0
98,80.93038404392404,180.0,120.0,120.0,330.0,270.0,270.0,180.0,270.0
114,84.23485462088595,120.0,120.0,150.0,210.0,270.0,270.0,0.0,270.0
90,86.22128615022933,150.0,120.0,90.0,240.0,240.0,330.0,180.0,270.0
110,86.86010900785014,60.0,120.0,60.0,330.0,270.0,30.0,180.0,270.0
144,87.1351129279233,180.0,120.0,30.0,240.0,150.0,270.0,180.0,330.0
20,87.17517187084557,120.0,120.0,270.0,240.0,270.0,240.0,180.0,330.0
54,87.73462434556741,330.0,330.0,150.0,210.0,270.0,270.0,180.0,330.0
2,88.18311786892426,150.0,120.0,90.0,210.0,90.0,270.0,0.0,270.0
170,91.56226105160145,270.0,120.0,30.0,180.0,270.0,330.0,180.0,270.0
79,92.05567204722892,90.0,300.0,0.0,240.0,270.0,270.0,180.0,270.0
106,93.3632959729049,150.0,300.0,120.0,240.0,0.0,60.0,180.0,270.0
88,115.14529960789997,240.0,330.0,180.0,180.0,270.0,60.0,180.0,270.0
