,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
73,36.524650713064574,60.0,120.0,210.0,180.0,270.0,180.0,210.0,30.0
108,36.52681960111051,90.0,240.0,60.0,180.0,270.0,210.0,180.0,30.0
43,36.52739480025739,180.0,210.0,240.0,180.0,270.0,210.0,180.0,270.0
109,36.53241707598215,180.0,210.0,60.0,210.0,270.0,210.0,180.0,270.0
196,36.537813132952074,60.0,120.0,60.0,180.0,270.0,210.0,180.0,60.0
149,36.54202545384748,240.0,150.0,0.0,60.0,270.0,180.0,180.0,270.0
61,36.55512962416478,240.0,30.0,240.0,60.0,270.0,210.0,180.0,270.0
60,36.55908249588327,150.0,90.0,330.0,60.0,270.0,120.0,180.0,270.0
53,36.56370449403882,60.0,60.0,210.0,180.0,270.0,210.0,180.0,270.0
97,36.5672103463765,210.0,30.0,90.0,210.0,270.0,240.0,180.0,270.0
140,36.57001745243939,300.0,150.0,240.0,60.0,270.0,270.0,180.0,270.0
36,36.577403333407,60.0,120.0,60.0,60.0,270.0,270.0,180.0,30.0
50,36.577457654519854,210.0,90.0,90.0,30.0,270.0,210.0,180.0,270.0
112,36.57916994058697,300.0,90.0,210.0,60.0,270.0,210.0,180.0,270.0
190,36.58238785967799,60.0,120.0,180.0,30.0,270.0,180.0,180.0,30.0
55,36.58464670974096,150.0,120.0,240.0,180.0,270.0,210.0,240.0,270.0
123,36.61240952705163,120.0,120.0,300.0,180.0,270.0,210.0,180.0,90.0
122,36.614969200767334,0.0,120.0,210.0,210.0,30.0,210.0,180.0,30.0
9,36.61528061715827,60.0,120.0,150.0,60.0,270.0,210.0,240.0,30.0
167,36.622482203983445,150.0,120.0,60.0,300.0,270.0,210.0,180.0,30.0
111,36.62739643955742,90.0,120.0,0.0,60.0,270.0,210.0,180.0,90.0
72,36.63230640705894,150.0,120.0,240.0,180.0,270.0,210.0,90.0,30.0
3,36.64871881535601,240.0,120.0,90.0,180.0,270.0,210.0,180.0,90.0
107,36.65029376755888,240.0,120.0,240.0,60.0,240.0,210.0,180.0,270.0
101,36.66299302865812,60.0,90.0,330.0,150.0,270.0,210.0,180.0,30.0
164,36.671884449811486,240.0,120.0,210.0,210.0,270.0,180.0,120.0,90.0
150,36.68942621047094,60.0,120.0,90.0,240.0,270.0,210.0,180.0,300.0
110,36.699920138268716,120.0,90.0,90.0,180.0,270.0,210.0,180.0,300.0
113,36.709918144780524,300.0,90.0,210.0,180.0,270.0,210.0,150.0,270.0
86,36.71639613629372,180.0,120.0,90.0,270.0,330.0,180.0,180.0,30.0
121,36.71921407485546,270.0,120.0,300.0,60.0,150.0,210.0,180.0,30.0
170,36.72151306960829,60.0,90.0,180.0,180.0,270.0,210.0,180.0,300.0
83,36.72194476963084,150.0,90.0,90.0,180.0,90.0,210.0,180.0,30.0
172,36.72717333591731,0.0,120.0,210.0,60.0,270.0,210.0,180.0,180.0
96,36.74921429504631,60.0,120.0,210.0,60.0,270.0,210.0,270.0,270.0
157,36.75240479526325,150.0,90.0,90.0,180.0,270.0,240.0,60.0,30.0
85,36.78252618526669,90.0,120.0,210.0,60.0,330.0,210.0,180.0,30.0
7,36.794176144112356,240.0,150.0,120.0,60.0,270.0,210.0,180.0,180.0
178,36.82078237297523,120.0,150.0,120.0,60.0,0.0,210.0,180.0,90.0
100,36.82679700966144,150.0,180.0,120.0,270.0,270.0,210.0,180.0,300.0
169,36.85297287829164,150.0,60.0,120.0,180.0,270.0,210.0,120.0,30.0
45,36.868834746125295,30.0,120.0,240.0,120.0,270.0,210.0,180.0,270.0
158,36.88620626511633,240.0,120.0,300.0,180.0,270.0,90.0,90.0,30.0
71,36.91584756401911,210.0,0.0,330.0,180.0,270.0,210.0,180.0,180.0
151,36.91880031093832,60.0,120.0,180.0,60.0,120.0,210.0,120.0,30.0
70,36.919571858542774,240.0,120.0,270.0,180.0,90.0,210.0,180.0,270.0
183,36.938270910853475,240.0,330.0,30.0,60.0,270.0,210.0,180.0,270.0
63,36.938732517272655,180.0,330.0,90.0,60.0,270.0,210.0,180.0,270.0
91,36.94383118868916,240.0,120.0,300.0,60.0,150.0,240.0,180.0,180.0
46,37.00152130553519,150.0,120.0,120.0,60.0,0.0,210.0,60.0,30.0
134,37.01029298327479,240.0,120.0,60.0,60.0,120.0,210.0,180.0,270.0
136,37.02142998643055,120.0,60.0,90.0,180.0,270.0,90.0,90.0,30.0
173,37.1327525658294,90.0,330.0,90.0,210.0,270.0,210.0,180.0,90.0
12,37.13302649064791,120.0,0.0,120.0,60.0,120.0,150.0,180.0,270.0
35,37.18587384276688,30.0,150.0,120.0,120.0,270.0,210.0,180.0,90.0
118,37.197454841249815,0.0,90.0,90.0,210.0,60.0,210.0,180.0,120.0
155,37.24374006542851,60.0,90.0,90.0,180.0,90.0,210.0,210.0,270.0
145,37.25008713723201,300.0,120.0,60.0,210.0,330.0,210.0,180.0,240.0
44,37.34447701636163,210.0,120.0,90.0,60.0,150.0,240.0,210.0,270.0
33,37.35828694907118,240.0,120.0,90.0,180.0,180.0,210.0,210.0,270.0
139,37.431129411672245,0.0,120.0,90.0,60.0,270.0,210.0,0.0,180.0
11,37.454083611070985,60.0,90.0,180.0,60.0,270.0,210.0,180.0,240.0
198,37.5001785798149,150.0,120.0,120.0,0.0,270.0,210.0,180.0,270.0
195,37.512835990798145,90.0,120.0,240.0,180.0,210.0,300.0,180.0,270.0
160,37.54121043363952,150.0,90.0,120.0,0.0,270.0,210.0,180.0,270.0
48,37.69543410236593,270.0,120.0,0.0,180.0,330.0,120.0,180.0,210.0
159,37.69629291916596,150.0,90.0,90.0,210.0,270.0,210.0,30.0,30.0
104,37.81446823390947,60.0,120.0,240.0,30.0,150.0,210.0,180.0,270.0
171,37.87868488977819,60.0,90.0,150.0,180.0,210.0,120.0,180.0,270.0
165,38.074284883312295,60.0,90.0,210.0,60.0,270.0,210.0,180.0,210.0
191,38.14882898612453,60.0,120.0,60.0,180.0,270.0,60.0,180.0,30.0
115,38.19288249751983,120.0,90.0,90.0,120.0,150.0,210.0,180.0,270.0
197,38.238982109658835,150.0,0.0,240.0,270.0,270.0,210.0,180.0,210.0
98,38.41976613577509,60.0,120.0,210.0,180.0,270.0,210.0,180.0,0.0
147,38.4291428574507,150.0,120.0,180.0,60.0,270.0,210.0,120.0,270.0
62,38.42944528465023,60.0,120.0,120.0,60.0,270.0,210.0,180.0,0.0
177,38.447119648578024,0.0,120.0,300.0,60.0,270.0,210.0,180.0,0.0
138,38.45823994354602,330.0,120.0,300.0,0.0,270.0,210.0,270.0,240.0
87,38.48949694545722,0.0,90.0,90.0,180.0,150.0,60.0,180.0,270.0
133,38.63907761997127,60.0,150.0,210.0,0.0,90.0,210.0,210.0,240.0
78,38.70771418169676,240.0,90.0,180.0,180.0,270.0,210.0,300.0,270.0
38,38.74377931371922,150.0,120.0,210.0,180.0,270.0,210.0,330.0,30.0
156,38.7574130441782,210.0,120.0,180.0,60.0,180.0,210.0,180.0,270.0
40,39.00397105175628,0.0,90.0,240.0,150.0,30.0,300.0,180.0,90.0
125,39.08360490685807,0.0,330.0,90.0,180.0,0.0,210.0,180.0,270.0
130,39.793903850766824,60.0,120.0,300.0,60.0,270.0,30.0,180.0,30.0
39,40.08664206615472,150.0,90.0,180.0,180.0,0.0,210.0,210.0,300.0
67,40.40564354238421,150.0,120.0,60.0,30.0,270.0,210.0,240.0,30.0
13,41.49863900358761,150.0,120.0,150.0,180.0,300.0,210.0,180.0,300.0
166,41.94778906788067,150.0,270.0,330.0,180.0,270.0,210.0,180.0,270.0
76,41.97009089418469,180.0,270.0,180.0,210.0,270.0,210.0,180.0,270.0
102,42.013918316662036,180.0,270.0,120.0,240.0,270.0,210.0,180.0,30.0
185,42.063979686266585,210.0,120.0,240.0,60.0,300.0,240.0,180.0,270.0
65,42.156702741274984,150.0,270.0,210.0,150.0,270.0,210.0,180.0,270.0
127,42.20384513738265,240.0,270.0,300.0,180.0,300.0,210.0,180.0,30.0
8,44.37075774567879,60.0,120.0,300.0,60.0,270.0,30.0,210.0,270.0
189,45.76324963619872,150.0,90.0,240.0,150.0,270.0,90.0,180.0,270.0
18,45.78319864608858,270.0,120.0,240.0,60.0,270.0,30.0,180.0,270.0
37,49.71072844825613,150.0,120.0,240.0,180.0,270.0,300.0,180.0,150.0
152,49.821357465168596,120.0,240.0,120.0,180.0,270.0,300.0,180.0,150.0
186,51.072128732453265,90.0,90.0,120.0,60.0,270.0,210.0,0.0,30.0
162,55.41709538121021,180.0,120.0,210.0,210.0,330.0,240.0,180.0,270.0
58,60.139332814557434,240.0,210.0,210.0,60.0,210.0,240.0,30.0,270.0
57,68.9005623234935,150.0,120.0,330.0,180.0,270.0,0.0,180.0,270.0
188,69.36512588761121,60.0,120.0,270.0,180.0,270.0,0.0,180.0,30.0
144,70.90773240568839,120.0,150.0,120.0,30.0,270.0,270.0,0.0,270.0
17,72.75637403278618,60.0,120.0,240.0,210.0,330.0,210.0,180.0,270.0
143,72.78108100109023,60.0,90.0,270.0,180.0,330.0,210.0,180.0,270.0
10,72.7994022691834,150.0,90.0,300.0,180.0,330.0,210.0,180.0,270.0
84,73.06616476636631,150.0,120.0,120.0,60.0,270.0,60.0,180.0,270.0
66,76.83884376046319,60.0,90.0,240.0,60.0,270.0,210.0,90.0,270.0
89,80.98240369509577,150.0,90.0,90.0,330.0,270.0,210.0,180.0,270.0
174,81.04622958098244,330.0,120.0,210.0,330.0,270.0,210.0,180.0,270.0
30,87.07481094772014,60.0,120.0,120.0,240.0,270.0,210.0,180.0,330.0
28,87.2537013434445,240.0,60.0,60.0,240.0,270.0,150.0,180.0,330.0
126,91.53619685278873,90.0,90.0,90.0,210.0,270.0,330.0,180.0,270.0
34,92.10121832924996,150.0,300.0,120.0,60.0,270.0,210.0,180.0,270.0
51,92.22307794560778,60.0,300.0,270.0,180.0,270.0,210.0,150.0,270.0
26,93.04739571775197,90.0,120.0,180.0,60.0,270.0,210.0,30.0,270.0
135,104.94167135375967,60.0,120.0,240.0,60.0,0.0,330.0,180.0,270.0
117,109.73885960624,150.0,330.0,60.0,240.0,270.0,210.0,0.0,270.0
106,109.94048060937641,240.0,90.0,330.0,300.0,270.0,210.0,60.0,270.0
80,111.73403705276128,150.0,120.0,0.0,240.0,270.0,210.0,300.0,270.0
52,113.2200624969074,60.0,120.0,180.0,60.0,270.0,60.0,180.0,270.0
128,116.00623924809298,60.0,120.0,300.0,60.0,270.0,210.0,330.0,30.0
182,138.0628907388133,150.0,90.0,180.0,300.0,270.0,210.0,330.0,270.0
42,153.1530803949523,210.0,120.0,90.0,180.0,270.0,210.0,0.0,270.0
19,157.4334209396373,60.0,120.0,300.0,180.0,270.0,210.0,330.0,270.0
124,165.5359968809327,0.0,120.0,240.0,60.0,270.0,270.0,60.0,270.0
93,166.80481108896817,0.0,120.0,90.0,330.0,270.0,210.0,300.0,270.0
27,167.40567195579135,90.0,90.0,60.0,90.0,270.0,210.0,330.0,270.0
116,175.7719085578315,90.0,120.0,90.0,210.0,0.0,210.0,60.0,270.0
180,197.4349654209522,150.0,120.0,240.0,180.0,270.0,210.0,60.0,270.0
148,200.7983983759908,60.0,120.0,240.0,180.0,270.0,60.0,210.0,270.0
64,208.77426154194958,60.0,120.0,90.0,60.0,270.0,210.0,330.0,270.0
