,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
68,36.72677825766736,270.0,120.0,270.0,270.0,270.0,240.0,180.0,60.0
123,36.73604855036936,90.0,90.0,330.0,240.0,270.0,210.0,180.0,180.0
22,36.779252248037686,0.0,120.0,270.0,270.0,270.0,270.0,210.0,60.0
48,36.784304474739855,90.0,90.0,30.0,60.0,210.0,210.0,180.0,90.0
60,36.78705028371935,120.0,120.0,270.0,210.0,150.0,270.0,180.0,60.0
84,36.79296896366102,0.0,120.0,210.0,270.0,270.0,270.0,270.0,270.0
35,36.795158852237655,90.0,120.0,120.0,270.0,270.0,240.0,180.0,120.0
150,36.81835825853357,30.0,120.0,240.0,270.0,270.0,270.0,180.0,90.0
153,36.86318365682322,60.0,330.0,270.0,180.0,270.0,270.0,180.0,270.0
1,36.87539665353402,120.0,120.0,0.0,270.0,270.0,270.0,180.0,150.0
51,36.884083938735635,180.0,120.0,180.0,210.0,210.0,240.0,180.0,120.0
29,36.900047662022466,0.0,120.0,120.0,60.0,90.0,240.0,180.0,180.0
53,36.92813991722211,0.0,120.0,210.0,180.0,270.0,90.0,180.0,90.0
161,36.94077308610838,60.0,120.0,90.0,60.0,120.0,270.0,180.0,270.0
176,36.94644424490046,90.0,120.0,90.0,180.0,120.0,210.0,180.0,270.0
58,36.9630197771567,270.0,120.0,330.0,240.0,90.0,210.0,180.0,270.0
121,36.96691768159961,0.0,120.0,90.0,270.0,180.0,300.0,180.0,90.0
141,36.98578660809016,60.0,120.0,150.0,210.0,270.0,270.0,180.0,180.0
25,37.01079719815111,210.0,90.0,300.0,180.0,120.0,270.0,180.0,270.0
126,37.034741741140266,0.0,90.0,150.0,60.0,240.0,90.0,180.0,120.0
116,37.055127872156326,240.0,120.0,0.0,210.0,270.0,270.0,60.0,0.0
189,37.08641784388394,120.0,120.0,240.0,270.0,180.0,210.0,270.0,270.0
39,37.096302363293994,270.0,30.0,90.0,150.0,60.0,210.0,180.0,270.0
194,37.12090081903405,330.0,150.0,300.0,210.0,120.0,270.0,180.0,270.0
61,37.14867126743109,120.0,120.0,120.0,150.0,270.0,270.0,270.0,270.0
103,37.162462689969104,60.0,120.0,330.0,60.0,330.0,270.0,180.0,60.0
98,37.19087551280199,240.0,120.0,120.0,150.0,270.0,270.0,270.0,270.0
50,37.21749116818431,90.0,90.0,330.0,180.0,240.0,300.0,180.0,270.0
137,37.227047059426816,150.0,120.0,210.0,180.0,270.0,60.0,180.0,90.0
174,37.23751124528208,60.0,120.0,90.0,210.0,270.0,240.0,90.0,270.0
67,37.38860884789382,270.0,120.0,90.0,120.0,60.0,270.0,240.0,60.0
108,37.429305384039374,30.0,120.0,270.0,60.0,210.0,240.0,180.0,270.0
65,37.45508258890184,120.0,120.0,210.0,210.0,210.0,270.0,180.0,270.0
80,37.47018235397288,30.0,120.0,120.0,0.0,270.0,270.0,180.0,270.0
18,37.508446721383606,0.0,120.0,300.0,0.0,270.0,210.0,180.0,270.0
82,37.5675517779325,90.0,150.0,150.0,60.0,270.0,270.0,180.0,240.0
115,37.64953850587387,120.0,120.0,210.0,180.0,150.0,270.0,180.0,270.0
49,37.66574467503282,120.0,120.0,0.0,210.0,150.0,270.0,180.0,270.0
15,37.693862410649665,150.0,60.0,90.0,0.0,270.0,210.0,180.0,270.0
76,38.0698105312017,330.0,120.0,210.0,120.0,210.0,270.0,180.0,270.0
92,38.166144453902696,120.0,120.0,210.0,180.0,270.0,270.0,180.0,210.0
118,38.16797040437517,0.0,120.0,60.0,120.0,150.0,270.0,180.0,270.0
31,38.196209012828874,0.0,120.0,120.0,60.0,270.0,240.0,180.0,210.0
3,38.20028512902084,240.0,120.0,90.0,210.0,270.0,240.0,180.0,210.0
45,38.2019164343231,150.0,120.0,300.0,210.0,270.0,270.0,180.0,210.0
127,38.67803232824621,60.0,120.0,90.0,210.0,180.0,240.0,180.0,270.0
156,38.70999242966626,0.0,120.0,120.0,180.0,180.0,270.0,180.0,270.0
166,38.72352402901899,30.0,120.0,120.0,270.0,180.0,270.0,180.0,270.0
32,38.785726825214425,240.0,120.0,120.0,210.0,180.0,180.0,180.0,270.0
71,38.80273858332567,0.0,120.0,210.0,180.0,180.0,300.0,180.0,270.0
177,38.95432304809399,60.0,120.0,300.0,210.0,0.0,270.0,180.0,300.0
101,39.11364314945489,270.0,240.0,90.0,210.0,90.0,240.0,180.0,270.0
163,40.02909472609825,90.0,120.0,30.0,270.0,330.0,270.0,180.0,270.0
179,40.10849469619882,60.0,120.0,150.0,60.0,330.0,270.0,180.0,270.0
27,41.88124103225168,90.0,270.0,60.0,210.0,270.0,270.0,180.0,270.0
59,41.916399390223624,0.0,270.0,90.0,180.0,270.0,270.0,180.0,270.0
198,42.03372260715246,60.0,0.0,270.0,210.0,270.0,270.0,330.0,270.0
72,42.05308012780141,300.0,270.0,90.0,180.0,270.0,270.0,180.0,270.0
183,42.31985132802053,60.0,120.0,330.0,180.0,270.0,30.0,180.0,270.0
158,42.45872786645355,90.0,60.0,180.0,180.0,270.0,30.0,180.0,0.0
41,45.880463945989035,60.0,30.0,240.0,210.0,270.0,30.0,180.0,270.0
4,45.92170266226335,180.0,120.0,0.0,180.0,30.0,270.0,0.0,120.0
136,49.191200943339936,120.0,120.0,180.0,210.0,270.0,300.0,180.0,270.0
75,49.25642117952021,180.0,120.0,0.0,270.0,270.0,300.0,180.0,270.0
62,49.25785914842478,30.0,90.0,120.0,60.0,270.0,300.0,180.0,270.0
128,49.68866411389304,90.0,120.0,0.0,180.0,270.0,300.0,180.0,150.0
178,51.76737624106785,120.0,120.0,180.0,240.0,270.0,270.0,0.0,270.0
23,54.13295774613508,30.0,120.0,330.0,300.0,60.0,270.0,180.0,270.0
192,58.53956316698439,90.0,120.0,300.0,210.0,0.0,300.0,180.0,270.0
168,59.49946033497392,30.0,150.0,300.0,210.0,150.0,90.0,300.0,270.0
160,59.541199050643634,90.0,120.0,0.0,180.0,270.0,270.0,90.0,270.0
12,66.2987867151019,210.0,120.0,300.0,180.0,270.0,270.0,330.0,270.0
94,69.0314148229167,30.0,210.0,300.0,210.0,270.0,0.0,180.0,270.0
10,69.08089989043506,60.0,60.0,270.0,210.0,270.0,0.0,180.0,270.0
57,71.54244179029,120.0,120.0,180.0,210.0,270.0,240.0,0.0,270.0
129,73.29153134823825,0.0,120.0,330.0,270.0,270.0,60.0,180.0,270.0
172,80.91152886812706,90.0,120.0,180.0,330.0,270.0,210.0,180.0,270.0
122,80.94492260177874,270.0,120.0,240.0,330.0,270.0,270.0,180.0,270.0
105,81.00596868684421,120.0,180.0,300.0,330.0,270.0,270.0,180.0,270.0
199,81.19924957410774,90.0,120.0,240.0,330.0,270.0,240.0,180.0,60.0
146,81.32955803420938,120.0,120.0,90.0,330.0,270.0,270.0,180.0,90.0
132,82.98592952658628,30.0,120.0,270.0,330.0,270.0,210.0,180.0,0.0
145,85.72395592926188,120.0,120.0,120.0,210.0,270.0,90.0,180.0,270.0
195,87.08678967903057,90.0,150.0,30.0,180.0,270.0,210.0,180.0,330.0
162,90.82729841632731,0.0,120.0,330.0,270.0,270.0,270.0,90.0,270.0
73,91.27760855233214,0.0,150.0,150.0,180.0,270.0,240.0,330.0,300.0
170,91.59870859572543,90.0,120.0,240.0,270.0,270.0,330.0,210.0,270.0
47,92.00590519338932,30.0,120.0,330.0,60.0,270.0,330.0,180.0,120.0
142,92.03725151139764,120.0,300.0,120.0,210.0,270.0,270.0,180.0,270.0
63,92.09211150634736,270.0,300.0,270.0,180.0,270.0,270.0,180.0,270.0
114,92.14827617353137,300.0,120.0,90.0,270.0,270.0,330.0,180.0,120.0
140,92.14892318500539,60.0,300.0,60.0,270.0,270.0,180.0,180.0,270.0
96,94.59982976419658,30.0,120.0,30.0,210.0,270.0,270.0,60.0,270.0
99,96.27106200685245,90.0,120.0,330.0,180.0,270.0,270.0,60.0,270.0
157,109.76208106325679,60.0,120.0,330.0,240.0,270.0,210.0,60.0,270.0
147,121.61029004466249,90.0,90.0,30.0,270.0,270.0,90.0,30.0,270.0
52,129.80742624960553,210.0,90.0,330.0,300.0,60.0,180.0,300.0,300.0
117,135.50427806818146,120.0,120.0,270.0,210.0,240.0,180.0,90.0,180.0
40,151.214750285518,90.0,120.0,330.0,240.0,270.0,150.0,30.0,270.0
11,152.37859418465473,60.0,0.0,120.0,270.0,270.0,90.0,330.0,270.0
196,155.63382946240677,30.0,120.0,300.0,240.0,270.0,270.0,300.0,330.0
6,162.84817447053166,210.0,120.0,270.0,270.0,270.0,270.0,60.0,270.0
19,178.10912755775928,90.0,120.0,30.0,210.0,270.0,270.0,330.0,270.0
165,189.05873271227688,60.0,120.0,30.0,240.0,270.0,60.0,30.0,270.0
169,272.70140394803707,300.0,0.0,30.0,210.0,270.0,210.0,330.0,270.0
