,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
194,36.3610766686328,30.0,120.0,210.0,210.0,270.0,270.0,180.0,270.0
72,36.36215760751799,30.0,120.0,90.0,60.0,270.0,270.0,180.0,270.0
77,36.362157607518235,30.0,120.0,90.0,60.0,270.0,270.0,180.0,270.0
79,36.362164616668544,0.0,120.0,210.0,180.0,270.0,270.0,180.0,270.0
4,36.36230714990769,0.0,120.0,240.0,210.0,270.0,270.0,180.0,270.0
1,36.364241467323545,0.0,120.0,180.0,180.0,270.0,270.0,180.0,270.0
93,36.369970716841074,30.0,120.0,120.0,270.0,270.0,270.0,180.0,270.0
17,36.37008590398016,150.0,120.0,120.0,240.0,270.0,270.0,180.0,270.0
113,36.37008590641609,150.0,120.0,120.0,240.0,270.0,270.0,180.0,270.0
9,36.37063832580408,120.0,90.0,240.0,210.0,270.0,270.0,180.0,270.0
39,36.37487338132013,0.0,120.0,0.0,210.0,270.0,270.0,180.0,270.0
76,36.37496641562583,210.0,120.0,90.0,210.0,270.0,270.0,180.0,270.0
38,36.37772230383107,90.0,90.0,30.0,240.0,270.0,270.0,180.0,270.0
172,36.37919885003948,90.0,90.0,330.0,240.0,270.0,270.0,180.0,270.0
122,36.38072033004809,210.0,120.0,210.0,210.0,270.0,270.0,180.0,270.0
53,36.38171883046894,0.0,120.0,210.0,270.0,270.0,270.0,180.0,270.0
187,36.382517600844295,180.0,120.0,240.0,60.0,270.0,270.0,180.0,270.0
170,36.38356563884709,180.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
52,36.38377199473882,120.0,90.0,120.0,270.0,270.0,270.0,180.0,270.0
68,36.385881661689744,240.0,120.0,30.0,240.0,270.0,270.0,180.0,270.0
111,36.3863927694991,210.0,120.0,330.0,60.0,270.0,270.0,180.0,270.0
97,36.389156629170245,0.0,120.0,120.0,210.0,270.0,210.0,180.0,270.0
44,36.390470005617786,180.0,120.0,30.0,240.0,270.0,270.0,180.0,270.0
110,36.39549864527485,30.0,120.0,90.0,210.0,270.0,240.0,180.0,270.0
29,36.395637308619776,180.0,120.0,210.0,270.0,270.0,270.0,180.0,270.0
133,36.395900274643935,0.0,120.0,120.0,180.0,270.0,240.0,180.0,270.0
86,36.3969190735994,60.0,90.0,90.0,270.0,270.0,270.0,180.0,270.0
25,36.397952995040484,60.0,120.0,60.0,210.0,300.0,180.0,180.0,270.0
92,36.398829315785036,150.0,120.0,240.0,210.0,270.0,240.0,180.0,270.0
94,36.40762645949471,90.0,90.0,30.0,240.0,270.0,210.0,180.0,270.0
2,36.409146179939064,240.0,120.0,300.0,180.0,270.0,240.0,180.0,270.0
103,36.42147916573807,240.0,90.0,30.0,60.0,270.0,270.0,180.0,270.0
184,36.42215144759028,180.0,120.0,300.0,270.0,270.0,210.0,180.0,270.0
37,36.44845904245874,60.0,120.0,300.0,180.0,270.0,180.0,210.0,270.0
32,36.456958488773125,90.0,210.0,120.0,60.0,270.0,270.0,180.0,270.0
106,36.46138818312095,90.0,210.0,60.0,240.0,270.0,270.0,180.0,270.0
14,36.47392050717762,90.0,120.0,60.0,210.0,270.0,270.0,240.0,270.0
108,36.48532944553443,60.0,240.0,90.0,210.0,270.0,270.0,180.0,270.0
88,36.498217708689964,60.0,240.0,270.0,270.0,270.0,270.0,180.0,270.0
27,36.50008740508583,90.0,30.0,210.0,180.0,270.0,210.0,180.0,270.0
141,36.50993396595685,150.0,180.0,210.0,210.0,270.0,210.0,180.0,270.0
89,36.512639403783474,330.0,120.0,240.0,270.0,270.0,240.0,180.0,270.0
40,36.51317995832197,60.0,120.0,270.0,180.0,270.0,210.0,150.0,270.0
139,36.52221645844108,120.0,60.0,60.0,210.0,270.0,270.0,180.0,270.0
21,36.527695205533945,120.0,120.0,240.0,60.0,270.0,150.0,180.0,270.0
199,36.5277445419622,180.0,120.0,60.0,210.0,270.0,270.0,240.0,270.0
145,36.551943317113825,300.0,120.0,120.0,270.0,270.0,240.0,180.0,270.0
90,36.55755410544163,180.0,0.0,30.0,180.0,270.0,270.0,180.0,270.0
120,36.563351870995355,90.0,120.0,120.0,270.0,270.0,270.0,180.0,30.0
99,36.572313022519694,180.0,120.0,60.0,300.0,270.0,270.0,180.0,270.0
46,36.58246293346338,60.0,30.0,90.0,60.0,270.0,180.0,180.0,270.0
118,36.588949624069905,60.0,60.0,60.0,270.0,270.0,240.0,180.0,270.0
186,36.59353339152141,0.0,90.0,150.0,180.0,270.0,120.0,180.0,270.0
195,36.598775979677214,330.0,210.0,120.0,240.0,270.0,270.0,180.0,270.0
95,36.61007085403674,330.0,120.0,210.0,210.0,270.0,120.0,180.0,270.0
167,36.61573241323903,330.0,120.0,180.0,180.0,270.0,120.0,180.0,270.0
155,36.63513773750175,60.0,120.0,180.0,240.0,240.0,240.0,180.0,270.0
197,36.64617552206788,90.0,120.0,90.0,60.0,270.0,210.0,180.0,150.0
171,36.65544170377218,270.0,180.0,300.0,180.0,270.0,120.0,180.0,270.0
24,36.677952210092755,60.0,180.0,90.0,60.0,210.0,270.0,180.0,30.0
91,36.68676369466733,90.0,30.0,30.0,180.0,270.0,270.0,150.0,270.0
144,36.73380759714948,90.0,120.0,210.0,240.0,270.0,210.0,270.0,270.0
173,36.73900441044757,210.0,120.0,90.0,210.0,270.0,270.0,120.0,270.0
115,36.74394955687235,240.0,120.0,60.0,60.0,270.0,270.0,180.0,60.0
177,36.75439830552347,60.0,120.0,210.0,180.0,270.0,270.0,270.0,270.0
47,36.75764484389773,180.0,120.0,60.0,210.0,270.0,270.0,120.0,270.0
119,36.7616614942661,150.0,120.0,270.0,180.0,270.0,270.0,270.0,270.0
152,36.78251277157669,90.0,120.0,210.0,60.0,30.0,270.0,180.0,60.0
196,36.79315921951727,0.0,120.0,60.0,60.0,270.0,270.0,210.0,270.0
116,36.80224728494598,180.0,120.0,90.0,210.0,270.0,270.0,210.0,270.0
162,36.80478586047903,30.0,120.0,300.0,60.0,270.0,90.0,180.0,60.0
176,36.81936584914622,120.0,120.0,30.0,210.0,270.0,270.0,120.0,270.0
107,36.833391957216215,90.0,120.0,120.0,210.0,270.0,210.0,270.0,270.0
73,36.837785855996955,90.0,120.0,90.0,240.0,270.0,270.0,180.0,120.0
65,36.84629744693471,30.0,120.0,210.0,120.0,270.0,270.0,180.0,270.0
142,36.85241698978163,150.0,120.0,60.0,180.0,270.0,270.0,240.0,150.0
98,36.85338673123833,120.0,210.0,60.0,270.0,270.0,270.0,120.0,270.0
125,36.86415187513153,120.0,120.0,180.0,270.0,270.0,270.0,180.0,150.0
55,36.86784709761729,180.0,120.0,180.0,120.0,270.0,270.0,180.0,270.0
143,36.86926756355725,300.0,120.0,120.0,60.0,270.0,270.0,180.0,60.0
69,36.87082165800847,90.0,120.0,60.0,210.0,270.0,270.0,180.0,300.0
117,36.87554554329718,60.0,120.0,0.0,210.0,60.0,210.0,120.0,270.0
146,36.88276550601435,0.0,120.0,180.0,210.0,270.0,270.0,180.0,150.0
160,36.883364250827746,90.0,120.0,30.0,240.0,120.0,180.0,150.0,270.0
0,36.90288129789593,60.0,120.0,90.0,240.0,270.0,270.0,270.0,60.0
188,36.90332534056739,120.0,330.0,60.0,60.0,270.0,240.0,180.0,270.0
174,36.906165057292604,60.0,120.0,0.0,180.0,90.0,210.0,180.0,270.0
66,36.912416849407705,90.0,120.0,60.0,210.0,120.0,270.0,180.0,270.0
7,36.9124168514209,90.0,120.0,60.0,210.0,120.0,270.0,180.0,270.0
85,36.926871536828024,60.0,120.0,180.0,60.0,270.0,240.0,90.0,270.0
156,36.940727297950765,30.0,90.0,90.0,60.0,270.0,240.0,180.0,180.0
49,36.94530526534205,60.0,150.0,0.0,120.0,270.0,240.0,180.0,270.0
35,36.96742290287935,180.0,120.0,210.0,240.0,270.0,120.0,180.0,120.0
74,36.97149244801092,90.0,120.0,300.0,210.0,270.0,270.0,180.0,180.0
130,37.00580060618517,60.0,120.0,330.0,240.0,270.0,270.0,180.0,180.0
153,37.00710391571094,30.0,120.0,60.0,60.0,270.0,270.0,180.0,180.0
13,37.03026173605972,150.0,120.0,0.0,240.0,270.0,270.0,180.0,180.0
22,37.03306503643795,0.0,90.0,120.0,240.0,120.0,270.0,210.0,270.0
109,37.040452252571264,300.0,330.0,120.0,270.0,270.0,270.0,180.0,270.0
149,37.04054732040687,90.0,120.0,120.0,120.0,0.0,240.0,180.0,270.0
6,37.04571864653151,0.0,60.0,90.0,180.0,300.0,270.0,180.0,300.0
128,37.04592029053198,90.0,120.0,90.0,30.0,120.0,270.0,180.0,270.0
18,37.06557261310591,120.0,90.0,90.0,210.0,270.0,270.0,30.0,150.0
168,37.08525823816449,180.0,120.0,60.0,150.0,270.0,270.0,180.0,120.0
137,37.121764112912444,90.0,120.0,240.0,120.0,270.0,270.0,210.0,30.0
34,37.13268720089703,90.0,90.0,180.0,180.0,150.0,270.0,300.0,270.0
62,37.13431988658282,90.0,330.0,60.0,180.0,270.0,90.0,180.0,30.0
114,37.15479068937009,30.0,120.0,60.0,180.0,270.0,270.0,330.0,150.0
154,37.222304742666154,180.0,120.0,30.0,300.0,270.0,270.0,180.0,180.0
180,37.25058286153888,180.0,90.0,30.0,210.0,330.0,270.0,180.0,90.0
16,37.30759453321686,60.0,120.0,90.0,240.0,270.0,270.0,270.0,270.0
43,37.35516472376344,150.0,120.0,60.0,60.0,270.0,270.0,90.0,0.0
57,37.37756427718781,180.0,180.0,60.0,240.0,270.0,60.0,180.0,90.0
192,37.42267795176248,60.0,120.0,210.0,210.0,90.0,270.0,180.0,270.0
51,37.49513822890218,90.0,120.0,90.0,210.0,270.0,270.0,180.0,240.0
198,37.5132559023285,120.0,120.0,120.0,240.0,270.0,270.0,180.0,240.0
59,37.53483208678441,240.0,120.0,30.0,180.0,270.0,270.0,60.0,180.0
126,37.66742939779171,120.0,120.0,30.0,240.0,150.0,270.0,180.0,270.0
80,37.67355437329576,180.0,0.0,270.0,0.0,270.0,270.0,180.0,270.0
45,37.787830380547646,90.0,240.0,60.0,210.0,150.0,270.0,180.0,270.0
56,37.87329821567052,60.0,120.0,330.0,210.0,0.0,270.0,180.0,270.0
183,37.936048363636054,210.0,120.0,330.0,180.0,300.0,270.0,180.0,210.0
131,38.050220574530975,0.0,120.0,60.0,180.0,0.0,270.0,180.0,270.0
193,38.16205869706442,120.0,120.0,60.0,180.0,270.0,270.0,180.0,210.0
42,38.212275956959175,0.0,120.0,120.0,270.0,270.0,270.0,180.0,210.0
48,38.4522116401221,90.0,90.0,30.0,240.0,270.0,210.0,180.0,0.0
41,38.740522945595245,90.0,150.0,60.0,210.0,180.0,270.0,180.0,270.0
3,39.002977308212174,210.0,120.0,180.0,120.0,0.0,270.0,180.0,270.0
179,39.125219564031795,120.0,120.0,60.0,180.0,270.0,90.0,180.0,270.0
161,40.08363660910875,0.0,120.0,60.0,210.0,330.0,270.0,180.0,270.0
63,40.11531481022245,90.0,120.0,90.0,270.0,330.0,270.0,180.0,270.0
190,40.698110303258495,0.0,120.0,60.0,210.0,270.0,270.0,60.0,270.0
33,41.8949539193011,120.0,270.0,60.0,60.0,270.0,270.0,180.0,270.0
138,42.34946780766471,180.0,180.0,330.0,210.0,30.0,270.0,180.0,270.0
60,45.602112652257524,60.0,270.0,60.0,60.0,330.0,270.0,180.0,270.0
124,46.90867950024455,120.0,120.0,90.0,210.0,30.0,270.0,180.0,270.0
175,49.209030550098916,0.0,120.0,60.0,180.0,270.0,300.0,180.0,270.0
178,49.30413891318117,90.0,120.0,0.0,90.0,270.0,300.0,180.0,270.0
150,51.76912154689222,90.0,330.0,60.0,180.0,300.0,270.0,180.0,270.0
96,58.08526816754963,90.0,120.0,60.0,240.0,90.0,270.0,180.0,270.0
12,60.17595283415891,90.0,120.0,60.0,270.0,0.0,270.0,180.0,270.0
191,60.570550824109276,90.0,120.0,300.0,210.0,270.0,270.0,270.0,60.0
136,68.86468057807284,120.0,120.0,60.0,180.0,270.0,0.0,180.0,270.0
71,69.75192947427436,120.0,120.0,60.0,240.0,270.0,120.0,180.0,270.0
30,69.78669247525313,180.0,240.0,300.0,270.0,270.0,60.0,300.0,270.0
23,70.85436252185706,120.0,120.0,30.0,210.0,270.0,60.0,180.0,270.0
165,72.56509731022456,0.0,120.0,60.0,210.0,270.0,270.0,300.0,270.0
135,72.60574299321297,270.0,120.0,60.0,240.0,270.0,270.0,300.0,270.0
164,73.75428904725557,60.0,120.0,60.0,210.0,60.0,270.0,180.0,270.0
189,79.32043182821774,0.0,120.0,180.0,60.0,150.0,270.0,60.0,180.0
166,80.92999268380461,210.0,120.0,90.0,330.0,270.0,270.0,180.0,270.0
134,80.98161478945134,60.0,120.0,60.0,330.0,270.0,180.0,180.0,270.0
82,82.0458346018337,180.0,120.0,60.0,180.0,270.0,60.0,270.0,240.0
123,90.22605493973306,120.0,120.0,90.0,210.0,270.0,120.0,180.0,240.0
50,91.48981009210952,90.0,120.0,60.0,180.0,270.0,330.0,180.0,270.0
87,91.51418831030259,60.0,120.0,300.0,180.0,270.0,330.0,180.0,270.0
19,91.5513740612192,150.0,120.0,210.0,270.0,270.0,330.0,180.0,270.0
36,92.02408777490649,90.0,300.0,60.0,180.0,270.0,270.0,180.0,270.0
11,101.8918635064795,90.0,120.0,60.0,270.0,270.0,270.0,330.0,270.0
83,106.44268925198486,150.0,120.0,240.0,180.0,270.0,0.0,120.0,270.0
10,108.01472904862771,0.0,120.0,120.0,60.0,60.0,270.0,270.0,270.0
78,116.29837730679994,120.0,120.0,90.0,60.0,270.0,270.0,300.0,300.0
75,118.19052447822541,120.0,120.0,90.0,270.0,330.0,270.0,330.0,270.0
182,138.16964238001233,300.0,90.0,30.0,240.0,270.0,270.0,330.0,60.0
54,148.0510416572001,120.0,90.0,90.0,210.0,270.0,240.0,330.0,270.0
67,153.35294211080247,60.0,120.0,60.0,330.0,270.0,300.0,330.0,270.0
28,169.9602333855535,210.0,120.0,330.0,240.0,90.0,270.0,240.0,270.0
127,177.65766274785656,270.0,120.0,90.0,0.0,300.0,270.0,60.0,270.0
58,178.1629977731731,210.0,120.0,30.0,210.0,270.0,270.0,330.0,270.0
8,188.0609175157855,90.0,120.0,60.0,210.0,270.0,270.0,30.0,270.0
