,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
1,36.77438162250108,240.0,210.0,270.0,270.0,270.0,180.0,120.0,60.0
56,36.77751431352797,90.0,150.0,90.0,270.0,240.0,180.0,240.0,60.0
65,36.78486425139449,30.0,120.0,90.0,270.0,210.0,180.0,120.0,60.0
78,36.7874436205382,90.0,90.0,90.0,180.0,270.0,150.0,150.0,90.0
50,36.793893555102976,120.0,120.0,0.0,270.0,210.0,180.0,150.0,60.0
177,36.801036785556356,240.0,210.0,150.0,270.0,270.0,210.0,240.0,90.0
170,36.80333742383248,30.0,30.0,270.0,180.0,210.0,210.0,150.0,60.0
13,36.80794448942289,90.0,90.0,90.0,210.0,300.0,240.0,120.0,60.0
33,36.80853980869498,90.0,120.0,210.0,60.0,270.0,120.0,240.0,60.0
160,36.8088927304606,210.0,120.0,330.0,60.0,210.0,90.0,150.0,60.0
53,36.811452235994125,210.0,210.0,210.0,180.0,30.0,210.0,180.0,60.0
16,36.81157756207386,240.0,150.0,210.0,180.0,300.0,210.0,180.0,270.0
44,36.821628659940934,210.0,240.0,210.0,180.0,210.0,210.0,150.0,60.0
29,36.823359446513926,210.0,180.0,210.0,210.0,210.0,210.0,240.0,30.0
15,36.83122421872524,240.0,120.0,210.0,90.0,30.0,180.0,120.0,60.0
184,36.83697286031511,210.0,90.0,240.0,180.0,300.0,210.0,120.0,60.0
80,36.841598363241495,30.0,150.0,150.0,270.0,270.0,240.0,120.0,120.0
37,36.84551592727576,270.0,120.0,240.0,270.0,180.0,270.0,210.0,60.0
82,36.846323057091254,30.0,90.0,90.0,210.0,210.0,150.0,180.0,60.0
47,36.84963417724439,210.0,120.0,210.0,60.0,240.0,150.0,240.0,60.0
100,36.8525907506866,240.0,90.0,0.0,210.0,180.0,210.0,210.0,60.0
48,36.855159330228716,90.0,150.0,150.0,180.0,210.0,150.0,120.0,60.0
162,36.85586956148505,180.0,120.0,0.0,300.0,240.0,150.0,180.0,30.0
86,36.85984478921871,120.0,90.0,0.0,240.0,150.0,270.0,210.0,30.0
172,36.860759548445756,240.0,90.0,90.0,270.0,180.0,210.0,120.0,60.0
2,36.861284459006285,180.0,90.0,120.0,210.0,180.0,270.0,240.0,60.0
110,36.863033145244444,120.0,180.0,60.0,300.0,300.0,180.0,180.0,30.0
158,36.87021480324273,90.0,60.0,150.0,270.0,240.0,240.0,240.0,120.0
134,36.87023856501027,90.0,90.0,120.0,180.0,240.0,60.0,120.0,90.0
83,36.87090572996966,240.0,120.0,150.0,30.0,210.0,150.0,150.0,30.0
54,36.880154950185585,0.0,90.0,180.0,180.0,300.0,240.0,240.0,90.0
64,36.88183889878772,270.0,120.0,210.0,60.0,270.0,150.0,330.0,180.0
163,36.883225796347155,210.0,0.0,210.0,90.0,240.0,150.0,90.0,150.0
128,36.883803515649454,210.0,120.0,180.0,90.0,210.0,180.0,150.0,60.0
183,36.88518531481385,120.0,120.0,240.0,240.0,150.0,300.0,240.0,60.0
71,36.889301279587976,240.0,0.0,90.0,90.0,240.0,210.0,210.0,0.0
187,36.89681174816623,210.0,120.0,120.0,210.0,150.0,150.0,90.0,60.0
139,36.89944899524388,180.0,150.0,240.0,30.0,240.0,270.0,180.0,60.0
193,36.90452076655982,180.0,150.0,30.0,180.0,300.0,210.0,270.0,120.0
61,36.90473770650446,90.0,240.0,120.0,270.0,300.0,210.0,120.0,60.0
102,36.90514542960058,150.0,180.0,270.0,270.0,240.0,150.0,180.0,60.0
22,36.90792409876355,90.0,60.0,240.0,30.0,240.0,240.0,270.0,60.0
147,36.91377034204671,180.0,180.0,30.0,210.0,210.0,210.0,120.0,60.0
138,36.92204593830734,240.0,150.0,90.0,30.0,210.0,270.0,180.0,60.0
167,36.923944359534104,210.0,0.0,120.0,180.0,150.0,270.0,150.0,30.0
0,36.927022474283824,120.0,150.0,150.0,210.0,240.0,270.0,120.0,270.0
30,36.92726422517434,60.0,90.0,120.0,180.0,60.0,210.0,150.0,60.0
156,36.929410390043756,120.0,90.0,210.0,270.0,180.0,210.0,210.0,150.0
28,36.93367033599607,30.0,90.0,0.0,240.0,150.0,180.0,150.0,60.0
105,36.935126953977615,240.0,90.0,240.0,240.0,180.0,270.0,150.0,180.0
180,36.94150078735129,0.0,150.0,0.0,90.0,240.0,240.0,120.0,30.0
185,36.946552560310444,210.0,150.0,90.0,60.0,210.0,150.0,60.0,60.0
31,36.95178069253905,150.0,210.0,0.0,270.0,210.0,180.0,150.0,60.0
148,36.95448672642903,210.0,240.0,270.0,30.0,270.0,210.0,150.0,120.0
81,36.955009790086386,120.0,120.0,0.0,240.0,210.0,150.0,240.0,120.0
143,36.96244301439974,300.0,150.0,180.0,210.0,270.0,150.0,120.0,60.0
84,36.96468340976313,210.0,0.0,240.0,240.0,180.0,90.0,210.0,30.0
123,36.981118184671836,210.0,90.0,30.0,270.0,300.0,240.0,120.0,120.0
4,36.99031840744853,210.0,120.0,180.0,30.0,30.0,150.0,330.0,60.0
166,37.007324023519374,300.0,90.0,210.0,180.0,150.0,270.0,240.0,30.0
99,37.01910397999339,300.0,90.0,240.0,60.0,150.0,150.0,150.0,60.0
124,37.02297699625364,30.0,0.0,120.0,210.0,240.0,210.0,180.0,300.0
39,37.02610243999991,240.0,0.0,210.0,30.0,270.0,210.0,300.0,180.0
179,37.02844229388263,330.0,210.0,120.0,240.0,60.0,150.0,150.0,60.0
68,37.03078691461425,210.0,90.0,150.0,270.0,300.0,180.0,120.0,180.0
96,37.033291574386105,240.0,240.0,240.0,270.0,180.0,270.0,240.0,90.0
144,37.041693338700505,0.0,150.0,90.0,30.0,240.0,150.0,150.0,90.0
115,37.04289388193345,240.0,90.0,210.0,30.0,270.0,210.0,30.0,180.0
164,37.053248162520596,30.0,0.0,120.0,210.0,210.0,300.0,240.0,30.0
41,37.05442910454498,240.0,0.0,330.0,210.0,300.0,210.0,120.0,60.0
74,37.05494547650631,150.0,150.0,240.0,30.0,240.0,150.0,120.0,30.0
196,37.05931865651613,90.0,0.0,120.0,210.0,210.0,180.0,240.0,120.0
119,37.073404242755174,240.0,210.0,270.0,270.0,210.0,180.0,150.0,120.0
157,37.08298688256227,150.0,30.0,90.0,30.0,240.0,270.0,90.0,120.0
125,37.08760431107051,210.0,0.0,120.0,270.0,210.0,300.0,240.0,30.0
141,37.09551241611228,30.0,0.0,240.0,210.0,120.0,90.0,270.0,30.0
130,37.099771048237194,30.0,30.0,120.0,30.0,210.0,210.0,60.0,120.0
122,37.10710588241551,0.0,150.0,210.0,150.0,240.0,150.0,180.0,270.0
182,37.115094156007515,60.0,330.0,300.0,270.0,270.0,210.0,150.0,60.0
149,37.124123074013944,210.0,0.0,210.0,270.0,210.0,210.0,30.0,150.0
97,37.13375969007063,30.0,0.0,0.0,30.0,0.0,90.0,210.0,60.0
191,37.15418776361662,210.0,120.0,210.0,30.0,240.0,60.0,210.0,120.0
34,37.166976444196294,330.0,90.0,210.0,30.0,0.0,270.0,180.0,30.0
92,37.172070054428275,330.0,150.0,90.0,60.0,210.0,240.0,120.0,270.0
121,37.18130938761062,240.0,120.0,90.0,180.0,180.0,150.0,150.0,300.0
75,37.22101457030051,270.0,120.0,240.0,120.0,270.0,240.0,120.0,60.0
38,37.221315861462465,270.0,240.0,150.0,300.0,330.0,210.0,210.0,60.0
171,37.25806379237427,240.0,210.0,90.0,120.0,240.0,210.0,150.0,90.0
88,37.28840022993593,0.0,210.0,180.0,120.0,30.0,180.0,150.0,60.0
103,37.28850699178285,30.0,90.0,180.0,300.0,0.0,210.0,120.0,30.0
98,37.3104291928356,90.0,30.0,180.0,120.0,270.0,240.0,300.0,60.0
135,37.311885416188666,0.0,0.0,180.0,30.0,270.0,240.0,30.0,180.0
10,37.31583313417154,0.0,210.0,90.0,60.0,120.0,270.0,300.0,120.0
198,37.33070568015293,90.0,30.0,120.0,120.0,210.0,270.0,120.0,60.0
35,37.35125186194962,30.0,330.0,30.0,180.0,210.0,120.0,150.0,60.0
104,37.384547402263706,270.0,60.0,270.0,300.0,150.0,270.0,180.0,120.0
175,37.43609456601396,240.0,90.0,180.0,120.0,210.0,150.0,120.0,30.0
136,37.46979920493247,90.0,330.0,210.0,270.0,210.0,180.0,240.0,270.0
173,37.48537828874119,90.0,150.0,150.0,120.0,210.0,120.0,240.0,120.0
70,37.5277157635639,0.0,90.0,0.0,30.0,210.0,210.0,240.0,30.0
5,37.6511608662036,330.0,90.0,0.0,60.0,270.0,270.0,240.0,30.0
26,37.66093847643868,30.0,120.0,210.0,30.0,0.0,210.0,60.0,180.0
190,37.67395933879211,60.0,210.0,210.0,180.0,270.0,210.0,120.0,300.0
19,37.77509203761994,90.0,120.0,0.0,60.0,240.0,120.0,240.0,60.0
20,37.80862904559519,240.0,150.0,30.0,210.0,210.0,150.0,30.0,60.0
194,37.87146526936639,60.0,150.0,180.0,300.0,210.0,270.0,120.0,240.0
63,37.89371108481708,90.0,90.0,240.0,180.0,240.0,240.0,120.0,210.0
90,37.961890245261564,330.0,240.0,30.0,270.0,300.0,240.0,120.0,300.0
89,38.01302572294808,120.0,120.0,210.0,90.0,180.0,210.0,90.0,120.0
106,38.05122028630559,240.0,240.0,30.0,180.0,300.0,60.0,120.0,60.0
57,38.15937460239053,90.0,90.0,120.0,30.0,240.0,210.0,300.0,240.0
79,38.1734093625568,300.0,60.0,90.0,180.0,210.0,210.0,90.0,210.0
36,38.371449936084765,120.0,90.0,300.0,30.0,0.0,270.0,270.0,90.0
72,38.53310698034643,240.0,210.0,210.0,210.0,210.0,180.0,90.0,120.0
95,38.557665658286574,240.0,240.0,210.0,120.0,180.0,150.0,120.0,150.0
7,38.61118597677675,270.0,210.0,210.0,60.0,210.0,60.0,150.0,60.0
91,38.88817744299783,120.0,150.0,0.0,210.0,150.0,0.0,240.0,60.0
77,39.07717796982965,90.0,240.0,90.0,180.0,240.0,240.0,240.0,30.0
40,39.71028179294505,120.0,90.0,180.0,210.0,150.0,330.0,240.0,60.0
42,40.36816405797543,0.0,90.0,150.0,210.0,210.0,330.0,150.0,60.0
142,40.38774521028142,90.0,90.0,210.0,210.0,210.0,330.0,240.0,60.0
117,40.388143498194026,270.0,90.0,150.0,210.0,120.0,270.0,150.0,240.0
137,41.34956720358065,0.0,150.0,90.0,240.0,90.0,270.0,90.0,90.0
127,42.29942624941491,60.0,60.0,210.0,180.0,270.0,240.0,120.0,180.0
189,42.42760372036083,270.0,270.0,90.0,180.0,180.0,210.0,240.0,60.0
197,42.693451639369314,30.0,90.0,330.0,180.0,300.0,210.0,120.0,0.0
131,42.772718191012274,240.0,240.0,120.0,210.0,30.0,150.0,120.0,0.0
133,44.96249839684359,210.0,240.0,60.0,270.0,0.0,300.0,240.0,30.0
120,45.135049571947306,120.0,120.0,30.0,270.0,0.0,270.0,240.0,270.0
195,45.58098736004304,180.0,210.0,120.0,270.0,300.0,0.0,150.0,60.0
114,45.813934786837315,0.0,120.0,30.0,210.0,210.0,60.0,150.0,330.0
25,45.94989891732733,330.0,210.0,210.0,60.0,60.0,180.0,240.0,180.0
155,46.590632061839585,270.0,90.0,210.0,210.0,180.0,270.0,330.0,0.0
145,50.37784044276052,210.0,120.0,270.0,60.0,270.0,210.0,150.0,0.0
85,52.29168541492079,90.0,90.0,240.0,210.0,300.0,120.0,120.0,120.0
67,57.24332187169232,120.0,90.0,60.0,60.0,330.0,300.0,240.0,60.0
161,62.20178911662933,0.0,90.0,330.0,180.0,240.0,30.0,180.0,30.0
87,62.37388306376028,210.0,0.0,180.0,270.0,240.0,30.0,210.0,60.0
108,63.27995654679289,210.0,0.0,210.0,240.0,240.0,30.0,240.0,180.0
188,67.92589580738627,120.0,0.0,240.0,210.0,270.0,210.0,0.0,30.0
146,68.92501570238046,210.0,120.0,330.0,60.0,270.0,0.0,150.0,60.0
24,72.52968777141439,150.0,210.0,180.0,210.0,270.0,0.0,60.0,60.0
76,74.57913274533402,0.0,30.0,90.0,180.0,270.0,30.0,150.0,300.0
62,75.9275872727238,30.0,180.0,30.0,60.0,300.0,180.0,300.0,60.0
45,79.76483148941784,120.0,0.0,330.0,270.0,150.0,210.0,90.0,150.0
151,80.48362306276744,0.0,120.0,240.0,240.0,240.0,210.0,330.0,120.0
43,81.44739760358031,120.0,90.0,210.0,330.0,150.0,180.0,240.0,60.0
178,82.21797973865235,90.0,120.0,210.0,330.0,330.0,240.0,240.0,180.0
107,82.5535034923844,150.0,210.0,90.0,330.0,150.0,150.0,150.0,210.0
192,83.68876442851115,240.0,150.0,90.0,180.0,30.0,150.0,300.0,270.0
199,87.04564536627446,60.0,120.0,240.0,180.0,180.0,270.0,180.0,330.0
168,89.72262663017563,0.0,0.0,180.0,60.0,240.0,330.0,300.0,30.0
169,91.99341133994234,90.0,210.0,240.0,180.0,270.0,330.0,120.0,60.0
154,92.27686850012492,300.0,90.0,210.0,180.0,270.0,330.0,240.0,180.0
116,92.48805030423216,30.0,150.0,210.0,300.0,240.0,0.0,120.0,60.0
73,93.36424186224933,30.0,90.0,210.0,0.0,240.0,0.0,300.0,60.0
129,93.5337146370934,0.0,120.0,0.0,270.0,150.0,180.0,270.0,60.0
159,98.28094455073361,90.0,120.0,270.0,210.0,270.0,120.0,90.0,120.0
6,99.85377220254371,150.0,210.0,270.0,270.0,240.0,60.0,240.0,60.0
174,100.4228750362246,90.0,180.0,210.0,240.0,0.0,240.0,30.0,270.0
49,102.89875696089699,60.0,90.0,210.0,180.0,210.0,150.0,90.0,300.0
55,122.28521304484715,150.0,210.0,90.0,180.0,270.0,210.0,300.0,270.0
59,124.36527415611634,90.0,210.0,0.0,330.0,300.0,150.0,330.0,60.0
21,138.44380540789135,270.0,90.0,0.0,180.0,30.0,270.0,0.0,30.0
126,224.71559501217868,210.0,0.0,120.0,180.0,240.0,210.0,0.0,330.0
