,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
192,36.37495876738192,60.0,120.0,30.0,210.0,270.0,210.0,180.0,270.0
27,36.376509118230516,30.0,120.0,180.0,180.0,270.0,210.0,210.0,270.0
143,36.37657300219244,60.0,120.0,330.0,210.0,270.0,210.0,180.0,270.0
121,36.376691605744966,60.0,120.0,120.0,60.0,270.0,210.0,180.0,270.0
199,36.37735709430559,60.0,120.0,90.0,60.0,270.0,210.0,180.0,270.0
164,36.37770623151633,60.0,120.0,240.0,60.0,270.0,210.0,180.0,270.0
162,36.381609873597114,150.0,120.0,120.0,60.0,270.0,210.0,210.0,270.0
135,36.38203867025342,60.0,120.0,120.0,240.0,270.0,210.0,180.0,270.0
75,36.38301800867118,30.0,120.0,300.0,180.0,270.0,210.0,180.0,270.0
93,36.38385531050165,60.0,120.0,180.0,60.0,270.0,210.0,180.0,270.0
25,36.384235905355034,30.0,120.0,60.0,210.0,270.0,210.0,180.0,270.0
151,36.384235909910146,30.0,120.0,60.0,210.0,270.0,210.0,180.0,270.0
112,36.38460669630407,30.0,120.0,150.0,210.0,270.0,210.0,180.0,270.0
136,36.38825659114848,30.0,120.0,150.0,240.0,270.0,210.0,210.0,270.0
160,36.38828639553134,30.0,120.0,180.0,60.0,270.0,210.0,210.0,270.0
4,36.388626643940604,30.0,120.0,30.0,210.0,270.0,210.0,180.0,270.0
183,36.38915662786871,0.0,120.0,120.0,210.0,270.0,210.0,180.0,270.0
184,36.39035862135117,30.0,120.0,120.0,60.0,270.0,210.0,180.0,270.0
109,36.390358621887906,30.0,120.0,120.0,60.0,270.0,210.0,180.0,270.0
141,36.399699413522086,150.0,120.0,180.0,60.0,270.0,210.0,180.0,270.0
104,36.40180075064061,240.0,120.0,330.0,270.0,270.0,210.0,210.0,270.0
41,36.404724934949336,210.0,120.0,240.0,210.0,270.0,210.0,180.0,270.0
167,36.405258745489824,240.0,120.0,330.0,210.0,270.0,210.0,180.0,270.0
111,36.40639228011698,240.0,120.0,240.0,60.0,270.0,210.0,180.0,270.0
44,36.40827039719522,210.0,120.0,30.0,210.0,270.0,210.0,180.0,270.0
107,36.41446247965656,90.0,120.0,150.0,60.0,270.0,180.0,180.0,270.0
69,36.41560106150538,90.0,150.0,240.0,210.0,270.0,210.0,180.0,270.0
72,36.417425039673084,270.0,120.0,270.0,210.0,270.0,210.0,180.0,270.0
48,36.4180779479249,180.0,120.0,60.0,270.0,270.0,210.0,180.0,270.0
156,36.419450765255384,30.0,90.0,120.0,180.0,270.0,210.0,180.0,270.0
46,36.42842175062393,180.0,90.0,120.0,180.0,270.0,210.0,210.0,270.0
128,36.46707967212921,0.0,150.0,240.0,210.0,270.0,240.0,180.0,270.0
68,36.47137063717466,330.0,120.0,60.0,270.0,270.0,270.0,180.0,270.0
175,36.49949509928007,330.0,120.0,150.0,240.0,270.0,210.0,180.0,270.0
178,36.49957590815419,120.0,30.0,210.0,180.0,270.0,210.0,210.0,270.0
86,36.50029278063063,30.0,240.0,240.0,210.0,270.0,270.0,180.0,270.0
120,36.51604625460778,30.0,120.0,120.0,30.0,270.0,210.0,180.0,270.0
11,36.516636265886056,300.0,120.0,330.0,270.0,270.0,270.0,180.0,270.0
76,36.51815849275452,30.0,120.0,150.0,30.0,270.0,210.0,180.0,270.0
3,36.51943078800513,90.0,120.0,120.0,300.0,270.0,270.0,180.0,270.0
84,36.525837318286754,300.0,120.0,120.0,210.0,270.0,210.0,180.0,270.0
179,36.52643300626973,270.0,180.0,240.0,180.0,270.0,210.0,210.0,270.0
158,36.52727917728701,60.0,120.0,30.0,180.0,270.0,150.0,180.0,270.0
64,36.53023021397293,300.0,120.0,300.0,210.0,270.0,210.0,180.0,270.0
148,36.53540365212326,270.0,120.0,270.0,210.0,270.0,120.0,180.0,270.0
165,36.53889225124931,30.0,240.0,30.0,60.0,270.0,210.0,180.0,270.0
166,36.53889936901478,90.0,0.0,210.0,210.0,270.0,210.0,180.0,270.0
89,36.542287538580105,150.0,30.0,240.0,60.0,270.0,210.0,180.0,270.0
35,36.54866443777811,30.0,180.0,120.0,270.0,30.0,210.0,180.0,270.0
172,36.54970552632871,90.0,120.0,270.0,210.0,270.0,210.0,240.0,270.0
150,36.56415287962833,150.0,120.0,180.0,300.0,270.0,270.0,180.0,270.0
78,36.56768871872727,30.0,0.0,210.0,180.0,270.0,210.0,180.0,270.0
188,36.56853789360411,120.0,120.0,180.0,60.0,270.0,210.0,240.0,270.0
30,36.5804320353285,180.0,120.0,210.0,210.0,270.0,210.0,180.0,60.0
91,36.58112413911137,30.0,60.0,210.0,60.0,270.0,210.0,210.0,270.0
152,36.58958721324395,120.0,120.0,120.0,180.0,270.0,210.0,270.0,90.0
180,36.59159124656476,150.0,120.0,60.0,150.0,270.0,210.0,180.0,270.0
33,36.597037128280775,90.0,120.0,270.0,180.0,270.0,210.0,300.0,270.0
173,36.60295091549252,210.0,120.0,210.0,180.0,270.0,210.0,210.0,0.0
52,36.61893147034201,60.0,150.0,60.0,270.0,270.0,150.0,180.0,270.0
20,36.62266773454671,90.0,120.0,120.0,210.0,270.0,210.0,210.0,150.0
79,36.65930322583616,60.0,120.0,30.0,240.0,270.0,210.0,210.0,150.0
6,36.66368702598065,120.0,120.0,30.0,60.0,60.0,210.0,150.0,270.0
139,36.677675814189975,90.0,120.0,240.0,210.0,270.0,210.0,180.0,180.0
2,36.67767581419054,90.0,120.0,240.0,210.0,270.0,210.0,180.0,180.0
110,36.67996778692014,150.0,120.0,330.0,180.0,270.0,180.0,180.0,90.0
28,36.68003335528158,330.0,120.0,180.0,210.0,270.0,210.0,150.0,270.0
16,36.6826644245898,120.0,120.0,270.0,180.0,60.0,210.0,180.0,270.0
149,36.68410241024026,90.0,120.0,30.0,210.0,60.0,210.0,180.0,270.0
123,36.702627076077086,0.0,120.0,330.0,210.0,270.0,210.0,180.0,300.0
155,36.709160950115475,30.0,120.0,210.0,180.0,270.0,210.0,180.0,180.0
70,36.729333822446826,30.0,120.0,120.0,210.0,300.0,210.0,180.0,270.0
5,36.73478925896941,330.0,150.0,150.0,210.0,0.0,240.0,180.0,270.0
18,36.74341374801468,60.0,60.0,330.0,210.0,270.0,210.0,180.0,60.0
65,36.748987510407126,240.0,120.0,180.0,180.0,300.0,210.0,180.0,270.0
98,36.751930983994654,120.0,120.0,120.0,180.0,270.0,270.0,210.0,270.0
88,36.75709014974421,240.0,120.0,0.0,210.0,300.0,210.0,180.0,270.0
87,36.78514913897354,60.0,120.0,240.0,180.0,270.0,270.0,180.0,90.0
189,36.787665585255354,90.0,60.0,270.0,210.0,240.0,210.0,180.0,270.0
45,36.796500039695545,30.0,120.0,120.0,240.0,270.0,270.0,210.0,270.0
9,36.82252856824188,90.0,120.0,120.0,120.0,270.0,210.0,210.0,270.0
191,36.825662726088794,150.0,30.0,240.0,60.0,270.0,210.0,210.0,90.0
0,36.83407849897702,90.0,120.0,90.0,120.0,270.0,210.0,180.0,270.0
185,36.86706107157132,90.0,330.0,300.0,210.0,270.0,210.0,210.0,270.0
14,36.87127588605176,90.0,330.0,120.0,60.0,270.0,210.0,210.0,270.0
157,36.877660263181035,30.0,120.0,30.0,210.0,270.0,270.0,180.0,150.0
42,36.889818552122335,60.0,90.0,120.0,180.0,270.0,210.0,270.0,270.0
140,36.891988975444995,270.0,120.0,120.0,210.0,210.0,210.0,210.0,270.0
59,36.905139895401085,30.0,120.0,120.0,210.0,90.0,210.0,180.0,270.0
55,36.90602545793004,30.0,330.0,90.0,180.0,270.0,210.0,180.0,270.0
92,36.913560876598524,60.0,330.0,0.0,210.0,270.0,210.0,180.0,270.0
22,36.924982880691275,90.0,120.0,90.0,210.0,270.0,150.0,150.0,270.0
61,37.014064197464464,90.0,120.0,300.0,210.0,120.0,270.0,210.0,270.0
114,37.02211888068219,120.0,60.0,60.0,120.0,270.0,210.0,210.0,270.0
43,37.05889587570495,60.0,120.0,180.0,210.0,270.0,60.0,210.0,60.0
24,37.081232770308546,180.0,240.0,120.0,210.0,90.0,210.0,210.0,270.0
102,37.11579151756224,30.0,120.0,60.0,300.0,60.0,210.0,210.0,270.0
23,37.25472513165253,30.0,120.0,240.0,60.0,270.0,210.0,270.0,240.0
195,37.36977407014373,30.0,120.0,180.0,270.0,180.0,210.0,210.0,270.0
49,37.39960571418986,60.0,180.0,180.0,240.0,270.0,210.0,270.0,30.0
34,37.43327423625566,210.0,120.0,300.0,180.0,270.0,210.0,180.0,240.0
115,37.45429429202858,240.0,120.0,240.0,210.0,210.0,210.0,180.0,270.0
122,37.46403148149852,90.0,120.0,240.0,0.0,270.0,210.0,180.0,270.0
81,37.48485282771568,120.0,120.0,30.0,210.0,60.0,120.0,180.0,210.0
106,37.48909029425205,60.0,120.0,300.0,0.0,270.0,210.0,180.0,270.0
170,37.52535866296881,150.0,120.0,120.0,180.0,270.0,270.0,180.0,240.0
137,37.74698452847188,0.0,120.0,240.0,210.0,270.0,240.0,120.0,270.0
94,37.83527497144561,30.0,120.0,240.0,90.0,150.0,180.0,180.0,270.0
125,37.996936555596946,90.0,120.0,240.0,180.0,270.0,210.0,180.0,210.0
62,38.014338873890715,60.0,120.0,120.0,180.0,270.0,210.0,180.0,210.0
26,38.09952133576953,60.0,120.0,90.0,60.0,270.0,210.0,210.0,210.0
97,38.228202312778734,0.0,330.0,120.0,210.0,150.0,210.0,180.0,270.0
36,38.43630575747277,90.0,120.0,180.0,270.0,0.0,210.0,180.0,270.0
113,38.45497672534295,30.0,120.0,210.0,180.0,270.0,90.0,210.0,270.0
142,38.55660113675037,0.0,120.0,330.0,270.0,270.0,270.0,180.0,0.0
197,38.70145855466096,300.0,120.0,330.0,0.0,210.0,210.0,180.0,270.0
99,38.73451708999842,90.0,120.0,300.0,180.0,180.0,90.0,180.0,270.0
63,38.7855708377879,30.0,120.0,300.0,270.0,270.0,210.0,120.0,270.0
47,40.85031825286334,90.0,210.0,30.0,240.0,180.0,210.0,60.0,210.0
29,42.27474445252395,60.0,60.0,0.0,210.0,270.0,30.0,270.0,150.0
133,42.58579897384349,300.0,180.0,120.0,180.0,270.0,30.0,180.0,270.0
198,42.67984695996541,90.0,120.0,210.0,180.0,180.0,60.0,210.0,270.0
73,42.91347065773901,60.0,120.0,120.0,210.0,270.0,120.0,210.0,270.0
168,44.24474831080766,90.0,270.0,270.0,180.0,180.0,210.0,180.0,270.0
80,45.84456715050458,60.0,120.0,240.0,90.0,270.0,30.0,180.0,270.0
171,47.482441485585205,90.0,120.0,120.0,150.0,270.0,210.0,270.0,0.0
17,49.222761547101165,30.0,120.0,0.0,210.0,270.0,300.0,180.0,270.0
159,50.66173323156524,30.0,120.0,270.0,60.0,270.0,210.0,300.0,90.0
105,50.75350350260102,150.0,120.0,180.0,210.0,270.0,210.0,90.0,0.0
71,50.88304571446465,180.0,120.0,120.0,60.0,270.0,210.0,300.0,270.0
50,52.32459499017813,90.0,120.0,270.0,180.0,270.0,300.0,120.0,270.0
83,60.14276336875777,90.0,120.0,300.0,180.0,270.0,210.0,90.0,270.0
176,68.28124987748284,90.0,120.0,120.0,180.0,270.0,210.0,330.0,270.0
67,68.49160696427296,120.0,120.0,270.0,210.0,270.0,210.0,210.0,330.0
15,68.5378045475905,60.0,120.0,120.0,210.0,270.0,210.0,210.0,330.0
146,68.88750766571887,60.0,120.0,30.0,210.0,270.0,0.0,180.0,270.0
38,69.04553490264041,90.0,120.0,270.0,60.0,270.0,0.0,210.0,270.0
161,69.07025028519521,60.0,120.0,0.0,240.0,270.0,0.0,210.0,270.0
181,69.36237837325713,60.0,120.0,330.0,180.0,270.0,60.0,240.0,270.0
74,71.07471040260087,120.0,120.0,120.0,60.0,270.0,0.0,270.0,270.0
130,72.79199165502548,90.0,150.0,120.0,210.0,330.0,210.0,180.0,270.0
21,79.66567414420497,300.0,120.0,150.0,210.0,270.0,60.0,180.0,270.0
118,81.10572794183126,60.0,90.0,60.0,210.0,330.0,210.0,270.0,270.0
58,81.60887703914318,270.0,60.0,120.0,330.0,30.0,210.0,210.0,270.0
108,85.0757249214614,120.0,60.0,270.0,180.0,270.0,210.0,90.0,270.0
177,87.04778595888058,60.0,120.0,30.0,210.0,270.0,210.0,180.0,330.0
85,87.12278502806933,90.0,120.0,180.0,60.0,150.0,210.0,180.0,330.0
144,89.6855032043187,0.0,210.0,330.0,150.0,210.0,270.0,0.0,270.0
194,91.34621457056998,60.0,120.0,330.0,180.0,270.0,210.0,90.0,270.0
1,91.51045020013935,60.0,120.0,120.0,180.0,270.0,330.0,180.0,270.0
134,91.77546213223606,90.0,60.0,120.0,210.0,270.0,330.0,210.0,270.0
8,92.05853446167256,90.0,300.0,60.0,210.0,270.0,210.0,180.0,270.0
77,92.12159048620946,300.0,120.0,120.0,60.0,270.0,330.0,210.0,150.0
124,92.38412417960849,330.0,240.0,180.0,210.0,270.0,330.0,270.0,270.0
127,109.0503949273628,120.0,120.0,60.0,210.0,270.0,210.0,0.0,270.0
96,113.24874929244628,240.0,120.0,180.0,60.0,270.0,60.0,180.0,270.0
187,125.8309770751141,90.0,120.0,120.0,210.0,270.0,210.0,30.0,210.0
126,142.84086561940154,90.0,270.0,270.0,180.0,270.0,270.0,30.0,270.0
60,146.13706019589202,60.0,270.0,330.0,210.0,270.0,210.0,30.0,270.0
131,158.6236473190386,240.0,120.0,60.0,180.0,270.0,210.0,330.0,0.0
116,165.72721261908558,30.0,120.0,240.0,240.0,270.0,210.0,0.0,270.0
145,177.15093511037338,60.0,120.0,30.0,60.0,270.0,210.0,300.0,270.0
53,182.3070686957513,60.0,270.0,90.0,180.0,270.0,210.0,60.0,270.0
