,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
167,36.38004083924308,240.0,120.0,300.0,60.0,270.0,270.0,180.0,270.0
42,36.38004084145053,240.0,120.0,300.0,60.0,270.0,270.0,180.0,270.0
20,36.38171882866345,0.0,120.0,210.0,270.0,270.0,270.0,180.0,270.0
185,36.38406773432859,240.0,120.0,60.0,270.0,270.0,270.0,180.0,270.0
16,36.38420236672325,240.0,120.0,0.0,210.0,270.0,270.0,180.0,270.0
192,36.38498937973469,240.0,120.0,120.0,270.0,270.0,270.0,180.0,270.0
84,36.38545387623817,240.0,120.0,300.0,240.0,270.0,270.0,180.0,270.0
155,36.39145237583622,60.0,120.0,0.0,180.0,270.0,240.0,180.0,270.0
156,36.3942278331935,240.0,120.0,60.0,180.0,270.0,210.0,180.0,270.0
43,36.39554836579245,0.0,120.0,270.0,180.0,270.0,240.0,180.0,270.0
124,36.39721138460259,120.0,120.0,0.0,270.0,270.0,240.0,180.0,270.0
13,36.40512022336714,30.0,120.0,0.0,180.0,270.0,240.0,180.0,270.0
179,36.41678941703806,210.0,120.0,180.0,180.0,270.0,240.0,180.0,270.0
3,36.42107088766412,60.0,150.0,120.0,270.0,270.0,270.0,180.0,270.0
25,36.427276929899655,240.0,120.0,210.0,240.0,270.0,240.0,180.0,270.0
125,36.44689877017544,120.0,120.0,300.0,90.0,270.0,270.0,180.0,270.0
164,36.47684325731269,120.0,120.0,300.0,210.0,300.0,180.0,240.0,270.0
136,36.480092678229155,120.0,120.0,90.0,180.0,270.0,270.0,240.0,270.0
154,36.4851401780987,120.0,120.0,0.0,180.0,270.0,120.0,180.0,270.0
70,36.486486966945776,60.0,240.0,210.0,180.0,270.0,270.0,180.0,270.0
94,36.49267787421867,240.0,180.0,300.0,210.0,270.0,270.0,180.0,270.0
36,36.493752729275975,120.0,120.0,300.0,270.0,270.0,120.0,180.0,270.0
134,36.49547858016759,120.0,210.0,300.0,180.0,270.0,240.0,180.0,270.0
90,36.498656458803254,60.0,120.0,0.0,180.0,270.0,120.0,180.0,270.0
135,36.501059971177874,60.0,120.0,0.0,210.0,270.0,120.0,180.0,270.0
65,36.503800766201635,30.0,240.0,330.0,210.0,270.0,270.0,180.0,270.0
91,36.50712234959407,0.0,240.0,300.0,210.0,270.0,270.0,180.0,270.0
47,36.5143662748815,0.0,240.0,300.0,60.0,270.0,270.0,180.0,270.0
106,36.51565714764718,120.0,120.0,210.0,180.0,270.0,240.0,180.0,30.0
59,36.515876582581534,120.0,0.0,300.0,210.0,270.0,270.0,180.0,270.0
162,36.518546395738774,0.0,240.0,0.0,210.0,270.0,270.0,180.0,270.0
12,36.530295357797094,120.0,120.0,0.0,180.0,270.0,150.0,180.0,270.0
151,36.540765462872656,60.0,0.0,0.0,210.0,270.0,270.0,180.0,270.0
160,36.550868585675936,150.0,120.0,210.0,210.0,270.0,270.0,150.0,270.0
32,36.55432302429581,90.0,120.0,300.0,60.0,270.0,210.0,240.0,270.0
80,36.56263011442001,180.0,120.0,150.0,180.0,270.0,150.0,180.0,270.0
131,36.562837007973854,60.0,120.0,0.0,270.0,270.0,150.0,180.0,270.0
142,36.57038407815253,120.0,120.0,120.0,270.0,270.0,270.0,180.0,30.0
18,36.58080042997337,120.0,120.0,0.0,300.0,270.0,240.0,180.0,270.0
73,36.59862801057192,120.0,120.0,270.0,180.0,240.0,240.0,180.0,270.0
82,36.606228278921535,240.0,60.0,60.0,270.0,270.0,210.0,180.0,270.0
21,36.611990354998916,120.0,120.0,300.0,30.0,270.0,120.0,180.0,270.0
161,36.619530041701,180.0,120.0,0.0,210.0,270.0,270.0,180.0,30.0
29,36.6291088475037,60.0,120.0,150.0,270.0,240.0,210.0,180.0,270.0
85,36.635975712207205,90.0,240.0,90.0,270.0,270.0,270.0,240.0,270.0
143,36.63736377660581,90.0,210.0,150.0,180.0,270.0,150.0,180.0,270.0
105,36.65800926712729,180.0,120.0,180.0,270.0,180.0,270.0,180.0,30.0
122,36.709516345790476,90.0,210.0,0.0,150.0,270.0,240.0,180.0,270.0
114,36.71631534899359,60.0,120.0,300.0,30.0,270.0,270.0,150.0,270.0
199,36.72201357945202,60.0,120.0,90.0,270.0,270.0,270.0,180.0,60.0
56,36.751848311655344,90.0,120.0,300.0,270.0,270.0,210.0,270.0,270.0
183,36.75436455625445,210.0,120.0,270.0,60.0,270.0,150.0,180.0,60.0
10,36.78788384346107,0.0,120.0,270.0,210.0,270.0,270.0,210.0,270.0
113,36.792389957947215,0.0,120.0,150.0,210.0,270.0,120.0,150.0,270.0
198,36.80010560948288,240.0,120.0,210.0,240.0,270.0,270.0,270.0,270.0
57,36.802562604748914,240.0,150.0,300.0,180.0,270.0,270.0,180.0,60.0
117,36.80731304108002,240.0,120.0,210.0,210.0,270.0,270.0,210.0,270.0
14,36.82584674218944,120.0,120.0,0.0,120.0,270.0,270.0,180.0,270.0
149,36.84519032406028,0.0,120.0,90.0,120.0,270.0,270.0,180.0,270.0
138,36.84549697310254,120.0,120.0,180.0,240.0,270.0,270.0,240.0,150.0
35,36.848473705022265,150.0,120.0,210.0,120.0,270.0,270.0,180.0,270.0
52,36.86628059431853,150.0,120.0,210.0,210.0,270.0,270.0,180.0,120.0
146,36.86735169617924,60.0,330.0,150.0,180.0,270.0,270.0,180.0,270.0
163,36.8696429710946,60.0,120.0,0.0,180.0,270.0,270.0,180.0,150.0
196,36.86976975850577,60.0,120.0,0.0,180.0,270.0,150.0,180.0,120.0
75,36.871250867599834,60.0,120.0,210.0,180.0,270.0,240.0,180.0,300.0
119,36.87535089667775,90.0,30.0,180.0,240.0,300.0,270.0,180.0,30.0
72,36.881963809513785,120.0,60.0,300.0,210.0,240.0,270.0,180.0,270.0
166,36.892696699392715,240.0,330.0,60.0,180.0,270.0,270.0,180.0,270.0
120,36.89281709227021,330.0,120.0,180.0,180.0,270.0,270.0,210.0,270.0
171,36.911013989783676,0.0,120.0,120.0,210.0,270.0,270.0,180.0,300.0
174,36.93163294987431,0.0,120.0,0.0,60.0,300.0,270.0,180.0,90.0
28,36.94878742492629,0.0,120.0,120.0,180.0,120.0,270.0,180.0,270.0
23,36.95375910428582,120.0,150.0,240.0,150.0,240.0,270.0,180.0,270.0
7,37.003257260457936,240.0,120.0,120.0,240.0,270.0,120.0,180.0,300.0
128,37.01876231915718,240.0,120.0,210.0,210.0,270.0,270.0,180.0,180.0
137,37.02029971793492,0.0,120.0,60.0,270.0,270.0,270.0,180.0,180.0
83,37.028255721660884,0.0,30.0,120.0,210.0,270.0,270.0,180.0,150.0
11,37.05234564918917,330.0,120.0,300.0,180.0,120.0,270.0,180.0,270.0
77,37.12179808681262,270.0,150.0,150.0,240.0,270.0,270.0,240.0,0.0
55,37.24781049594603,330.0,120.0,270.0,270.0,270.0,270.0,30.0,120.0
37,37.36202056092802,120.0,120.0,60.0,120.0,270.0,270.0,180.0,300.0
69,37.44551738182998,120.0,120.0,300.0,0.0,270.0,270.0,180.0,270.0
197,37.488463561671004,240.0,120.0,150.0,0.0,270.0,270.0,180.0,270.0
60,37.51645730444613,60.0,90.0,0.0,180.0,210.0,270.0,180.0,270.0
19,37.54065195778273,330.0,120.0,120.0,60.0,330.0,270.0,180.0,180.0
5,37.660395417824994,120.0,120.0,0.0,180.0,150.0,270.0,180.0,270.0
110,37.68217895682092,240.0,120.0,300.0,30.0,270.0,270.0,180.0,240.0
140,37.713099232283184,0.0,240.0,180.0,180.0,270.0,270.0,300.0,240.0
1,37.727088745038444,270.0,120.0,0.0,210.0,150.0,270.0,180.0,270.0
118,37.76133998968822,120.0,120.0,0.0,0.0,270.0,240.0,210.0,30.0
115,37.950220336911585,90.0,120.0,0.0,270.0,90.0,300.0,180.0,270.0
129,38.147803249446184,120.0,120.0,0.0,60.0,270.0,90.0,180.0,270.0
49,38.20233135750522,240.0,120.0,120.0,180.0,270.0,270.0,180.0,210.0
126,38.32437421218627,330.0,120.0,300.0,60.0,270.0,90.0,180.0,270.0
31,38.54578454401855,0.0,120.0,150.0,210.0,270.0,270.0,180.0,0.0
187,38.61297498360329,180.0,120.0,90.0,0.0,210.0,270.0,180.0,270.0
40,38.62275427863012,0.0,150.0,0.0,0.0,210.0,240.0,180.0,270.0
78,38.70064670938732,120.0,120.0,300.0,270.0,180.0,270.0,180.0,270.0
104,38.74727332656566,120.0,150.0,120.0,210.0,150.0,0.0,180.0,270.0
159,39.06825521615178,0.0,330.0,210.0,180.0,270.0,270.0,180.0,0.0
61,39.096295800363194,0.0,120.0,210.0,180.0,270.0,90.0,180.0,270.0
109,39.30851530633759,180.0,120.0,150.0,270.0,0.0,270.0,180.0,270.0
64,39.6110608657075,270.0,330.0,30.0,90.0,270.0,60.0,180.0,210.0
58,39.711754678673785,0.0,120.0,300.0,270.0,270.0,90.0,180.0,0.0
100,40.07984535797814,240.0,90.0,120.0,60.0,270.0,270.0,210.0,300.0
127,40.262379901101085,0.0,120.0,330.0,150.0,330.0,270.0,180.0,270.0
53,42.0098431116124,120.0,120.0,0.0,180.0,300.0,240.0,180.0,270.0
15,42.523738014861976,240.0,270.0,120.0,210.0,120.0,270.0,180.0,270.0
99,42.70893519857045,300.0,270.0,150.0,60.0,270.0,270.0,180.0,180.0
191,42.70914489970291,60.0,120.0,120.0,270.0,270.0,30.0,180.0,270.0
8,45.58417472380637,120.0,120.0,120.0,0.0,90.0,300.0,330.0,270.0
34,46.576739074161196,180.0,120.0,90.0,270.0,270.0,90.0,180.0,240.0
81,48.26607545500783,0.0,120.0,210.0,270.0,180.0,0.0,180.0,270.0
178,50.01282016254215,120.0,120.0,300.0,60.0,90.0,270.0,120.0,270.0
144,51.835187695845484,60.0,120.0,240.0,210.0,330.0,330.0,180.0,270.0
39,55.4311102383294,60.0,120.0,270.0,180.0,60.0,270.0,180.0,270.0
33,58.23737742336199,150.0,180.0,60.0,270.0,90.0,270.0,180.0,270.0
107,59.60694107959536,210.0,120.0,0.0,60.0,270.0,270.0,90.0,270.0
4,59.74073618691939,240.0,120.0,120.0,270.0,270.0,270.0,330.0,270.0
195,59.80708584498395,330.0,120.0,120.0,180.0,270.0,270.0,330.0,270.0
97,63.87146080371361,150.0,120.0,180.0,180.0,270.0,270.0,330.0,270.0
92,64.63903326059318,240.0,120.0,90.0,210.0,270.0,270.0,330.0,0.0
46,68.89888503039786,120.0,120.0,0.0,270.0,270.0,0.0,180.0,270.0
186,68.90939847214332,0.0,120.0,90.0,60.0,270.0,0.0,180.0,270.0
0,69.27284196074108,240.0,120.0,210.0,180.0,270.0,0.0,150.0,270.0
6,69.48244288340122,90.0,120.0,300.0,60.0,270.0,0.0,180.0,180.0
112,70.26595393878381,240.0,120.0,120.0,150.0,270.0,270.0,0.0,270.0
93,70.6448785194234,240.0,120.0,240.0,180.0,60.0,270.0,180.0,270.0
145,71.62875477944388,150.0,120.0,150.0,180.0,30.0,270.0,180.0,270.0
87,71.71404008542085,240.0,120.0,30.0,180.0,270.0,0.0,180.0,240.0
170,74.49112555341806,240.0,270.0,300.0,240.0,270.0,0.0,180.0,270.0
88,74.7939819237125,0.0,120.0,300.0,270.0,270.0,60.0,180.0,270.0
133,75.79408500803443,330.0,270.0,120.0,180.0,270.0,270.0,0.0,270.0
98,80.79935356415069,240.0,120.0,330.0,180.0,270.0,270.0,300.0,270.0
182,80.88288287712956,90.0,120.0,210.0,330.0,270.0,270.0,180.0,270.0
48,81.31157209955616,120.0,120.0,270.0,330.0,270.0,270.0,210.0,270.0
96,83.67763808067014,90.0,120.0,60.0,330.0,270.0,90.0,180.0,270.0
153,87.24582818834801,60.0,30.0,150.0,180.0,270.0,270.0,330.0,270.0
101,89.93376685396984,150.0,120.0,210.0,180.0,150.0,330.0,180.0,330.0
103,90.80444328680665,150.0,120.0,330.0,180.0,270.0,270.0,90.0,270.0
177,91.51148954390116,120.0,120.0,0.0,180.0,270.0,330.0,180.0,270.0
175,91.53993083627857,0.0,120.0,210.0,210.0,270.0,330.0,180.0,270.0
111,92.06959705570671,0.0,300.0,90.0,210.0,270.0,270.0,180.0,270.0
108,92.27793687299464,120.0,300.0,300.0,180.0,270.0,270.0,150.0,270.0
30,93.1229445641804,240.0,300.0,300.0,270.0,90.0,270.0,180.0,270.0
24,93.38144899174249,90.0,120.0,300.0,210.0,270.0,270.0,90.0,240.0
38,94.24674877640831,0.0,300.0,300.0,180.0,270.0,270.0,180.0,0.0
147,100.12132381551645,90.0,120.0,90.0,270.0,330.0,210.0,300.0,270.0
168,121.38929935135485,0.0,270.0,210.0,210.0,270.0,270.0,0.0,300.0
86,142.92805985582856,120.0,120.0,60.0,180.0,270.0,240.0,330.0,270.0
41,149.44655274571807,120.0,300.0,120.0,330.0,270.0,300.0,180.0,270.0
180,171.46852599450415,240.0,120.0,210.0,180.0,270.0,60.0,180.0,270.0
172,175.82993589597737,120.0,120.0,0.0,60.0,240.0,240.0,330.0,270.0
139,175.93032441935532,240.0,120.0,90.0,210.0,270.0,270.0,60.0,270.0
17,176.09967857184233,240.0,120.0,300.0,270.0,270.0,270.0,0.0,270.0
