,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
76,36.366526233961324,60.0,120.0,90.0,60.0,270.0,210.0,210.0,270.0
198,36.36980100151387,60.0,120.0,120.0,210.0,270.0,210.0,180.0,270.0
183,36.36996099038439,120.0,120.0,180.0,180.0,270.0,240.0,180.0,270.0
91,36.37290193535897,60.0,120.0,60.0,270.0,270.0,210.0,210.0,270.0
145,36.376509118186064,30.0,120.0,180.0,180.0,270.0,210.0,210.0,270.0
153,36.377286230122486,60.0,90.0,60.0,180.0,270.0,270.0,180.0,270.0
125,36.377286231661245,60.0,90.0,60.0,180.0,270.0,270.0,180.0,270.0
197,36.37920914754374,30.0,120.0,60.0,180.0,270.0,210.0,180.0,270.0
174,36.381385083372045,150.0,120.0,60.0,180.0,270.0,210.0,180.0,270.0
191,36.3821069128376,60.0,120.0,90.0,240.0,270.0,210.0,180.0,270.0
179,36.38235631028069,120.0,120.0,120.0,180.0,30.0,210.0,180.0,270.0
159,36.382456554538564,60.0,90.0,60.0,210.0,270.0,270.0,180.0,270.0
184,36.38301801005854,30.0,120.0,300.0,180.0,270.0,210.0,180.0,270.0
87,36.38397751414252,0.0,120.0,120.0,180.0,270.0,210.0,180.0,270.0
181,36.385025867213564,30.0,120.0,330.0,180.0,270.0,210.0,180.0,270.0
89,36.38516522747009,30.0,120.0,180.0,180.0,270.0,210.0,180.0,270.0
47,36.38559102905075,0.0,120.0,150.0,180.0,270.0,210.0,180.0,270.0
62,36.38594610446485,30.0,120.0,300.0,240.0,270.0,210.0,210.0,270.0
164,36.39209441690561,60.0,120.0,0.0,60.0,270.0,210.0,180.0,270.0
105,36.39400251686363,30.0,120.0,0.0,180.0,270.0,210.0,180.0,270.0
108,36.39400251686368,30.0,120.0,0.0,180.0,270.0,210.0,180.0,270.0
199,36.39612389620007,30.0,90.0,60.0,210.0,270.0,270.0,180.0,270.0
182,36.3969451304776,60.0,120.0,30.0,210.0,30.0,90.0,180.0,270.0
28,36.39969941347465,150.0,120.0,180.0,60.0,270.0,210.0,180.0,270.0
6,36.40064729669288,150.0,120.0,60.0,270.0,270.0,210.0,180.0,270.0
195,36.40064729669412,150.0,120.0,60.0,270.0,270.0,210.0,180.0,270.0
49,36.40181986221945,60.0,150.0,240.0,180.0,270.0,270.0,180.0,270.0
133,36.404787710130506,150.0,120.0,180.0,240.0,270.0,210.0,180.0,270.0
14,36.41020589894267,90.0,120.0,180.0,270.0,270.0,210.0,180.0,30.0
109,36.41112371713808,0.0,120.0,180.0,180.0,30.0,210.0,180.0,270.0
173,36.41383189586105,0.0,120.0,240.0,180.0,0.0,210.0,210.0,270.0
24,36.41560105843452,90.0,150.0,240.0,210.0,270.0,210.0,180.0,270.0
157,36.417166854430164,210.0,120.0,180.0,60.0,270.0,210.0,180.0,270.0
127,36.4194795873294,120.0,120.0,120.0,60.0,270.0,180.0,180.0,270.0
9,36.4203752582793,30.0,90.0,60.0,180.0,270.0,210.0,180.0,270.0
15,36.42160101176811,60.0,150.0,270.0,180.0,270.0,210.0,210.0,270.0
31,36.44147993445759,30.0,120.0,180.0,180.0,270.0,180.0,180.0,270.0
112,36.4422288997715,60.0,150.0,60.0,60.0,270.0,210.0,180.0,270.0
48,36.44872130723232,0.0,150.0,120.0,180.0,270.0,210.0,180.0,270.0
167,36.45280978797897,120.0,120.0,180.0,90.0,270.0,270.0,180.0,270.0
115,36.47338973848837,120.0,120.0,240.0,90.0,270.0,210.0,180.0,270.0
34,36.48153066389483,330.0,120.0,60.0,180.0,270.0,210.0,180.0,270.0
97,36.48576712638564,330.0,120.0,60.0,240.0,270.0,210.0,210.0,270.0
84,36.48641992851168,60.0,120.0,90.0,90.0,270.0,210.0,180.0,270.0
143,36.50510824992103,0.0,120.0,120.0,90.0,270.0,210.0,180.0,270.0
0,36.50660565717488,30.0,120.0,180.0,90.0,270.0,210.0,180.0,270.0
148,36.52125888052974,180.0,30.0,120.0,180.0,270.0,270.0,180.0,270.0
11,36.52539126687876,150.0,120.0,180.0,30.0,270.0,210.0,180.0,270.0
25,36.52753512391682,300.0,120.0,180.0,180.0,270.0,210.0,180.0,270.0
95,36.54498153730048,300.0,120.0,180.0,240.0,270.0,210.0,180.0,270.0
152,36.545779221580226,90.0,120.0,300.0,210.0,270.0,210.0,240.0,270.0
37,36.54621426529008,0.0,120.0,210.0,60.0,270.0,210.0,150.0,270.0
13,36.554371105950565,90.0,120.0,180.0,300.0,270.0,210.0,180.0,270.0
50,36.5568384538232,0.0,120.0,150.0,180.0,270.0,210.0,180.0,60.0
130,36.557112838671515,60.0,90.0,60.0,180.0,270.0,210.0,150.0,270.0
86,36.560965762860356,90.0,120.0,120.0,240.0,270.0,210.0,240.0,270.0
186,36.56968273242597,120.0,120.0,0.0,300.0,270.0,210.0,180.0,270.0
131,36.57987638241805,60.0,120.0,60.0,300.0,270.0,240.0,180.0,270.0
65,36.58380832017047,90.0,150.0,240.0,180.0,270.0,210.0,180.0,60.0
96,36.58637523015412,150.0,120.0,0.0,240.0,270.0,210.0,180.0,60.0
10,36.60160679061041,270.0,0.0,300.0,180.0,270.0,210.0,180.0,270.0
56,36.622111010338635,120.0,30.0,300.0,90.0,270.0,210.0,180.0,270.0
107,36.62830625692311,30.0,120.0,180.0,180.0,240.0,210.0,180.0,270.0
100,36.63003800427068,330.0,120.0,270.0,90.0,30.0,90.0,180.0,270.0
101,36.639370834238306,30.0,120.0,300.0,60.0,240.0,210.0,180.0,270.0
69,36.67781960531877,30.0,120.0,30.0,210.0,270.0,210.0,60.0,120.0
140,36.69623160694913,30.0,120.0,60.0,180.0,270.0,210.0,180.0,120.0
73,36.69960156331771,60.0,120.0,120.0,60.0,60.0,60.0,180.0,180.0
23,36.71411841096839,60.0,120.0,330.0,180.0,300.0,210.0,180.0,270.0
45,36.71716768603999,0.0,120.0,60.0,90.0,270.0,210.0,210.0,0.0
59,36.72352680933682,150.0,120.0,180.0,60.0,270.0,210.0,180.0,180.0
33,36.72724634335397,240.0,30.0,60.0,180.0,270.0,150.0,180.0,270.0
27,36.72796126183582,30.0,90.0,60.0,240.0,270.0,210.0,180.0,150.0
70,36.771077209451036,120.0,120.0,240.0,240.0,270.0,270.0,210.0,270.0
187,36.77635136986715,120.0,120.0,270.0,210.0,30.0,90.0,180.0,60.0
99,36.77890531970962,60.0,120.0,300.0,210.0,60.0,90.0,210.0,270.0
158,36.79180147465124,0.0,120.0,240.0,210.0,270.0,270.0,210.0,270.0
118,36.80536992111878,120.0,120.0,270.0,180.0,270.0,90.0,180.0,300.0
72,36.82525889255221,60.0,120.0,60.0,120.0,270.0,270.0,180.0,270.0
172,36.830906008619564,180.0,120.0,180.0,30.0,270.0,210.0,180.0,150.0
46,36.83810611309995,60.0,120.0,30.0,180.0,270.0,90.0,210.0,270.0
192,36.843940928831806,0.0,120.0,270.0,120.0,270.0,270.0,180.0,270.0
196,36.85872549767105,60.0,120.0,300.0,120.0,270.0,210.0,180.0,270.0
17,36.86873376057858,120.0,120.0,240.0,180.0,0.0,210.0,180.0,180.0
94,36.895662788405986,60.0,120.0,300.0,180.0,90.0,210.0,180.0,270.0
155,36.9257334831453,0.0,120.0,300.0,90.0,180.0,210.0,210.0,60.0
162,36.96440305124918,330.0,120.0,300.0,180.0,270.0,120.0,180.0,90.0
119,37.01763943216735,120.0,150.0,120.0,180.0,120.0,210.0,180.0,270.0
106,37.035070024404845,90.0,30.0,60.0,240.0,270.0,270.0,180.0,300.0
52,37.05853869740846,300.0,120.0,270.0,90.0,270.0,240.0,180.0,150.0
3,37.079758961630205,330.0,120.0,210.0,210.0,30.0,180.0,210.0,0.0
74,37.198723102155476,210.0,120.0,120.0,120.0,270.0,210.0,0.0,120.0
90,37.22933555610385,120.0,330.0,330.0,60.0,60.0,210.0,180.0,270.0
7,37.439029193402405,30.0,120.0,60.0,210.0,210.0,210.0,180.0,270.0
129,37.47669637825247,150.0,330.0,270.0,30.0,0.0,210.0,180.0,30.0
41,37.47800308566437,120.0,120.0,180.0,0.0,270.0,210.0,180.0,270.0
188,37.619171201070095,180.0,30.0,0.0,180.0,210.0,210.0,180.0,270.0
5,37.6558812603208,90.0,120.0,60.0,180.0,150.0,210.0,180.0,270.0
134,37.70140215447577,60.0,120.0,120.0,180.0,330.0,210.0,180.0,210.0
180,37.89314904612759,0.0,0.0,0.0,240.0,150.0,240.0,180.0,270.0
144,37.95903529391131,90.0,120.0,180.0,180.0,270.0,210.0,120.0,240.0
38,37.980900387024754,120.0,120.0,60.0,0.0,270.0,240.0,180.0,180.0
168,38.091935689250015,120.0,120.0,180.0,0.0,270.0,270.0,180.0,180.0
82,38.16116596666734,60.0,240.0,240.0,180.0,270.0,210.0,180.0,210.0
150,38.17169605217033,300.0,120.0,90.0,180.0,270.0,210.0,180.0,210.0
161,38.2021967100066,60.0,90.0,0.0,60.0,270.0,90.0,180.0,270.0
92,38.21424887711553,120.0,120.0,330.0,180.0,270.0,90.0,180.0,150.0
44,38.3222572515963,90.0,330.0,90.0,180.0,180.0,210.0,180.0,210.0
110,38.37909687557808,300.0,330.0,120.0,270.0,150.0,210.0,180.0,270.0
136,38.41540803266209,60.0,120.0,90.0,180.0,270.0,210.0,180.0,0.0
21,38.423689505913615,60.0,120.0,180.0,180.0,270.0,210.0,180.0,0.0
35,38.43845813712333,270.0,120.0,180.0,180.0,240.0,270.0,180.0,210.0
93,38.65799764092864,150.0,120.0,180.0,180.0,270.0,210.0,300.0,270.0
104,39.03461116432253,60.0,150.0,180.0,120.0,0.0,270.0,180.0,270.0
83,39.32598919719588,120.0,120.0,0.0,180.0,30.0,30.0,180.0,270.0
137,39.6336429022125,90.0,120.0,210.0,210.0,90.0,0.0,180.0,270.0
26,39.6446380676408,60.0,120.0,270.0,210.0,270.0,90.0,180.0,270.0
1,40.00996751838119,90.0,120.0,240.0,180.0,330.0,270.0,180.0,270.0
53,40.4262063623775,120.0,120.0,60.0,180.0,120.0,300.0,60.0,270.0
147,40.46013439187716,0.0,330.0,240.0,300.0,90.0,0.0,210.0,270.0
120,41.49549702432607,150.0,120.0,30.0,180.0,30.0,210.0,180.0,90.0
169,41.9138529635588,90.0,270.0,270.0,240.0,270.0,210.0,210.0,270.0
51,42.10477116159333,30.0,270.0,180.0,60.0,270.0,210.0,150.0,270.0
22,42.359951804118914,60.0,120.0,0.0,180.0,270.0,30.0,180.0,270.0
149,42.3799971660747,0.0,270.0,120.0,210.0,270.0,210.0,120.0,270.0
122,42.721786950748296,60.0,90.0,60.0,90.0,30.0,270.0,180.0,270.0
79,44.57840245140147,0.0,150.0,240.0,300.0,30.0,270.0,180.0,270.0
54,49.176156856304814,120.0,120.0,60.0,180.0,270.0,300.0,180.0,270.0
98,49.18692191734216,90.0,120.0,90.0,240.0,270.0,300.0,180.0,270.0
121,49.19019815160501,60.0,120.0,90.0,180.0,270.0,300.0,180.0,270.0
78,49.20657294081777,30.0,120.0,300.0,180.0,270.0,300.0,180.0,270.0
176,49.21577873657261,150.0,120.0,180.0,180.0,270.0,300.0,180.0,270.0
170,49.25090554030154,0.0,120.0,150.0,210.0,270.0,300.0,210.0,270.0
139,49.298565640875054,120.0,120.0,120.0,90.0,270.0,300.0,180.0,270.0
111,49.42061328129278,0.0,120.0,120.0,150.0,270.0,300.0,180.0,270.0
102,55.30768225632751,90.0,120.0,120.0,300.0,30.0,210.0,180.0,210.0
193,57.99448496031043,60.0,120.0,180.0,180.0,270.0,90.0,180.0,270.0
63,59.06165485333902,60.0,120.0,0.0,180.0,240.0,210.0,90.0,270.0
156,59.58038837929055,60.0,270.0,300.0,180.0,60.0,270.0,180.0,270.0
85,59.74261791412771,270.0,120.0,90.0,180.0,330.0,300.0,210.0,270.0
163,60.1881605564425,0.0,120.0,300.0,210.0,270.0,210.0,90.0,270.0
166,61.598266526102336,0.0,90.0,180.0,270.0,270.0,270.0,0.0,270.0
64,69.38343196965522,90.0,330.0,120.0,180.0,270.0,0.0,180.0,270.0
80,69.82652615669707,120.0,120.0,120.0,180.0,30.0,270.0,180.0,270.0
117,72.12110595908773,150.0,120.0,60.0,180.0,270.0,60.0,210.0,270.0
61,72.20328145636151,180.0,150.0,60.0,180.0,270.0,60.0,210.0,270.0
81,72.80135091954402,150.0,120.0,180.0,180.0,330.0,210.0,180.0,270.0
128,80.8961636251458,60.0,120.0,60.0,330.0,270.0,270.0,180.0,270.0
67,80.94155607165773,150.0,120.0,60.0,330.0,270.0,210.0,180.0,270.0
29,80.9657016665404,240.0,120.0,60.0,330.0,270.0,240.0,180.0,270.0
142,82.01299295973118,240.0,120.0,30.0,330.0,210.0,210.0,180.0,270.0
135,86.84985618126348,90.0,120.0,60.0,60.0,240.0,210.0,180.0,330.0
32,87.10389690341277,30.0,120.0,180.0,60.0,270.0,210.0,180.0,330.0
151,91.57537288069875,90.0,120.0,300.0,180.0,270.0,330.0,210.0,270.0
160,92.05770765732137,90.0,300.0,30.0,180.0,270.0,210.0,180.0,270.0
175,92.05932727806267,90.0,300.0,180.0,180.0,270.0,210.0,180.0,270.0
57,92.09318098621102,60.0,300.0,270.0,180.0,30.0,210.0,180.0,270.0
75,92.20839407836355,150.0,0.0,90.0,180.0,270.0,330.0,180.0,180.0
12,92.54059060009493,210.0,120.0,330.0,120.0,270.0,330.0,180.0,30.0
2,92.69568452386108,150.0,300.0,270.0,270.0,120.0,240.0,180.0,270.0
146,96.14040648447367,30.0,120.0,0.0,210.0,270.0,210.0,60.0,270.0
171,101.40982874894908,120.0,120.0,0.0,180.0,270.0,210.0,30.0,270.0
55,101.41626843862522,30.0,120.0,0.0,180.0,270.0,210.0,30.0,270.0
39,101.44030697395007,0.0,120.0,0.0,60.0,270.0,210.0,30.0,270.0
190,107.0286019964167,240.0,120.0,330.0,180.0,30.0,210.0,300.0,270.0
20,108.83461495158315,60.0,120.0,210.0,210.0,270.0,210.0,330.0,270.0
66,110.70005833328162,90.0,120.0,90.0,180.0,270.0,240.0,0.0,270.0
113,113.25842368097072,210.0,120.0,180.0,240.0,270.0,60.0,180.0,270.0
178,121.1745952413457,120.0,120.0,300.0,180.0,60.0,210.0,0.0,270.0
58,139.90742287999151,120.0,120.0,270.0,180.0,270.0,210.0,0.0,300.0
30,167.8104590974621,120.0,120.0,300.0,180.0,270.0,210.0,0.0,270.0
4,182.35310262816262,90.0,150.0,240.0,270.0,270.0,210.0,30.0,270.0
116,197.41904011328796,60.0,120.0,240.0,180.0,270.0,210.0,60.0,270.0
165,220.33321894537494,150.0,120.0,0.0,180.0,270.0,210.0,0.0,270.0
