,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
79,36.37062662809666,90.0,120.0,180.0,270.0,270.0,210.0,180.0,270.0
158,36.37062662817168,90.0,120.0,180.0,270.0,270.0,210.0,180.0,270.0
17,36.37093927133586,60.0,120.0,150.0,210.0,270.0,210.0,180.0,270.0
94,36.37136026879173,150.0,120.0,0.0,210.0,270.0,270.0,180.0,270.0
53,36.37214669334583,150.0,120.0,120.0,270.0,270.0,270.0,180.0,270.0
100,36.37342469007536,30.0,120.0,90.0,210.0,270.0,210.0,210.0,270.0
0,36.378206867032006,150.0,120.0,210.0,270.0,270.0,270.0,180.0,270.0
135,36.378366675512005,210.0,120.0,30.0,210.0,270.0,270.0,180.0,270.0
168,36.38301801005651,30.0,120.0,300.0,180.0,270.0,210.0,180.0,270.0
128,36.39580209432499,90.0,150.0,30.0,60.0,270.0,270.0,180.0,270.0
183,36.39808292630486,60.0,120.0,150.0,270.0,270.0,240.0,180.0,270.0
159,36.39962485445853,240.0,120.0,150.0,210.0,270.0,210.0,180.0,270.0
172,36.40344022024248,0.0,120.0,120.0,270.0,270.0,210.0,180.0,270.0
185,36.43167134103021,60.0,90.0,330.0,270.0,270.0,210.0,180.0,270.0
143,36.44425624118734,30.0,120.0,210.0,210.0,270.0,180.0,180.0,270.0
131,36.45055930583192,90.0,120.0,0.0,90.0,270.0,270.0,180.0,270.0
48,36.46104465344637,330.0,120.0,30.0,210.0,270.0,270.0,180.0,270.0
52,36.48060508091655,120.0,210.0,60.0,180.0,270.0,210.0,180.0,270.0
66,36.482076704742624,90.0,120.0,180.0,180.0,270.0,270.0,240.0,270.0
9,36.49372268605891,60.0,30.0,90.0,210.0,270.0,270.0,180.0,270.0
163,36.49728731820842,300.0,120.0,60.0,210.0,270.0,270.0,180.0,270.0
154,36.50106729441294,330.0,120.0,240.0,270.0,270.0,210.0,180.0,270.0
63,36.50501118174636,120.0,120.0,90.0,180.0,270.0,240.0,240.0,270.0
85,36.50670170129642,120.0,240.0,120.0,180.0,270.0,240.0,180.0,270.0
30,36.51449286277757,30.0,240.0,30.0,240.0,270.0,270.0,180.0,270.0
88,36.52171557795464,120.0,120.0,210.0,210.0,30.0,60.0,180.0,270.0
122,36.53956815422314,150.0,0.0,300.0,180.0,270.0,270.0,180.0,270.0
16,36.54500955589003,120.0,60.0,90.0,180.0,270.0,210.0,180.0,270.0
157,36.54560567572175,30.0,240.0,180.0,210.0,270.0,240.0,180.0,270.0
155,36.548603029033586,120.0,120.0,60.0,210.0,270.0,150.0,180.0,270.0
127,36.55699889761907,180.0,0.0,300.0,180.0,270.0,270.0,180.0,270.0
162,36.55898972818134,120.0,120.0,300.0,300.0,270.0,210.0,180.0,270.0
89,36.56802970681192,30.0,210.0,300.0,180.0,270.0,180.0,180.0,270.0
133,36.57652361933257,90.0,120.0,150.0,210.0,270.0,240.0,150.0,270.0
83,36.5772063689751,90.0,120.0,240.0,210.0,270.0,270.0,330.0,270.0
56,36.59755706012381,90.0,120.0,120.0,210.0,270.0,120.0,180.0,270.0
147,36.6011383173243,150.0,120.0,180.0,60.0,270.0,270.0,180.0,30.0
138,36.60351327245792,90.0,120.0,120.0,300.0,270.0,180.0,180.0,270.0
50,36.60902189275975,180.0,120.0,60.0,150.0,270.0,210.0,180.0,270.0
43,36.6184176147119,180.0,120.0,180.0,210.0,270.0,270.0,150.0,270.0
84,36.66228441433291,330.0,120.0,210.0,300.0,270.0,270.0,180.0,270.0
41,36.66239705911252,90.0,120.0,0.0,60.0,270.0,210.0,180.0,150.0
111,36.69132610664459,90.0,120.0,150.0,270.0,240.0,270.0,180.0,270.0
195,36.69894389530369,120.0,120.0,0.0,210.0,240.0,270.0,180.0,270.0
97,36.710199133430415,180.0,120.0,60.0,210.0,270.0,210.0,180.0,300.0
15,36.718475810590775,90.0,120.0,150.0,270.0,270.0,270.0,210.0,0.0
186,36.7274852122412,180.0,120.0,120.0,210.0,270.0,210.0,180.0,180.0
156,36.73373652714194,90.0,120.0,240.0,90.0,270.0,270.0,150.0,30.0
7,36.77777955773049,240.0,120.0,150.0,210.0,270.0,240.0,120.0,120.0
55,36.78001906471016,120.0,120.0,300.0,210.0,270.0,270.0,180.0,90.0
1,36.810515767161675,270.0,120.0,30.0,180.0,270.0,270.0,210.0,270.0
51,36.83400281217937,90.0,150.0,150.0,270.0,270.0,270.0,210.0,270.0
134,36.83761313285507,270.0,120.0,150.0,270.0,270.0,270.0,210.0,270.0
130,36.84461450564486,120.0,120.0,210.0,60.0,270.0,270.0,180.0,120.0
5,36.845946599902724,120.0,120.0,60.0,210.0,270.0,270.0,180.0,150.0
49,36.872677473279765,150.0,120.0,120.0,210.0,270.0,270.0,180.0,150.0
25,36.87469336729185,90.0,120.0,90.0,210.0,90.0,210.0,180.0,270.0
19,36.87923845631849,60.0,120.0,300.0,270.0,270.0,270.0,180.0,150.0
95,36.88239970382769,270.0,120.0,180.0,120.0,270.0,270.0,180.0,270.0
71,36.88754508927342,120.0,120.0,120.0,150.0,240.0,270.0,180.0,270.0
165,36.89226993250104,120.0,120.0,0.0,210.0,270.0,270.0,180.0,300.0
80,36.89939862502295,90.0,150.0,240.0,120.0,270.0,210.0,180.0,270.0
107,36.90597765292758,270.0,120.0,210.0,180.0,270.0,270.0,180.0,150.0
176,36.91395557053485,90.0,120.0,120.0,210.0,120.0,270.0,180.0,270.0
57,37.046353606626134,90.0,120.0,210.0,210.0,270.0,270.0,30.0,180.0
197,37.12168686886417,120.0,120.0,0.0,120.0,270.0,270.0,210.0,30.0
13,37.15044927240106,90.0,120.0,90.0,210.0,270.0,270.0,210.0,240.0
179,37.17573211432261,0.0,30.0,30.0,270.0,270.0,270.0,180.0,180.0
86,37.20122501277869,0.0,60.0,330.0,60.0,120.0,210.0,180.0,270.0
78,37.25505423381666,90.0,240.0,120.0,210.0,270.0,210.0,210.0,240.0
38,37.27198154404445,60.0,120.0,270.0,270.0,150.0,270.0,180.0,300.0
2,37.2909308051124,0.0,120.0,150.0,270.0,150.0,270.0,180.0,300.0
140,37.294934965266584,120.0,120.0,270.0,120.0,60.0,210.0,180.0,150.0
106,37.36069856228044,90.0,30.0,150.0,210.0,270.0,270.0,60.0,270.0
116,37.421835734534845,90.0,120.0,90.0,210.0,270.0,210.0,270.0,270.0
23,37.431484758524775,150.0,120.0,90.0,180.0,150.0,270.0,90.0,270.0
173,37.45807347135138,60.0,120.0,210.0,30.0,120.0,30.0,180.0,270.0
164,37.45984954662276,270.0,120.0,300.0,60.0,270.0,210.0,180.0,240.0
109,37.49026826358158,90.0,120.0,60.0,180.0,270.0,270.0,180.0,240.0
113,37.50217027058721,120.0,120.0,90.0,210.0,270.0,270.0,180.0,240.0
117,37.53079800915521,60.0,120.0,150.0,270.0,270.0,270.0,180.0,240.0
59,37.57576702986159,330.0,120.0,150.0,0.0,270.0,270.0,180.0,270.0
20,37.64402796151516,90.0,120.0,120.0,210.0,150.0,240.0,180.0,270.0
188,37.65154840612,120.0,120.0,240.0,210.0,150.0,270.0,180.0,270.0
27,37.76048001680847,90.0,120.0,30.0,270.0,270.0,210.0,120.0,210.0
141,37.810687777617694,120.0,120.0,300.0,180.0,180.0,210.0,180.0,210.0
67,37.91720514278047,30.0,120.0,240.0,210.0,0.0,270.0,180.0,270.0
115,37.95929821201822,90.0,120.0,150.0,180.0,270.0,270.0,90.0,270.0
26,38.1100803894213,150.0,120.0,210.0,180.0,270.0,210.0,210.0,210.0
21,38.665769759036586,120.0,120.0,240.0,210.0,0.0,30.0,150.0,270.0
102,38.681318412603666,60.0,120.0,300.0,180.0,30.0,270.0,180.0,0.0
29,38.69613889171663,120.0,120.0,210.0,180.0,180.0,210.0,180.0,270.0
96,38.70187431393349,60.0,120.0,330.0,210.0,180.0,270.0,180.0,270.0
137,38.739900157686144,90.0,150.0,120.0,210.0,180.0,270.0,180.0,270.0
44,38.74293725502432,270.0,120.0,30.0,180.0,180.0,270.0,180.0,270.0
47,38.839495841930656,120.0,210.0,210.0,300.0,270.0,270.0,180.0,0.0
136,38.84718233663998,300.0,120.0,90.0,180.0,180.0,270.0,180.0,270.0
74,38.95424734900482,90.0,30.0,300.0,210.0,270.0,270.0,120.0,270.0
14,39.19343245862891,30.0,120.0,120.0,120.0,180.0,270.0,180.0,270.0
148,39.55146105628535,150.0,120.0,150.0,210.0,270.0,270.0,330.0,210.0
104,39.66255521653625,0.0,120.0,270.0,270.0,240.0,270.0,120.0,270.0
18,40.443610512659404,120.0,120.0,90.0,210.0,330.0,270.0,180.0,270.0
77,41.57716642863677,60.0,120.0,30.0,270.0,270.0,60.0,180.0,120.0
75,41.88688143445298,120.0,270.0,30.0,180.0,270.0,270.0,180.0,270.0
120,41.910932900346594,90.0,270.0,150.0,210.0,270.0,210.0,180.0,270.0
34,42.07579947802279,30.0,120.0,90.0,180.0,0.0,270.0,180.0,270.0
92,42.10889901169878,150.0,120.0,120.0,60.0,270.0,30.0,240.0,150.0
58,42.354658368206124,60.0,120.0,90.0,210.0,270.0,30.0,150.0,270.0
81,43.11291969990909,120.0,120.0,60.0,210.0,60.0,240.0,210.0,270.0
99,44.52571157390669,90.0,120.0,210.0,270.0,270.0,30.0,180.0,270.0
39,46.356466020569485,210.0,120.0,90.0,270.0,180.0,270.0,300.0,270.0
54,48.268014066967105,330.0,120.0,150.0,210.0,270.0,30.0,180.0,270.0
145,49.318139601278816,330.0,120.0,90.0,60.0,270.0,300.0,180.0,270.0
190,49.33276641831846,240.0,120.0,150.0,210.0,270.0,300.0,150.0,270.0
93,49.60929065490363,120.0,120.0,90.0,180.0,270.0,300.0,120.0,30.0
64,50.191606170367955,90.0,120.0,330.0,60.0,270.0,90.0,150.0,270.0
166,51.29277220343353,150.0,120.0,300.0,60.0,300.0,270.0,180.0,270.0
68,51.314303330854244,270.0,120.0,330.0,180.0,300.0,270.0,180.0,270.0
161,51.48552789836988,60.0,120.0,0.0,150.0,300.0,270.0,180.0,270.0
194,51.76864168717809,120.0,120.0,210.0,120.0,300.0,270.0,180.0,270.0
98,55.37086067479666,60.0,120.0,0.0,210.0,330.0,240.0,180.0,270.0
191,55.43215429436952,120.0,120.0,270.0,60.0,60.0,270.0,180.0,270.0
174,68.57459252484792,90.0,120.0,180.0,270.0,270.0,270.0,210.0,330.0
121,69.06056593744029,90.0,120.0,90.0,300.0,270.0,0.0,180.0,270.0
150,69.9184300725108,120.0,120.0,0.0,180.0,270.0,210.0,270.0,270.0
124,71.77446641719662,120.0,120.0,30.0,180.0,60.0,210.0,210.0,270.0
152,74.93952968009765,180.0,30.0,300.0,180.0,270.0,60.0,180.0,270.0
177,78.20765998806677,90.0,120.0,120.0,90.0,270.0,30.0,330.0,270.0
189,80.92828009040319,240.0,120.0,300.0,330.0,270.0,270.0,180.0,270.0
153,80.93535487550818,120.0,120.0,300.0,330.0,30.0,210.0,180.0,270.0
62,85.9905436967753,90.0,120.0,90.0,150.0,270.0,0.0,300.0,270.0
149,87.0829425830785,90.0,90.0,30.0,210.0,270.0,270.0,180.0,330.0
171,87.09699654535245,210.0,120.0,300.0,210.0,270.0,270.0,180.0,330.0
118,87.12097253898241,150.0,120.0,150.0,270.0,270.0,270.0,180.0,330.0
35,87.13492997273823,120.0,120.0,90.0,270.0,270.0,90.0,180.0,330.0
24,91.53991535252922,30.0,120.0,300.0,60.0,270.0,330.0,180.0,270.0
12,91.97466730766098,90.0,120.0,150.0,270.0,270.0,330.0,240.0,270.0
123,92.02208907642733,120.0,120.0,240.0,180.0,270.0,330.0,300.0,270.0
146,92.25811552768373,150.0,300.0,180.0,180.0,270.0,150.0,180.0,270.0
31,102.66684899984871,60.0,120.0,270.0,90.0,270.0,180.0,0.0,0.0
182,106.85333307467526,120.0,240.0,210.0,0.0,270.0,120.0,0.0,270.0
198,109.73240390350195,120.0,90.0,330.0,270.0,270.0,240.0,0.0,270.0
42,112.35259457146287,30.0,120.0,90.0,210.0,270.0,90.0,210.0,270.0
184,116.7685896376703,120.0,120.0,30.0,60.0,270.0,270.0,30.0,270.0
192,133.9184998911214,120.0,120.0,150.0,270.0,270.0,90.0,180.0,270.0
70,134.40665490975,120.0,120.0,90.0,330.0,270.0,270.0,30.0,270.0
108,188.0966618011592,0.0,180.0,60.0,90.0,270.0,210.0,30.0,270.0
69,198.71125388954925,90.0,120.0,240.0,330.0,270.0,210.0,90.0,240.0
73,200.2821490424013,120.0,120.0,180.0,210.0,270.0,270.0,0.0,330.0
105,215.9784963901086,150.0,210.0,0.0,210.0,270.0,240.0,330.0,270.0
181,220.333021936353,30.0,120.0,0.0,180.0,270.0,210.0,0.0,270.0
60,224.19852889506723,120.0,120.0,0.0,270.0,270.0,240.0,330.0,270.0
