,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
52,36.388273368010076,120.0,120.0,330.0,270.0,270.0,240.0,180.0,270.0
187,36.388338521402275,0.0,120.0,150.0,60.0,270.0,210.0,210.0,270.0
180,36.388626643872925,30.0,120.0,30.0,210.0,270.0,210.0,180.0,270.0
57,36.38887749475179,60.0,120.0,300.0,270.0,270.0,210.0,180.0,270.0
161,36.38912083041465,0.0,120.0,30.0,180.0,270.0,210.0,180.0,270.0
193,36.38954279113544,210.0,120.0,0.0,180.0,270.0,210.0,210.0,270.0
141,36.391452374187125,60.0,120.0,0.0,180.0,270.0,240.0,180.0,270.0
37,36.391950525154414,30.0,120.0,150.0,180.0,270.0,240.0,180.0,270.0
136,36.3920944163246,60.0,120.0,0.0,60.0,270.0,210.0,180.0,270.0
69,36.39295665789108,150.0,120.0,240.0,180.0,270.0,240.0,180.0,270.0
39,36.39677637815002,150.0,120.0,30.0,180.0,270.0,240.0,180.0,270.0
49,36.39680971435315,90.0,90.0,270.0,270.0,270.0,210.0,210.0,270.0
30,36.39788126811536,150.0,120.0,120.0,240.0,270.0,210.0,180.0,270.0
13,36.4002894755578,0.0,120.0,30.0,180.0,270.0,240.0,180.0,270.0
44,36.40094867474222,90.0,90.0,0.0,180.0,270.0,210.0,180.0,270.0
143,36.40140365900087,150.0,120.0,0.0,210.0,270.0,210.0,180.0,270.0
157,36.40321217909329,60.0,120.0,0.0,60.0,270.0,240.0,180.0,270.0
147,36.40362172708721,60.0,90.0,150.0,210.0,270.0,210.0,210.0,270.0
70,36.409618538988624,240.0,120.0,30.0,180.0,270.0,240.0,180.0,270.0
10,36.409884373664546,210.0,120.0,330.0,210.0,270.0,210.0,180.0,270.0
163,36.414700944512326,240.0,120.0,210.0,210.0,270.0,240.0,180.0,270.0
199,36.419324507215926,270.0,120.0,180.0,180.0,270.0,210.0,180.0,270.0
15,36.419407054639656,180.0,120.0,30.0,210.0,270.0,240.0,180.0,270.0
22,36.420374171021486,180.0,120.0,30.0,240.0,270.0,210.0,180.0,270.0
59,36.44726670235331,150.0,90.0,330.0,180.0,30.0,210.0,180.0,270.0
43,36.45386165126874,0.0,150.0,30.0,180.0,270.0,210.0,180.0,270.0
107,36.45677162324341,90.0,120.0,30.0,30.0,270.0,270.0,180.0,270.0
14,36.46706106441782,120.0,120.0,210.0,30.0,270.0,270.0,180.0,270.0
106,36.48060274801041,90.0,120.0,0.0,90.0,270.0,210.0,180.0,270.0
148,36.48436924896152,90.0,120.0,180.0,90.0,270.0,240.0,180.0,270.0
36,36.50105997470656,60.0,120.0,0.0,210.0,270.0,120.0,180.0,270.0
110,36.503340902452585,30.0,180.0,120.0,210.0,270.0,210.0,180.0,270.0
119,36.520718480247695,90.0,0.0,270.0,180.0,270.0,210.0,210.0,270.0
167,36.533531693779864,120.0,120.0,120.0,180.0,240.0,210.0,210.0,270.0
77,36.53364072666117,120.0,120.0,210.0,210.0,270.0,210.0,180.0,60.0
61,36.53634923110394,90.0,60.0,150.0,210.0,270.0,210.0,210.0,270.0
98,36.54257586605578,120.0,120.0,330.0,180.0,270.0,210.0,240.0,270.0
149,36.54865243273428,90.0,120.0,150.0,270.0,0.0,240.0,180.0,270.0
172,36.550440743429135,120.0,120.0,330.0,150.0,270.0,210.0,210.0,270.0
68,36.56262564165014,120.0,90.0,180.0,180.0,270.0,150.0,180.0,270.0
109,36.56540589512829,90.0,120.0,240.0,270.0,270.0,210.0,210.0,0.0
124,36.571383888760025,120.0,120.0,210.0,300.0,270.0,240.0,180.0,270.0
74,36.57487290026879,60.0,120.0,120.0,150.0,270.0,210.0,180.0,270.0
128,36.57609362906021,60.0,120.0,0.0,180.0,270.0,210.0,150.0,270.0
192,36.58478624412109,0.0,60.0,330.0,180.0,270.0,210.0,180.0,270.0
111,36.586692808387085,120.0,120.0,150.0,180.0,270.0,210.0,120.0,90.0
92,36.58875747745546,150.0,120.0,180.0,150.0,270.0,210.0,210.0,270.0
129,36.59652557585968,90.0,120.0,30.0,180.0,240.0,240.0,180.0,270.0
177,36.60159936789837,240.0,120.0,180.0,150.0,270.0,210.0,210.0,270.0
171,36.60274602894783,150.0,120.0,180.0,300.0,270.0,240.0,180.0,270.0
41,36.639158708046125,0.0,120.0,150.0,180.0,270.0,210.0,180.0,90.0
94,36.63954324318115,240.0,90.0,150.0,300.0,270.0,210.0,180.0,270.0
153,36.644805642625386,0.0,120.0,30.0,180.0,270.0,210.0,180.0,90.0
120,36.66369149377757,60.0,180.0,0.0,180.0,270.0,150.0,180.0,270.0
105,36.67047704089653,120.0,120.0,120.0,180.0,270.0,210.0,90.0,270.0
8,36.672364779080375,90.0,120.0,90.0,90.0,30.0,240.0,180.0,270.0
142,36.68449206142852,90.0,120.0,270.0,180.0,270.0,270.0,180.0,60.0
45,36.711251077122306,120.0,30.0,90.0,150.0,270.0,210.0,180.0,270.0
75,36.71155385682151,0.0,120.0,0.0,210.0,270.0,210.0,180.0,300.0
35,36.753525927926766,120.0,60.0,330.0,300.0,270.0,210.0,180.0,270.0
179,36.764282443012306,300.0,120.0,120.0,180.0,240.0,210.0,180.0,270.0
29,36.776914117289,90.0,120.0,180.0,180.0,60.0,210.0,210.0,270.0
154,36.77853253918206,150.0,120.0,30.0,180.0,270.0,270.0,210.0,270.0
56,36.81251705905451,270.0,120.0,270.0,270.0,270.0,270.0,270.0,270.0
101,36.81813999485501,210.0,120.0,30.0,180.0,270.0,240.0,180.0,150.0
130,36.82245671299799,90.0,120.0,330.0,120.0,270.0,210.0,210.0,270.0
79,36.82561115047107,90.0,120.0,300.0,270.0,210.0,240.0,210.0,270.0
182,36.82899580081212,60.0,120.0,150.0,270.0,270.0,180.0,270.0,270.0
104,36.83123507075074,150.0,120.0,30.0,60.0,270.0,240.0,180.0,120.0
28,36.86520214967557,0.0,120.0,210.0,180.0,270.0,270.0,180.0,120.0
122,36.86537830658816,90.0,120.0,210.0,270.0,90.0,210.0,210.0,270.0
152,36.86911888998488,330.0,210.0,90.0,300.0,270.0,180.0,180.0,270.0
38,36.91307037142925,90.0,240.0,300.0,180.0,60.0,210.0,210.0,270.0
139,36.94700632311342,270.0,330.0,180.0,180.0,270.0,210.0,180.0,270.0
80,36.949017882968455,90.0,120.0,150.0,150.0,270.0,210.0,270.0,270.0
135,36.95396540309415,120.0,120.0,210.0,180.0,270.0,270.0,300.0,270.0
170,36.95664471661948,90.0,120.0,330.0,180.0,270.0,150.0,210.0,0.0
89,36.971236799269185,120.0,120.0,210.0,30.0,210.0,210.0,210.0,270.0
85,36.97424812937864,120.0,120.0,0.0,210.0,120.0,210.0,180.0,270.0
95,37.00114877060602,90.0,90.0,240.0,60.0,120.0,210.0,210.0,270.0
196,37.04321099134636,180.0,30.0,330.0,270.0,210.0,210.0,210.0,270.0
100,37.162440284128635,0.0,90.0,30.0,60.0,0.0,210.0,210.0,270.0
185,37.307946438337936,90.0,120.0,300.0,60.0,120.0,210.0,330.0,120.0
155,37.35544151336176,210.0,120.0,240.0,180.0,150.0,210.0,210.0,270.0
25,37.38727795861229,120.0,120.0,150.0,210.0,270.0,210.0,180.0,240.0
175,37.39645343743777,270.0,120.0,180.0,60.0,180.0,210.0,210.0,270.0
32,37.39914921392624,60.0,120.0,30.0,180.0,270.0,210.0,180.0,240.0
55,37.44318949035934,0.0,120.0,300.0,180.0,210.0,210.0,180.0,270.0
126,37.46091135891965,90.0,120.0,210.0,0.0,270.0,210.0,210.0,270.0
63,37.5067697003252,210.0,120.0,120.0,0.0,270.0,210.0,210.0,270.0
67,37.77746792752572,150.0,120.0,300.0,180.0,270.0,270.0,300.0,270.0
84,37.88128256855596,0.0,120.0,30.0,180.0,0.0,270.0,180.0,270.0
78,37.97011980283893,60.0,30.0,180.0,180.0,270.0,270.0,300.0,270.0
116,38.067928798843035,90.0,120.0,150.0,0.0,120.0,210.0,180.0,270.0
174,38.10742173300624,210.0,120.0,150.0,180.0,180.0,120.0,300.0,270.0
188,38.13374023274938,60.0,120.0,30.0,180.0,270.0,90.0,180.0,270.0
150,38.14736468751599,30.0,120.0,30.0,180.0,270.0,90.0,180.0,270.0
102,38.40218163827278,120.0,120.0,300.0,180.0,270.0,210.0,180.0,0.0
194,38.44712765286837,120.0,90.0,0.0,180.0,0.0,210.0,180.0,270.0
47,38.52301334641481,30.0,120.0,30.0,210.0,240.0,90.0,180.0,210.0
86,38.58784622849427,0.0,330.0,30.0,60.0,270.0,180.0,180.0,210.0
24,39.51437683177343,90.0,120.0,30.0,0.0,270.0,210.0,180.0,0.0
54,40.36524323204336,90.0,0.0,150.0,240.0,120.0,210.0,0.0,270.0
27,41.88399638812445,120.0,270.0,120.0,180.0,270.0,270.0,180.0,270.0
112,41.93070096050061,90.0,270.0,330.0,270.0,270.0,210.0,180.0,270.0
115,41.943098602090714,210.0,270.0,240.0,60.0,270.0,270.0,180.0,270.0
159,42.18086491442033,120.0,120.0,0.0,180.0,30.0,210.0,180.0,240.0
58,42.340881724783415,90.0,120.0,270.0,60.0,270.0,210.0,120.0,0.0
132,42.50064056116594,0.0,270.0,30.0,180.0,270.0,210.0,240.0,60.0
93,47.39081852342395,0.0,120.0,30.0,210.0,270.0,90.0,0.0,180.0
73,48.494082889540174,0.0,120.0,90.0,180.0,270.0,90.0,180.0,270.0
117,49.18612559921643,90.0,120.0,330.0,60.0,270.0,300.0,180.0,270.0
197,49.21954485007438,90.0,90.0,150.0,210.0,270.0,300.0,180.0,270.0
20,49.33740734900595,330.0,120.0,120.0,180.0,270.0,300.0,210.0,270.0
165,51.68104944682027,180.0,120.0,120.0,180.0,270.0,270.0,300.0,270.0
72,52.1138984381691,30.0,120.0,30.0,0.0,270.0,210.0,270.0,0.0
91,54.83645680503567,90.0,150.0,300.0,180.0,60.0,210.0,90.0,270.0
97,59.67538709489175,60.0,120.0,180.0,210.0,270.0,240.0,0.0,270.0
4,68.5601874882888,150.0,120.0,300.0,60.0,270.0,270.0,210.0,330.0
195,68.86884259750353,120.0,120.0,30.0,180.0,270.0,0.0,180.0,270.0
156,69.06814324533835,60.0,0.0,180.0,210.0,270.0,0.0,180.0,270.0
186,70.51904301570482,150.0,120.0,120.0,180.0,0.0,60.0,210.0,270.0
81,70.91074310792894,90.0,120.0,90.0,180.0,270.0,60.0,180.0,270.0
11,72.7218795075276,90.0,120.0,300.0,180.0,330.0,210.0,180.0,270.0
42,72.72211770028412,90.0,120.0,120.0,180.0,330.0,210.0,180.0,270.0
88,80.21353625249691,150.0,120.0,120.0,240.0,270.0,0.0,180.0,0.0
51,80.93207843436561,60.0,120.0,180.0,330.0,270.0,210.0,180.0,270.0
169,80.95660459249778,150.0,120.0,300.0,330.0,270.0,240.0,180.0,270.0
108,81.11485384021964,90.0,120.0,270.0,330.0,270.0,210.0,210.0,60.0
173,81.29899568254828,90.0,120.0,150.0,330.0,270.0,210.0,270.0,270.0
121,83.5418509175827,60.0,120.0,180.0,60.0,270.0,300.0,0.0,270.0
7,86.22435438043985,120.0,270.0,180.0,180.0,270.0,0.0,120.0,270.0
189,87.15210814604238,90.0,120.0,300.0,180.0,270.0,240.0,180.0,330.0
31,87.2053521225526,120.0,120.0,150.0,270.0,270.0,240.0,180.0,330.0
33,88.01132677583631,150.0,120.0,120.0,240.0,0.0,270.0,180.0,330.0
5,90.63928579942889,90.0,120.0,330.0,180.0,210.0,270.0,90.0,270.0
99,91.67022519122972,300.0,120.0,300.0,180.0,270.0,330.0,180.0,270.0
2,92.34076014413832,150.0,300.0,330.0,180.0,240.0,210.0,180.0,270.0
50,93.75517440043716,150.0,120.0,300.0,180.0,270.0,270.0,300.0,0.0
71,95.6832309826311,90.0,120.0,330.0,0.0,180.0,210.0,30.0,270.0
18,111.75536277095414,90.0,120.0,0.0,270.0,270.0,210.0,300.0,270.0
60,120.51362169161546,90.0,120.0,300.0,180.0,270.0,300.0,300.0,60.0
17,122.65197530034004,90.0,120.0,210.0,60.0,270.0,120.0,90.0,270.0
6,131.9545310367244,90.0,120.0,300.0,210.0,270.0,120.0,30.0,270.0
125,138.94763964669752,60.0,300.0,330.0,330.0,180.0,240.0,180.0,270.0
162,139.10150082833306,60.0,120.0,330.0,180.0,270.0,210.0,30.0,270.0
137,144.40968141064394,60.0,120.0,30.0,180.0,270.0,120.0,330.0,270.0
145,167.29589540635328,0.0,120.0,60.0,180.0,270.0,210.0,330.0,270.0
184,172.82149929374262,120.0,90.0,30.0,60.0,270.0,270.0,0.0,270.0
90,182.01403124147018,90.0,120.0,240.0,270.0,270.0,210.0,30.0,270.0
131,189.89504572408254,120.0,120.0,300.0,180.0,330.0,30.0,180.0,90.0
134,220.4708823400124,90.0,120.0,240.0,180.0,270.0,240.0,30.0,270.0
64,233.50553435343818,120.0,120.0,30.0,210.0,270.0,270.0,330.0,300.0
183,246.40736825150609,330.0,120.0,300.0,180.0,270.0,330.0,30.0,270.0
114,271.9455360773239,0.0,90.0,30.0,60.0,270.0,210.0,330.0,270.0
