,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
78,36.35879407911886,150.0,120.0,240.0,210.0,270.0,270.0,180.0,270.0
63,36.35882238290696,60.0,120.0,300.0,270.0,270.0,270.0,180.0,270.0
27,36.36061852158534,0.0,120.0,330.0,180.0,270.0,270.0,180.0,270.0
51,36.36069936801346,120.0,120.0,210.0,210.0,270.0,210.0,180.0,270.0
60,36.36156538279627,90.0,120.0,270.0,240.0,270.0,210.0,180.0,270.0
44,36.36333592276153,30.0,120.0,180.0,210.0,270.0,270.0,180.0,270.0
193,36.36766260410725,60.0,120.0,0.0,240.0,270.0,270.0,180.0,270.0
79,36.36802141190252,90.0,120.0,300.0,180.0,30.0,210.0,180.0,270.0
77,36.36839415856096,90.0,120.0,180.0,240.0,270.0,210.0,180.0,270.0
170,36.36981021013494,210.0,120.0,90.0,180.0,270.0,270.0,180.0,270.0
108,36.36993625839357,240.0,120.0,60.0,210.0,270.0,270.0,180.0,270.0
138,36.37023899832278,180.0,120.0,120.0,180.0,270.0,270.0,180.0,270.0
133,36.370863398063484,30.0,120.0,30.0,240.0,270.0,270.0,180.0,270.0
103,36.37256931772527,180.0,120.0,300.0,180.0,270.0,270.0,180.0,270.0
6,36.37313164477604,180.0,120.0,30.0,180.0,270.0,270.0,180.0,270.0
52,36.3737231246585,90.0,120.0,330.0,60.0,270.0,240.0,180.0,270.0
39,36.374524187323395,180.0,120.0,60.0,210.0,270.0,270.0,180.0,270.0
148,36.37452419301602,180.0,120.0,60.0,210.0,270.0,270.0,180.0,270.0
45,36.374530922542874,150.0,120.0,330.0,240.0,270.0,270.0,180.0,270.0
92,36.37835400912325,240.0,120.0,180.0,210.0,270.0,270.0,180.0,270.0
83,36.37836667569125,210.0,120.0,30.0,210.0,270.0,270.0,180.0,270.0
64,36.38124078879023,90.0,120.0,330.0,270.0,270.0,240.0,180.0,270.0
57,36.382554754840335,210.0,120.0,240.0,60.0,270.0,270.0,180.0,270.0
196,36.38266258563619,90.0,120.0,0.0,60.0,270.0,240.0,180.0,270.0
121,36.38285200479934,90.0,90.0,180.0,240.0,270.0,270.0,180.0,270.0
184,36.3854366463122,90.0,150.0,60.0,210.0,270.0,270.0,180.0,270.0
56,36.38827361928472,90.0,120.0,0.0,240.0,270.0,240.0,180.0,270.0
163,36.3888279537532,210.0,120.0,0.0,210.0,270.0,270.0,180.0,270.0
91,36.38908870658388,270.0,120.0,330.0,180.0,270.0,270.0,180.0,270.0
22,36.39262647430835,180.0,120.0,150.0,270.0,270.0,270.0,180.0,270.0
199,36.3931241950082,240.0,120.0,90.0,180.0,270.0,210.0,180.0,270.0
10,36.39403607968006,210.0,120.0,270.0,210.0,270.0,210.0,210.0,270.0
31,36.39632860701828,90.0,150.0,150.0,60.0,270.0,270.0,180.0,270.0
153,36.4018589147313,150.0,120.0,210.0,210.0,270.0,240.0,180.0,270.0
161,36.41167156647734,240.0,120.0,240.0,210.0,270.0,240.0,180.0,270.0
49,36.41167156944576,240.0,120.0,240.0,210.0,270.0,240.0,180.0,270.0
174,36.41539288745244,210.0,120.0,60.0,210.0,270.0,240.0,180.0,270.0
37,36.41608418348777,210.0,120.0,60.0,240.0,270.0,210.0,180.0,270.0
99,36.41629254492513,90.0,120.0,0.0,180.0,270.0,180.0,180.0,270.0
130,36.422853678904765,90.0,120.0,30.0,240.0,270.0,180.0,180.0,270.0
14,36.42614187902573,90.0,150.0,210.0,60.0,270.0,210.0,180.0,270.0
115,36.43060893109245,90.0,120.0,30.0,210.0,30.0,210.0,180.0,270.0
67,36.45067479345439,90.0,180.0,300.0,60.0,270.0,270.0,180.0,270.0
34,36.46237808123323,90.0,240.0,300.0,180.0,270.0,270.0,180.0,270.0
95,36.46893101977906,90.0,120.0,210.0,180.0,270.0,120.0,180.0,270.0
181,36.470030584480945,90.0,30.0,150.0,180.0,270.0,270.0,180.0,270.0
150,36.471357588217884,90.0,30.0,270.0,210.0,270.0,270.0,180.0,270.0
46,36.47942096286947,120.0,120.0,180.0,90.0,270.0,210.0,180.0,270.0
70,36.479804549067424,90.0,30.0,30.0,60.0,270.0,270.0,180.0,270.0
169,36.493115288395096,300.0,120.0,240.0,180.0,270.0,270.0,180.0,270.0
66,36.49560041137956,300.0,120.0,150.0,180.0,270.0,270.0,180.0,270.0
80,36.51729738994769,120.0,120.0,180.0,210.0,270.0,240.0,240.0,270.0
69,36.51963696360094,90.0,120.0,330.0,210.0,270.0,150.0,180.0,270.0
187,36.533993430083946,120.0,120.0,60.0,180.0,270.0,150.0,180.0,270.0
41,36.535740798248504,90.0,120.0,30.0,180.0,270.0,270.0,150.0,270.0
105,36.54717930221182,90.0,120.0,150.0,180.0,270.0,270.0,180.0,30.0
101,36.562668108685514,180.0,0.0,300.0,210.0,270.0,270.0,180.0,270.0
129,36.56377689157173,270.0,120.0,60.0,180.0,270.0,210.0,150.0,270.0
13,36.56770990701228,240.0,0.0,60.0,240.0,270.0,270.0,180.0,270.0
50,36.57113762716647,240.0,120.0,300.0,300.0,270.0,270.0,180.0,270.0
113,36.595882126353985,240.0,0.0,210.0,60.0,270.0,210.0,180.0,270.0
195,36.60248360500789,210.0,120.0,240.0,180.0,270.0,270.0,180.0,30.0
137,36.61486135829264,300.0,120.0,60.0,60.0,270.0,180.0,210.0,270.0
3,36.625135506783884,210.0,120.0,90.0,180.0,270.0,150.0,180.0,270.0
141,36.632696212812384,270.0,120.0,210.0,60.0,270.0,270.0,180.0,30.0
151,36.64166404298351,150.0,120.0,30.0,60.0,240.0,210.0,180.0,270.0
100,36.662966716238756,210.0,120.0,60.0,210.0,270.0,210.0,120.0,270.0
61,36.670502576879414,90.0,120.0,240.0,210.0,240.0,270.0,120.0,60.0
147,36.67787856245058,90.0,210.0,120.0,210.0,270.0,270.0,180.0,30.0
40,36.679876818880736,90.0,120.0,210.0,210.0,240.0,270.0,180.0,270.0
104,36.69612237946386,210.0,120.0,120.0,270.0,210.0,210.0,180.0,60.0
23,36.698288805577725,90.0,120.0,60.0,180.0,270.0,270.0,120.0,270.0
176,36.71032711884257,90.0,120.0,180.0,240.0,270.0,270.0,210.0,0.0
21,36.738212333868454,180.0,120.0,210.0,210.0,60.0,210.0,180.0,270.0
36,36.750100917835475,90.0,120.0,120.0,210.0,270.0,270.0,210.0,270.0
179,36.75944598308147,90.0,120.0,30.0,240.0,270.0,270.0,210.0,270.0
29,36.76702434971722,90.0,120.0,150.0,180.0,270.0,270.0,240.0,90.0
93,36.80838864838697,90.0,120.0,30.0,120.0,270.0,270.0,180.0,270.0
135,36.83348325164844,120.0,120.0,300.0,180.0,270.0,270.0,180.0,120.0
2,36.83823525726674,90.0,120.0,30.0,180.0,270.0,270.0,180.0,150.0
86,36.84022467268055,210.0,90.0,120.0,180.0,270.0,270.0,90.0,270.0
84,36.85672180907006,90.0,120.0,150.0,210.0,270.0,270.0,270.0,270.0
90,36.86619487785751,90.0,180.0,60.0,210.0,270.0,270.0,210.0,270.0
120,36.872882344973625,90.0,330.0,60.0,180.0,270.0,210.0,180.0,270.0
162,36.87564155492814,150.0,120.0,270.0,210.0,270.0,150.0,180.0,120.0
88,36.876418869566955,90.0,120.0,240.0,210.0,90.0,210.0,180.0,270.0
116,36.88678877990069,180.0,240.0,330.0,180.0,270.0,270.0,180.0,60.0
26,36.892747993008435,210.0,120.0,210.0,120.0,270.0,210.0,180.0,270.0
55,36.90111039305406,150.0,330.0,30.0,240.0,270.0,270.0,180.0,270.0
5,36.90590874727729,210.0,330.0,180.0,180.0,270.0,270.0,180.0,270.0
197,36.91067705852092,0.0,120.0,60.0,30.0,330.0,270.0,210.0,270.0
186,36.9233522400233,120.0,120.0,180.0,180.0,120.0,270.0,180.0,270.0
16,36.99540129791449,300.0,120.0,0.0,120.0,270.0,270.0,180.0,270.0
111,37.01410250705136,210.0,120.0,90.0,180.0,270.0,270.0,180.0,180.0
190,37.03854779364878,300.0,330.0,210.0,60.0,270.0,270.0,180.0,270.0
142,37.03963980528298,330.0,120.0,60.0,210.0,180.0,270.0,180.0,120.0
17,37.04345603312885,90.0,150.0,300.0,60.0,270.0,270.0,180.0,180.0
30,37.04634471010166,90.0,60.0,150.0,210.0,270.0,240.0,180.0,300.0
18,37.4053508318248,90.0,120.0,330.0,180.0,210.0,210.0,180.0,270.0
11,37.43848511980648,90.0,120.0,300.0,0.0,270.0,270.0,180.0,270.0
53,37.45737516290743,90.0,120.0,60.0,240.0,210.0,270.0,180.0,270.0
118,37.46852074216341,120.0,120.0,30.0,240.0,210.0,270.0,180.0,270.0
157,37.48311674479588,90.0,120.0,240.0,0.0,30.0,210.0,180.0,270.0
35,37.484054528542174,0.0,120.0,30.0,180.0,210.0,270.0,180.0,270.0
75,37.487941241648066,240.0,120.0,120.0,180.0,210.0,270.0,180.0,270.0
4,37.49459707711554,0.0,120.0,30.0,120.0,270.0,270.0,180.0,180.0
127,37.50249230740344,120.0,120.0,60.0,210.0,270.0,270.0,180.0,240.0
24,37.561036749870894,180.0,120.0,210.0,60.0,270.0,270.0,180.0,240.0
8,37.566046595561915,180.0,120.0,120.0,270.0,270.0,210.0,90.0,270.0
149,37.62992787339515,90.0,0.0,30.0,0.0,30.0,210.0,180.0,270.0
114,37.637914914692864,150.0,120.0,180.0,0.0,270.0,270.0,240.0,270.0
76,37.69252990671933,210.0,120.0,90.0,180.0,150.0,270.0,180.0,270.0
1,37.700276982881604,90.0,120.0,90.0,210.0,150.0,150.0,180.0,270.0
180,37.704929717716254,90.0,60.0,0.0,210.0,270.0,270.0,180.0,240.0
65,37.81799899789747,150.0,120.0,30.0,240.0,270.0,270.0,90.0,270.0
122,37.899198976027115,150.0,120.0,0.0,180.0,270.0,270.0,330.0,150.0
140,37.95836762269336,150.0,120.0,60.0,210.0,270.0,270.0,270.0,270.0
172,38.04956088221199,180.0,120.0,60.0,180.0,270.0,210.0,180.0,210.0
171,38.154403382096284,90.0,120.0,90.0,180.0,270.0,270.0,180.0,210.0
59,38.19157221085496,0.0,120.0,60.0,210.0,270.0,240.0,180.0,210.0
188,38.19972332505776,0.0,120.0,150.0,210.0,270.0,270.0,180.0,210.0
32,38.264227841430305,90.0,30.0,30.0,180.0,270.0,90.0,180.0,270.0
145,38.39298420526256,90.0,120.0,30.0,240.0,270.0,180.0,180.0,0.0
38,38.41089696802114,90.0,330.0,240.0,210.0,0.0,270.0,180.0,270.0
89,38.50750845553766,90.0,120.0,150.0,180.0,180.0,270.0,180.0,0.0
58,38.538986514443415,30.0,120.0,60.0,240.0,240.0,120.0,180.0,210.0
156,38.554469439214685,180.0,120.0,150.0,180.0,270.0,270.0,180.0,0.0
173,38.67975521390914,90.0,120.0,30.0,210.0,180.0,270.0,180.0,270.0
166,38.73101151037249,210.0,120.0,240.0,210.0,150.0,0.0,180.0,270.0
19,39.11588496920486,270.0,120.0,120.0,210.0,0.0,270.0,180.0,270.0
125,39.29278608975247,90.0,120.0,90.0,240.0,210.0,60.0,180.0,270.0
82,39.55442051582932,0.0,120.0,330.0,180.0,270.0,270.0,330.0,180.0
139,40.15083575793688,270.0,120.0,330.0,180.0,270.0,210.0,120.0,270.0
12,40.70535141641135,150.0,120.0,120.0,180.0,30.0,270.0,180.0,180.0
112,41.02927592596564,210.0,120.0,60.0,180.0,0.0,270.0,240.0,120.0
85,41.085822817465974,180.0,120.0,150.0,60.0,0.0,270.0,180.0,120.0
134,41.66994705637578,90.0,120.0,330.0,210.0,270.0,270.0,90.0,210.0
154,41.94961754310353,270.0,270.0,60.0,210.0,270.0,270.0,180.0,270.0
178,42.07797547302797,150.0,120.0,90.0,180.0,0.0,270.0,180.0,270.0
74,42.26434785324481,90.0,120.0,180.0,180.0,270.0,210.0,120.0,270.0
194,42.28933011209268,90.0,120.0,120.0,180.0,270.0,30.0,180.0,270.0
96,42.304860878584066,120.0,120.0,30.0,240.0,270.0,30.0,180.0,270.0
106,42.45029617913961,330.0,240.0,30.0,180.0,30.0,270.0,180.0,270.0
143,42.62061203811818,90.0,120.0,120.0,210.0,270.0,30.0,180.0,270.0
43,43.27577787819451,180.0,270.0,60.0,210.0,150.0,210.0,180.0,270.0
126,46.827545601740916,90.0,120.0,0.0,180.0,180.0,0.0,210.0,270.0
25,50.798749374186265,180.0,120.0,270.0,240.0,270.0,90.0,210.0,270.0
144,51.28175494831749,90.0,120.0,150.0,240.0,300.0,270.0,180.0,270.0
146,57.978721495443814,90.0,120.0,180.0,210.0,270.0,90.0,180.0,270.0
168,68.8593872446528,90.0,120.0,120.0,210.0,270.0,0.0,180.0,270.0
164,68.8758851428422,90.0,120.0,300.0,60.0,270.0,0.0,180.0,270.0
155,69.19423493756707,120.0,0.0,330.0,30.0,270.0,0.0,180.0,270.0
167,69.9982419777228,300.0,120.0,120.0,210.0,30.0,270.0,180.0,270.0
177,70.92235315828253,270.0,120.0,30.0,60.0,270.0,60.0,180.0,270.0
185,73.42211450478842,90.0,0.0,330.0,210.0,270.0,60.0,180.0,270.0
73,80.36055576969062,90.0,120.0,30.0,270.0,270.0,270.0,300.0,270.0
191,80.7320944788575,90.0,120.0,270.0,60.0,180.0,270.0,60.0,270.0
124,83.56493613853578,90.0,120.0,30.0,330.0,270.0,210.0,270.0,270.0
136,87.0760253800143,30.0,120.0,270.0,210.0,270.0,270.0,180.0,330.0
175,87.08838240663225,150.0,120.0,0.0,210.0,270.0,270.0,180.0,330.0
0,87.12371269376823,180.0,120.0,150.0,180.0,270.0,270.0,330.0,270.0
15,87.18040166463375,90.0,180.0,210.0,180.0,270.0,270.0,180.0,330.0
152,91.87338148051708,90.0,120.0,0.0,180.0,270.0,330.0,180.0,60.0
98,91.90038698964813,300.0,120.0,30.0,240.0,270.0,330.0,150.0,270.0
109,92.04137223793225,90.0,300.0,60.0,240.0,270.0,270.0,180.0,270.0
189,92.07776519735923,150.0,300.0,60.0,240.0,270.0,270.0,180.0,270.0
117,92.36750008405481,180.0,180.0,210.0,60.0,270.0,210.0,60.0,270.0
110,92.55233853639604,90.0,300.0,0.0,240.0,0.0,150.0,120.0,270.0
102,93.38292196640352,120.0,120.0,300.0,180.0,270.0,270.0,90.0,240.0
42,93.7009892582378,90.0,120.0,30.0,180.0,270.0,330.0,90.0,270.0
62,139.5529876755053,90.0,120.0,0.0,180.0,270.0,270.0,0.0,30.0
160,168.07598322500294,90.0,120.0,330.0,60.0,270.0,270.0,0.0,270.0
165,201.00310001804954,90.0,120.0,60.0,240.0,270.0,90.0,30.0,270.0
