,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
113,36.36824889584351,240.0,120.0,150.0,180.0,270.0,270.0,180.0,270.0
47,36.36939410633337,180.0,120.0,60.0,180.0,270.0,270.0,180.0,270.0
91,36.36956718194161,60.0,120.0,0.0,270.0,270.0,270.0,180.0,270.0
35,36.36964821848838,0.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
38,36.369970716837685,30.0,120.0,120.0,270.0,270.0,270.0,180.0,270.0
161,36.37027663966161,210.0,120.0,120.0,180.0,270.0,270.0,180.0,270.0
131,36.37260677174834,210.0,120.0,300.0,180.0,270.0,270.0,180.0,270.0
160,36.37287458199647,210.0,120.0,150.0,180.0,270.0,270.0,180.0,270.0
57,36.377112830424174,60.0,120.0,240.0,180.0,270.0,240.0,180.0,270.0
175,36.378242435701935,60.0,90.0,240.0,180.0,270.0,270.0,180.0,270.0
141,36.380550773069956,210.0,120.0,270.0,60.0,270.0,270.0,180.0,270.0
1,36.38071698126349,120.0,120.0,60.0,240.0,270.0,240.0,180.0,270.0
65,36.38360276782919,210.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
97,36.38375808369307,90.0,150.0,150.0,180.0,270.0,270.0,180.0,270.0
104,36.38601482019474,60.0,120.0,210.0,210.0,270.0,240.0,180.0,270.0
194,36.38646983974211,120.0,120.0,300.0,270.0,270.0,240.0,180.0,270.0
168,36.38742927201344,180.0,120.0,240.0,240.0,270.0,270.0,180.0,270.0
72,36.387807325177135,240.0,120.0,30.0,270.0,270.0,270.0,180.0,270.0
145,36.39008494187912,60.0,90.0,120.0,60.0,270.0,270.0,180.0,270.0
183,36.390106699021565,180.0,120.0,150.0,240.0,270.0,270.0,180.0,270.0
180,36.39085442243835,0.0,120.0,180.0,180.0,270.0,210.0,180.0,270.0
133,36.40084407769013,90.0,120.0,270.0,180.0,270.0,180.0,180.0,270.0
20,36.40877994087111,90.0,150.0,180.0,270.0,270.0,270.0,180.0,270.0
31,36.41446247685119,90.0,120.0,150.0,60.0,270.0,180.0,180.0,270.0
188,36.421850810229735,150.0,150.0,330.0,180.0,270.0,270.0,180.0,270.0
120,36.430317133800706,120.0,120.0,60.0,180.0,270.0,180.0,210.0,270.0
158,36.432615994955526,60.0,90.0,0.0,180.0,270.0,240.0,180.0,270.0
55,36.4390100752082,60.0,120.0,240.0,240.0,270.0,180.0,180.0,270.0
107,36.44860356854733,60.0,120.0,0.0,60.0,270.0,180.0,180.0,270.0
58,36.45879721844773,330.0,120.0,210.0,180.0,270.0,270.0,180.0,270.0
2,36.469699266669025,90.0,120.0,330.0,180.0,270.0,120.0,180.0,270.0
30,36.48060508097003,120.0,210.0,60.0,180.0,270.0,210.0,180.0,270.0
73,36.48075686195358,60.0,240.0,240.0,180.0,270.0,270.0,180.0,270.0
64,36.480781383641336,120.0,120.0,120.0,180.0,270.0,270.0,240.0,270.0
139,36.48149670767069,0.0,120.0,330.0,90.0,270.0,270.0,180.0,270.0
190,36.48776702261435,60.0,120.0,0.0,30.0,270.0,270.0,180.0,270.0
34,36.51596214951847,270.0,210.0,150.0,180.0,270.0,270.0,180.0,270.0
189,36.518166700351216,240.0,120.0,210.0,180.0,270.0,120.0,180.0,270.0
16,36.51857311640764,180.0,150.0,120.0,180.0,270.0,180.0,180.0,270.0
173,36.522105187356814,60.0,120.0,240.0,180.0,270.0,240.0,240.0,270.0
150,36.52651581586791,120.0,120.0,120.0,60.0,270.0,150.0,180.0,270.0
136,36.52928550145886,60.0,0.0,180.0,180.0,270.0,270.0,180.0,270.0
114,36.53054991710158,150.0,90.0,60.0,30.0,270.0,270.0,180.0,270.0
193,36.53445982280104,30.0,240.0,240.0,180.0,270.0,240.0,180.0,270.0
89,36.54295339966218,30.0,0.0,180.0,180.0,270.0,270.0,180.0,270.0
102,36.57814418616553,90.0,120.0,270.0,180.0,240.0,270.0,210.0,270.0
105,36.58590204372673,30.0,120.0,120.0,180.0,270.0,180.0,180.0,60.0
127,36.61253590723086,0.0,120.0,150.0,270.0,270.0,180.0,180.0,60.0
53,36.62341634510207,150.0,120.0,30.0,180.0,270.0,120.0,180.0,270.0
144,36.64007199390677,240.0,150.0,150.0,240.0,270.0,150.0,180.0,270.0
68,36.70935931810718,60.0,120.0,150.0,240.0,240.0,270.0,180.0,270.0
48,36.71861145202367,60.0,120.0,0.0,180.0,270.0,270.0,180.0,60.0
164,36.72236548303469,60.0,120.0,240.0,240.0,270.0,270.0,180.0,60.0
23,36.73298717444248,60.0,120.0,150.0,300.0,270.0,150.0,180.0,270.0
92,36.741242942394265,120.0,120.0,270.0,180.0,180.0,240.0,90.0,60.0
143,36.74411023182602,90.0,120.0,270.0,180.0,270.0,270.0,210.0,270.0
181,36.75449352006364,150.0,120.0,150.0,180.0,270.0,240.0,180.0,90.0
163,36.76382707150155,120.0,120.0,270.0,180.0,90.0,180.0,180.0,270.0
187,36.76931341891534,120.0,120.0,150.0,180.0,270.0,270.0,180.0,90.0
149,36.785149140117404,60.0,120.0,240.0,180.0,270.0,270.0,180.0,90.0
151,36.796326137112054,240.0,120.0,240.0,180.0,270.0,270.0,210.0,270.0
61,36.8224301418372,90.0,120.0,240.0,180.0,270.0,270.0,180.0,120.0
77,36.82529548101013,90.0,120.0,210.0,180.0,270.0,270.0,180.0,120.0
66,36.828371506978065,30.0,120.0,150.0,210.0,270.0,240.0,270.0,270.0
167,36.82893812050874,60.0,120.0,30.0,120.0,270.0,270.0,180.0,270.0
185,36.830374926430366,90.0,240.0,0.0,180.0,240.0,270.0,180.0,270.0
176,36.85206434649684,240.0,180.0,60.0,180.0,270.0,270.0,180.0,60.0
18,36.857088705404884,30.0,120.0,60.0,180.0,270.0,120.0,180.0,90.0
81,36.85771830686496,120.0,120.0,210.0,120.0,270.0,240.0,180.0,270.0
37,36.86131549423536,240.0,120.0,210.0,120.0,270.0,270.0,180.0,270.0
19,36.86401066722601,60.0,330.0,60.0,180.0,270.0,270.0,180.0,270.0
9,36.8659824395742,60.0,90.0,90.0,210.0,210.0,180.0,180.0,180.0
111,36.876432534287424,90.0,120.0,210.0,180.0,180.0,270.0,210.0,150.0
169,36.89654935768731,90.0,330.0,30.0,270.0,270.0,210.0,180.0,270.0
7,36.89819524203454,60.0,120.0,60.0,60.0,270.0,270.0,180.0,300.0
62,36.92192875319639,150.0,120.0,240.0,180.0,270.0,120.0,180.0,180.0
26,36.95270878804808,90.0,90.0,270.0,180.0,120.0,270.0,180.0,270.0
44,36.97726270511269,120.0,120.0,180.0,210.0,270.0,270.0,180.0,180.0
121,36.99245014732198,60.0,120.0,300.0,300.0,270.0,270.0,180.0,90.0
71,37.02829933209451,210.0,120.0,240.0,60.0,270.0,270.0,180.0,180.0
124,37.037783760771596,120.0,120.0,150.0,180.0,150.0,270.0,270.0,270.0
101,37.05810028590509,60.0,120.0,30.0,60.0,270.0,270.0,240.0,180.0
166,37.190307230577496,240.0,120.0,210.0,180.0,120.0,270.0,300.0,60.0
33,37.19453906473471,120.0,120.0,0.0,120.0,270.0,270.0,180.0,60.0
41,37.29022108118834,60.0,120.0,90.0,180.0,270.0,270.0,270.0,270.0
13,37.34324943336679,30.0,0.0,180.0,60.0,240.0,270.0,300.0,270.0
90,37.61141120046391,60.0,30.0,150.0,180.0,210.0,270.0,180.0,270.0
148,37.659192810797705,60.0,120.0,240.0,180.0,150.0,270.0,180.0,270.0
170,37.68787887255745,240.0,120.0,240.0,180.0,150.0,270.0,180.0,270.0
10,37.8547256500653,120.0,120.0,330.0,180.0,0.0,270.0,180.0,270.0
39,37.91633605419034,150.0,120.0,30.0,180.0,300.0,270.0,180.0,210.0
75,37.98576925925085,150.0,30.0,180.0,180.0,270.0,270.0,300.0,270.0
67,38.215541934172,180.0,120.0,330.0,180.0,270.0,270.0,180.0,210.0
95,38.49823360715282,120.0,120.0,60.0,180.0,270.0,270.0,180.0,0.0
156,38.5678011777059,60.0,90.0,0.0,180.0,270.0,270.0,180.0,0.0
137,38.68281916040054,120.0,120.0,60.0,210.0,180.0,270.0,180.0,270.0
109,38.719011459539146,120.0,30.0,0.0,180.0,30.0,240.0,180.0,0.0
157,38.790530050555724,60.0,120.0,210.0,300.0,30.0,60.0,180.0,0.0
103,38.814218659259815,210.0,120.0,270.0,60.0,300.0,270.0,150.0,270.0
197,39.03100435643425,90.0,120.0,150.0,30.0,0.0,270.0,180.0,0.0
36,39.607601188933614,300.0,120.0,270.0,60.0,270.0,180.0,120.0,270.0
87,39.69862516922073,30.0,120.0,270.0,180.0,270.0,270.0,120.0,270.0
191,40.022000703028624,60.0,120.0,60.0,180.0,330.0,270.0,180.0,270.0
29,40.08090693679924,210.0,120.0,240.0,240.0,330.0,270.0,180.0,270.0
184,40.21120472908264,330.0,120.0,150.0,180.0,330.0,270.0,180.0,270.0
99,41.557265135049526,210.0,120.0,240.0,150.0,90.0,240.0,180.0,240.0
69,41.90481529323557,60.0,270.0,150.0,210.0,270.0,270.0,180.0,270.0
172,42.00342484434317,0.0,120.0,270.0,240.0,270.0,270.0,330.0,180.0
11,42.080606809817226,120.0,120.0,0.0,180.0,30.0,270.0,180.0,270.0
94,43.289969570019956,60.0,120.0,30.0,180.0,270.0,270.0,270.0,270.0
174,43.540516734777206,90.0,120.0,30.0,210.0,60.0,270.0,180.0,240.0
21,44.37043187631495,120.0,210.0,270.0,180.0,330.0,180.0,180.0,270.0
110,44.62742833214628,60.0,120.0,240.0,180.0,270.0,30.0,300.0,270.0
0,47.406083226751484,60.0,120.0,180.0,180.0,270.0,270.0,30.0,270.0
4,47.708189910890454,60.0,120.0,0.0,180.0,270.0,270.0,330.0,210.0
140,48.37715403309063,210.0,330.0,90.0,270.0,330.0,270.0,180.0,240.0
54,48.48517103034709,30.0,120.0,240.0,180.0,270.0,150.0,90.0,270.0
43,49.21069953472628,150.0,120.0,330.0,180.0,270.0,300.0,180.0,270.0
165,49.72144957112387,60.0,120.0,150.0,180.0,270.0,300.0,180.0,180.0
17,50.35960208061358,30.0,120.0,180.0,180.0,0.0,270.0,270.0,270.0
3,52.674552557295755,330.0,120.0,150.0,180.0,270.0,270.0,30.0,330.0
146,55.34173444933752,120.0,120.0,30.0,180.0,330.0,240.0,180.0,270.0
15,56.990624995683696,120.0,120.0,330.0,270.0,270.0,30.0,240.0,270.0
128,61.55518217324936,60.0,120.0,180.0,240.0,270.0,300.0,60.0,270.0
116,66.81780287431444,30.0,0.0,180.0,180.0,270.0,150.0,330.0,270.0
171,68.87803816617283,60.0,120.0,90.0,180.0,270.0,0.0,180.0,270.0
5,69.21312704068188,60.0,120.0,120.0,180.0,270.0,0.0,120.0,270.0
106,72.02899854080542,0.0,120.0,30.0,240.0,60.0,270.0,0.0,270.0
79,72.37820014787893,120.0,330.0,90.0,240.0,270.0,60.0,180.0,270.0
56,80.34525426923146,120.0,120.0,30.0,180.0,270.0,270.0,300.0,270.0
179,84.65411656932899,180.0,60.0,270.0,60.0,270.0,270.0,30.0,180.0
192,87.04564389712414,60.0,120.0,240.0,180.0,180.0,270.0,180.0,330.0
88,87.16887954217054,60.0,120.0,60.0,180.0,270.0,240.0,180.0,330.0
162,87.66294247351304,60.0,330.0,150.0,180.0,120.0,270.0,180.0,330.0
115,88.70090010097648,60.0,30.0,30.0,180.0,270.0,210.0,0.0,270.0
49,91.50259539237724,90.0,120.0,240.0,60.0,270.0,330.0,180.0,270.0
85,91.57930119789717,120.0,150.0,240.0,240.0,270.0,330.0,180.0,270.0
100,91.64016280839073,120.0,240.0,270.0,180.0,270.0,330.0,180.0,270.0
8,91.6427239373767,60.0,210.0,300.0,180.0,270.0,330.0,180.0,270.0
129,91.72115139043794,60.0,60.0,90.0,240.0,270.0,330.0,180.0,270.0
134,92.04244685281708,90.0,300.0,120.0,240.0,270.0,270.0,180.0,270.0
52,92.28650049981462,300.0,300.0,270.0,180.0,270.0,180.0,180.0,270.0
84,94.4190762850947,210.0,90.0,60.0,180.0,270.0,270.0,60.0,300.0
63,101.87359910015849,90.0,120.0,150.0,120.0,300.0,30.0,180.0,270.0
112,104.52349925894896,60.0,120.0,270.0,180.0,270.0,270.0,300.0,30.0
59,114.09965600559012,120.0,30.0,210.0,240.0,270.0,270.0,60.0,270.0
45,134.0276834146036,330.0,120.0,150.0,180.0,270.0,90.0,180.0,270.0
51,162.2028408154385,150.0,120.0,240.0,180.0,270.0,270.0,30.0,270.0
28,176.5842037999934,270.0,30.0,90.0,90.0,270.0,240.0,60.0,270.0
