,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
102,36.395900279729226,0.0,120.0,120.0,180.0,270.0,240.0,180.0,270.0
45,36.39861596939869,150.0,120.0,60.0,240.0,270.0,210.0,180.0,270.0
152,36.4084158736697,120.0,120.0,240.0,180.0,270.0,180.0,180.0,270.0
133,36.42225529294534,210.0,120.0,180.0,240.0,270.0,210.0,180.0,270.0
71,36.444379532850476,90.0,180.0,30.0,210.0,270.0,270.0,180.0,270.0
66,36.4582970262347,0.0,150.0,300.0,210.0,270.0,210.0,180.0,270.0
59,36.46731794484396,90.0,120.0,150.0,90.0,270.0,210.0,180.0,270.0
34,36.472388120472615,90.0,120.0,180.0,90.0,270.0,210.0,180.0,270.0
155,36.4794209672169,120.0,120.0,180.0,90.0,270.0,210.0,180.0,270.0
92,36.47942096916562,120.0,120.0,180.0,90.0,270.0,210.0,180.0,270.0
16,36.48031483627259,60.0,210.0,60.0,180.0,270.0,210.0,210.0,270.0
63,36.48217072155565,150.0,120.0,180.0,90.0,270.0,270.0,180.0,270.0
46,36.483865753823814,120.0,180.0,60.0,60.0,270.0,210.0,180.0,270.0
61,36.48886111171565,120.0,120.0,120.0,30.0,270.0,210.0,180.0,270.0
39,36.48945656209504,120.0,120.0,240.0,30.0,270.0,210.0,180.0,270.0
126,36.49160227515496,120.0,210.0,120.0,180.0,270.0,240.0,180.0,270.0
115,36.50212208653207,120.0,30.0,120.0,180.0,270.0,210.0,180.0,270.0
87,36.50304753561595,120.0,30.0,240.0,180.0,270.0,210.0,180.0,270.0
54,36.50517362523647,120.0,120.0,120.0,180.0,270.0,240.0,240.0,270.0
116,36.509040356728136,150.0,210.0,120.0,180.0,270.0,210.0,180.0,270.0
5,36.50996647679757,60.0,210.0,300.0,60.0,270.0,210.0,180.0,270.0
4,36.52065818264589,300.0,120.0,120.0,180.0,270.0,210.0,180.0,270.0
1,36.522059690807914,60.0,120.0,240.0,30.0,30.0,210.0,180.0,270.0
125,36.52634851905235,240.0,240.0,120.0,180.0,270.0,210.0,210.0,270.0
93,36.530230212045424,300.0,120.0,300.0,210.0,270.0,210.0,180.0,270.0
12,36.5353057940783,0.0,120.0,60.0,180.0,270.0,210.0,150.0,270.0
89,36.53647172157672,210.0,120.0,60.0,30.0,270.0,210.0,180.0,270.0
37,36.53654327986464,0.0,120.0,180.0,240.0,270.0,120.0,180.0,270.0
148,36.54349163443155,90.0,120.0,120.0,150.0,270.0,210.0,210.0,270.0
183,36.559669291020896,120.0,120.0,180.0,180.0,270.0,210.0,210.0,0.0
86,36.561063319894025,60.0,120.0,300.0,180.0,270.0,210.0,150.0,270.0
172,36.562576431321894,120.0,120.0,0.0,180.0,270.0,210.0,150.0,270.0
113,36.56808022899441,0.0,120.0,90.0,180.0,240.0,210.0,210.0,270.0
110,36.590744975499206,120.0,0.0,60.0,180.0,270.0,180.0,180.0,270.0
74,36.59075720279716,150.0,120.0,270.0,180.0,270.0,210.0,210.0,60.0
19,36.599491463936786,150.0,120.0,60.0,270.0,270.0,210.0,240.0,270.0
57,36.60843264166309,150.0,120.0,180.0,180.0,30.0,210.0,210.0,270.0
8,36.61558444044642,120.0,120.0,240.0,180.0,30.0,30.0,180.0,270.0
178,36.63108548973104,150.0,90.0,180.0,180.0,270.0,120.0,210.0,270.0
163,36.64626924317183,150.0,120.0,240.0,180.0,270.0,210.0,300.0,270.0
170,36.64660630434804,120.0,120.0,180.0,180.0,270.0,210.0,180.0,150.0
107,36.64764572633041,120.0,120.0,300.0,180.0,270.0,210.0,180.0,150.0
162,36.64839542444134,30.0,120.0,90.0,60.0,240.0,210.0,90.0,90.0
137,36.6569298738962,60.0,120.0,240.0,180.0,270.0,210.0,180.0,150.0
6,36.67888026867996,120.0,120.0,240.0,180.0,270.0,210.0,180.0,180.0
20,36.67888026868051,120.0,120.0,240.0,180.0,270.0,210.0,180.0,180.0
185,36.67989478026775,60.0,120.0,120.0,180.0,270.0,210.0,180.0,120.0
48,36.68681992704895,120.0,120.0,210.0,180.0,60.0,210.0,180.0,270.0
33,36.6928575410214,120.0,120.0,60.0,210.0,300.0,210.0,180.0,270.0
179,36.695957805718905,330.0,120.0,0.0,60.0,270.0,210.0,210.0,60.0
194,36.699460639203124,120.0,120.0,180.0,240.0,270.0,210.0,180.0,180.0
14,36.699478660924484,120.0,120.0,30.0,210.0,270.0,270.0,180.0,60.0
198,36.70080277663168,60.0,120.0,300.0,180.0,60.0,210.0,180.0,270.0
69,36.7082270806812,60.0,120.0,180.0,180.0,270.0,120.0,210.0,30.0
135,36.72423234400465,120.0,120.0,180.0,240.0,300.0,210.0,180.0,270.0
73,36.799147693713714,0.0,120.0,60.0,300.0,270.0,210.0,210.0,0.0
98,36.80079845613014,150.0,120.0,270.0,180.0,270.0,270.0,180.0,90.0
108,36.80975244238238,30.0,120.0,180.0,270.0,270.0,270.0,210.0,270.0
62,36.81720031502232,300.0,120.0,300.0,180.0,270.0,210.0,180.0,150.0
70,36.845208084562344,120.0,120.0,300.0,120.0,270.0,210.0,180.0,270.0
79,36.846698974217915,330.0,120.0,60.0,90.0,240.0,210.0,180.0,270.0
0,36.85988109274325,30.0,120.0,180.0,180.0,90.0,90.0,210.0,270.0
88,36.87702787319305,150.0,120.0,180.0,120.0,270.0,210.0,180.0,270.0
10,36.88458785069569,120.0,120.0,30.0,180.0,90.0,210.0,180.0,270.0
199,36.892337927105046,90.0,330.0,60.0,270.0,270.0,210.0,180.0,270.0
31,36.89640642856444,300.0,60.0,60.0,60.0,270.0,270.0,150.0,270.0
42,36.90295646426072,120.0,120.0,180.0,300.0,270.0,270.0,210.0,0.0
67,36.9202083424037,210.0,120.0,240.0,300.0,270.0,210.0,180.0,120.0
149,36.92926941746848,60.0,120.0,60.0,180.0,270.0,90.0,210.0,90.0
81,36.960946889831945,120.0,120.0,300.0,180.0,120.0,210.0,180.0,270.0
77,36.97858523632802,150.0,120.0,60.0,180.0,120.0,210.0,180.0,270.0
197,37.03441444884053,0.0,120.0,30.0,180.0,270.0,60.0,180.0,60.0
91,37.05145229943809,0.0,120.0,180.0,120.0,270.0,210.0,180.0,60.0
83,37.053822161480944,120.0,330.0,270.0,180.0,270.0,210.0,180.0,60.0
120,37.12239827010701,60.0,0.0,180.0,180.0,90.0,210.0,90.0,270.0
85,37.14366804715113,60.0,120.0,60.0,60.0,120.0,60.0,210.0,270.0
138,37.23567129408047,120.0,60.0,0.0,120.0,270.0,210.0,210.0,60.0
153,37.3993346367138,120.0,120.0,180.0,180.0,270.0,150.0,270.0,30.0
124,37.462483328491786,0.0,120.0,0.0,120.0,270.0,240.0,210.0,180.0
78,37.470817773660194,120.0,120.0,120.0,0.0,270.0,210.0,180.0,270.0
97,37.50287693279568,30.0,120.0,30.0,0.0,270.0,210.0,180.0,270.0
56,37.61998051050601,120.0,120.0,120.0,0.0,270.0,210.0,150.0,270.0
9,37.649834421666334,30.0,30.0,60.0,0.0,270.0,210.0,180.0,270.0
80,37.70382685954647,120.0,120.0,60.0,270.0,150.0,300.0,180.0,270.0
43,37.90950716901739,0.0,120.0,60.0,180.0,240.0,270.0,210.0,240.0
50,38.064113739883396,270.0,120.0,60.0,180.0,270.0,210.0,180.0,210.0
21,38.10811777347225,30.0,120.0,180.0,180.0,270.0,210.0,210.0,210.0
52,38.127283294430924,150.0,120.0,120.0,180.0,270.0,210.0,60.0,210.0
128,38.40670533736998,120.0,120.0,30.0,60.0,0.0,210.0,180.0,270.0
184,38.43717609576293,60.0,120.0,180.0,180.0,0.0,210.0,180.0,270.0
96,38.52981038076077,120.0,210.0,30.0,180.0,270.0,210.0,180.0,0.0
29,38.59939322737846,150.0,120.0,180.0,120.0,270.0,210.0,210.0,210.0
44,38.694792869429406,150.0,120.0,180.0,180.0,180.0,240.0,180.0,270.0
106,38.718011209490996,150.0,120.0,180.0,210.0,150.0,0.0,180.0,270.0
151,38.88494469368533,90.0,120.0,120.0,60.0,270.0,60.0,180.0,210.0
189,39.942633752728376,120.0,120.0,300.0,180.0,270.0,210.0,210.0,300.0
147,39.96150067499788,120.0,120.0,30.0,210.0,270.0,210.0,270.0,270.0
13,40.51015233864505,270.0,120.0,300.0,180.0,150.0,330.0,180.0,270.0
168,40.61836279615009,300.0,120.0,300.0,180.0,150.0,330.0,180.0,270.0
195,41.91678804030311,120.0,270.0,30.0,180.0,270.0,210.0,180.0,270.0
105,41.949498741061305,120.0,270.0,120.0,180.0,30.0,210.0,180.0,180.0
146,42.0746851832055,120.0,120.0,120.0,180.0,270.0,30.0,60.0,150.0
84,42.316879977563964,150.0,120.0,60.0,180.0,300.0,0.0,180.0,270.0
40,42.450862246379465,150.0,120.0,120.0,180.0,300.0,270.0,210.0,270.0
53,42.563804585362334,120.0,120.0,180.0,180.0,180.0,60.0,180.0,300.0
118,42.70443172913282,120.0,120.0,270.0,210.0,270.0,60.0,180.0,300.0
99,42.92931431814521,150.0,120.0,120.0,210.0,270.0,120.0,210.0,270.0
90,44.280765148361915,0.0,120.0,330.0,180.0,330.0,180.0,180.0,270.0
192,45.32312039949358,180.0,120.0,30.0,180.0,0.0,150.0,210.0,270.0
68,47.69045276324084,120.0,120.0,60.0,180.0,270.0,90.0,60.0,270.0
157,49.181295858123455,120.0,120.0,60.0,210.0,270.0,300.0,180.0,270.0
167,50.12888072642032,60.0,270.0,120.0,150.0,270.0,30.0,210.0,270.0
95,51.81285821356722,120.0,120.0,180.0,180.0,30.0,30.0,210.0,150.0
181,52.69915433442264,120.0,120.0,120.0,210.0,270.0,210.0,30.0,270.0
142,53.81756713557104,120.0,120.0,60.0,270.0,270.0,210.0,60.0,270.0
165,56.63750454517225,240.0,120.0,180.0,30.0,270.0,210.0,60.0,30.0
132,57.80685391710207,120.0,120.0,60.0,180.0,60.0,210.0,210.0,240.0
131,57.854807748607364,0.0,120.0,120.0,180.0,330.0,210.0,210.0,270.0
36,57.96744435239235,60.0,120.0,180.0,30.0,330.0,210.0,210.0,270.0
150,68.92136212964446,90.0,240.0,300.0,180.0,270.0,210.0,300.0,270.0
3,69.06523939736317,30.0,120.0,90.0,180.0,270.0,0.0,210.0,270.0
49,69.37326299262041,0.0,120.0,270.0,180.0,270.0,0.0,300.0,270.0
127,70.72481427384338,60.0,120.0,240.0,210.0,270.0,0.0,0.0,270.0
171,70.92214697069032,120.0,120.0,210.0,180.0,30.0,270.0,180.0,270.0
32,73.96331751954632,330.0,120.0,180.0,180.0,90.0,210.0,120.0,150.0
156,74.75544815261526,60.0,120.0,300.0,180.0,270.0,60.0,180.0,270.0
190,78.63622844389225,150.0,120.0,180.0,180.0,270.0,210.0,60.0,270.0
30,80.89987239314135,60.0,120.0,30.0,330.0,270.0,270.0,180.0,270.0
35,80.91856166882174,120.0,120.0,180.0,330.0,270.0,210.0,180.0,270.0
119,81.08158351870085,300.0,120.0,90.0,330.0,270.0,210.0,180.0,270.0
15,81.13833834967791,150.0,60.0,300.0,330.0,270.0,210.0,180.0,270.0
82,81.47190901858076,0.0,330.0,120.0,330.0,270.0,210.0,180.0,270.0
140,84.8211287345753,60.0,120.0,180.0,180.0,270.0,60.0,210.0,270.0
26,87.01621521100205,300.0,120.0,60.0,330.0,270.0,30.0,180.0,270.0
72,87.08201592489814,0.0,120.0,240.0,60.0,270.0,210.0,180.0,330.0
177,89.51391739604601,60.0,240.0,180.0,180.0,270.0,270.0,30.0,330.0
112,92.09450986962685,150.0,300.0,270.0,210.0,270.0,210.0,180.0,270.0
186,92.84628853793352,60.0,120.0,180.0,180.0,270.0,210.0,30.0,270.0
187,102.60932944074003,240.0,120.0,330.0,270.0,270.0,240.0,60.0,270.0
173,103.16140590642875,120.0,120.0,240.0,180.0,270.0,30.0,90.0,270.0
75,107.67069066958743,120.0,120.0,60.0,180.0,270.0,60.0,210.0,330.0
136,113.22343898010818,150.0,120.0,180.0,180.0,270.0,60.0,180.0,270.0
2,122.22544332046499,60.0,120.0,90.0,180.0,270.0,210.0,300.0,270.0
64,126.87139887519601,150.0,120.0,90.0,180.0,270.0,60.0,330.0,270.0
27,130.40338443979866,0.0,120.0,120.0,330.0,270.0,90.0,180.0,270.0
122,142.15433434328614,120.0,120.0,180.0,150.0,270.0,210.0,330.0,270.0
196,157.4210875613651,90.0,120.0,300.0,180.0,270.0,210.0,330.0,270.0
161,167.26310724004423,120.0,120.0,60.0,180.0,270.0,210.0,330.0,270.0
141,167.53571286970316,150.0,120.0,270.0,240.0,270.0,120.0,0.0,270.0
193,197.40557132453392,120.0,120.0,240.0,180.0,270.0,210.0,60.0,270.0
