,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
170,36.51943078970131,90.0,120.0,120.0,300.0,270.0,270.0,180.0,270.0
74,36.52190199062159,90.0,120.0,300.0,300.0,270.0,270.0,180.0,270.0
110,36.52241084491281,270.0,120.0,120.0,30.0,270.0,270.0,180.0,270.0
123,36.52935425620619,90.0,120.0,30.0,150.0,270.0,270.0,180.0,270.0
17,36.5394408086729,240.0,120.0,210.0,60.0,270.0,270.0,240.0,270.0
16,36.54771770892881,150.0,120.0,270.0,210.0,30.0,60.0,180.0,270.0
9,36.55684250936865,90.0,120.0,300.0,210.0,270.0,270.0,180.0,30.0
39,36.56409737314259,90.0,120.0,90.0,270.0,270.0,270.0,180.0,30.0
46,36.56766433690336,0.0,120.0,180.0,300.0,270.0,270.0,180.0,270.0
100,36.60750318791305,120.0,240.0,30.0,30.0,270.0,270.0,180.0,270.0
176,36.607651025909604,90.0,30.0,30.0,30.0,270.0,270.0,180.0,270.0
181,36.63385721345222,300.0,120.0,150.0,30.0,270.0,270.0,180.0,270.0
90,36.64141059999984,90.0,120.0,150.0,210.0,270.0,180.0,180.0,90.0
89,36.677862133769175,270.0,120.0,270.0,30.0,270.0,270.0,240.0,270.0
162,36.6809260838734,90.0,120.0,120.0,180.0,270.0,270.0,180.0,60.0
13,36.68999004017114,120.0,120.0,90.0,210.0,270.0,270.0,150.0,60.0
178,36.70753520085048,120.0,120.0,150.0,90.0,270.0,210.0,120.0,90.0
137,36.715405000340944,120.0,120.0,30.0,210.0,270.0,240.0,60.0,60.0
168,36.72281433062637,90.0,60.0,150.0,150.0,270.0,270.0,180.0,270.0
130,36.74936404421144,90.0,120.0,120.0,180.0,90.0,90.0,180.0,270.0
104,36.757548615482726,300.0,30.0,270.0,90.0,270.0,270.0,180.0,270.0
133,36.76511017295541,120.0,120.0,210.0,210.0,270.0,270.0,210.0,270.0
179,36.80403442441019,90.0,120.0,270.0,120.0,270.0,270.0,180.0,270.0
45,36.804709236030185,90.0,120.0,60.0,120.0,270.0,270.0,180.0,270.0
83,36.80528430496127,90.0,120.0,90.0,120.0,270.0,270.0,180.0,270.0
32,36.80615431461401,90.0,120.0,240.0,120.0,270.0,270.0,180.0,270.0
11,36.84865499205203,330.0,120.0,150.0,210.0,270.0,270.0,120.0,60.0
172,36.849666198718225,120.0,330.0,270.0,180.0,270.0,270.0,180.0,270.0
150,36.86179610979327,90.0,120.0,270.0,210.0,240.0,270.0,300.0,270.0
192,36.87761230327369,0.0,120.0,150.0,210.0,270.0,270.0,180.0,150.0
60,36.889679140474364,90.0,210.0,300.0,270.0,270.0,270.0,210.0,270.0
145,36.91066303843298,150.0,210.0,210.0,60.0,270.0,270.0,270.0,270.0
75,36.919807242634114,90.0,120.0,210.0,210.0,120.0,270.0,180.0,270.0
33,36.92754786057669,90.0,120.0,210.0,60.0,120.0,270.0,180.0,270.0
117,36.933786138532454,90.0,120.0,300.0,270.0,120.0,270.0,180.0,270.0
128,36.93684087452143,90.0,120.0,120.0,210.0,270.0,270.0,270.0,270.0
186,36.95495724239232,90.0,120.0,120.0,150.0,270.0,270.0,210.0,270.0
156,36.972484317218786,120.0,120.0,90.0,210.0,270.0,270.0,180.0,180.0
147,36.991653655273026,120.0,180.0,300.0,210.0,270.0,240.0,180.0,180.0
159,37.07208369553138,150.0,120.0,180.0,150.0,270.0,270.0,180.0,120.0
180,37.07406930845888,150.0,0.0,150.0,270.0,270.0,270.0,180.0,150.0
72,37.07628948571239,330.0,60.0,180.0,210.0,270.0,270.0,270.0,270.0
79,37.11134531146104,60.0,120.0,120.0,60.0,120.0,60.0,180.0,270.0
14,37.155821683729876,120.0,120.0,330.0,210.0,330.0,270.0,180.0,300.0
149,37.26423292165112,90.0,120.0,180.0,210.0,120.0,270.0,270.0,270.0
55,37.289274392671125,210.0,120.0,210.0,210.0,270.0,270.0,120.0,270.0
62,37.32521534330666,90.0,330.0,300.0,90.0,240.0,270.0,180.0,270.0
120,37.43500982708528,90.0,120.0,60.0,0.0,270.0,270.0,180.0,270.0
166,37.47587673204712,90.0,120.0,60.0,0.0,270.0,240.0,180.0,270.0
92,37.494462796162004,90.0,120.0,30.0,180.0,270.0,270.0,180.0,240.0
105,37.502796397670565,120.0,120.0,270.0,210.0,270.0,270.0,180.0,240.0
40,37.50817273743253,90.0,120.0,150.0,240.0,270.0,270.0,180.0,240.0
158,37.53640489362922,60.0,120.0,180.0,60.0,270.0,270.0,90.0,270.0
65,37.64387382026202,90.0,120.0,90.0,210.0,150.0,270.0,180.0,270.0
57,37.70920111551135,60.0,90.0,300.0,210.0,150.0,270.0,180.0,270.0
183,37.73135687575488,60.0,210.0,120.0,270.0,210.0,150.0,180.0,270.0
84,37.819500577022936,240.0,150.0,300.0,150.0,270.0,270.0,180.0,240.0
112,37.82707943441949,150.0,210.0,300.0,270.0,150.0,270.0,180.0,270.0
126,37.98519707350173,90.0,120.0,60.0,0.0,270.0,270.0,180.0,300.0
31,38.11320390293227,90.0,120.0,30.0,180.0,270.0,90.0,180.0,270.0
139,38.51106863626597,90.0,120.0,0.0,210.0,270.0,270.0,180.0,0.0
188,38.51312066178931,120.0,120.0,0.0,180.0,270.0,270.0,180.0,0.0
198,38.591794706310615,270.0,120.0,210.0,210.0,300.0,270.0,60.0,150.0
108,38.60066020298174,180.0,30.0,180.0,180.0,330.0,90.0,180.0,270.0
146,38.71050196177887,0.0,120.0,60.0,180.0,180.0,270.0,180.0,270.0
174,39.167235564174966,90.0,120.0,210.0,210.0,270.0,270.0,330.0,270.0
103,39.66440803804974,90.0,120.0,270.0,180.0,270.0,270.0,120.0,270.0
10,39.93348433550467,90.0,150.0,270.0,300.0,270.0,270.0,120.0,270.0
43,40.02662175181175,90.0,120.0,210.0,210.0,330.0,270.0,180.0,270.0
142,40.12739441035573,90.0,120.0,270.0,90.0,330.0,270.0,180.0,270.0
138,40.32929441702228,150.0,120.0,330.0,270.0,270.0,120.0,120.0,270.0
61,41.94550669966075,240.0,270.0,120.0,270.0,270.0,270.0,180.0,270.0
111,42.01085839352141,120.0,120.0,240.0,210.0,300.0,240.0,180.0,270.0
189,42.13664729287495,90.0,270.0,120.0,180.0,180.0,270.0,180.0,30.0
141,42.395838548365894,120.0,270.0,240.0,210.0,270.0,270.0,180.0,120.0
88,42.81194122740036,90.0,270.0,150.0,240.0,270.0,270.0,60.0,270.0
154,44.12952761421667,90.0,120.0,180.0,210.0,270.0,150.0,270.0,270.0
15,45.62226581370042,90.0,120.0,30.0,180.0,60.0,240.0,180.0,270.0
49,46.28926088112318,90.0,120.0,150.0,210.0,270.0,30.0,180.0,0.0
69,49.20667560129318,60.0,120.0,330.0,60.0,270.0,300.0,180.0,270.0
115,49.73660260354048,90.0,120.0,0.0,270.0,270.0,300.0,180.0,180.0
187,49.77305837547095,270.0,120.0,120.0,210.0,270.0,300.0,180.0,180.0
106,51.3061265070445,90.0,150.0,270.0,180.0,300.0,270.0,180.0,270.0
185,54.11647765627501,60.0,60.0,330.0,210.0,60.0,270.0,180.0,270.0
85,54.50971386762528,60.0,120.0,330.0,210.0,300.0,300.0,180.0,270.0
148,55.420158126792295,270.0,120.0,300.0,240.0,330.0,240.0,180.0,270.0
199,55.96385958787829,90.0,270.0,120.0,210.0,270.0,270.0,150.0,0.0
175,57.194152385368575,90.0,150.0,300.0,180.0,270.0,270.0,90.0,270.0
134,57.29137298691425,90.0,120.0,30.0,210.0,300.0,60.0,180.0,270.0
101,59.60962422503456,270.0,120.0,0.0,180.0,270.0,270.0,90.0,270.0
99,64.77988206685669,90.0,120.0,300.0,210.0,0.0,240.0,180.0,120.0
4,68.86453470166254,120.0,120.0,150.0,180.0,270.0,0.0,180.0,270.0
3,68.88543526200897,120.0,120.0,270.0,240.0,270.0,0.0,180.0,270.0
63,68.94034036655978,90.0,120.0,180.0,180.0,270.0,0.0,180.0,150.0
53,69.98783399848418,120.0,120.0,270.0,0.0,270.0,0.0,180.0,270.0
68,71.64263710724062,90.0,240.0,150.0,180.0,30.0,270.0,180.0,270.0
23,72.66091097790176,90.0,120.0,180.0,210.0,270.0,270.0,60.0,270.0
96,77.43861300000528,90.0,120.0,180.0,210.0,270.0,270.0,30.0,30.0
197,81.26768621563657,150.0,120.0,270.0,330.0,240.0,270.0,180.0,270.0
131,81.32460734463649,90.0,120.0,270.0,330.0,270.0,270.0,180.0,90.0
38,81.65090489338627,90.0,210.0,240.0,330.0,270.0,270.0,180.0,180.0
42,87.04367093786182,120.0,120.0,30.0,180.0,270.0,270.0,180.0,330.0
140,87.06368096754706,60.0,120.0,300.0,210.0,270.0,270.0,180.0,330.0
193,91.5633425243438,270.0,120.0,120.0,210.0,270.0,330.0,180.0,270.0
124,91.94317323617886,270.0,120.0,180.0,330.0,270.0,270.0,30.0,270.0
70,91.99806702971998,60.0,90.0,60.0,240.0,270.0,330.0,240.0,270.0
94,92.0361984644186,120.0,300.0,300.0,180.0,270.0,270.0,180.0,270.0
29,92.14945798190261,90.0,300.0,150.0,90.0,270.0,270.0,180.0,270.0
144,92.17558972740548,210.0,300.0,330.0,210.0,270.0,180.0,180.0,270.0
161,92.62441420807917,120.0,300.0,30.0,180.0,120.0,270.0,180.0,270.0
66,94.60284407310867,90.0,120.0,30.0,210.0,270.0,270.0,60.0,270.0
136,94.60284853119698,90.0,120.0,30.0,210.0,270.0,270.0,60.0,270.0
26,99.55738559843218,90.0,120.0,0.0,210.0,90.0,270.0,180.0,270.0
95,100.56833568656201,150.0,120.0,270.0,180.0,270.0,270.0,90.0,270.0
125,107.85212143986,120.0,120.0,150.0,210.0,270.0,90.0,60.0,270.0
151,116.75906671265649,90.0,120.0,30.0,210.0,270.0,270.0,30.0,270.0
113,136.40472466966347,90.0,330.0,30.0,210.0,270.0,270.0,300.0,30.0
129,142.91524898376008,120.0,240.0,60.0,210.0,270.0,0.0,180.0,330.0
164,150.05966444008212,90.0,120.0,60.0,180.0,270.0,30.0,0.0,270.0
56,162.43270311536702,90.0,90.0,330.0,210.0,270.0,270.0,0.0,270.0
107,181.93845893871944,150.0,120.0,120.0,180.0,270.0,120.0,30.0,270.0
