,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
86,36.35882238567986,60.0,120.0,300.0,270.0,270.0,270.0,180.0,270.0
5,36.36101069159118,0.0,120.0,90.0,210.0,270.0,270.0,180.0,270.0
194,36.362164616650475,0.0,120.0,210.0,180.0,270.0,270.0,180.0,270.0
16,36.36232986196802,60.0,120.0,180.0,240.0,270.0,270.0,180.0,270.0
184,36.363423104391075,90.0,90.0,210.0,180.0,270.0,270.0,180.0,270.0
45,36.364806164152924,240.0,120.0,60.0,180.0,270.0,270.0,180.0,270.0
49,36.36554180056952,60.0,120.0,60.0,180.0,270.0,210.0,180.0,270.0
148,36.36750648700651,120.0,90.0,30.0,180.0,270.0,270.0,180.0,270.0
170,36.36824889582847,240.0,120.0,150.0,180.0,270.0,270.0,180.0,270.0
93,36.36830705771714,90.0,120.0,90.0,60.0,270.0,240.0,180.0,270.0
67,36.36904877004412,30.0,120.0,60.0,270.0,270.0,270.0,180.0,270.0
84,36.36923120173412,150.0,120.0,60.0,240.0,270.0,270.0,180.0,270.0
102,36.37086340352577,30.0,120.0,30.0,240.0,270.0,270.0,180.0,270.0
150,36.37122505595195,150.0,120.0,60.0,270.0,270.0,270.0,180.0,270.0
79,36.37261574175288,120.0,120.0,30.0,210.0,270.0,240.0,180.0,270.0
60,36.37303947844608,150.0,120.0,30.0,240.0,270.0,270.0,180.0,270.0
82,36.37313164588181,180.0,120.0,30.0,180.0,270.0,270.0,180.0,270.0
117,36.3745617146784,210.0,120.0,60.0,210.0,270.0,270.0,180.0,270.0
146,36.37492861635601,180.0,120.0,90.0,210.0,270.0,270.0,180.0,270.0
11,36.3749664148672,210.0,120.0,90.0,210.0,270.0,270.0,180.0,270.0
189,36.37673978419129,90.0,90.0,120.0,270.0,270.0,270.0,180.0,270.0
196,36.37695368765599,60.0,120.0,60.0,180.0,270.0,240.0,180.0,270.0
53,36.37753707837997,180.0,120.0,150.0,210.0,270.0,270.0,180.0,270.0
183,36.37832950740418,180.0,120.0,30.0,210.0,270.0,270.0,180.0,270.0
6,36.37978812848669,210.0,120.0,330.0,210.0,270.0,270.0,180.0,270.0
52,36.38055077305432,210.0,120.0,270.0,60.0,270.0,270.0,180.0,270.0
100,36.38072033104167,210.0,120.0,210.0,210.0,270.0,270.0,180.0,270.0
29,36.381192245923025,180.0,120.0,60.0,60.0,270.0,270.0,180.0,270.0
96,36.381712804974235,120.0,90.0,240.0,240.0,270.0,270.0,180.0,270.0
71,36.383946956252274,270.0,120.0,60.0,180.0,270.0,270.0,180.0,270.0
2,36.385677620606074,210.0,120.0,270.0,240.0,270.0,270.0,180.0,270.0
142,36.38666189466327,180.0,120.0,60.0,240.0,270.0,270.0,180.0,270.0
185,36.38666189885039,180.0,120.0,60.0,240.0,270.0,270.0,180.0,270.0
182,36.38669941572705,210.0,120.0,60.0,240.0,270.0,270.0,180.0,270.0
115,36.38707058708026,180.0,120.0,90.0,240.0,270.0,270.0,180.0,270.0
50,36.387108380060006,210.0,120.0,90.0,240.0,270.0,270.0,180.0,270.0
132,36.38710838006201,210.0,120.0,90.0,240.0,270.0,270.0,180.0,270.0
125,36.39239570326912,180.0,120.0,30.0,270.0,270.0,270.0,180.0,270.0
171,36.39262647608026,180.0,120.0,150.0,270.0,270.0,270.0,180.0,270.0
139,36.39287437470622,120.0,150.0,90.0,210.0,270.0,270.0,180.0,270.0
164,36.398253072430705,240.0,120.0,0.0,270.0,270.0,270.0,180.0,270.0
161,36.39844988926876,240.0,120.0,30.0,180.0,270.0,210.0,180.0,270.0
22,36.39978077410547,0.0,90.0,300.0,180.0,270.0,270.0,180.0,270.0
162,36.40133589804471,30.0,120.0,330.0,210.0,270.0,240.0,180.0,270.0
126,36.40303824158963,180.0,120.0,30.0,180.0,270.0,210.0,180.0,270.0
69,36.409110248939854,240.0,90.0,300.0,180.0,270.0,270.0,180.0,270.0
119,36.410630430702525,180.0,120.0,90.0,60.0,270.0,210.0,180.0,270.0
118,36.420253032614646,60.0,150.0,0.0,210.0,270.0,270.0,180.0,270.0
70,36.424144471762546,180.0,120.0,150.0,60.0,270.0,240.0,180.0,270.0
108,36.43361043456636,180.0,90.0,150.0,270.0,270.0,270.0,180.0,270.0
155,36.45210899414434,330.0,120.0,60.0,180.0,270.0,270.0,180.0,270.0
1,36.45831884729148,90.0,210.0,0.0,180.0,270.0,270.0,180.0,270.0
168,36.46586998064482,180.0,120.0,180.0,210.0,270.0,180.0,180.0,270.0
42,36.48630836453321,90.0,210.0,150.0,180.0,270.0,240.0,180.0,270.0
30,36.4902403385536,60.0,120.0,330.0,180.0,270.0,120.0,180.0,270.0
158,36.49682116001176,240.0,210.0,150.0,180.0,270.0,270.0,180.0,270.0
136,36.50541041810667,270.0,120.0,90.0,90.0,270.0,270.0,180.0,270.0
167,36.508403319680305,300.0,120.0,270.0,240.0,270.0,270.0,180.0,270.0
180,36.51564958071235,60.0,210.0,30.0,240.0,270.0,210.0,180.0,270.0
178,36.52139328865592,60.0,0.0,120.0,180.0,270.0,270.0,180.0,270.0
181,36.53989660878197,210.0,120.0,150.0,210.0,270.0,270.0,240.0,270.0
127,36.54089705684806,150.0,0.0,270.0,210.0,270.0,270.0,180.0,270.0
33,36.54342490018839,30.0,120.0,30.0,210.0,270.0,150.0,180.0,270.0
172,36.54519740667035,60.0,120.0,120.0,240.0,270.0,150.0,180.0,270.0
175,36.56638266621922,180.0,120.0,270.0,210.0,270.0,150.0,180.0,270.0
80,36.5689217219282,60.0,120.0,240.0,240.0,270.0,270.0,150.0,270.0
176,36.57245092288922,210.0,120.0,150.0,210.0,270.0,270.0,150.0,270.0
104,36.573605808601435,60.0,120.0,330.0,180.0,270.0,270.0,180.0,30.0
68,36.57960648524697,210.0,120.0,210.0,300.0,270.0,270.0,180.0,270.0
101,36.60038437777751,90.0,120.0,60.0,180.0,270.0,210.0,180.0,90.0
134,36.62474840968578,90.0,0.0,150.0,90.0,270.0,270.0,180.0,270.0
20,36.62787564216579,300.0,90.0,300.0,210.0,270.0,180.0,180.0,270.0
10,36.64216568603818,180.0,90.0,150.0,180.0,270.0,270.0,180.0,30.0
27,36.663615302080515,180.0,120.0,240.0,240.0,270.0,270.0,330.0,270.0
111,36.6723553280543,90.0,90.0,270.0,180.0,270.0,270.0,210.0,30.0
133,36.710787556046576,60.0,120.0,240.0,210.0,270.0,270.0,300.0,270.0
109,36.73586000660194,120.0,120.0,270.0,210.0,270.0,270.0,270.0,270.0
197,36.74496733180398,30.0,120.0,150.0,300.0,270.0,270.0,150.0,270.0
39,36.747496261855304,120.0,120.0,270.0,240.0,270.0,270.0,270.0,270.0
78,36.74951645336316,150.0,120.0,240.0,180.0,270.0,210.0,270.0,270.0
154,36.78348382405325,150.0,120.0,240.0,180.0,270.0,270.0,210.0,270.0
55,36.80735962998635,30.0,120.0,30.0,210.0,270.0,270.0,180.0,90.0
105,36.80835301751471,30.0,120.0,330.0,60.0,270.0,210.0,300.0,180.0
128,36.81687712824184,120.0,120.0,330.0,120.0,270.0,270.0,180.0,270.0
123,36.83373824550827,210.0,120.0,90.0,240.0,270.0,270.0,180.0,90.0
44,36.862482429848704,30.0,120.0,240.0,210.0,270.0,270.0,180.0,120.0
74,36.87162196781957,120.0,330.0,180.0,60.0,270.0,270.0,180.0,270.0
187,36.918059761082844,120.0,120.0,150.0,180.0,120.0,270.0,180.0,270.0
131,36.92653458316896,300.0,120.0,150.0,180.0,270.0,270.0,210.0,270.0
77,36.93146926234796,180.0,120.0,60.0,60.0,270.0,270.0,180.0,300.0
113,36.961192570264025,180.0,120.0,90.0,180.0,90.0,60.0,120.0,120.0
144,36.97457200551088,60.0,120.0,120.0,240.0,270.0,120.0,180.0,300.0
166,36.97882075414488,120.0,120.0,150.0,60.0,270.0,270.0,180.0,180.0
21,36.98475814108628,180.0,240.0,330.0,240.0,270.0,270.0,180.0,90.0
9,37.0241361812419,0.0,120.0,210.0,240.0,270.0,270.0,120.0,270.0
76,37.05738417618009,90.0,330.0,150.0,150.0,270.0,270.0,180.0,270.0
4,37.0669035081396,120.0,210.0,240.0,270.0,120.0,270.0,180.0,270.0
85,37.134197293520366,330.0,330.0,330.0,180.0,270.0,120.0,180.0,270.0
97,37.14703319115357,120.0,0.0,270.0,90.0,270.0,270.0,180.0,150.0
23,37.19697920426903,120.0,120.0,90.0,210.0,270.0,270.0,90.0,270.0
24,37.2198468312653,60.0,120.0,90.0,180.0,270.0,270.0,90.0,270.0
63,37.23704343033465,60.0,120.0,90.0,240.0,270.0,270.0,90.0,270.0
7,37.323532779776436,210.0,120.0,90.0,180.0,270.0,270.0,270.0,270.0
0,37.46192950443404,270.0,330.0,60.0,180.0,270.0,270.0,180.0,300.0
120,37.4714028500524,150.0,120.0,60.0,0.0,270.0,270.0,180.0,270.0
36,37.52979740136437,60.0,120.0,90.0,270.0,270.0,270.0,180.0,240.0
19,37.66762684030784,90.0,120.0,240.0,180.0,270.0,270.0,120.0,270.0
174,37.688947973406655,270.0,0.0,60.0,0.0,270.0,270.0,180.0,270.0
17,37.70449630536199,120.0,120.0,180.0,60.0,150.0,180.0,180.0,270.0
25,37.7657053951744,270.0,120.0,30.0,300.0,270.0,270.0,180.0,240.0
8,37.98241762890673,120.0,180.0,300.0,210.0,0.0,270.0,180.0,270.0
112,38.15502640467602,90.0,120.0,60.0,180.0,270.0,270.0,180.0,210.0
156,38.53035290606969,120.0,120.0,330.0,240.0,270.0,240.0,180.0,0.0
66,38.573117833605444,210.0,120.0,150.0,60.0,180.0,270.0,180.0,0.0
18,38.664090628836284,30.0,180.0,270.0,240.0,270.0,270.0,180.0,0.0
195,38.733046602857065,180.0,120.0,210.0,210.0,180.0,270.0,180.0,270.0
92,38.77957080308444,90.0,120.0,150.0,270.0,180.0,300.0,180.0,270.0
62,39.52571247713945,120.0,120.0,0.0,0.0,0.0,210.0,180.0,270.0
15,40.059120569635645,120.0,120.0,180.0,210.0,330.0,270.0,180.0,270.0
12,40.078893107835995,120.0,0.0,60.0,210.0,270.0,270.0,90.0,270.0
179,40.237751413735694,90.0,240.0,330.0,60.0,270.0,210.0,120.0,270.0
61,42.2925361786224,120.0,120.0,90.0,210.0,270.0,30.0,180.0,270.0
37,42.88945433837646,240.0,120.0,30.0,210.0,270.0,270.0,300.0,240.0
99,43.25383405773017,60.0,270.0,330.0,0.0,270.0,270.0,180.0,30.0
48,43.296627852734936,120.0,120.0,330.0,0.0,30.0,270.0,180.0,270.0
151,43.68866416597859,150.0,120.0,270.0,240.0,270.0,30.0,180.0,270.0
173,44.25799133008693,120.0,120.0,300.0,180.0,30.0,270.0,180.0,270.0
121,46.248834088811385,120.0,90.0,30.0,180.0,90.0,270.0,180.0,210.0
87,47.529743850596795,120.0,30.0,150.0,180.0,270.0,30.0,180.0,60.0
152,48.32881516811629,30.0,270.0,150.0,210.0,270.0,270.0,30.0,270.0
54,49.23633325852733,210.0,120.0,120.0,60.0,270.0,300.0,180.0,270.0
47,51.00873750089053,180.0,120.0,30.0,60.0,270.0,300.0,270.0,270.0
186,51.252652394581766,120.0,120.0,60.0,210.0,300.0,270.0,180.0,270.0
129,51.29573337005795,120.0,120.0,180.0,210.0,300.0,270.0,180.0,270.0
103,55.395941008514505,120.0,120.0,150.0,180.0,330.0,240.0,180.0,270.0
56,55.71360454984256,210.0,90.0,270.0,300.0,60.0,270.0,180.0,270.0
199,57.5457307225158,120.0,120.0,90.0,180.0,270.0,210.0,30.0,270.0
143,59.33323299865348,0.0,120.0,210.0,120.0,60.0,270.0,180.0,270.0
58,68.72077537631306,180.0,120.0,240.0,180.0,270.0,240.0,60.0,180.0
75,68.89578019445322,150.0,120.0,120.0,210.0,270.0,0.0,180.0,270.0
98,68.91132620544126,180.0,120.0,150.0,180.0,270.0,0.0,180.0,270.0
159,69.09104760790096,210.0,120.0,270.0,210.0,270.0,0.0,210.0,270.0
81,71.1598026004309,60.0,330.0,240.0,240.0,60.0,270.0,180.0,270.0
35,72.0027159841694,120.0,120.0,90.0,0.0,270.0,60.0,180.0,270.0
138,72.77930313870847,240.0,120.0,60.0,150.0,270.0,270.0,300.0,270.0
32,72.79266687960931,180.0,150.0,60.0,210.0,270.0,270.0,300.0,270.0
110,73.08359673564517,180.0,120.0,120.0,60.0,270.0,60.0,180.0,270.0
135,73.99528434342592,90.0,120.0,270.0,210.0,270.0,0.0,60.0,30.0
106,80.88781719272957,120.0,120.0,330.0,330.0,270.0,270.0,180.0,270.0
191,80.9255585316994,60.0,120.0,240.0,330.0,270.0,210.0,180.0,270.0
83,80.93286667343494,180.0,120.0,300.0,330.0,270.0,270.0,180.0,270.0
91,81.16871538160956,60.0,150.0,0.0,330.0,270.0,150.0,180.0,270.0
3,81.51763961056638,60.0,90.0,270.0,330.0,270.0,120.0,180.0,120.0
46,84.7042245015158,270.0,120.0,150.0,330.0,330.0,270.0,180.0,270.0
116,86.98029757866178,120.0,120.0,330.0,210.0,210.0,270.0,180.0,330.0
130,87.07303026419545,150.0,120.0,30.0,180.0,270.0,270.0,180.0,330.0
124,87.11354024350952,120.0,120.0,240.0,210.0,90.0,90.0,180.0,330.0
137,91.70146540879733,90.0,120.0,90.0,240.0,270.0,330.0,150.0,270.0
31,92.43071654518779,60.0,120.0,330.0,210.0,120.0,270.0,60.0,270.0
95,92.67441133554193,60.0,120.0,180.0,210.0,270.0,210.0,30.0,270.0
163,115.66926594829673,120.0,120.0,240.0,210.0,270.0,60.0,180.0,270.0
193,130.68128926358,210.0,120.0,30.0,210.0,330.0,270.0,300.0,270.0
169,133.7674754384486,90.0,120.0,90.0,180.0,270.0,270.0,330.0,270.0
114,143.46348088999474,120.0,120.0,270.0,270.0,270.0,330.0,180.0,330.0
28,212.7405380756395,120.0,120.0,90.0,210.0,270.0,300.0,330.0,270.0
