,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
103,36.37149732924116,60.0,120.0,180.0,180.0,270.0,210.0,180.0,270.0
174,36.37628391906539,60.0,120.0,180.0,210.0,270.0,210.0,180.0,270.0
24,36.37770623203347,60.0,120.0,240.0,60.0,270.0,210.0,180.0,270.0
123,36.38042073893151,240.0,120.0,60.0,180.0,270.0,210.0,210.0,270.0
111,36.380460536139225,60.0,120.0,300.0,180.0,270.0,240.0,180.0,270.0
65,36.380932408997325,60.0,120.0,30.0,180.0,270.0,240.0,180.0,270.0
107,36.38164378121905,30.0,120.0,180.0,210.0,270.0,210.0,210.0,270.0
17,36.382466154253734,30.0,120.0,150.0,210.0,270.0,240.0,210.0,270.0
140,36.38261796287255,60.0,120.0,240.0,240.0,270.0,210.0,180.0,270.0
51,36.38554306255329,240.0,120.0,270.0,180.0,270.0,210.0,210.0,270.0
135,36.3864118300624,150.0,120.0,60.0,210.0,270.0,210.0,180.0,270.0
29,36.387099681241914,60.0,120.0,30.0,240.0,270.0,210.0,180.0,270.0
170,36.38874650978703,60.0,120.0,270.0,210.0,30.0,210.0,180.0,270.0
177,36.38874650978729,60.0,120.0,270.0,210.0,30.0,210.0,180.0,270.0
95,36.38882795510545,210.0,120.0,0.0,210.0,270.0,270.0,180.0,270.0
69,36.392416538748485,150.0,120.0,330.0,210.0,270.0,210.0,180.0,270.0
82,36.39365000934161,240.0,120.0,270.0,180.0,270.0,210.0,180.0,270.0
166,36.39465053125972,150.0,120.0,150.0,60.0,270.0,210.0,180.0,270.0
23,36.396115719084364,180.0,120.0,180.0,180.0,270.0,210.0,210.0,270.0
16,36.39612117333593,30.0,120.0,330.0,180.0,270.0,240.0,180.0,270.0
159,36.397063367003305,0.0,120.0,240.0,60.0,270.0,210.0,180.0,270.0
11,36.39969941041528,150.0,120.0,180.0,60.0,270.0,210.0,180.0,270.0
73,36.40048837346663,150.0,120.0,90.0,270.0,270.0,210.0,180.0,270.0
154,36.40261164815936,30.0,120.0,180.0,240.0,270.0,210.0,180.0,270.0
100,36.40266193809564,210.0,120.0,300.0,180.0,270.0,210.0,180.0,270.0
122,36.402946161671935,30.0,120.0,240.0,60.0,270.0,240.0,180.0,270.0
10,36.40405962072581,150.0,120.0,270.0,60.0,270.0,240.0,180.0,270.0
110,36.40671387753252,150.0,120.0,150.0,60.0,270.0,240.0,180.0,270.0
194,36.409770332541676,120.0,90.0,60.0,210.0,270.0,240.0,180.0,270.0
61,36.41066846224899,270.0,120.0,180.0,180.0,270.0,210.0,210.0,270.0
59,36.412309151129136,120.0,120.0,300.0,180.0,270.0,180.0,180.0,270.0
141,36.41279690025862,240.0,120.0,270.0,180.0,30.0,210.0,180.0,270.0
68,36.41354916609612,150.0,120.0,0.0,240.0,270.0,210.0,180.0,270.0
114,36.413771825067755,210.0,120.0,300.0,180.0,270.0,240.0,180.0,270.0
180,36.416229027979824,270.0,120.0,0.0,60.0,270.0,210.0,210.0,270.0
9,36.416297077109206,210.0,120.0,240.0,210.0,270.0,240.0,180.0,270.0
26,36.417441961558715,270.0,120.0,210.0,180.0,270.0,210.0,180.0,270.0
183,36.42978310526892,270.0,120.0,210.0,60.0,270.0,210.0,180.0,270.0
126,36.43060893109893,90.0,120.0,30.0,210.0,30.0,210.0,180.0,270.0
1,36.43308301997349,30.0,120.0,240.0,60.0,270.0,210.0,180.0,30.0
77,36.437776662292954,150.0,120.0,240.0,180.0,270.0,180.0,180.0,270.0
105,36.44393026907867,240.0,120.0,120.0,270.0,30.0,210.0,180.0,270.0
8,36.449261624190115,150.0,120.0,270.0,60.0,270.0,180.0,180.0,270.0
37,36.45219320918777,210.0,90.0,240.0,60.0,270.0,210.0,180.0,270.0
146,36.46903231121419,90.0,180.0,90.0,210.0,270.0,210.0,180.0,270.0
196,36.481878111928474,180.0,120.0,0.0,60.0,270.0,180.0,180.0,270.0
115,36.492679905155086,330.0,120.0,120.0,60.0,270.0,210.0,180.0,270.0
199,36.49369514737107,90.0,240.0,60.0,210.0,270.0,210.0,180.0,270.0
27,36.49865645437796,60.0,120.0,0.0,180.0,270.0,120.0,180.0,270.0
5,36.500494500655336,180.0,90.0,270.0,210.0,270.0,180.0,180.0,270.0
137,36.50523180044283,60.0,120.0,240.0,180.0,0.0,240.0,180.0,270.0
121,36.50624915876507,120.0,30.0,0.0,240.0,270.0,270.0,180.0,270.0
20,36.513053795917074,60.0,120.0,270.0,210.0,30.0,120.0,180.0,270.0
79,36.51552955842206,120.0,120.0,240.0,180.0,270.0,150.0,180.0,270.0
155,36.5234130395012,150.0,120.0,150.0,180.0,270.0,210.0,150.0,270.0
15,36.52384753403255,0.0,120.0,150.0,30.0,270.0,210.0,180.0,270.0
145,36.52560425344599,60.0,120.0,180.0,180.0,270.0,240.0,240.0,270.0
149,36.53751516278567,60.0,120.0,0.0,210.0,30.0,240.0,180.0,270.0
161,36.54273692724539,90.0,120.0,240.0,180.0,270.0,180.0,150.0,270.0
131,36.54466331714211,240.0,30.0,270.0,180.0,270.0,210.0,180.0,270.0
34,36.54729955568603,60.0,120.0,30.0,210.0,270.0,210.0,180.0,60.0
179,36.54801647479329,60.0,0.0,150.0,180.0,270.0,240.0,210.0,270.0
90,36.55191229626319,120.0,60.0,330.0,180.0,270.0,210.0,180.0,270.0
165,36.560084199161935,90.0,120.0,60.0,240.0,270.0,210.0,240.0,270.0
187,36.56014928838597,210.0,120.0,150.0,210.0,270.0,240.0,240.0,270.0
38,36.562091231811955,30.0,120.0,150.0,60.0,270.0,120.0,180.0,270.0
148,36.566359389504875,60.0,120.0,270.0,180.0,270.0,210.0,240.0,270.0
41,36.56832465142191,180.0,30.0,150.0,210.0,270.0,240.0,180.0,270.0
118,36.57395100203465,60.0,0.0,270.0,210.0,30.0,210.0,180.0,270.0
108,36.5831203283394,210.0,30.0,0.0,240.0,270.0,210.0,180.0,270.0
87,36.60388565531469,150.0,120.0,240.0,270.0,270.0,210.0,240.0,270.0
6,36.60403367543431,60.0,120.0,330.0,180.0,270.0,240.0,150.0,270.0
35,36.60809084997171,120.0,120.0,240.0,60.0,240.0,210.0,180.0,270.0
97,36.60974361569169,240.0,120.0,270.0,180.0,30.0,210.0,210.0,270.0
167,36.62343624235195,60.0,120.0,180.0,90.0,270.0,270.0,240.0,270.0
124,36.63411527037971,90.0,120.0,150.0,180.0,270.0,210.0,180.0,150.0
18,36.65091841929603,30.0,120.0,210.0,60.0,270.0,210.0,180.0,90.0
113,36.656109636186144,90.0,120.0,150.0,180.0,270.0,180.0,210.0,150.0
106,36.66276333524596,60.0,120.0,180.0,60.0,270.0,210.0,210.0,90.0
163,36.663968405869376,210.0,120.0,30.0,210.0,270.0,210.0,180.0,90.0
40,36.682610477537295,30.0,120.0,270.0,60.0,270.0,210.0,180.0,150.0
189,36.6990368648857,150.0,120.0,60.0,240.0,60.0,180.0,180.0,270.0
84,36.700533498868744,30.0,120.0,240.0,60.0,270.0,210.0,180.0,300.0
53,36.7120251707208,150.0,120.0,270.0,180.0,60.0,210.0,180.0,270.0
190,36.71464181793013,210.0,120.0,150.0,180.0,270.0,210.0,180.0,120.0
85,36.717100325478754,300.0,120.0,300.0,180.0,270.0,210.0,150.0,270.0
168,36.72483800626407,120.0,120.0,0.0,60.0,30.0,30.0,180.0,270.0
127,36.72805401614048,0.0,120.0,240.0,60.0,60.0,210.0,180.0,270.0
48,36.73719464862822,180.0,90.0,240.0,210.0,270.0,210.0,180.0,150.0
172,36.74436161470987,90.0,120.0,120.0,210.0,270.0,240.0,90.0,270.0
46,36.77158912980622,60.0,120.0,120.0,180.0,270.0,90.0,180.0,60.0
47,36.81055938967561,60.0,330.0,270.0,210.0,30.0,180.0,180.0,270.0
158,36.82014901510821,150.0,120.0,60.0,210.0,270.0,240.0,180.0,120.0
56,36.826693593619424,120.0,240.0,240.0,180.0,60.0,210.0,180.0,270.0
19,36.84233886853456,60.0,120.0,270.0,60.0,270.0,150.0,180.0,150.0
181,36.851060748452326,120.0,240.0,270.0,180.0,330.0,270.0,210.0,270.0
63,36.86827807389552,150.0,120.0,150.0,60.0,270.0,270.0,180.0,120.0
101,36.87655044005911,90.0,180.0,240.0,210.0,270.0,240.0,270.0,270.0
70,36.8844794819975,60.0,120.0,240.0,180.0,210.0,270.0,210.0,270.0
147,36.89213130391708,120.0,330.0,240.0,60.0,270.0,210.0,180.0,270.0
14,36.89590876300051,60.0,120.0,240.0,300.0,270.0,210.0,180.0,180.0
92,36.92071777865247,150.0,330.0,240.0,180.0,270.0,240.0,180.0,270.0
43,36.92624912721461,150.0,330.0,330.0,180.0,270.0,240.0,180.0,270.0
173,36.927565563395966,0.0,330.0,0.0,180.0,270.0,210.0,180.0,270.0
139,36.936074754055895,30.0,330.0,330.0,60.0,270.0,240.0,180.0,270.0
2,36.942223804896656,210.0,60.0,330.0,240.0,270.0,210.0,180.0,180.0
94,37.10089344872797,60.0,330.0,240.0,210.0,270.0,210.0,240.0,270.0
178,37.14562626603079,60.0,120.0,240.0,180.0,90.0,240.0,180.0,300.0
0,37.161419800731714,0.0,120.0,270.0,210.0,90.0,210.0,180.0,300.0
45,37.28913941329086,240.0,120.0,270.0,120.0,270.0,210.0,210.0,180.0
176,37.39803484256376,60.0,330.0,180.0,150.0,270.0,210.0,180.0,150.0
36,37.46966693974903,180.0,120.0,300.0,120.0,120.0,120.0,180.0,270.0
60,37.60346465956259,150.0,120.0,150.0,60.0,270.0,240.0,300.0,270.0
133,37.632775042754254,150.0,60.0,150.0,60.0,30.0,90.0,60.0,270.0
96,37.634015009904424,60.0,120.0,270.0,210.0,30.0,180.0,150.0,270.0
93,37.77033491172758,240.0,90.0,330.0,240.0,150.0,210.0,180.0,270.0
192,37.809790388738705,330.0,120.0,270.0,240.0,150.0,210.0,180.0,270.0
22,37.84020674174188,60.0,120.0,240.0,180.0,210.0,120.0,180.0,270.0
142,37.94311801035887,60.0,60.0,120.0,210.0,90.0,210.0,180.0,210.0
72,38.05647093991923,150.0,120.0,180.0,270.0,270.0,210.0,180.0,210.0
136,38.20601391360067,210.0,120.0,300.0,180.0,270.0,240.0,180.0,210.0
109,38.432972229004186,30.0,120.0,240.0,60.0,0.0,210.0,180.0,270.0
74,38.45496527842208,270.0,120.0,240.0,180.0,0.0,210.0,180.0,270.0
86,38.513867274871146,90.0,120.0,300.0,240.0,270.0,270.0,180.0,0.0
12,38.51962191222512,90.0,120.0,150.0,0.0,210.0,210.0,180.0,270.0
160,38.56976229743514,120.0,120.0,60.0,180.0,330.0,150.0,180.0,0.0
119,38.74697951841126,0.0,120.0,270.0,210.0,0.0,300.0,180.0,90.0
157,38.85866262509329,150.0,120.0,240.0,30.0,180.0,210.0,180.0,270.0
198,39.12806141231432,120.0,210.0,240.0,30.0,270.0,210.0,0.0,210.0
98,39.15458092925446,150.0,120.0,60.0,180.0,270.0,90.0,180.0,270.0
171,39.59506169835067,90.0,120.0,60.0,180.0,90.0,210.0,180.0,270.0
188,39.59506169835234,90.0,120.0,60.0,180.0,90.0,210.0,180.0,270.0
42,39.792824755449224,90.0,120.0,120.0,60.0,330.0,120.0,180.0,270.0
62,41.44029321356485,60.0,120.0,60.0,180.0,30.0,270.0,90.0,270.0
91,41.601761575672604,60.0,120.0,180.0,180.0,270.0,270.0,270.0,300.0
44,41.872316387885405,240.0,270.0,60.0,210.0,30.0,180.0,180.0,270.0
49,41.95751140328701,60.0,270.0,30.0,210.0,30.0,90.0,180.0,270.0
88,42.04253767169974,120.0,90.0,270.0,210.0,300.0,240.0,180.0,270.0
33,42.109033501625206,150.0,270.0,150.0,240.0,30.0,90.0,120.0,270.0
184,42.30101506174024,60.0,120.0,30.0,180.0,270.0,30.0,180.0,270.0
78,44.87106953317011,150.0,180.0,240.0,180.0,120.0,270.0,30.0,270.0
81,45.64283963268771,60.0,120.0,300.0,180.0,330.0,330.0,180.0,270.0
185,48.49965837145483,150.0,120.0,0.0,60.0,270.0,210.0,30.0,90.0
50,48.775504841353815,240.0,90.0,330.0,180.0,30.0,300.0,90.0,60.0
89,49.19188248821126,90.0,120.0,300.0,270.0,270.0,300.0,180.0,270.0
195,49.253840854742464,180.0,120.0,270.0,180.0,270.0,300.0,210.0,270.0
117,51.543420353366564,150.0,120.0,240.0,270.0,0.0,150.0,180.0,270.0
132,51.63436757042363,120.0,120.0,0.0,180.0,0.0,180.0,180.0,270.0
138,51.851484225573316,300.0,120.0,150.0,180.0,0.0,180.0,180.0,270.0
156,54.36160154343352,210.0,120.0,180.0,180.0,270.0,30.0,270.0,270.0
116,54.49037348911573,120.0,120.0,270.0,210.0,300.0,300.0,180.0,270.0
52,55.425732113109476,30.0,90.0,0.0,210.0,330.0,240.0,180.0,270.0
64,68.90092752480726,30.0,120.0,240.0,210.0,270.0,0.0,180.0,270.0
128,68.95981070544212,240.0,90.0,330.0,210.0,270.0,0.0,180.0,270.0
150,70.08799030361466,300.0,120.0,0.0,180.0,270.0,210.0,270.0,270.0
125,72.11858251706691,30.0,120.0,240.0,210.0,120.0,240.0,120.0,150.0
144,78.15302691280957,150.0,120.0,30.0,180.0,270.0,180.0,240.0,270.0
153,80.12695679131664,90.0,120.0,330.0,60.0,270.0,0.0,180.0,0.0
30,80.92977746341649,60.0,120.0,30.0,330.0,270.0,210.0,180.0,270.0
104,85.76051900454272,150.0,120.0,210.0,210.0,30.0,210.0,270.0,270.0
66,88.30429814272824,30.0,120.0,60.0,210.0,30.0,240.0,180.0,270.0
39,91.55957105821922,60.0,90.0,180.0,180.0,270.0,330.0,180.0,270.0
191,92.09714659330996,0.0,300.0,210.0,180.0,270.0,210.0,180.0,270.0
143,92.83868549482033,90.0,300.0,90.0,60.0,270.0,210.0,240.0,240.0
13,99.9039220879713,120.0,120.0,240.0,330.0,330.0,240.0,180.0,270.0
175,119.11952962452366,60.0,120.0,270.0,330.0,270.0,60.0,180.0,270.0
83,133.9167741850338,60.0,120.0,150.0,210.0,270.0,90.0,180.0,270.0
186,138.5378817718415,30.0,120.0,300.0,210.0,270.0,240.0,0.0,270.0
112,139.79055514668934,60.0,180.0,30.0,210.0,270.0,210.0,30.0,270.0
58,148.03779806079527,0.0,120.0,90.0,180.0,270.0,240.0,330.0,270.0
71,153.7716368104673,60.0,120.0,60.0,210.0,270.0,120.0,180.0,270.0
28,157.06849156089922,120.0,120.0,180.0,240.0,270.0,210.0,0.0,270.0
80,176.75177100636859,60.0,120.0,90.0,210.0,270.0,210.0,60.0,270.0
151,181.88088882916895,30.0,150.0,240.0,270.0,270.0,240.0,0.0,270.0
4,200.60710872185203,60.0,120.0,150.0,210.0,270.0,90.0,210.0,270.0
