,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
83,36.69631571872952,90.0,240.0,180.0,180.0,270.0,210.0,210.0,0.0
87,36.70375443689069,150.0,120.0,270.0,210.0,270.0,210.0,180.0,120.0
70,36.70942185913273,180.0,120.0,60.0,210.0,270.0,210.0,210.0,120.0
46,36.71890376361601,150.0,60.0,180.0,30.0,270.0,210.0,180.0,270.0
148,36.729991116725756,150.0,120.0,150.0,180.0,240.0,180.0,180.0,270.0
189,36.74735998613843,60.0,180.0,120.0,270.0,240.0,210.0,180.0,270.0
171,36.761851526930535,120.0,120.0,210.0,180.0,330.0,210.0,180.0,90.0
99,36.785746007760736,120.0,120.0,60.0,30.0,270.0,180.0,120.0,270.0
161,36.78743172853307,150.0,120.0,120.0,180.0,270.0,90.0,180.0,60.0
173,36.80014466612023,180.0,120.0,60.0,210.0,270.0,270.0,210.0,270.0
112,36.81853784232535,240.0,120.0,270.0,270.0,270.0,240.0,270.0,270.0
47,36.845744831294176,30.0,210.0,60.0,180.0,270.0,270.0,180.0,60.0
144,36.86293461186116,120.0,120.0,60.0,210.0,120.0,150.0,210.0,150.0
26,36.91601972120404,150.0,120.0,180.0,210.0,90.0,210.0,180.0,270.0
88,36.918791031775974,150.0,120.0,120.0,30.0,270.0,270.0,210.0,270.0
163,36.94601236887742,30.0,120.0,240.0,180.0,120.0,270.0,180.0,270.0
98,36.94658983891281,0.0,120.0,30.0,180.0,270.0,270.0,30.0,120.0
8,36.950804969328615,120.0,120.0,120.0,270.0,120.0,240.0,180.0,270.0
139,36.96102530083455,120.0,180.0,90.0,120.0,270.0,210.0,180.0,270.0
162,36.96530805780801,120.0,120.0,30.0,180.0,90.0,90.0,120.0,270.0
154,36.99862850469488,150.0,120.0,180.0,210.0,90.0,210.0,180.0,120.0
176,37.02722046576983,300.0,120.0,0.0,180.0,90.0,210.0,180.0,150.0
132,37.03061736160325,300.0,120.0,120.0,210.0,0.0,210.0,180.0,300.0
85,37.07226309084456,120.0,120.0,240.0,210.0,0.0,240.0,240.0,270.0
142,37.185773457624265,60.0,120.0,180.0,180.0,270.0,210.0,150.0,270.0
67,37.21482770903091,210.0,210.0,210.0,180.0,240.0,120.0,180.0,270.0
68,37.362159129771804,270.0,60.0,300.0,90.0,90.0,240.0,210.0,270.0
155,37.36604217450009,60.0,120.0,300.0,180.0,90.0,270.0,180.0,270.0
122,37.383644765229725,180.0,30.0,270.0,210.0,90.0,270.0,180.0,300.0
170,37.40505867842917,90.0,120.0,240.0,210.0,210.0,210.0,180.0,270.0
182,37.410756368659605,150.0,120.0,60.0,180.0,270.0,210.0,180.0,240.0
153,37.410756368660095,150.0,120.0,60.0,180.0,270.0,210.0,180.0,240.0
64,37.42999542124864,60.0,120.0,180.0,210.0,210.0,210.0,180.0,270.0
22,37.47081777366206,120.0,120.0,120.0,0.0,270.0,210.0,180.0,270.0
58,37.47226440315557,30.0,120.0,30.0,180.0,270.0,210.0,30.0,60.0
180,37.500953231211696,150.0,120.0,60.0,0.0,270.0,210.0,180.0,270.0
19,37.69835868089052,150.0,120.0,180.0,180.0,150.0,210.0,180.0,270.0
175,37.719307505254314,210.0,120.0,300.0,210.0,150.0,210.0,180.0,270.0
7,37.73189906136093,180.0,120.0,300.0,240.0,150.0,210.0,180.0,270.0
152,37.74296725968986,30.0,120.0,60.0,0.0,240.0,210.0,180.0,270.0
60,37.83321419952501,270.0,120.0,30.0,180.0,270.0,270.0,90.0,270.0
62,37.900049171724106,30.0,120.0,90.0,150.0,150.0,210.0,180.0,270.0
165,37.96494706672678,60.0,120.0,180.0,180.0,330.0,150.0,210.0,270.0
110,38.02371641391225,120.0,120.0,240.0,270.0,270.0,210.0,180.0,210.0
82,38.38658916940572,90.0,120.0,240.0,180.0,0.0,210.0,180.0,270.0
118,38.44901052251079,210.0,120.0,300.0,180.0,270.0,210.0,180.0,0.0
157,38.450995144721446,210.0,120.0,120.0,180.0,270.0,210.0,180.0,0.0
52,38.59144141114136,0.0,120.0,0.0,180.0,330.0,240.0,210.0,270.0
187,38.66704322395075,240.0,330.0,180.0,180.0,0.0,270.0,210.0,270.0
29,38.70631449569149,300.0,120.0,60.0,30.0,270.0,210.0,180.0,0.0
37,38.83983208875575,60.0,210.0,240.0,210.0,180.0,210.0,180.0,270.0
123,41.549921000052144,180.0,90.0,240.0,180.0,300.0,210.0,180.0,300.0
15,41.91763322477556,150.0,270.0,60.0,210.0,270.0,270.0,180.0,270.0
31,41.92608463967768,60.0,270.0,60.0,180.0,270.0,210.0,180.0,270.0
13,41.947876153655194,150.0,270.0,180.0,180.0,270.0,210.0,180.0,270.0
36,42.113353688755424,120.0,270.0,300.0,210.0,270.0,210.0,240.0,270.0
195,42.18888169471737,150.0,270.0,120.0,180.0,270.0,210.0,120.0,270.0
33,44.25388897290438,120.0,120.0,270.0,60.0,330.0,180.0,180.0,270.0
12,44.352765955797764,120.0,120.0,30.0,180.0,30.0,210.0,0.0,30.0
78,44.41069631488506,60.0,120.0,180.0,180.0,270.0,30.0,180.0,240.0
188,44.43923354225197,60.0,120.0,180.0,180.0,270.0,210.0,0.0,0.0
156,45.86655337305651,120.0,120.0,270.0,210.0,30.0,270.0,180.0,270.0
108,49.296038226567696,120.0,180.0,60.0,180.0,270.0,300.0,180.0,270.0
160,49.36832915593722,300.0,120.0,180.0,60.0,270.0,300.0,180.0,270.0
145,49.531554535436584,120.0,120.0,300.0,180.0,270.0,300.0,210.0,0.0
133,51.03502760286463,150.0,120.0,300.0,180.0,0.0,210.0,180.0,120.0
128,56.20142453012439,30.0,120.0,330.0,180.0,60.0,300.0,180.0,270.0
1,58.01032799931215,150.0,120.0,180.0,180.0,270.0,90.0,180.0,270.0
194,58.71490364422969,240.0,120.0,30.0,180.0,30.0,180.0,180.0,240.0
25,68.51862600810644,150.0,120.0,60.0,210.0,270.0,210.0,210.0,330.0
97,68.90882384805168,0.0,120.0,210.0,210.0,270.0,0.0,180.0,270.0
117,69.68911771431574,150.0,120.0,0.0,180.0,270.0,0.0,90.0,180.0
4,71.15426928613323,150.0,120.0,180.0,180.0,270.0,90.0,210.0,270.0
42,72.74850215353416,120.0,120.0,120.0,270.0,330.0,210.0,180.0,270.0
90,73.43320588896403,120.0,60.0,330.0,180.0,270.0,60.0,180.0,270.0
115,76.41111598427001,30.0,120.0,240.0,180.0,30.0,270.0,210.0,270.0
2,77.88654042509555,150.0,120.0,60.0,210.0,270.0,60.0,90.0,270.0
57,80.91200707516475,150.0,120.0,60.0,330.0,270.0,270.0,180.0,270.0
71,80.93207843415044,60.0,120.0,180.0,330.0,270.0,210.0,180.0,270.0
6,81.04110232385754,330.0,120.0,270.0,330.0,270.0,210.0,180.0,270.0
51,86.85403231743604,120.0,120.0,0.0,180.0,330.0,210.0,90.0,180.0
56,87.07843992150542,60.0,120.0,180.0,180.0,270.0,210.0,180.0,330.0
141,87.08336229794132,60.0,120.0,180.0,210.0,270.0,210.0,180.0,330.0
127,87.09380775295408,240.0,120.0,240.0,180.0,270.0,270.0,180.0,330.0
193,87.14700906662564,60.0,120.0,180.0,180.0,120.0,210.0,180.0,330.0
150,87.22286163037333,150.0,210.0,180.0,180.0,270.0,210.0,180.0,330.0
179,87.7692609393917,120.0,330.0,120.0,30.0,270.0,90.0,180.0,270.0
184,90.8881401605251,90.0,120.0,120.0,180.0,30.0,210.0,270.0,270.0
186,91.93688105307444,150.0,120.0,180.0,180.0,270.0,330.0,180.0,90.0
27,92.06625373757782,120.0,300.0,300.0,180.0,270.0,210.0,180.0,270.0
39,92.12214733793249,240.0,300.0,270.0,270.0,270.0,210.0,180.0,270.0
5,101.44781337918201,0.0,120.0,0.0,270.0,270.0,210.0,30.0,270.0
17,109.06252987912558,120.0,120.0,60.0,240.0,270.0,210.0,0.0,270.0
106,113.46695159856463,240.0,120.0,60.0,330.0,270.0,0.0,180.0,270.0
181,117.68476212559447,90.0,120.0,300.0,180.0,270.0,210.0,60.0,270.0
23,118.18651551510334,90.0,120.0,240.0,90.0,270.0,60.0,120.0,270.0
32,125.4900019747318,150.0,120.0,180.0,0.0,0.0,330.0,300.0,270.0
11,142.74551734993125,120.0,300.0,240.0,180.0,270.0,210.0,180.0,330.0
45,146.4090861354833,30.0,120.0,180.0,210.0,270.0,210.0,330.0,270.0
197,155.8221373718914,120.0,120.0,120.0,180.0,270.0,210.0,0.0,270.0
113,160.68775464564948,60.0,120.0,180.0,180.0,270.0,210.0,330.0,270.0
167,165.66133739605877,60.0,120.0,240.0,180.0,270.0,210.0,0.0,270.0
120,167.83610799690058,30.0,120.0,300.0,180.0,270.0,210.0,0.0,270.0
138,177.13171905250286,120.0,120.0,30.0,210.0,270.0,210.0,300.0,270.0
151,192.31213656057466,150.0,120.0,270.0,120.0,0.0,330.0,180.0,270.0
40,193.11167947496477,30.0,120.0,300.0,300.0,270.0,210.0,0.0,270.0
9,196.08514288719644,90.0,120.0,300.0,180.0,270.0,60.0,60.0,270.0
