,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
17,36.37038921775595,210.0,120.0,240.0,180.0,270.0,270.0,180.0,270.0
128,36.37163634437591,240.0,120.0,240.0,210.0,270.0,270.0,180.0,270.0
53,36.37177222929716,150.0,120.0,90.0,270.0,270.0,270.0,180.0,270.0
82,36.37214669344981,150.0,120.0,120.0,270.0,270.0,270.0,180.0,270.0
105,36.37235503265461,30.0,120.0,330.0,240.0,270.0,270.0,180.0,270.0
64,36.37528407793989,0.0,120.0,90.0,270.0,270.0,270.0,180.0,270.0
73,36.37612440220322,0.0,120.0,300.0,240.0,270.0,270.0,180.0,270.0
74,36.37636872509842,90.0,90.0,90.0,270.0,270.0,270.0,180.0,270.0
172,36.38343163497607,30.0,120.0,30.0,180.0,270.0,210.0,180.0,270.0
165,36.3892408677831,210.0,120.0,90.0,270.0,270.0,270.0,180.0,270.0
21,36.392265599102785,120.0,90.0,120.0,180.0,270.0,210.0,180.0,270.0
77,36.39563731287993,180.0,120.0,210.0,270.0,270.0,270.0,180.0,270.0
97,36.40097409665739,210.0,120.0,0.0,240.0,270.0,270.0,180.0,270.0
96,36.40307537995471,210.0,120.0,30.0,180.0,270.0,210.0,180.0,270.0
15,36.40731260960882,90.0,90.0,300.0,240.0,270.0,210.0,180.0,270.0
135,36.40915052912743,90.0,90.0,300.0,180.0,30.0,210.0,180.0,270.0
61,36.410724026223555,240.0,120.0,120.0,240.0,270.0,210.0,180.0,270.0
137,36.41333136198114,240.0,120.0,90.0,270.0,270.0,210.0,180.0,270.0
180,36.41479601949623,180.0,120.0,30.0,60.0,270.0,210.0,180.0,270.0
9,36.414947558315454,240.0,90.0,30.0,210.0,270.0,270.0,180.0,270.0
101,36.418265867448525,30.0,150.0,30.0,180.0,270.0,270.0,180.0,270.0
176,36.42139389895472,60.0,120.0,270.0,180.0,270.0,180.0,180.0,270.0
30,36.425975490682895,240.0,90.0,120.0,270.0,270.0,270.0,180.0,270.0
186,36.42911114889615,180.0,120.0,180.0,60.0,270.0,240.0,180.0,270.0
115,36.42978189624884,120.0,120.0,300.0,240.0,270.0,180.0,180.0,270.0
175,36.4350613521709,30.0,120.0,270.0,180.0,270.0,180.0,180.0,270.0
10,36.43648667950829,180.0,120.0,0.0,60.0,270.0,240.0,180.0,270.0
154,36.43667606547168,180.0,90.0,180.0,240.0,270.0,270.0,180.0,270.0
69,36.44043145590081,30.0,90.0,0.0,210.0,270.0,210.0,180.0,270.0
118,36.45157266635612,180.0,120.0,90.0,180.0,270.0,180.0,180.0,270.0
13,36.45684561448367,60.0,180.0,120.0,180.0,270.0,270.0,180.0,270.0
99,36.46282466053832,60.0,180.0,240.0,210.0,270.0,270.0,180.0,270.0
146,36.467061072250225,120.0,120.0,210.0,30.0,270.0,270.0,180.0,270.0
33,36.48575342398986,330.0,120.0,30.0,180.0,270.0,210.0,180.0,270.0
60,36.48877971941963,120.0,240.0,330.0,240.0,270.0,270.0,180.0,270.0
117,36.49767501055781,90.0,120.0,300.0,30.0,270.0,240.0,180.0,270.0
148,36.50141161955093,60.0,90.0,300.0,90.0,270.0,270.0,180.0,270.0
54,36.51819287872475,30.0,120.0,180.0,210.0,270.0,120.0,180.0,270.0
49,36.52269503533944,330.0,90.0,240.0,180.0,270.0,210.0,180.0,270.0
76,36.523262652910695,90.0,120.0,0.0,180.0,270.0,150.0,180.0,270.0
86,36.52664996801922,210.0,240.0,180.0,210.0,270.0,270.0,180.0,270.0
2,36.53976213225678,60.0,120.0,180.0,210.0,270.0,150.0,180.0,270.0
37,36.54249433389662,180.0,240.0,240.0,180.0,270.0,210.0,180.0,270.0
192,36.55324342537471,180.0,120.0,180.0,240.0,270.0,270.0,240.0,270.0
89,36.56029709032238,0.0,60.0,330.0,210.0,270.0,270.0,180.0,270.0
145,36.572870037610926,180.0,120.0,90.0,300.0,270.0,270.0,180.0,270.0
177,36.5823474888113,210.0,60.0,120.0,270.0,270.0,270.0,180.0,270.0
1,36.58390222857492,60.0,120.0,120.0,270.0,270.0,270.0,180.0,30.0
181,36.62468835204963,60.0,120.0,0.0,180.0,240.0,210.0,180.0,270.0
196,36.69523043505392,30.0,120.0,30.0,270.0,270.0,240.0,180.0,60.0
138,36.70082615532188,90.0,120.0,120.0,180.0,270.0,270.0,120.0,300.0
39,36.71026397851679,60.0,120.0,0.0,180.0,60.0,210.0,180.0,270.0
187,36.729997559224394,0.0,120.0,270.0,270.0,270.0,210.0,270.0,120.0
79,36.75948154435982,30.0,120.0,270.0,180.0,270.0,270.0,270.0,270.0
3,36.81231645533396,120.0,120.0,90.0,120.0,270.0,270.0,180.0,270.0
169,36.83177721956504,60.0,90.0,210.0,240.0,270.0,270.0,210.0,270.0
104,36.83622359142677,270.0,120.0,90.0,240.0,270.0,270.0,90.0,90.0
80,36.84114852169543,180.0,120.0,330.0,240.0,270.0,270.0,180.0,90.0
20,36.84881465810855,60.0,120.0,240.0,210.0,270.0,270.0,180.0,120.0
32,36.84943688956622,90.0,330.0,210.0,180.0,270.0,270.0,180.0,270.0
178,36.84966619874885,120.0,330.0,270.0,180.0,270.0,270.0,180.0,270.0
170,36.86342663185984,0.0,120.0,240.0,210.0,270.0,270.0,240.0,150.0
131,36.86524425320847,240.0,120.0,300.0,150.0,270.0,240.0,150.0,30.0
58,36.86784708562747,180.0,120.0,180.0,120.0,270.0,270.0,180.0,270.0
27,36.87082610174908,240.0,120.0,120.0,180.0,90.0,90.0,210.0,270.0
163,36.87428342292961,210.0,120.0,90.0,180.0,270.0,270.0,180.0,120.0
189,36.884566702847195,60.0,330.0,240.0,270.0,270.0,270.0,180.0,270.0
55,36.89812391035811,120.0,210.0,90.0,180.0,270.0,270.0,180.0,90.0
47,36.967017238959684,180.0,150.0,120.0,240.0,270.0,270.0,180.0,150.0
157,36.96931477857811,330.0,120.0,90.0,180.0,270.0,270.0,180.0,150.0
167,36.986173660443114,240.0,90.0,270.0,180.0,270.0,120.0,180.0,120.0
42,36.99189543700339,30.0,120.0,120.0,60.0,120.0,210.0,180.0,270.0
81,37.007539144138455,90.0,120.0,90.0,180.0,90.0,270.0,150.0,300.0
164,37.027915166029516,240.0,120.0,120.0,270.0,150.0,270.0,90.0,270.0
158,37.10603819254321,60.0,330.0,300.0,180.0,270.0,150.0,210.0,270.0
45,37.154040973359514,60.0,120.0,120.0,270.0,120.0,270.0,180.0,60.0
100,37.260453453594636,300.0,180.0,0.0,180.0,120.0,210.0,180.0,270.0
132,37.32353279325671,210.0,120.0,90.0,180.0,270.0,270.0,270.0,270.0
112,37.335106284436705,30.0,330.0,270.0,180.0,240.0,210.0,270.0,270.0
107,37.354411062148145,120.0,120.0,240.0,60.0,90.0,270.0,180.0,270.0
179,37.432235244967664,0.0,120.0,120.0,270.0,270.0,210.0,180.0,240.0
108,37.480673023132184,90.0,120.0,210.0,0.0,270.0,240.0,180.0,270.0
87,37.49966208665183,90.0,120.0,30.0,210.0,270.0,270.0,180.0,240.0
28,37.6674293936401,120.0,120.0,30.0,240.0,150.0,270.0,180.0,270.0
59,37.69215906880979,150.0,120.0,90.0,180.0,150.0,210.0,180.0,270.0
159,37.702342049662505,30.0,120.0,270.0,60.0,150.0,210.0,180.0,270.0
50,37.73008551186871,180.0,120.0,150.0,270.0,150.0,210.0,180.0,270.0
123,37.82911982104517,60.0,30.0,270.0,270.0,150.0,270.0,180.0,270.0
95,37.91474738266745,60.0,120.0,240.0,240.0,0.0,270.0,180.0,270.0
71,37.92168007019565,60.0,120.0,90.0,210.0,150.0,240.0,210.0,240.0
166,37.9666155361644,90.0,120.0,210.0,180.0,0.0,270.0,180.0,270.0
19,38.41776791050205,120.0,120.0,270.0,180.0,180.0,270.0,120.0,300.0
114,38.50035656387161,90.0,120.0,240.0,210.0,270.0,270.0,180.0,0.0
4,38.52057272005285,120.0,120.0,90.0,240.0,270.0,270.0,180.0,0.0
70,38.52699118505214,120.0,120.0,210.0,270.0,270.0,270.0,180.0,0.0
85,38.70674300776539,150.0,120.0,240.0,180.0,180.0,270.0,180.0,270.0
63,38.743412647557136,240.0,120.0,210.0,270.0,180.0,270.0,180.0,270.0
156,38.772105900815134,60.0,120.0,30.0,240.0,180.0,180.0,180.0,270.0
161,38.809407257166214,240.0,90.0,270.0,120.0,30.0,240.0,180.0,120.0
78,40.07178203836001,120.0,120.0,180.0,240.0,330.0,270.0,180.0,270.0
7,40.218252805172895,150.0,30.0,330.0,240.0,330.0,270.0,180.0,270.0
125,40.254474840073605,30.0,120.0,60.0,300.0,0.0,270.0,180.0,270.0
83,40.67126564244547,210.0,120.0,180.0,210.0,210.0,330.0,180.0,300.0
52,40.71079386028143,60.0,330.0,330.0,210.0,270.0,270.0,120.0,270.0
136,41.28826650820708,0.0,120.0,330.0,210.0,90.0,270.0,180.0,90.0
171,41.687650955147255,120.0,120.0,210.0,30.0,270.0,270.0,300.0,330.0
22,41.924792192949674,0.0,270.0,180.0,180.0,270.0,270.0,180.0,270.0
153,42.03244339236616,60.0,120.0,120.0,240.0,300.0,240.0,180.0,270.0
120,42.47249916351723,0.0,270.0,270.0,90.0,270.0,240.0,270.0,270.0
93,44.35644327794732,90.0,120.0,60.0,180.0,120.0,270.0,180.0,90.0
66,45.550761032931966,0.0,120.0,30.0,210.0,330.0,240.0,120.0,270.0
98,45.6765026975523,120.0,60.0,240.0,180.0,270.0,90.0,180.0,270.0
65,47.985932011378026,120.0,120.0,90.0,300.0,270.0,90.0,180.0,270.0
183,49.18381635690753,120.0,120.0,210.0,180.0,270.0,300.0,180.0,270.0
199,49.20959477846165,60.0,120.0,90.0,270.0,270.0,300.0,180.0,270.0
129,49.22423112465491,180.0,120.0,30.0,270.0,30.0,270.0,180.0,270.0
197,49.94995466131064,90.0,120.0,90.0,30.0,0.0,300.0,180.0,270.0
29,51.31163784311576,180.0,120.0,60.0,240.0,300.0,270.0,180.0,270.0
38,55.428704278887444,90.0,120.0,270.0,240.0,60.0,270.0,180.0,270.0
36,59.70518529566911,30.0,120.0,120.0,180.0,270.0,270.0,330.0,270.0
124,62.467636820525136,120.0,30.0,30.0,0.0,90.0,270.0,0.0,270.0
48,64.08480240128522,90.0,120.0,30.0,270.0,270.0,240.0,60.0,240.0
6,64.66963662635783,270.0,90.0,210.0,180.0,330.0,30.0,180.0,120.0
88,65.21992674612893,90.0,120.0,210.0,270.0,30.0,240.0,180.0,210.0
5,68.85554266445786,90.0,120.0,120.0,180.0,270.0,0.0,180.0,270.0
139,68.89389554276897,150.0,120.0,150.0,180.0,270.0,0.0,180.0,270.0
41,68.91974552486863,150.0,120.0,300.0,270.0,270.0,0.0,180.0,270.0
144,68.93133867643822,120.0,90.0,300.0,270.0,270.0,0.0,180.0,270.0
11,68.93804362667849,180.0,120.0,210.0,270.0,270.0,0.0,180.0,270.0
67,68.95877842956473,180.0,90.0,300.0,180.0,270.0,0.0,180.0,270.0
195,69.39815329205689,240.0,120.0,180.0,180.0,270.0,0.0,180.0,30.0
44,69.82652569984356,120.0,120.0,120.0,180.0,30.0,270.0,180.0,270.0
84,70.64775884039196,150.0,120.0,240.0,240.0,60.0,270.0,180.0,270.0
160,71.66368889117037,180.0,120.0,150.0,240.0,30.0,270.0,180.0,270.0
26,71.75674993367899,30.0,90.0,270.0,270.0,270.0,0.0,180.0,240.0
46,74.11817422830599,120.0,120.0,210.0,180.0,270.0,270.0,0.0,270.0
122,74.61202211400685,180.0,120.0,270.0,270.0,270.0,60.0,180.0,270.0
110,80.9367439281962,210.0,120.0,210.0,330.0,270.0,270.0,180.0,270.0
185,84.24882252175085,120.0,120.0,150.0,270.0,270.0,270.0,0.0,270.0
152,85.6735870372341,60.0,120.0,120.0,60.0,270.0,90.0,180.0,270.0
174,86.79049489472581,120.0,120.0,270.0,240.0,60.0,270.0,60.0,270.0
134,87.07040597156939,120.0,120.0,120.0,60.0,270.0,270.0,180.0,330.0
147,87.40492518812003,0.0,120.0,300.0,330.0,270.0,30.0,180.0,270.0
18,91.01813021868729,240.0,120.0,300.0,180.0,270.0,240.0,330.0,270.0
91,92.02969135393901,90.0,300.0,90.0,210.0,270.0,270.0,180.0,270.0
43,92.08080888428638,0.0,300.0,270.0,240.0,270.0,270.0,180.0,270.0
193,102.54732297506953,120.0,120.0,330.0,180.0,270.0,240.0,60.0,270.0
12,113.4492944145194,90.0,120.0,330.0,270.0,300.0,270.0,330.0,270.0
56,122.25871542781205,180.0,120.0,90.0,180.0,270.0,210.0,300.0,270.0
130,122.65347098537312,120.0,300.0,120.0,270.0,30.0,240.0,180.0,270.0
190,126.09823534806765,120.0,120.0,120.0,210.0,270.0,90.0,270.0,270.0
191,127.96594161550517,120.0,120.0,210.0,180.0,270.0,270.0,30.0,270.0
198,136.32608160762467,60.0,120.0,30.0,270.0,240.0,330.0,300.0,270.0
24,165.71430293252266,150.0,120.0,240.0,210.0,270.0,210.0,0.0,270.0
121,169.08534909765783,60.0,120.0,0.0,120.0,270.0,150.0,30.0,270.0
75,175.42606931661487,30.0,120.0,240.0,240.0,270.0,270.0,60.0,270.0
111,177.97533097505092,90.0,120.0,0.0,180.0,150.0,270.0,0.0,270.0
182,179.70703828378765,60.0,120.0,330.0,240.0,270.0,270.0,330.0,270.0
94,208.78690792066857,30.0,120.0,90.0,60.0,270.0,210.0,330.0,270.0
