,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
17,36.36325277919364,150.0,120.0,210.0,210.0,270.0,270.0,180.0,270.0
144,36.363252783513296,150.0,120.0,210.0,210.0,270.0,270.0,180.0,270.0
157,36.364095590627365,90.0,120.0,90.0,270.0,270.0,210.0,180.0,270.0
39,36.36475308314488,90.0,120.0,300.0,210.0,270.0,240.0,180.0,270.0
173,36.365010123370716,90.0,120.0,0.0,210.0,270.0,210.0,180.0,270.0
98,36.36546537655442,90.0,120.0,210.0,210.0,270.0,240.0,180.0,270.0
53,36.36766630587779,90.0,120.0,270.0,60.0,270.0,240.0,180.0,270.0
68,36.3683136024801,120.0,120.0,90.0,210.0,270.0,240.0,180.0,270.0
164,36.368313609794725,120.0,120.0,90.0,210.0,270.0,240.0,180.0,270.0
87,36.36923120571954,150.0,120.0,60.0,240.0,270.0,270.0,180.0,270.0
42,36.369998709776674,150.0,120.0,240.0,240.0,270.0,270.0,180.0,270.0
142,36.37034077310786,240.0,120.0,90.0,210.0,270.0,270.0,180.0,270.0
163,36.37245854159895,150.0,120.0,240.0,270.0,270.0,270.0,180.0,270.0
38,36.37267602918104,150.0,120.0,150.0,240.0,270.0,270.0,180.0,270.0
155,36.37432144379659,90.0,90.0,90.0,240.0,270.0,270.0,180.0,270.0
162,36.37432144789852,90.0,90.0,90.0,240.0,270.0,270.0,180.0,270.0
106,36.37452418552228,180.0,120.0,60.0,210.0,270.0,270.0,180.0,270.0
156,36.37525291053577,120.0,120.0,60.0,60.0,270.0,240.0,180.0,270.0
112,36.377574369627105,210.0,120.0,150.0,210.0,270.0,270.0,180.0,270.0
183,36.37832950736459,180.0,120.0,30.0,210.0,270.0,270.0,180.0,270.0
129,36.37832951121627,180.0,120.0,30.0,210.0,270.0,270.0,180.0,270.0
29,36.37836667551549,210.0,120.0,30.0,210.0,270.0,270.0,180.0,270.0
81,36.37932922659281,90.0,120.0,330.0,240.0,270.0,240.0,180.0,270.0
22,36.37975081206569,180.0,120.0,330.0,210.0,270.0,270.0,180.0,270.0
23,36.38082497742916,240.0,120.0,150.0,60.0,270.0,270.0,180.0,270.0
16,36.38261796580315,60.0,120.0,240.0,240.0,270.0,210.0,180.0,270.0
110,36.3849279456319,210.0,120.0,30.0,60.0,270.0,270.0,180.0,270.0
199,36.38564020950253,180.0,120.0,270.0,240.0,270.0,270.0,180.0,270.0
30,36.385677616509554,210.0,120.0,270.0,240.0,270.0,270.0,180.0,270.0
52,36.38626146384488,60.0,90.0,30.0,210.0,270.0,270.0,180.0,270.0
58,36.386782569238456,150.0,120.0,150.0,210.0,270.0,210.0,180.0,270.0
175,36.38948127645524,270.0,120.0,90.0,210.0,270.0,270.0,180.0,270.0
159,36.39828411297333,240.0,120.0,270.0,210.0,270.0,210.0,180.0,270.0
83,36.40333501055925,90.0,150.0,30.0,270.0,270.0,270.0,180.0,270.0
137,36.4244507123831,180.0,120.0,180.0,270.0,270.0,210.0,180.0,270.0
79,36.42472851727375,60.0,120.0,60.0,210.0,270.0,180.0,180.0,270.0
154,36.42702894496292,180.0,120.0,210.0,60.0,270.0,240.0,180.0,270.0
118,36.43328900075437,270.0,90.0,150.0,210.0,270.0,270.0,180.0,270.0
130,36.43645463900701,90.0,120.0,60.0,90.0,270.0,270.0,180.0,270.0
66,36.43916932920332,90.0,180.0,270.0,210.0,270.0,270.0,180.0,270.0
105,36.443707785287486,150.0,120.0,330.0,180.0,270.0,180.0,180.0,270.0
67,36.44967771107432,90.0,210.0,90.0,210.0,270.0,270.0,180.0,270.0
114,36.46430261136068,120.0,120.0,150.0,30.0,270.0,270.0,180.0,270.0
15,36.48632885439475,90.0,30.0,90.0,270.0,270.0,270.0,180.0,270.0
47,36.489886498778866,240.0,120.0,150.0,90.0,270.0,270.0,180.0,270.0
109,36.495519036797376,120.0,120.0,210.0,270.0,270.0,120.0,180.0,270.0
125,36.49690641935509,90.0,210.0,90.0,60.0,270.0,240.0,180.0,270.0
62,36.497287320569185,300.0,120.0,60.0,210.0,270.0,270.0,180.0,270.0
115,36.502102713090466,120.0,120.0,330.0,210.0,0.0,240.0,180.0,270.0
136,36.5153185006308,150.0,90.0,240.0,90.0,270.0,270.0,180.0,270.0
80,36.517222141218824,0.0,240.0,120.0,240.0,270.0,270.0,180.0,270.0
195,36.527795488770366,240.0,120.0,240.0,210.0,270.0,270.0,240.0,270.0
12,36.5420169842866,330.0,120.0,270.0,210.0,270.0,180.0,180.0,270.0
101,36.55347715615827,150.0,150.0,270.0,30.0,270.0,270.0,180.0,270.0
37,36.55351131266537,60.0,120.0,210.0,150.0,270.0,270.0,180.0,270.0
161,36.555057499354305,120.0,120.0,60.0,300.0,270.0,210.0,180.0,270.0
31,36.57417236811112,240.0,120.0,270.0,150.0,270.0,270.0,180.0,270.0
133,36.574920176666595,60.0,240.0,30.0,210.0,270.0,180.0,180.0,270.0
150,36.578760564910695,180.0,120.0,270.0,150.0,270.0,270.0,180.0,270.0
188,36.582034997158914,90.0,120.0,90.0,210.0,180.0,270.0,180.0,30.0
75,36.583803357653444,60.0,120.0,30.0,300.0,270.0,240.0,180.0,270.0
122,36.584422713639384,180.0,30.0,30.0,270.0,270.0,240.0,180.0,270.0
120,36.588697088118785,180.0,120.0,180.0,150.0,270.0,270.0,180.0,270.0
117,36.59180489122486,330.0,180.0,90.0,270.0,270.0,270.0,180.0,270.0
138,36.594774641000356,150.0,90.0,300.0,210.0,270.0,150.0,180.0,270.0
20,36.682061067522255,150.0,120.0,90.0,180.0,60.0,180.0,180.0,270.0
63,36.69017810767203,90.0,120.0,240.0,210.0,270.0,270.0,300.0,270.0
131,36.69062678822472,90.0,120.0,90.0,240.0,60.0,210.0,180.0,270.0
95,36.70261839721145,120.0,120.0,150.0,270.0,60.0,210.0,180.0,270.0
24,36.74442674464396,90.0,120.0,90.0,210.0,270.0,270.0,150.0,90.0
73,36.74478151612468,90.0,120.0,30.0,300.0,270.0,120.0,180.0,270.0
153,36.74701633959365,300.0,120.0,30.0,150.0,270.0,240.0,180.0,270.0
61,36.75470124696439,150.0,90.0,60.0,210.0,240.0,270.0,180.0,270.0
102,36.756975569448066,60.0,30.0,90.0,300.0,270.0,210.0,180.0,30.0
69,36.7866743697142,120.0,120.0,150.0,240.0,270.0,270.0,180.0,90.0
45,36.792270534455334,120.0,120.0,60.0,210.0,270.0,270.0,90.0,30.0
44,36.83576136233796,60.0,120.0,30.0,210.0,270.0,240.0,120.0,270.0
19,36.8532350792624,120.0,120.0,30.0,210.0,240.0,270.0,180.0,300.0
34,36.865407564238225,60.0,120.0,330.0,60.0,330.0,150.0,180.0,90.0
91,36.87066323586892,150.0,120.0,60.0,120.0,270.0,210.0,180.0,270.0
139,36.883378587372356,30.0,330.0,90.0,210.0,270.0,270.0,180.0,270.0
77,36.8836798935165,90.0,120.0,90.0,240.0,270.0,270.0,180.0,300.0
10,36.88405241652634,60.0,330.0,90.0,270.0,270.0,270.0,180.0,270.0
90,36.926650585034565,150.0,90.0,0.0,180.0,270.0,270.0,180.0,150.0
184,36.979935031625864,90.0,120.0,120.0,240.0,180.0,270.0,90.0,270.0
41,36.98687111714442,60.0,120.0,60.0,210.0,270.0,270.0,180.0,180.0
192,36.98989114988727,90.0,30.0,90.0,240.0,270.0,270.0,180.0,120.0
78,37.00495234259669,150.0,30.0,0.0,180.0,270.0,240.0,120.0,270.0
128,37.089139715113085,60.0,210.0,180.0,210.0,120.0,240.0,180.0,270.0
55,37.16502737771985,90.0,120.0,300.0,120.0,240.0,270.0,180.0,270.0
89,37.17072680127231,150.0,90.0,60.0,210.0,180.0,120.0,120.0,270.0
13,37.1975305406449,120.0,120.0,270.0,270.0,120.0,270.0,180.0,300.0
126,37.30388893462634,30.0,120.0,90.0,180.0,270.0,270.0,270.0,270.0
97,37.44206694711158,90.0,120.0,210.0,0.0,270.0,270.0,180.0,270.0
49,37.444911541674124,90.0,120.0,90.0,210.0,210.0,270.0,180.0,270.0
26,37.46634933013564,0.0,120.0,150.0,300.0,270.0,270.0,270.0,240.0
148,37.59016659336892,180.0,90.0,90.0,210.0,270.0,270.0,180.0,240.0
43,37.64367796216619,90.0,120.0,150.0,210.0,150.0,270.0,180.0,270.0
65,37.70279568713182,180.0,120.0,180.0,210.0,150.0,270.0,180.0,270.0
72,37.74247994667538,150.0,120.0,90.0,240.0,120.0,270.0,180.0,240.0
3,37.76949339720223,90.0,120.0,30.0,210.0,270.0,270.0,90.0,270.0
189,37.794586692236834,90.0,120.0,90.0,240.0,180.0,240.0,180.0,210.0
147,38.20191643427026,150.0,120.0,300.0,210.0,270.0,270.0,180.0,210.0
160,38.20775455505194,30.0,120.0,330.0,60.0,270.0,270.0,180.0,210.0
111,38.257161539189234,90.0,120.0,90.0,210.0,330.0,270.0,240.0,270.0
124,38.365704413902115,30.0,120.0,210.0,210.0,270.0,270.0,330.0,270.0
191,38.42313315742405,90.0,90.0,90.0,210.0,270.0,180.0,180.0,0.0
54,38.56185212006384,150.0,120.0,0.0,270.0,270.0,270.0,180.0,0.0
194,38.69497183904072,120.0,120.0,60.0,240.0,180.0,270.0,180.0,270.0
177,38.69587507491528,120.0,120.0,150.0,240.0,180.0,270.0,180.0,270.0
167,38.696353998344186,60.0,120.0,90.0,210.0,180.0,270.0,180.0,270.0
60,38.7121797896567,150.0,120.0,60.0,210.0,180.0,270.0,180.0,270.0
135,38.72552889011034,240.0,120.0,150.0,210.0,180.0,270.0,180.0,270.0
186,38.72839424371224,30.0,120.0,210.0,270.0,180.0,270.0,180.0,270.0
145,38.73854267002336,240.0,120.0,120.0,270.0,180.0,270.0,180.0,270.0
132,38.74917238583569,120.0,120.0,270.0,60.0,180.0,90.0,180.0,270.0
149,38.88089044296211,90.0,30.0,240.0,0.0,270.0,210.0,120.0,270.0
4,39.045099832626065,270.0,120.0,0.0,210.0,0.0,270.0,180.0,300.0
174,39.94040850784025,240.0,120.0,60.0,210.0,270.0,270.0,90.0,270.0
193,40.05859136551183,180.0,90.0,60.0,60.0,270.0,240.0,90.0,270.0
187,40.139432647074244,240.0,150.0,90.0,60.0,330.0,270.0,180.0,270.0
92,40.542624001809884,150.0,330.0,0.0,30.0,90.0,270.0,180.0,270.0
197,41.91673299327356,120.0,270.0,90.0,210.0,270.0,210.0,180.0,270.0
198,41.949412447915996,60.0,270.0,90.0,60.0,270.0,240.0,180.0,270.0
0,42.244210298602795,210.0,120.0,330.0,270.0,30.0,270.0,180.0,270.0
70,42.33851960682143,210.0,120.0,60.0,210.0,270.0,30.0,180.0,270.0
76,43.24788526445699,120.0,120.0,60.0,210.0,30.0,270.0,180.0,270.0
119,43.959887166609604,60.0,120.0,150.0,240.0,180.0,60.0,180.0,0.0
25,49.18423049965326,120.0,120.0,300.0,210.0,270.0,300.0,180.0,270.0
103,49.20895452884835,60.0,120.0,60.0,270.0,270.0,300.0,180.0,270.0
5,49.326367088963536,330.0,120.0,300.0,240.0,270.0,300.0,180.0,270.0
96,49.57971828829209,30.0,120.0,90.0,240.0,270.0,120.0,180.0,270.0
32,50.82760538052531,120.0,120.0,90.0,0.0,270.0,300.0,180.0,180.0
82,51.60117190831079,120.0,120.0,90.0,210.0,270.0,270.0,300.0,270.0
134,51.73443049016292,60.0,120.0,30.0,240.0,0.0,180.0,180.0,270.0
59,54.10241779377595,210.0,30.0,330.0,180.0,60.0,270.0,180.0,270.0
140,54.23702882600413,30.0,120.0,90.0,30.0,270.0,270.0,30.0,270.0
143,58.52822903391679,90.0,330.0,90.0,270.0,270.0,90.0,180.0,270.0
100,61.004124581744755,180.0,120.0,180.0,210.0,60.0,270.0,180.0,270.0
181,66.33221420451339,0.0,120.0,90.0,150.0,270.0,300.0,300.0,270.0
185,68.86223521163473,90.0,120.0,150.0,210.0,270.0,0.0,180.0,270.0
165,68.86938369445282,90.0,120.0,330.0,210.0,270.0,0.0,180.0,270.0
93,68.89911740129287,150.0,120.0,60.0,210.0,270.0,0.0,180.0,270.0
33,68.9910383698761,90.0,210.0,90.0,210.0,270.0,0.0,180.0,270.0
146,71.46375098038585,90.0,120.0,90.0,270.0,270.0,60.0,180.0,270.0
169,72.87236257237537,330.0,120.0,240.0,210.0,330.0,210.0,180.0,270.0
172,73.80390341895458,150.0,90.0,60.0,210.0,60.0,270.0,180.0,270.0
104,75.42258130224697,90.0,120.0,330.0,60.0,270.0,0.0,300.0,270.0
113,77.67579739998617,90.0,120.0,300.0,210.0,270.0,270.0,90.0,300.0
176,82.04222201111413,150.0,120.0,330.0,330.0,210.0,270.0,180.0,270.0
121,82.51310425868898,300.0,120.0,150.0,330.0,90.0,240.0,180.0,270.0
158,83.26541455629925,270.0,90.0,90.0,210.0,60.0,270.0,150.0,270.0
28,86.43709354850606,90.0,270.0,120.0,330.0,270.0,270.0,180.0,270.0
94,87.2242166132666,180.0,120.0,270.0,270.0,270.0,240.0,180.0,330.0
170,91.08146158354457,90.0,60.0,300.0,210.0,270.0,30.0,0.0,180.0
71,92.43379023367757,60.0,300.0,150.0,240.0,300.0,210.0,180.0,270.0
40,92.45322243147498,270.0,300.0,270.0,210.0,240.0,270.0,180.0,270.0
171,92.91746536547292,90.0,300.0,150.0,210.0,270.0,270.0,60.0,270.0
7,93.15153930854584,60.0,300.0,120.0,120.0,270.0,270.0,270.0,270.0
18,104.93507907056224,0.0,300.0,150.0,60.0,270.0,300.0,180.0,270.0
35,124.60734855232364,150.0,300.0,150.0,210.0,270.0,0.0,180.0,270.0
1,133.94532181635267,150.0,120.0,150.0,240.0,270.0,90.0,180.0,270.0
8,133.96314038264813,300.0,120.0,90.0,270.0,270.0,270.0,330.0,270.0
196,162.8517980692094,180.0,120.0,270.0,240.0,270.0,270.0,60.0,270.0
84,171.63575151042085,180.0,30.0,210.0,240.0,270.0,60.0,180.0,270.0
48,175.75147011936127,90.0,120.0,270.0,210.0,270.0,0.0,30.0,270.0
151,176.56910408008673,90.0,120.0,330.0,60.0,270.0,270.0,330.0,270.0
2,179.74037040159007,180.0,120.0,330.0,240.0,270.0,270.0,330.0,270.0
64,181.4557784486887,240.0,120.0,210.0,240.0,270.0,210.0,90.0,270.0
86,190.17414588402383,150.0,120.0,60.0,90.0,270.0,270.0,30.0,270.0
