,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
118,36.33496678642333,90.0,120.0,0.0,210.0,270.0,270.0,180.0,270.0
90,36.33677425579604,120.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
184,36.33827229896143,90.0,120.0,300.0,270.0,270.0,270.0,180.0,270.0
83,36.33929553885262,60.0,120.0,300.0,180.0,270.0,270.0,180.0,270.0
27,36.3402789923759,120.0,120.0,90.0,240.0,270.0,270.0,180.0,270.0
130,36.34181326410527,90.0,120.0,210.0,270.0,270.0,270.0,180.0,270.0
128,36.342807398196086,60.0,120.0,210.0,180.0,270.0,270.0,180.0,270.0
153,36.344992116800455,90.0,120.0,60.0,180.0,270.0,210.0,180.0,270.0
62,36.34568040757871,120.0,120.0,120.0,210.0,270.0,210.0,210.0,270.0
10,36.34880065101143,90.0,120.0,300.0,180.0,270.0,210.0,180.0,270.0
177,36.348882564941064,30.0,120.0,270.0,180.0,270.0,270.0,180.0,270.0
165,36.350291279035275,60.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
138,36.35092044949831,120.0,120.0,90.0,180.0,270.0,210.0,180.0,270.0
93,36.35094774284323,90.0,120.0,180.0,180.0,270.0,210.0,180.0,270.0
110,36.35234151028827,150.0,120.0,90.0,180.0,270.0,270.0,180.0,270.0
61,36.353230744062515,30.0,120.0,150.0,180.0,270.0,270.0,180.0,270.0
132,36.35647537559028,30.0,120.0,210.0,180.0,270.0,270.0,180.0,270.0
64,36.35676829405778,60.0,120.0,300.0,240.0,270.0,270.0,180.0,270.0
194,36.358651496188635,150.0,120.0,210.0,180.0,270.0,270.0,180.0,270.0
146,36.3586514973144,150.0,120.0,210.0,180.0,270.0,270.0,180.0,270.0
87,36.358651648517,0.0,120.0,300.0,180.0,270.0,270.0,180.0,270.0
151,36.3589197406284,0.0,120.0,150.0,180.0,270.0,270.0,180.0,270.0
86,36.36010640260281,150.0,120.0,150.0,210.0,270.0,270.0,180.0,270.0
79,36.360491908717925,90.0,90.0,270.0,210.0,270.0,270.0,180.0,270.0
4,36.361281582466965,90.0,120.0,90.0,210.0,270.0,240.0,180.0,270.0
0,36.36302642927662,120.0,120.0,120.0,180.0,270.0,240.0,180.0,270.0
173,36.36395906163467,30.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
63,36.3639590662273,30.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
5,36.364964174802395,60.0,120.0,270.0,180.0,270.0,210.0,180.0,270.0
171,36.36964821954608,0.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
174,36.36976375363052,60.0,120.0,30.0,180.0,270.0,210.0,180.0,270.0
80,36.37027664135237,210.0,120.0,120.0,180.0,270.0,270.0,180.0,270.0
111,36.372146693413505,150.0,120.0,120.0,270.0,270.0,270.0,180.0,270.0
49,36.37283729448084,180.0,120.0,150.0,180.0,270.0,270.0,180.0,270.0
55,36.373570347746835,240.0,120.0,180.0,180.0,270.0,270.0,180.0,270.0
85,36.37592519764934,240.0,120.0,270.0,60.0,270.0,270.0,180.0,270.0
72,36.37603039931549,30.0,120.0,210.0,270.0,270.0,270.0,180.0,270.0
127,36.37617064966386,90.0,90.0,0.0,210.0,270.0,270.0,180.0,270.0
133,36.3781959207031,210.0,120.0,180.0,180.0,270.0,270.0,180.0,270.0
140,36.380281138715745,150.0,120.0,90.0,180.0,270.0,210.0,180.0,270.0
158,36.38171883165607,0.0,120.0,210.0,270.0,270.0,270.0,180.0,270.0
192,36.382356304894145,120.0,120.0,120.0,180.0,30.0,210.0,180.0,270.0
3,36.382979585159255,210.0,120.0,180.0,210.0,270.0,270.0,180.0,270.0
95,36.38356564097329,180.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
20,36.38498937974637,240.0,120.0,120.0,270.0,270.0,270.0,180.0,270.0
96,36.38555114281925,150.0,120.0,90.0,210.0,270.0,210.0,180.0,270.0
114,36.387108380044715,210.0,120.0,90.0,240.0,270.0,270.0,180.0,270.0
113,36.38751237881392,90.0,90.0,300.0,60.0,270.0,210.0,210.0,270.0
73,36.38892303225914,0.0,120.0,0.0,270.0,270.0,270.0,180.0,270.0
11,36.391106133056105,240.0,120.0,150.0,210.0,270.0,210.0,210.0,270.0
45,36.40140365904666,150.0,120.0,0.0,210.0,270.0,210.0,180.0,270.0
8,36.4044581563475,150.0,90.0,210.0,210.0,270.0,270.0,180.0,270.0
115,36.40672854307808,60.0,120.0,270.0,180.0,270.0,210.0,180.0,30.0
117,36.412521379834345,150.0,120.0,0.0,210.0,270.0,240.0,180.0,270.0
67,36.42495302650754,240.0,120.0,90.0,270.0,270.0,240.0,180.0,270.0
37,36.44147993448006,30.0,120.0,180.0,180.0,270.0,180.0,180.0,270.0
152,36.443442195578704,90.0,180.0,300.0,210.0,270.0,270.0,180.0,270.0
68,36.45115837990234,60.0,120.0,30.0,210.0,30.0,210.0,180.0,270.0
182,36.456509931984165,90.0,120.0,300.0,30.0,270.0,270.0,180.0,270.0
197,36.4622986734492,120.0,180.0,90.0,270.0,270.0,270.0,180.0,270.0
121,36.462597991457734,90.0,120.0,240.0,180.0,270.0,120.0,180.0,270.0
191,36.47481109537626,330.0,120.0,300.0,270.0,270.0,270.0,180.0,270.0
6,36.47675011293768,330.0,120.0,270.0,180.0,270.0,240.0,210.0,270.0
116,36.4781915815875,120.0,120.0,300.0,210.0,270.0,270.0,240.0,270.0
81,36.48718727569249,0.0,210.0,300.0,180.0,270.0,270.0,180.0,270.0
44,36.49784398395856,90.0,120.0,30.0,30.0,270.0,240.0,180.0,270.0
112,36.51276879284433,90.0,120.0,210.0,180.0,270.0,270.0,150.0,270.0
188,36.51497964445317,30.0,30.0,0.0,180.0,270.0,270.0,180.0,270.0
147,36.5205456287775,30.0,30.0,90.0,270.0,270.0,270.0,180.0,270.0
58,36.53260652091899,90.0,120.0,0.0,300.0,270.0,270.0,180.0,270.0
136,36.57576329362813,210.0,120.0,300.0,300.0,270.0,270.0,180.0,270.0
75,36.57711085918621,120.0,90.0,300.0,150.0,270.0,270.0,180.0,270.0
199,36.58342798856016,120.0,180.0,300.0,30.0,270.0,270.0,180.0,270.0
74,36.59472793301789,120.0,120.0,120.0,180.0,240.0,210.0,180.0,270.0
38,36.59802780766512,240.0,120.0,90.0,150.0,270.0,240.0,210.0,270.0
53,36.60371737560209,90.0,120.0,300.0,270.0,180.0,270.0,180.0,30.0
101,36.60429949096999,30.0,120.0,90.0,210.0,270.0,150.0,210.0,270.0
78,36.617885546303455,30.0,120.0,150.0,180.0,30.0,210.0,210.0,270.0
162,36.63632863339326,330.0,30.0,300.0,180.0,270.0,210.0,180.0,270.0
168,36.666376597409545,120.0,120.0,120.0,180.0,270.0,210.0,180.0,120.0
26,36.68260596662739,90.0,120.0,150.0,180.0,270.0,270.0,180.0,60.0
34,36.710839936528636,300.0,0.0,270.0,210.0,270.0,210.0,180.0,270.0
157,36.72208144344745,0.0,120.0,90.0,180.0,270.0,270.0,180.0,60.0
142,36.728399726366185,30.0,120.0,0.0,60.0,90.0,270.0,180.0,30.0
129,36.73797264059604,0.0,120.0,0.0,60.0,300.0,270.0,240.0,270.0
25,36.76350092412493,60.0,120.0,0.0,180.0,270.0,270.0,210.0,270.0
183,36.7654481210064,60.0,120.0,120.0,180.0,270.0,270.0,210.0,270.0
100,36.788016937688475,90.0,120.0,270.0,180.0,300.0,210.0,180.0,90.0
15,36.807060699923355,90.0,120.0,30.0,180.0,270.0,270.0,120.0,270.0
149,36.824631881030754,330.0,120.0,180.0,180.0,270.0,270.0,180.0,60.0
9,36.83099297183385,30.0,180.0,120.0,180.0,60.0,210.0,180.0,270.0
43,36.83794209182285,90.0,120.0,180.0,180.0,270.0,270.0,180.0,150.0
89,36.84052378623774,90.0,120.0,240.0,210.0,270.0,270.0,180.0,150.0
12,36.885057433479375,150.0,330.0,330.0,180.0,270.0,270.0,180.0,270.0
148,36.900541021938864,30.0,120.0,330.0,210.0,270.0,240.0,180.0,180.0
60,36.9016423846059,90.0,90.0,300.0,30.0,270.0,270.0,270.0,270.0
76,36.90875658076623,240.0,0.0,120.0,180.0,270.0,270.0,120.0,270.0
32,36.93103678943439,90.0,120.0,300.0,90.0,270.0,270.0,210.0,120.0
176,36.95701871309269,90.0,120.0,150.0,270.0,270.0,120.0,180.0,300.0
185,36.96789793888937,330.0,120.0,300.0,210.0,270.0,270.0,180.0,120.0
120,36.98470724277449,300.0,120.0,300.0,120.0,270.0,270.0,180.0,270.0
164,37.00219946544973,330.0,120.0,300.0,210.0,270.0,270.0,150.0,150.0
33,37.063865535016475,120.0,330.0,150.0,210.0,270.0,150.0,180.0,270.0
18,37.07438015974591,150.0,120.0,330.0,150.0,270.0,270.0,180.0,120.0
106,37.11300979604739,90.0,30.0,240.0,180.0,270.0,270.0,180.0,180.0
135,37.30985473567863,0.0,120.0,150.0,180.0,60.0,270.0,240.0,0.0
28,37.3455033493031,90.0,120.0,300.0,180.0,90.0,270.0,180.0,270.0
175,37.36899452780883,120.0,90.0,120.0,270.0,90.0,30.0,180.0,300.0
189,37.392407323967134,90.0,120.0,300.0,210.0,210.0,240.0,180.0,270.0
102,37.39744775301589,30.0,120.0,300.0,270.0,90.0,270.0,180.0,270.0
161,37.438485029079004,90.0,120.0,300.0,0.0,270.0,270.0,180.0,270.0
99,37.502847962507275,120.0,120.0,180.0,180.0,270.0,270.0,180.0,240.0
66,37.510877208573625,0.0,120.0,180.0,0.0,270.0,210.0,180.0,270.0
105,37.76428456292806,90.0,120.0,30.0,180.0,270.0,270.0,90.0,270.0
17,37.774281360533905,330.0,120.0,120.0,180.0,150.0,270.0,180.0,270.0
57,37.82184663723239,0.0,210.0,0.0,180.0,150.0,270.0,180.0,270.0
23,37.89667910079462,0.0,120.0,0.0,180.0,0.0,270.0,180.0,270.0
94,37.97214724711997,240.0,120.0,90.0,180.0,30.0,270.0,0.0,120.0
40,38.06413826712142,180.0,120.0,60.0,180.0,0.0,270.0,180.0,270.0
141,38.12892053829624,90.0,120.0,0.0,180.0,270.0,90.0,180.0,270.0
145,38.28158851439992,90.0,180.0,330.0,180.0,270.0,270.0,180.0,210.0
126,38.34601502425096,0.0,120.0,90.0,0.0,270.0,270.0,90.0,270.0
179,38.51272458114265,90.0,30.0,300.0,240.0,270.0,270.0,300.0,270.0
7,38.51753801325572,60.0,120.0,60.0,210.0,270.0,270.0,180.0,0.0
84,38.676293271179105,90.0,120.0,150.0,210.0,180.0,270.0,180.0,270.0
97,38.95048123486838,60.0,120.0,0.0,180.0,0.0,270.0,180.0,300.0
123,39.01728889787852,90.0,120.0,300.0,210.0,330.0,210.0,120.0,270.0
52,39.09549775023374,90.0,120.0,300.0,180.0,270.0,30.0,180.0,120.0
71,39.64000394537989,60.0,120.0,270.0,180.0,270.0,90.0,180.0,270.0
36,39.871106803198224,90.0,120.0,330.0,180.0,300.0,270.0,120.0,270.0
186,40.04729689018115,90.0,120.0,180.0,180.0,330.0,270.0,180.0,270.0
195,40.244520172413395,210.0,0.0,270.0,180.0,330.0,270.0,180.0,270.0
56,40.389303618722444,90.0,30.0,90.0,210.0,270.0,240.0,240.0,330.0
159,40.44156836917119,90.0,120.0,210.0,180.0,150.0,330.0,180.0,270.0
46,41.96451335285303,0.0,270.0,90.0,270.0,270.0,210.0,180.0,270.0
92,41.983084540303054,90.0,120.0,120.0,210.0,270.0,210.0,60.0,270.0
155,42.130833095086295,90.0,270.0,300.0,150.0,270.0,240.0,180.0,270.0
131,42.34459290748421,90.0,120.0,0.0,210.0,270.0,30.0,180.0,270.0
39,42.40695171619646,60.0,120.0,180.0,180.0,270.0,30.0,180.0,270.0
154,42.50039388046533,120.0,60.0,330.0,180.0,270.0,30.0,180.0,270.0
137,42.680589376648925,90.0,120.0,0.0,210.0,180.0,60.0,210.0,270.0
59,43.66816038373523,150.0,180.0,180.0,0.0,270.0,30.0,180.0,270.0
50,43.690477362728885,60.0,240.0,300.0,180.0,270.0,90.0,270.0,30.0
143,43.841407935411716,120.0,270.0,240.0,300.0,270.0,210.0,210.0,210.0
29,43.93228091064768,90.0,120.0,210.0,180.0,150.0,270.0,0.0,90.0
77,44.64028463207065,60.0,120.0,120.0,210.0,150.0,150.0,300.0,270.0
42,45.490628227239746,90.0,120.0,90.0,180.0,270.0,60.0,300.0,180.0
21,49.17938518597046,90.0,120.0,180.0,180.0,270.0,300.0,180.0,270.0
172,49.56604867478137,60.0,120.0,90.0,240.0,270.0,120.0,180.0,270.0
169,70.59622104236706,90.0,120.0,240.0,210.0,60.0,270.0,180.0,270.0
16,71.2757226247538,210.0,120.0,300.0,270.0,270.0,270.0,330.0,270.0
65,73.16883526994515,90.0,120.0,210.0,180.0,270.0,270.0,0.0,270.0
91,75.6871130335127,90.0,120.0,240.0,180.0,270.0,90.0,90.0,270.0
119,80.08967887130066,0.0,120.0,210.0,240.0,270.0,240.0,60.0,270.0
156,80.8863556348527,120.0,120.0,30.0,330.0,270.0,270.0,180.0,270.0
139,80.88975626690903,90.0,120.0,0.0,330.0,270.0,270.0,180.0,270.0
19,80.9040237504623,120.0,120.0,330.0,330.0,270.0,240.0,210.0,270.0
107,81.38630834647417,150.0,120.0,330.0,180.0,240.0,120.0,60.0,210.0
134,81.48393032121557,120.0,120.0,180.0,330.0,120.0,270.0,180.0,270.0
35,87.057081495346,60.0,120.0,120.0,180.0,270.0,210.0,180.0,330.0
51,91.52368451230262,30.0,120.0,270.0,180.0,270.0,330.0,180.0,270.0
13,91.5358453116464,60.0,120.0,180.0,240.0,270.0,330.0,180.0,270.0
181,91.63556877292187,330.0,120.0,30.0,210.0,270.0,330.0,180.0,270.0
196,92.03400714463477,90.0,300.0,300.0,210.0,270.0,270.0,180.0,270.0
2,92.0842654781394,30.0,300.0,0.0,60.0,270.0,270.0,180.0,270.0
98,96.75612003679521,90.0,120.0,210.0,180.0,270.0,330.0,270.0,300.0
31,108.41376028782645,120.0,120.0,180.0,180.0,0.0,0.0,180.0,270.0
14,114.5807073369044,120.0,120.0,300.0,30.0,270.0,120.0,330.0,270.0
48,115.46260676870604,240.0,120.0,90.0,210.0,270.0,270.0,0.0,0.0
24,117.89587994937936,120.0,120.0,60.0,240.0,270.0,240.0,0.0,270.0
124,133.89622401944467,90.0,120.0,150.0,210.0,270.0,90.0,180.0,270.0
187,135.91018077712175,120.0,300.0,180.0,240.0,270.0,0.0,240.0,330.0
54,149.97823313262336,90.0,120.0,300.0,180.0,270.0,240.0,30.0,270.0
69,157.3290920021641,30.0,120.0,180.0,210.0,270.0,210.0,0.0,270.0
170,157.59577246726414,90.0,30.0,300.0,180.0,270.0,210.0,330.0,270.0
22,187.04523582820337,60.0,120.0,270.0,180.0,270.0,210.0,60.0,270.0
190,230.79858709337665,90.0,120.0,300.0,30.0,270.0,270.0,60.0,270.0
