,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
186,36.41782128046942,60.0,150.0,330.0,60.0,270.0,270.0,180.0,270.0
150,36.41986217533194,240.0,120.0,180.0,270.0,270.0,210.0,180.0,270.0
148,36.422670395166186,30.0,150.0,150.0,210.0,270.0,270.0,180.0,270.0
158,36.43263786002909,120.0,150.0,210.0,180.0,270.0,240.0,180.0,270.0
90,36.433664735156015,150.0,150.0,330.0,60.0,270.0,270.0,180.0,270.0
167,36.43455250540446,210.0,150.0,90.0,180.0,270.0,270.0,180.0,270.0
194,36.43949407561653,30.0,120.0,300.0,180.0,270.0,180.0,180.0,270.0
34,36.440826974744255,240.0,90.0,150.0,210.0,270.0,210.0,180.0,270.0
29,36.4434031433488,60.0,120.0,30.0,240.0,270.0,180.0,180.0,270.0
151,36.46223284176184,270.0,150.0,180.0,210.0,270.0,270.0,180.0,270.0
42,36.46672941866546,90.0,120.0,330.0,210.0,270.0,270.0,240.0,270.0
157,36.476190224594426,60.0,180.0,120.0,270.0,270.0,270.0,180.0,270.0
174,36.48149230025868,120.0,240.0,300.0,60.0,270.0,270.0,180.0,270.0
31,36.48210566209845,30.0,210.0,30.0,180.0,270.0,270.0,180.0,270.0
188,36.48626990700627,240.0,120.0,90.0,90.0,270.0,270.0,180.0,270.0
192,36.48712950813495,240.0,120.0,240.0,90.0,270.0,270.0,180.0,270.0
1,36.49125227735867,300.0,120.0,270.0,180.0,270.0,270.0,180.0,270.0
59,36.49729921083487,300.0,120.0,330.0,180.0,270.0,270.0,180.0,270.0
78,36.499157150683764,0.0,240.0,60.0,180.0,270.0,270.0,180.0,270.0
14,36.50574560179991,240.0,120.0,300.0,30.0,270.0,270.0,180.0,270.0
77,36.514822555714936,240.0,120.0,0.0,180.0,270.0,270.0,240.0,270.0
127,36.51805494706612,120.0,120.0,210.0,240.0,0.0,240.0,180.0,270.0
93,36.51924374509335,90.0,30.0,300.0,270.0,270.0,210.0,180.0,270.0
154,36.53974844624395,240.0,180.0,180.0,270.0,270.0,210.0,180.0,270.0
136,36.541470909637404,60.0,120.0,90.0,180.0,240.0,240.0,210.0,270.0
8,36.55977431493683,180.0,0.0,60.0,210.0,270.0,270.0,180.0,270.0
132,36.568517344469264,120.0,120.0,180.0,150.0,270.0,210.0,180.0,270.0
35,36.56908198198373,180.0,120.0,150.0,180.0,270.0,120.0,180.0,270.0
172,36.57142846172421,240.0,60.0,240.0,60.0,270.0,270.0,180.0,270.0
61,36.57362272535278,210.0,120.0,240.0,300.0,270.0,270.0,180.0,270.0
198,36.58334498740767,240.0,120.0,180.0,270.0,270.0,150.0,180.0,270.0
86,36.58466310574153,210.0,120.0,330.0,150.0,270.0,270.0,180.0,270.0
70,36.60282856515938,270.0,150.0,330.0,180.0,270.0,120.0,180.0,270.0
80,36.643880423780324,330.0,120.0,120.0,210.0,30.0,60.0,180.0,270.0
153,36.65654111281647,330.0,120.0,150.0,210.0,270.0,120.0,180.0,270.0
53,36.684754677358086,120.0,120.0,330.0,180.0,240.0,270.0,180.0,270.0
135,36.70178769529634,210.0,120.0,150.0,60.0,270.0,180.0,180.0,90.0
99,36.72364831424406,120.0,120.0,60.0,240.0,270.0,240.0,120.0,270.0
32,36.72920437260121,60.0,120.0,270.0,60.0,240.0,240.0,270.0,180.0
146,36.73128266257189,90.0,120.0,330.0,270.0,270.0,270.0,210.0,60.0
24,36.733046195814026,210.0,120.0,330.0,180.0,60.0,60.0,180.0,270.0
191,36.77190062182511,90.0,60.0,60.0,210.0,270.0,240.0,150.0,270.0
131,36.77962038980727,60.0,120.0,210.0,60.0,270.0,210.0,120.0,270.0
43,36.780895634277975,0.0,120.0,240.0,60.0,270.0,270.0,270.0,270.0
187,36.7927045678277,120.0,120.0,150.0,180.0,270.0,270.0,270.0,60.0
76,36.7963261373866,240.0,120.0,240.0,180.0,270.0,270.0,210.0,270.0
54,36.84042775070822,150.0,120.0,270.0,120.0,270.0,270.0,180.0,270.0
9,36.84202036591563,210.0,120.0,300.0,270.0,270.0,270.0,180.0,90.0
88,36.86478985570579,60.0,120.0,150.0,60.0,270.0,270.0,180.0,150.0
68,36.864858814998286,120.0,120.0,330.0,270.0,0.0,210.0,180.0,300.0
184,36.87902127749651,0.0,30.0,180.0,180.0,270.0,270.0,180.0,60.0
101,36.88089892908019,240.0,120.0,240.0,210.0,270.0,270.0,150.0,150.0
178,36.88337397651921,120.0,120.0,330.0,210.0,270.0,270.0,180.0,300.0
110,36.883541700567726,150.0,90.0,240.0,120.0,270.0,270.0,180.0,270.0
84,36.90758528670416,120.0,120.0,180.0,60.0,270.0,90.0,180.0,90.0
19,36.914844515498,150.0,120.0,270.0,60.0,270.0,270.0,180.0,300.0
58,36.91605722722837,180.0,330.0,270.0,270.0,270.0,270.0,180.0,270.0
6,36.9282649669053,210.0,120.0,90.0,300.0,240.0,270.0,180.0,270.0
98,36.92967133689543,180.0,120.0,330.0,180.0,90.0,210.0,150.0,270.0
17,36.93154539957124,60.0,210.0,180.0,60.0,30.0,270.0,180.0,60.0
129,36.94766025841478,120.0,120.0,60.0,240.0,120.0,240.0,180.0,270.0
16,36.95355884625958,0.0,120.0,90.0,210.0,120.0,270.0,180.0,270.0
103,36.95491836670157,60.0,120.0,120.0,210.0,270.0,240.0,210.0,180.0
124,36.95963985554866,150.0,30.0,210.0,270.0,270.0,270.0,210.0,270.0
114,36.96001246084114,60.0,120.0,120.0,60.0,270.0,270.0,300.0,180.0
128,36.96206349514458,120.0,0.0,180.0,180.0,30.0,270.0,180.0,60.0
50,36.96319129252609,240.0,120.0,120.0,210.0,120.0,270.0,180.0,270.0
87,36.97559267958343,60.0,120.0,150.0,60.0,180.0,240.0,90.0,270.0
113,36.9802957328551,240.0,30.0,120.0,270.0,270.0,270.0,180.0,90.0
49,36.984376493833565,240.0,330.0,240.0,210.0,270.0,180.0,180.0,270.0
117,36.98603832769654,210.0,120.0,180.0,180.0,120.0,180.0,180.0,270.0
183,37.00877860175152,210.0,120.0,300.0,270.0,120.0,240.0,180.0,270.0
152,37.01924435989907,210.0,120.0,180.0,180.0,270.0,270.0,180.0,180.0
199,37.035430944018884,240.0,0.0,90.0,120.0,270.0,270.0,180.0,270.0
160,37.05513079698207,210.0,120.0,330.0,270.0,180.0,270.0,240.0,270.0
56,37.087489629037414,240.0,120.0,240.0,120.0,270.0,270.0,180.0,30.0
11,37.09873657660795,330.0,120.0,270.0,180.0,270.0,270.0,180.0,180.0
69,37.11085400694001,210.0,120.0,180.0,210.0,120.0,240.0,60.0,270.0
133,37.111279045419494,330.0,120.0,270.0,150.0,270.0,270.0,180.0,90.0
33,37.14829960056937,30.0,120.0,240.0,120.0,270.0,210.0,300.0,270.0
83,37.1652235175991,90.0,120.0,180.0,180.0,270.0,210.0,150.0,270.0
109,37.215724153892936,330.0,120.0,240.0,150.0,270.0,270.0,180.0,300.0
28,37.29923184073342,90.0,120.0,30.0,180.0,180.0,270.0,210.0,270.0
121,37.34426242910788,0.0,120.0,180.0,180.0,180.0,270.0,210.0,270.0
96,37.44435505073799,90.0,120.0,180.0,0.0,270.0,270.0,180.0,270.0
44,37.45879627162985,120.0,120.0,240.0,60.0,210.0,270.0,180.0,270.0
197,37.48480400562106,240.0,120.0,240.0,0.0,270.0,270.0,180.0,270.0
67,37.50499913925885,0.0,120.0,330.0,270.0,210.0,270.0,180.0,270.0
48,37.5509999777738,210.0,120.0,240.0,210.0,270.0,270.0,180.0,240.0
12,37.602898196317376,0.0,120.0,150.0,180.0,150.0,270.0,300.0,270.0
118,37.65659010071793,120.0,120.0,120.0,60.0,150.0,270.0,180.0,270.0
3,37.65951130116831,60.0,120.0,60.0,180.0,150.0,270.0,180.0,270.0
182,37.68817850981455,120.0,120.0,300.0,180.0,150.0,300.0,180.0,270.0
10,37.694059841450176,60.0,120.0,150.0,180.0,270.0,270.0,60.0,270.0
46,37.7171337542975,180.0,120.0,150.0,210.0,270.0,210.0,300.0,270.0
161,37.73176392919435,0.0,120.0,240.0,60.0,150.0,180.0,180.0,270.0
195,37.83977205560849,60.0,120.0,90.0,180.0,180.0,210.0,150.0,270.0
107,37.84020450523964,60.0,180.0,0.0,210.0,150.0,120.0,180.0,270.0
25,38.22633217543772,240.0,120.0,180.0,240.0,270.0,270.0,180.0,210.0
37,38.23262507940476,180.0,120.0,210.0,270.0,270.0,270.0,180.0,210.0
122,38.24264452114626,120.0,120.0,90.0,180.0,30.0,270.0,150.0,240.0
189,38.35335346373268,210.0,120.0,210.0,270.0,270.0,270.0,330.0,270.0
144,38.57734573329547,180.0,120.0,180.0,270.0,270.0,270.0,180.0,0.0
185,38.74803814626437,210.0,120.0,210.0,270.0,180.0,270.0,180.0,270.0
143,38.76612531353762,120.0,60.0,30.0,270.0,150.0,270.0,180.0,0.0
123,38.87176074186666,240.0,30.0,240.0,270.0,180.0,240.0,180.0,270.0
104,38.980732071355916,90.0,120.0,30.0,150.0,300.0,270.0,150.0,270.0
57,39.075026740023894,30.0,330.0,210.0,60.0,270.0,270.0,180.0,0.0
60,39.50335403281194,180.0,120.0,150.0,60.0,270.0,210.0,330.0,210.0
36,39.98517944466211,210.0,120.0,180.0,180.0,90.0,270.0,300.0,30.0
75,40.44361085064622,120.0,120.0,90.0,210.0,330.0,270.0,180.0,270.0
175,40.53817738443773,120.0,150.0,150.0,180.0,210.0,330.0,210.0,270.0
41,41.681680101228274,120.0,120.0,210.0,150.0,300.0,210.0,180.0,300.0
170,41.91700806408627,90.0,270.0,270.0,60.0,270.0,210.0,180.0,270.0
180,41.919325416120444,150.0,270.0,240.0,210.0,270.0,270.0,180.0,270.0
179,42.10536033385795,300.0,270.0,60.0,60.0,270.0,240.0,180.0,270.0
47,42.38753971573412,210.0,270.0,30.0,210.0,270.0,270.0,180.0,90.0
27,42.56906966428339,300.0,120.0,150.0,270.0,270.0,30.0,180.0,270.0
164,43.532557444174216,210.0,120.0,120.0,180.0,270.0,30.0,120.0,270.0
94,44.12456266576346,60.0,120.0,330.0,180.0,90.0,270.0,180.0,180.0
15,44.40614794886254,240.0,120.0,210.0,180.0,270.0,30.0,210.0,270.0
147,44.53086842910637,60.0,120.0,210.0,210.0,270.0,30.0,180.0,270.0
181,47.28419866528269,210.0,120.0,120.0,270.0,150.0,270.0,30.0,270.0
4,49.18187987049947,120.0,120.0,90.0,210.0,270.0,300.0,180.0,270.0
45,49.18538074130252,120.0,120.0,150.0,210.0,270.0,300.0,180.0,270.0
79,49.21942733784821,0.0,120.0,330.0,210.0,270.0,300.0,180.0,270.0
26,49.41390130922942,30.0,60.0,150.0,60.0,270.0,300.0,180.0,270.0
92,49.842445679328826,120.0,120.0,0.0,270.0,270.0,270.0,0.0,60.0
169,50.943986689467856,90.0,150.0,270.0,120.0,270.0,270.0,150.0,0.0
66,51.29095150611704,120.0,120.0,180.0,180.0,300.0,270.0,180.0,270.0
119,51.293556099095454,240.0,120.0,300.0,180.0,300.0,270.0,180.0,270.0
52,54.215805864159606,120.0,120.0,180.0,210.0,270.0,270.0,90.0,270.0
171,57.333991319415844,150.0,120.0,30.0,60.0,300.0,60.0,180.0,270.0
97,68.88335224954868,90.0,120.0,300.0,270.0,270.0,0.0,180.0,270.0
166,69.62572123559595,30.0,120.0,300.0,90.0,270.0,0.0,180.0,180.0
159,70.66811953806088,60.0,90.0,240.0,60.0,60.0,270.0,180.0,270.0
142,70.98216878312621,210.0,120.0,90.0,60.0,270.0,60.0,180.0,270.0
134,71.78375926964948,210.0,60.0,210.0,180.0,270.0,0.0,330.0,270.0
130,75.57327548493146,240.0,120.0,90.0,0.0,270.0,270.0,0.0,270.0
176,80.92702015791248,60.0,120.0,150.0,330.0,270.0,210.0,180.0,270.0
62,80.92702185120777,60.0,120.0,150.0,330.0,270.0,210.0,180.0,270.0
7,80.9463784893499,0.0,120.0,150.0,330.0,270.0,210.0,180.0,270.0
89,87.11238699489014,0.0,120.0,180.0,180.0,270.0,270.0,180.0,330.0
162,91.33508684493067,30.0,330.0,330.0,180.0,270.0,270.0,90.0,270.0
39,91.70677104296556,120.0,120.0,270.0,150.0,270.0,330.0,180.0,270.0
111,94.61689172338431,90.0,120.0,30.0,270.0,270.0,270.0,60.0,270.0
108,95.8282850552905,60.0,120.0,240.0,330.0,300.0,270.0,180.0,270.0
126,106.43361379279324,60.0,120.0,240.0,210.0,270.0,0.0,120.0,270.0
18,111.73553436137009,210.0,120.0,330.0,210.0,30.0,270.0,0.0,270.0
40,111.8470841879707,120.0,120.0,90.0,270.0,270.0,330.0,300.0,270.0
105,116.32116426793098,150.0,120.0,90.0,210.0,270.0,270.0,300.0,300.0
149,120.57547171105716,240.0,120.0,210.0,210.0,270.0,120.0,300.0,270.0
55,134.88323926377686,60.0,120.0,210.0,270.0,270.0,270.0,30.0,270.0
20,140.13789783967283,270.0,120.0,240.0,210.0,60.0,270.0,330.0,270.0
116,147.93692229061733,60.0,120.0,180.0,180.0,30.0,270.0,330.0,270.0
38,157.1879466919586,120.0,120.0,150.0,240.0,60.0,270.0,180.0,270.0
168,176.82666594490877,210.0,120.0,120.0,60.0,30.0,270.0,180.0,300.0
190,181.41331382641337,210.0,120.0,270.0,270.0,270.0,270.0,0.0,270.0
72,185.57141199574437,120.0,120.0,120.0,210.0,60.0,270.0,180.0,270.0
