,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
119,37.531356170852014,30.0,120.0,240.0,210.0,270.0,270.0,180.0,240.0
131,37.64986038300031,120.0,150.0,150.0,30.0,210.0,270.0,180.0,270.0
48,37.683626985668866,180.0,0.0,150.0,210.0,210.0,270.0,180.0,270.0
120,37.70665016311116,60.0,180.0,0.0,210.0,270.0,270.0,120.0,240.0
81,37.82619480598513,180.0,120.0,90.0,210.0,90.0,270.0,180.0,270.0
71,37.85571848244854,0.0,120.0,150.0,60.0,270.0,270.0,90.0,210.0
123,37.91209566839563,90.0,120.0,30.0,240.0,270.0,240.0,120.0,210.0
106,37.973150429648086,120.0,120.0,0.0,180.0,330.0,150.0,180.0,270.0
69,38.20823605840129,60.0,120.0,0.0,240.0,270.0,270.0,180.0,210.0
174,38.34017250150365,270.0,120.0,150.0,240.0,150.0,60.0,180.0,240.0
146,38.68884257241996,90.0,120.0,150.0,240.0,180.0,270.0,180.0,270.0
39,38.73057067786143,150.0,120.0,210.0,270.0,180.0,270.0,180.0,270.0
82,38.80145378862276,210.0,120.0,270.0,300.0,150.0,270.0,180.0,0.0
94,38.80894772661386,90.0,120.0,0.0,210.0,150.0,0.0,240.0,60.0
157,39.062666566363816,120.0,30.0,150.0,0.0,270.0,240.0,270.0,210.0
41,39.18603819355217,0.0,120.0,210.0,120.0,180.0,240.0,180.0,270.0
121,39.83343989618007,150.0,120.0,150.0,210.0,270.0,270.0,30.0,270.0
153,39.89493549168264,120.0,120.0,150.0,180.0,270.0,270.0,30.0,270.0
118,40.04894755100495,90.0,120.0,120.0,240.0,330.0,270.0,180.0,270.0
142,40.06452795359361,240.0,120.0,30.0,210.0,330.0,270.0,180.0,270.0
35,40.89060660870699,90.0,120.0,300.0,210.0,60.0,240.0,180.0,270.0
52,42.21007865877978,330.0,120.0,0.0,180.0,30.0,270.0,180.0,270.0
5,42.43516559502945,150.0,120.0,0.0,60.0,300.0,270.0,210.0,270.0
165,42.64376316061964,270.0,120.0,30.0,120.0,270.0,30.0,180.0,150.0
175,44.150969587068445,150.0,0.0,0.0,180.0,180.0,60.0,180.0,240.0
72,48.067398481301254,90.0,120.0,90.0,120.0,270.0,90.0,180.0,270.0
77,51.31717831210077,60.0,120.0,0.0,210.0,270.0,300.0,30.0,120.0
2,53.34470948061671,30.0,120.0,150.0,60.0,300.0,300.0,240.0,270.0
3,58.85548852097087,0.0,120.0,0.0,210.0,30.0,210.0,90.0,270.0
130,60.365959661777964,0.0,120.0,150.0,240.0,270.0,240.0,90.0,270.0
134,67.84224308364732,30.0,30.0,30.0,270.0,270.0,90.0,0.0,270.0
64,68.86588557100944,90.0,120.0,270.0,210.0,270.0,0.0,180.0,270.0
122,68.89196987971204,60.0,120.0,150.0,240.0,270.0,0.0,180.0,270.0
151,70.11189138941462,30.0,120.0,180.0,210.0,270.0,300.0,120.0,270.0
172,70.96898178953103,240.0,120.0,210.0,210.0,30.0,270.0,180.0,270.0
192,72.1188365011435,150.0,120.0,150.0,120.0,30.0,270.0,180.0,270.0
90,73.2739254838708,150.0,120.0,330.0,210.0,270.0,60.0,180.0,270.0
68,79.44013448523746,150.0,120.0,150.0,240.0,270.0,270.0,90.0,270.0
111,79.44013512120026,150.0,120.0,150.0,240.0,270.0,270.0,90.0,270.0
54,79.54205213787782,0.0,120.0,150.0,240.0,270.0,60.0,180.0,270.0
58,81.26355064592501,240.0,120.0,150.0,330.0,270.0,210.0,180.0,300.0
103,86.92428212739128,120.0,0.0,150.0,330.0,270.0,210.0,270.0,30.0
109,87.06272032464899,150.0,120.0,150.0,180.0,180.0,240.0,180.0,330.0
34,87.1077893634797,0.0,120.0,150.0,240.0,270.0,210.0,180.0,330.0
141,87.19815155049595,90.0,120.0,180.0,60.0,270.0,240.0,180.0,330.0
167,87.21325655432202,30.0,120.0,150.0,180.0,270.0,240.0,180.0,330.0
132,87.25221432656203,120.0,210.0,180.0,240.0,150.0,240.0,180.0,330.0
128,90.39436424027737,150.0,120.0,30.0,240.0,270.0,60.0,180.0,150.0
169,90.8079476767498,0.0,120.0,330.0,180.0,270.0,270.0,90.0,270.0
124,91.50202326644539,120.0,120.0,90.0,210.0,270.0,330.0,180.0,270.0
76,91.51768352177841,60.0,120.0,150.0,210.0,270.0,330.0,180.0,270.0
105,91.54940332379213,0.0,120.0,150.0,240.0,270.0,330.0,180.0,270.0
49,91.63303408478384,90.0,210.0,0.0,180.0,270.0,330.0,180.0,270.0
166,91.92633372871661,60.0,120.0,330.0,210.0,270.0,330.0,240.0,270.0
162,92.0744341436532,90.0,300.0,210.0,240.0,270.0,210.0,180.0,270.0
61,92.57126198032047,0.0,300.0,330.0,210.0,270.0,270.0,210.0,150.0
149,97.64211439965571,60.0,120.0,0.0,240.0,270.0,270.0,60.0,270.0
188,102.80344896861777,30.0,120.0,150.0,240.0,60.0,270.0,150.0,270.0
144,104.04186910226788,90.0,240.0,0.0,270.0,270.0,90.0,300.0,270.0
10,107.00685228830521,150.0,300.0,30.0,240.0,300.0,270.0,180.0,270.0
168,113.45468274389964,150.0,120.0,150.0,330.0,270.0,0.0,180.0,270.0
198,115.85002506815759,300.0,120.0,240.0,240.0,270.0,60.0,180.0,270.0
173,117.22627689211457,0.0,120.0,270.0,240.0,210.0,180.0,330.0,270.0
18,118.59658954937316,0.0,240.0,150.0,270.0,330.0,0.0,180.0,270.0
30,119.2657280842629,90.0,120.0,120.0,210.0,270.0,30.0,60.0,270.0
115,119.43579265617716,120.0,330.0,0.0,240.0,0.0,270.0,330.0,270.0
56,122.97168118349761,120.0,120.0,150.0,60.0,270.0,60.0,30.0,270.0
36,133.89984229968601,0.0,120.0,180.0,210.0,270.0,150.0,30.0,270.0
143,142.51512342242918,150.0,120.0,0.0,270.0,270.0,270.0,330.0,270.0
93,157.4281990607128,210.0,120.0,150.0,150.0,60.0,270.0,180.0,270.0
91,172.76107393876026,210.0,300.0,30.0,240.0,270.0,270.0,30.0,270.0
147,216.37494238145112,150.0,300.0,120.0,210.0,270.0,210.0,0.0,270.0
59,228.37643966214324,150.0,120.0,330.0,150.0,300.0,270.0,330.0,270.0
