,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
187,36.367910273713456,30.0,120.0,120.0,240.0,270.0,270.0,180.0,270.0
87,36.368220543066464,90.0,120.0,60.0,60.0,270.0,240.0,180.0,270.0
7,36.3703892194518,210.0,120.0,240.0,180.0,270.0,270.0,180.0,270.0
31,36.37278878819259,30.0,120.0,30.0,270.0,270.0,270.0,180.0,270.0
99,36.37351180585658,0.0,120.0,240.0,240.0,270.0,270.0,180.0,270.0
4,36.37571891963476,30.0,120.0,0.0,60.0,270.0,270.0,180.0,270.0
127,36.37599775589016,30.0,120.0,180.0,240.0,270.0,270.0,180.0,270.0
28,36.376119027564265,210.0,120.0,210.0,180.0,270.0,270.0,180.0,270.0
21,36.376704944966214,60.0,120.0,330.0,270.0,270.0,240.0,210.0,270.0
131,36.377722299488624,90.0,90.0,30.0,240.0,270.0,270.0,180.0,270.0
89,36.38140824064234,0.0,120.0,0.0,60.0,270.0,270.0,180.0,270.0
186,36.38530072515022,240.0,120.0,240.0,270.0,270.0,270.0,180.0,270.0
29,36.38768443747185,270.0,120.0,30.0,180.0,270.0,270.0,180.0,270.0
94,36.38835018834028,30.0,120.0,330.0,240.0,270.0,240.0,210.0,270.0
136,36.388639927880966,0.0,120.0,330.0,60.0,270.0,240.0,210.0,270.0
121,36.390470005555805,180.0,120.0,30.0,240.0,270.0,270.0,180.0,270.0
133,36.39196158251203,180.0,120.0,330.0,240.0,270.0,270.0,180.0,270.0
198,36.399443561282105,270.0,120.0,30.0,60.0,270.0,270.0,180.0,270.0
124,36.402878671692825,210.0,120.0,0.0,270.0,270.0,270.0,180.0,270.0
142,36.40375572124004,270.0,120.0,90.0,270.0,270.0,270.0,180.0,270.0
5,36.407010399751364,30.0,120.0,270.0,240.0,270.0,240.0,180.0,270.0
113,36.419839531059324,60.0,120.0,60.0,180.0,270.0,180.0,180.0,270.0
91,36.453379912497944,30.0,120.0,150.0,240.0,270.0,180.0,180.0,270.0
67,36.46237808230462,90.0,240.0,300.0,180.0,270.0,270.0,180.0,270.0
174,36.46837899739662,270.0,120.0,120.0,180.0,270.0,180.0,180.0,270.0
188,36.474711488896766,120.0,120.0,60.0,180.0,270.0,270.0,240.0,270.0
40,36.48556254590036,120.0,120.0,330.0,60.0,270.0,270.0,240.0,270.0
148,36.48766089394739,60.0,210.0,30.0,270.0,270.0,270.0,180.0,270.0
24,36.48825183795375,30.0,120.0,120.0,30.0,270.0,270.0,180.0,270.0
86,36.48988649877207,240.0,120.0,150.0,90.0,270.0,270.0,180.0,270.0
68,36.49311529369687,300.0,120.0,240.0,180.0,270.0,270.0,180.0,270.0
153,36.493468198173325,30.0,240.0,60.0,180.0,270.0,270.0,180.0,270.0
95,36.49589496128028,300.0,120.0,30.0,180.0,270.0,270.0,180.0,270.0
56,36.49815631672655,0.0,120.0,330.0,30.0,270.0,270.0,180.0,270.0
85,36.50632891751836,300.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
168,36.51323331946037,300.0,120.0,30.0,240.0,270.0,270.0,180.0,270.0
107,36.51339883534253,90.0,60.0,30.0,180.0,270.0,270.0,180.0,270.0
197,36.522444945740794,90.0,30.0,330.0,60.0,270.0,240.0,180.0,270.0
11,36.52728024174794,210.0,240.0,0.0,180.0,270.0,270.0,180.0,270.0
126,36.53326558129746,120.0,60.0,60.0,240.0,270.0,270.0,180.0,270.0
33,36.53977991991736,90.0,120.0,0.0,150.0,270.0,270.0,180.0,270.0
179,36.55839378876474,0.0,120.0,60.0,300.0,270.0,270.0,180.0,270.0
3,36.57362272356829,210.0,120.0,240.0,300.0,270.0,270.0,180.0,270.0
46,36.584465060245215,30.0,120.0,60.0,210.0,270.0,270.0,180.0,30.0
156,36.591639424364786,270.0,120.0,0.0,180.0,270.0,150.0,180.0,270.0
18,36.600945789088925,30.0,90.0,60.0,150.0,270.0,270.0,180.0,270.0
150,36.62376340746448,30.0,120.0,60.0,240.0,270.0,240.0,150.0,270.0
76,36.722310095757045,30.0,120.0,180.0,180.0,270.0,270.0,180.0,60.0
144,36.762731004613,270.0,120.0,150.0,60.0,270.0,270.0,180.0,60.0
194,36.804897277106654,30.0,120.0,330.0,180.0,30.0,270.0,180.0,60.0
79,36.821260902853886,30.0,150.0,120.0,180.0,270.0,270.0,60.0,30.0
125,36.827710038470585,60.0,120.0,30.0,180.0,270.0,270.0,120.0,270.0
190,36.83294871839074,120.0,120.0,30.0,180.0,270.0,270.0,180.0,120.0
100,36.836716221228734,90.0,120.0,0.0,180.0,270.0,270.0,180.0,120.0
163,36.83899199728437,210.0,120.0,0.0,270.0,90.0,90.0,180.0,270.0
65,36.83972084396507,90.0,120.0,330.0,60.0,270.0,270.0,180.0,120.0
105,36.84260601805546,30.0,120.0,30.0,120.0,270.0,270.0,180.0,270.0
27,36.869185581075456,90.0,330.0,210.0,270.0,270.0,270.0,180.0,270.0
180,36.885237260377,90.0,120.0,0.0,210.0,270.0,270.0,180.0,300.0
143,36.90536008078824,60.0,240.0,60.0,180.0,270.0,270.0,210.0,270.0
75,36.91194594097056,60.0,120.0,30.0,180.0,270.0,120.0,180.0,180.0
112,36.92176408895214,90.0,0.0,330.0,180.0,270.0,270.0,270.0,270.0
55,36.921845275256736,60.0,120.0,0.0,300.0,270.0,270.0,180.0,60.0
165,36.947042725789416,300.0,120.0,240.0,210.0,270.0,270.0,180.0,90.0
74,36.950696883085186,90.0,120.0,30.0,30.0,270.0,150.0,180.0,150.0
191,37.01636147053472,30.0,120.0,210.0,240.0,270.0,270.0,180.0,180.0
115,37.02707681138237,120.0,90.0,300.0,150.0,270.0,270.0,180.0,90.0
166,37.035778675202536,210.0,330.0,240.0,30.0,270.0,270.0,180.0,270.0
128,37.039890689999496,270.0,120.0,60.0,240.0,270.0,270.0,120.0,180.0
192,37.045621087303836,300.0,90.0,330.0,180.0,270.0,270.0,180.0,120.0
138,37.083802940837586,300.0,120.0,60.0,180.0,120.0,270.0,180.0,270.0
32,37.181722697452,330.0,120.0,150.0,240.0,240.0,120.0,180.0,270.0
129,37.29673907629978,30.0,120.0,270.0,240.0,270.0,150.0,270.0,270.0
50,37.411660295565994,210.0,120.0,150.0,210.0,120.0,270.0,240.0,270.0
114,37.42887988591637,240.0,90.0,330.0,180.0,90.0,270.0,180.0,270.0
39,37.43500982705695,90.0,120.0,60.0,0.0,270.0,270.0,180.0,270.0
73,37.53055542922695,30.0,120.0,330.0,180.0,270.0,270.0,180.0,240.0
44,37.77979741680521,270.0,330.0,180.0,180.0,270.0,270.0,150.0,270.0
58,37.81064196877307,30.0,120.0,60.0,30.0,150.0,270.0,180.0,270.0
12,38.02047682622074,210.0,120.0,210.0,180.0,0.0,270.0,180.0,270.0
140,38.04906220586346,120.0,120.0,30.0,240.0,270.0,270.0,270.0,270.0
63,38.073733921635665,210.0,120.0,0.0,60.0,270.0,270.0,270.0,270.0
175,38.13125306640216,120.0,120.0,30.0,60.0,270.0,90.0,180.0,270.0
189,38.16202569483174,150.0,120.0,180.0,180.0,270.0,270.0,330.0,210.0
97,38.16766562972857,90.0,90.0,30.0,270.0,270.0,90.0,180.0,270.0
41,38.17051190166254,150.0,120.0,330.0,240.0,270.0,90.0,180.0,270.0
53,38.180207261939564,90.0,120.0,300.0,270.0,270.0,270.0,180.0,210.0
155,38.18513133948939,210.0,120.0,90.0,180.0,270.0,150.0,180.0,210.0
92,38.20453314838801,30.0,120.0,0.0,180.0,270.0,270.0,180.0,210.0
51,38.20869240705459,30.0,90.0,330.0,240.0,270.0,90.0,180.0,270.0
71,38.29338859961844,90.0,120.0,120.0,270.0,150.0,270.0,180.0,210.0
57,38.49987076265814,120.0,120.0,270.0,180.0,270.0,270.0,180.0,0.0
164,38.50608804045456,90.0,120.0,0.0,180.0,270.0,270.0,180.0,0.0
167,38.674560523340766,90.0,120.0,30.0,180.0,180.0,270.0,180.0,270.0
158,38.677627906154626,120.0,120.0,90.0,180.0,180.0,270.0,180.0,270.0
43,38.6883322485447,210.0,120.0,30.0,180.0,30.0,270.0,180.0,0.0
193,38.72379610120053,240.0,120.0,30.0,180.0,180.0,270.0,180.0,270.0
47,38.80045055842567,120.0,90.0,30.0,240.0,180.0,90.0,180.0,270.0
104,39.147465121693735,30.0,120.0,30.0,0.0,90.0,270.0,180.0,270.0
173,40.076825948582176,30.0,90.0,60.0,180.0,330.0,270.0,180.0,270.0
6,40.22531759003295,30.0,120.0,330.0,180.0,270.0,240.0,120.0,270.0
98,40.943773715628105,90.0,120.0,60.0,210.0,270.0,270.0,60.0,270.0
103,41.854961741042885,90.0,120.0,120.0,180.0,270.0,270.0,60.0,270.0
139,41.88892200309109,90.0,270.0,120.0,60.0,270.0,270.0,180.0,270.0
147,42.2913977967905,90.0,120.0,60.0,60.0,270.0,30.0,180.0,270.0
154,45.43951490875629,90.0,270.0,60.0,180.0,270.0,270.0,90.0,270.0
93,49.16995482851106,90.0,120.0,240.0,180.0,270.0,300.0,180.0,270.0
130,49.22852335517749,150.0,120.0,30.0,270.0,270.0,300.0,180.0,270.0
48,49.697656096099735,30.0,120.0,330.0,120.0,270.0,300.0,180.0,270.0
184,49.86371656838958,90.0,90.0,60.0,240.0,270.0,300.0,300.0,180.0
15,51.29476188896653,60.0,120.0,0.0,270.0,300.0,270.0,180.0,270.0
117,51.29516289919071,240.0,120.0,330.0,180.0,300.0,270.0,180.0,270.0
10,51.40401549387178,30.0,210.0,60.0,180.0,300.0,270.0,180.0,270.0
170,51.668347589632404,90.0,90.0,120.0,180.0,270.0,270.0,300.0,270.0
108,52.770206305653204,90.0,120.0,150.0,240.0,330.0,120.0,180.0,240.0
26,55.91988231374552,240.0,120.0,60.0,180.0,270.0,270.0,270.0,330.0
162,58.08837086164939,60.0,120.0,60.0,180.0,90.0,270.0,180.0,270.0
123,63.87553044884148,30.0,120.0,180.0,180.0,270.0,270.0,330.0,270.0
70,66.39594103832887,90.0,120.0,90.0,180.0,210.0,270.0,0.0,270.0
59,68.50696446054718,90.0,120.0,150.0,180.0,270.0,210.0,30.0,270.0
109,69.39289732878305,30.0,120.0,330.0,300.0,270.0,270.0,300.0,270.0
38,70.83934854553276,30.0,120.0,240.0,150.0,60.0,270.0,180.0,270.0
37,70.88755790304522,30.0,120.0,60.0,240.0,270.0,60.0,180.0,270.0
8,71.06507607389324,120.0,120.0,0.0,60.0,270.0,60.0,180.0,270.0
81,72.78389121295191,180.0,120.0,60.0,150.0,270.0,270.0,300.0,270.0
102,73.00640251931422,30.0,120.0,300.0,180.0,270.0,0.0,180.0,210.0
49,73.76300173756854,30.0,120.0,60.0,180.0,60.0,270.0,180.0,270.0
122,74.53820020150576,90.0,210.0,90.0,210.0,270.0,270.0,0.0,270.0
177,76.39296850889862,240.0,120.0,90.0,210.0,270.0,270.0,30.0,270.0
69,80.90902987666335,30.0,120.0,270.0,330.0,270.0,270.0,180.0,270.0
36,81.18798138150785,60.0,90.0,30.0,240.0,270.0,270.0,300.0,270.0
1,87.06511989407248,60.0,120.0,240.0,180.0,270.0,270.0,180.0,330.0
0,87.07279701348146,90.0,120.0,210.0,60.0,270.0,270.0,180.0,330.0
159,87.0910747153971,60.0,120.0,150.0,210.0,270.0,270.0,180.0,330.0
161,87.13443843155828,60.0,120.0,240.0,270.0,120.0,270.0,180.0,330.0
118,92.0240877740968,90.0,300.0,60.0,180.0,270.0,270.0,180.0,270.0
137,92.22597186377179,150.0,300.0,150.0,180.0,270.0,270.0,240.0,270.0
149,92.31395364083981,0.0,300.0,330.0,300.0,270.0,240.0,180.0,270.0
172,92.59279006727306,90.0,120.0,90.0,270.0,270.0,330.0,90.0,270.0
83,97.25045019686347,90.0,120.0,0.0,180.0,90.0,270.0,300.0,270.0
110,99.59544748514902,60.0,120.0,30.0,180.0,60.0,270.0,180.0,270.0
171,104.05197693502824,30.0,210.0,0.0,180.0,120.0,270.0,270.0,270.0
195,105.44252195364302,120.0,60.0,150.0,60.0,270.0,240.0,330.0,270.0
135,113.187044931275,90.0,120.0,180.0,180.0,270.0,60.0,180.0,270.0
13,113.28919732607379,30.0,210.0,180.0,270.0,270.0,60.0,180.0,270.0
183,122.05293965471934,90.0,120.0,240.0,180.0,270.0,270.0,90.0,210.0
62,142.77704162748591,90.0,300.0,30.0,0.0,270.0,270.0,300.0,270.0
185,147.2308769866316,120.0,300.0,180.0,240.0,270.0,330.0,180.0,270.0
9,224.0741834539843,30.0,120.0,240.0,330.0,270.0,270.0,60.0,270.0
