,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
187,36.38210691307032,60.0,120.0,90.0,240.0,270.0,210.0,180.0,270.0
80,36.382840970349264,240.0,120.0,240.0,240.0,270.0,270.0,180.0,270.0
31,36.38530072346099,240.0,120.0,240.0,270.0,270.0,270.0,180.0,270.0
62,36.385640203693974,180.0,120.0,270.0,240.0,270.0,270.0,180.0,270.0
33,36.38666189301456,180.0,120.0,60.0,240.0,270.0,270.0,180.0,270.0
146,36.387070587098876,180.0,120.0,90.0,240.0,270.0,270.0,180.0,270.0
126,36.38742927202108,180.0,120.0,240.0,240.0,270.0,270.0,180.0,270.0
88,36.388655701577186,180.0,120.0,60.0,270.0,270.0,270.0,180.0,270.0
86,36.389169661497256,60.0,120.0,210.0,270.0,270.0,210.0,180.0,270.0
76,36.39063474509058,270.0,120.0,210.0,180.0,270.0,270.0,180.0,270.0
141,36.39567433882469,210.0,120.0,210.0,270.0,270.0,270.0,180.0,270.0
143,36.39673909076915,270.0,120.0,120.0,60.0,270.0,270.0,180.0,270.0
36,36.39787606334051,210.0,120.0,180.0,270.0,270.0,270.0,180.0,270.0
77,36.39825307379355,240.0,120.0,0.0,270.0,270.0,270.0,180.0,270.0
194,36.4045947107202,270.0,120.0,300.0,240.0,270.0,270.0,180.0,270.0
135,36.41583065604403,150.0,120.0,300.0,270.0,270.0,240.0,180.0,270.0
109,36.415892342831754,180.0,120.0,240.0,240.0,270.0,210.0,180.0,270.0
190,36.41670446578544,150.0,150.0,60.0,180.0,270.0,270.0,180.0,270.0
112,36.422615168893984,90.0,120.0,210.0,240.0,270.0,180.0,180.0,270.0
60,36.42270884871576,0.0,90.0,210.0,270.0,270.0,270.0,180.0,270.0
11,36.44725815161439,90.0,180.0,60.0,60.0,270.0,270.0,180.0,270.0
176,36.44983438115749,120.0,150.0,210.0,240.0,270.0,240.0,180.0,270.0
175,36.45725107570585,330.0,120.0,330.0,180.0,270.0,270.0,180.0,270.0
183,36.45925116257642,90.0,240.0,60.0,180.0,270.0,270.0,180.0,270.0
17,36.459719180965386,60.0,180.0,270.0,210.0,270.0,270.0,180.0,270.0
73,36.47191773546502,330.0,120.0,90.0,270.0,270.0,270.0,180.0,270.0
179,36.472756932060065,330.0,120.0,300.0,240.0,270.0,270.0,180.0,270.0
57,36.48090105496365,60.0,210.0,270.0,240.0,270.0,270.0,180.0,270.0
96,36.49382916204152,60.0,30.0,210.0,180.0,270.0,270.0,180.0,270.0
115,36.49533235155702,300.0,120.0,300.0,180.0,270.0,270.0,180.0,270.0
84,36.49644575137424,0.0,210.0,90.0,60.0,270.0,270.0,180.0,270.0
53,36.50419329559087,60.0,240.0,330.0,270.0,270.0,270.0,180.0,270.0
39,36.50673786616732,90.0,0.0,120.0,210.0,270.0,270.0,180.0,270.0
122,36.515634636144156,270.0,180.0,60.0,60.0,270.0,270.0,180.0,270.0
104,36.51943078801418,90.0,120.0,120.0,300.0,270.0,270.0,180.0,270.0
116,36.52425886205631,90.0,60.0,300.0,60.0,270.0,270.0,180.0,270.0
37,36.52481946235581,180.0,120.0,0.0,210.0,270.0,270.0,240.0,270.0
64,36.525148337776464,270.0,120.0,30.0,30.0,270.0,270.0,180.0,270.0
69,36.526695575704856,270.0,210.0,0.0,180.0,270.0,270.0,180.0,270.0
117,36.52853351364934,0.0,120.0,60.0,270.0,270.0,270.0,240.0,270.0
6,36.5296900831108,60.0,240.0,210.0,210.0,270.0,240.0,180.0,270.0
124,36.53808318141971,270.0,120.0,330.0,180.0,270.0,120.0,180.0,270.0
89,36.540186817544765,60.0,120.0,330.0,210.0,270.0,150.0,180.0,270.0
63,36.54337174142777,90.0,120.0,330.0,270.0,270.0,210.0,180.0,60.0
145,36.54548654976368,60.0,120.0,270.0,150.0,270.0,270.0,180.0,270.0
184,36.55124156699813,60.0,120.0,120.0,210.0,270.0,180.0,150.0,270.0
65,36.56325392060616,90.0,120.0,30.0,300.0,270.0,240.0,180.0,270.0
54,36.57888815048117,90.0,120.0,300.0,270.0,270.0,180.0,180.0,60.0
68,36.590499970578044,330.0,120.0,240.0,30.0,270.0,270.0,180.0,270.0
50,36.60213751343695,270.0,120.0,330.0,270.0,270.0,150.0,180.0,270.0
153,36.61553748524422,120.0,180.0,60.0,270.0,270.0,270.0,240.0,270.0
85,36.62898324029565,60.0,120.0,300.0,300.0,270.0,180.0,180.0,270.0
74,36.6801082761122,270.0,120.0,120.0,240.0,270.0,120.0,180.0,270.0
15,36.704196862602096,180.0,120.0,270.0,30.0,270.0,270.0,150.0,270.0
177,36.712700195454126,30.0,120.0,330.0,180.0,270.0,180.0,180.0,150.0
51,36.716278227021554,30.0,180.0,90.0,240.0,270.0,270.0,180.0,30.0
70,36.78075108513834,90.0,120.0,60.0,240.0,270.0,270.0,180.0,90.0
34,36.821854034428185,30.0,120.0,120.0,60.0,270.0,240.0,180.0,120.0
100,36.832328202167574,120.0,120.0,210.0,180.0,270.0,270.0,180.0,120.0
30,36.844936488972316,60.0,210.0,300.0,270.0,270.0,210.0,180.0,180.0
130,36.86534278283708,60.0,120.0,210.0,270.0,270.0,270.0,180.0,120.0
4,36.87520362479248,0.0,120.0,60.0,270.0,270.0,270.0,240.0,150.0
152,36.877261319828015,270.0,120.0,150.0,120.0,270.0,270.0,180.0,270.0
71,36.88523665651982,0.0,120.0,330.0,240.0,270.0,270.0,180.0,120.0
167,36.93066978803544,210.0,330.0,120.0,210.0,270.0,210.0,180.0,270.0
23,36.93447283137996,240.0,120.0,0.0,210.0,270.0,270.0,180.0,300.0
173,36.97845489431744,90.0,120.0,60.0,240.0,270.0,270.0,180.0,180.0
105,36.98376221863492,300.0,120.0,30.0,180.0,270.0,270.0,120.0,270.0
102,37.024136181259365,0.0,120.0,210.0,240.0,270.0,270.0,120.0,270.0
154,37.033759994222706,270.0,120.0,180.0,180.0,270.0,270.0,180.0,180.0
159,37.0372197163444,330.0,120.0,180.0,240.0,180.0,270.0,180.0,150.0
3,37.28167368915742,60.0,120.0,60.0,180.0,330.0,270.0,240.0,60.0
155,37.32272579574255,0.0,120.0,60.0,180.0,150.0,270.0,210.0,270.0
7,37.3811689079067,60.0,330.0,90.0,270.0,180.0,270.0,180.0,90.0
136,37.391716601195874,90.0,0.0,90.0,60.0,270.0,240.0,90.0,270.0
97,37.44294232623325,120.0,120.0,90.0,270.0,270.0,210.0,270.0,270.0
106,37.473362419888865,180.0,120.0,0.0,210.0,210.0,210.0,180.0,270.0
91,37.53003274761751,30.0,120.0,180.0,180.0,270.0,270.0,180.0,240.0
169,37.537258859372,150.0,120.0,120.0,60.0,270.0,270.0,180.0,240.0
101,37.59283955227361,270.0,0.0,270.0,180.0,90.0,270.0,180.0,270.0
132,37.61031799774418,270.0,120.0,90.0,180.0,270.0,180.0,120.0,330.0
14,37.64828171654218,60.0,120.0,60.0,30.0,270.0,270.0,180.0,240.0
160,37.669094080476505,120.0,120.0,210.0,270.0,150.0,270.0,180.0,270.0
108,37.69296179137866,30.0,120.0,150.0,270.0,150.0,270.0,180.0,270.0
162,37.69468186980787,0.0,120.0,300.0,60.0,150.0,270.0,180.0,270.0
26,37.72792532184809,150.0,120.0,90.0,210.0,210.0,270.0,150.0,270.0
142,37.80362685204058,90.0,120.0,180.0,210.0,270.0,270.0,300.0,270.0
118,37.806491695344405,120.0,120.0,90.0,0.0,270.0,270.0,120.0,270.0
164,37.85035117727048,90.0,60.0,270.0,270.0,150.0,270.0,180.0,270.0
90,37.86482450687087,90.0,120.0,330.0,240.0,0.0,270.0,180.0,270.0
166,37.86817661810464,60.0,120.0,330.0,180.0,0.0,270.0,180.0,270.0
95,37.87792774356134,150.0,120.0,300.0,0.0,270.0,270.0,270.0,270.0
9,37.92881711265853,90.0,120.0,60.0,60.0,270.0,270.0,270.0,270.0
87,38.01800986571514,30.0,120.0,210.0,240.0,0.0,270.0,180.0,270.0
168,38.18560650642676,270.0,120.0,30.0,210.0,270.0,90.0,180.0,270.0
150,38.2523164017895,30.0,120.0,30.0,210.0,300.0,90.0,180.0,270.0
27,38.3199077854133,240.0,120.0,60.0,60.0,270.0,270.0,300.0,210.0
189,39.1158501080537,0.0,120.0,210.0,270.0,270.0,90.0,180.0,270.0
18,40.23898647528139,120.0,60.0,0.0,240.0,330.0,270.0,180.0,270.0
58,40.946104140398376,0.0,120.0,270.0,270.0,60.0,240.0,180.0,270.0
99,41.31173097766559,180.0,120.0,0.0,210.0,210.0,210.0,180.0,240.0
181,41.88867954643467,120.0,270.0,90.0,210.0,270.0,270.0,180.0,270.0
12,42.0442474895067,0.0,270.0,210.0,90.0,270.0,270.0,180.0,270.0
144,42.249891047847655,90.0,270.0,330.0,180.0,270.0,270.0,180.0,60.0
49,42.58626262153718,300.0,120.0,180.0,270.0,270.0,30.0,180.0,270.0
170,44.30644147616632,180.0,120.0,300.0,180.0,30.0,270.0,180.0,270.0
98,46.35656949186746,30.0,120.0,90.0,180.0,180.0,0.0,180.0,180.0
2,46.568254432767844,120.0,120.0,330.0,210.0,90.0,270.0,180.0,210.0
93,49.22404569751148,30.0,120.0,300.0,240.0,270.0,300.0,180.0,270.0
44,49.226216983076796,210.0,120.0,300.0,180.0,270.0,300.0,180.0,270.0
20,49.26011850901693,270.0,120.0,180.0,60.0,270.0,300.0,180.0,270.0
16,51.018961234871036,180.0,120.0,90.0,240.0,270.0,300.0,180.0,210.0
38,51.26384701035336,90.0,120.0,300.0,270.0,300.0,270.0,180.0,270.0
110,57.15863790216146,90.0,120.0,300.0,60.0,270.0,270.0,90.0,270.0
197,57.23995975118952,60.0,120.0,210.0,240.0,330.0,270.0,150.0,270.0
13,64.94671160366326,60.0,120.0,90.0,270.0,270.0,30.0,180.0,180.0
199,68.63772259835137,90.0,120.0,240.0,180.0,270.0,270.0,0.0,270.0
79,68.76717828288054,180.0,120.0,240.0,210.0,270.0,270.0,0.0,270.0
120,70.86815119991249,60.0,120.0,60.0,60.0,270.0,60.0,180.0,270.0
151,72.75973723526009,150.0,120.0,330.0,180.0,330.0,210.0,180.0,270.0
158,74.10297474807139,150.0,180.0,300.0,60.0,270.0,270.0,330.0,270.0
55,75.46906409350034,270.0,120.0,60.0,270.0,270.0,90.0,120.0,210.0
56,76.03826781370049,240.0,120.0,120.0,180.0,270.0,60.0,180.0,270.0
47,80.87561395914537,90.0,120.0,60.0,330.0,270.0,270.0,180.0,270.0
48,80.90343228916382,60.0,120.0,210.0,330.0,270.0,270.0,180.0,270.0
5,83.17920216302947,30.0,120.0,60.0,240.0,330.0,270.0,0.0,270.0
67,85.28107943267992,120.0,240.0,180.0,240.0,270.0,210.0,60.0,270.0
128,86.3539402806378,240.0,120.0,90.0,270.0,270.0,150.0,0.0,30.0
198,87.03873483158266,90.0,120.0,60.0,210.0,270.0,270.0,180.0,330.0
148,87.09902060992292,210.0,120.0,90.0,270.0,270.0,210.0,180.0,330.0
171,87.10501107324237,270.0,120.0,30.0,180.0,270.0,270.0,180.0,330.0
113,87.21601475872315,120.0,120.0,300.0,90.0,120.0,270.0,180.0,330.0
180,92.06258478128443,30.0,300.0,270.0,210.0,270.0,270.0,180.0,270.0
137,92.0698194512172,0.0,300.0,330.0,180.0,270.0,270.0,180.0,270.0
156,92.081278217932,0.0,300.0,60.0,240.0,270.0,270.0,180.0,270.0
35,92.09806763845401,270.0,300.0,90.0,210.0,270.0,270.0,180.0,270.0
25,92.12410507251886,0.0,300.0,60.0,270.0,270.0,240.0,180.0,270.0
40,92.34427476058502,60.0,300.0,330.0,270.0,240.0,210.0,180.0,270.0
174,92.39047690375178,120.0,300.0,210.0,180.0,240.0,270.0,180.0,270.0
196,97.86001813590232,180.0,120.0,0.0,300.0,270.0,270.0,60.0,270.0
81,120.08652328499284,90.0,0.0,330.0,270.0,270.0,270.0,30.0,240.0
94,128.01142457109412,60.0,90.0,210.0,180.0,270.0,270.0,30.0,270.0
125,134.878790803305,120.0,120.0,210.0,270.0,270.0,270.0,30.0,270.0
10,134.91327603064127,0.0,120.0,210.0,270.0,270.0,270.0,30.0,270.0
131,167.63151618185242,30.0,120.0,330.0,180.0,270.0,270.0,0.0,270.0
107,188.42396498624078,120.0,120.0,60.0,180.0,270.0,270.0,30.0,270.0
