,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
106,36.461196866532966,150.0,120.0,300.0,270.0,270.0,180.0,180.0,270.0
140,36.467380226827686,90.0,240.0,150.0,210.0,270.0,270.0,180.0,270.0
133,36.46978449752897,30.0,120.0,0.0,270.0,270.0,180.0,180.0,270.0
180,36.47259851338214,180.0,120.0,0.0,270.0,270.0,210.0,180.0,30.0
44,36.47380041574096,60.0,90.0,180.0,210.0,270.0,180.0,180.0,270.0
41,36.479236762088206,60.0,180.0,150.0,270.0,270.0,270.0,180.0,270.0
151,36.48642868680532,240.0,120.0,210.0,210.0,300.0,150.0,180.0,270.0
29,36.48718681020847,270.0,90.0,30.0,210.0,300.0,180.0,180.0,270.0
93,36.50145137566346,330.0,90.0,150.0,210.0,270.0,270.0,180.0,270.0
78,36.511965914533256,300.0,120.0,90.0,270.0,270.0,270.0,180.0,270.0
114,36.51278953814797,90.0,60.0,300.0,180.0,270.0,270.0,180.0,270.0
83,36.51836765651207,300.0,120.0,180.0,240.0,270.0,270.0,180.0,270.0
196,36.53743248841734,60.0,60.0,240.0,210.0,270.0,270.0,180.0,270.0
95,36.5488877673676,270.0,120.0,0.0,210.0,270.0,120.0,180.0,270.0
10,36.55518638430291,240.0,0.0,60.0,210.0,270.0,270.0,180.0,270.0
172,36.56189270371334,60.0,120.0,180.0,210.0,0.0,90.0,180.0,270.0
71,36.57399739519461,30.0,120.0,0.0,150.0,270.0,270.0,180.0,270.0
179,36.57431678571026,240.0,60.0,150.0,60.0,270.0,270.0,180.0,270.0
123,36.576186348675186,120.0,120.0,210.0,240.0,270.0,270.0,180.0,30.0
113,36.57726962945912,240.0,120.0,240.0,270.0,270.0,150.0,180.0,270.0
65,36.579531651764384,210.0,120.0,60.0,150.0,270.0,270.0,180.0,270.0
51,36.580102303925656,270.0,120.0,330.0,240.0,300.0,120.0,180.0,270.0
185,36.58342757493423,210.0,60.0,300.0,240.0,270.0,270.0,180.0,270.0
12,36.58342757506216,210.0,60.0,300.0,240.0,270.0,270.0,180.0,270.0
159,36.595160096231986,90.0,120.0,270.0,240.0,240.0,270.0,210.0,270.0
49,36.610703799079644,210.0,120.0,300.0,210.0,270.0,270.0,180.0,30.0
59,36.62006164150519,210.0,90.0,210.0,60.0,270.0,150.0,180.0,270.0
37,36.645689401801235,90.0,120.0,120.0,180.0,60.0,180.0,180.0,270.0
118,36.65370817940087,120.0,180.0,120.0,270.0,270.0,150.0,180.0,270.0
193,36.654681204239836,90.0,120.0,150.0,210.0,270.0,180.0,120.0,270.0
139,36.68829492100261,90.0,120.0,270.0,240.0,240.0,270.0,180.0,270.0
156,36.697251452483975,60.0,0.0,180.0,60.0,270.0,120.0,180.0,270.0
157,36.73449996648746,30.0,120.0,60.0,240.0,270.0,270.0,180.0,60.0
15,36.736852715488645,240.0,120.0,210.0,60.0,240.0,270.0,180.0,270.0
102,36.74446590958952,210.0,120.0,240.0,210.0,270.0,270.0,180.0,60.0
27,36.78622725154162,0.0,120.0,60.0,210.0,270.0,270.0,210.0,270.0
64,36.78978510439378,60.0,120.0,150.0,270.0,270.0,270.0,210.0,270.0
8,36.80632885969771,60.0,90.0,30.0,300.0,270.0,120.0,180.0,270.0
31,36.814435188409576,60.0,120.0,0.0,210.0,270.0,270.0,210.0,90.0
134,36.818058262920374,210.0,120.0,120.0,270.0,270.0,270.0,210.0,270.0
22,36.82584673895824,120.0,120.0,0.0,120.0,270.0,270.0,180.0,270.0
4,36.8311240577481,90.0,120.0,30.0,210.0,270.0,270.0,180.0,120.0
90,36.8376008573634,90.0,120.0,210.0,180.0,270.0,270.0,180.0,150.0
14,36.84112839783158,330.0,120.0,30.0,240.0,270.0,270.0,180.0,60.0
175,36.84308908303059,60.0,30.0,240.0,180.0,240.0,270.0,180.0,270.0
109,36.85175113330165,90.0,120.0,150.0,270.0,270.0,270.0,180.0,150.0
23,36.882935437849234,30.0,330.0,60.0,210.0,270.0,270.0,180.0,270.0
40,36.89552377168933,150.0,330.0,30.0,60.0,270.0,270.0,180.0,270.0
55,36.906689593040625,0.0,330.0,150.0,270.0,270.0,270.0,180.0,270.0
38,36.93352985249952,120.0,120.0,60.0,270.0,120.0,270.0,180.0,270.0
17,36.97115675535997,150.0,120.0,210.0,270.0,120.0,270.0,180.0,270.0
36,36.97379348234604,240.0,120.0,60.0,240.0,120.0,270.0,180.0,270.0
122,37.0777628940054,210.0,120.0,0.0,60.0,210.0,270.0,180.0,300.0
80,37.20417234667472,210.0,120.0,300.0,210.0,180.0,270.0,180.0,300.0
25,37.3139818512739,0.0,90.0,120.0,210.0,150.0,270.0,180.0,300.0
198,37.35037472228864,150.0,0.0,0.0,300.0,120.0,270.0,180.0,270.0
24,37.43027622836399,240.0,120.0,150.0,150.0,240.0,300.0,180.0,270.0
68,37.46116369885107,90.0,120.0,300.0,240.0,210.0,270.0,180.0,270.0
86,37.5303840996426,210.0,90.0,90.0,0.0,270.0,270.0,180.0,270.0
97,37.53083533278546,210.0,120.0,240.0,210.0,270.0,150.0,90.0,0.0
163,37.543735775414234,240.0,120.0,210.0,180.0,270.0,270.0,180.0,240.0
112,37.55932449847422,270.0,120.0,60.0,0.0,300.0,180.0,180.0,270.0
52,37.705263632166634,240.0,120.0,90.0,240.0,150.0,270.0,180.0,270.0
167,37.72961733481468,240.0,120.0,90.0,120.0,270.0,270.0,90.0,270.0
88,37.758015274192545,210.0,120.0,300.0,210.0,150.0,150.0,180.0,270.0
77,37.780166898337676,300.0,60.0,210.0,60.0,90.0,270.0,180.0,270.0
6,38.199836592931305,60.0,150.0,30.0,210.0,270.0,270.0,270.0,270.0
131,38.220112497118144,0.0,120.0,300.0,270.0,270.0,270.0,180.0,210.0
70,38.2213919379185,210.0,90.0,240.0,90.0,270.0,180.0,180.0,210.0
171,38.31924196496003,90.0,240.0,270.0,270.0,270.0,270.0,180.0,210.0
194,38.58269432442492,60.0,120.0,210.0,210.0,180.0,270.0,180.0,240.0
125,38.592957596631464,30.0,120.0,270.0,0.0,210.0,270.0,180.0,270.0
18,38.68251524430059,90.0,120.0,240.0,60.0,180.0,270.0,180.0,270.0
182,38.704813008041825,30.0,120.0,60.0,180.0,180.0,270.0,180.0,270.0
192,38.72267806765528,90.0,90.0,30.0,180.0,330.0,180.0,90.0,240.0
66,38.8389558491345,240.0,90.0,120.0,240.0,180.0,180.0,180.0,270.0
39,38.842419707769174,0.0,120.0,300.0,210.0,270.0,270.0,120.0,270.0
160,39.07049261998303,30.0,120.0,60.0,0.0,270.0,270.0,270.0,270.0
104,39.1179809302729,240.0,120.0,210.0,60.0,270.0,90.0,180.0,270.0
79,39.295105795625155,90.0,120.0,150.0,270.0,210.0,60.0,180.0,270.0
168,39.31682721731059,0.0,120.0,270.0,270.0,270.0,60.0,180.0,0.0
16,39.43101370491684,90.0,120.0,270.0,60.0,270.0,180.0,120.0,270.0
20,39.73718846521566,60.0,120.0,330.0,270.0,330.0,180.0,180.0,300.0
63,40.062125838996494,60.0,120.0,210.0,270.0,330.0,270.0,180.0,270.0
35,42.37870578264814,60.0,120.0,150.0,60.0,270.0,30.0,180.0,270.0
85,42.392890579992496,30.0,120.0,0.0,270.0,270.0,30.0,180.0,270.0
105,44.334344950690344,150.0,90.0,300.0,210.0,30.0,270.0,180.0,270.0
60,44.406149657778116,0.0,120.0,30.0,210.0,120.0,270.0,180.0,90.0
107,45.53698133647323,240.0,120.0,240.0,60.0,270.0,90.0,180.0,270.0
161,47.502019793112105,0.0,120.0,270.0,270.0,270.0,30.0,210.0,60.0
126,47.79327625459151,30.0,120.0,330.0,180.0,60.0,270.0,180.0,240.0
33,49.22129152584898,0.0,120.0,210.0,210.0,270.0,300.0,180.0,270.0
89,49.23600738773556,60.0,90.0,330.0,180.0,270.0,300.0,180.0,270.0
87,51.24916410273057,90.0,120.0,300.0,210.0,300.0,270.0,180.0,270.0
47,51.28906913895449,0.0,120.0,300.0,210.0,300.0,270.0,180.0,270.0
99,51.37583845123592,330.0,120.0,90.0,180.0,300.0,270.0,180.0,270.0
58,51.63167463704867,120.0,120.0,330.0,210.0,0.0,180.0,180.0,270.0
48,51.64893716927238,30.0,120.0,270.0,180.0,0.0,180.0,180.0,270.0
101,53.79006655204747,0.0,120.0,300.0,270.0,30.0,0.0,180.0,270.0
158,69.08389753873001,120.0,60.0,210.0,270.0,270.0,0.0,180.0,270.0
183,69.60244049668441,240.0,0.0,210.0,270.0,270.0,0.0,180.0,30.0
176,73.78221704190467,30.0,120.0,60.0,270.0,60.0,270.0,180.0,270.0
46,74.94567045630427,210.0,30.0,300.0,210.0,270.0,60.0,180.0,270.0
164,75.06236079437417,30.0,120.0,270.0,120.0,270.0,60.0,180.0,270.0
132,77.38498677900094,30.0,120.0,90.0,240.0,0.0,270.0,300.0,270.0
42,78.6106332468066,30.0,90.0,150.0,240.0,270.0,60.0,210.0,270.0
94,80.87904445591018,90.0,120.0,300.0,330.0,270.0,270.0,180.0,270.0
166,81.41676364247309,60.0,120.0,210.0,330.0,240.0,270.0,120.0,270.0
188,82.556846570982,60.0,210.0,330.0,330.0,0.0,270.0,180.0,270.0
155,83.94223003904504,90.0,120.0,150.0,180.0,270.0,270.0,0.0,270.0
148,91.54465216723483,240.0,120.0,210.0,180.0,270.0,330.0,180.0,270.0
174,91.54934300848603,180.0,120.0,330.0,180.0,270.0,330.0,180.0,270.0
75,92.03778531243498,90.0,300.0,180.0,210.0,270.0,270.0,180.0,270.0
181,92.0666122965788,150.0,300.0,120.0,210.0,270.0,270.0,180.0,270.0
62,92.07145658927311,150.0,300.0,210.0,210.0,270.0,270.0,180.0,270.0
138,92.42484935536592,0.0,300.0,150.0,210.0,240.0,270.0,180.0,270.0
141,94.60535748900836,0.0,120.0,30.0,210.0,270.0,270.0,60.0,270.0
9,97.62232363497255,90.0,120.0,0.0,270.0,270.0,270.0,60.0,270.0
173,99.74294381496397,210.0,60.0,270.0,240.0,270.0,270.0,90.0,270.0
128,103.2710090424442,210.0,270.0,0.0,270.0,270.0,270.0,60.0,270.0
121,124.09921212553755,210.0,120.0,150.0,330.0,270.0,60.0,180.0,270.0
153,157.21612587039314,0.0,120.0,150.0,60.0,60.0,270.0,180.0,270.0
146,157.2222321613509,210.0,120.0,150.0,210.0,60.0,270.0,180.0,270.0
190,159.7544124162783,270.0,120.0,180.0,210.0,270.0,90.0,0.0,270.0
110,168.95542153140545,210.0,120.0,330.0,210.0,270.0,270.0,0.0,270.0
3,170.6134447981757,210.0,240.0,240.0,210.0,270.0,0.0,30.0,270.0
54,171.48549641624055,210.0,120.0,210.0,60.0,270.0,60.0,180.0,270.0
92,176.10530449359197,210.0,120.0,300.0,270.0,270.0,270.0,0.0,270.0
28,178.69894893627927,30.0,120.0,180.0,240.0,270.0,330.0,30.0,270.0
147,230.67926330306494,120.0,120.0,300.0,60.0,270.0,270.0,60.0,270.0
