,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
168,36.3650101228458,90.0,120.0,0.0,210.0,270.0,210.0,180.0,270.0
62,36.36681775036569,120.0,120.0,0.0,180.0,270.0,210.0,180.0,270.0
127,36.36910100512239,120.0,120.0,240.0,240.0,270.0,210.0,180.0,270.0
51,36.36959621889193,30.0,120.0,90.0,270.0,270.0,270.0,180.0,270.0
5,36.369596220632694,30.0,120.0,90.0,270.0,270.0,270.0,180.0,270.0
3,36.36994901683365,90.0,120.0,240.0,210.0,30.0,210.0,180.0,270.0
72,36.370145468065054,90.0,120.0,330.0,270.0,270.0,210.0,180.0,270.0
160,36.370567507041486,120.0,120.0,120.0,270.0,270.0,210.0,180.0,270.0
142,36.37128659988371,120.0,120.0,60.0,270.0,270.0,210.0,180.0,270.0
36,36.371772226837855,150.0,120.0,90.0,270.0,270.0,270.0,180.0,270.0
65,36.37248931551961,30.0,120.0,300.0,270.0,270.0,270.0,180.0,270.0
38,36.37457338980168,210.0,120.0,330.0,180.0,270.0,270.0,180.0,270.0
25,36.376368725037906,90.0,90.0,90.0,270.0,270.0,270.0,180.0,270.0
68,36.37657299348103,60.0,120.0,330.0,210.0,270.0,210.0,180.0,270.0
177,36.377178072628496,120.0,120.0,330.0,270.0,270.0,210.0,180.0,270.0
42,36.37906094745788,90.0,120.0,0.0,270.0,270.0,210.0,180.0,270.0
69,36.379954478026825,0.0,120.0,330.0,270.0,270.0,270.0,180.0,270.0
97,36.38274931772309,120.0,120.0,90.0,270.0,270.0,240.0,180.0,270.0
37,36.38432063258801,0.0,120.0,270.0,180.0,270.0,210.0,180.0,270.0
32,36.38725717309674,150.0,120.0,240.0,210.0,270.0,210.0,180.0,270.0
193,36.390230791604196,90.0,90.0,210.0,180.0,270.0,210.0,180.0,270.0
128,36.39355020003886,150.0,120.0,240.0,60.0,270.0,210.0,180.0,270.0
129,36.395367872679685,120.0,150.0,300.0,210.0,270.0,270.0,180.0,270.0
149,36.39564098798145,0.0,120.0,180.0,210.0,270.0,210.0,180.0,270.0
77,36.39592964381151,0.0,120.0,330.0,210.0,270.0,210.0,180.0,270.0
191,36.397484962532786,120.0,90.0,120.0,210.0,270.0,210.0,180.0,270.0
126,36.39954587389852,210.0,120.0,150.0,180.0,270.0,210.0,180.0,270.0
81,36.401313204625104,0.0,120.0,210.0,60.0,270.0,210.0,180.0,270.0
11,36.401394321389205,0.0,120.0,120.0,240.0,270.0,210.0,180.0,270.0
8,36.41960718932809,120.0,120.0,240.0,210.0,30.0,210.0,180.0,180.0
52,36.439003381091915,270.0,120.0,180.0,270.0,270.0,210.0,180.0,270.0
140,36.440454830127734,30.0,150.0,0.0,60.0,270.0,270.0,180.0,270.0
189,36.44128975482961,0.0,120.0,240.0,180.0,270.0,180.0,180.0,270.0
71,36.47256233897165,120.0,120.0,270.0,90.0,270.0,210.0,180.0,270.0
147,36.47810755961455,90.0,120.0,0.0,180.0,270.0,120.0,180.0,270.0
136,36.487271683879634,90.0,120.0,120.0,180.0,270.0,210.0,150.0,270.0
173,36.49723653077342,270.0,150.0,90.0,270.0,270.0,210.0,180.0,270.0
57,36.49977805057783,120.0,240.0,210.0,180.0,270.0,210.0,180.0,270.0
163,36.50213276320878,120.0,210.0,30.0,240.0,270.0,210.0,180.0,270.0
134,36.50849697748347,90.0,120.0,240.0,180.0,270.0,150.0,180.0,270.0
92,36.513655303634295,0.0,120.0,120.0,180.0,270.0,270.0,240.0,270.0
87,36.51402192208661,30.0,30.0,30.0,60.0,270.0,270.0,180.0,270.0
112,36.51868633950983,120.0,240.0,300.0,180.0,30.0,210.0,180.0,270.0
125,36.52023483520625,120.0,0.0,90.0,60.0,270.0,270.0,180.0,270.0
179,36.52541051141077,120.0,120.0,180.0,240.0,270.0,210.0,150.0,270.0
67,36.52752854154543,0.0,240.0,180.0,270.0,270.0,270.0,180.0,270.0
180,36.52833405364866,120.0,0.0,90.0,270.0,270.0,270.0,180.0,270.0
159,36.53437511537186,120.0,120.0,180.0,210.0,270.0,210.0,180.0,60.0
85,36.53638691635395,120.0,120.0,30.0,150.0,270.0,270.0,180.0,270.0
18,36.53814302177361,300.0,120.0,90.0,240.0,270.0,210.0,180.0,270.0
4,36.54319631725599,60.0,120.0,150.0,300.0,270.0,270.0,180.0,270.0
79,36.543640078095606,90.0,60.0,90.0,210.0,270.0,210.0,180.0,270.0
103,36.544728593104516,150.0,90.0,0.0,30.0,270.0,270.0,180.0,270.0
107,36.5608204814873,30.0,120.0,120.0,150.0,270.0,270.0,180.0,270.0
28,36.56366204173363,240.0,120.0,330.0,180.0,270.0,150.0,180.0,270.0
82,36.56628593073725,330.0,150.0,0.0,210.0,270.0,210.0,180.0,270.0
15,36.57898738369693,0.0,60.0,240.0,180.0,270.0,210.0,180.0,270.0
151,36.58247013035681,30.0,120.0,240.0,180.0,270.0,210.0,240.0,270.0
183,36.59169678845909,270.0,120.0,30.0,270.0,30.0,210.0,180.0,270.0
54,36.60063381051385,90.0,120.0,90.0,60.0,240.0,210.0,180.0,270.0
138,36.60483992651517,90.0,30.0,240.0,30.0,270.0,270.0,180.0,270.0
110,36.605491140404254,30.0,120.0,90.0,180.0,270.0,150.0,180.0,270.0
116,36.608067466589084,0.0,120.0,240.0,270.0,270.0,270.0,180.0,30.0
131,36.62520946106267,330.0,240.0,240.0,180.0,270.0,210.0,180.0,270.0
109,36.63993307524659,30.0,120.0,270.0,240.0,240.0,210.0,180.0,270.0
80,36.663623668425025,120.0,120.0,90.0,210.0,270.0,210.0,180.0,300.0
63,36.68069352544165,120.0,120.0,120.0,210.0,270.0,210.0,180.0,180.0
135,36.68537649571887,30.0,120.0,150.0,240.0,150.0,210.0,180.0,30.0
178,36.68669744651519,90.0,120.0,0.0,180.0,240.0,270.0,180.0,270.0
115,36.68854206531224,210.0,120.0,30.0,210.0,60.0,90.0,180.0,270.0
16,36.69503827351509,90.0,120.0,270.0,270.0,60.0,210.0,180.0,270.0
12,36.704701179803976,30.0,120.0,90.0,180.0,60.0,210.0,180.0,270.0
90,36.74113633798279,210.0,120.0,330.0,210.0,60.0,210.0,180.0,270.0
75,36.75380398325938,180.0,120.0,210.0,60.0,270.0,270.0,180.0,60.0
167,36.77163218011908,120.0,120.0,240.0,180.0,270.0,270.0,180.0,90.0
2,36.793485881981844,210.0,0.0,330.0,300.0,270.0,210.0,180.0,270.0
101,36.81870034013809,90.0,120.0,120.0,180.0,270.0,270.0,180.0,120.0
190,36.83349202574151,60.0,120.0,0.0,180.0,270.0,270.0,120.0,270.0
21,36.85065246810983,120.0,120.0,240.0,180.0,150.0,210.0,180.0,180.0
86,36.864716980027644,90.0,330.0,30.0,240.0,270.0,270.0,180.0,270.0
155,36.87659014707684,120.0,330.0,0.0,60.0,270.0,270.0,180.0,270.0
175,36.88423774292525,120.0,330.0,90.0,210.0,270.0,210.0,180.0,270.0
50,36.88458784944374,120.0,120.0,30.0,180.0,90.0,210.0,180.0,270.0
188,36.88570990814944,210.0,240.0,240.0,60.0,60.0,210.0,180.0,270.0
171,36.911772546102576,30.0,120.0,30.0,180.0,90.0,210.0,180.0,270.0
99,36.961211384340835,90.0,120.0,330.0,210.0,120.0,210.0,180.0,270.0
22,36.97981223179397,120.0,120.0,240.0,60.0,270.0,270.0,270.0,180.0
26,36.988768219621356,120.0,120.0,0.0,210.0,270.0,270.0,180.0,180.0
91,37.044329176832285,60.0,120.0,90.0,240.0,180.0,210.0,240.0,270.0
172,37.0983718708307,90.0,120.0,30.0,180.0,210.0,210.0,120.0,270.0
143,37.13065320350513,90.0,120.0,90.0,240.0,270.0,210.0,90.0,270.0
19,37.469705433810134,30.0,120.0,90.0,0.0,270.0,270.0,180.0,270.0
184,37.47857254895377,30.0,120.0,180.0,0.0,270.0,270.0,180.0,270.0
118,37.508344974151655,90.0,120.0,240.0,240.0,270.0,270.0,180.0,240.0
7,37.64624935146015,0.0,120.0,150.0,270.0,120.0,210.0,210.0,240.0
100,37.65603990642414,120.0,120.0,300.0,210.0,150.0,240.0,180.0,270.0
102,37.67391229084071,60.0,120.0,0.0,180.0,150.0,270.0,180.0,270.0
46,37.73103844200921,270.0,120.0,330.0,180.0,150.0,210.0,180.0,270.0
88,37.81778406502465,30.0,120.0,30.0,270.0,270.0,270.0,90.0,270.0
124,38.019402158890216,90.0,120.0,30.0,270.0,270.0,210.0,180.0,210.0
66,38.06498107476192,120.0,120.0,30.0,270.0,270.0,120.0,180.0,270.0
141,38.0786909797249,270.0,120.0,60.0,180.0,0.0,270.0,180.0,270.0
122,38.12885466583136,120.0,120.0,180.0,90.0,270.0,210.0,180.0,210.0
132,38.13740368463053,330.0,120.0,180.0,180.0,270.0,210.0,180.0,210.0
76,38.138863088691245,270.0,150.0,180.0,210.0,270.0,210.0,180.0,210.0
64,38.186015827443185,30.0,120.0,330.0,120.0,150.0,210.0,180.0,270.0
33,38.220961850332934,0.0,120.0,330.0,270.0,270.0,270.0,180.0,210.0
157,38.33098984910767,300.0,120.0,90.0,180.0,270.0,270.0,180.0,210.0
166,38.35729439976076,90.0,120.0,90.0,300.0,270.0,270.0,180.0,210.0
194,38.39526648335832,90.0,120.0,30.0,270.0,270.0,180.0,180.0,0.0
152,38.50862668254361,90.0,120.0,30.0,180.0,210.0,60.0,180.0,90.0
10,38.518006484772876,90.0,120.0,150.0,240.0,270.0,270.0,180.0,0.0
153,38.70939842066098,120.0,120.0,90.0,240.0,180.0,210.0,180.0,270.0
24,38.790863734231856,90.0,120.0,30.0,60.0,180.0,120.0,180.0,270.0
192,38.87238915380321,300.0,120.0,330.0,210.0,180.0,210.0,180.0,270.0
174,39.058250078057796,120.0,330.0,120.0,270.0,120.0,210.0,0.0,270.0
156,40.0713965747394,180.0,120.0,330.0,210.0,330.0,270.0,180.0,270.0
195,40.468543355421346,120.0,120.0,30.0,270.0,150.0,330.0,180.0,270.0
187,40.801910532646914,120.0,120.0,180.0,180.0,270.0,30.0,210.0,90.0
35,41.89207694429912,120.0,270.0,30.0,210.0,270.0,270.0,180.0,270.0
83,42.1219121892203,120.0,270.0,180.0,300.0,270.0,210.0,180.0,270.0
150,42.17401209690757,90.0,120.0,330.0,210.0,30.0,270.0,180.0,270.0
73,42.177192881488764,120.0,120.0,330.0,180.0,30.0,270.0,180.0,270.0
30,42.232192693337986,90.0,270.0,0.0,210.0,270.0,210.0,180.0,300.0
165,42.770435335652316,120.0,120.0,330.0,210.0,30.0,210.0,330.0,150.0
78,44.43347802021752,300.0,120.0,300.0,210.0,30.0,270.0,180.0,270.0
96,45.43055645002501,60.0,120.0,150.0,240.0,270.0,60.0,180.0,180.0
123,49.194693502769994,120.0,120.0,270.0,270.0,270.0,300.0,180.0,270.0
182,49.367712985196206,90.0,120.0,240.0,180.0,270.0,300.0,240.0,270.0
95,49.5040383872634,90.0,210.0,300.0,300.0,270.0,300.0,180.0,270.0
56,52.07345807390933,90.0,120.0,240.0,210.0,30.0,270.0,300.0,270.0
196,64.12474244573598,120.0,120.0,90.0,210.0,270.0,90.0,180.0,270.0
9,64.92621691062426,120.0,120.0,30.0,210.0,270.0,30.0,180.0,180.0
146,68.74640568822171,30.0,120.0,240.0,180.0,270.0,270.0,0.0,270.0
154,70.71348725584892,180.0,150.0,240.0,180.0,60.0,270.0,180.0,270.0
145,72.94346348616172,0.0,120.0,180.0,210.0,0.0,270.0,330.0,270.0
13,80.97338737160398,270.0,120.0,240.0,330.0,270.0,210.0,180.0,270.0
94,81.1215373597654,30.0,150.0,270.0,330.0,270.0,120.0,180.0,270.0
27,81.6491383345077,0.0,120.0,180.0,210.0,30.0,270.0,60.0,270.0
14,87.02908355128599,120.0,120.0,30.0,180.0,270.0,210.0,180.0,330.0
59,87.06633213951253,150.0,120.0,240.0,180.0,270.0,210.0,180.0,330.0
114,87.09117096080458,240.0,120.0,120.0,210.0,270.0,210.0,180.0,330.0
104,87.14962673281158,120.0,90.0,0.0,240.0,60.0,210.0,180.0,330.0
60,91.52973644960939,30.0,120.0,330.0,180.0,270.0,330.0,180.0,270.0
55,91.58843428147274,30.0,150.0,270.0,180.0,270.0,330.0,180.0,270.0
84,92.03068691195097,90.0,300.0,240.0,210.0,270.0,270.0,180.0,270.0
29,92.0914573537099,30.0,300.0,210.0,180.0,270.0,210.0,180.0,270.0
199,92.6129930211228,90.0,300.0,0.0,270.0,90.0,210.0,180.0,270.0
121,93.53088133759029,120.0,120.0,240.0,270.0,270.0,330.0,120.0,270.0
39,94.83749014065361,120.0,120.0,330.0,240.0,270.0,210.0,300.0,270.0
105,103.69287605232925,120.0,120.0,90.0,270.0,270.0,30.0,0.0,270.0
108,112.93379263614403,120.0,120.0,330.0,210.0,270.0,210.0,330.0,210.0
169,124.14502341309938,90.0,120.0,270.0,60.0,270.0,90.0,300.0,270.0
137,124.45030530977084,150.0,120.0,300.0,60.0,30.0,270.0,0.0,270.0
41,128.14112211765794,120.0,240.0,90.0,60.0,270.0,210.0,300.0,270.0
198,144.57493974650995,90.0,120.0,300.0,210.0,150.0,30.0,30.0,180.0
161,152.83276162281945,90.0,120.0,30.0,270.0,270.0,210.0,330.0,30.0
89,165.66926445930272,90.0,120.0,240.0,270.0,270.0,210.0,0.0,270.0
20,200.08530064023432,90.0,120.0,210.0,180.0,270.0,60.0,90.0,270.0
144,208.74755573772006,90.0,120.0,90.0,210.0,270.0,210.0,330.0,270.0
61,214.97827979162832,120.0,120.0,0.0,120.0,270.0,270.0,330.0,0.0
98,259.34793227661794,120.0,120.0,150.0,270.0,0.0,210.0,30.0,270.0
