,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
30,36.37249808922761,120.0,120.0,210.0,210.0,270.0,240.0,180.0,270.0
112,36.372823673511945,240.0,120.0,300.0,210.0,270.0,270.0,180.0,270.0
134,36.373976653187896,0.0,120.0,270.0,270.0,270.0,270.0,180.0,270.0
19,36.37619191607763,60.0,120.0,270.0,180.0,270.0,240.0,180.0,270.0
13,36.37619191607771,60.0,120.0,270.0,180.0,270.0,240.0,180.0,270.0
150,36.377598458626125,240.0,120.0,120.0,60.0,270.0,270.0,180.0,270.0
99,36.378977178506155,240.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
98,36.3790027684026,120.0,120.0,300.0,60.0,270.0,240.0,180.0,270.0
78,36.38140824238798,0.0,120.0,0.0,60.0,270.0,270.0,180.0,270.0
40,36.38162716210765,60.0,120.0,120.0,210.0,270.0,240.0,180.0,270.0
101,36.38218666229641,180.0,120.0,120.0,60.0,270.0,270.0,180.0,270.0
75,36.3826625838213,90.0,120.0,0.0,60.0,270.0,240.0,180.0,270.0
60,36.38377199165557,120.0,90.0,120.0,270.0,270.0,270.0,180.0,270.0
132,36.38420236569291,240.0,120.0,0.0,210.0,270.0,270.0,180.0,270.0
193,36.384202368939356,240.0,120.0,0.0,210.0,270.0,270.0,180.0,270.0
4,36.3851938833124,150.0,120.0,300.0,180.0,270.0,210.0,180.0,270.0
172,36.385300720937856,240.0,120.0,240.0,270.0,270.0,270.0,180.0,270.0
165,36.3854538768876,240.0,120.0,300.0,240.0,270.0,270.0,180.0,270.0
122,36.3875079609675,240.0,120.0,300.0,270.0,270.0,270.0,180.0,270.0
64,36.39053027826906,120.0,150.0,300.0,180.0,270.0,270.0,180.0,270.0
133,36.39073696959349,240.0,120.0,0.0,60.0,270.0,270.0,180.0,270.0
130,36.39196450716687,270.0,120.0,300.0,210.0,270.0,270.0,180.0,270.0
138,36.39611005212148,120.0,150.0,180.0,180.0,270.0,270.0,180.0,270.0
126,36.402878846928076,240.0,120.0,300.0,210.0,270.0,210.0,180.0,270.0
95,36.403212184422244,60.0,120.0,0.0,60.0,270.0,240.0,180.0,270.0
44,36.40419585914043,90.0,150.0,210.0,240.0,270.0,270.0,180.0,270.0
87,36.405120221052236,30.0,120.0,0.0,180.0,270.0,240.0,180.0,270.0
62,36.40852579989311,0.0,120.0,210.0,270.0,270.0,210.0,180.0,270.0
65,36.41031251011177,240.0,120.0,120.0,210.0,270.0,240.0,180.0,270.0
111,36.410345331792605,30.0,120.0,0.0,210.0,270.0,240.0,180.0,270.0
171,36.41080941250926,0.0,120.0,0.0,180.0,270.0,240.0,180.0,270.0
109,36.4168123752768,150.0,120.0,210.0,270.0,270.0,240.0,180.0,270.0
37,36.41688008320887,30.0,120.0,0.0,60.0,270.0,240.0,180.0,270.0
191,36.419555990006536,240.0,120.0,150.0,60.0,270.0,240.0,180.0,270.0
31,36.42025302933928,60.0,150.0,0.0,210.0,270.0,270.0,180.0,270.0
166,36.42118055217169,240.0,90.0,300.0,60.0,270.0,270.0,180.0,270.0
175,36.424592334659046,240.0,120.0,120.0,270.0,270.0,240.0,180.0,270.0
51,36.44689877394315,120.0,120.0,300.0,90.0,270.0,270.0,180.0,270.0
161,36.46628079722982,330.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
83,36.486225865892756,120.0,120.0,180.0,180.0,270.0,120.0,180.0,270.0
169,36.4999117226802,60.0,240.0,120.0,270.0,270.0,270.0,180.0,270.0
192,36.505324148046284,150.0,120.0,210.0,180.0,270.0,120.0,180.0,270.0
92,36.50685954396366,330.0,120.0,150.0,60.0,270.0,240.0,180.0,270.0
16,36.51155410326676,300.0,120.0,0.0,210.0,270.0,270.0,180.0,270.0
154,36.51195120120305,0.0,120.0,300.0,210.0,270.0,120.0,180.0,270.0
54,36.51413082018775,60.0,210.0,0.0,210.0,270.0,210.0,180.0,270.0
190,36.52926657696705,0.0,240.0,150.0,180.0,270.0,210.0,180.0,270.0
194,36.53129128233486,120.0,60.0,300.0,60.0,270.0,270.0,180.0,270.0
9,36.546489323746215,210.0,240.0,0.0,270.0,270.0,270.0,180.0,270.0
28,36.55601053512107,150.0,120.0,300.0,60.0,270.0,270.0,270.0,90.0
89,36.567682134736515,150.0,120.0,30.0,270.0,270.0,150.0,180.0,270.0
47,36.56959882992381,0.0,120.0,150.0,150.0,270.0,270.0,180.0,270.0
88,36.577442754286345,150.0,90.0,150.0,270.0,270.0,270.0,240.0,270.0
168,36.58032922305481,240.0,120.0,120.0,270.0,270.0,270.0,150.0,270.0
196,36.594912787235714,60.0,120.0,0.0,180.0,270.0,270.0,150.0,270.0
143,36.59778542497082,0.0,120.0,180.0,210.0,270.0,270.0,180.0,30.0
147,36.59826064400713,240.0,120.0,300.0,180.0,270.0,210.0,210.0,60.0
110,36.6248100848679,240.0,120.0,300.0,240.0,270.0,270.0,150.0,270.0
151,36.647236079058366,0.0,120.0,120.0,60.0,270.0,120.0,180.0,270.0
141,36.65665697495817,240.0,120.0,60.0,180.0,270.0,90.0,180.0,30.0
159,36.671515753378074,90.0,120.0,240.0,180.0,240.0,270.0,180.0,270.0
148,36.7579628003405,90.0,120.0,150.0,210.0,270.0,90.0,180.0,60.0
49,36.76425411869716,60.0,120.0,300.0,270.0,270.0,120.0,150.0,270.0
42,36.76786789784441,120.0,120.0,120.0,180.0,270.0,270.0,180.0,90.0
10,36.80900158332168,240.0,120.0,60.0,180.0,270.0,240.0,180.0,150.0
146,36.883517654093595,60.0,330.0,0.0,210.0,270.0,270.0,180.0,270.0
180,36.88441591618021,60.0,330.0,120.0,270.0,270.0,270.0,180.0,270.0
58,36.88950879197195,330.0,120.0,210.0,180.0,270.0,270.0,210.0,270.0
7,36.915064803479815,0.0,120.0,210.0,180.0,270.0,270.0,180.0,300.0
21,36.92094228282029,60.0,330.0,300.0,60.0,270.0,240.0,180.0,270.0
108,36.931704436441954,0.0,120.0,0.0,60.0,270.0,270.0,180.0,300.0
48,36.963449075607016,300.0,120.0,0.0,60.0,270.0,240.0,180.0,150.0
57,36.96364397496704,120.0,120.0,0.0,120.0,270.0,270.0,240.0,270.0
173,36.968103440698656,0.0,240.0,210.0,240.0,270.0,270.0,180.0,90.0
124,36.97356426030358,150.0,180.0,0.0,210.0,270.0,270.0,210.0,120.0
80,36.99490584141052,60.0,120.0,210.0,150.0,270.0,240.0,180.0,150.0
174,37.05953440793066,210.0,120.0,240.0,210.0,210.0,270.0,270.0,270.0
11,37.19021734435632,0.0,120.0,300.0,210.0,180.0,270.0,180.0,300.0
15,37.244563540819556,300.0,120.0,150.0,180.0,300.0,270.0,240.0,270.0
117,37.26767364328932,120.0,120.0,300.0,90.0,90.0,270.0,180.0,180.0
153,37.470250190180195,120.0,120.0,300.0,270.0,210.0,270.0,180.0,270.0
85,37.48911191335803,0.0,120.0,0.0,0.0,270.0,270.0,180.0,270.0
185,37.51044943334308,90.0,120.0,0.0,210.0,270.0,270.0,180.0,240.0
152,37.52713879948439,30.0,120.0,300.0,180.0,270.0,240.0,60.0,30.0
181,37.61446791700872,0.0,120.0,150.0,270.0,270.0,240.0,300.0,270.0
35,37.68358439754909,0.0,120.0,150.0,210.0,150.0,270.0,180.0,270.0
26,37.68787887367815,240.0,120.0,240.0,180.0,150.0,270.0,180.0,270.0
1,37.752043570991404,240.0,120.0,30.0,210.0,270.0,180.0,240.0,210.0
140,37.82212953829979,0.0,120.0,270.0,180.0,180.0,240.0,150.0,270.0
70,37.91584285215183,240.0,120.0,300.0,240.0,180.0,270.0,150.0,270.0
155,38.07839774624075,0.0,120.0,150.0,0.0,150.0,270.0,180.0,120.0
164,38.442711257630954,90.0,120.0,0.0,270.0,150.0,60.0,180.0,270.0
167,38.461856186940196,240.0,120.0,300.0,240.0,270.0,210.0,180.0,0.0
23,38.53763191087393,150.0,120.0,300.0,210.0,270.0,270.0,180.0,0.0
33,38.54599463493573,0.0,120.0,0.0,180.0,270.0,270.0,180.0,0.0
52,38.591113048728374,0.0,120.0,0.0,60.0,270.0,120.0,180.0,0.0
188,38.60500940813817,120.0,120.0,30.0,210.0,330.0,240.0,210.0,270.0
182,38.67726781325705,90.0,120.0,120.0,30.0,270.0,90.0,180.0,0.0
118,38.69517096958339,60.0,120.0,210.0,180.0,180.0,270.0,180.0,270.0
144,38.73160953725868,240.0,120.0,60.0,60.0,180.0,270.0,180.0,270.0
131,38.81634020141766,120.0,120.0,300.0,60.0,270.0,270.0,120.0,270.0
90,38.86813692632601,240.0,210.0,0.0,210.0,180.0,270.0,180.0,270.0
27,39.54743254655444,240.0,120.0,300.0,210.0,150.0,270.0,180.0,180.0
5,39.72048274912826,120.0,120.0,300.0,210.0,330.0,270.0,180.0,120.0
162,40.043195279557565,60.0,120.0,30.0,60.0,330.0,270.0,180.0,270.0
71,40.050203294532956,0.0,120.0,300.0,180.0,330.0,270.0,180.0,270.0
160,40.72478375298407,240.0,120.0,120.0,60.0,270.0,30.0,240.0,240.0
32,40.79302563034596,60.0,120.0,0.0,270.0,270.0,270.0,270.0,270.0
178,41.93190576223856,150.0,270.0,0.0,210.0,270.0,270.0,180.0,270.0
105,41.937157240633525,240.0,270.0,60.0,60.0,270.0,270.0,180.0,270.0
77,42.32880522179231,240.0,120.0,60.0,180.0,270.0,30.0,180.0,270.0
74,42.35817795077118,120.0,120.0,0.0,60.0,270.0,30.0,180.0,270.0
66,42.35864447785565,90.0,120.0,0.0,270.0,270.0,30.0,180.0,270.0
73,43.561026856877675,0.0,120.0,150.0,30.0,300.0,0.0,180.0,270.0
41,46.01829129554547,120.0,0.0,300.0,300.0,330.0,330.0,180.0,270.0
137,46.43301213081168,90.0,120.0,0.0,210.0,270.0,90.0,180.0,240.0
189,49.233651035464945,240.0,120.0,300.0,60.0,270.0,300.0,180.0,270.0
116,49.304138919869224,90.0,120.0,0.0,90.0,270.0,300.0,180.0,270.0
97,51.27549333386066,60.0,120.0,0.0,180.0,300.0,270.0,180.0,270.0
96,51.31245910830336,0.0,120.0,120.0,270.0,300.0,270.0,180.0,270.0
195,53.98388933665784,210.0,120.0,0.0,180.0,60.0,270.0,180.0,270.0
36,56.29331239262362,0.0,0.0,0.0,210.0,60.0,270.0,180.0,270.0
61,57.68985738468346,210.0,120.0,300.0,120.0,270.0,270.0,90.0,270.0
68,66.34939329028572,90.0,120.0,300.0,210.0,270.0,270.0,330.0,270.0
158,68.9078017754723,30.0,120.0,30.0,60.0,270.0,0.0,180.0,270.0
120,68.9225201107399,180.0,120.0,120.0,60.0,270.0,0.0,180.0,270.0
198,68.95681841465064,90.0,120.0,0.0,210.0,270.0,0.0,180.0,150.0
91,69.24263245137097,120.0,120.0,0.0,300.0,270.0,0.0,210.0,270.0
25,70.2750432361729,240.0,120.0,0.0,180.0,30.0,270.0,210.0,270.0
107,70.89062936083475,240.0,120.0,60.0,210.0,270.0,60.0,180.0,270.0
149,71.0659127993074,60.0,120.0,0.0,180.0,270.0,60.0,180.0,270.0
128,73.98268673798422,150.0,120.0,300.0,60.0,270.0,270.0,330.0,270.0
129,74.13595983149283,120.0,120.0,210.0,270.0,270.0,270.0,0.0,270.0
183,76.26611075674309,120.0,270.0,120.0,180.0,270.0,270.0,0.0,270.0
102,81.11978786821153,150.0,120.0,0.0,330.0,270.0,150.0,180.0,270.0
136,81.42617930383928,0.0,240.0,150.0,330.0,270.0,270.0,180.0,60.0
63,85.90546524458561,90.0,120.0,0.0,180.0,90.0,270.0,180.0,270.0
76,87.19958808858325,60.0,120.0,150.0,180.0,270.0,240.0,180.0,330.0
142,87.3484378936524,0.0,60.0,0.0,270.0,120.0,270.0,180.0,330.0
14,87.44437591123214,240.0,120.0,150.0,300.0,60.0,270.0,180.0,330.0
17,91.49363823675152,90.0,120.0,300.0,180.0,270.0,330.0,180.0,270.0
45,91.55119753015843,240.0,120.0,120.0,60.0,270.0,330.0,180.0,270.0
121,91.58294979041175,0.0,90.0,90.0,60.0,270.0,330.0,180.0,270.0
29,92.45494458556487,0.0,300.0,270.0,60.0,270.0,240.0,300.0,270.0
179,92.67243715145652,120.0,120.0,150.0,210.0,270.0,330.0,270.0,270.0
119,92.9992407644594,0.0,300.0,270.0,120.0,270.0,240.0,180.0,150.0
115,94.59401352571076,120.0,120.0,30.0,60.0,270.0,270.0,60.0,270.0
34,98.8507211212862,240.0,120.0,120.0,330.0,270.0,120.0,60.0,270.0
170,99.57792840727011,60.0,120.0,0.0,210.0,90.0,270.0,180.0,270.0
24,104.81688440098108,210.0,120.0,0.0,300.0,270.0,270.0,30.0,270.0
177,113.18704444829798,90.0,120.0,180.0,180.0,270.0,60.0,180.0,270.0
114,119.11108156114544,120.0,120.0,210.0,60.0,270.0,150.0,60.0,270.0
84,125.02856173721318,120.0,120.0,300.0,60.0,60.0,90.0,330.0,270.0
139,142.77876412956067,60.0,120.0,0.0,150.0,270.0,270.0,330.0,270.0
43,217.33598469023823,60.0,120.0,0.0,60.0,120.0,270.0,300.0,270.0
113,224.3988976307584,120.0,120.0,300.0,210.0,270.0,270.0,30.0,270.0
199,246.1596874010933,90.0,120.0,0.0,60.0,270.0,0.0,0.0,270.0
