,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
194,36.623338184860096,270.0,120.0,180.0,210.0,270.0,210.0,240.0,270.0
71,36.623416331844844,150.0,120.0,30.0,180.0,270.0,120.0,180.0,270.0
8,36.64265134448737,90.0,120.0,60.0,210.0,270.0,240.0,180.0,60.0
155,36.66273107622826,330.0,120.0,90.0,150.0,270.0,270.0,180.0,270.0
12,36.69421609291054,0.0,240.0,90.0,240.0,270.0,210.0,150.0,270.0
123,36.72726640320858,0.0,120.0,30.0,60.0,210.0,270.0,180.0,60.0
86,36.73235987730454,0.0,120.0,210.0,240.0,240.0,270.0,180.0,270.0
33,36.757888130153134,180.0,120.0,0.0,240.0,240.0,270.0,180.0,270.0
74,36.76821666269437,180.0,120.0,30.0,300.0,270.0,150.0,180.0,270.0
143,36.796861885025926,150.0,120.0,0.0,240.0,270.0,270.0,210.0,270.0
124,36.82239748515445,0.0,120.0,120.0,240.0,270.0,270.0,90.0,120.0
18,36.82249754944601,60.0,90.0,30.0,210.0,240.0,270.0,180.0,150.0
188,36.84216873093829,60.0,210.0,300.0,210.0,270.0,150.0,150.0,270.0
63,36.84708079573018,0.0,120.0,30.0,180.0,270.0,270.0,120.0,270.0
184,36.84871840916531,90.0,330.0,60.0,210.0,270.0,270.0,180.0,270.0
6,36.8494368851565,90.0,330.0,210.0,180.0,270.0,270.0,180.0,270.0
60,36.861990618382706,150.0,120.0,180.0,180.0,270.0,270.0,180.0,120.0
100,36.893178658198664,330.0,120.0,120.0,240.0,270.0,270.0,90.0,270.0
59,36.90465623117626,60.0,120.0,120.0,240.0,270.0,270.0,180.0,300.0
102,36.90527856124923,30.0,120.0,270.0,210.0,270.0,270.0,180.0,300.0
125,36.9122941307762,90.0,240.0,60.0,210.0,270.0,270.0,180.0,90.0
19,36.91506481327019,0.0,120.0,210.0,180.0,270.0,270.0,180.0,300.0
198,36.91729735637366,150.0,120.0,240.0,60.0,270.0,270.0,180.0,300.0
15,36.91850547738797,0.0,120.0,90.0,60.0,270.0,270.0,180.0,300.0
77,36.92868598474766,90.0,120.0,270.0,240.0,120.0,270.0,180.0,270.0
199,36.93838015668522,0.0,120.0,330.0,210.0,270.0,120.0,180.0,180.0
151,36.950558004104444,0.0,120.0,30.0,180.0,120.0,270.0,180.0,270.0
36,36.95282669413844,90.0,120.0,150.0,300.0,270.0,270.0,210.0,270.0
145,37.0007967178109,150.0,120.0,0.0,240.0,150.0,270.0,180.0,150.0
55,37.00540043005186,60.0,330.0,30.0,30.0,270.0,270.0,180.0,270.0
11,37.168010882862404,120.0,120.0,240.0,60.0,270.0,270.0,210.0,240.0
50,37.17802754924668,120.0,60.0,90.0,240.0,270.0,270.0,180.0,180.0
52,37.36295192705983,120.0,120.0,90.0,120.0,270.0,270.0,180.0,300.0
101,37.4052938424447,120.0,90.0,270.0,240.0,90.0,270.0,180.0,270.0
180,37.447717352864025,240.0,120.0,330.0,210.0,90.0,270.0,180.0,270.0
137,37.488440069751164,0.0,120.0,300.0,210.0,210.0,270.0,180.0,270.0
157,37.559678901622235,150.0,180.0,270.0,210.0,210.0,210.0,180.0,270.0
163,37.605350212703485,240.0,30.0,90.0,180.0,180.0,270.0,90.0,270.0
169,37.63669290756692,0.0,120.0,330.0,210.0,300.0,90.0,180.0,270.0
111,37.650248403148986,90.0,120.0,270.0,60.0,150.0,270.0,180.0,270.0
112,37.702520081934836,60.0,120.0,330.0,270.0,150.0,210.0,180.0,270.0
117,37.712892513443116,270.0,120.0,240.0,210.0,150.0,270.0,180.0,270.0
176,37.76555742434718,120.0,180.0,240.0,180.0,150.0,270.0,180.0,270.0
168,37.82475817999596,90.0,120.0,60.0,210.0,330.0,270.0,180.0,210.0
67,37.82538185983816,240.0,120.0,90.0,30.0,150.0,270.0,180.0,270.0
28,37.87307080868165,240.0,120.0,270.0,210.0,210.0,120.0,180.0,270.0
84,37.88251850825658,60.0,120.0,0.0,210.0,0.0,270.0,180.0,270.0
191,37.92375962036025,150.0,120.0,30.0,0.0,270.0,270.0,180.0,90.0
90,37.928817023955126,90.0,120.0,60.0,60.0,270.0,270.0,270.0,270.0
175,37.93672589334646,120.0,120.0,150.0,120.0,210.0,270.0,180.0,270.0
150,38.21010601416102,240.0,120.0,270.0,210.0,270.0,270.0,180.0,210.0
106,38.25366435004324,240.0,120.0,270.0,210.0,270.0,240.0,270.0,0.0
113,38.265082693078995,180.0,210.0,270.0,240.0,0.0,120.0,180.0,270.0
134,38.29272233182926,270.0,150.0,90.0,210.0,270.0,270.0,180.0,210.0
161,38.54670785946163,240.0,120.0,270.0,210.0,270.0,270.0,180.0,0.0
196,38.721230990671614,0.0,120.0,330.0,210.0,180.0,270.0,180.0,270.0
46,38.918010055935085,180.0,0.0,300.0,210.0,180.0,270.0,180.0,270.0
65,38.98285835685822,0.0,120.0,30.0,0.0,330.0,270.0,180.0,210.0
116,40.35626841716784,330.0,60.0,30.0,240.0,330.0,270.0,180.0,270.0
70,40.605367115847834,270.0,120.0,180.0,120.0,330.0,270.0,180.0,270.0
10,41.964383021213095,180.0,270.0,60.0,210.0,270.0,210.0,180.0,270.0
190,42.34089602085877,150.0,120.0,330.0,210.0,270.0,30.0,180.0,270.0
32,42.365693971550925,120.0,120.0,0.0,270.0,270.0,30.0,180.0,270.0
192,42.51374697763452,240.0,180.0,0.0,210.0,270.0,30.0,180.0,270.0
91,42.69736114310421,90.0,120.0,270.0,210.0,270.0,60.0,180.0,300.0
109,43.24085214643829,90.0,120.0,60.0,210.0,30.0,270.0,180.0,270.0
31,43.24109577900568,60.0,270.0,120.0,210.0,150.0,210.0,180.0,270.0
27,46.93804192899736,150.0,120.0,90.0,210.0,30.0,270.0,180.0,270.0
99,48.0015836224856,120.0,120.0,210.0,30.0,330.0,270.0,180.0,240.0
133,49.17698739753661,120.0,120.0,240.0,180.0,270.0,300.0,180.0,270.0
73,49.185405928831145,90.0,120.0,270.0,240.0,270.0,300.0,180.0,270.0
88,49.193372469603844,120.0,120.0,60.0,240.0,270.0,300.0,180.0,270.0
142,49.31065650067861,90.0,120.0,90.0,0.0,270.0,90.0,180.0,270.0
140,49.32286697852447,240.0,120.0,270.0,180.0,270.0,300.0,150.0,270.0
2,50.54463713032081,60.0,150.0,150.0,60.0,270.0,240.0,150.0,0.0
136,51.2393001416576,90.0,120.0,90.0,180.0,300.0,270.0,180.0,270.0
44,51.50054756717746,120.0,120.0,60.0,240.0,0.0,150.0,180.0,270.0
25,51.51283645595006,270.0,120.0,270.0,300.0,300.0,270.0,180.0,270.0
56,52.4052578300503,60.0,120.0,150.0,0.0,300.0,270.0,180.0,270.0
160,57.075579193723954,90.0,120.0,60.0,240.0,0.0,270.0,180.0,270.0
35,59.57531884130936,0.0,330.0,0.0,210.0,300.0,240.0,90.0,270.0
40,60.90615293479574,240.0,120.0,0.0,0.0,270.0,270.0,60.0,210.0
5,64.15761642120663,0.0,120.0,90.0,210.0,270.0,90.0,180.0,270.0
57,68.6773305365033,330.0,120.0,90.0,210.0,270.0,270.0,210.0,330.0
64,68.8812981850775,90.0,120.0,300.0,240.0,270.0,0.0,180.0,270.0
72,76.02323823645322,30.0,120.0,120.0,180.0,270.0,60.0,180.0,270.0
118,81.0547540307101,150.0,210.0,0.0,330.0,270.0,270.0,180.0,270.0
153,82.58106407730034,180.0,120.0,210.0,330.0,0.0,270.0,180.0,270.0
181,83.65091344116131,270.0,330.0,240.0,330.0,270.0,270.0,180.0,0.0
66,85.6765193326582,60.0,120.0,120.0,240.0,270.0,90.0,180.0,270.0
154,87.05127807436722,90.0,120.0,60.0,240.0,270.0,270.0,180.0,330.0
148,87.09384092504843,0.0,120.0,30.0,240.0,270.0,270.0,180.0,330.0
128,87.18969208742038,270.0,150.0,120.0,210.0,270.0,270.0,180.0,330.0
139,91.52782268405137,60.0,120.0,120.0,240.0,270.0,330.0,180.0,270.0
22,91.94997991041551,60.0,120.0,120.0,180.0,270.0,330.0,240.0,270.0
45,92.06959705469203,0.0,300.0,90.0,210.0,270.0,270.0,180.0,270.0
127,101.91243039918847,0.0,120.0,60.0,180.0,270.0,270.0,330.0,270.0
193,104.6184711920109,180.0,120.0,0.0,210.0,270.0,270.0,30.0,270.0
34,162.7956292578581,90.0,120.0,270.0,210.0,270.0,270.0,60.0,270.0
165,175.79850513667728,240.0,120.0,270.0,210.0,270.0,0.0,30.0,270.0
69,175.93089850964438,90.0,120.0,90.0,240.0,270.0,270.0,60.0,270.0
162,175.95069968976753,270.0,120.0,90.0,180.0,270.0,270.0,60.0,270.0
80,178.14903528109127,0.0,120.0,30.0,210.0,270.0,270.0,330.0,270.0
189,226.9224349812299,60.0,150.0,270.0,210.0,270.0,210.0,30.0,270.0
62,234.09117720618397,180.0,120.0,330.0,210.0,270.0,210.0,0.0,270.0
48,238.21581903549227,120.0,90.0,270.0,240.0,270.0,270.0,0.0,270.0
75,275.2415424970956,60.0,120.0,300.0,330.0,270.0,270.0,60.0,270.0
