,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
10,41.952649912379286,120.0,90.0,150.0,180.0,210.0,270.0,330.0,270.0
57,42.31732317966631,120.0,270.0,0.0,150.0,270.0,210.0,210.0,0.0
94,42.378705782667886,60.0,120.0,150.0,60.0,270.0,30.0,180.0,270.0
18,43.68898153170592,210.0,120.0,270.0,180.0,270.0,30.0,180.0,270.0
23,44.33819688443197,90.0,120.0,60.0,180.0,270.0,30.0,210.0,270.0
143,45.776018128183864,180.0,120.0,240.0,270.0,270.0,30.0,180.0,270.0
11,49.25298082747784,210.0,120.0,0.0,180.0,270.0,300.0,210.0,270.0
114,49.33233370437128,120.0,240.0,90.0,60.0,270.0,300.0,180.0,270.0
47,53.54421198368945,270.0,120.0,240.0,180.0,270.0,240.0,90.0,270.0
50,54.39136725749396,120.0,120.0,270.0,60.0,270.0,270.0,240.0,300.0
71,54.713120227419694,60.0,120.0,30.0,150.0,300.0,300.0,180.0,270.0
2,55.464384134906666,240.0,120.0,270.0,180.0,60.0,270.0,180.0,270.0
35,57.77992948323628,0.0,120.0,0.0,180.0,330.0,210.0,210.0,270.0
161,57.84261380279028,60.0,90.0,90.0,210.0,330.0,210.0,210.0,270.0
195,68.48358126951362,120.0,120.0,300.0,180.0,270.0,210.0,210.0,330.0
171,70.87064972509307,30.0,120.0,60.0,180.0,270.0,60.0,180.0,270.0
48,70.94802363610623,60.0,120.0,210.0,60.0,30.0,270.0,180.0,270.0
122,70.98253259360435,120.0,150.0,90.0,180.0,270.0,60.0,180.0,270.0
59,72.06556787339785,120.0,120.0,30.0,180.0,270.0,60.0,210.0,270.0
61,80.34915452477281,180.0,270.0,300.0,180.0,270.0,60.0,180.0,270.0
148,81.16582083142637,0.0,120.0,0.0,180.0,60.0,270.0,60.0,300.0
37,81.2260919528708,120.0,120.0,270.0,330.0,30.0,270.0,180.0,30.0
69,81.80051310864036,240.0,120.0,90.0,330.0,270.0,270.0,90.0,270.0
99,87.05050859419163,90.0,120.0,150.0,180.0,270.0,210.0,180.0,330.0
113,91.54746213567685,180.0,120.0,300.0,180.0,270.0,330.0,180.0,270.0
119,92.01040608753529,180.0,120.0,300.0,180.0,270.0,330.0,180.0,150.0
73,92.10294505279157,60.0,300.0,300.0,60.0,270.0,240.0,180.0,270.0
137,95.71576684108848,60.0,120.0,270.0,60.0,270.0,30.0,30.0,270.0
55,101.38688418819692,90.0,120.0,0.0,180.0,270.0,210.0,30.0,270.0
131,109.26813945387822,270.0,0.0,60.0,150.0,270.0,210.0,0.0,270.0
130,114.59199960762044,120.0,0.0,210.0,180.0,270.0,210.0,30.0,270.0
129,114.80443618727702,90.0,120.0,60.0,60.0,270.0,300.0,0.0,270.0
65,133.70867241744526,240.0,0.0,60.0,60.0,270.0,60.0,0.0,270.0
140,137.09326968472672,60.0,120.0,60.0,180.0,270.0,0.0,60.0,270.0
120,157.4784638887482,180.0,120.0,300.0,180.0,270.0,210.0,330.0,270.0
29,169.68708806786984,180.0,120.0,90.0,180.0,270.0,210.0,0.0,270.0
147,172.0135846859612,120.0,120.0,0.0,210.0,270.0,300.0,30.0,270.0
44,172.95118252689278,180.0,120.0,30.0,180.0,270.0,270.0,0.0,270.0
162,189.56026521270437,240.0,120.0,60.0,180.0,270.0,240.0,30.0,270.0
32,220.33988434693228,60.0,120.0,0.0,60.0,270.0,210.0,0.0,270.0
182,241.9321147554413,60.0,120.0,60.0,210.0,270.0,30.0,30.0,270.0
