,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
179,38.545262532409645,240.0,120.0,90.0,180.0,270.0,270.0,180.0,0.0
174,38.70312163788855,150.0,120.0,0.0,180.0,180.0,240.0,180.0,270.0
66,38.740594771304956,240.0,120.0,150.0,270.0,180.0,270.0,180.0,270.0
169,38.90933261752915,90.0,120.0,90.0,210.0,90.0,240.0,180.0,270.0
65,39.253386473057965,330.0,120.0,150.0,210.0,150.0,270.0,30.0,270.0
86,40.017329507547124,120.0,120.0,300.0,180.0,330.0,270.0,180.0,270.0
189,40.05432918152684,120.0,120.0,180.0,180.0,330.0,270.0,180.0,270.0
23,40.055862335196444,90.0,120.0,180.0,210.0,120.0,240.0,300.0,270.0
173,40.240337714543244,240.0,120.0,330.0,180.0,270.0,240.0,120.0,270.0
18,40.81374703166125,240.0,120.0,60.0,180.0,270.0,30.0,180.0,90.0
110,41.189929430479424,120.0,120.0,150.0,240.0,60.0,240.0,180.0,270.0
117,41.50504003873176,270.0,240.0,90.0,210.0,240.0,270.0,270.0,300.0
60,41.89681747412565,90.0,270.0,150.0,240.0,270.0,270.0,180.0,270.0
11,41.930824951097534,210.0,270.0,120.0,180.0,270.0,270.0,180.0,270.0
112,41.956298762975464,30.0,270.0,90.0,240.0,270.0,210.0,180.0,270.0
77,42.075800242528004,30.0,120.0,90.0,180.0,0.0,270.0,180.0,270.0
191,42.35284550686775,30.0,120.0,330.0,270.0,270.0,30.0,180.0,270.0
115,42.51842485823466,90.0,330.0,90.0,210.0,300.0,240.0,180.0,270.0
101,42.789199464360024,150.0,270.0,240.0,210.0,120.0,90.0,180.0,300.0
4,48.65125456830155,0.0,210.0,90.0,180.0,270.0,120.0,180.0,270.0
153,49.17755269743872,120.0,120.0,120.0,180.0,270.0,300.0,180.0,270.0
36,49.211448438466626,60.0,120.0,150.0,240.0,270.0,300.0,180.0,270.0
33,49.22827565051196,150.0,120.0,300.0,270.0,270.0,300.0,180.0,270.0
167,49.23906407186493,240.0,120.0,300.0,240.0,270.0,300.0,180.0,270.0
48,50.51961705781978,0.0,120.0,210.0,180.0,270.0,270.0,120.0,240.0
120,51.28231992321032,150.0,120.0,330.0,180.0,300.0,270.0,180.0,270.0
91,60.96610903791304,60.0,120.0,180.0,180.0,60.0,270.0,180.0,270.0
82,63.66281218185128,240.0,120.0,330.0,180.0,90.0,270.0,120.0,180.0
12,68.8591137205526,90.0,120.0,180.0,180.0,270.0,0.0,180.0,270.0
30,71.61758845364145,60.0,120.0,150.0,210.0,30.0,270.0,180.0,270.0
10,73.37314880562768,60.0,180.0,330.0,180.0,270.0,60.0,180.0,270.0
134,73.77813680645855,90.0,120.0,30.0,180.0,270.0,240.0,270.0,270.0
51,74.44263606883231,0.0,120.0,90.0,210.0,270.0,270.0,0.0,270.0
192,78.15259673331826,30.0,120.0,90.0,210.0,270.0,90.0,240.0,270.0
154,79.50963647399962,60.0,120.0,150.0,210.0,270.0,60.0,180.0,270.0
29,80.90133457771036,60.0,120.0,330.0,330.0,270.0,270.0,180.0,270.0
9,81.15466167018845,90.0,120.0,30.0,330.0,270.0,120.0,180.0,270.0
194,82.7308310125517,210.0,120.0,330.0,330.0,270.0,90.0,180.0,270.0
7,86.35356129028922,210.0,120.0,150.0,240.0,240.0,330.0,240.0,270.0
106,87.07476292721896,150.0,120.0,330.0,180.0,270.0,270.0,180.0,330.0
81,91.54934300885637,180.0,120.0,330.0,180.0,270.0,330.0,180.0,270.0
70,91.5495847608224,0.0,120.0,0.0,210.0,270.0,330.0,180.0,270.0
42,91.94972306277586,240.0,120.0,180.0,180.0,270.0,330.0,180.0,90.0
39,91.95444615196433,0.0,120.0,90.0,270.0,270.0,330.0,180.0,90.0
57,92.07928326004667,30.0,300.0,150.0,240.0,270.0,270.0,180.0,270.0
125,92.64802595567403,210.0,300.0,270.0,270.0,300.0,270.0,180.0,90.0
31,96.27633290987538,90.0,120.0,330.0,210.0,270.0,270.0,60.0,270.0
94,100.98603216903462,30.0,120.0,60.0,330.0,180.0,270.0,300.0,270.0
145,107.02905800797932,120.0,120.0,150.0,270.0,270.0,120.0,270.0,270.0
143,116.7538545952545,90.0,120.0,30.0,180.0,270.0,270.0,30.0,270.0
157,124.58839673156633,60.0,300.0,180.0,180.0,270.0,0.0,180.0,270.0
123,125.49539389602612,90.0,120.0,0.0,240.0,60.0,270.0,270.0,270.0
68,134.08837346669827,240.0,180.0,150.0,150.0,270.0,90.0,180.0,270.0
104,143.50687862640285,240.0,120.0,300.0,270.0,270.0,330.0,180.0,330.0
19,157.2347880435834,210.0,120.0,150.0,240.0,60.0,270.0,180.0,270.0
28,167.74841447422116,30.0,300.0,330.0,210.0,270.0,30.0,0.0,270.0
2,181.22435333489506,150.0,120.0,240.0,180.0,270.0,270.0,60.0,270.0
190,211.46358625733194,300.0,120.0,270.0,60.0,270.0,300.0,60.0,270.0
128,240.75355327305826,240.0,330.0,300.0,270.0,270.0,270.0,30.0,270.0
