,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
59,36.35029127906506,60.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
63,36.35029127962621,60.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
166,36.35029128231428,60.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
109,36.35074540490662,30.0,120.0,240.0,180.0,270.0,270.0,180.0,270.0
12,36.35105848521035,150.0,120.0,270.0,180.0,270.0,270.0,180.0,270.0
145,36.35292145492591,150.0,120.0,240.0,180.0,270.0,270.0,180.0,270.0
138,36.3541549055783,60.0,120.0,240.0,240.0,270.0,270.0,180.0,270.0
157,36.35570095344556,30.0,120.0,120.0,210.0,270.0,270.0,180.0,270.0
22,36.35570112084456,150.0,120.0,30.0,180.0,270.0,270.0,180.0,270.0
95,36.355994257045666,90.0,120.0,120.0,180.0,270.0,240.0,180.0,270.0
159,36.35599426226609,90.0,120.0,120.0,180.0,270.0,240.0,180.0,270.0
41,36.35661466347368,60.0,120.0,240.0,270.0,270.0,270.0,180.0,270.0
16,36.358552265807035,30.0,120.0,180.0,180.0,270.0,270.0,180.0,270.0
198,36.358651497345775,150.0,120.0,210.0,180.0,270.0,270.0,180.0,270.0
27,36.359214220030395,0.0,120.0,30.0,180.0,270.0,270.0,180.0,270.0
172,36.36205108420557,60.0,120.0,0.0,60.0,270.0,270.0,180.0,270.0
88,36.36343629846401,120.0,120.0,60.0,180.0,270.0,240.0,180.0,270.0
149,36.364241469100705,0.0,120.0,180.0,180.0,270.0,270.0,180.0,270.0
190,36.36565086570188,240.0,120.0,120.0,180.0,270.0,270.0,180.0,270.0
24,36.36623460700773,60.0,120.0,150.0,180.0,270.0,210.0,180.0,270.0
130,36.3682488915602,240.0,120.0,150.0,180.0,270.0,270.0,180.0,270.0
110,36.36824889584218,240.0,120.0,150.0,180.0,270.0,270.0,180.0,270.0
170,36.371493513135924,240.0,120.0,210.0,180.0,270.0,270.0,180.0,270.0
55,36.377286230176246,60.0,90.0,60.0,180.0,270.0,270.0,180.0,270.0
167,36.378242433944564,60.0,90.0,240.0,180.0,270.0,270.0,180.0,270.0
67,36.3805134247307,180.0,120.0,270.0,60.0,270.0,270.0,180.0,270.0
26,36.38298618156591,60.0,120.0,150.0,210.0,270.0,240.0,180.0,270.0
96,36.385607735456816,150.0,120.0,30.0,180.0,270.0,210.0,180.0,270.0
187,36.38734379111651,120.0,150.0,60.0,180.0,270.0,270.0,180.0,270.0
91,36.39145490947831,60.0,90.0,0.0,180.0,270.0,270.0,180.0,270.0
131,36.3980082201137,90.0,150.0,90.0,240.0,270.0,270.0,180.0,270.0
121,36.40696867693825,240.0,120.0,150.0,180.0,270.0,240.0,180.0,270.0
156,36.408930570432275,120.0,120.0,150.0,180.0,270.0,180.0,180.0,270.0
93,36.41472489491412,210.0,120.0,210.0,180.0,270.0,240.0,180.0,270.0
77,36.42244809967955,60.0,120.0,150.0,180.0,270.0,180.0,180.0,270.0
101,36.43986627043168,90.0,120.0,300.0,90.0,270.0,270.0,180.0,270.0
158,36.442138608551964,90.0,180.0,210.0,180.0,270.0,270.0,180.0,270.0
81,36.45384388571327,90.0,120.0,240.0,180.0,270.0,210.0,150.0,30.0
100,36.45451236402202,240.0,120.0,300.0,180.0,270.0,180.0,180.0,270.0
165,36.45844346631603,60.0,120.0,240.0,90.0,270.0,270.0,180.0,270.0
21,36.45944152133538,60.0,180.0,150.0,180.0,270.0,270.0,180.0,270.0
68,36.46322844900925,330.0,120.0,270.0,60.0,270.0,270.0,180.0,270.0
133,36.4650779901502,60.0,210.0,90.0,180.0,270.0,270.0,180.0,270.0
135,36.47113877519952,330.0,120.0,210.0,60.0,270.0,270.0,180.0,270.0
186,36.47310894934409,30.0,180.0,150.0,180.0,270.0,270.0,180.0,270.0
8,36.48057774541455,60.0,120.0,210.0,30.0,270.0,270.0,180.0,270.0
39,36.48677997019055,120.0,120.0,60.0,180.0,240.0,180.0,180.0,30.0
79,36.488101403039344,60.0,30.0,240.0,180.0,270.0,270.0,180.0,270.0
124,36.48811015091989,90.0,180.0,60.0,60.0,270.0,240.0,180.0,270.0
40,36.494343386548366,240.0,210.0,240.0,180.0,270.0,270.0,180.0,270.0
5,36.50607601205191,120.0,0.0,270.0,180.0,270.0,270.0,180.0,270.0
52,36.50991015733953,60.0,240.0,150.0,180.0,270.0,210.0,180.0,270.0
84,36.51465865423022,90.0,90.0,0.0,30.0,270.0,210.0,210.0,270.0
150,36.519266200932606,240.0,30.0,150.0,180.0,270.0,270.0,180.0,270.0
2,36.52217831018595,90.0,120.0,30.0,300.0,270.0,270.0,180.0,270.0
23,36.52697486139966,90.0,120.0,240.0,150.0,270.0,270.0,180.0,270.0
65,36.53317614458814,60.0,0.0,60.0,60.0,270.0,270.0,180.0,270.0
73,36.53364554532973,60.0,60.0,150.0,180.0,270.0,270.0,180.0,270.0
99,36.536832094744106,120.0,120.0,240.0,180.0,270.0,270.0,150.0,270.0
37,36.53745120208051,300.0,120.0,210.0,180.0,270.0,240.0,180.0,270.0
38,36.54272783548328,60.0,120.0,30.0,300.0,270.0,270.0,180.0,270.0
107,36.54519944869618,150.0,120.0,150.0,180.0,270.0,150.0,180.0,270.0
195,36.54700684230232,30.0,60.0,300.0,180.0,270.0,270.0,180.0,270.0
179,36.54940578281217,150.0,120.0,270.0,180.0,270.0,270.0,150.0,270.0
154,36.550175670743364,240.0,0.0,240.0,180.0,270.0,270.0,180.0,270.0
82,36.56111658428133,150.0,0.0,150.0,270.0,270.0,270.0,180.0,270.0
116,36.562279690754885,270.0,120.0,60.0,30.0,270.0,240.0,180.0,270.0
19,36.56444172595115,180.0,60.0,240.0,180.0,270.0,270.0,180.0,270.0
173,36.6789407596589,120.0,120.0,60.0,180.0,240.0,270.0,180.0,270.0
36,36.682605965745836,90.0,120.0,150.0,180.0,270.0,270.0,180.0,60.0
25,36.690941413404744,60.0,120.0,120.0,180.0,240.0,270.0,180.0,270.0
44,36.7034970983195,60.0,120.0,60.0,180.0,270.0,270.0,180.0,60.0
18,36.72358799271531,0.0,120.0,240.0,60.0,240.0,270.0,180.0,270.0
193,36.72359131735543,0.0,120.0,60.0,60.0,240.0,270.0,180.0,270.0
1,36.725732113819696,180.0,120.0,60.0,180.0,240.0,270.0,180.0,270.0
174,36.733533171582636,30.0,120.0,60.0,180.0,270.0,240.0,120.0,270.0
92,36.73386739486296,90.0,120.0,210.0,180.0,270.0,270.0,270.0,270.0
48,36.75079589691238,90.0,120.0,210.0,60.0,270.0,270.0,240.0,60.0
168,36.79455016740716,60.0,120.0,270.0,60.0,90.0,60.0,180.0,270.0
49,36.82243014183526,90.0,120.0,240.0,180.0,270.0,270.0,180.0,120.0
54,36.84176585840209,120.0,120.0,240.0,180.0,270.0,270.0,180.0,150.0
35,36.84770940138372,180.0,120.0,0.0,180.0,270.0,240.0,180.0,120.0
9,36.85147512003291,90.0,120.0,150.0,180.0,270.0,270.0,270.0,270.0
119,36.85853294738861,180.0,120.0,60.0,120.0,270.0,270.0,180.0,270.0
75,36.87361921536872,0.0,120.0,60.0,180.0,270.0,270.0,180.0,150.0
115,36.882668335629035,90.0,240.0,150.0,180.0,270.0,210.0,270.0,270.0
58,36.88787217136794,150.0,120.0,150.0,180.0,270.0,270.0,270.0,270.0
86,36.90031196077127,180.0,120.0,150.0,180.0,270.0,240.0,180.0,300.0
188,36.90350991699775,60.0,120.0,330.0,60.0,270.0,270.0,180.0,300.0
185,36.90787941869808,60.0,180.0,210.0,180.0,270.0,270.0,180.0,90.0
76,36.914893824388216,240.0,120.0,60.0,180.0,270.0,270.0,180.0,300.0
117,36.924039621270644,180.0,120.0,300.0,180.0,270.0,270.0,180.0,300.0
152,36.929416751615825,30.0,120.0,120.0,180.0,180.0,270.0,180.0,120.0
148,36.92995151915928,240.0,180.0,120.0,180.0,270.0,270.0,180.0,90.0
0,36.960025752218485,90.0,120.0,150.0,180.0,270.0,270.0,180.0,180.0
45,36.96782203777116,90.0,120.0,330.0,180.0,270.0,270.0,180.0,180.0
64,36.98298051532114,120.0,120.0,120.0,240.0,270.0,270.0,180.0,180.0
155,36.98514029932954,90.0,120.0,0.0,150.0,270.0,240.0,180.0,150.0
113,37.01214188806007,90.0,120.0,30.0,180.0,90.0,150.0,180.0,120.0
6,37.055791345237246,120.0,180.0,240.0,240.0,120.0,270.0,180.0,270.0
33,37.05796777216574,300.0,120.0,30.0,60.0,270.0,270.0,180.0,300.0
139,37.07929060696186,60.0,120.0,60.0,180.0,270.0,270.0,30.0,150.0
126,37.11874764418101,300.0,120.0,150.0,180.0,90.0,30.0,180.0,270.0
3,37.1919334339041,120.0,120.0,180.0,180.0,270.0,270.0,150.0,270.0
30,37.320052608408666,60.0,330.0,120.0,60.0,270.0,270.0,270.0,120.0
85,37.45651536415113,60.0,120.0,120.0,0.0,270.0,270.0,180.0,270.0
132,37.47381533815646,30.0,120.0,240.0,180.0,210.0,270.0,180.0,270.0
7,37.48215031617922,150.0,120.0,330.0,180.0,210.0,270.0,180.0,270.0
161,37.692895837382245,120.0,120.0,330.0,180.0,150.0,180.0,180.0,270.0
80,37.70803219243093,120.0,60.0,60.0,240.0,270.0,270.0,180.0,240.0
62,37.73652548198268,180.0,120.0,240.0,60.0,270.0,270.0,120.0,270.0
111,37.8475899860259,90.0,120.0,330.0,180.0,0.0,270.0,180.0,270.0
153,37.89913012425745,240.0,60.0,240.0,180.0,270.0,270.0,120.0,270.0
103,37.95929838628296,90.0,120.0,150.0,180.0,270.0,270.0,90.0,270.0
151,38.16326127555028,120.0,120.0,270.0,180.0,270.0,270.0,180.0,210.0
114,38.1688095988142,0.0,120.0,0.0,180.0,270.0,90.0,180.0,270.0
177,38.200547925579876,60.0,150.0,330.0,180.0,270.0,90.0,180.0,270.0
17,38.47990707921974,60.0,120.0,180.0,180.0,0.0,270.0,180.0,270.0
175,38.55521334517792,180.0,120.0,240.0,180.0,180.0,270.0,180.0,0.0
163,38.614315834708606,270.0,120.0,150.0,150.0,270.0,60.0,240.0,30.0
50,38.6646345067554,90.0,120.0,30.0,150.0,210.0,270.0,180.0,0.0
60,38.690899204826074,60.0,120.0,240.0,180.0,180.0,270.0,180.0,270.0
10,38.70469500301125,60.0,120.0,150.0,60.0,180.0,270.0,180.0,270.0
162,38.707250501703626,150.0,120.0,270.0,180.0,150.0,0.0,180.0,270.0
108,38.82243663517769,60.0,120.0,180.0,60.0,90.0,270.0,150.0,270.0
98,39.640003948361105,60.0,120.0,270.0,180.0,270.0,90.0,180.0,270.0
183,39.738810267639856,60.0,180.0,210.0,240.0,270.0,270.0,330.0,270.0
144,39.8789696277848,90.0,120.0,60.0,180.0,270.0,270.0,90.0,270.0
61,40.025334695969,120.0,120.0,270.0,60.0,330.0,270.0,180.0,270.0
196,40.36244815191902,120.0,120.0,150.0,0.0,0.0,270.0,180.0,270.0
127,40.781761881485174,120.0,150.0,60.0,60.0,270.0,270.0,60.0,270.0
140,41.907808888694525,60.0,270.0,270.0,60.0,270.0,270.0,180.0,270.0
47,41.93339182573683,180.0,270.0,150.0,180.0,270.0,270.0,180.0,270.0
15,41.93649469512125,240.0,270.0,270.0,60.0,270.0,270.0,180.0,270.0
160,42.280469427067224,90.0,120.0,30.0,180.0,270.0,30.0,180.0,270.0
46,43.154754911423815,60.0,150.0,270.0,60.0,210.0,60.0,180.0,240.0
125,43.748072970331755,60.0,270.0,330.0,210.0,270.0,270.0,180.0,210.0
74,44.91427991564663,60.0,120.0,60.0,180.0,330.0,330.0,180.0,270.0
142,45.7096809019488,120.0,120.0,240.0,180.0,270.0,30.0,180.0,270.0
123,45.723198337319296,60.0,120.0,240.0,180.0,270.0,30.0,180.0,270.0
134,45.89511823285898,240.0,270.0,150.0,150.0,330.0,270.0,180.0,270.0
199,48.12813950434055,30.0,120.0,60.0,60.0,180.0,0.0,180.0,240.0
32,49.18066605737635,120.0,120.0,150.0,180.0,270.0,300.0,180.0,270.0
176,49.19481326992308,60.0,120.0,60.0,210.0,270.0,300.0,180.0,270.0
83,57.98629365349424,90.0,120.0,180.0,60.0,270.0,90.0,180.0,270.0
118,59.59505555307026,180.0,120.0,0.0,180.0,270.0,270.0,90.0,270.0
20,68.22573554796415,210.0,120.0,120.0,180.0,270.0,300.0,330.0,270.0
102,68.86272449656566,90.0,120.0,60.0,210.0,270.0,0.0,180.0,270.0
128,68.86828420246421,120.0,120.0,270.0,180.0,270.0,0.0,180.0,270.0
13,68.87065733161778,120.0,120.0,210.0,180.0,270.0,0.0,180.0,270.0
147,68.99404119857199,330.0,120.0,150.0,180.0,270.0,0.0,180.0,270.0
180,69.63837057155548,180.0,120.0,0.0,180.0,270.0,0.0,120.0,270.0
97,70.13539100174307,90.0,120.0,120.0,240.0,270.0,270.0,0.0,270.0
31,78.40245818639083,0.0,210.0,240.0,180.0,270.0,60.0,240.0,270.0
28,79.74291252651416,180.0,120.0,150.0,150.0,270.0,60.0,180.0,270.0
164,80.93314690154627,180.0,120.0,30.0,330.0,270.0,270.0,180.0,270.0
184,81.10974030641243,180.0,30.0,240.0,330.0,270.0,210.0,180.0,270.0
192,84.19651584925428,60.0,120.0,270.0,180.0,210.0,270.0,90.0,270.0
191,87.0577251211707,60.0,120.0,270.0,180.0,270.0,270.0,180.0,330.0
90,90.39911538452448,0.0,120.0,0.0,210.0,270.0,60.0,180.0,150.0
72,90.70927459566019,90.0,240.0,330.0,180.0,210.0,210.0,90.0,270.0
171,91.51606891056477,60.0,120.0,330.0,180.0,270.0,330.0,180.0,270.0
137,91.66707637769088,60.0,30.0,330.0,180.0,270.0,330.0,180.0,270.0
120,91.8388673070194,60.0,120.0,240.0,210.0,270.0,330.0,330.0,270.0
169,92.58695298120529,120.0,300.0,120.0,210.0,270.0,270.0,180.0,300.0
94,92.7451975837762,0.0,300.0,150.0,180.0,300.0,270.0,180.0,240.0
182,93.60297756584602,120.0,300.0,180.0,0.0,90.0,60.0,180.0,270.0
29,102.94169665030789,60.0,120.0,240.0,180.0,270.0,150.0,0.0,270.0
89,110.39839838005814,210.0,120.0,330.0,180.0,270.0,30.0,0.0,270.0
78,114.56444327899528,60.0,120.0,60.0,180.0,270.0,270.0,0.0,270.0
34,126.36381134807745,90.0,120.0,150.0,180.0,0.0,210.0,90.0,270.0
43,234.98259127245913,60.0,300.0,270.0,180.0,150.0,270.0,330.0,30.0
197,239.078698808309,60.0,150.0,270.0,240.0,270.0,180.0,30.0,270.0
