,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
102,36.50877848757221,90.0,90.0,30.0,180.0,270.0,270.0,240.0,270.0
25,36.53959668612264,60.0,120.0,90.0,300.0,270.0,270.0,180.0,270.0
52,36.5457962114977,60.0,120.0,330.0,180.0,270.0,270.0,150.0,270.0
31,36.54864389465451,30.0,120.0,330.0,180.0,270.0,150.0,180.0,270.0
46,36.55611927922975,30.0,120.0,300.0,300.0,270.0,270.0,180.0,270.0
124,36.56665086298697,210.0,60.0,300.0,180.0,270.0,270.0,180.0,270.0
115,36.56995991364807,30.0,120.0,30.0,180.0,270.0,270.0,150.0,270.0
141,36.57401921088394,90.0,90.0,210.0,150.0,270.0,270.0,180.0,270.0
110,36.57502353953031,60.0,60.0,30.0,180.0,270.0,240.0,180.0,270.0
88,36.576875542437385,30.0,120.0,330.0,240.0,270.0,270.0,150.0,270.0
199,36.584625820524366,180.0,120.0,330.0,150.0,270.0,270.0,180.0,270.0
54,36.61562668863749,90.0,120.0,0.0,180.0,270.0,210.0,180.0,90.0
27,36.62838132955229,30.0,210.0,0.0,180.0,270.0,270.0,240.0,270.0
40,36.646603366770584,150.0,120.0,210.0,180.0,30.0,30.0,180.0,270.0
39,36.65520811876874,210.0,120.0,270.0,180.0,270.0,210.0,300.0,270.0
128,36.6815434828204,90.0,120.0,330.0,180.0,120.0,270.0,180.0,30.0
17,36.70481516142065,90.0,120.0,210.0,240.0,270.0,270.0,180.0,60.0
67,36.74109310205905,30.0,120.0,330.0,240.0,270.0,270.0,180.0,60.0
174,36.76214445697836,270.0,120.0,240.0,180.0,270.0,240.0,300.0,270.0
198,36.767934077238316,90.0,120.0,30.0,180.0,270.0,270.0,180.0,90.0
145,36.76878304938657,210.0,120.0,0.0,240.0,270.0,180.0,90.0,120.0
9,36.777414266724676,30.0,120.0,90.0,180.0,270.0,270.0,210.0,270.0
36,36.79841418907866,30.0,120.0,120.0,270.0,270.0,270.0,210.0,270.0
135,36.80838864374204,90.0,120.0,30.0,120.0,270.0,270.0,180.0,270.0
130,36.82074197489366,210.0,120.0,180.0,180.0,270.0,180.0,180.0,300.0
48,36.8303944806733,60.0,120.0,330.0,120.0,270.0,270.0,180.0,270.0
37,36.84344292458761,90.0,120.0,30.0,210.0,270.0,270.0,180.0,150.0
113,36.85103614777892,90.0,120.0,330.0,120.0,270.0,240.0,180.0,270.0
131,36.855207648242605,150.0,120.0,0.0,120.0,270.0,270.0,180.0,270.0
66,36.85986143597241,60.0,120.0,330.0,180.0,270.0,270.0,120.0,120.0
143,36.88378373642104,0.0,330.0,90.0,180.0,270.0,270.0,180.0,270.0
140,36.927765842430105,60.0,120.0,60.0,180.0,120.0,270.0,180.0,270.0
106,36.958571496893576,90.0,120.0,120.0,180.0,270.0,270.0,180.0,180.0
29,36.98455695928139,90.0,120.0,210.0,270.0,270.0,270.0,180.0,180.0
191,37.00772856443938,0.0,120.0,330.0,180.0,270.0,270.0,180.0,180.0
101,37.01112926119127,180.0,120.0,240.0,150.0,270.0,270.0,210.0,270.0
43,37.017330017527115,30.0,120.0,300.0,240.0,300.0,210.0,180.0,150.0
196,37.02840235559462,270.0,120.0,150.0,180.0,270.0,270.0,180.0,180.0
190,37.04750885723657,180.0,240.0,30.0,60.0,270.0,270.0,180.0,150.0
89,37.05034152895644,240.0,240.0,30.0,270.0,270.0,270.0,180.0,150.0
107,37.07233337274434,60.0,330.0,330.0,300.0,270.0,270.0,180.0,270.0
159,37.08639144505536,180.0,150.0,330.0,180.0,270.0,270.0,180.0,180.0
12,37.09511000766944,330.0,120.0,120.0,180.0,270.0,270.0,180.0,180.0
138,37.11137280556905,90.0,120.0,0.0,180.0,270.0,60.0,120.0,60.0
94,37.13035754410915,270.0,120.0,0.0,180.0,120.0,270.0,180.0,270.0
193,37.188063839033305,90.0,120.0,90.0,120.0,270.0,180.0,180.0,120.0
65,37.22082858810567,210.0,120.0,150.0,120.0,270.0,270.0,120.0,270.0
10,37.24413615164149,330.0,150.0,90.0,150.0,270.0,270.0,180.0,150.0
104,37.42062463923731,270.0,120.0,150.0,180.0,120.0,270.0,240.0,270.0
151,37.4242649198233,60.0,120.0,30.0,180.0,210.0,210.0,180.0,270.0
105,37.43596501184812,90.0,120.0,120.0,0.0,270.0,270.0,180.0,270.0
116,37.43875693999973,90.0,120.0,30.0,0.0,270.0,270.0,180.0,270.0
84,37.48921593295737,0.0,180.0,180.0,180.0,210.0,270.0,90.0,270.0
99,37.49446279613906,90.0,120.0,30.0,180.0,270.0,270.0,180.0,240.0
3,37.516887868119184,60.0,120.0,330.0,180.0,270.0,270.0,180.0,240.0
125,37.52095248770227,150.0,120.0,60.0,30.0,180.0,210.0,240.0,270.0
81,37.532078275502485,120.0,120.0,60.0,60.0,210.0,300.0,180.0,270.0
79,37.822158236332065,30.0,120.0,120.0,210.0,90.0,270.0,180.0,270.0
68,38.16706748668116,210.0,120.0,30.0,180.0,270.0,90.0,180.0,270.0
175,38.182861878291554,210.0,120.0,0.0,180.0,270.0,90.0,180.0,270.0
149,38.22277966827234,270.0,120.0,90.0,180.0,270.0,270.0,180.0,210.0
172,38.30488968324836,30.0,120.0,60.0,60.0,270.0,270.0,300.0,210.0
121,38.31072759889415,300.0,120.0,330.0,240.0,270.0,90.0,180.0,270.0
114,38.43703957872964,0.0,120.0,120.0,180.0,270.0,210.0,180.0,0.0
168,38.503549121917175,90.0,120.0,120.0,210.0,270.0,270.0,180.0,0.0
92,38.52069534131963,90.0,120.0,210.0,90.0,270.0,210.0,180.0,0.0
150,38.530243607270066,30.0,120.0,90.0,180.0,270.0,270.0,180.0,0.0
53,38.5382196085144,0.0,120.0,120.0,180.0,270.0,270.0,180.0,0.0
71,38.84601307840875,30.0,120.0,0.0,240.0,180.0,150.0,180.0,270.0
165,39.152401248455654,30.0,120.0,60.0,180.0,270.0,90.0,180.0,270.0
167,39.184047000061305,330.0,120.0,120.0,210.0,0.0,270.0,180.0,270.0
187,40.057691265222765,150.0,120.0,0.0,180.0,330.0,270.0,180.0,270.0
108,40.10569994409035,90.0,90.0,180.0,240.0,330.0,270.0,180.0,270.0
144,40.89630635228226,90.0,120.0,330.0,210.0,60.0,240.0,180.0,270.0
132,41.88792155205745,90.0,270.0,60.0,60.0,270.0,270.0,180.0,270.0
83,41.88892200798079,90.0,270.0,120.0,60.0,270.0,270.0,180.0,270.0
4,41.89028943705269,90.0,270.0,0.0,180.0,270.0,270.0,180.0,270.0
161,42.2812804243718,90.0,120.0,90.0,180.0,270.0,30.0,180.0,270.0
13,42.299580343311355,90.0,120.0,90.0,270.0,270.0,30.0,180.0,270.0
117,42.59319428737022,330.0,120.0,90.0,270.0,270.0,270.0,120.0,0.0
8,42.69108477169328,30.0,120.0,330.0,120.0,30.0,270.0,180.0,270.0
111,42.817244431955466,90.0,120.0,120.0,180.0,120.0,270.0,330.0,270.0
152,45.47541099868004,90.0,120.0,240.0,180.0,270.0,90.0,180.0,270.0
70,48.16569198620065,30.0,120.0,150.0,210.0,270.0,30.0,180.0,270.0
139,48.230394295905654,240.0,270.0,120.0,210.0,270.0,30.0,180.0,270.0
11,49.220557213979134,30.0,120.0,60.0,240.0,270.0,300.0,180.0,270.0
7,51.41172758374505,240.0,120.0,270.0,90.0,300.0,270.0,180.0,270.0
129,55.17509851019896,90.0,120.0,90.0,0.0,60.0,270.0,90.0,270.0
103,55.19327912369342,30.0,120.0,180.0,180.0,30.0,210.0,180.0,210.0
188,55.46879596262185,270.0,120.0,180.0,210.0,330.0,240.0,180.0,270.0
5,57.109797155389764,30.0,120.0,60.0,240.0,0.0,270.0,180.0,270.0
118,59.72256756532563,30.0,120.0,120.0,240.0,270.0,270.0,330.0,270.0
91,66.47155919360333,180.0,120.0,120.0,270.0,270.0,270.0,30.0,270.0
87,70.13538880841493,90.0,120.0,120.0,240.0,270.0,270.0,0.0,270.0
1,70.85713174725952,60.0,120.0,60.0,180.0,270.0,60.0,180.0,270.0
146,71.08286030055385,150.0,120.0,0.0,180.0,270.0,60.0,180.0,270.0
156,73.37156657474088,90.0,120.0,210.0,300.0,270.0,270.0,0.0,270.0
2,73.43787037104225,210.0,30.0,330.0,180.0,270.0,60.0,180.0,270.0
148,78.6326502392038,30.0,120.0,330.0,240.0,330.0,60.0,0.0,270.0
184,80.90133288425014,60.0,120.0,330.0,330.0,270.0,270.0,180.0,270.0
96,81.3441950307609,30.0,120.0,150.0,330.0,270.0,270.0,210.0,270.0
77,86.16653119708486,90.0,120.0,120.0,180.0,240.0,330.0,180.0,270.0
30,87.03787628700302,90.0,120.0,90.0,180.0,270.0,270.0,180.0,330.0
47,87.28202477870481,30.0,120.0,240.0,300.0,270.0,270.0,180.0,330.0
56,92.04971620623023,60.0,300.0,300.0,180.0,270.0,270.0,180.0,270.0
64,92.0808728508411,30.0,300.0,300.0,240.0,270.0,270.0,180.0,270.0
157,92.62441693784726,90.0,300.0,150.0,210.0,120.0,270.0,180.0,270.0
164,93.54561330632431,60.0,120.0,330.0,180.0,90.0,270.0,60.0,270.0
186,93.59398960940578,30.0,120.0,0.0,240.0,150.0,270.0,60.0,270.0
119,95.00547570233987,240.0,180.0,330.0,240.0,270.0,210.0,300.0,270.0
59,101.88993531164037,90.0,120.0,60.0,240.0,270.0,270.0,330.0,270.0
55,106.71992877861163,240.0,120.0,210.0,120.0,270.0,270.0,90.0,270.0
85,107.67089492158559,60.0,120.0,60.0,180.0,90.0,270.0,0.0,120.0
160,116.75385920821208,90.0,120.0,30.0,180.0,270.0,270.0,30.0,270.0
76,124.50515343075531,30.0,120.0,0.0,180.0,120.0,270.0,300.0,210.0
33,124.60758776209434,30.0,300.0,330.0,180.0,270.0,0.0,180.0,270.0
80,124.62195499006403,180.0,300.0,120.0,210.0,270.0,0.0,180.0,270.0
20,136.10399770941245,210.0,120.0,120.0,330.0,270.0,330.0,180.0,270.0
49,142.78325566243242,90.0,120.0,240.0,270.0,270.0,0.0,180.0,330.0
23,173.23004471463622,60.0,120.0,30.0,30.0,60.0,270.0,330.0,270.0
147,238.66725509559703,210.0,60.0,240.0,180.0,270.0,60.0,60.0,270.0
120,270.9228058311536,30.0,120.0,30.0,210.0,270.0,330.0,30.0,270.0
