,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
101,36.349017510877374,90.0,120.0,0.0,270.0,270.0,270.0,180.0,270.0
21,36.352921457756096,150.0,120.0,240.0,180.0,270.0,270.0,180.0,270.0
117,36.35296275463547,30.0,120.0,300.0,180.0,270.0,270.0,180.0,270.0
45,36.35414558166733,120.0,120.0,0.0,240.0,270.0,270.0,180.0,270.0
32,36.354154903806865,60.0,120.0,240.0,240.0,270.0,270.0,180.0,270.0
87,36.35624693935472,120.0,120.0,30.0,180.0,270.0,210.0,180.0,270.0
44,36.356434540806276,0.0,120.0,240.0,180.0,270.0,270.0,180.0,270.0
40,36.357105426736695,150.0,120.0,330.0,180.0,270.0,270.0,180.0,270.0
145,36.357805298473835,30.0,120.0,300.0,210.0,270.0,270.0,180.0,270.0
31,36.3586516485318,0.0,120.0,300.0,180.0,270.0,270.0,180.0,270.0
64,36.358722905038995,30.0,120.0,30.0,210.0,270.0,270.0,180.0,270.0
62,36.359910528652584,90.0,120.0,300.0,180.0,270.0,240.0,180.0,270.0
108,36.36061852930912,0.0,120.0,330.0,180.0,270.0,270.0,180.0,270.0
96,36.36069937042523,120.0,120.0,210.0,210.0,270.0,210.0,180.0,270.0
58,36.36395906570649,30.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
105,36.3648061641519,240.0,120.0,60.0,180.0,270.0,270.0,180.0,270.0
75,36.36848915986549,180.0,120.0,270.0,180.0,270.0,270.0,180.0,270.0
80,36.36976375003996,60.0,120.0,30.0,180.0,270.0,210.0,180.0,270.0
130,36.37261133355416,150.0,120.0,300.0,240.0,270.0,270.0,180.0,270.0
84,36.37279313256209,90.0,120.0,270.0,240.0,270.0,240.0,180.0,270.0
10,36.37301961433511,30.0,120.0,150.0,270.0,270.0,270.0,180.0,270.0
41,36.37351180590097,0.0,120.0,240.0,240.0,270.0,270.0,180.0,270.0
115,36.37351180590275,0.0,120.0,240.0,240.0,270.0,270.0,180.0,270.0
132,36.373511805903945,0.0,120.0,240.0,240.0,270.0,270.0,180.0,270.0
77,36.373570356700625,240.0,120.0,180.0,180.0,270.0,270.0,180.0,270.0
85,36.37450624388186,0.0,120.0,210.0,60.0,270.0,270.0,180.0,270.0
111,36.37608197269,180.0,120.0,210.0,180.0,270.0,270.0,180.0,270.0
147,36.37608197409308,180.0,120.0,210.0,180.0,270.0,270.0,180.0,270.0
94,36.37644253481184,150.0,120.0,330.0,270.0,270.0,270.0,180.0,270.0
128,36.37817740263352,0.0,120.0,300.0,270.0,270.0,270.0,180.0,270.0
90,36.37847715482686,0.0,120.0,30.0,270.0,270.0,270.0,180.0,270.0
43,36.38119224592269,180.0,120.0,60.0,60.0,270.0,270.0,180.0,270.0
149,36.381408241037796,0.0,120.0,0.0,60.0,270.0,270.0,180.0,270.0
146,36.38168695288069,0.0,120.0,180.0,240.0,270.0,270.0,180.0,270.0
157,36.3817641876771,180.0,120.0,90.0,60.0,270.0,270.0,180.0,270.0
170,36.382554748431126,210.0,120.0,240.0,60.0,270.0,270.0,180.0,270.0
106,36.38269397649843,120.0,120.0,60.0,270.0,270.0,240.0,180.0,270.0
19,36.38350642573205,150.0,120.0,0.0,240.0,270.0,270.0,180.0,270.0
110,36.38392051787425,0.0,120.0,180.0,270.0,270.0,270.0,180.0,270.0
46,36.38420236229541,240.0,120.0,0.0,210.0,270.0,270.0,180.0,270.0
180,36.38420236572253,240.0,120.0,0.0,210.0,270.0,270.0,180.0,270.0
137,36.385640205307574,180.0,120.0,270.0,240.0,270.0,270.0,180.0,270.0
116,36.38892303037293,0.0,120.0,0.0,270.0,270.0,270.0,180.0,270.0
17,36.389088708194656,270.0,120.0,330.0,180.0,270.0,270.0,180.0,270.0
169,36.38969533959721,120.0,120.0,0.0,60.0,270.0,240.0,180.0,270.0
67,36.39101583500259,240.0,120.0,180.0,240.0,270.0,270.0,180.0,270.0
47,36.400182454006135,0.0,120.0,270.0,210.0,270.0,240.0,180.0,270.0
56,36.40283479328081,120.0,150.0,30.0,60.0,270.0,270.0,180.0,270.0
197,36.4066487906045,270.0,120.0,300.0,270.0,270.0,270.0,180.0,270.0
131,36.417394228002635,270.0,120.0,0.0,270.0,270.0,270.0,180.0,270.0
177,36.42533589027149,240.0,120.0,240.0,270.0,270.0,240.0,180.0,270.0
37,36.42596482444826,180.0,120.0,30.0,60.0,270.0,240.0,180.0,270.0
61,36.43130504717443,270.0,120.0,180.0,180.0,270.0,240.0,180.0,270.0
102,36.43387320892144,270.0,90.0,180.0,180.0,270.0,270.0,180.0,270.0
174,36.44592398672543,120.0,180.0,150.0,180.0,270.0,270.0,180.0,270.0
33,36.460874054832495,330.0,120.0,180.0,180.0,270.0,270.0,180.0,270.0
78,36.46487274352835,90.0,180.0,240.0,180.0,270.0,210.0,180.0,270.0
129,36.475582242031635,150.0,180.0,30.0,180.0,270.0,270.0,180.0,270.0
25,36.4886991842849,30.0,210.0,330.0,210.0,270.0,270.0,180.0,270.0
124,36.49980451015679,30.0,120.0,0.0,180.0,270.0,270.0,240.0,270.0
183,36.503196495598125,240.0,120.0,240.0,30.0,270.0,270.0,180.0,270.0
34,36.50466145967981,180.0,210.0,210.0,180.0,270.0,270.0,180.0,270.0
199,36.50851067448725,270.0,120.0,30.0,90.0,270.0,270.0,180.0,270.0
165,36.513233317915535,300.0,120.0,30.0,240.0,270.0,270.0,180.0,270.0
140,36.51348877334028,210.0,240.0,90.0,180.0,270.0,270.0,180.0,270.0
176,36.5269206033826,0.0,30.0,240.0,270.0,270.0,270.0,180.0,270.0
35,36.536511671780076,60.0,60.0,120.0,210.0,270.0,270.0,180.0,270.0
18,36.54033076838601,60.0,30.0,180.0,210.0,270.0,240.0,180.0,270.0
3,36.544746808722465,60.0,0.0,300.0,270.0,270.0,270.0,180.0,270.0
171,36.55205415139619,120.0,120.0,60.0,180.0,270.0,270.0,180.0,30.0
63,36.5587878781885,0.0,210.0,240.0,270.0,300.0,180.0,180.0,270.0
49,36.55889725869364,240.0,60.0,60.0,180.0,270.0,270.0,180.0,270.0
127,36.56088253427804,150.0,0.0,30.0,270.0,270.0,270.0,180.0,270.0
164,36.56484300913938,0.0,120.0,270.0,150.0,270.0,270.0,180.0,270.0
24,36.56935548803582,150.0,120.0,210.0,150.0,270.0,270.0,180.0,270.0
191,36.60346455398029,270.0,120.0,150.0,270.0,270.0,120.0,180.0,270.0
188,36.61359752127629,240.0,120.0,60.0,270.0,270.0,270.0,180.0,30.0
190,36.64930800809209,330.0,120.0,210.0,180.0,270.0,270.0,150.0,270.0
120,36.65796137176487,90.0,120.0,240.0,60.0,60.0,180.0,180.0,270.0
36,36.65991653329812,120.0,240.0,30.0,210.0,270.0,150.0,180.0,270.0
184,36.67263217090857,90.0,120.0,270.0,150.0,270.0,120.0,180.0,270.0
48,36.67963667030643,120.0,120.0,120.0,60.0,90.0,60.0,180.0,30.0
167,36.68449205832334,90.0,120.0,270.0,180.0,270.0,270.0,180.0,60.0
162,36.694857909393676,150.0,120.0,210.0,240.0,270.0,180.0,180.0,90.0
66,36.714878754386774,0.0,120.0,270.0,210.0,270.0,270.0,300.0,270.0
69,36.71673718613982,0.0,120.0,180.0,180.0,240.0,270.0,180.0,270.0
7,36.723145934073365,270.0,210.0,90.0,150.0,270.0,270.0,180.0,270.0
81,36.729964440731685,30.0,120.0,30.0,270.0,270.0,180.0,180.0,150.0
187,36.75773429460854,90.0,120.0,330.0,240.0,270.0,270.0,210.0,270.0
158,36.76908399119862,90.0,120.0,180.0,30.0,150.0,270.0,180.0,30.0
1,36.789793436496375,120.0,120.0,330.0,270.0,90.0,180.0,180.0,270.0
112,36.79248142418803,0.0,120.0,30.0,180.0,270.0,150.0,60.0,60.0
172,36.806154322383506,90.0,120.0,240.0,120.0,270.0,270.0,180.0,270.0
6,36.81974531287565,0.0,120.0,180.0,270.0,90.0,120.0,180.0,270.0
73,36.834915289388206,120.0,120.0,330.0,180.0,270.0,270.0,180.0,120.0
196,36.848240501971745,30.0,120.0,180.0,120.0,270.0,270.0,180.0,270.0
151,36.848295455002884,0.0,120.0,30.0,120.0,270.0,270.0,180.0,270.0
54,36.87217880322231,60.0,330.0,150.0,210.0,270.0,270.0,180.0,270.0
39,36.87771766258083,30.0,90.0,180.0,240.0,270.0,270.0,120.0,30.0
160,36.887204330068805,30.0,120.0,60.0,270.0,270.0,270.0,180.0,150.0
72,36.91872327562675,0.0,90.0,180.0,240.0,270.0,270.0,0.0,150.0
123,36.919936776860446,0.0,120.0,0.0,180.0,270.0,270.0,180.0,300.0
91,36.93923683831563,120.0,180.0,30.0,210.0,270.0,270.0,120.0,270.0
118,37.03652998302621,0.0,120.0,150.0,210.0,270.0,270.0,60.0,180.0
119,37.13109294206206,0.0,120.0,210.0,300.0,270.0,270.0,120.0,270.0
9,37.14444792245362,90.0,120.0,210.0,150.0,120.0,240.0,180.0,270.0
8,37.150003059904805,240.0,60.0,120.0,270.0,270.0,120.0,180.0,150.0
86,37.268820554535836,0.0,240.0,180.0,180.0,120.0,60.0,180.0,270.0
57,37.28093343247298,0.0,120.0,180.0,180.0,270.0,240.0,150.0,270.0
14,37.47392055065102,30.0,120.0,90.0,180.0,210.0,270.0,180.0,270.0
182,37.508344980252836,90.0,120.0,240.0,240.0,270.0,270.0,180.0,240.0
71,37.5211107508161,90.0,150.0,270.0,240.0,210.0,270.0,180.0,270.0
144,37.72841494018769,0.0,120.0,120.0,240.0,150.0,90.0,180.0,270.0
155,37.804099771377956,0.0,120.0,30.0,180.0,270.0,270.0,90.0,270.0
98,37.825529720164276,90.0,120.0,240.0,210.0,210.0,120.0,180.0,270.0
104,37.86809163603773,90.0,120.0,300.0,240.0,0.0,270.0,180.0,270.0
52,37.99185665602615,30.0,120.0,150.0,180.0,270.0,270.0,90.0,270.0
156,38.068825674619674,180.0,120.0,30.0,60.0,90.0,270.0,180.0,270.0
159,38.14780334131471,120.0,120.0,0.0,60.0,270.0,90.0,180.0,270.0
28,38.18249364573027,180.0,120.0,330.0,60.0,270.0,90.0,180.0,270.0
189,38.49111815464711,330.0,120.0,120.0,150.0,270.0,240.0,180.0,210.0
138,38.509991436290534,90.0,120.0,270.0,240.0,270.0,270.0,180.0,0.0
76,38.674334260538025,90.0,120.0,270.0,210.0,180.0,270.0,180.0,270.0
16,38.72301712114672,60.0,120.0,0.0,240.0,180.0,270.0,180.0,270.0
114,38.724051639330725,0.0,120.0,150.0,60.0,180.0,270.0,180.0,270.0
27,40.126704972304516,30.0,120.0,150.0,240.0,330.0,270.0,180.0,270.0
113,40.680461499402824,0.0,120.0,30.0,60.0,120.0,0.0,180.0,270.0
2,41.94433902383002,0.0,270.0,90.0,180.0,270.0,210.0,180.0,270.0
139,42.01265183311627,330.0,270.0,60.0,180.0,270.0,270.0,180.0,270.0
166,42.55129970968574,120.0,180.0,60.0,180.0,0.0,240.0,180.0,270.0
92,42.96609356998696,30.0,120.0,150.0,300.0,270.0,270.0,30.0,270.0
55,44.83933366065912,120.0,120.0,60.0,270.0,270.0,120.0,180.0,270.0
122,44.90156092760592,0.0,60.0,330.0,270.0,270.0,270.0,0.0,90.0
59,45.04984118521235,90.0,270.0,270.0,180.0,150.0,270.0,180.0,180.0
22,48.22489666588354,90.0,120.0,300.0,30.0,180.0,0.0,180.0,240.0
154,49.64570248224794,240.0,120.0,30.0,210.0,270.0,300.0,180.0,90.0
136,50.56391037039685,180.0,120.0,270.0,210.0,270.0,90.0,150.0,270.0
13,51.34350203523712,0.0,120.0,180.0,270.0,300.0,270.0,180.0,270.0
5,61.79198268863597,0.0,330.0,180.0,240.0,270.0,270.0,120.0,270.0
185,63.59937642051895,30.0,120.0,90.0,0.0,240.0,30.0,180.0,270.0
79,69.26314665413679,30.0,120.0,150.0,180.0,270.0,270.0,0.0,270.0
126,69.53387306429902,90.0,120.0,120.0,270.0,270.0,270.0,30.0,270.0
0,72.57158380015375,30.0,120.0,60.0,240.0,270.0,270.0,300.0,270.0
134,72.57379387077968,180.0,120.0,60.0,180.0,270.0,270.0,300.0,270.0
4,74.61261581558439,180.0,0.0,60.0,60.0,60.0,270.0,180.0,270.0
195,75.98371834470485,0.0,120.0,30.0,120.0,270.0,120.0,0.0,270.0
89,81.32098034001945,90.0,120.0,270.0,330.0,270.0,240.0,180.0,150.0
135,81.71582025132194,210.0,120.0,150.0,180.0,270.0,120.0,240.0,270.0
29,82.01565768507344,330.0,120.0,270.0,180.0,270.0,270.0,0.0,60.0
194,82.14047414889689,0.0,120.0,120.0,240.0,330.0,270.0,30.0,270.0
152,83.37791142162484,60.0,120.0,300.0,330.0,270.0,270.0,120.0,270.0
186,87.07654336246503,0.0,120.0,30.0,180.0,270.0,270.0,180.0,330.0
53,87.08409378423468,120.0,120.0,150.0,60.0,270.0,270.0,180.0,330.0
175,87.10831432408087,0.0,120.0,150.0,180.0,270.0,270.0,330.0,270.0
68,87.12171589255932,240.0,120.0,180.0,180.0,270.0,270.0,180.0,330.0
100,87.57314893046316,240.0,120.0,60.0,120.0,270.0,270.0,180.0,330.0
178,87.59424748707463,90.0,330.0,0.0,270.0,270.0,270.0,180.0,330.0
142,87.61817350616708,0.0,120.0,210.0,270.0,270.0,240.0,60.0,270.0
161,88.73745960346623,90.0,120.0,30.0,60.0,270.0,210.0,0.0,270.0
11,91.50091694854983,120.0,120.0,30.0,180.0,270.0,330.0,180.0,270.0
121,91.59427434201793,90.0,120.0,0.0,240.0,270.0,330.0,210.0,270.0
153,91.66648652549445,300.0,120.0,120.0,180.0,270.0,330.0,180.0,270.0
198,92.0440181038359,120.0,300.0,240.0,60.0,270.0,270.0,180.0,270.0
65,92.05302801839035,60.0,300.0,150.0,210.0,270.0,270.0,180.0,270.0
95,96.2710620063308,90.0,120.0,330.0,180.0,270.0,270.0,60.0,270.0
26,105.10064806662878,120.0,300.0,330.0,150.0,270.0,300.0,180.0,270.0
30,106.34810602034094,30.0,120.0,210.0,60.0,270.0,270.0,60.0,270.0
93,130.1337856752429,90.0,300.0,90.0,270.0,270.0,270.0,0.0,270.0
50,135.72077845146788,210.0,120.0,270.0,330.0,270.0,120.0,120.0,210.0
125,147.91249593583802,60.0,270.0,0.0,240.0,30.0,120.0,330.0,270.0
15,157.1978819572272,30.0,120.0,150.0,180.0,60.0,270.0,180.0,270.0
168,162.27138556505798,150.0,150.0,240.0,180.0,270.0,270.0,30.0,270.0
193,162.79793957102427,90.0,120.0,270.0,240.0,270.0,270.0,60.0,270.0
99,164.6451737778612,90.0,150.0,30.0,210.0,0.0,270.0,90.0,270.0
181,175.39901468086947,120.0,120.0,240.0,240.0,270.0,270.0,60.0,270.0
150,209.56832190458846,60.0,210.0,30.0,270.0,330.0,270.0,330.0,270.0
