,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
168,36.36705527207911,30.0,120.0,60.0,240.0,270.0,270.0,180.0,270.0
93,36.36705527208105,30.0,120.0,60.0,240.0,270.0,270.0,180.0,270.0
175,36.36798112176824,240.0,120.0,300.0,180.0,270.0,270.0,180.0,270.0
12,36.37027664136921,210.0,120.0,120.0,180.0,270.0,270.0,180.0,270.0
152,36.372489314004966,30.0,120.0,300.0,270.0,270.0,270.0,180.0,270.0
26,36.372676029222745,150.0,120.0,150.0,240.0,270.0,270.0,180.0,270.0
105,36.37267602922579,150.0,120.0,150.0,240.0,270.0,270.0,180.0,270.0
191,36.37278878664502,30.0,120.0,30.0,270.0,270.0,270.0,180.0,270.0
182,36.37303947685406,150.0,120.0,30.0,240.0,270.0,270.0,180.0,270.0
87,36.37303947685621,150.0,120.0,30.0,240.0,270.0,270.0,180.0,270.0
128,36.373039480708286,150.0,120.0,30.0,240.0,270.0,270.0,180.0,270.0
195,36.373039482301245,150.0,120.0,30.0,240.0,270.0,270.0,180.0,270.0
61,36.373039482303355,150.0,120.0,30.0,240.0,270.0,270.0,180.0,270.0
194,36.373152676586315,0.0,120.0,90.0,240.0,270.0,270.0,180.0,270.0
60,36.37432144367612,90.0,90.0,90.0,240.0,270.0,270.0,180.0,270.0
76,36.374573391998055,210.0,120.0,330.0,180.0,270.0,270.0,180.0,270.0
101,36.37492861505768,180.0,120.0,90.0,210.0,270.0,270.0,180.0,270.0
162,36.378044022870434,0.0,120.0,330.0,240.0,270.0,270.0,180.0,270.0
116,36.37978812304086,210.0,120.0,330.0,210.0,270.0,270.0,180.0,270.0
30,36.38171280497644,120.0,90.0,240.0,240.0,270.0,270.0,180.0,270.0
164,36.381764187678876,180.0,120.0,90.0,60.0,270.0,270.0,180.0,270.0
103,36.38284097043105,240.0,120.0,240.0,240.0,270.0,270.0,180.0,270.0
51,36.3832346844339,30.0,120.0,0.0,270.0,270.0,270.0,180.0,270.0
75,36.3854538784762,240.0,120.0,300.0,240.0,270.0,270.0,180.0,270.0
146,36.38750796109271,240.0,120.0,300.0,270.0,270.0,270.0,180.0,270.0
80,36.38948127070593,270.0,120.0,90.0,210.0,270.0,270.0,180.0,270.0
79,36.38985998554669,270.0,120.0,120.0,210.0,270.0,270.0,180.0,270.0
55,36.39626770932119,150.0,90.0,300.0,180.0,270.0,270.0,180.0,270.0
0,36.39634850545043,240.0,120.0,0.0,240.0,270.0,270.0,180.0,270.0
48,36.39634850679763,240.0,120.0,0.0,240.0,270.0,270.0,180.0,270.0
77,36.396642534498795,0.0,90.0,60.0,180.0,270.0,270.0,180.0,270.0
163,36.40049075798022,30.0,120.0,300.0,240.0,270.0,210.0,180.0,270.0
54,36.412391689081694,270.0,120.0,180.0,270.0,270.0,270.0,180.0,270.0
157,36.41443491354696,150.0,120.0,210.0,240.0,270.0,240.0,180.0,270.0
126,36.43177244576561,120.0,120.0,330.0,240.0,270.0,180.0,180.0,270.0
149,36.440693981527325,120.0,120.0,0.0,240.0,270.0,180.0,180.0,270.0
151,36.456871108655,180.0,150.0,300.0,270.0,270.0,270.0,180.0,270.0
27,36.460402941277536,210.0,150.0,180.0,240.0,270.0,270.0,180.0,270.0
118,36.46837899853092,270.0,120.0,120.0,180.0,270.0,180.0,180.0,270.0
186,36.46937677802337,330.0,120.0,60.0,240.0,270.0,270.0,180.0,270.0
34,36.4728241047157,30.0,180.0,300.0,180.0,270.0,270.0,180.0,270.0
32,36.48027552187232,90.0,240.0,30.0,240.0,270.0,270.0,180.0,270.0
28,36.49348388612606,0.0,180.0,120.0,240.0,270.0,270.0,180.0,270.0
166,36.51121925458491,330.0,90.0,240.0,240.0,270.0,270.0,180.0,270.0
64,36.51661584741262,240.0,240.0,150.0,210.0,270.0,270.0,180.0,270.0
24,36.529211079909956,120.0,120.0,30.0,300.0,270.0,270.0,180.0,270.0
2,36.5376568044534,30.0,0.0,150.0,180.0,270.0,270.0,180.0,270.0
33,36.54050938601581,90.0,120.0,30.0,240.0,270.0,270.0,150.0,300.0
174,36.5502423136617,60.0,120.0,150.0,150.0,270.0,270.0,180.0,270.0
197,36.56145377906575,90.0,120.0,120.0,240.0,270.0,270.0,180.0,30.0
111,36.56482235071,240.0,60.0,90.0,210.0,270.0,270.0,180.0,270.0
37,36.56719521145472,150.0,120.0,330.0,150.0,270.0,270.0,180.0,270.0
109,36.572088783750196,30.0,120.0,240.0,210.0,270.0,270.0,150.0,270.0
144,36.57296166237226,60.0,120.0,150.0,210.0,270.0,270.0,180.0,30.0
7,36.57600234979461,180.0,120.0,30.0,300.0,270.0,270.0,180.0,270.0
104,36.58462583973979,180.0,120.0,330.0,150.0,270.0,270.0,180.0,270.0
130,36.590867513179546,150.0,60.0,30.0,180.0,270.0,240.0,180.0,270.0
72,36.59173260919282,210.0,120.0,240.0,210.0,270.0,270.0,150.0,270.0
11,36.59213640089858,90.0,120.0,240.0,240.0,270.0,270.0,330.0,270.0
181,36.59424902848124,150.0,120.0,330.0,210.0,270.0,270.0,180.0,30.0
113,36.610086946289684,330.0,30.0,120.0,210.0,270.0,270.0,180.0,270.0
143,36.638228991885484,240.0,120.0,300.0,210.0,180.0,270.0,180.0,30.0
117,36.654823088338134,210.0,120.0,300.0,210.0,240.0,240.0,180.0,270.0
23,36.668777196173856,120.0,60.0,60.0,180.0,270.0,270.0,240.0,270.0
13,36.7230267470242,30.0,120.0,150.0,240.0,240.0,270.0,180.0,270.0
187,36.726128662530876,30.0,120.0,0.0,210.0,240.0,270.0,180.0,270.0
159,36.73405799807318,120.0,120.0,120.0,210.0,270.0,270.0,60.0,30.0
112,36.759445983091055,90.0,120.0,30.0,240.0,270.0,270.0,210.0,270.0
115,36.77403276722857,30.0,120.0,120.0,210.0,270.0,270.0,90.0,270.0
9,36.803831143874106,150.0,120.0,90.0,210.0,90.0,60.0,180.0,270.0
107,36.808647481843984,180.0,120.0,300.0,30.0,60.0,150.0,180.0,270.0
62,36.81415668016576,120.0,120.0,30.0,180.0,270.0,270.0,120.0,270.0
127,36.82573251227556,120.0,120.0,120.0,180.0,270.0,270.0,180.0,120.0
88,36.83769929299346,30.0,90.0,0.0,270.0,270.0,270.0,210.0,270.0
39,36.842337674368885,30.0,120.0,300.0,120.0,270.0,270.0,180.0,270.0
102,36.85110743335017,30.0,240.0,30.0,30.0,270.0,270.0,150.0,270.0
138,36.85883768203809,120.0,120.0,240.0,240.0,270.0,270.0,180.0,150.0
6,36.871753002835455,90.0,120.0,150.0,180.0,270.0,270.0,180.0,300.0
21,36.8750551343277,90.0,120.0,300.0,210.0,270.0,270.0,180.0,300.0
89,36.876172519964314,30.0,120.0,0.0,210.0,270.0,270.0,180.0,120.0
25,36.88526512161392,30.0,120.0,60.0,240.0,270.0,270.0,180.0,150.0
56,36.886238055611926,150.0,120.0,150.0,240.0,270.0,270.0,180.0,150.0
142,36.888198472654395,150.0,120.0,240.0,240.0,270.0,270.0,180.0,150.0
15,36.89919136039339,210.0,120.0,330.0,240.0,270.0,270.0,180.0,120.0
4,36.909015490705386,240.0,120.0,60.0,240.0,180.0,90.0,180.0,180.0
123,36.91065146630442,90.0,120.0,30.0,180.0,120.0,270.0,180.0,270.0
38,36.9111135717925,90.0,120.0,150.0,240.0,270.0,120.0,180.0,120.0
153,36.93034406549378,30.0,90.0,180.0,240.0,270.0,270.0,180.0,150.0
183,36.93808270776667,120.0,120.0,330.0,180.0,120.0,270.0,180.0,270.0
133,36.93864940426051,240.0,30.0,300.0,240.0,270.0,270.0,270.0,270.0
110,36.96531392561268,240.0,120.0,30.0,210.0,120.0,270.0,180.0,270.0
19,36.97023001034339,90.0,120.0,180.0,210.0,270.0,270.0,180.0,180.0
196,36.994810572292195,30.0,120.0,120.0,180.0,270.0,270.0,330.0,180.0
83,37.22460627365327,210.0,120.0,330.0,300.0,270.0,270.0,180.0,180.0
185,37.42476862464337,210.0,120.0,120.0,120.0,270.0,90.0,180.0,90.0
99,37.53047754889143,150.0,120.0,120.0,210.0,270.0,270.0,180.0,240.0
94,37.56566106727763,210.0,120.0,30.0,240.0,270.0,270.0,180.0,240.0
173,37.63840170862638,330.0,120.0,30.0,240.0,120.0,60.0,180.0,240.0
42,37.68295342810745,0.0,120.0,30.0,180.0,150.0,270.0,180.0,270.0
129,37.7270887368978,270.0,120.0,0.0,210.0,150.0,270.0,180.0,270.0
40,37.89311464564328,60.0,120.0,240.0,300.0,270.0,270.0,120.0,270.0
74,37.9352338600803,30.0,330.0,150.0,240.0,270.0,270.0,60.0,270.0
81,38.159816880521,90.0,120.0,150.0,210.0,270.0,270.0,180.0,210.0
52,38.329526640043134,180.0,120.0,210.0,210.0,270.0,270.0,330.0,270.0
53,38.34507277551001,240.0,120.0,150.0,150.0,270.0,270.0,300.0,270.0
189,38.526579843944454,60.0,30.0,150.0,240.0,90.0,270.0,180.0,180.0
141,38.677118621212465,120.0,120.0,120.0,180.0,180.0,270.0,180.0,270.0
96,38.728990819080245,240.0,120.0,30.0,210.0,180.0,270.0,180.0,270.0
132,38.75166805528375,0.0,90.0,60.0,180.0,180.0,270.0,180.0,270.0
161,38.76721473831509,240.0,210.0,300.0,60.0,270.0,120.0,270.0,270.0
179,38.98205031080047,150.0,90.0,240.0,240.0,0.0,270.0,180.0,0.0
124,40.07909673001021,270.0,120.0,30.0,180.0,330.0,270.0,180.0,270.0
8,40.697140963652416,30.0,120.0,60.0,240.0,270.0,270.0,60.0,270.0
98,41.19089452422989,60.0,120.0,150.0,210.0,60.0,240.0,180.0,270.0
59,41.716495088601654,120.0,120.0,120.0,180.0,270.0,270.0,60.0,270.0
184,41.91624768173114,30.0,270.0,120.0,210.0,270.0,270.0,180.0,270.0
125,41.93890238384379,240.0,270.0,180.0,210.0,270.0,270.0,180.0,270.0
47,42.06841031544148,180.0,270.0,120.0,30.0,270.0,270.0,180.0,270.0
31,42.80109465405603,240.0,120.0,150.0,300.0,270.0,30.0,180.0,270.0
177,42.85641103221992,30.0,120.0,300.0,240.0,270.0,30.0,180.0,270.0
82,42.894286873198496,270.0,330.0,30.0,240.0,270.0,30.0,180.0,270.0
57,43.13847038376208,30.0,120.0,120.0,240.0,300.0,270.0,60.0,270.0
100,44.42378306506878,30.0,120.0,300.0,30.0,30.0,270.0,180.0,270.0
41,49.139776521979655,150.0,120.0,240.0,210.0,90.0,270.0,0.0,270.0
165,49.29772990748036,120.0,120.0,90.0,90.0,270.0,300.0,180.0,270.0
131,49.70228191071154,90.0,330.0,60.0,210.0,270.0,300.0,180.0,270.0
95,49.829761438142555,0.0,120.0,90.0,180.0,0.0,300.0,180.0,270.0
58,49.867054584577254,180.0,270.0,300.0,180.0,30.0,270.0,180.0,270.0
44,51.318148280188495,150.0,120.0,150.0,240.0,300.0,270.0,180.0,270.0
67,54.03826154207391,330.0,120.0,330.0,210.0,60.0,270.0,180.0,270.0
198,55.455465921081,90.0,120.0,60.0,210.0,330.0,240.0,180.0,270.0
190,57.242200470203905,0.0,120.0,240.0,60.0,330.0,270.0,150.0,270.0
22,68.88180159178948,60.0,120.0,270.0,180.0,270.0,0.0,180.0,270.0
171,70.23788217742693,90.0,180.0,120.0,180.0,270.0,270.0,0.0,270.0
63,70.84922748907543,120.0,120.0,30.0,180.0,270.0,60.0,180.0,270.0
147,71.09773139941369,30.0,120.0,0.0,240.0,270.0,60.0,180.0,270.0
140,71.66372591447336,210.0,120.0,150.0,240.0,30.0,270.0,180.0,270.0
170,74.42565772816691,120.0,120.0,90.0,240.0,270.0,270.0,0.0,270.0
160,74.45459494103012,150.0,120.0,90.0,270.0,270.0,270.0,0.0,270.0
10,78.81248477587877,0.0,120.0,30.0,30.0,270.0,270.0,30.0,210.0
122,80.70473470642031,150.0,120.0,150.0,210.0,270.0,270.0,0.0,270.0
5,80.87979851289738,90.0,120.0,150.0,330.0,270.0,270.0,180.0,270.0
69,80.91710032807359,30.0,120.0,210.0,330.0,270.0,270.0,180.0,270.0
36,82.27818798422437,30.0,120.0,30.0,330.0,150.0,120.0,180.0,270.0
119,82.36782032551673,30.0,180.0,0.0,330.0,150.0,270.0,180.0,270.0
49,87.09086773327272,30.0,120.0,90.0,240.0,270.0,270.0,180.0,330.0
121,87.10205125286497,90.0,120.0,120.0,210.0,330.0,150.0,180.0,330.0
135,89.20400356561872,150.0,120.0,30.0,240.0,30.0,270.0,180.0,270.0
17,91.50699137068922,90.0,120.0,60.0,240.0,270.0,330.0,180.0,270.0
14,92.07937347095292,30.0,300.0,30.0,240.0,270.0,270.0,180.0,270.0
176,92.16431872191983,330.0,300.0,150.0,180.0,270.0,270.0,180.0,270.0
108,93.92059112593991,0.0,300.0,150.0,240.0,270.0,270.0,180.0,210.0
91,111.72143540314536,150.0,120.0,240.0,180.0,300.0,30.0,180.0,270.0
158,133.03289970809453,90.0,120.0,300.0,180.0,90.0,270.0,300.0,270.0
114,139.91808379114318,240.0,270.0,150.0,240.0,270.0,90.0,180.0,270.0
86,157.21731469811226,150.0,120.0,150.0,240.0,60.0,270.0,180.0,270.0
136,181.20841355945385,60.0,120.0,240.0,180.0,270.0,270.0,60.0,270.0
145,187.98708405072674,30.0,120.0,60.0,210.0,270.0,270.0,30.0,270.0
92,190.07064346415262,150.0,120.0,60.0,240.0,270.0,270.0,30.0,270.0
172,197.04657759800597,90.0,120.0,330.0,210.0,270.0,270.0,330.0,270.0
