,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
171,36.35347567406386,90.0,120.0,90.0,270.0,270.0,210.0,210.0,270.0
93,36.35366666002594,90.0,120.0,210.0,210.0,270.0,210.0,180.0,270.0
126,36.35594619933753,90.0,120.0,150.0,270.0,270.0,210.0,210.0,270.0
61,36.35602314305158,90.0,120.0,330.0,210.0,270.0,210.0,180.0,270.0
187,36.35609788812302,120.0,120.0,210.0,180.0,270.0,210.0,180.0,270.0
10,36.35615509913209,90.0,120.0,330.0,270.0,270.0,240.0,210.0,270.0
20,36.35624693477915,120.0,120.0,30.0,180.0,270.0,210.0,180.0,270.0
181,36.35867698855689,60.0,120.0,330.0,210.0,270.0,210.0,210.0,270.0
25,36.359597779724936,120.0,120.0,330.0,270.0,270.0,210.0,210.0,270.0
47,36.35976399787256,120.0,120.0,120.0,270.0,270.0,210.0,210.0,270.0
172,36.360508276999276,120.0,120.0,90.0,270.0,270.0,210.0,210.0,270.0
141,36.36144194423026,120.0,120.0,30.0,210.0,270.0,210.0,180.0,270.0
14,36.36276702418276,120.0,120.0,180.0,210.0,270.0,210.0,180.0,270.0
1,36.362840449518124,60.0,120.0,180.0,180.0,270.0,210.0,210.0,270.0
135,36.36295609771558,90.0,120.0,150.0,240.0,270.0,210.0,180.0,270.0
89,36.36330573876676,90.0,120.0,180.0,60.0,270.0,210.0,180.0,270.0
166,36.36382056236728,90.0,120.0,270.0,270.0,270.0,210.0,180.0,270.0
157,36.36711846590879,90.0,120.0,330.0,210.0,270.0,240.0,180.0,270.0
64,36.368267223473666,90.0,120.0,150.0,180.0,30.0,210.0,180.0,270.0
125,36.368307061453656,90.0,120.0,90.0,60.0,270.0,240.0,180.0,270.0
129,36.3684747473742,90.0,120.0,30.0,270.0,270.0,210.0,180.0,270.0
117,36.36996098829036,120.0,120.0,180.0,180.0,270.0,240.0,180.0,270.0
56,36.3701454691606,90.0,120.0,330.0,270.0,270.0,210.0,180.0,270.0
140,36.37085303187424,120.0,120.0,270.0,270.0,270.0,210.0,180.0,270.0
195,36.37085303187513,120.0,120.0,270.0,270.0,270.0,210.0,180.0,270.0
85,36.37197027859154,90.0,120.0,300.0,60.0,270.0,240.0,180.0,270.0
112,36.372793132504405,90.0,120.0,270.0,240.0,270.0,240.0,180.0,270.0
73,36.37500790033121,90.0,120.0,150.0,240.0,270.0,240.0,180.0,270.0
169,36.375652984081086,120.0,120.0,210.0,270.0,270.0,210.0,180.0,270.0
191,36.37650912220376,30.0,120.0,180.0,180.0,270.0,210.0,210.0,270.0
197,36.37717807154642,120.0,120.0,330.0,270.0,270.0,210.0,180.0,270.0
35,36.37770623145518,60.0,120.0,240.0,60.0,270.0,210.0,180.0,270.0
170,36.377706231456344,60.0,120.0,240.0,60.0,270.0,210.0,180.0,270.0
53,36.38160987502885,150.0,120.0,120.0,60.0,270.0,210.0,210.0,270.0
186,36.3826079907231,90.0,120.0,180.0,270.0,270.0,240.0,180.0,270.0
109,36.382649186342114,30.0,120.0,150.0,60.0,270.0,210.0,210.0,270.0
158,36.38274932527235,120.0,120.0,90.0,270.0,270.0,240.0,180.0,270.0
36,36.384320630824725,0.0,120.0,270.0,180.0,270.0,210.0,180.0,270.0
58,36.384897632942405,0.0,120.0,240.0,180.0,270.0,210.0,180.0,270.0
37,36.38720182607841,150.0,120.0,330.0,180.0,270.0,210.0,180.0,270.0
155,36.38833852140766,0.0,120.0,150.0,60.0,270.0,210.0,210.0,270.0
115,36.38916966200965,60.0,120.0,210.0,270.0,270.0,210.0,180.0,270.0
4,36.389169662066685,60.0,120.0,210.0,270.0,270.0,210.0,180.0,270.0
72,36.3902405924716,30.0,120.0,330.0,210.0,270.0,210.0,180.0,270.0
0,36.39033173587556,30.0,120.0,90.0,180.0,270.0,240.0,180.0,270.0
55,36.39067509752584,90.0,120.0,330.0,270.0,0.0,210.0,210.0,270.0
94,36.390714935875444,0.0,120.0,330.0,180.0,270.0,210.0,180.0,270.0
65,36.39611572628108,180.0,120.0,180.0,180.0,270.0,210.0,210.0,270.0
32,36.39794928693939,150.0,120.0,90.0,240.0,270.0,210.0,180.0,270.0
97,36.39823821502869,180.0,120.0,270.0,180.0,270.0,210.0,180.0,270.0
26,36.40731437950248,90.0,120.0,330.0,180.0,270.0,180.0,180.0,270.0
160,36.409257865533355,120.0,120.0,90.0,270.0,270.0,210.0,180.0,30.0
190,36.41009601658615,240.0,120.0,300.0,60.0,270.0,210.0,180.0,270.0
21,36.41380629915784,90.0,150.0,210.0,180.0,270.0,210.0,180.0,270.0
151,36.41446247731164,90.0,120.0,150.0,60.0,270.0,180.0,180.0,270.0
69,36.41913377141336,90.0,120.0,330.0,60.0,270.0,180.0,180.0,270.0
62,36.41956167208568,120.0,120.0,330.0,210.0,270.0,180.0,180.0,270.0
113,36.42175576369375,180.0,120.0,180.0,270.0,270.0,240.0,210.0,270.0
40,36.42334735015874,60.0,120.0,90.0,210.0,270.0,180.0,180.0,270.0
33,36.42414446606887,180.0,120.0,150.0,60.0,270.0,240.0,180.0,270.0
100,36.429548665307514,90.0,120.0,150.0,180.0,270.0,180.0,210.0,270.0
44,36.43130505213938,270.0,120.0,180.0,180.0,270.0,240.0,180.0,270.0
74,36.445728482164874,90.0,120.0,120.0,270.0,270.0,180.0,210.0,270.0
104,36.44636248979095,0.0,90.0,150.0,270.0,270.0,210.0,180.0,270.0
24,36.467214703216364,120.0,210.0,150.0,60.0,270.0,270.0,180.0,270.0
165,36.4917070100071,30.0,120.0,150.0,90.0,270.0,210.0,210.0,270.0
183,36.49740307743429,330.0,120.0,210.0,180.0,270.0,240.0,180.0,270.0
86,36.499148276774214,0.0,120.0,210.0,180.0,300.0,120.0,210.0,270.0
119,36.50097935643733,90.0,120.0,180.0,30.0,270.0,240.0,180.0,270.0
111,36.50104961584607,120.0,120.0,90.0,180.0,270.0,210.0,150.0,270.0
88,36.501501953476065,120.0,240.0,330.0,180.0,270.0,210.0,180.0,270.0
194,36.50989885555537,90.0,120.0,120.0,60.0,270.0,240.0,240.0,270.0
159,36.523577586390076,30.0,240.0,150.0,180.0,270.0,210.0,180.0,270.0
114,36.525424334329266,60.0,30.0,120.0,60.0,270.0,210.0,180.0,270.0
153,36.52795382821215,120.0,120.0,90.0,180.0,240.0,240.0,210.0,270.0
110,36.5363213945591,90.0,120.0,120.0,300.0,270.0,210.0,210.0,270.0
95,36.54159750848995,300.0,120.0,0.0,210.0,270.0,210.0,180.0,270.0
142,36.54340812652847,90.0,120.0,330.0,150.0,270.0,210.0,210.0,270.0
131,36.54404825269206,90.0,120.0,90.0,150.0,270.0,210.0,210.0,270.0
124,36.54787103604432,90.0,120.0,90.0,300.0,270.0,210.0,180.0,270.0
83,36.55108086019327,120.0,120.0,90.0,150.0,270.0,210.0,210.0,270.0
178,36.55874635517813,90.0,120.0,180.0,150.0,270.0,240.0,210.0,270.0
71,36.5590713475309,90.0,120.0,150.0,180.0,270.0,150.0,210.0,270.0
99,36.55949040589947,90.0,60.0,0.0,210.0,270.0,210.0,180.0,270.0
175,36.56089814007875,90.0,120.0,330.0,150.0,270.0,210.0,180.0,270.0
108,36.563253916053256,90.0,120.0,30.0,300.0,270.0,240.0,180.0,270.0
168,36.56392661386255,90.0,120.0,120.0,30.0,270.0,180.0,210.0,270.0
7,36.57284484985704,90.0,120.0,240.0,60.0,30.0,210.0,210.0,270.0
39,36.573490998809966,60.0,0.0,180.0,210.0,270.0,240.0,180.0,270.0
192,36.58267195365259,180.0,120.0,330.0,30.0,270.0,210.0,180.0,30.0
154,36.587949710175835,30.0,120.0,330.0,300.0,270.0,210.0,180.0,270.0
16,36.607112680106496,180.0,90.0,180.0,210.0,0.0,240.0,180.0,270.0
90,36.60941825344801,180.0,120.0,330.0,270.0,270.0,210.0,240.0,270.0
134,36.610102019025945,210.0,120.0,180.0,270.0,0.0,90.0,180.0,270.0
49,36.62884794407167,60.0,120.0,270.0,240.0,270.0,210.0,300.0,270.0
23,36.64253461485131,90.0,120.0,270.0,240.0,270.0,210.0,210.0,90.0
38,36.64861515839416,90.0,120.0,240.0,60.0,270.0,210.0,180.0,150.0
28,36.67665388445299,90.0,120.0,150.0,60.0,270.0,210.0,330.0,180.0
130,36.68728210915481,90.0,210.0,270.0,300.0,270.0,240.0,180.0,270.0
63,36.7096412098672,90.0,90.0,330.0,180.0,270.0,210.0,180.0,120.0
167,36.71290557271093,90.0,120.0,330.0,270.0,300.0,210.0,180.0,270.0
182,36.71316827766308,180.0,120.0,120.0,180.0,270.0,210.0,180.0,120.0
31,36.722654416570656,90.0,0.0,0.0,180.0,270.0,210.0,210.0,0.0
121,36.72731925427716,90.0,120.0,240.0,90.0,270.0,210.0,90.0,120.0
138,36.733970546229614,210.0,120.0,90.0,180.0,270.0,270.0,120.0,270.0
67,36.74237194555279,90.0,240.0,30.0,210.0,240.0,210.0,180.0,270.0
143,36.758504282587296,30.0,120.0,0.0,270.0,270.0,150.0,150.0,270.0
78,36.77663259431031,90.0,120.0,330.0,240.0,270.0,90.0,180.0,60.0
84,36.79542488468225,150.0,120.0,240.0,60.0,270.0,270.0,210.0,270.0
105,36.877667025307176,90.0,120.0,270.0,240.0,30.0,240.0,210.0,270.0
48,36.882026076517484,120.0,120.0,270.0,270.0,270.0,240.0,180.0,180.0
30,36.961947987358066,120.0,120.0,180.0,270.0,120.0,240.0,180.0,270.0
107,36.9784203160233,120.0,120.0,300.0,240.0,120.0,210.0,180.0,270.0
6,37.14653301704787,300.0,120.0,90.0,240.0,270.0,270.0,270.0,180.0
79,37.17115630056383,90.0,60.0,300.0,60.0,300.0,210.0,180.0,150.0
42,37.27434376345752,90.0,0.0,330.0,300.0,120.0,210.0,180.0,90.0
164,37.33849326015638,90.0,120.0,330.0,180.0,90.0,270.0,180.0,270.0
137,37.447038171438365,60.0,180.0,90.0,240.0,150.0,210.0,210.0,270.0
127,37.5491217772403,150.0,120.0,330.0,240.0,330.0,210.0,120.0,330.0
19,37.70746496809369,120.0,120.0,90.0,180.0,120.0,210.0,180.0,210.0
77,37.85090435472486,210.0,120.0,180.0,60.0,270.0,240.0,300.0,270.0
123,37.86692094483217,90.0,120.0,240.0,270.0,270.0,240.0,240.0,210.0
118,38.15287592055923,120.0,120.0,90.0,180.0,270.0,240.0,180.0,210.0
116,38.171493513793294,120.0,210.0,330.0,180.0,330.0,60.0,180.0,270.0
198,38.326070552199035,90.0,120.0,330.0,150.0,270.0,90.0,180.0,270.0
145,38.456045134511186,240.0,120.0,90.0,60.0,270.0,210.0,180.0,0.0
128,38.50666244709879,90.0,120.0,240.0,60.0,270.0,270.0,180.0,0.0
147,38.72699003777276,150.0,120.0,330.0,180.0,180.0,210.0,180.0,270.0
81,39.181136355154,120.0,120.0,90.0,120.0,180.0,210.0,180.0,270.0
54,39.50502889332485,90.0,60.0,60.0,60.0,270.0,90.0,180.0,270.0
193,39.67093575245433,150.0,120.0,90.0,60.0,60.0,270.0,180.0,210.0
185,41.93148293233707,60.0,270.0,150.0,210.0,270.0,210.0,180.0,270.0
179,43.01278725861689,120.0,90.0,330.0,270.0,90.0,210.0,210.0,300.0
46,43.63512035079347,90.0,120.0,270.0,180.0,270.0,30.0,180.0,270.0
76,49.21303277277327,90.0,120.0,180.0,180.0,270.0,300.0,210.0,270.0
102,49.2163253292383,90.0,120.0,60.0,270.0,270.0,300.0,210.0,270.0
156,49.272025621304955,210.0,120.0,90.0,270.0,270.0,300.0,210.0,270.0
51,50.667663537611375,120.0,240.0,330.0,180.0,270.0,210.0,270.0,270.0
152,50.8714363510436,210.0,120.0,120.0,180.0,270.0,210.0,300.0,270.0
120,51.2116522569985,90.0,120.0,330.0,270.0,270.0,300.0,270.0,90.0
8,55.420113406919384,120.0,120.0,180.0,240.0,330.0,240.0,180.0,270.0
144,59.769544298048764,90.0,120.0,90.0,120.0,270.0,210.0,30.0,270.0
27,61.69954283055915,330.0,120.0,120.0,240.0,270.0,30.0,210.0,210.0
136,62.31126300543164,30.0,120.0,150.0,240.0,270.0,210.0,90.0,270.0
149,65.0582537301961,270.0,120.0,90.0,210.0,270.0,30.0,210.0,180.0
177,68.12929245815765,90.0,120.0,30.0,270.0,180.0,30.0,180.0,240.0
173,68.90495451958435,90.0,90.0,300.0,180.0,270.0,0.0,180.0,270.0
59,69.04771790242096,90.0,0.0,90.0,210.0,270.0,0.0,180.0,270.0
11,70.84210714432642,90.0,120.0,30.0,180.0,270.0,60.0,180.0,270.0
22,72.96613906311127,180.0,30.0,150.0,270.0,330.0,210.0,180.0,270.0
57,80.90969014297016,90.0,120.0,210.0,330.0,270.0,210.0,180.0,270.0
96,80.91350443971547,120.0,120.0,150.0,330.0,270.0,210.0,180.0,270.0
45,82.27003391534456,330.0,60.0,180.0,330.0,270.0,210.0,180.0,240.0
163,82.40469114144612,120.0,60.0,180.0,330.0,150.0,270.0,180.0,270.0
188,87.04113184625885,90.0,120.0,330.0,240.0,270.0,210.0,180.0,330.0
184,87.11739698388192,90.0,120.0,120.0,60.0,120.0,210.0,180.0,330.0
174,87.27159069727243,90.0,120.0,30.0,90.0,270.0,240.0,180.0,330.0
103,91.50255154336575,120.0,120.0,330.0,180.0,270.0,330.0,180.0,270.0
60,92.04910044349413,90.0,300.0,0.0,210.0,270.0,210.0,210.0,270.0
13,92.0935381990653,60.0,210.0,240.0,180.0,270.0,330.0,210.0,120.0
122,93.17248114400071,90.0,300.0,120.0,0.0,270.0,210.0,180.0,270.0
12,107.18350171478544,90.0,120.0,180.0,210.0,270.0,330.0,0.0,270.0
70,111.59024107812382,270.0,0.0,90.0,240.0,270.0,90.0,210.0,270.0
133,113.15900904996757,210.0,120.0,90.0,180.0,30.0,210.0,240.0,270.0
176,113.60741115240316,120.0,120.0,210.0,270.0,270.0,210.0,30.0,270.0
148,137.9472831040173,90.0,120.0,210.0,180.0,270.0,210.0,0.0,270.0
199,157.0770871388119,90.0,120.0,180.0,210.0,270.0,210.0,0.0,270.0
43,159.7109338177085,90.0,180.0,240.0,180.0,270.0,240.0,60.0,270.0
132,165.8404082181762,120.0,120.0,330.0,90.0,270.0,210.0,300.0,330.0
52,167.32165500784652,180.0,120.0,60.0,60.0,270.0,210.0,330.0,270.0
150,176.76565952158464,60.0,120.0,90.0,270.0,270.0,210.0,60.0,270.0
5,176.92729831754892,180.0,30.0,90.0,210.0,270.0,210.0,60.0,270.0
80,177.63411128859155,90.0,120.0,120.0,60.0,270.0,210.0,0.0,270.0
9,181.78753556022747,120.0,120.0,90.0,240.0,270.0,120.0,60.0,270.0
17,194.96030920353726,90.0,60.0,330.0,180.0,270.0,270.0,330.0,270.0
82,235.8739923369763,90.0,120.0,30.0,150.0,270.0,330.0,330.0,270.0
66,271.90211274867954,90.0,120.0,30.0,270.0,270.0,210.0,330.0,270.0
