,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
144,40.20805429839139,90.0,240.0,150.0,180.0,270.0,270.0,30.0,270.0
149,41.891918222475084,120.0,270.0,180.0,180.0,270.0,270.0,180.0,270.0
183,41.89513920374169,180.0,180.0,120.0,180.0,270.0,270.0,60.0,270.0
51,42.375563711121806,210.0,90.0,30.0,180.0,270.0,30.0,180.0,270.0
105,42.55904609047385,120.0,120.0,180.0,180.0,150.0,270.0,120.0,270.0
86,44.28602573802917,30.0,120.0,300.0,180.0,30.0,270.0,180.0,270.0
151,44.40945436942962,210.0,120.0,300.0,240.0,270.0,30.0,210.0,270.0
195,44.46176696337705,120.0,270.0,330.0,60.0,0.0,270.0,180.0,0.0
92,45.346785833410294,90.0,120.0,60.0,180.0,270.0,120.0,180.0,300.0
123,49.77274001844099,210.0,0.0,240.0,240.0,60.0,270.0,180.0,180.0
113,50.323334528977874,60.0,120.0,0.0,0.0,270.0,300.0,180.0,270.0
55,50.8553015489077,240.0,90.0,330.0,180.0,90.0,270.0,180.0,240.0
6,50.85854363438543,90.0,90.0,120.0,180.0,270.0,210.0,300.0,270.0
139,51.24137648167623,90.0,120.0,270.0,180.0,300.0,270.0,180.0,270.0
78,51.254943437082176,90.0,120.0,0.0,180.0,300.0,270.0,180.0,270.0
153,51.2598829019268,90.0,120.0,240.0,60.0,300.0,270.0,180.0,270.0
180,51.28108079266361,150.0,120.0,30.0,180.0,300.0,270.0,180.0,270.0
109,51.29695311811912,240.0,120.0,240.0,180.0,300.0,270.0,180.0,270.0
155,51.30157837218563,210.0,120.0,240.0,180.0,300.0,270.0,180.0,270.0
145,53.94677322496206,240.0,120.0,330.0,180.0,60.0,270.0,180.0,270.0
9,57.19990418242669,210.0,120.0,300.0,180.0,270.0,270.0,90.0,270.0
80,59.541195468115994,90.0,120.0,0.0,180.0,270.0,270.0,90.0,270.0
106,68.89804275672189,30.0,120.0,300.0,180.0,270.0,0.0,180.0,270.0
14,68.8980427583545,30.0,120.0,300.0,180.0,270.0,0.0,180.0,270.0
87,68.90913114842441,30.0,120.0,60.0,240.0,270.0,0.0,180.0,270.0
181,68.94912791273649,60.0,150.0,300.0,180.0,270.0,0.0,180.0,270.0
131,68.9789924002156,90.0,180.0,180.0,180.0,270.0,0.0,180.0,270.0
194,69.03381181349883,60.0,240.0,60.0,60.0,270.0,0.0,180.0,270.0
91,70.64487842044367,240.0,120.0,240.0,180.0,60.0,270.0,180.0,270.0
46,72.44257072423746,90.0,30.0,240.0,240.0,270.0,270.0,90.0,270.0
45,74.11817423347121,120.0,120.0,210.0,180.0,270.0,270.0,0.0,270.0
47,74.76888052045153,30.0,120.0,300.0,180.0,270.0,60.0,180.0,270.0
102,80.89711048388438,60.0,120.0,120.0,330.0,270.0,270.0,180.0,270.0
62,80.93877592855314,210.0,120.0,180.0,330.0,270.0,270.0,180.0,270.0
132,81.98374253248714,30.0,120.0,180.0,330.0,210.0,240.0,180.0,270.0
178,85.10806398045354,30.0,120.0,270.0,30.0,270.0,180.0,90.0,270.0
33,85.86596059740053,30.0,120.0,300.0,60.0,270.0,0.0,330.0,270.0
59,87.10040973852514,240.0,120.0,120.0,180.0,270.0,270.0,180.0,330.0
177,87.13834203997305,180.0,120.0,60.0,180.0,120.0,270.0,180.0,330.0
173,87.24322218117258,240.0,120.0,330.0,60.0,270.0,90.0,180.0,330.0
186,91.53676621545752,60.0,120.0,0.0,60.0,270.0,330.0,180.0,270.0
95,91.54938318485884,210.0,120.0,330.0,180.0,270.0,330.0,180.0,270.0
40,92.21401595203385,150.0,300.0,300.0,180.0,270.0,120.0,180.0,270.0
35,92.74743985323877,90.0,300.0,180.0,120.0,270.0,210.0,240.0,270.0
75,93.37191856654702,90.0,120.0,30.0,180.0,270.0,330.0,180.0,210.0
17,94.57786974077578,60.0,120.0,30.0,180.0,270.0,270.0,60.0,270.0
16,97.69857886384443,90.0,90.0,0.0,180.0,270.0,90.0,180.0,330.0
108,104.61391360563667,210.0,120.0,0.0,180.0,270.0,270.0,30.0,270.0
115,110.36095637299705,60.0,120.0,150.0,180.0,240.0,270.0,0.0,270.0
52,115.87384112224558,120.0,120.0,240.0,150.0,270.0,60.0,180.0,270.0
0,121.27319443979584,30.0,120.0,120.0,150.0,300.0,270.0,30.0,270.0
31,136.72849975266317,60.0,300.0,330.0,330.0,150.0,270.0,240.0,270.0
147,162.3469410725181,90.0,210.0,270.0,180.0,270.0,270.0,0.0,270.0
79,181.2417725850376,210.0,120.0,240.0,180.0,270.0,270.0,60.0,270.0
163,188.18123958623877,60.0,240.0,60.0,60.0,270.0,270.0,30.0,270.0
185,200.4514318565421,330.0,120.0,330.0,180.0,0.0,270.0,60.0,270.0
100,221.52409034011401,240.0,120.0,180.0,240.0,270.0,240.0,330.0,270.0
