,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
93,36.55151366756759,60.0,60.0,300.0,270.0,270.0,270.0,180.0,270.0
86,36.56271213286878,150.0,120.0,60.0,60.0,270.0,270.0,150.0,270.0
136,36.563354099817936,150.0,120.0,60.0,180.0,270.0,150.0,180.0,270.0
77,36.56444938038844,120.0,30.0,120.0,210.0,270.0,180.0,180.0,270.0
166,36.60042319737177,180.0,120.0,90.0,210.0,270.0,150.0,180.0,270.0
104,36.603132760391375,180.0,120.0,120.0,210.0,270.0,270.0,180.0,30.0
71,36.606140384293234,90.0,90.0,90.0,60.0,30.0,240.0,180.0,270.0
154,36.61470276653364,90.0,120.0,120.0,270.0,270.0,120.0,180.0,270.0
85,36.62722188453126,210.0,90.0,270.0,270.0,270.0,270.0,150.0,270.0
15,36.643960640283716,240.0,120.0,240.0,210.0,270.0,270.0,330.0,270.0
57,36.656057977983025,60.0,210.0,240.0,180.0,30.0,60.0,180.0,270.0
105,36.67435709023437,90.0,90.0,90.0,270.0,270.0,210.0,90.0,150.0
131,36.71729721377817,270.0,150.0,240.0,180.0,270.0,270.0,330.0,270.0
137,36.72590441364476,240.0,120.0,90.0,210.0,240.0,270.0,180.0,270.0
169,36.75092655723274,180.0,120.0,90.0,240.0,270.0,270.0,120.0,270.0
165,36.759899693590725,210.0,120.0,240.0,270.0,270.0,270.0,300.0,270.0
5,36.79113241310204,180.0,120.0,300.0,240.0,270.0,270.0,270.0,270.0
10,36.794089362135864,30.0,120.0,60.0,270.0,270.0,120.0,180.0,60.0
11,36.794384043645664,210.0,150.0,270.0,210.0,240.0,270.0,180.0,270.0
103,36.80413621163526,60.0,120.0,60.0,270.0,270.0,150.0,120.0,270.0
26,36.81610492487146,180.0,120.0,150.0,180.0,270.0,270.0,180.0,90.0
123,36.81948262609469,330.0,180.0,300.0,300.0,270.0,240.0,180.0,270.0
164,36.86730935193425,120.0,120.0,30.0,270.0,240.0,270.0,180.0,300.0
96,36.87306364161079,60.0,330.0,30.0,210.0,270.0,270.0,180.0,270.0
127,36.87708619702237,210.0,150.0,240.0,210.0,270.0,90.0,180.0,60.0
113,36.87789372200314,60.0,180.0,330.0,180.0,270.0,270.0,270.0,270.0
135,36.88321280979465,90.0,120.0,120.0,210.0,210.0,270.0,180.0,120.0
28,36.89545182707828,240.0,120.0,300.0,270.0,270.0,270.0,180.0,120.0
196,36.897322157001256,210.0,330.0,60.0,180.0,270.0,270.0,180.0,270.0
192,36.90921011658534,240.0,330.0,270.0,240.0,270.0,270.0,180.0,270.0
139,36.918387807420395,30.0,120.0,60.0,270.0,240.0,270.0,150.0,270.0
24,36.92256065436966,180.0,120.0,240.0,180.0,270.0,270.0,180.0,300.0
114,36.9262128906271,120.0,150.0,60.0,180.0,270.0,240.0,180.0,180.0
107,36.92771855127857,0.0,120.0,330.0,150.0,240.0,270.0,180.0,270.0
83,36.935002100209175,90.0,120.0,330.0,60.0,120.0,270.0,180.0,270.0
120,36.957916320040646,120.0,120.0,120.0,270.0,270.0,270.0,270.0,270.0
130,36.9587747988181,30.0,120.0,60.0,240.0,120.0,270.0,180.0,270.0
80,37.01204056432078,30.0,210.0,300.0,120.0,270.0,240.0,180.0,270.0
133,37.04325622359587,240.0,30.0,0.0,210.0,270.0,270.0,180.0,120.0
108,37.398532217257845,180.0,120.0,270.0,210.0,90.0,270.0,180.0,270.0
50,37.4359650125744,90.0,120.0,120.0,0.0,270.0,270.0,180.0,270.0
14,37.440233606653955,90.0,120.0,330.0,0.0,270.0,270.0,180.0,270.0
4,37.4578865264239,240.0,120.0,60.0,270.0,270.0,270.0,120.0,240.0
87,37.512651054025866,240.0,120.0,30.0,270.0,210.0,270.0,180.0,270.0
45,37.513183557477035,60.0,30.0,240.0,210.0,90.0,270.0,180.0,270.0
140,37.53525572324841,60.0,120.0,300.0,270.0,270.0,270.0,180.0,240.0
101,37.55340735201682,240.0,90.0,300.0,270.0,210.0,270.0,180.0,270.0
188,37.56414054648835,270.0,120.0,270.0,210.0,270.0,270.0,180.0,240.0
23,37.637742845531406,90.0,120.0,120.0,180.0,150.0,270.0,180.0,270.0
46,37.64953849446719,120.0,120.0,210.0,180.0,150.0,270.0,180.0,270.0
38,37.83610036962068,180.0,120.0,330.0,30.0,150.0,270.0,180.0,270.0
68,37.87609477413714,60.0,120.0,300.0,210.0,0.0,270.0,180.0,270.0
73,37.87725159352945,120.0,120.0,300.0,270.0,0.0,270.0,180.0,270.0
162,37.95921978317605,60.0,150.0,120.0,210.0,270.0,270.0,30.0,150.0
117,37.99427959565666,90.0,120.0,0.0,120.0,270.0,270.0,180.0,240.0
70,38.02045300267888,240.0,120.0,210.0,210.0,0.0,270.0,180.0,270.0
67,38.06457863290627,60.0,90.0,30.0,210.0,90.0,270.0,180.0,270.0
109,38.190865246253644,60.0,120.0,0.0,180.0,270.0,270.0,180.0,210.0
189,38.23612537387875,90.0,120.0,0.0,210.0,270.0,270.0,330.0,180.0
161,38.51252895449424,90.0,120.0,60.0,270.0,270.0,270.0,180.0,0.0
170,38.57585874981006,90.0,120.0,30.0,270.0,180.0,270.0,180.0,240.0
150,38.82296028999263,180.0,150.0,0.0,270.0,180.0,270.0,180.0,270.0
111,39.24379039135316,120.0,120.0,150.0,240.0,240.0,270.0,180.0,240.0
63,39.54289611570511,330.0,150.0,60.0,210.0,270.0,90.0,180.0,270.0
43,40.05210649872642,90.0,90.0,270.0,210.0,330.0,270.0,180.0,270.0
60,40.055312253200135,210.0,120.0,60.0,180.0,330.0,270.0,180.0,270.0
149,40.085525836876975,180.0,120.0,330.0,270.0,330.0,270.0,180.0,270.0
25,40.12885726419074,240.0,120.0,150.0,210.0,330.0,270.0,180.0,270.0
99,40.70131797452042,210.0,120.0,60.0,180.0,270.0,270.0,60.0,270.0
41,41.90039831443907,60.0,270.0,30.0,180.0,270.0,270.0,180.0,270.0
110,41.94617980124498,180.0,270.0,270.0,240.0,270.0,270.0,180.0,270.0
31,42.23932265029042,240.0,120.0,330.0,270.0,30.0,270.0,180.0,270.0
116,42.35099203081275,90.0,270.0,0.0,60.0,270.0,270.0,180.0,90.0
78,42.47452704576403,240.0,210.0,90.0,240.0,270.0,30.0,180.0,270.0
153,43.011557876985435,90.0,270.0,330.0,210.0,210.0,270.0,180.0,270.0
13,43.61126701231606,90.0,270.0,30.0,270.0,270.0,270.0,270.0,270.0
197,43.725873774207145,120.0,270.0,120.0,210.0,270.0,270.0,180.0,210.0
48,44.36188876926307,60.0,150.0,240.0,210.0,30.0,270.0,180.0,270.0
75,45.61869274797725,180.0,120.0,270.0,240.0,270.0,270.0,330.0,270.0
42,45.87962592807923,30.0,120.0,330.0,210.0,150.0,30.0,180.0,270.0
97,46.47747594247242,180.0,120.0,30.0,30.0,30.0,270.0,180.0,270.0
82,47.68806309215235,210.0,270.0,0.0,180.0,30.0,270.0,180.0,270.0
180,49.24033679173711,90.0,150.0,120.0,210.0,270.0,300.0,180.0,270.0
81,49.45384655659225,210.0,120.0,60.0,300.0,270.0,300.0,210.0,270.0
62,49.637165783288395,240.0,120.0,240.0,180.0,270.0,300.0,180.0,90.0
122,51.29839985061787,240.0,120.0,300.0,210.0,300.0,270.0,180.0,270.0
172,51.35959245039828,240.0,150.0,60.0,210.0,300.0,270.0,180.0,270.0
134,57.19987776919478,90.0,180.0,300.0,180.0,270.0,270.0,90.0,270.0
160,58.82079369278971,90.0,120.0,210.0,240.0,60.0,270.0,180.0,270.0
56,59.753359223977995,240.0,240.0,0.0,270.0,270.0,270.0,90.0,270.0
76,61.37367521617055,300.0,90.0,180.0,150.0,60.0,270.0,180.0,270.0
144,62.707449252593314,120.0,120.0,90.0,210.0,0.0,270.0,180.0,270.0
106,66.3698050004339,60.0,120.0,300.0,210.0,270.0,270.0,330.0,270.0
186,68.91861930997331,240.0,120.0,330.0,210.0,270.0,0.0,180.0,270.0
27,68.92948921226846,180.0,120.0,120.0,270.0,270.0,0.0,180.0,270.0
7,70.95149985610159,150.0,120.0,210.0,180.0,30.0,270.0,180.0,270.0
129,73.18661510100667,90.0,120.0,210.0,270.0,270.0,270.0,0.0,270.0
176,73.9307689979629,90.0,120.0,60.0,300.0,60.0,270.0,180.0,270.0
94,77.25179095344487,180.0,120.0,120.0,210.0,270.0,60.0,180.0,270.0
55,80.9545296306658,90.0,150.0,0.0,330.0,270.0,270.0,180.0,270.0
185,81.1065537835293,30.0,120.0,120.0,330.0,270.0,270.0,150.0,270.0
168,81.89696006415174,90.0,120.0,330.0,330.0,90.0,270.0,180.0,270.0
36,84.54279211907432,30.0,150.0,60.0,330.0,270.0,270.0,90.0,270.0
193,91.56115072132633,240.0,120.0,150.0,270.0,270.0,330.0,180.0,270.0
0,92.03624861963192,120.0,300.0,60.0,210.0,270.0,270.0,180.0,270.0
179,92.04871435024394,90.0,300.0,300.0,270.0,270.0,270.0,180.0,270.0
69,92.06820699014291,60.0,300.0,210.0,240.0,270.0,270.0,180.0,270.0
29,92.43911657608008,60.0,300.0,300.0,270.0,270.0,270.0,180.0,60.0
79,92.54906468740667,90.0,300.0,240.0,210.0,270.0,270.0,180.0,150.0
184,100.60412799051583,180.0,120.0,270.0,240.0,270.0,270.0,90.0,270.0
119,107.04285311695342,210.0,120.0,60.0,180.0,300.0,240.0,0.0,270.0
191,126.22817421110364,270.0,90.0,60.0,210.0,300.0,270.0,330.0,270.0
17,128.45385542017033,240.0,120.0,60.0,270.0,270.0,330.0,300.0,270.0
84,133.96070019436405,240.0,120.0,150.0,270.0,270.0,90.0,180.0,270.0
157,149.8704290411503,150.0,120.0,300.0,210.0,270.0,270.0,0.0,270.0
178,153.58724055597128,90.0,120.0,210.0,270.0,270.0,60.0,120.0,270.0
183,153.81582019661172,90.0,150.0,60.0,210.0,270.0,120.0,180.0,270.0
1,183.00809964064794,90.0,120.0,300.0,240.0,270.0,270.0,0.0,270.0
118,185.79612064685875,180.0,0.0,120.0,210.0,60.0,270.0,180.0,270.0
