,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
2,36.409595461094966,210.0,120.0,180.0,210.0,270.0,210.0,180.0,270.0
63,36.41112371716964,0.0,120.0,180.0,180.0,30.0,210.0,180.0,270.0
28,36.412081115433544,180.0,120.0,150.0,60.0,270.0,210.0,180.0,270.0
182,36.413056205225786,240.0,120.0,270.0,270.0,270.0,210.0,180.0,270.0
167,36.41327828575863,150.0,120.0,0.0,210.0,30.0,210.0,180.0,270.0
58,36.421205902384344,240.0,120.0,300.0,60.0,270.0,240.0,180.0,270.0
159,36.42213073998775,180.0,120.0,90.0,60.0,270.0,240.0,180.0,270.0
78,36.43190244782246,210.0,120.0,210.0,240.0,270.0,240.0,180.0,270.0
190,36.442228899810345,60.0,150.0,60.0,60.0,270.0,210.0,180.0,270.0
198,36.44833531806609,0.0,120.0,330.0,240.0,270.0,210.0,180.0,30.0
32,36.462853728185735,90.0,180.0,240.0,210.0,270.0,210.0,210.0,270.0
115,36.46295811446902,90.0,240.0,270.0,210.0,270.0,270.0,180.0,270.0
146,36.46655956062199,270.0,150.0,120.0,180.0,270.0,210.0,210.0,270.0
103,36.47683338593908,90.0,180.0,60.0,60.0,270.0,210.0,180.0,270.0
121,36.50744199731075,330.0,120.0,0.0,180.0,270.0,240.0,180.0,270.0
52,36.50898707495935,30.0,240.0,30.0,60.0,270.0,270.0,180.0,270.0
156,36.51406843977451,210.0,240.0,240.0,180.0,270.0,270.0,180.0,270.0
10,36.51566031846508,120.0,210.0,300.0,60.0,30.0,210.0,180.0,270.0
71,36.51765541869679,30.0,180.0,270.0,180.0,30.0,210.0,180.0,270.0
165,36.52135353311718,0.0,180.0,270.0,240.0,270.0,210.0,180.0,270.0
67,36.528899876831254,240.0,180.0,0.0,180.0,270.0,210.0,180.0,270.0
144,36.53535306080937,270.0,120.0,30.0,180.0,30.0,210.0,180.0,270.0
177,36.5430223759642,180.0,30.0,240.0,180.0,270.0,210.0,210.0,270.0
178,36.54408416797618,30.0,120.0,240.0,210.0,30.0,240.0,180.0,270.0
179,36.56475558909287,270.0,150.0,120.0,210.0,270.0,180.0,210.0,270.0
64,36.566359390067426,60.0,120.0,270.0,180.0,270.0,210.0,240.0,270.0
26,36.566489190023496,150.0,0.0,150.0,180.0,270.0,210.0,180.0,270.0
23,36.56997603981122,60.0,180.0,150.0,180.0,270.0,180.0,210.0,270.0
24,36.57278741618037,120.0,120.0,240.0,210.0,30.0,210.0,210.0,270.0
111,36.57294044561483,90.0,120.0,240.0,60.0,270.0,150.0,210.0,270.0
92,36.57461944409646,180.0,120.0,240.0,270.0,270.0,240.0,240.0,270.0
136,36.58694171521795,210.0,120.0,60.0,210.0,240.0,210.0,210.0,270.0
196,36.58858857249144,30.0,120.0,180.0,300.0,270.0,210.0,180.0,270.0
175,36.5907163614586,150.0,120.0,300.0,60.0,270.0,210.0,240.0,270.0
164,36.595394396060996,180.0,120.0,60.0,210.0,270.0,150.0,180.0,270.0
119,36.59863411210753,150.0,120.0,180.0,210.0,270.0,210.0,210.0,60.0
57,36.60328282358064,0.0,120.0,270.0,210.0,270.0,150.0,210.0,270.0
153,36.60443392408294,240.0,120.0,60.0,150.0,270.0,210.0,180.0,270.0
131,36.61139567879911,30.0,120.0,180.0,210.0,30.0,210.0,210.0,270.0
33,36.615366471524396,210.0,120.0,180.0,60.0,270.0,210.0,240.0,270.0
168,36.626929464827235,0.0,120.0,30.0,180.0,270.0,120.0,180.0,270.0
46,36.642116769436676,300.0,120.0,270.0,90.0,270.0,210.0,180.0,270.0
68,36.657467188481654,240.0,150.0,180.0,210.0,270.0,210.0,150.0,270.0
160,36.671597775956556,60.0,120.0,60.0,180.0,270.0,210.0,180.0,300.0
8,36.711501742179486,60.0,120.0,240.0,180.0,270.0,240.0,300.0,270.0
161,36.71761946911531,180.0,120.0,90.0,60.0,270.0,210.0,180.0,300.0
101,36.724282544626874,60.0,120.0,300.0,60.0,300.0,210.0,180.0,270.0
128,36.75909175841603,90.0,150.0,150.0,60.0,270.0,270.0,180.0,60.0
31,36.766198951252875,0.0,120.0,270.0,240.0,270.0,210.0,270.0,270.0
55,36.77303916424615,240.0,120.0,270.0,60.0,270.0,210.0,270.0,270.0
141,36.79649688393429,30.0,240.0,240.0,240.0,270.0,210.0,180.0,90.0
53,36.806212379081266,150.0,120.0,300.0,180.0,270.0,150.0,240.0,270.0
38,36.80814844644041,60.0,120.0,210.0,240.0,270.0,210.0,300.0,270.0
62,36.80818642839515,330.0,120.0,0.0,210.0,270.0,210.0,180.0,300.0
109,36.81557077552145,120.0,0.0,300.0,240.0,270.0,210.0,180.0,90.0
89,36.831073706268995,60.0,120.0,0.0,60.0,270.0,90.0,210.0,270.0
19,36.83576600867183,60.0,120.0,150.0,90.0,240.0,180.0,180.0,270.0
27,36.858844455909704,60.0,120.0,30.0,120.0,270.0,210.0,180.0,270.0
122,36.87995346550521,90.0,120.0,300.0,210.0,90.0,210.0,180.0,270.0
192,36.88050143704543,210.0,150.0,330.0,180.0,270.0,150.0,240.0,270.0
149,36.90132606435237,60.0,120.0,30.0,240.0,0.0,210.0,180.0,180.0
84,36.90254960737203,90.0,240.0,120.0,210.0,30.0,60.0,210.0,270.0
44,36.90494452411749,150.0,120.0,330.0,90.0,270.0,210.0,210.0,180.0
21,36.9055658177361,60.0,330.0,60.0,60.0,270.0,210.0,180.0,270.0
88,36.916946836038434,0.0,330.0,300.0,180.0,270.0,210.0,180.0,270.0
94,36.919936996224884,150.0,330.0,180.0,210.0,270.0,210.0,180.0,270.0
76,36.93480286890804,270.0,120.0,270.0,180.0,270.0,270.0,180.0,300.0
49,36.996759894499306,60.0,120.0,90.0,240.0,300.0,210.0,180.0,150.0
75,37.068846973771386,0.0,0.0,240.0,180.0,270.0,240.0,180.0,300.0
16,37.12055367121317,60.0,120.0,30.0,60.0,60.0,30.0,180.0,60.0
106,37.25356935939648,30.0,240.0,30.0,180.0,270.0,210.0,60.0,0.0
152,37.25598020508534,60.0,30.0,240.0,180.0,150.0,210.0,150.0,270.0
186,37.55710738052545,60.0,180.0,150.0,240.0,210.0,210.0,180.0,270.0
65,37.602193068163245,60.0,120.0,240.0,0.0,270.0,120.0,180.0,270.0
129,37.63784250366145,240.0,120.0,60.0,0.0,270.0,270.0,240.0,270.0
154,37.646048787933445,60.0,120.0,0.0,180.0,180.0,210.0,210.0,270.0
185,37.65319619843873,90.0,240.0,120.0,270.0,270.0,210.0,90.0,270.0
183,37.667549391609285,90.0,120.0,90.0,60.0,150.0,210.0,180.0,270.0
25,37.67659425061638,150.0,120.0,0.0,240.0,270.0,210.0,240.0,30.0
70,37.75887383346664,60.0,150.0,240.0,240.0,150.0,210.0,180.0,270.0
142,37.797637976445415,180.0,240.0,90.0,90.0,120.0,240.0,90.0,270.0
90,37.80098991147871,0.0,120.0,300.0,180.0,270.0,210.0,30.0,120.0
77,37.90786344941355,60.0,120.0,330.0,240.0,330.0,150.0,210.0,270.0
85,37.968712335872155,180.0,330.0,150.0,60.0,270.0,210.0,180.0,240.0
124,38.18257957744884,60.0,120.0,240.0,210.0,270.0,270.0,180.0,210.0
170,38.2417681742491,270.0,120.0,270.0,240.0,270.0,270.0,180.0,210.0
98,38.378155884753,210.0,120.0,300.0,180.0,30.0,30.0,180.0,240.0
43,38.46063305955833,180.0,120.0,90.0,60.0,270.0,210.0,180.0,0.0
59,38.54755456071561,30.0,120.0,240.0,180.0,270.0,210.0,0.0,180.0
18,38.610225276172265,210.0,150.0,330.0,120.0,270.0,210.0,180.0,210.0
180,38.89669268174519,300.0,30.0,270.0,210.0,120.0,270.0,180.0,0.0
96,39.12114071855486,90.0,120.0,300.0,0.0,270.0,210.0,180.0,210.0
14,39.24943764551389,90.0,120.0,30.0,180.0,240.0,60.0,180.0,270.0
42,39.254755482388205,60.0,330.0,30.0,240.0,180.0,210.0,180.0,270.0
5,39.375791792116466,30.0,120.0,60.0,210.0,270.0,90.0,180.0,270.0
45,39.45617128788392,30.0,120.0,30.0,210.0,30.0,240.0,180.0,90.0
194,39.85745228471527,30.0,120.0,180.0,210.0,300.0,210.0,210.0,270.0
187,39.899852460899176,150.0,120.0,330.0,180.0,30.0,210.0,120.0,270.0
163,40.089243771177664,180.0,120.0,270.0,180.0,270.0,90.0,90.0,330.0
73,41.954209339284965,240.0,270.0,270.0,180.0,270.0,210.0,180.0,270.0
151,41.958834910526456,210.0,270.0,270.0,180.0,270.0,210.0,180.0,270.0
139,42.12420131139996,60.0,120.0,30.0,240.0,270.0,30.0,180.0,150.0
39,42.26807942456999,30.0,120.0,330.0,210.0,90.0,210.0,240.0,60.0
172,42.45482670457094,210.0,120.0,270.0,210.0,270.0,210.0,30.0,90.0
82,45.494948458059554,90.0,120.0,240.0,270.0,270.0,90.0,180.0,270.0
199,45.82911049232879,240.0,150.0,240.0,60.0,270.0,30.0,180.0,270.0
148,49.23615770195849,240.0,120.0,90.0,240.0,270.0,300.0,180.0,270.0
66,49.54507165690633,60.0,120.0,300.0,180.0,270.0,300.0,210.0,0.0
99,51.82929749293268,60.0,120.0,240.0,180.0,330.0,330.0,180.0,270.0
93,52.01404400639642,120.0,0.0,180.0,60.0,330.0,60.0,180.0,270.0
107,53.96955206856456,240.0,180.0,60.0,210.0,270.0,210.0,60.0,270.0
83,54.019775335614696,60.0,120.0,300.0,180.0,60.0,270.0,180.0,270.0
34,55.42216633854806,60.0,150.0,240.0,180.0,330.0,240.0,180.0,270.0
3,55.464384134935145,240.0,120.0,270.0,180.0,60.0,270.0,180.0,270.0
158,56.23054731635829,60.0,120.0,240.0,180.0,270.0,90.0,270.0,270.0
188,57.77680006922683,60.0,120.0,300.0,240.0,330.0,210.0,210.0,270.0
1,58.25163116892323,0.0,120.0,60.0,180.0,0.0,210.0,150.0,270.0
155,68.86588557054169,90.0,120.0,270.0,210.0,270.0,0.0,180.0,270.0
80,68.8901090436723,60.0,120.0,60.0,60.0,270.0,0.0,180.0,270.0
4,68.93125873639931,60.0,120.0,240.0,180.0,270.0,0.0,180.0,120.0
143,72.7617860614005,0.0,120.0,300.0,180.0,330.0,210.0,180.0,270.0
36,72.7713080824559,0.0,120.0,270.0,60.0,330.0,210.0,180.0,270.0
11,76.83628710560298,60.0,120.0,240.0,210.0,270.0,210.0,90.0,270.0
126,77.26220133479241,210.0,120.0,270.0,300.0,270.0,210.0,330.0,270.0
81,77.35880498857796,90.0,120.0,240.0,180.0,270.0,210.0,90.0,270.0
20,77.78676910285036,30.0,120.0,240.0,240.0,30.0,330.0,0.0,270.0
118,78.67244236458198,240.0,120.0,270.0,180.0,180.0,180.0,60.0,270.0
13,80.94491567397006,0.0,120.0,240.0,330.0,270.0,210.0,180.0,270.0
125,81.0678182220826,30.0,210.0,90.0,330.0,270.0,210.0,180.0,270.0
6,84.95550988887692,60.0,90.0,270.0,240.0,270.0,210.0,90.0,270.0
97,87.31464467903416,0.0,120.0,150.0,210.0,30.0,210.0,180.0,330.0
138,87.96005831962083,60.0,120.0,330.0,180.0,30.0,330.0,180.0,270.0
41,91.58123492176597,90.0,120.0,30.0,210.0,270.0,330.0,210.0,270.0
100,92.17622694029882,0.0,120.0,300.0,180.0,270.0,330.0,180.0,300.0
174,93.378098387097,60.0,300.0,30.0,0.0,240.0,210.0,210.0,270.0
173,94.40060873192752,60.0,300.0,60.0,270.0,180.0,240.0,180.0,270.0
104,96.18961296872656,240.0,120.0,300.0,210.0,30.0,300.0,180.0,270.0
61,107.11991163582134,150.0,120.0,330.0,180.0,30.0,210.0,300.0,270.0
47,115.70274338405935,30.0,120.0,240.0,60.0,270.0,60.0,180.0,270.0
169,156.88066367791382,90.0,120.0,120.0,180.0,270.0,210.0,0.0,240.0
127,161.87232400143424,0.0,120.0,300.0,120.0,270.0,210.0,30.0,270.0
102,167.26788842056524,90.0,120.0,60.0,60.0,270.0,210.0,330.0,270.0
123,167.47452096784383,210.0,120.0,330.0,210.0,270.0,240.0,30.0,270.0
