,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
65,36.364254275313286,90.0,120.0,60.0,270.0,270.0,210.0,180.0,270.0
190,36.36475308316925,90.0,120.0,300.0,210.0,270.0,240.0,180.0,270.0
4,36.36565086495466,240.0,120.0,120.0,180.0,270.0,270.0,180.0,270.0
150,36.367308625419625,120.0,120.0,270.0,210.0,270.0,240.0,180.0,270.0
1,36.36824889152697,240.0,120.0,150.0,180.0,270.0,270.0,180.0,270.0
110,36.36918425161993,30.0,120.0,0.0,210.0,270.0,270.0,180.0,270.0
19,36.36959622065345,30.0,120.0,90.0,270.0,270.0,270.0,180.0,270.0
148,36.36966045451597,120.0,120.0,330.0,60.0,270.0,210.0,180.0,270.0
185,36.37163634851677,240.0,120.0,240.0,210.0,270.0,270.0,180.0,270.0
49,36.37278878662346,30.0,120.0,30.0,270.0,270.0,270.0,180.0,270.0
27,36.373598961828755,0.0,120.0,120.0,240.0,270.0,270.0,180.0,270.0
127,36.374965209841015,150.0,120.0,30.0,270.0,270.0,270.0,180.0,270.0
30,36.37611903008771,210.0,120.0,210.0,180.0,270.0,270.0,180.0,270.0
112,36.378366680981145,210.0,120.0,30.0,210.0,270.0,270.0,180.0,270.0
189,36.37964826935081,90.0,120.0,30.0,270.0,270.0,240.0,180.0,270.0
130,36.38028113629539,150.0,120.0,90.0,180.0,270.0,210.0,180.0,270.0
163,36.38105204564305,240.0,120.0,270.0,240.0,270.0,270.0,180.0,270.0
97,36.382482737093305,240.0,120.0,90.0,240.0,270.0,270.0,180.0,270.0
109,36.38285531931543,120.0,90.0,60.0,270.0,270.0,270.0,180.0,270.0
151,36.38530072342298,240.0,120.0,240.0,270.0,270.0,270.0,180.0,270.0
169,36.385411063126206,150.0,120.0,0.0,270.0,270.0,270.0,180.0,270.0
9,36.38742927184875,180.0,120.0,240.0,240.0,270.0,270.0,180.0,270.0
72,36.38789539150496,180.0,120.0,270.0,270.0,270.0,270.0,180.0,270.0
123,36.38869319919368,210.0,120.0,60.0,270.0,270.0,270.0,180.0,270.0
133,36.39560433621972,180.0,120.0,180.0,240.0,270.0,270.0,180.0,270.0
78,36.3975700975487,90.0,90.0,60.0,180.0,270.0,240.0,180.0,270.0
5,36.400133841540864,120.0,150.0,120.0,60.0,270.0,270.0,180.0,270.0
166,36.40478771142027,150.0,120.0,180.0,240.0,270.0,210.0,180.0,270.0
6,36.40951186860269,240.0,120.0,270.0,210.0,270.0,240.0,180.0,270.0
63,36.41583065600718,150.0,120.0,300.0,270.0,270.0,240.0,180.0,270.0
164,36.42436439766295,120.0,90.0,0.0,210.0,270.0,240.0,180.0,270.0
173,36.43087872179586,180.0,90.0,240.0,270.0,270.0,270.0,180.0,270.0
90,36.43454238533541,90.0,180.0,270.0,180.0,270.0,270.0,180.0,270.0
0,36.43475989627608,150.0,150.0,240.0,240.0,270.0,270.0,180.0,270.0
117,36.45055930910472,90.0,120.0,0.0,90.0,270.0,270.0,180.0,270.0
24,36.45768720637654,90.0,210.0,180.0,210.0,270.0,270.0,180.0,270.0
28,36.465869981530204,180.0,120.0,180.0,210.0,270.0,180.0,180.0,270.0
11,36.479870460751386,60.0,180.0,210.0,240.0,270.0,270.0,180.0,270.0
93,36.49172046641024,90.0,120.0,0.0,90.0,270.0,240.0,180.0,270.0
12,36.49898791763062,300.0,120.0,240.0,210.0,270.0,270.0,180.0,270.0
81,36.511186777859514,300.0,120.0,210.0,60.0,270.0,270.0,180.0,270.0
192,36.52166975523469,90.0,240.0,210.0,240.0,270.0,240.0,180.0,270.0
70,36.52567048859843,90.0,120.0,60.0,150.0,270.0,270.0,180.0,270.0
73,36.52676088242517,120.0,120.0,60.0,210.0,270.0,270.0,150.0,270.0
84,36.5267942992483,120.0,120.0,240.0,300.0,270.0,270.0,180.0,270.0
53,36.52952062351872,210.0,210.0,0.0,240.0,270.0,270.0,180.0,270.0
59,36.53043505396916,210.0,30.0,30.0,210.0,270.0,270.0,180.0,270.0
85,36.53963924331875,120.0,120.0,0.0,300.0,270.0,270.0,180.0,270.0
153,36.54295340322069,30.0,0.0,180.0,180.0,270.0,270.0,180.0,270.0
139,36.55985342141532,240.0,60.0,240.0,180.0,270.0,270.0,180.0,270.0
20,36.56263443111488,240.0,60.0,30.0,180.0,270.0,270.0,180.0,270.0
40,36.57796369968458,150.0,120.0,60.0,210.0,270.0,150.0,180.0,270.0
16,36.586755748799476,120.0,120.0,240.0,180.0,240.0,270.0,210.0,270.0
64,36.62651747378502,120.0,90.0,0.0,240.0,270.0,270.0,180.0,30.0
106,36.64706055172433,90.0,210.0,60.0,300.0,270.0,270.0,180.0,270.0
25,36.676668622991556,90.0,120.0,90.0,210.0,240.0,270.0,180.0,270.0
158,36.681613634215836,90.0,120.0,180.0,210.0,240.0,270.0,180.0,270.0
86,36.710435543549,150.0,120.0,270.0,180.0,270.0,270.0,300.0,270.0
3,36.738669907152584,30.0,120.0,30.0,180.0,270.0,180.0,180.0,120.0
43,36.750850425067874,90.0,120.0,210.0,240.0,270.0,270.0,270.0,270.0
193,36.765101657773954,150.0,90.0,120.0,270.0,270.0,210.0,180.0,180.0
160,36.76871837046441,0.0,120.0,300.0,210.0,270.0,240.0,180.0,90.0
88,36.776826561677865,60.0,120.0,180.0,180.0,270.0,270.0,210.0,270.0
18,36.78035687646243,90.0,120.0,180.0,180.0,270.0,270.0,240.0,120.0
22,36.796635327964,90.0,120.0,0.0,300.0,180.0,270.0,180.0,30.0
48,36.800674936801876,30.0,120.0,180.0,210.0,270.0,270.0,300.0,120.0
95,36.83277655176778,90.0,120.0,90.0,180.0,270.0,270.0,180.0,150.0
34,36.85815029732837,60.0,120.0,210.0,180.0,270.0,270.0,180.0,150.0
100,36.8708217105491,90.0,120.0,60.0,210.0,270.0,270.0,180.0,300.0
26,36.87371670991458,30.0,120.0,240.0,240.0,270.0,270.0,180.0,120.0
122,36.87499463654403,150.0,120.0,180.0,240.0,270.0,270.0,60.0,150.0
174,36.896578681497544,300.0,120.0,0.0,240.0,300.0,210.0,180.0,270.0
155,36.90293978501655,210.0,90.0,300.0,120.0,270.0,270.0,180.0,270.0
32,36.908446145260065,90.0,120.0,90.0,180.0,120.0,270.0,180.0,270.0
157,36.91854092008165,180.0,330.0,30.0,240.0,270.0,270.0,180.0,270.0
42,36.927728095959154,120.0,120.0,120.0,60.0,120.0,270.0,180.0,270.0
37,36.92951285953114,60.0,120.0,180.0,180.0,270.0,150.0,210.0,180.0
33,36.93120092778415,60.0,120.0,30.0,180.0,120.0,270.0,180.0,270.0
52,36.943711971009705,330.0,120.0,30.0,180.0,270.0,270.0,120.0,270.0
66,36.94985872254158,60.0,120.0,60.0,180.0,120.0,270.0,120.0,270.0
47,36.97370719742335,0.0,30.0,180.0,180.0,270.0,240.0,180.0,120.0
168,36.98798181033129,120.0,90.0,90.0,240.0,120.0,240.0,180.0,270.0
194,37.00693926516974,120.0,120.0,60.0,180.0,180.0,270.0,240.0,270.0
80,37.0252965257204,60.0,120.0,240.0,210.0,210.0,270.0,180.0,300.0
94,37.06541144207583,330.0,120.0,240.0,240.0,120.0,270.0,180.0,270.0
8,37.0848885682044,150.0,120.0,180.0,210.0,270.0,270.0,210.0,180.0
187,37.09670185627785,30.0,90.0,240.0,120.0,270.0,270.0,150.0,270.0
82,37.13128894705914,150.0,210.0,60.0,210.0,270.0,270.0,180.0,180.0
126,37.16749858810755,60.0,120.0,270.0,180.0,330.0,270.0,180.0,90.0
98,37.20517288265377,330.0,120.0,0.0,180.0,120.0,240.0,180.0,270.0
104,37.23196534762849,90.0,120.0,210.0,210.0,240.0,270.0,120.0,270.0
198,37.354649835606416,150.0,330.0,0.0,60.0,270.0,270.0,180.0,90.0
196,37.35802626579515,150.0,120.0,30.0,270.0,120.0,240.0,120.0,270.0
184,37.38510315924953,90.0,120.0,90.0,300.0,270.0,270.0,90.0,270.0
118,37.447002202398984,240.0,120.0,210.0,180.0,90.0,270.0,180.0,270.0
146,37.468196142066056,120.0,120.0,300.0,240.0,210.0,270.0,180.0,270.0
38,37.4704482247073,120.0,120.0,30.0,270.0,210.0,270.0,180.0,270.0
134,37.59804877105368,60.0,120.0,60.0,30.0,210.0,270.0,180.0,270.0
83,37.64444111630866,0.0,210.0,90.0,0.0,270.0,240.0,180.0,270.0
172,37.64710683019132,90.0,120.0,210.0,210.0,150.0,270.0,180.0,270.0
186,37.65776757187042,120.0,120.0,60.0,60.0,150.0,270.0,180.0,270.0
102,37.694881294033976,90.0,0.0,30.0,270.0,270.0,240.0,180.0,240.0
92,37.781956409003456,150.0,90.0,30.0,150.0,270.0,270.0,180.0,240.0
137,37.789168584468555,90.0,120.0,30.0,60.0,180.0,270.0,180.0,210.0
74,37.87191593830849,30.0,60.0,330.0,0.0,270.0,270.0,150.0,270.0
76,38.02578177842186,210.0,330.0,270.0,210.0,210.0,270.0,180.0,270.0
69,38.284825022831384,90.0,120.0,330.0,270.0,270.0,60.0,180.0,30.0
35,38.496988385823684,90.0,120.0,60.0,210.0,270.0,270.0,180.0,0.0
60,38.51594842917697,90.0,120.0,300.0,270.0,270.0,270.0,180.0,0.0
99,38.57900842700272,150.0,120.0,120.0,240.0,0.0,270.0,180.0,270.0
140,38.59508778491389,240.0,120.0,60.0,270.0,270.0,120.0,180.0,0.0
142,38.65411627916015,330.0,120.0,210.0,240.0,270.0,270.0,180.0,0.0
156,38.67156339201947,90.0,120.0,90.0,270.0,180.0,240.0,180.0,270.0
167,38.67622220883518,90.0,120.0,240.0,210.0,180.0,270.0,180.0,270.0
51,38.87946792948993,180.0,30.0,210.0,180.0,180.0,270.0,180.0,270.0
91,39.63902599909387,150.0,90.0,90.0,240.0,180.0,330.0,180.0,270.0
199,39.92530459996557,150.0,120.0,270.0,240.0,330.0,270.0,270.0,270.0
77,39.95310059146355,90.0,120.0,120.0,240.0,30.0,270.0,180.0,150.0
87,41.93084415755918,120.0,120.0,60.0,0.0,270.0,30.0,180.0,240.0
147,41.93370991347146,210.0,270.0,30.0,180.0,270.0,270.0,180.0,270.0
111,42.08060681005281,120.0,120.0,0.0,180.0,30.0,270.0,180.0,270.0
31,47.4242547883818,210.0,120.0,90.0,120.0,30.0,270.0,180.0,270.0
56,49.19543718532083,120.0,120.0,60.0,270.0,270.0,300.0,180.0,270.0
62,49.30566310935479,330.0,120.0,60.0,180.0,270.0,300.0,180.0,270.0
195,49.34301934380421,150.0,210.0,30.0,210.0,270.0,300.0,180.0,270.0
67,49.67610354748666,120.0,120.0,180.0,120.0,270.0,300.0,180.0,270.0
165,51.33989385043357,90.0,120.0,60.0,180.0,270.0,300.0,180.0,0.0
149,51.4680335167202,30.0,30.0,150.0,240.0,300.0,270.0,180.0,270.0
170,51.666695768392444,150.0,0.0,270.0,300.0,300.0,270.0,180.0,270.0
108,58.87471746416757,180.0,120.0,210.0,240.0,60.0,270.0,180.0,270.0
15,59.732636827266816,120.0,0.0,0.0,180.0,270.0,270.0,90.0,270.0
105,68.874914119211,90.0,120.0,60.0,240.0,270.0,0.0,180.0,270.0
7,68.87909518670186,90.0,120.0,30.0,240.0,270.0,0.0,180.0,270.0
129,70.94491249087028,30.0,120.0,90.0,180.0,270.0,60.0,180.0,270.0
154,71.0587104027588,90.0,240.0,210.0,180.0,30.0,270.0,180.0,270.0
96,71.08927229150567,150.0,120.0,210.0,30.0,30.0,270.0,180.0,270.0
44,71.55025133134451,330.0,120.0,0.0,180.0,60.0,300.0,180.0,270.0
58,72.1142301128004,150.0,120.0,30.0,270.0,270.0,60.0,210.0,270.0
177,74.9656641635806,150.0,30.0,180.0,210.0,30.0,270.0,180.0,270.0
113,75.39844551582705,0.0,90.0,180.0,180.0,210.0,240.0,60.0,270.0
179,79.53335491160932,240.0,120.0,180.0,270.0,270.0,270.0,60.0,270.0
71,80.91295325137837,150.0,120.0,120.0,330.0,270.0,270.0,180.0,270.0
61,80.93318399561359,210.0,120.0,30.0,330.0,270.0,270.0,180.0,270.0
116,86.15804457388496,240.0,120.0,0.0,330.0,270.0,60.0,180.0,120.0
45,87.05952704673524,90.0,120.0,90.0,270.0,270.0,270.0,180.0,330.0
136,89.23197288231616,300.0,120.0,300.0,180.0,270.0,150.0,30.0,270.0
120,91.39404245649825,270.0,120.0,330.0,180.0,270.0,210.0,90.0,270.0
162,91.54385436552761,90.0,90.0,180.0,210.0,270.0,330.0,180.0,270.0
55,91.9963077938057,120.0,120.0,240.0,180.0,270.0,330.0,180.0,180.0
176,92.08130356926742,30.0,300.0,30.0,270.0,270.0,270.0,180.0,270.0
13,92.08303998777242,180.0,300.0,60.0,210.0,270.0,270.0,180.0,270.0
183,94.9167837912721,240.0,90.0,30.0,240.0,270.0,330.0,180.0,0.0
175,96.55473291673488,240.0,180.0,30.0,270.0,270.0,180.0,270.0,270.0
39,97.65676550563684,30.0,120.0,0.0,270.0,270.0,270.0,60.0,270.0
181,101.94575140484999,210.0,120.0,60.0,270.0,270.0,270.0,330.0,270.0
171,116.7986135284857,30.0,120.0,30.0,240.0,270.0,270.0,30.0,270.0
125,138.7080649125855,90.0,120.0,270.0,90.0,270.0,0.0,30.0,240.0
128,150.02367469561756,30.0,120.0,300.0,270.0,270.0,270.0,30.0,0.0
119,159.0688904211396,150.0,120.0,0.0,210.0,180.0,270.0,0.0,270.0
79,171.4731182252372,90.0,90.0,210.0,240.0,270.0,60.0,180.0,270.0
182,172.9177693513281,60.0,120.0,30.0,180.0,270.0,270.0,0.0,270.0
191,225.56275871978272,90.0,270.0,270.0,180.0,270.0,270.0,60.0,270.0
161,246.05345793139634,90.0,120.0,0.0,180.0,270.0,150.0,0.0,270.0
