,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
159,36.35757638608007,90.0,90.0,120.0,180.0,270.0,270.0,180.0,270.0
103,36.363761636357985,150.0,120.0,60.0,60.0,270.0,270.0,180.0,270.0
29,36.365650864945046,240.0,120.0,120.0,180.0,270.0,270.0,180.0,270.0
177,36.36904876873623,30.0,120.0,60.0,270.0,270.0,270.0,180.0,270.0
100,36.36977241777887,180.0,120.0,90.0,180.0,270.0,270.0,180.0,270.0
115,36.37023899415536,180.0,120.0,120.0,180.0,270.0,270.0,180.0,270.0
171,36.37043550893607,30.0,120.0,300.0,240.0,270.0,270.0,180.0,270.0
74,36.370911771941415,30.0,120.0,180.0,60.0,270.0,270.0,180.0,270.0
16,36.37283729269373,180.0,120.0,150.0,180.0,270.0,270.0,180.0,270.0
72,36.373019616792625,30.0,120.0,150.0,270.0,270.0,270.0,180.0,270.0
150,36.373131648479585,180.0,120.0,30.0,180.0,270.0,270.0,180.0,270.0
155,36.37496641148193,210.0,120.0,90.0,210.0,270.0,270.0,180.0,270.0
43,36.37496641557913,210.0,120.0,90.0,210.0,270.0,270.0,180.0,270.0
125,36.37608197352615,180.0,120.0,210.0,180.0,270.0,270.0,180.0,270.0
166,36.37815884707961,180.0,120.0,180.0,180.0,270.0,270.0,180.0,270.0
190,36.378158848446496,180.0,120.0,180.0,180.0,270.0,270.0,180.0,270.0
23,36.378195922471825,210.0,120.0,180.0,180.0,270.0,270.0,180.0,270.0
101,36.382554754241525,210.0,120.0,240.0,60.0,270.0,270.0,180.0,270.0
21,36.38498937559353,240.0,120.0,120.0,270.0,270.0,270.0,180.0,270.0
129,36.385929793162674,240.0,120.0,180.0,60.0,270.0,270.0,180.0,270.0
176,36.3886931979051,210.0,120.0,60.0,270.0,270.0,270.0,180.0,270.0
193,36.39391043726516,210.0,120.0,330.0,270.0,270.0,270.0,180.0,270.0
183,36.396309988141816,0.0,120.0,60.0,180.0,270.0,240.0,180.0,270.0
33,36.397839019067916,180.0,120.0,180.0,270.0,270.0,270.0,180.0,270.0
109,36.39971391742782,30.0,90.0,180.0,180.0,270.0,270.0,180.0,270.0
66,36.40052053097473,90.0,150.0,120.0,270.0,270.0,270.0,180.0,270.0
135,36.40218599707833,30.0,120.0,120.0,60.0,270.0,240.0,180.0,270.0
8,36.40284157337155,180.0,120.0,0.0,270.0,270.0,270.0,180.0,270.0
9,36.406358201422684,30.0,120.0,30.0,60.0,270.0,240.0,180.0,270.0
178,36.406577044795824,90.0,150.0,210.0,270.0,270.0,270.0,180.0,270.0
96,36.41003392207875,150.0,120.0,240.0,240.0,270.0,240.0,180.0,270.0
4,36.422670395150575,30.0,150.0,150.0,210.0,270.0,270.0,180.0,270.0
152,36.42576881836345,180.0,90.0,300.0,60.0,270.0,270.0,180.0,270.0
67,36.43643206868252,180.0,120.0,180.0,270.0,270.0,240.0,180.0,270.0
192,36.44153183213733,30.0,120.0,330.0,180.0,270.0,180.0,180.0,270.0
144,36.44937599350022,180.0,150.0,300.0,60.0,270.0,270.0,180.0,270.0
110,36.45257060112732,240.0,150.0,30.0,270.0,270.0,270.0,180.0,270.0
7,36.46731088449652,90.0,120.0,300.0,180.0,270.0,270.0,240.0,270.0
94,36.49079835667884,30.0,180.0,180.0,60.0,270.0,270.0,180.0,270.0
71,36.49941923781726,30.0,120.0,120.0,90.0,270.0,210.0,180.0,270.0
54,36.506897914899966,210.0,120.0,60.0,30.0,270.0,270.0,180.0,270.0
133,36.51009170680019,30.0,180.0,120.0,180.0,270.0,240.0,180.0,270.0
1,36.51943078796362,90.0,120.0,120.0,300.0,270.0,270.0,180.0,270.0
18,36.520917612528656,30.0,30.0,120.0,270.0,270.0,270.0,180.0,270.0
136,36.52097249794589,210.0,210.0,30.0,270.0,270.0,270.0,180.0,270.0
142,36.52373926680314,30.0,30.0,30.0,270.0,270.0,270.0,180.0,270.0
182,36.5487748742835,90.0,210.0,270.0,270.0,270.0,180.0,180.0,270.0
40,36.55988752623762,30.0,120.0,60.0,150.0,270.0,270.0,180.0,270.0
146,36.56501927312433,30.0,120.0,330.0,150.0,270.0,270.0,180.0,270.0
139,36.57543049762033,330.0,180.0,150.0,180.0,270.0,270.0,180.0,270.0
83,36.57949415775668,180.0,120.0,60.0,150.0,270.0,270.0,180.0,270.0
132,36.58282465744884,300.0,150.0,0.0,60.0,270.0,270.0,180.0,270.0
173,36.59432866506192,180.0,60.0,0.0,240.0,270.0,270.0,180.0,270.0
32,36.59642180544042,300.0,120.0,60.0,270.0,270.0,180.0,180.0,270.0
44,36.63806285678116,210.0,150.0,120.0,300.0,270.0,270.0,180.0,270.0
128,36.65638092282264,270.0,150.0,0.0,180.0,270.0,150.0,180.0,270.0
145,36.663938479134714,240.0,120.0,120.0,270.0,270.0,120.0,180.0,270.0
11,36.666342770131955,210.0,120.0,240.0,210.0,270.0,270.0,330.0,270.0
55,36.67356811618218,90.0,120.0,270.0,180.0,60.0,60.0,180.0,270.0
6,36.674994849078104,210.0,0.0,90.0,90.0,270.0,270.0,180.0,270.0
153,36.68020951330281,0.0,90.0,210.0,90.0,270.0,270.0,240.0,270.0
160,36.70192056063808,0.0,120.0,60.0,180.0,270.0,210.0,180.0,120.0
62,36.717164445354456,30.0,120.0,60.0,180.0,270.0,270.0,180.0,60.0
2,36.724136927667,0.0,90.0,300.0,180.0,270.0,240.0,180.0,60.0
117,36.73669416913111,0.0,90.0,240.0,60.0,240.0,270.0,180.0,60.0
114,36.737075980590106,240.0,120.0,30.0,60.0,240.0,270.0,180.0,270.0
191,36.75010091869775,90.0,120.0,120.0,210.0,270.0,270.0,210.0,270.0
63,36.78244585231482,90.0,120.0,210.0,270.0,270.0,270.0,90.0,30.0
52,36.81693322822447,120.0,240.0,60.0,180.0,90.0,270.0,180.0,30.0
180,36.82912942878533,30.0,180.0,120.0,180.0,270.0,270.0,120.0,270.0
58,36.84849524657156,300.0,120.0,60.0,180.0,240.0,270.0,180.0,270.0
141,36.89170901540942,30.0,120.0,30.0,270.0,270.0,270.0,180.0,150.0
57,36.90798566195223,90.0,120.0,150.0,60.0,210.0,270.0,90.0,270.0
81,36.92433198119356,210.0,150.0,120.0,120.0,270.0,270.0,180.0,270.0
17,37.00672586798426,150.0,120.0,120.0,60.0,270.0,270.0,180.0,180.0
59,37.03496354599543,0.0,330.0,300.0,180.0,270.0,270.0,240.0,270.0
126,37.0629944583071,30.0,120.0,30.0,300.0,270.0,270.0,180.0,120.0
151,37.07518405094752,210.0,120.0,240.0,270.0,210.0,270.0,270.0,270.0
161,37.107097134853,90.0,150.0,300.0,300.0,270.0,270.0,180.0,150.0
69,37.139072610393306,90.0,60.0,270.0,270.0,120.0,180.0,180.0,270.0
187,37.419189409755276,240.0,330.0,90.0,180.0,270.0,240.0,180.0,300.0
70,37.46922686645232,30.0,120.0,60.0,0.0,270.0,270.0,180.0,270.0
195,37.46922686978952,30.0,120.0,60.0,0.0,270.0,270.0,180.0,270.0
116,37.498907449747016,180.0,120.0,180.0,180.0,210.0,270.0,180.0,270.0
164,37.5014954090632,120.0,120.0,30.0,180.0,270.0,270.0,180.0,240.0
154,37.536073813268054,210.0,120.0,60.0,180.0,240.0,120.0,180.0,270.0
46,37.54986246589616,180.0,60.0,300.0,120.0,270.0,270.0,240.0,150.0
165,37.594762558394926,30.0,120.0,90.0,90.0,210.0,270.0,180.0,270.0
92,37.66558279522709,150.0,180.0,0.0,210.0,210.0,180.0,180.0,270.0
5,37.84248327388471,240.0,120.0,90.0,30.0,150.0,210.0,180.0,270.0
102,37.87432628340029,30.0,120.0,300.0,60.0,0.0,270.0,120.0,90.0
137,37.98482680859955,270.0,120.0,60.0,180.0,270.0,270.0,270.0,270.0
194,38.019987159268666,90.0,90.0,210.0,60.0,0.0,270.0,180.0,270.0
15,38.102161141813525,30.0,120.0,30.0,180.0,90.0,270.0,180.0,270.0
22,38.113203827368174,90.0,120.0,30.0,180.0,270.0,90.0,180.0,270.0
45,38.12421970200739,90.0,120.0,30.0,60.0,270.0,90.0,180.0,270.0
56,38.25796338052794,270.0,120.0,0.0,270.0,270.0,270.0,180.0,210.0
78,38.361207296913804,30.0,120.0,210.0,180.0,270.0,270.0,330.0,270.0
86,38.549880923530864,240.0,120.0,150.0,180.0,270.0,270.0,180.0,0.0
64,38.56180220481978,180.0,120.0,90.0,60.0,270.0,270.0,180.0,0.0
34,38.67841390685514,210.0,120.0,180.0,180.0,270.0,210.0,300.0,270.0
88,38.68988508145514,90.0,120.0,90.0,270.0,180.0,270.0,180.0,270.0
53,38.7027568461597,30.0,120.0,270.0,240.0,180.0,240.0,180.0,270.0
95,38.72332338138999,30.0,120.0,270.0,270.0,180.0,270.0,180.0,270.0
42,38.75768332707784,270.0,120.0,120.0,270.0,180.0,270.0,180.0,270.0
87,39.673621197119466,180.0,120.0,270.0,180.0,270.0,90.0,180.0,270.0
93,40.21610523606867,0.0,120.0,210.0,0.0,270.0,90.0,180.0,270.0
105,40.36847664311299,180.0,90.0,330.0,180.0,270.0,120.0,120.0,270.0
84,41.098176747968154,90.0,90.0,300.0,210.0,270.0,270.0,270.0,300.0
112,41.1612224540812,240.0,120.0,60.0,0.0,270.0,120.0,90.0,270.0
185,41.95160100055493,30.0,0.0,120.0,270.0,270.0,270.0,60.0,270.0
14,42.060865254046455,240.0,120.0,180.0,180.0,300.0,240.0,180.0,270.0
131,42.14060366839701,30.0,150.0,90.0,180.0,0.0,270.0,180.0,270.0
156,42.29636217490823,120.0,120.0,120.0,180.0,270.0,30.0,180.0,270.0
50,42.30513174550856,60.0,120.0,60.0,210.0,270.0,30.0,180.0,270.0
172,42.3810542244099,90.0,30.0,240.0,210.0,270.0,30.0,180.0,0.0
73,43.02280391430652,180.0,120.0,90.0,270.0,210.0,270.0,30.0,270.0
162,43.318656552069754,240.0,120.0,30.0,180.0,270.0,270.0,270.0,270.0
149,44.286026772306826,30.0,120.0,300.0,180.0,30.0,270.0,180.0,270.0
27,44.45406523492832,180.0,120.0,30.0,60.0,30.0,270.0,180.0,270.0
140,44.5599288827575,30.0,120.0,210.0,270.0,270.0,30.0,180.0,270.0
119,44.64227668354435,330.0,120.0,210.0,180.0,270.0,30.0,180.0,270.0
61,46.02735468032567,270.0,180.0,150.0,210.0,150.0,30.0,180.0,270.0
113,47.4401899711354,240.0,120.0,150.0,270.0,270.0,30.0,180.0,60.0
48,49.22762780050421,30.0,120.0,150.0,270.0,270.0,300.0,180.0,270.0
28,49.29832170353268,90.0,120.0,210.0,90.0,270.0,300.0,180.0,270.0
127,49.65881741960428,330.0,180.0,270.0,270.0,270.0,300.0,180.0,30.0
158,51.28459398230961,0.0,120.0,30.0,180.0,300.0,270.0,180.0,270.0
168,51.30382408094799,0.0,120.0,30.0,270.0,300.0,270.0,180.0,270.0
148,51.61631025955379,240.0,60.0,120.0,90.0,300.0,270.0,180.0,270.0
3,51.6989792255595,120.0,150.0,120.0,180.0,270.0,270.0,300.0,270.0
181,57.96909378565628,30.0,120.0,30.0,270.0,0.0,270.0,300.0,270.0
82,58.10991854814228,210.0,120.0,90.0,270.0,270.0,270.0,30.0,270.0
121,64.08114055383578,0.0,120.0,180.0,300.0,270.0,270.0,330.0,270.0
91,66.28689002546018,270.0,180.0,90.0,270.0,270.0,300.0,300.0,270.0
65,66.59501603022058,30.0,120.0,240.0,270.0,90.0,270.0,30.0,270.0
35,68.86588557102992,90.0,120.0,270.0,210.0,270.0,0.0,180.0,270.0
138,68.93512209590013,180.0,120.0,300.0,240.0,270.0,0.0,180.0,270.0
196,70.90811047531882,210.0,120.0,60.0,270.0,270.0,60.0,180.0,270.0
107,73.1865931414074,90.0,120.0,210.0,270.0,270.0,270.0,0.0,270.0
197,74.94638032951941,210.0,30.0,270.0,300.0,270.0,60.0,180.0,270.0
123,80.8971104842259,60.0,120.0,120.0,330.0,270.0,270.0,180.0,270.0
179,82.58183772600636,180.0,120.0,60.0,330.0,0.0,270.0,180.0,270.0
124,84.02431790090797,150.0,0.0,120.0,270.0,270.0,0.0,0.0,270.0
97,88.33851601214671,270.0,120.0,30.0,0.0,270.0,240.0,180.0,330.0
12,91.21766946177479,120.0,120.0,120.0,180.0,270.0,90.0,180.0,270.0
49,91.53592114453186,30.0,120.0,60.0,60.0,270.0,330.0,180.0,270.0
90,91.53867430730271,30.0,120.0,0.0,180.0,270.0,330.0,180.0,270.0
77,91.55517235461093,90.0,150.0,240.0,180.0,270.0,330.0,180.0,270.0
134,91.92727575128697,90.0,150.0,30.0,180.0,270.0,330.0,180.0,60.0
85,92.05830480597425,30.0,300.0,60.0,180.0,270.0,270.0,180.0,270.0
0,92.07074960557325,30.0,300.0,90.0,60.0,270.0,270.0,180.0,270.0
170,92.09617783501481,270.0,300.0,30.0,180.0,270.0,270.0,180.0,270.0
75,94.99002960579551,0.0,240.0,270.0,180.0,270.0,330.0,180.0,0.0
130,100.03940490139685,30.0,150.0,60.0,120.0,330.0,0.0,180.0,270.0
108,104.60954561290247,240.0,120.0,0.0,180.0,270.0,270.0,30.0,270.0
186,108.6159481893189,30.0,120.0,210.0,30.0,90.0,210.0,90.0,270.0
41,116.01386209823568,210.0,120.0,300.0,210.0,270.0,120.0,60.0,270.0
98,121.33418754818429,210.0,120.0,90.0,270.0,60.0,270.0,180.0,270.0
184,128.03007294032963,30.0,120.0,210.0,60.0,270.0,270.0,30.0,270.0
174,129.08276631705803,240.0,120.0,60.0,180.0,300.0,210.0,0.0,270.0
189,136.46319837597164,90.0,150.0,60.0,60.0,270.0,0.0,60.0,270.0
51,169.86017633855795,30.0,150.0,60.0,270.0,30.0,330.0,30.0,270.0
13,188.05841756627606,240.0,120.0,60.0,180.0,270.0,270.0,30.0,270.0
122,193.74034104107253,90.0,270.0,60.0,90.0,270.0,270.0,30.0,270.0
