,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
88,36.39825749734471,120.0,90.0,60.0,210.0,270.0,210.0,180.0,270.0
162,36.40049075793784,30.0,120.0,300.0,240.0,270.0,210.0,180.0,270.0
105,36.40076756884537,30.0,120.0,30.0,240.0,270.0,210.0,180.0,270.0
78,36.40286255418737,0.0,120.0,150.0,240.0,270.0,210.0,180.0,270.0
166,36.40421324574832,180.0,120.0,150.0,210.0,270.0,210.0,180.0,270.0
14,36.40749068049198,180.0,120.0,210.0,210.0,270.0,210.0,180.0,270.0
69,36.40955838700938,180.0,120.0,180.0,210.0,270.0,210.0,180.0,270.0
35,36.40988437266255,210.0,120.0,330.0,210.0,270.0,210.0,180.0,270.0
96,36.41234472600663,120.0,120.0,30.0,240.0,270.0,210.0,180.0,30.0
15,36.41360909979342,180.0,120.0,0.0,180.0,270.0,210.0,180.0,270.0
2,36.41746689311762,210.0,90.0,240.0,210.0,270.0,270.0,180.0,270.0
93,36.418077944703725,180.0,120.0,60.0,270.0,270.0,210.0,180.0,270.0
198,36.418390731541486,90.0,150.0,300.0,210.0,270.0,210.0,180.0,270.0
20,36.42218878545972,210.0,120.0,300.0,270.0,270.0,210.0,180.0,270.0
187,36.42617782852368,120.0,150.0,30.0,210.0,270.0,210.0,180.0,270.0
175,36.458040008094564,210.0,120.0,60.0,210.0,270.0,180.0,180.0,270.0
195,36.46602059496487,90.0,120.0,60.0,90.0,270.0,210.0,180.0,270.0
164,36.47290179247745,120.0,120.0,90.0,90.0,270.0,210.0,180.0,270.0
129,36.47378793275537,120.0,210.0,240.0,180.0,270.0,210.0,210.0,270.0
193,36.47617629763477,240.0,120.0,180.0,270.0,270.0,180.0,180.0,270.0
53,36.47780158172602,30.0,180.0,150.0,210.0,270.0,270.0,180.0,270.0
185,36.48639357738784,120.0,240.0,120.0,270.0,270.0,270.0,180.0,270.0
131,36.487349903986185,30.0,180.0,90.0,240.0,270.0,270.0,180.0,270.0
181,36.491209323526164,90.0,210.0,330.0,60.0,270.0,210.0,180.0,270.0
111,36.494512201409044,210.0,120.0,150.0,90.0,270.0,270.0,180.0,270.0
177,36.502812256375194,330.0,120.0,300.0,240.0,270.0,210.0,180.0,270.0
32,36.50419207915873,120.0,210.0,210.0,270.0,270.0,210.0,180.0,270.0
172,36.505108245779894,0.0,120.0,120.0,90.0,270.0,210.0,180.0,270.0
174,36.51376236361303,120.0,120.0,30.0,180.0,270.0,150.0,180.0,270.0
84,36.52241082285332,270.0,120.0,120.0,30.0,270.0,270.0,180.0,270.0
171,36.530801857742965,90.0,120.0,330.0,150.0,270.0,270.0,180.0,270.0
169,36.53146177176134,120.0,120.0,300.0,60.0,270.0,150.0,180.0,270.0
121,36.53221529431193,30.0,120.0,270.0,210.0,270.0,210.0,150.0,270.0
170,36.54500955358738,120.0,60.0,90.0,180.0,270.0,210.0,180.0,270.0
118,36.54577923489798,90.0,120.0,300.0,210.0,270.0,210.0,240.0,270.0
56,36.55159503467036,300.0,120.0,150.0,240.0,270.0,240.0,180.0,270.0
24,36.555934545695536,30.0,120.0,90.0,210.0,270.0,210.0,180.0,60.0
184,36.561861806391164,300.0,120.0,150.0,180.0,270.0,210.0,180.0,30.0
126,36.56339230007707,120.0,120.0,150.0,150.0,270.0,210.0,180.0,270.0
34,36.571848501910644,180.0,60.0,300.0,210.0,270.0,270.0,180.0,270.0
28,36.57387580480978,30.0,0.0,30.0,210.0,270.0,210.0,180.0,270.0
55,36.575210882628575,120.0,120.0,150.0,240.0,270.0,210.0,210.0,60.0
127,36.57782992937196,240.0,120.0,150.0,270.0,270.0,150.0,180.0,270.0
157,36.585250683991354,120.0,90.0,150.0,240.0,270.0,270.0,150.0,270.0
180,36.5866071868944,120.0,120.0,150.0,240.0,270.0,210.0,240.0,60.0
48,36.597160511899425,30.0,120.0,300.0,240.0,270.0,210.0,150.0,60.0
153,36.59755293684924,180.0,60.0,120.0,210.0,270.0,210.0,180.0,270.0
91,36.614606470005434,180.0,120.0,0.0,210.0,270.0,210.0,150.0,270.0
22,36.61562162678748,120.0,120.0,60.0,270.0,240.0,210.0,180.0,270.0
151,36.64429295346702,180.0,120.0,210.0,90.0,270.0,120.0,180.0,270.0
110,36.66238285892335,180.0,120.0,150.0,270.0,240.0,210.0,180.0,270.0
17,36.664144559645365,120.0,120.0,270.0,210.0,270.0,210.0,180.0,300.0
143,36.6972995672299,90.0,120.0,30.0,210.0,300.0,210.0,180.0,270.0
94,36.71405796010599,120.0,60.0,270.0,210.0,270.0,150.0,180.0,270.0
74,36.728522550878566,120.0,90.0,330.0,60.0,270.0,210.0,180.0,120.0
12,36.75892763151401,120.0,120.0,240.0,210.0,270.0,270.0,210.0,270.0
179,36.79032485473958,120.0,240.0,90.0,210.0,270.0,210.0,180.0,150.0
21,36.846973517574156,120.0,120.0,330.0,120.0,270.0,210.0,180.0,270.0
51,36.89323018866888,120.0,60.0,30.0,240.0,270.0,210.0,180.0,180.0
132,36.89924103700299,120.0,330.0,90.0,270.0,270.0,210.0,180.0,270.0
155,36.91466882868718,330.0,120.0,330.0,210.0,270.0,270.0,270.0,270.0
46,36.93834479121807,90.0,120.0,210.0,210.0,120.0,240.0,180.0,270.0
72,36.949328932680174,120.0,150.0,30.0,180.0,90.0,210.0,180.0,270.0
8,36.9769935300389,120.0,120.0,150.0,30.0,270.0,270.0,180.0,150.0
148,36.980369584974255,120.0,0.0,150.0,180.0,270.0,240.0,270.0,270.0
133,36.989496450415494,120.0,120.0,180.0,240.0,270.0,270.0,180.0,180.0
158,37.006065468801516,120.0,330.0,300.0,210.0,270.0,270.0,240.0,270.0
25,37.06636561938552,120.0,210.0,150.0,270.0,120.0,270.0,180.0,270.0
77,37.244514324271485,180.0,120.0,150.0,210.0,270.0,60.0,180.0,90.0
160,37.36544953031791,240.0,120.0,210.0,180.0,180.0,210.0,210.0,270.0
9,37.40115466774131,90.0,120.0,0.0,60.0,270.0,210.0,180.0,240.0
71,37.42575577809588,120.0,120.0,240.0,270.0,210.0,210.0,180.0,270.0
29,37.48920911546627,60.0,120.0,30.0,0.0,270.0,210.0,180.0,270.0
106,37.55800046009277,150.0,120.0,210.0,270.0,150.0,270.0,180.0,240.0
116,37.65627515911965,90.0,120.0,210.0,60.0,150.0,240.0,180.0,270.0
39,37.670935355539264,30.0,210.0,150.0,240.0,270.0,270.0,180.0,240.0
142,37.873555796007054,120.0,120.0,150.0,150.0,270.0,210.0,300.0,270.0
52,38.02010461986273,120.0,120.0,120.0,270.0,270.0,210.0,180.0,210.0
165,38.151778979863785,120.0,120.0,240.0,210.0,270.0,150.0,180.0,210.0
134,38.16664082199397,120.0,120.0,90.0,210.0,270.0,270.0,180.0,210.0
97,38.410299588113126,90.0,120.0,240.0,240.0,270.0,210.0,180.0,0.0
37,38.426680098021855,30.0,120.0,240.0,210.0,0.0,210.0,180.0,270.0
135,38.67580364932092,90.0,120.0,90.0,210.0,180.0,270.0,180.0,270.0
119,38.70939347465531,120.0,120.0,60.0,240.0,180.0,210.0,180.0,270.0
113,38.726698260579276,60.0,120.0,30.0,240.0,180.0,210.0,180.0,270.0
125,40.07341488723981,30.0,120.0,210.0,240.0,330.0,270.0,180.0,270.0
173,40.71045957047761,120.0,120.0,60.0,210.0,270.0,270.0,60.0,270.0
183,40.840854126457025,270.0,120.0,0.0,270.0,270.0,270.0,270.0,270.0
159,40.867215176441675,30.0,120.0,240.0,210.0,270.0,210.0,270.0,300.0
1,41.72204976377016,30.0,120.0,60.0,210.0,0.0,270.0,180.0,270.0
62,41.91644614268617,120.0,270.0,300.0,180.0,270.0,210.0,180.0,270.0
6,42.09425876331579,90.0,120.0,300.0,210.0,270.0,30.0,180.0,150.0
114,43.67396967060001,30.0,120.0,270.0,210.0,270.0,30.0,180.0,270.0
10,45.515461957451905,30.0,120.0,240.0,210.0,270.0,90.0,180.0,270.0
107,45.71555178793663,120.0,120.0,240.0,210.0,270.0,30.0,180.0,270.0
4,45.89186644783899,30.0,120.0,300.0,270.0,150.0,30.0,180.0,270.0
144,47.93040775959902,120.0,30.0,240.0,210.0,270.0,210.0,330.0,270.0
59,50.8418537154949,120.0,120.0,120.0,240.0,270.0,210.0,300.0,270.0
47,51.04535581084799,120.0,150.0,300.0,270.0,270.0,300.0,180.0,210.0
89,51.31520009005724,90.0,90.0,0.0,270.0,300.0,270.0,180.0,270.0
73,59.46781933339243,120.0,0.0,0.0,270.0,270.0,210.0,90.0,270.0
194,60.20347046960984,90.0,150.0,300.0,60.0,270.0,210.0,90.0,270.0
124,60.972224846690615,120.0,120.0,180.0,270.0,60.0,270.0,180.0,270.0
150,62.83695731027875,330.0,120.0,90.0,210.0,0.0,270.0,180.0,270.0
66,65.8593305993567,120.0,120.0,150.0,270.0,270.0,270.0,90.0,270.0
54,67.89319030515522,210.0,270.0,150.0,240.0,270.0,210.0,90.0,270.0
123,68.26003197405934,30.0,120.0,270.0,180.0,180.0,30.0,180.0,270.0
168,69.05126687568259,300.0,120.0,90.0,240.0,270.0,0.0,180.0,270.0
99,69.60961771252471,120.0,120.0,30.0,240.0,270.0,60.0,120.0,270.0
141,70.92448727392461,120.0,120.0,270.0,180.0,270.0,0.0,180.0,300.0
40,71.07410767560172,30.0,120.0,90.0,210.0,270.0,60.0,180.0,270.0
108,72.99058706292095,120.0,120.0,60.0,210.0,330.0,210.0,180.0,270.0
57,73.03741762710341,210.0,120.0,60.0,210.0,330.0,210.0,180.0,270.0
163,73.25098998426242,90.0,120.0,330.0,270.0,270.0,60.0,180.0,270.0
81,74.02843072301687,90.0,0.0,330.0,0.0,330.0,210.0,180.0,270.0
31,80.15886028108412,30.0,120.0,90.0,180.0,270.0,0.0,180.0,0.0
30,80.91140020084083,120.0,120.0,120.0,330.0,270.0,210.0,180.0,270.0
50,80.91613218548639,120.0,120.0,300.0,330.0,270.0,210.0,180.0,270.0
138,81.1456289430534,30.0,60.0,150.0,330.0,270.0,240.0,180.0,270.0
27,81.25552586291496,120.0,120.0,60.0,330.0,300.0,210.0,180.0,270.0
95,82.41562293509966,90.0,120.0,270.0,330.0,0.0,270.0,180.0,270.0
41,85.88109988146613,30.0,120.0,270.0,240.0,210.0,210.0,330.0,240.0
70,87.04405303071808,90.0,120.0,150.0,270.0,270.0,150.0,180.0,330.0
38,87.0651194649773,60.0,120.0,240.0,180.0,270.0,270.0,180.0,330.0
23,87.69773117456788,120.0,270.0,90.0,210.0,270.0,210.0,270.0,270.0
36,91.50852391214256,120.0,120.0,270.0,60.0,270.0,330.0,180.0,270.0
140,91.55531532327866,180.0,120.0,270.0,60.0,270.0,330.0,180.0,270.0
130,91.615222374638,30.0,120.0,120.0,210.0,270.0,330.0,210.0,270.0
82,91.68630160535169,90.0,120.0,210.0,210.0,270.0,330.0,150.0,270.0
190,92.1053221018132,30.0,300.0,330.0,180.0,270.0,240.0,180.0,270.0
68,92.12562141212535,0.0,300.0,0.0,240.0,270.0,210.0,180.0,270.0
76,92.40350762865744,120.0,300.0,330.0,210.0,60.0,210.0,180.0,270.0
149,92.40388429588563,120.0,300.0,60.0,240.0,270.0,210.0,180.0,180.0
61,94.8684529419401,120.0,90.0,150.0,210.0,270.0,330.0,180.0,0.0
178,95.4278541236537,30.0,120.0,240.0,240.0,270.0,210.0,330.0,270.0
117,100.29405463781252,90.0,150.0,300.0,60.0,270.0,90.0,300.0,0.0
188,101.88480012299634,120.0,120.0,60.0,210.0,270.0,270.0,330.0,270.0
161,104.752550305655,240.0,120.0,300.0,330.0,270.0,210.0,90.0,270.0
3,111.75938557788035,240.0,30.0,330.0,210.0,270.0,240.0,0.0,270.0
80,118.2585360059081,0.0,120.0,60.0,210.0,60.0,210.0,330.0,270.0
13,122.34939326517978,120.0,120.0,90.0,30.0,270.0,210.0,300.0,270.0
75,170.9143636622634,120.0,120.0,30.0,210.0,270.0,210.0,30.0,270.0
120,187.24009403216834,120.0,120.0,270.0,150.0,270.0,210.0,60.0,270.0
