,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
85,36.63584386857609,180.0,150.0,210.0,210.0,270.0,150.0,180.0,270.0
118,36.649363404230414,120.0,120.0,150.0,210.0,270.0,240.0,180.0,60.0
164,36.677391156341336,30.0,30.0,240.0,240.0,270.0,270.0,240.0,270.0
190,36.68739196559612,90.0,120.0,90.0,210.0,270.0,270.0,180.0,60.0
45,36.69191119778255,90.0,120.0,0.0,210.0,240.0,270.0,180.0,270.0
119,36.69850236056159,90.0,120.0,240.0,60.0,270.0,270.0,300.0,270.0
66,36.730365023334784,120.0,120.0,150.0,210.0,270.0,240.0,180.0,90.0
10,36.73574287563486,210.0,120.0,90.0,60.0,270.0,210.0,180.0,180.0
56,36.75213742785952,60.0,120.0,30.0,150.0,270.0,210.0,180.0,60.0
46,36.759362987871114,300.0,90.0,60.0,210.0,270.0,150.0,180.0,270.0
198,36.76038671926306,120.0,150.0,240.0,240.0,240.0,270.0,180.0,270.0
13,36.77504081068636,0.0,150.0,120.0,180.0,240.0,270.0,180.0,270.0
181,36.797984097973895,0.0,120.0,210.0,210.0,270.0,270.0,210.0,270.0
64,36.81024912184711,30.0,120.0,210.0,240.0,270.0,240.0,300.0,270.0
186,36.82867039020971,60.0,120.0,300.0,120.0,270.0,270.0,180.0,270.0
19,36.85043649982269,60.0,120.0,210.0,210.0,270.0,270.0,180.0,120.0
157,36.85177741797633,180.0,120.0,0.0,270.0,270.0,270.0,180.0,90.0
110,36.86465019675904,60.0,120.0,300.0,240.0,270.0,270.0,180.0,120.0
77,36.86766488634565,30.0,120.0,120.0,120.0,270.0,210.0,180.0,270.0
171,36.87042279634972,0.0,120.0,180.0,210.0,270.0,270.0,180.0,120.0
84,36.88425807370732,90.0,120.0,60.0,90.0,270.0,270.0,180.0,90.0
117,36.915565663929435,270.0,330.0,30.0,180.0,270.0,270.0,180.0,270.0
34,36.95957566771093,240.0,90.0,30.0,180.0,300.0,270.0,180.0,90.0
20,37.00794611233045,300.0,120.0,300.0,210.0,270.0,270.0,180.0,120.0
11,37.02509382911998,30.0,150.0,120.0,240.0,120.0,270.0,180.0,270.0
152,37.02672685599145,300.0,120.0,90.0,240.0,270.0,270.0,180.0,150.0
179,37.032118007400854,150.0,150.0,270.0,270.0,120.0,270.0,180.0,270.0
143,37.03627082939855,60.0,150.0,90.0,180.0,270.0,120.0,180.0,300.0
170,37.26370182059988,30.0,120.0,330.0,120.0,270.0,270.0,270.0,270.0
9,37.33553603715505,60.0,120.0,30.0,120.0,270.0,270.0,180.0,120.0
107,37.42267795310838,60.0,120.0,210.0,210.0,90.0,270.0,180.0,270.0
83,37.52128516864618,60.0,150.0,120.0,0.0,270.0,270.0,180.0,270.0
43,37.55659549559367,270.0,330.0,270.0,30.0,270.0,270.0,180.0,120.0
59,37.609450374901876,60.0,90.0,240.0,0.0,300.0,150.0,180.0,270.0
180,37.68023277706784,60.0,120.0,210.0,240.0,150.0,270.0,180.0,270.0
108,37.75897482419737,0.0,180.0,180.0,0.0,270.0,120.0,180.0,270.0
193,37.82255265691547,300.0,120.0,240.0,210.0,150.0,240.0,180.0,270.0
2,37.92485317622486,90.0,150.0,270.0,210.0,0.0,270.0,180.0,270.0
73,38.1550909901164,60.0,120.0,330.0,270.0,270.0,90.0,180.0,270.0
153,38.21479197810488,150.0,330.0,270.0,60.0,150.0,270.0,180.0,270.0
155,38.26008113799404,90.0,120.0,90.0,210.0,240.0,240.0,180.0,210.0
120,38.26126460381356,0.0,120.0,330.0,180.0,270.0,270.0,210.0,210.0
25,38.30026919748932,30.0,120.0,0.0,30.0,270.0,90.0,180.0,270.0
62,38.414746611205864,60.0,120.0,30.0,180.0,270.0,210.0,180.0,0.0
24,38.53279493625662,60.0,120.0,270.0,270.0,270.0,270.0,180.0,0.0
166,38.53468268572245,30.0,120.0,210.0,180.0,270.0,270.0,180.0,0.0
156,38.554537178555734,0.0,120.0,330.0,240.0,270.0,270.0,180.0,0.0
47,38.67053903121186,0.0,120.0,60.0,60.0,270.0,210.0,270.0,270.0
197,38.67922255635986,90.0,120.0,210.0,210.0,180.0,270.0,180.0,270.0
106,38.711404987865635,120.0,120.0,0.0,270.0,180.0,270.0,180.0,270.0
93,38.770548921543934,30.0,150.0,150.0,180.0,180.0,270.0,180.0,270.0
80,38.80887402284675,30.0,120.0,120.0,0.0,150.0,210.0,180.0,270.0
29,38.93944799070298,240.0,120.0,120.0,240.0,270.0,60.0,180.0,210.0
94,38.97327687304817,60.0,150.0,0.0,300.0,180.0,270.0,180.0,270.0
184,39.031751021856344,240.0,120.0,60.0,120.0,270.0,270.0,180.0,0.0
183,41.2541762822733,120.0,120.0,30.0,210.0,210.0,210.0,180.0,240.0
121,41.91256725044704,120.0,270.0,60.0,180.0,270.0,210.0,180.0,270.0
163,41.92881608328606,30.0,270.0,270.0,270.0,270.0,270.0,180.0,270.0
33,42.08808190718742,30.0,270.0,270.0,30.0,270.0,240.0,180.0,270.0
101,42.18652002666375,60.0,120.0,330.0,180.0,30.0,270.0,180.0,270.0
79,42.20989919954322,0.0,120.0,30.0,180.0,30.0,270.0,180.0,270.0
53,42.32540706855471,0.0,120.0,90.0,210.0,270.0,30.0,180.0,270.0
78,42.77382633071884,30.0,120.0,120.0,210.0,120.0,270.0,330.0,270.0
71,42.98793529942691,60.0,120.0,300.0,210.0,270.0,240.0,300.0,270.0
161,43.6728213393802,60.0,120.0,270.0,240.0,270.0,30.0,180.0,270.0
6,43.68607514451677,240.0,90.0,240.0,210.0,270.0,210.0,330.0,270.0
137,43.82928492156869,180.0,120.0,0.0,300.0,90.0,270.0,180.0,270.0
173,44.22006939389082,270.0,120.0,180.0,240.0,270.0,150.0,270.0,270.0
182,44.83744566198855,30.0,120.0,60.0,60.0,270.0,210.0,300.0,60.0
149,46.60989939821785,30.0,120.0,60.0,60.0,150.0,150.0,270.0,270.0
82,48.01938980681682,90.0,90.0,90.0,300.0,270.0,90.0,180.0,270.0
148,49.20986126256566,0.0,120.0,240.0,180.0,270.0,300.0,180.0,270.0
26,49.722019624902,180.0,120.0,240.0,270.0,270.0,300.0,180.0,120.0
99,51.2727727799927,60.0,120.0,120.0,180.0,300.0,270.0,180.0,270.0
68,59.71059480197635,0.0,270.0,0.0,150.0,60.0,270.0,180.0,270.0
191,64.88081871841442,0.0,270.0,0.0,210.0,150.0,270.0,90.0,270.0
178,64.96126422760094,60.0,120.0,300.0,270.0,270.0,30.0,180.0,180.0
98,68.88159446076683,90.0,120.0,330.0,240.0,270.0,0.0,180.0,270.0
159,69.02380764931614,270.0,120.0,60.0,270.0,270.0,0.0,180.0,150.0
27,70.87469792291354,60.0,120.0,60.0,270.0,270.0,60.0,180.0,270.0
41,70.91898478225829,90.0,150.0,60.0,270.0,270.0,60.0,180.0,270.0
104,72.95728049593725,180.0,210.0,210.0,240.0,330.0,210.0,180.0,270.0
72,73.76869279223794,0.0,120.0,60.0,180.0,60.0,270.0,180.0,270.0
115,73.81638225495445,270.0,120.0,60.0,270.0,60.0,270.0,180.0,270.0
125,79.44013448459316,150.0,120.0,150.0,240.0,270.0,270.0,90.0,270.0
15,80.73209491996221,90.0,120.0,270.0,60.0,180.0,270.0,60.0,270.0
194,80.90922803496531,90.0,120.0,30.0,330.0,270.0,210.0,180.0,270.0
113,80.95379892682024,240.0,120.0,270.0,330.0,270.0,210.0,180.0,270.0
168,80.95746669094854,0.0,90.0,240.0,330.0,270.0,270.0,180.0,270.0
109,81.82969732715182,90.0,120.0,90.0,330.0,270.0,270.0,270.0,270.0
112,82.25536412383298,0.0,120.0,0.0,330.0,150.0,240.0,180.0,270.0
92,86.21488860227846,30.0,150.0,150.0,210.0,240.0,330.0,210.0,270.0
87,86.96210180338284,30.0,120.0,240.0,210.0,270.0,180.0,180.0,330.0
44,87.05117401925213,90.0,120.0,120.0,180.0,270.0,270.0,180.0,330.0
60,87.17742518682418,120.0,120.0,270.0,270.0,270.0,240.0,180.0,330.0
174,88.33142455969498,60.0,90.0,330.0,180.0,0.0,30.0,240.0,270.0
136,88.51811751354943,270.0,120.0,270.0,300.0,330.0,150.0,60.0,240.0
114,92.0718328364676,90.0,300.0,330.0,60.0,270.0,210.0,180.0,270.0
187,92.11188443960323,270.0,300.0,0.0,210.0,270.0,270.0,180.0,270.0
28,92.91025515716855,90.0,90.0,330.0,210.0,210.0,270.0,60.0,270.0
52,110.06837000991212,90.0,120.0,90.0,60.0,60.0,270.0,270.0,270.0
7,115.72726553291666,180.0,120.0,240.0,240.0,270.0,60.0,180.0,270.0
4,125.56978506641117,270.0,120.0,90.0,60.0,270.0,330.0,0.0,270.0
151,142.64210620586402,90.0,300.0,30.0,270.0,270.0,180.0,180.0,330.0
189,143.61456618852134,240.0,120.0,330.0,240.0,270.0,270.0,300.0,270.0
8,162.83554230946035,0.0,120.0,270.0,210.0,270.0,270.0,60.0,270.0
131,180.19454109859134,0.0,120.0,270.0,210.0,270.0,90.0,60.0,270.0
