,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
88,49.24097730220739,240.0,120.0,180.0,60.0,270.0,300.0,180.0,270.0
177,49.354914398698476,150.0,240.0,90.0,210.0,270.0,300.0,180.0,270.0
14,49.4527725134602,270.0,120.0,330.0,150.0,270.0,300.0,180.0,270.0
28,49.647173196363,120.0,120.0,90.0,90.0,270.0,300.0,180.0,300.0
54,49.76509175325715,150.0,210.0,210.0,210.0,270.0,300.0,120.0,120.0
138,50.325466195495714,150.0,120.0,90.0,0.0,270.0,300.0,180.0,270.0
85,51.3250942734889,150.0,120.0,180.0,210.0,300.0,270.0,180.0,270.0
55,54.0071146329633,120.0,120.0,300.0,180.0,60.0,270.0,180.0,270.0
31,57.18242854320595,150.0,120.0,300.0,180.0,270.0,270.0,90.0,270.0
166,58.11948668347224,30.0,120.0,60.0,240.0,90.0,270.0,180.0,270.0
167,58.56254295686994,150.0,120.0,180.0,180.0,270.0,270.0,0.0,270.0
94,59.85892988782623,240.0,120.0,120.0,30.0,270.0,270.0,330.0,270.0
29,61.47158044769977,150.0,120.0,180.0,120.0,60.0,270.0,180.0,270.0
69,65.03106980727136,120.0,120.0,180.0,210.0,60.0,270.0,150.0,270.0
19,68.27182353970002,0.0,120.0,90.0,210.0,180.0,30.0,180.0,270.0
73,68.9021416436383,0.0,120.0,150.0,210.0,270.0,0.0,180.0,270.0
20,69.08448392376411,150.0,0.0,210.0,180.0,270.0,0.0,180.0,270.0
141,80.92579581495369,240.0,120.0,120.0,330.0,270.0,270.0,180.0,270.0
48,81.14466539800668,210.0,120.0,270.0,330.0,270.0,180.0,150.0,270.0
117,81.61366649640047,90.0,120.0,150.0,330.0,330.0,270.0,210.0,270.0
135,82.0535444318516,180.0,120.0,90.0,330.0,210.0,270.0,180.0,270.0
32,84.2825651747784,120.0,90.0,150.0,60.0,270.0,270.0,0.0,270.0
100,84.7302231638907,0.0,120.0,270.0,60.0,240.0,270.0,90.0,270.0
151,87.1311438822071,30.0,0.0,180.0,240.0,270.0,240.0,30.0,270.0
114,87.13890128449157,270.0,120.0,150.0,210.0,270.0,270.0,180.0,330.0
86,91.52971607370512,0.0,120.0,60.0,180.0,270.0,330.0,180.0,270.0
192,91.61248947801141,60.0,120.0,150.0,60.0,270.0,330.0,210.0,270.0
15,91.90764185391333,240.0,120.0,180.0,60.0,270.0,330.0,150.0,300.0
77,92.0350630556306,90.0,300.0,210.0,210.0,270.0,270.0,180.0,270.0
185,92.03749600728712,120.0,300.0,210.0,180.0,270.0,270.0,180.0,270.0
189,92.1751977183074,90.0,300.0,330.0,210.0,270.0,270.0,240.0,270.0
171,93.77256101041122,0.0,120.0,300.0,330.0,270.0,300.0,180.0,270.0
176,94.38725894383043,120.0,120.0,180.0,210.0,270.0,30.0,180.0,300.0
7,95.98120488330586,300.0,120.0,300.0,330.0,300.0,270.0,180.0,270.0
183,101.9240354090201,120.0,120.0,330.0,60.0,270.0,120.0,0.0,270.0
98,108.09308368185746,210.0,90.0,180.0,240.0,330.0,270.0,30.0,270.0
40,129.3677336989972,120.0,120.0,180.0,330.0,270.0,60.0,210.0,270.0
194,133.9490686432754,300.0,120.0,90.0,210.0,270.0,270.0,330.0,270.0
34,133.95816418380048,240.0,120.0,150.0,240.0,270.0,90.0,180.0,270.0
67,157.2458081304959,150.0,90.0,150.0,210.0,60.0,270.0,180.0,270.0
89,157.68506838925623,180.0,270.0,90.0,150.0,330.0,270.0,330.0,270.0
147,161.87850546723465,150.0,120.0,210.0,180.0,270.0,30.0,90.0,270.0
72,171.3861280869619,120.0,300.0,240.0,60.0,270.0,60.0,180.0,270.0
74,171.48087029732824,240.0,120.0,210.0,60.0,270.0,60.0,180.0,270.0
123,188.0636211262831,240.0,120.0,60.0,210.0,270.0,270.0,30.0,270.0
