,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
158,36.46565769367652,330.0,120.0,180.0,210.0,270.0,270.0,180.0,270.0
36,36.468470565214986,90.0,120.0,240.0,210.0,270.0,120.0,180.0,270.0
113,36.47310803986746,120.0,240.0,240.0,210.0,270.0,270.0,180.0,270.0
78,36.49508991303608,90.0,30.0,120.0,180.0,270.0,210.0,180.0,270.0
190,36.50150195353127,120.0,240.0,330.0,180.0,270.0,210.0,180.0,270.0
99,36.51598708095151,120.0,120.0,150.0,60.0,270.0,180.0,210.0,30.0
14,36.516046255908414,30.0,120.0,120.0,30.0,270.0,210.0,180.0,270.0
70,36.519066416695175,90.0,120.0,240.0,180.0,270.0,210.0,180.0,60.0
169,36.52117921568754,210.0,120.0,150.0,90.0,270.0,210.0,180.0,270.0
40,36.525547558482174,90.0,30.0,120.0,180.0,30.0,210.0,180.0,270.0
96,36.52745101527013,300.0,120.0,240.0,210.0,270.0,210.0,180.0,270.0
57,36.53058560848918,60.0,120.0,180.0,60.0,270.0,210.0,150.0,270.0
103,36.53491910210871,60.0,120.0,240.0,210.0,270.0,150.0,180.0,270.0
27,36.55048699978941,90.0,60.0,330.0,210.0,270.0,210.0,180.0,270.0
38,36.55058433666514,30.0,120.0,120.0,210.0,270.0,270.0,150.0,270.0
76,36.55495883889526,60.0,0.0,90.0,210.0,270.0,210.0,180.0,270.0
140,36.55587665177956,150.0,120.0,120.0,60.0,270.0,150.0,180.0,270.0
37,36.55625284625452,150.0,120.0,60.0,210.0,30.0,210.0,180.0,270.0
56,36.56607554121668,60.0,120.0,150.0,180.0,270.0,210.0,240.0,270.0
68,36.5821724274226,150.0,120.0,300.0,210.0,270.0,210.0,240.0,270.0
72,36.606548945314834,120.0,120.0,120.0,60.0,240.0,210.0,180.0,270.0
125,36.64151898789479,300.0,210.0,60.0,210.0,270.0,210.0,210.0,270.0
104,36.641671161137246,150.0,120.0,120.0,60.0,270.0,210.0,120.0,270.0
22,36.65290865524807,150.0,120.0,180.0,60.0,270.0,210.0,180.0,90.0
75,36.656615025499555,60.0,120.0,120.0,90.0,270.0,210.0,180.0,60.0
62,36.67152980207206,90.0,120.0,150.0,240.0,270.0,210.0,180.0,300.0
91,36.67515454602368,120.0,180.0,240.0,300.0,270.0,210.0,180.0,270.0
5,36.68032816086998,90.0,120.0,330.0,60.0,270.0,210.0,180.0,120.0
43,36.70584460940936,30.0,120.0,150.0,210.0,270.0,210.0,30.0,0.0
20,36.70677267999793,90.0,60.0,210.0,180.0,270.0,150.0,180.0,270.0
138,36.707998030740356,30.0,120.0,60.0,60.0,270.0,210.0,180.0,120.0
100,36.71006720875118,240.0,120.0,330.0,270.0,240.0,210.0,180.0,180.0
10,36.71720449086995,240.0,60.0,330.0,30.0,270.0,240.0,210.0,270.0
35,36.751047666435795,30.0,120.0,240.0,210.0,270.0,210.0,270.0,270.0
90,36.76922952987392,120.0,30.0,270.0,60.0,270.0,210.0,180.0,90.0
180,36.795629828832645,30.0,120.0,180.0,210.0,270.0,270.0,210.0,270.0
31,36.82463306056709,150.0,210.0,120.0,60.0,270.0,210.0,210.0,120.0
34,36.8281579457944,90.0,120.0,120.0,180.0,270.0,210.0,270.0,270.0
92,36.83387156599544,0.0,120.0,120.0,60.0,120.0,210.0,150.0,60.0
122,36.840918227800586,60.0,60.0,90.0,60.0,270.0,210.0,120.0,150.0
28,36.85020790531971,30.0,120.0,300.0,150.0,270.0,210.0,180.0,90.0
0,36.87543074456629,30.0,240.0,150.0,210.0,300.0,210.0,180.0,270.0
134,36.882250722001146,60.0,120.0,240.0,180.0,0.0,210.0,180.0,180.0
13,36.89055905272298,150.0,330.0,210.0,210.0,270.0,270.0,180.0,270.0
163,36.89411695116227,30.0,30.0,30.0,180.0,60.0,210.0,180.0,270.0
196,36.896891384390756,60.0,120.0,330.0,210.0,270.0,270.0,180.0,300.0
172,36.90465233349981,60.0,330.0,330.0,210.0,270.0,210.0,180.0,270.0
132,36.91188482093509,30.0,120.0,120.0,60.0,90.0,210.0,180.0,270.0
58,36.915562927175266,90.0,120.0,0.0,210.0,270.0,120.0,180.0,120.0
165,36.94968926242584,30.0,120.0,300.0,150.0,270.0,210.0,270.0,270.0
173,36.95762782801982,120.0,120.0,330.0,150.0,270.0,270.0,210.0,270.0
6,37.01523953410261,120.0,120.0,270.0,120.0,270.0,210.0,180.0,60.0
47,37.02310043227994,30.0,120.0,60.0,120.0,270.0,150.0,180.0,270.0
111,37.107639043613105,300.0,90.0,0.0,210.0,90.0,210.0,180.0,270.0
9,37.16455231428533,240.0,210.0,120.0,60.0,180.0,210.0,90.0,270.0
129,37.192689076809955,60.0,120.0,120.0,180.0,120.0,210.0,180.0,300.0
15,37.20122691581662,90.0,330.0,240.0,210.0,270.0,210.0,300.0,270.0
102,37.29715271961611,90.0,120.0,330.0,210.0,150.0,210.0,210.0,270.0
52,37.31568734308534,60.0,120.0,120.0,210.0,150.0,210.0,210.0,270.0
29,37.39163838115569,120.0,120.0,180.0,210.0,270.0,210.0,180.0,240.0
123,37.405814189705794,120.0,120.0,270.0,180.0,210.0,210.0,180.0,270.0
148,37.47081777369232,120.0,120.0,120.0,0.0,270.0,210.0,180.0,270.0
18,37.47457578891648,60.0,120.0,300.0,0.0,270.0,210.0,210.0,270.0
185,37.481460771125214,60.0,120.0,210.0,0.0,270.0,210.0,210.0,270.0
147,37.49979790041363,60.0,120.0,0.0,0.0,270.0,210.0,180.0,270.0
86,37.50287702199859,30.0,120.0,30.0,0.0,270.0,210.0,180.0,270.0
21,37.52083211430026,120.0,0.0,120.0,60.0,90.0,210.0,180.0,240.0
49,37.52886687883573,300.0,120.0,60.0,210.0,180.0,210.0,240.0,270.0
187,37.54213329462123,120.0,150.0,330.0,0.0,270.0,210.0,180.0,270.0
64,37.582931655396884,270.0,240.0,120.0,120.0,270.0,90.0,180.0,90.0
24,37.690708228341954,30.0,120.0,150.0,180.0,150.0,210.0,180.0,270.0
194,37.81432454903307,30.0,90.0,150.0,180.0,60.0,210.0,210.0,90.0
159,37.87779188635354,120.0,120.0,120.0,60.0,150.0,210.0,210.0,210.0
191,37.882657415331344,180.0,180.0,60.0,210.0,270.0,210.0,150.0,210.0
59,37.89216317558364,30.0,120.0,30.0,210.0,90.0,90.0,90.0,270.0
112,37.9428311713445,90.0,120.0,180.0,0.0,270.0,270.0,210.0,150.0
186,38.09958813424202,60.0,120.0,180.0,210.0,270.0,210.0,210.0,210.0
63,38.21496580486627,150.0,120.0,120.0,60.0,180.0,330.0,210.0,270.0
198,38.59073923680331,150.0,120.0,180.0,60.0,210.0,60.0,180.0,180.0
41,38.6198575048654,30.0,120.0,120.0,60.0,90.0,210.0,180.0,0.0
156,38.69613889175518,120.0,120.0,210.0,180.0,180.0,210.0,180.0,270.0
44,38.75916190901852,240.0,120.0,330.0,270.0,180.0,210.0,180.0,270.0
8,38.76442769850124,60.0,120.0,300.0,60.0,270.0,210.0,120.0,270.0
89,38.87314366519907,210.0,210.0,240.0,210.0,180.0,210.0,180.0,270.0
79,38.9379400976779,210.0,60.0,120.0,210.0,180.0,210.0,180.0,270.0
141,39.31623975373315,330.0,30.0,240.0,0.0,90.0,300.0,180.0,270.0
46,40.02857201729611,0.0,120.0,330.0,270.0,270.0,270.0,210.0,300.0
151,40.19413726053475,30.0,120.0,330.0,210.0,270.0,270.0,120.0,270.0
150,40.438051486361786,90.0,120.0,150.0,180.0,150.0,330.0,180.0,270.0
95,42.04955680798592,60.0,270.0,240.0,210.0,270.0,120.0,180.0,270.0
98,42.42221185090596,150.0,90.0,0.0,210.0,270.0,30.0,180.0,270.0
73,42.4229713296853,30.0,120.0,180.0,210.0,270.0,30.0,180.0,270.0
144,47.0292062652687,90.0,180.0,90.0,60.0,30.0,270.0,180.0,270.0
108,48.461208441822414,120.0,120.0,90.0,180.0,270.0,90.0,180.0,270.0
118,49.375619641173785,90.0,60.0,240.0,60.0,270.0,300.0,180.0,270.0
7,50.81751506381357,90.0,120.0,120.0,180.0,270.0,210.0,300.0,270.0
136,50.849824422035645,60.0,120.0,120.0,60.0,270.0,210.0,300.0,270.0
77,50.856900223186386,30.0,120.0,120.0,210.0,270.0,210.0,300.0,270.0
65,53.64296635715375,60.0,120.0,120.0,60.0,270.0,240.0,30.0,270.0
179,55.19885278254399,90.0,150.0,30.0,270.0,30.0,210.0,180.0,210.0
114,57.78607826905449,150.0,120.0,240.0,210.0,330.0,210.0,210.0,270.0
189,68.61016080459345,90.0,180.0,30.0,60.0,270.0,210.0,210.0,330.0
127,68.88417404999765,60.0,120.0,210.0,180.0,270.0,0.0,180.0,270.0
154,68.8872597591857,60.0,120.0,240.0,210.0,270.0,0.0,180.0,270.0
26,70.71483204274216,90.0,150.0,60.0,210.0,270.0,60.0,120.0,270.0
143,72.72723828708526,90.0,120.0,120.0,210.0,330.0,210.0,180.0,270.0
131,73.27709264430986,120.0,330.0,240.0,60.0,330.0,210.0,180.0,270.0
199,73.39422870334417,90.0,120.0,120.0,210.0,180.0,210.0,300.0,270.0
2,75.43067403649341,30.0,120.0,180.0,180.0,180.0,210.0,60.0,270.0
82,76.90448796397848,90.0,120.0,330.0,210.0,270.0,0.0,120.0,270.0
67,77.2992138059982,150.0,150.0,120.0,210.0,270.0,60.0,180.0,270.0
142,78.53070121384694,90.0,270.0,150.0,210.0,270.0,0.0,180.0,210.0
139,79.52330140685194,30.0,120.0,150.0,210.0,270.0,60.0,180.0,270.0
120,80.91139850871859,120.0,120.0,120.0,330.0,270.0,210.0,180.0,270.0
171,80.9385836033466,30.0,120.0,120.0,330.0,270.0,210.0,180.0,270.0
157,81.05634084838391,330.0,120.0,0.0,330.0,270.0,210.0,180.0,270.0
74,81.29440644534097,60.0,120.0,30.0,330.0,270.0,210.0,120.0,270.0
54,83.04015888885294,210.0,120.0,210.0,210.0,270.0,180.0,30.0,270.0
97,85.24924830978108,60.0,120.0,210.0,60.0,270.0,60.0,210.0,270.0
3,87.97772094351944,60.0,120.0,90.0,60.0,270.0,60.0,300.0,270.0
45,89.99515743556229,240.0,120.0,330.0,210.0,270.0,210.0,270.0,270.0
192,91.59289348655558,120.0,120.0,180.0,180.0,270.0,330.0,210.0,270.0
164,92.48663959702799,240.0,30.0,330.0,210.0,120.0,270.0,60.0,270.0
12,92.5138863643196,150.0,300.0,180.0,210.0,270.0,240.0,180.0,150.0
69,95.33235753364401,210.0,120.0,30.0,150.0,270.0,0.0,90.0,270.0
170,107.2035385107978,120.0,180.0,330.0,60.0,30.0,210.0,300.0,270.0
66,114.82570466976156,60.0,120.0,60.0,60.0,270.0,300.0,0.0,270.0
162,127.14812030428615,240.0,270.0,330.0,210.0,210.0,30.0,180.0,270.0
146,145.8728080761541,90.0,150.0,270.0,210.0,330.0,270.0,30.0,270.0
166,157.66216908493328,30.0,120.0,180.0,60.0,270.0,30.0,120.0,270.0
167,165.66133248347415,60.0,120.0,240.0,180.0,270.0,210.0,0.0,270.0
178,177.33537379561,120.0,120.0,30.0,300.0,270.0,210.0,300.0,270.0
51,191.42949348321525,30.0,120.0,0.0,180.0,30.0,210.0,0.0,270.0
110,204.27526666269858,60.0,120.0,60.0,210.0,0.0,210.0,30.0,270.0
119,235.5509033960542,240.0,120.0,270.0,180.0,270.0,210.0,30.0,270.0
