,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
190,36.788063306842936,60.0,120.0,150.0,210.0,270.0,270.0,180.0,90.0
165,36.789179440319195,90.0,90.0,270.0,210.0,270.0,270.0,210.0,270.0
33,36.79764077305084,0.0,120.0,330.0,240.0,270.0,270.0,210.0,270.0
8,36.80406079643316,240.0,120.0,120.0,300.0,0.0,240.0,180.0,270.0
25,36.81850290006428,60.0,120.0,0.0,270.0,270.0,270.0,180.0,90.0
119,36.82458424816987,60.0,120.0,270.0,120.0,270.0,270.0,180.0,270.0
63,36.83339194496479,90.0,120.0,120.0,210.0,270.0,210.0,270.0,270.0
68,36.8586884660448,90.0,120.0,300.0,270.0,270.0,270.0,180.0,150.0
180,36.86670775663499,90.0,120.0,0.0,210.0,270.0,270.0,120.0,120.0
71,36.872376166620434,210.0,180.0,60.0,180.0,270.0,270.0,120.0,270.0
176,36.8922699456955,120.0,120.0,0.0,210.0,270.0,270.0,180.0,300.0
3,36.9018168894841,0.0,240.0,330.0,60.0,270.0,180.0,180.0,120.0
42,36.90270773436348,240.0,90.0,60.0,180.0,270.0,270.0,270.0,150.0
134,36.907065528461985,90.0,0.0,120.0,210.0,270.0,210.0,90.0,270.0
39,36.90721461339351,150.0,120.0,60.0,210.0,270.0,270.0,180.0,300.0
58,36.90859276467594,60.0,330.0,210.0,180.0,270.0,240.0,180.0,270.0
107,36.910594055335416,210.0,120.0,150.0,210.0,270.0,270.0,270.0,270.0
93,36.92439372774476,240.0,120.0,210.0,180.0,270.0,270.0,180.0,300.0
178,36.927765841214885,60.0,120.0,60.0,180.0,120.0,270.0,180.0,270.0
80,36.993432418661754,120.0,330.0,330.0,30.0,270.0,270.0,180.0,270.0
129,37.007993893939286,240.0,120.0,300.0,210.0,120.0,210.0,180.0,270.0
111,37.02573292343755,240.0,120.0,0.0,180.0,270.0,270.0,180.0,180.0
41,37.11017795521532,60.0,120.0,0.0,180.0,60.0,240.0,180.0,150.0
90,37.15335740094365,300.0,240.0,330.0,210.0,270.0,270.0,180.0,120.0
183,37.459000327757266,90.0,330.0,330.0,180.0,120.0,270.0,180.0,270.0
194,37.46116367970797,90.0,120.0,300.0,240.0,210.0,270.0,180.0,270.0
158,37.46908373737302,60.0,120.0,300.0,210.0,210.0,270.0,180.0,270.0
121,37.47557933505175,90.0,120.0,120.0,0.0,270.0,240.0,180.0,270.0
155,37.4783914163484,0.0,120.0,300.0,0.0,270.0,270.0,180.0,270.0
117,37.48014011658297,0.0,120.0,330.0,0.0,270.0,270.0,180.0,270.0
72,37.55716417828704,60.0,120.0,60.0,210.0,90.0,270.0,180.0,150.0
116,37.56394617401205,240.0,180.0,330.0,210.0,210.0,240.0,180.0,270.0
159,37.62034931999504,0.0,150.0,330.0,270.0,270.0,270.0,180.0,240.0
59,37.698618625441306,0.0,120.0,0.0,210.0,150.0,270.0,180.0,270.0
164,37.849671326073306,60.0,90.0,120.0,210.0,90.0,270.0,180.0,270.0
45,37.854725621369994,120.0,120.0,330.0,180.0,0.0,270.0,180.0,270.0
122,37.86614453755301,60.0,120.0,330.0,210.0,270.0,270.0,90.0,330.0
151,37.887132821075596,150.0,120.0,300.0,180.0,0.0,270.0,180.0,270.0
65,37.89998840260202,240.0,120.0,300.0,180.0,0.0,270.0,180.0,270.0
114,38.011122265323365,0.0,120.0,210.0,210.0,0.0,270.0,180.0,270.0
4,38.08033885007097,60.0,90.0,30.0,270.0,90.0,270.0,180.0,270.0
189,38.215945481154584,90.0,210.0,330.0,0.0,270.0,270.0,180.0,180.0
181,38.383755753099024,0.0,0.0,30.0,180.0,270.0,270.0,180.0,210.0
1,38.43421741444951,0.0,120.0,0.0,210.0,90.0,240.0,180.0,270.0
57,38.5599120729861,180.0,120.0,0.0,180.0,270.0,270.0,180.0,0.0
100,38.56629965366005,240.0,210.0,210.0,210.0,150.0,210.0,270.0,270.0
75,38.592834443160434,0.0,120.0,300.0,210.0,150.0,270.0,180.0,0.0
49,38.69033023654807,90.0,120.0,0.0,210.0,180.0,270.0,180.0,270.0
110,38.72599306216603,150.0,120.0,120.0,210.0,180.0,210.0,180.0,270.0
88,38.75621823496554,120.0,120.0,210.0,180.0,270.0,270.0,330.0,270.0
79,38.98954767832448,120.0,120.0,60.0,120.0,270.0,270.0,180.0,0.0
50,39.41014725953656,90.0,120.0,270.0,180.0,300.0,240.0,120.0,270.0
18,39.61931972921482,90.0,120.0,270.0,180.0,270.0,90.0,180.0,270.0
126,39.624195183574734,90.0,120.0,270.0,210.0,90.0,210.0,120.0,270.0
44,39.675687034954805,240.0,120.0,120.0,0.0,270.0,240.0,180.0,0.0
36,39.919986871842326,150.0,120.0,60.0,180.0,270.0,270.0,90.0,270.0
47,40.08019665395617,210.0,120.0,30.0,240.0,330.0,270.0,180.0,270.0
32,41.42730404586455,30.0,120.0,330.0,0.0,270.0,120.0,120.0,270.0
133,41.84345077899342,330.0,180.0,240.0,270.0,210.0,270.0,90.0,270.0
0,41.886511730678215,90.0,270.0,330.0,210.0,270.0,270.0,180.0,270.0
185,41.886600324791964,120.0,270.0,150.0,180.0,270.0,270.0,180.0,270.0
192,42.17719269303196,120.0,120.0,330.0,180.0,30.0,270.0,180.0,270.0
191,42.223880576396,150.0,120.0,330.0,240.0,30.0,270.0,180.0,270.0
37,42.243959480655434,270.0,120.0,330.0,210.0,30.0,270.0,180.0,270.0
84,42.27954487990981,90.0,120.0,60.0,180.0,270.0,30.0,180.0,270.0
94,42.27954488697144,90.0,120.0,60.0,180.0,270.0,30.0,180.0,270.0
38,42.284631578532036,90.0,120.0,60.0,210.0,270.0,30.0,180.0,270.0
99,42.620611967930714,90.0,120.0,120.0,210.0,270.0,30.0,180.0,270.0
175,42.623441923334326,60.0,120.0,60.0,0.0,90.0,0.0,180.0,0.0
170,42.8641516263166,0.0,120.0,300.0,270.0,270.0,30.0,180.0,270.0
81,43.27645388973786,120.0,120.0,30.0,180.0,270.0,270.0,270.0,270.0
138,45.46463084117294,90.0,120.0,210.0,210.0,120.0,30.0,0.0,30.0
108,49.22129152593058,0.0,120.0,210.0,210.0,270.0,300.0,180.0,270.0
54,49.24976168636776,270.0,120.0,210.0,210.0,270.0,300.0,180.0,270.0
29,49.60005530827756,120.0,120.0,330.0,180.0,270.0,300.0,180.0,90.0
187,49.95002872604404,90.0,90.0,120.0,210.0,270.0,240.0,30.0,270.0
163,51.28338105988435,30.0,120.0,300.0,210.0,300.0,270.0,180.0,270.0
105,51.49445484490942,90.0,120.0,180.0,150.0,300.0,270.0,180.0,270.0
13,51.76894674039906,330.0,120.0,120.0,210.0,270.0,270.0,300.0,270.0
23,52.21520939331285,30.0,120.0,210.0,240.0,270.0,300.0,300.0,270.0
137,54.542822788058515,0.0,120.0,150.0,210.0,300.0,300.0,180.0,270.0
85,62.99054431749707,90.0,120.0,60.0,210.0,270.0,90.0,120.0,270.0
31,63.830589322671564,90.0,120.0,270.0,180.0,270.0,60.0,180.0,240.0
160,68.87702578566984,90.0,120.0,210.0,60.0,270.0,0.0,180.0,270.0
127,68.92120448262821,0.0,120.0,300.0,240.0,270.0,0.0,180.0,270.0
195,68.93793571395668,270.0,120.0,60.0,60.0,270.0,0.0,180.0,270.0
48,69.28406714268604,30.0,90.0,60.0,300.0,270.0,0.0,150.0,270.0
51,70.01259084244468,60.0,120.0,0.0,0.0,270.0,0.0,180.0,270.0
188,70.44879359229958,240.0,120.0,30.0,180.0,120.0,270.0,240.0,270.0
10,70.92674947234774,120.0,120.0,210.0,210.0,30.0,270.0,180.0,270.0
16,71.03904333707402,90.0,120.0,60.0,300.0,270.0,60.0,180.0,270.0
139,72.57901688109052,180.0,120.0,60.0,210.0,270.0,270.0,300.0,270.0
34,78.85018058954539,0.0,270.0,330.0,240.0,270.0,60.0,180.0,270.0
142,79.06697293274262,330.0,120.0,0.0,180.0,270.0,60.0,120.0,270.0
103,80.88264635162326,120.0,120.0,60.0,330.0,270.0,270.0,180.0,270.0
30,80.91646636167516,0.0,120.0,120.0,330.0,270.0,270.0,180.0,270.0
143,81.0327441512403,120.0,30.0,270.0,330.0,270.0,270.0,180.0,270.0
123,81.53208484594136,120.0,240.0,60.0,330.0,270.0,270.0,180.0,120.0
173,81.56062342653811,60.0,90.0,60.0,330.0,270.0,270.0,300.0,120.0
154,87.03438882571778,90.0,120.0,60.0,180.0,270.0,270.0,180.0,330.0
146,89.58788779223188,90.0,120.0,60.0,210.0,120.0,210.0,270.0,270.0
141,90.75578551901941,0.0,120.0,0.0,210.0,270.0,90.0,30.0,270.0
172,91.53216015832506,0.0,120.0,150.0,180.0,270.0,330.0,180.0,270.0
149,91.76847950373006,60.0,30.0,270.0,270.0,270.0,330.0,210.0,270.0
83,92.02921634127846,90.0,300.0,60.0,210.0,270.0,270.0,180.0,270.0
196,92.54940673386872,90.0,300.0,330.0,180.0,270.0,270.0,180.0,150.0
89,97.49043841394924,90.0,300.0,270.0,180.0,270.0,270.0,330.0,270.0
104,104.8813726544287,90.0,300.0,30.0,180.0,270.0,300.0,180.0,270.0
115,116.76203802449434,120.0,120.0,30.0,210.0,270.0,270.0,30.0,270.0
26,116.88357145731088,90.0,30.0,30.0,210.0,270.0,270.0,30.0,270.0
86,126.14044082841572,240.0,120.0,120.0,210.0,270.0,90.0,270.0,270.0
67,136.5847384622443,90.0,300.0,90.0,330.0,270.0,270.0,180.0,270.0
198,143.565344622634,90.0,120.0,330.0,240.0,270.0,270.0,300.0,270.0
174,153.45942046614053,180.0,120.0,270.0,180.0,330.0,270.0,30.0,270.0
76,153.75812797867204,120.0,120.0,60.0,210.0,270.0,120.0,180.0,270.0
96,162.802678921515,120.0,120.0,270.0,210.0,270.0,270.0,60.0,270.0
166,167.60450600058834,120.0,120.0,330.0,180.0,270.0,270.0,0.0,270.0
182,169.33626551567795,150.0,120.0,330.0,240.0,270.0,270.0,0.0,270.0
186,171.43092121074187,120.0,120.0,210.0,210.0,270.0,60.0,180.0,270.0
101,172.90240133925045,90.0,120.0,30.0,210.0,270.0,270.0,0.0,270.0
197,189.1985856319854,180.0,120.0,30.0,210.0,270.0,0.0,270.0,30.0
21,194.74843757496888,180.0,120.0,330.0,180.0,270.0,270.0,330.0,270.0
19,226.58633786537726,0.0,120.0,0.0,270.0,300.0,270.0,0.0,270.0
15,248.38404426690798,210.0,120.0,270.0,180.0,270.0,270.0,30.0,300.0
