,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
178,114.76599737236187,30.0,120.0,30.0,180.0,30.0,270.0,240.0,270.0
60,136.77215118426747,30.0,300.0,300.0,330.0,270.0,120.0,180.0,270.0
11,162.82769082131543,120.0,120.0,270.0,180.0,270.0,270.0,60.0,270.0
34,165.55015166147058,210.0,120.0,240.0,60.0,270.0,270.0,60.0,270.0
95,176.58965807757727,60.0,120.0,330.0,60.0,270.0,270.0,330.0,270.0
186,180.095361724668,0.0,120.0,240.0,210.0,270.0,240.0,0.0,270.0
10,181.24175815355687,210.0,120.0,240.0,180.0,270.0,270.0,60.0,270.0
84,199.3369824485234,60.0,120.0,330.0,210.0,270.0,0.0,60.0,270.0
146,220.49090179016721,60.0,120.0,240.0,180.0,270.0,240.0,30.0,270.0
52,238.51610111104134,60.0,120.0,330.0,180.0,270.0,300.0,30.0,270.0
